origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-31,ILI incidence,2,2026-01-04,AT,quantile,0.600,2886.6799999999994
2025-12-31,ILI incidence,2,2026-01-04,AT,quantile,0.650,3044.605
2025-12-31,ILI incidence,2,2026-01-04,AT,quantile,0.700,3206.1
2025-12-31,ILI incidence,2,2026-01-04,AT,quantile,0.750,3396.05
2025-12-31,ILI incidence,2,2026-01-04,AT,quantile,0.800,3581.32
2025-12-31,ILI incidence,2,2026-01-04,AT,quantile,0.850,3804.8899999999994
2025-12-31,ILI incidence,2,2026-01-04,AT,quantile,0.900,4095.94
2025-12-31,ILI incidence,2,2026-01-04,AT,quantile,0.950,4595.189999999999
2025-12-31,ILI incidence,2,2026-01-04,AT,quantile,0.975,5111.525
2025-12-31,ILI incidence,2,2026-01-04,AT,quantile,0.990,5764.604
2025-12-31,ILI incidence,2,2026-01-04,AT,median,,2603.95
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.010,0.0
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.025,0.0
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.050,327.6950000000007
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.100,898.1999999999998
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.150,1254.3700000000003
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.200,1529.1599999999994
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.250,1753.3500000000004
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.300,1939.0499999999997
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.350,2108.1199999999994
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.400,2281.5599999999995
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.450,2459.6700000000005
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.500,2619.3500000000004
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.550,2784.3900000000003
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.600,2943.3799999999997
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.650,3116.2749999999996
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.700,3295.7399999999993
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.750,3484.35
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.800,3685.3399999999997
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.850,3956.0999999999995
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.900,4290.570000000001
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.950,4811.610000000001
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.975,5332.115
2025-12-31,ILI incidence,3,2026-01-11,AT,quantile,0.990,6038.814
2025-12-31,ILI incidence,3,2026-01-11,AT,median,,2619.3500000000004
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.010,0.0
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.025,0.0
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.050,139.51999999999956
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.100,758.4599999999997
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.150,1131.0049999999997
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.200,1412.8200000000006
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.250,1653.5749999999998
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.300,1871.0700000000004
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.350,2073.0399999999995
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.400,2256.4200000000005
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.450,2446.0550000000007
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.500,2621.95
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.550,2796.135
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.600,2984.66
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.650,3170.44
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.700,3358.4899999999993
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.750,3574.375
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.800,3814.6200000000003
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.850,4101.39
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.900,4476.53
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.950,5112.164999999999
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.975,5681.4075
2025-12-31,ILI incidence,4,2026-01-18,AT,quantile,0.990,6379.294000000003
2025-12-31,ILI incidence,4,2026-01-18,AT,median,,2621.95
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.010,0.0
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.025,0.0
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.050,0.0
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.100,68.78999999999999
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.150,106.70000000000002
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.200,127.10000000000004
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.250,141.47500000000002
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.300,153.96999999999997
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.350,164.4
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.400,173.7
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.450,182.7
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.500,191.9
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.550,200.09999999999997
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.600,208.9
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.650,218.59999999999997
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.700,230.29999999999995
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.750,242.2
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.800,257.22
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.850,275.9149999999999
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.900,312.4
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.950,437.99999999999994
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.975,514.5
2025-12-31,ILI incidence,1,2025-12-28,BE,quantile,0.990,593.3170000000003
2025-12-31,ILI incidence,1,2025-12-28,BE,median,,191.9
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.010,0.0
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.025,0.0
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.050,0.0
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.100,10.29999999999998
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.150,69.58499999999997
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.200,101.10000000000001
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.250,121.77499999999999
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.300,139.7
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.350,155.2
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.400,167.76000000000002
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.450,180.5
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.500,192.50000000000003
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.550,204.39999999999998
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.600,216.7
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.650,229.79999999999993
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.700,243.50000000000003
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.750,260.5
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.800,282.4200000000001
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.850,313.0449999999999
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.900,368.59999999999997
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.950,483.03499999999957
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.975,563.0074999999999
2025-12-31,ILI incidence,2,2026-01-04,BE,quantile,0.990,649.3050000000001
2025-12-31,ILI incidence,2,2026-01-04,BE,median,,192.50000000000003
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.010,0.0
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.025,0.0
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.050,0.0
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.100,0.0
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.150,36.86999999999996
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.200,75.79999999999995
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.250,104.20000000000002
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.300,125.10000000000002
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.350,143.66499999999994
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.400,161.4
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.450,177.9
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.500,192.9
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.550,207.8
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.600,222.79999999999998
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.650,238.6
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.700,257.9599999999998
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.750,279.85
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.800,306.79999999999995
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.850,344.6
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.900,410.71000000000004
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.950,524.2199999999998
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.975,602.0024999999999
2025-12-31,ILI incidence,3,2026-01-11,BE,quantile,0.990,699.211
2025-12-31,ILI incidence,3,2026-01-11,BE,median,,192.9
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.010,0.0
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.025,0.0
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.050,0.0
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.100,0.0
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.150,3.3249999999999402
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.200,52.18000000000008
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.250,86.30000000000001
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.300,112.40000000000005
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.350,135.40000000000006
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.400,155.49999999999994
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.450,174.70000000000002
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.500,192.70000000000002
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.550,210.54500000000004
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.600,229.59999999999997
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.650,249.13500000000002
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.700,270.9
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.750,296.92499999999995
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.800,331.70000000000005
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.850,378.7149999999999
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.900,447.3900000000004
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.950,552.5
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.975,636.8075
2025-12-31,ILI incidence,4,2026-01-18,BE,quantile,0.990,743.8050000000001
2025-12-31,ILI incidence,4,2026-01-18,BE,median,,192.70000000000002
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.010,88.79800000000002
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.025,129.0
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.050,145.7
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.100,160.79999999999998
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.150,171.3
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.200,176.4
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.250,179.3
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.300,181.1
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.350,181.9
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.400,182.2
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.450,182.4
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.500,182.5
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.550,182.6
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.600,182.7
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.650,182.9
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.700,183.6
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.750,185.0
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.800,188.2
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.850,192.5
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.900,201.5
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.950,217.6
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.975,230.73249999999953
2025-12-31,ILI incidence,1,2025-12-28,HR,quantile,0.990,261.60500000000013
2025-12-31,ILI incidence,1,2025-12-28,HR,median,,182.5
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.010,85.4
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.025,107.30000000000001
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.050,138.5
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.100,155.1
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.150,163.0
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.200,171.1
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.250,175.1
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.300,178.3
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.350,180.6
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.400,181.7
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.450,182.2
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.500,182.5
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.550,182.7
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.600,183.0
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.650,183.9
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.700,185.7
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.750,188.5
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.800,192.7
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.850,200.6
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.900,208.5
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.950,222.7
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.975,247.00499999999994
2025-12-31,ILI incidence,2,2026-01-04,HR,quantile,0.990,278.903
2025-12-31,ILI incidence,2,2026-01-04,HR,median,,182.5
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.010,84.10000000000001
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.025,102.19750000000002
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.050,128.79999999999998
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.100,147.3
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.150,157.885
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.200,165.4
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.250,171.8
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.300,175.56999999999996
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.350,178.56499999999997
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.400,180.7
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.450,181.9
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.500,182.4
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.550,182.8
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.600,183.8
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.650,185.6
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.700,188.6
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.750,192.4
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.800,198.12000000000006
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.850,205.9
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.900,216.9
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.950,235.70499999999993
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.975,259.9
2025-12-31,ILI incidence,3,2026-01-11,HR,quantile,0.990,280.4
2025-12-31,ILI incidence,3,2026-01-11,HR,median,,182.4
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.010,76.60000000000001
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.025,92.4975
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.050,119.495
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.100,143.4
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.150,155.0
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.200,161.7
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.250,168.3
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.300,172.9
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.350,176.7
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.400,179.56000000000003
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.450,181.4
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.500,182.4
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.550,183.1
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.600,184.8
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.650,187.7
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.700,191.1
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.750,195.2
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.800,202.39999999999998
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.850,209.6
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.900,220.9
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.950,243.6149999999998
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.975,268.70249999999993
2025-12-31,ILI incidence,4,2026-01-18,HR,quantile,0.990,285.30400000000003
2025-12-31,ILI incidence,4,2026-01-18,HR,median,,182.4
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.010,0.0
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.025,8.20000000000001
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.050,17.6
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.100,31.4
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.150,44.5
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.200,48.9
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.250,52.400000000000006
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.300,54.3
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.350,55.7
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.400,56.7
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.450,57.6
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.500,58.4
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.550,59.2
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.600,60.0
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.650,61.1
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.700,62.400000000000006
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.750,64.3
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.800,67.7
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.850,72.4
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.900,85.4
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.950,100.6
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.975,110.10249999999995
2025-12-31,ILI incidence,1,2025-12-28,CZ,quantile,0.990,124.60200000000003
2025-12-31,ILI incidence,1,2025-12-28,CZ,median,,58.4
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.010,0.0
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.025,0.0
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.050,11.595
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.100,24.5
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.150,34.5
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.200,43.5
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.250,48.2
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.300,51.4
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.350,53.96499999999997
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.400,55.7
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.450,57.2
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.500,58.6
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.550,59.800000000000004
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.600,61.3
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.650,62.900000000000006
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.700,65.3
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.750,68.6
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.800,73.6
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.850,82.4
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.900,93.0
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.950,106.6
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.975,121.30249999999998
2025-12-31,ILI incidence,2,2026-01-04,CZ,quantile,0.990,130.40100000000004
2025-12-31,ILI incidence,2,2026-01-04,CZ,median,,58.6
2025-12-31,ILI incidence,3,2026-01-11,CZ,quantile,0.010,0.0
2025-12-31,ILI incidence,3,2026-01-11,CZ,quantile,0.025,0.0
2025-12-31,ILI incidence,3,2026-01-11,CZ,quantile,0.050,6.295000000000003
2025-12-31,ILI incidence,3,2026-01-11,CZ,quantile,0.100,19.890000000000004
2025-12-31,ILI incidence,3,2026-01-11,CZ,quantile,0.150,29.4
2025-12-31,ILI incidence,3,2026-01-11,CZ,quantile,0.200,38.1
2025-12-31,ILI incidence,3,2026-01-11,CZ,quantile,0.250,44.5
2025-12-31,ILI incidence,3,2026-01-11,CZ,quantile,0.300,48.5
2025-12-31,ILI incidence,3,2026-01-11,CZ,quantile,0.350,51.9
2025-12-31,ILI incidence,3,2026-01-11,CZ,quantile,0.400,54.6
2025-12-31,ILI incidence,3,2026-01-11,CZ,quantile,0.450,56.70000000000001
2025-12-31,ILI incidence,3,2026-01-11,CZ,quantile,0.500,58.8
2025-12-31,ILI incidence,3,2026-01-11,CZ,quantile,0.550,60.64500000000007
2025-12-31,ILI incidence,3,2026-01-11,CZ,quantile,0.600,62.6
