origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-22,ILI incidence,4,2026-05-10,AT,quantile,0.650,2281.305
2026-04-22,ILI incidence,4,2026-05-10,AT,quantile,0.700,2483.42
2026-04-22,ILI incidence,4,2026-05-10,AT,quantile,0.750,2697.25
2026-04-22,ILI incidence,4,2026-05-10,AT,quantile,0.800,2954.44
2026-04-22,ILI incidence,4,2026-05-10,AT,quantile,0.850,3259.359999999999
2026-04-22,ILI incidence,4,2026-05-10,AT,quantile,0.900,3658.4300000000003
2026-04-22,ILI incidence,4,2026-05-10,AT,quantile,0.950,4308.309999999999
2026-04-22,ILI incidence,4,2026-05-10,AT,quantile,0.975,4879.722499999997
2026-04-22,ILI incidence,4,2026-05-10,AT,quantile,0.990,5594.025000000001
2026-04-22,ILI incidence,4,2026-05-10,AT,median,,1741.8000000000002
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.010,0.0
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.025,0.0
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.050,0.0
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.100,0.0
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.150,0.0
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.200,0.0
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.250,1.6000000000000014
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.300,9.600000000000001
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.350,15.600000000000001
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.400,21.0
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.450,28.300000000000004
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.500,35.0
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.550,42.00000000000001
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.600,49.20000000000001
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.650,54.7
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.700,61.0
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.750,69.6
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.800,78.30000000000001
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.850,89.94999999999814
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.900,118.4
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.950,194.6
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.975,288.2
2026-04-22,ILI incidence,1,2026-04-19,BE,quantile,0.990,343.4000000000001
2026-04-22,ILI incidence,1,2026-04-19,BE,median,,35.0
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.010,0.0
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.025,0.0
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.050,0.0
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.100,0.0
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.150,0.0
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.200,0.0
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.250,0.0
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.300,0.0
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.350,2.8999999999999986
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.400,14.499999999999979
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.450,24.85500000000002
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.500,35.20000000000002
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.550,45.19999999999998
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.600,56.199999999999996
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.650,67.39999999999999
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.700,80.6
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.750,94.6
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.800,112.54000000000015
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.850,137.4
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.900,182.69999999999993
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.950,275.4199999999996
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.975,342.6199999999997
2026-04-22,ILI incidence,2,2026-04-26,BE,quantile,0.990,433.7010000000001
2026-04-22,ILI incidence,2,2026-04-26,BE,median,,35.20000000000002
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.010,0.0
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.025,0.0
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.050,0.0
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.100,0.0
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.150,0.0
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.200,0.0
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.250,0.0
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.300,0.0
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.350,0.0
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.400,6.300000000000013
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.450,21.300000000000026
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.500,35.45
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.550,49.845000000000084
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.600,64.23999999999995
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.650,79.43500000000003
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.700,96.12999999999995
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.750,116.60000000000002
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.800,141.1
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.850,174.25999999999988
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.900,229.51000000000002
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.950,321.80999999999995
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.975,397.61499999999984
2026-04-22,ILI incidence,3,2026-05-03,BE,quantile,0.990,492.7050000000002
2026-04-22,ILI incidence,3,2026-05-03,BE,median,,35.45
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.010,0.0
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.025,0.0
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.050,0.0
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.100,0.0
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.150,0.0
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.200,0.0
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.250,0.0
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.300,0.0
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.350,0.0
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.400,0.0
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.450,16.910000000000114
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.500,33.999999999999986
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.550,51.799999999999976
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.600,70.9
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.650,90.9
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.700,112.89999999999999
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.750,138.625
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.800,169.52000000000007
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.850,209.6599999999999
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.900,267.61000000000007
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.950,360.7149999999998
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.975,450.41249999999974
2026-04-22,ILI incidence,4,2026-05-10,BE,quantile,0.990,538.0060000000002
2026-04-22,ILI incidence,4,2026-05-10,BE,median,,33.999999999999986
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.010,0.0
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.025,0.0
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.050,0.0
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.100,0.0
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.150,0.0
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.200,0.0
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.250,0.0
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.300,0.0
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.350,0.0
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.400,0.0
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.450,0.19999999999999998
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.500,0.3
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.550,0.4
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.600,0.5999999999999999
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.650,1.0000000000000002
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.700,1.9000000000000006
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.750,4.3
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.800,7.900000000000001
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.850,12.499999999999998
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.900,25.100000000000005
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.950,42.699999999999996
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.975,78.09999999999998
2026-04-22,ILI incidence,1,2026-04-19,HR,quantile,0.990,104.40400000000008
2026-04-22,ILI incidence,1,2026-04-19,HR,median,,0.3
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.010,0.0
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.025,0.0
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.050,0.0
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.100,0.0
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.150,0.0
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.200,0.0
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.250,0.0
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.300,0.0
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.350,0.0
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.400,0.0
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.450,5.551115123125783e-17
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.500,0.3
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.550,0.6000000000000001
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.600,1.4
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.650,3.0
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.700,5.800000000000001
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.750,9.3
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.800,14.800000000000006
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.850,24.1
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.900,36.8
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.950,62.00999999999986
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.975,93.80749999999989
2026-04-22,ILI incidence,2,2026-04-26,HR,quantile,0.990,137.79999999999998
2026-04-22,ILI incidence,2,2026-04-26,HR,median,,0.3
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.010,0.0
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.025,0.0
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.050,0.0
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.100,0.0
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.150,0.0
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.200,0.0
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.250,0.0
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.300,0.0
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.350,0.0
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.400,0.0
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.450,0.0
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.500,0.3999999999999999
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.550,1.0000000000000002
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.600,2.599999999999999
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.650,5.235000000000037
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.700,8.62999999999994
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.750,13.399999999999999
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.800,21.02000000000008
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.850,29.700000000000006
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.900,42.89999999999999
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.950,77.19999999999997
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.975,101.50249999999996
2026-04-22,ILI incidence,3,2026-05-03,HR,quantile,0.990,139.10100000000003
2026-04-22,ILI incidence,3,2026-05-03,HR,median,,0.3999999999999999
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.010,0.0
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.025,0.0
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.050,0.0
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.100,0.0
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.150,0.0
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.200,0.0
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.250,0.0
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.300,0.0
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.350,0.0
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.400,0.0
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.450,0.0
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.500,0.3999999999999999
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.550,1.6000000000000034
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.600,4.099999999999999
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.650,7.499999999999997
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.700,12.1
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.750,18.7
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.800,26.1
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.850,37.199999999999996
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.900,51.5
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.950,83.70499999999988
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.975,114.81499999999978
2026-04-22,ILI incidence,4,2026-05-10,HR,quantile,0.990,144.9050000000001
2026-04-22,ILI incidence,4,2026-05-10,HR,median,,0.3999999999999999
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.010,0.0
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.025,0.0
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.050,0.0
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.100,0.0
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.150,1.3999999999999986
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.200,3.5
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.250,4.899999999999999
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.300,5.699999999999999
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.350,6.6000000000000005
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.400,7.100000000000001
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.450,7.500000000000001
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.500,8.0
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.550,8.4
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.600,8.8
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.650,9.3
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.700,10.1
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.750,11.0
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.800,12.5
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.850,14.100000000000001
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.900,19.050000000000182
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.950,37.4
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.975,45.69999999999999
2026-04-22,ILI incidence,1,2026-04-19,CZ,quantile,0.990,56.79999999999998
2026-04-22,ILI incidence,1,2026-04-19,CZ,median,,8.0
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.010,0.0
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.025,0.0
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.050,0.0
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.100,0.0
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.150,0.0
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.200,0.0
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.250,1.4000000000000021
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.300,3.499999999999999
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.350,4.899999999999999
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.400,5.900000000000002
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.450,6.900000000000004
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.500,7.900000000000002
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.550,8.899999999999999
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.600,9.799999999999999
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.650,10.9
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.700,12.3
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.750,14.5
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.800,17.6
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.850,21.8
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.900,33.2
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.950,45.999999999999986
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.975,57.10249999999997
2026-04-22,ILI incidence,2,2026-04-26,CZ,quantile,0.990,73.50500000000011
2026-04-22,ILI incidence,2,2026-04-26,CZ,median,,7.900000000000002
2026-04-22,ILI incidence,3,2026-05-03,CZ,quantile,0.010,0.0
2026-04-22,ILI incidence,3,2026-05-03,CZ,quantile,0.025,0.0
2026-04-22,ILI incidence,3,2026-05-03,CZ,quantile,0.050,0.0
2026-04-22,ILI incidence,3,2026-05-03,CZ,quantile,0.100,0.0
2026-04-22,ILI incidence,3,2026-05-03,CZ,quantile,0.150,0.0
2026-04-22,ILI incidence,3,2026-05-03,CZ,quantile,0.200,0.0
2026-04-22,ILI incidence,3,2026-05-03,CZ,quantile,0.250,0.0
2026-04-22,ILI incidence,3,2026-05-03,CZ,quantile,0.300,0.3999999999999983
2026-04-22,ILI incidence,3,2026-05-03,CZ,quantile,0.350,2.8999999999999995
2026-04-22,ILI incidence,3,2026-05-03,CZ,quantile,0.400,4.899999999999999
2026-04-22,ILI incidence,3,2026-05-03,CZ,quantile,0.450,6.555000000000013
