origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-28,ILI incidence,2,2026-02-01,IT,quantile,0.350,42.50000000000009
2026-01-28,ILI incidence,2,2026-02-01,IT,quantile,0.400,148.77999999999957
2026-01-28,ILI incidence,2,2026-02-01,IT,quantile,0.450,246.21000000000004
2026-01-28,ILI incidence,2,2026-02-01,IT,quantile,0.500,349.0499999999996
2026-01-28,ILI incidence,2,2026-02-01,IT,quantile,0.550,458.0450000000001
2026-01-28,ILI incidence,2,2026-02-01,IT,quantile,0.600,569.1999999999998
2026-01-28,ILI incidence,2,2026-02-01,IT,quantile,0.650,677.035
2026-01-28,ILI incidence,2,2026-02-01,IT,quantile,0.700,786.4899999999994
2026-01-28,ILI incidence,2,2026-02-01,IT,quantile,0.750,907.3750000000002
2026-01-28,ILI incidence,2,2026-02-01,IT,quantile,0.800,1051.52
2026-01-28,ILI incidence,2,2026-02-01,IT,quantile,0.850,1199.56
2026-01-28,ILI incidence,2,2026-02-01,IT,quantile,0.900,1387.7900000000009
2026-01-28,ILI incidence,2,2026-02-01,IT,quantile,0.950,1679.0499999999995
2026-01-28,ILI incidence,2,2026-02-01,IT,quantile,0.975,1901.4649999999995
2026-01-28,ILI incidence,2,2026-02-01,IT,quantile,0.990,2180.7780000000016
2026-01-28,ILI incidence,2,2026-02-01,IT,median,,349.0499999999996
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.010,0.0
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.025,0.0
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.050,0.0
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.100,0.0
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.150,0.0
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.200,0.0
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.250,0.0
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.300,0.0
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.350,38.79499999999965
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.400,141.48000000000002
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.450,247.21000000000026
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.500,353.9000000000001
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.550,459.7350000000003
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.600,572.8799999999998
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.650,683.3350000000004
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.700,795.8999999999994
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.750,911.3249999999998
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.800,1052.7000000000003
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.850,1206.9
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.900,1402.9400000000007
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.950,1700.8999999999999
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.975,1921.682499999999
2026-01-28,ILI incidence,3,2026-02-08,IT,quantile,0.990,2211.616000000001
2026-01-28,ILI incidence,3,2026-02-08,IT,median,,353.9000000000001
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.010,0.0
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.025,0.0
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.050,0.0
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.100,0.0
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.150,0.0
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.200,0.0
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.250,0.0
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.300,0.0
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.350,38.59999999999991
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.400,139.86000000000007
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.450,247.76499999999996
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.500,352.85000000000053
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.550,468.9999999999999
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.600,573.8399999999999
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.650,685.3050000000004
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.700,797.4999999999997
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.750,914.6500000000004
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.800,1049.0199999999998
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.850,1219.415
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.900,1418.9199999999996
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.950,1707.7399999999996
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.975,1942.6025
2026-01-28,ILI incidence,4,2026-02-15,IT,quantile,0.990,2220.6060000000007
2026-01-28,ILI incidence,4,2026-02-15,IT,median,,352.85000000000053
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.010,0.0
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.025,0.0
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.050,78.595
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.100,137.70000000000002
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.150,167.0
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.200,195.0
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.250,215.47500000000002
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.300,228.7
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.350,242.8
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.400,253.06000000000003
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.450,261.2
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.500,268.5
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.550,274.9450000000001
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.600,282.8
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.650,292.8
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.700,305.9
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.750,320.2
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.800,341.1
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.850,367.0
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.900,393.4
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.950,458.10999999999984
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.975,570.6024999999998
2026-01-28,ILI incidence,1,2026-01-25,LV,quantile,0.990,676.6040000000002
2026-01-28,ILI incidence,1,2026-01-25,LV,median,,268.5
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.010,0.0
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.025,0.0
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.050,24.889999999999933
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.100,100.10000000000002
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.150,142.36999999999998
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.200,169.4
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.250,193.8
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.300,212.4
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.350,229.36499999999995
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.400,244.16000000000003
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.450,256.7
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.500,267.5
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.550,279.4
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.600,292.8
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.650,307.3999999999999
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.700,324.12999999999994
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.750,343.79999999999995
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.800,365.29999999999995
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.850,394.015
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.900,435.22000000000014
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.950,520.3149999999997
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.975,632.8
2026-01-28,ILI incidence,2,2026-02-01,LV,quantile,0.990,707.605
2026-01-28,ILI incidence,2,2026-02-01,LV,median,,267.5
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.010,0.0
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.025,0.0
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.050,0.0
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.100,65.89000000000003
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.150,116.4
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.200,148.69999999999996
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.250,174.5
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.300,198.6
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.350,218.70000000000002
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.400,237.0
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.450,251.7
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.500,268.0
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.550,284.29999999999995
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.600,300.5
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.650,319.59999999999997
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.700,339.3299999999999
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.750,361.1
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.800,386.1200000000002
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.850,419.9
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.900,471.1100000000001
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.950,572.9149999999997
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.975,672.2049999999999
2026-01-28,ILI incidence,3,2026-02-08,LV,quantile,0.990,747.6050000000001
2026-01-28,ILI incidence,3,2026-02-08,LV,median,,268.0
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.010,0.0
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.025,0.0
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.050,0.0
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.100,35.579999999999906
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.150,92.00000000000004
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.200,129.08
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.250,159.475
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.300,185.69999999999996
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.350,208.06499999999997
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.400,229.00000000000003
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.450,249.05500000000004
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.500,268.6
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.550,286.545
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.600,307.24
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.650,328.7
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.700,351.9
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.750,377.9
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.800,406.7200000000001
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.850,444.115
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.900,500.91000000000014
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.950,613.9049999999999
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.975,695.1074999999998
2026-01-28,ILI incidence,4,2026-02-15,LV,quantile,0.990,793.5070000000002
2026-01-28,ILI incidence,4,2026-02-15,LV,median,,268.6
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.010,143.0
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.025,179.0
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.050,202.3
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.100,231.2
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.150,244.89999999999998
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.200,252.2
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.250,253.7
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.300,255.0
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.350,255.5
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.400,255.79999999999998
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.450,256.0
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.500,256.2
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.550,256.4
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.600,256.59999999999997
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.650,257.0
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.700,257.5
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.750,258.79999999999995
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.800,261.2
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.850,268.59999999999997
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.900,287.09999999999997
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.950,312.7
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.975,333.66999999999604
2026-01-28,ILI incidence,1,2026-01-25,LT,quantile,0.990,369.4
2026-01-28,ILI incidence,1,2026-01-25,LT,median,,256.2
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.010,112.39699999999995
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.025,153.4925
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.050,178.495
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.100,204.28999999999996
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.150,219.58499999999995
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.200,235.29999999999998
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.250,244.0
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.300,249.8
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.350,253.29999999999998
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.400,254.79999999999998
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.450,255.6
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.500,256.2
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.550,256.9
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.600,257.84
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.650,259.3
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.700,263.09999999999997
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.750,268.09999999999997
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.800,276.32000000000005
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.850,295.315
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.900,310.8
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.950,343.50499999999994
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.975,369.09999999999997
2026-01-28,ILI incidence,2,2026-02-01,LT,quantile,0.990,411.302
2026-01-28,ILI incidence,2,2026-02-01,LT,median,,256.2
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.010,54.08400000000001
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.025,122.465
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.050,160.47500000000002
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.100,185.79000000000002
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.150,206.2
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.200,219.5
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.250,232.89999999999998
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.300,241.96999999999997
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.350,247.79999999999998
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.400,252.6
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.450,254.79999999999998
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.500,256.09999999999997
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.550,257.59999999999997
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.600,259.9
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.650,264.4
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.700,270.2
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.750,279.125
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.800,294.3
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.850,307.3
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.900,329.59999999999997
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.950,357.29999999999995
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.975,394.4
2026-01-28,ILI incidence,3,2026-02-08,LT,quantile,0.990,476.201
2026-01-28,ILI incidence,3,2026-02-08,LT,median,,256.09999999999997
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.010,34.28900000000002
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.025,106.495
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.050,139.595
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.100,172.9
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.150,194.5
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.200,209.90000000000003
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.250,223.0
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.300,234.1
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.350,243.1
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.400,248.89999999999998
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.450,253.755
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.500,256.09999999999997
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.550,258.7
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.600,263.2
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.650,269.2
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.700,277.5
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.750,289.7
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.800,302.5
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.850,318.69999999999993
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.900,337.5
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.950,372.50499999999994
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.975,416.10999999999984
2026-01-28,ILI incidence,4,2026-02-15,LT,quantile,0.990,481.70099999999996
2026-01-28,ILI incidence,4,2026-02-15,LT,median,,256.09999999999997
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.010,0.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.025,0.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.050,2100.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.100,3300.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.150,4000.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.200,4400.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.250,4800.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.300,5200.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.350,5400.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.400,5700.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.450,5900.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.500,6200.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.550,6500.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.600,6700.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.650,6900.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.700,7200.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.750,7600.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.800,8000.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.850,8400.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.900,8900.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.950,10000.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.975,11700.0
2026-01-28,ILI incidence,1,2026-01-25,LU,quantile,0.990,14500.0
2026-01-28,ILI incidence,1,2026-01-25,LU,median,,6200.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.010,0.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.025,0.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.050,0.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.100,1700.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.150,2800.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.200,3400.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.250,4000.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.300,4500.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.350,5000.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.400,5400.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.450,5900.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.500,6200.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.550,6600.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.600,7000.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.650,7500.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.700,7900.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.750,8300.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.800,8900.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.850,9600.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.900,10600.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.950,12400.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.975,14800.0
2026-01-28,ILI incidence,2,2026-02-01,LU,quantile,0.990,17601.000000000022
2026-01-28,ILI incidence,2,2026-02-01,LU,median,,6200.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.010,0.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.025,0.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.050,0.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.100,500.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.150,1800.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.200,2700.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.250,3500.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.300,4100.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.350,4700.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.400,5200.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.450,5700.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.500,6200.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.550,6800.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.600,7300.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.650,7800.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.700,8329.999999999927
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.750,9000.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.800,9800.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.850,10600.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.900,11900.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.950,14400.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.975,16800.0
2026-01-28,ILI incidence,3,2026-02-08,LU,quantile,0.990,19500.0
2026-01-28,ILI incidence,3,2026-02-08,LU,median,,6200.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.010,0.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.025,0.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.050,0.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.100,0.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.150,1000.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.200,2100.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.250,2900.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.300,3700.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.350,4400.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.400,5000.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.450,5600.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.500,6300.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.550,6900.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.600,7400.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.650,8100.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.700,8800.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.750,9500.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.800,10400.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.850,11600.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.900,13200.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.950,15700.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.975,18100.0
2026-01-28,ILI incidence,4,2026-02-15,LU,quantile,0.990,20600.0
2026-01-28,ILI incidence,4,2026-02-15,LU,median,,6300.0
2026-01-28,ILI incidence,1,2026-01-25,MT,quantile,0.010,1400.0
