origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-05,ILI incidence,2,2026-08-09,CH,quantile,0.850,55.90748996755204
2026-08-05,ILI incidence,2,2026-08-09,CH,quantile,0.900,76.48998917513433
2026-08-05,ILI incidence,2,2026-08-09,CH,quantile,0.950,112.35820955715056
2026-08-05,ILI incidence,2,2026-08-09,CH,quantile,0.975,145.46358374174764
2026-08-05,ILI incidence,2,2026-08-09,CH,quantile,0.990,182.93380032271804
2026-08-05,ILI incidence,2,2026-08-09,CH,median,,8.323183910828316
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.010,0.0
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.025,0.0
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.050,0.0
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.100,0.0
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.150,0.0
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.200,0.0
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.250,0.0
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.300,0.0
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.350,0.0
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.400,0.0
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.450,3.508506112033654
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.500,8.78674641462139
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.550,14.043506614724338
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.600,19.39297712878668
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.650,25.571949513780307
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.700,32.817808086008824
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.750,42.41914841404356
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.800,52.42141705368925
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.850,68.57467765430901
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.900,92.06235297945538
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.950,128.14831880297854
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.975,162.2563077967256
2026-08-05,ILI incidence,3,2026-08-16,CH,quantile,0.990,197.6679452139809
2026-08-05,ILI incidence,3,2026-08-16,CH,median,,8.78674641462139
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.010,0.0
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.025,0.0
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.050,0.0
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.100,0.0
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.150,0.0
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.200,0.0
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.250,0.0
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.300,0.0
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.350,0.0
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.400,0.0
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.450,2.379942900480844
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.500,8.635902269807096
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.550,15.212045139087584
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.600,22.559830141441623
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.650,30.01243768515932
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.700,38.45935288609182
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.750,48.648397755967224
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.800,62.31862959572145
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.850,79.38403860993364
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.900,103.56328708572723
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.950,141.02729561047025
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.975,177.26493479668207
2026-08-05,ILI incidence,4,2026-08-23,CH,quantile,0.990,213.9046282451782
2026-08-05,ILI incidence,4,2026-08-23,CH,median,,8.635902269807096
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.010,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.025,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.050,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.100,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.150,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.200,0.068372216320157
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.250,0.45148897802553334
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.300,0.6056607069137796
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.350,0.6980851036332072
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.400,0.8611006660987899
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.450,0.9357531711198013
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.500,1.0359033719355724
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.550,1.1664164639265806
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.600,1.2486985061122873
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.650,1.4131179398788483
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.700,1.521965125174305
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.750,1.751215994410646
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.800,2.058162883035268
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.850,2.3481137169121937
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.900,3.306336675497865
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.950,5.757372899087271
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.975,7.1398554816025595
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,quantile,0.990,7.153042523576488
2026-08-05,ILI incidence,1,2026-08-02,GB-ENG,median,,1.0359033719355724
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.010,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.025,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.050,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.100,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.150,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.200,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.250,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.300,0.09985698504624763
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.350,0.3972077987637933
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.400,0.6532264557760137
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.450,0.8651070214942527
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.500,1.0548995861055386
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.550,1.2770419489506035
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.600,1.5117981469287154
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.650,1.791571861246864
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.700,2.077394745594427
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.750,2.430520622941986
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.800,2.9078137455754285
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.850,3.7480648299263533
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.900,5.227625578216539
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.950,6.796542575984188
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.975,8.139988291540472
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,quantile,0.990,10.244306892294627
2026-08-05,ILI incidence,2,2026-08-09,GB-ENG,median,,1.0548995861055386
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.010,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.025,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.050,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.100,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.150,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.200,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.250,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.300,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.350,0.06431720343689855
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.400,0.4618556521575536
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.450,0.7885938039391615
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.500,1.0999564095207195
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.550,1.4390373621134647
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.600,1.7617954090188324
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.650,2.1027153537681658
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.700,2.52524449809617
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.750,3.062633334382601
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.800,3.7942270755862313
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.850,4.8141614656376515
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.900,6.020603014322105
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.950,7.715498263817656
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.975,9.61227424266002
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,quantile,0.990,11.320324797945377
2026-08-05,ILI incidence,3,2026-08-16,GB-ENG,median,,1.0999564095207195
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.010,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.025,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.050,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.100,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.150,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.200,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.250,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.300,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.350,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.400,0.2514268683758416
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.450,0.66673080464379
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.500,1.0991131249366362
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.550,1.519516267391665
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.600,1.9584540277575662
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.650,2.4477675785493362
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.700,2.991533570539717
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.750,3.6461412622642246
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.800,4.477592993871271
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.850,5.529380092597075
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.900,6.833460362746546
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.950,8.766603474965882
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.975,10.824004283606614
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,quantile,0.990,12.955946396317723
2026-08-05,ILI incidence,4,2026-08-23,GB-ENG,median,,1.0991131249366362
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.010,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.025,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.050,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.100,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.150,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.200,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.250,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.300,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.350,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.400,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.450,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.500,0.2636136688959595
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.550,0.6605780645214586
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.600,1.0944061134706393
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.650,1.5924361426880236
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.700,2.14433887980605
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.750,2.79295557744248
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.800,3.618592582434437
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.850,5.1164881542923
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.900,8.064572276028159
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.950,11.21954044011226
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.975,12.858653648808424
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,quantile,0.990,14.700184577831708
2026-08-05,ILI incidence,1,2026-08-02,GB-WLS,median,,0.2636136688959595
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.010,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.025,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.050,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.100,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.150,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.200,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.250,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.300,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.350,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.400,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.450,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.500,0.22267232001449827
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.550,0.8133619097016174
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.600,1.4874953595065847
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.650,2.1784602658453256
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.700,2.926893874696627
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.750,3.892003103982893
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.800,5.370503347404426
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.850,7.351407609040911
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.900,9.814554942802204
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.950,12.685169329596073
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.975,14.8014430529656
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,quantile,0.990,19.040572536355988
2026-08-05,ILI incidence,2,2026-08-09,GB-WLS,median,,0.22267232001449827
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.010,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.025,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.050,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.100,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.150,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.200,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.250,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.300,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.350,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.400,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.450,0.0
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.500,0.11036590751897568
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.550,0.9521475180869328
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.600,1.8199712729963422
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.650,2.6985197734859216
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.700,3.7069680471498283
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.750,4.923201431281051
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.800,6.64385922184945
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.850,8.802235790711231
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.900,11.098939871782642
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.950,14.377097168743934
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.975,17.438017248435475
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,quantile,0.990,21.870989141289993
2026-08-05,ILI incidence,3,2026-08-16,GB-WLS,median,,0.11036590751897568
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.010,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.025,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.050,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.100,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.150,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.200,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.250,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.300,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.350,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.400,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.450,0.0
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.500,0.1405212306954997
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.550,1.0948500228221323
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.600,2.052038114348484
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.650,3.144695941143036
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.700,4.3596685753162046
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.750,5.763989400968845
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.800,7.5360349194326925
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.850,9.703110810138599
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.900,12.264989351500029
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.950,15.947304402271682
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.975,19.46304551798715
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,quantile,0.990,23.949568326862398
2026-08-05,ILI incidence,4,2026-08-23,GB-WLS,median,,0.1405212306954997
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.010,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.025,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.050,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.100,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.150,0.0
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.200,0.02058846074645193
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.250,0.43808120245846704
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.300,0.7262053551941905
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.350,0.9100059030661432
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.400,1.0067538397364717
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.450,1.1106738907236762
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.500,1.2470905014769664
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.550,1.3840643704533508
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.600,1.4877387132295568
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.650,1.5847323581108839
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.700,1.7685329059828365
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.750,2.05665705871856
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.800,2.4587391859040046
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.850,2.803043743669115
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.900,3.6131824894981666
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.950,7.977206817504996
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.975,14.428683779877858
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,quantile,0.990,28.458095926443928
2026-08-05,ILI incidence,1,2026-08-02,GB-NIR,median,,1.2470905014769664
2026-08-05,ILI incidence,2,2026-08-09,GB-NIR,quantile,0.010,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-NIR,quantile,0.025,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-NIR,quantile,0.050,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-NIR,quantile,0.100,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-NIR,quantile,0.150,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-NIR,quantile,0.200,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-NIR,quantile,0.250,0.0
2026-08-05,ILI incidence,2,2026-08-09,GB-NIR,quantile,0.300,0.04439168531292448
2026-08-05,ILI incidence,2,2026-08-09,GB-NIR,quantile,0.350,0.40772446156391884
