origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-03,ILI incidence,2,2025-12-07,AT,quantile,0.900,3164.21
2025-12-03,ILI incidence,2,2025-12-07,AT,quantile,0.950,3561.3049999999985
2025-12-03,ILI incidence,2,2025-12-07,AT,quantile,0.975,4079.7174999999997
2025-12-03,ILI incidence,2,2025-12-07,AT,quantile,0.990,4756.127000000005
2025-12-03,ILI incidence,2,2025-12-07,AT,median,,1829.25
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.010,0.0
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.025,0.0
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.050,0.0
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.100,269.57999999999976
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.150,585.185
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.200,845.9
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.250,1040.2
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.300,1218.8699999999997
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.350,1376.425
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.400,1533.0799999999997
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.450,1685.9999999999998
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.500,1830.5500000000002
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.550,1978.3900000000003
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.600,2135.2999999999997
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.650,2286.3349999999996
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.700,2446.7
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.750,2628.9750000000004
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.800,2842.140000000001
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.850,3077.4900000000002
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.900,3387.21
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.950,3880.2999999999993
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.975,4409.539999999998
2025-12-03,ILI incidence,3,2025-12-14,AT,quantile,0.990,5083.963000000001
2025-12-03,ILI incidence,3,2025-12-14,AT,median,,1830.5500000000002
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.010,0.0
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.025,0.0
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.050,0.0
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.100,71.72000000000044
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.150,425.38500000000005
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.200,714.7800000000003
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.250,944.575
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.300,1139.31
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.350,1333.3600000000001
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.400,1499.3599999999997
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.450,1660.865
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.500,1836.4
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.550,1995.5800000000004
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.600,2163.5599999999995
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.650,2334.2700000000004
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.700,2530.2099999999996
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.750,2738.075
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.800,2964.0
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.850,3232.5099999999993
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.900,3614.94
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.950,4182.939999999999
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.975,4692.604999999998
2025-12-03,ILI incidence,4,2025-12-21,AT,quantile,0.990,5461.595000000002
2025-12-03,ILI incidence,4,2025-12-21,AT,median,,1836.4
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.010,0.0
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.025,0.0
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.050,0.0
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.100,18.099999999999966
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.150,49.7
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.200,57.5
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.250,66.5
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.300,72.69999999999999
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.350,77.89999999999999
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.400,83.6
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.450,90.19999999999999
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.500,95.9
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.550,101.7
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.600,108.19999999999999
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.650,114.1
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.700,119.30000000000001
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.750,125.19999999999999
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.800,132.50000000000182
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.850,140.9
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.900,173.90000000000003
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.950,210.5999999999999
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.975,348.8
2025-12-03,ILI incidence,1,2025-11-30,BE,quantile,0.990,403.80000000000007
2025-12-03,ILI incidence,1,2025-11-30,BE,median,,95.9
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.010,0.0
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.025,0.0
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.050,0.0
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.100,0.0
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.150,10.200000000000014
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.200,31.10000000000001
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.250,45.099999999999994
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.300,57.6
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.350,68.8
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.400,77.69999999999999
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.450,87.25500000000001
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.500,95.5
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.550,103.80000000000001
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.600,112.9
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.650,122.4
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.700,132.9
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.750,145.6
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.800,160.92000000000007
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.850,181.29999999999998
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.900,218.7
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.950,334.9599999999991
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.975,404.8374999999994
2025-12-03,ILI incidence,2,2025-12-07,BE,quantile,0.990,524.2009999999999
2025-12-03,ILI incidence,2,2025-12-07,BE,median,,95.5
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.010,0.0
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.025,0.0
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.050,0.0
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.100,0.0
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.150,0.0
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.200,6.279999999999997
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.250,27.400000000000006
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.300,45.2
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.350,59.599999999999994
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.400,72.6
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.450,84.29999999999998
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.500,97.19999999999999
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.550,108.5
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.600,122.19999999999999
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.650,135.5
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.700,150.00000000000003
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.750,166.6
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.800,188.7
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.850,219.39999999999998
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.900,278.51000000000016
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.950,376.59999999999985
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.975,470.80749999999995
2025-12-03,ILI incidence,3,2025-12-14,BE,quantile,0.990,564.0040000000002
2025-12-03,ILI incidence,3,2025-12-14,BE,median,,97.19999999999999
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.010,0.0
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.025,0.0
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.050,0.0
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.100,0.0
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.150,0.0
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.200,0.0
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.250,8.600000000000005
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.300,29.700000000000014
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.350,47.900000000000034
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.400,66.4
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.450,82.55499999999996
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.500,98.00000000000003
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.550,112.80000000000004
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.600,127.7
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.650,144.2
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.700,163.5
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.750,185.82500000000002
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.800,213.92000000000007
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.850,257.415
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.900,321.3100000000001
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.950,419.9249999999995
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.975,509.92749999999944
2025-12-03,ILI incidence,4,2025-12-21,BE,quantile,0.990,623.7150000000004
2025-12-03,ILI incidence,4,2025-12-21,BE,median,,98.00000000000003
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.010,0.0
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.025,0.0
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.050,1.3000000000000007
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.100,14.2
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.150,18.4
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.200,19.4
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.250,19.975
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.300,20.0
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.350,20.099999999999998
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.400,20.099999999999998
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.450,20.2
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.500,20.2
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.550,20.2
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.600,20.3
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.650,20.3
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.700,20.4
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.750,20.4
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.800,21.0
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.850,21.9
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.900,26.099999999999998
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.950,38.90000000000002
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.975,47.5
2025-12-03,ILI incidence,1,2025-11-30,HR,quantile,0.990,58.0
2025-12-03,ILI incidence,1,2025-11-30,HR,median,,20.2
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.010,0.0
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.025,0.0
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.050,0.0
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.100,1.6999999999999815
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.150,11.184999999999992
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.200,14.899999999999999
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.250,18.2
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.300,19.2
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.350,19.8
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.400,20.0
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.450,20.099999999999998
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.500,20.2
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.550,20.3
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.600,20.4
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.650,20.599999999999998
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.700,21.2
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.750,22.1
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.800,24.32000000000007
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.850,28.2
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.900,37.8
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.950,47.5
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.975,58.099999999999994
2025-12-03,ILI incidence,2,2025-12-07,HR,quantile,0.990,83.11000000000023
2025-12-03,ILI incidence,2,2025-12-07,HR,median,,20.2
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.010,0.0
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.025,0.0
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.050,0.0
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.100,0.0
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.150,3.899999999999995
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.200,10.9
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.250,14.5
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.300,17.2
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.350,18.799999999999997
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.400,19.599999999999998
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.450,20.0
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.500,20.2
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.550,20.4
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.600,20.7
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.650,21.4
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.700,22.8
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.750,25.625
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.800,28.799999999999997
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.850,35.800000000000004
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.900,43.900000000000006
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.950,56.504999999999924
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.975,62.302499999999974
2025-12-03,ILI incidence,3,2025-12-14,HR,quantile,0.990,95.50300000000006
2025-12-03,ILI incidence,3,2025-12-14,HR,median,,20.2
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.010,0.0
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.025,0.0
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.050,0.0
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.100,0.0
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.150,0.0
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.200,7.100000000000001
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.250,11.900000000000002
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.300,14.799999999999999
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.350,17.3
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.400,18.9
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.450,19.7
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.500,20.2
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.550,20.599999999999998
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.600,21.3
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.650,22.7
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.700,25.0
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.750,28.099999999999998
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.800,32.120000000000076
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.850,39.7
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.900,47.699999999999996
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.950,58.900000000000006
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.975,72.19999999999999
2025-12-03,ILI incidence,4,2025-12-21,HR,quantile,0.990,96.90100000000004
2025-12-03,ILI incidence,4,2025-12-21,HR,median,,20.2
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.010,0.0
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.025,0.0
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.050,0.0
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.100,0.0
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.150,5.300000000000001
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.200,7.199999999999999
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.250,8.000000000000002
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.300,8.9
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.350,9.4
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.400,9.899999999999999
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.450,10.1
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.500,10.5
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.550,10.9
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.600,11.2
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.650,11.6
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.700,12.299999999999999
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.750,12.999999999999998
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.800,13.8
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.850,15.7
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.900,21.4
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.950,41.0
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.975,50.89999999999999
2025-12-03,ILI incidence,1,2025-11-30,CZ,quantile,0.990,73.39999999999999
2025-12-03,ILI incidence,1,2025-11-30,CZ,median,,10.5
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.010,0.0
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.025,0.0
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.050,0.0
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.100,0.0
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.150,0.0
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.200,1.4
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.250,4.800000000000001
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.300,6.600000000000003
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.350,7.8999999999999995
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.400,8.899999999999999
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.450,9.7
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.500,10.5
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.550,11.299999999999997
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.600,12.100000000000001
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.650,13.1
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.700,14.3
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.750,16.299999999999997
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.800,19.7
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.850,23.8
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.900,37.900000000000006
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.950,53.30000000000001
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.975,65.69999999999999
2025-12-03,ILI incidence,2,2025-12-07,CZ,quantile,0.990,77.5040000000001
2025-12-03,ILI incidence,2,2025-12-07,CZ,median,,10.5
2025-12-03,ILI incidence,3,2025-12-14,CZ,quantile,0.010,0.0
2025-12-03,ILI incidence,3,2025-12-14,CZ,quantile,0.025,0.0
2025-12-03,ILI incidence,3,2025-12-14,CZ,quantile,0.050,0.0
2025-12-03,ILI incidence,3,2025-12-14,CZ,quantile,0.100,0.0
2025-12-03,ILI incidence,3,2025-12-14,CZ,quantile,0.150,0.0
2025-12-03,ILI incidence,3,2025-12-14,CZ,quantile,0.200,0.0
2025-12-03,ILI incidence,3,2025-12-14,CZ,quantile,0.250,0.6999999999999993
2025-12-03,ILI incidence,3,2025-12-14,CZ,quantile,0.300,3.9999999999999982
2025-12-03,ILI incidence,3,2025-12-14,CZ,quantile,0.350,6.299999999999999
2025-12-03,ILI incidence,3,2025-12-14,CZ,quantile,0.400,7.800000000000001
2025-12-03,ILI incidence,3,2025-12-14,CZ,quantile,0.450,9.200000000000001
2025-12-03,ILI incidence,3,2025-12-14,CZ,quantile,0.500,10.5
