origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-14,ILI incidence,2,2026-01-18,AT,quantile,0.250,1906.9250000000002
2026-01-14,ILI incidence,2,2026-01-18,AT,quantile,0.300,2102.9700000000003
2026-01-14,ILI incidence,2,2026-01-18,AT,quantile,0.350,2283.9950000000003
2026-01-14,ILI incidence,2,2026-01-18,AT,quantile,0.400,2442.42
2026-01-14,ILI incidence,2,2026-01-18,AT,quantile,0.450,2609.855
2026-01-14,ILI incidence,2,2026-01-18,AT,quantile,0.500,2759.8500000000004
2026-01-14,ILI incidence,2,2026-01-18,AT,quantile,0.550,2920.5700000000006
2026-01-14,ILI incidence,2,2026-01-18,AT,quantile,0.600,3076.9399999999996
2026-01-14,ILI incidence,2,2026-01-18,AT,quantile,0.650,3248.535
2026-01-14,ILI incidence,2,2026-01-18,AT,quantile,0.700,3431.3599999999997
2026-01-14,ILI incidence,2,2026-01-18,AT,quantile,0.750,3631.1
2026-01-14,ILI incidence,2,2026-01-18,AT,quantile,0.800,3870.32
2026-01-14,ILI incidence,2,2026-01-18,AT,quantile,0.850,4144.259999999999
2026-01-14,ILI incidence,2,2026-01-18,AT,quantile,0.900,4487.81
2026-01-14,ILI incidence,2,2026-01-18,AT,quantile,0.950,5040.894999999996
2026-01-14,ILI incidence,2,2026-01-18,AT,quantile,0.975,5573.762499999999
2026-01-14,ILI incidence,2,2026-01-18,AT,quantile,0.990,6339.767000000004
2026-01-14,ILI incidence,2,2026-01-18,AT,median,,2759.8500000000004
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.010,0.0
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.025,0.0
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.050,288.64999999999986
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.100,922.1000000000009
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.150,1283.2350000000004
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.200,1550.0200000000004
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.250,1795.7000000000003
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.300,2013.34
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.350,2225.225
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.400,2409.6200000000003
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.450,2574.31
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.500,2771.0999999999995
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.550,2934.635
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.600,3104.34
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.650,3298.97
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.700,3501.6299999999997
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.750,3733.6500000000005
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.800,3988.9600000000014
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.850,4298.675
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.900,4688.44
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.950,5292.12
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.975,5883.324999999996
2026-01-14,ILI incidence,3,2026-01-25,AT,quantile,0.990,6540.7029999999995
2026-01-14,ILI incidence,3,2026-01-25,AT,median,,2771.0999999999995
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.010,0.0
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.025,0.0
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.050,91.50500000000045
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.100,759.5200000000002
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.150,1160.3550000000005
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.200,1455.2800000000002
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.250,1700.2999999999997
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.300,1950.65
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.350,2178.825
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.400,2382.6400000000003
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.450,2586.61
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.500,2768.3999999999996
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.550,2954.4450000000006
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.600,3157.2799999999997
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.650,3366.2350000000006
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.700,3577.9299999999994
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.750,3818.8
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.800,4087.4199999999996
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.850,4417.575
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.900,4852.7300000000005
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.950,5465.1849999999995
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.975,6048.752499999999
2026-01-14,ILI incidence,4,2026-02-01,AT,quantile,0.990,6726.425000000001
2026-01-14,ILI incidence,4,2026-02-01,AT,median,,2768.3999999999996
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.010,0.0
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.025,0.0
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.050,0.0
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.100,0.0
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.150,1.8000000000000043
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.200,7.90000000000007
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.250,15.70000000000001
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.300,23.1
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.350,28.20000000000001
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.400,34.800000000000004
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.450,40.8
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.500,47.4
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.550,54.49999999999999
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.600,59.50000000000001
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.650,66.9
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.700,71.19999999999999
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.750,79.7
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.800,87.0
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.850,96.80000000000001
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.900,113.50000000000003
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.950,156.79999999999998
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.975,295.1
2026-01-14,ILI incidence,1,2026-01-11,BE,quantile,0.990,359.8
2026-01-14,ILI incidence,1,2026-01-11,BE,median,,47.4
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.010,0.0
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.025,0.0
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.050,0.0
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.100,0.0
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.150,0.0
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.200,0.0
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.250,0.0
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.300,9.300000000000004
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.350,19.9
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.400,29.199999999999996
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.450,37.60000000000001
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.500,46.8
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.550,55.699999999999996
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.600,65.29999999999998
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.650,76.03500000000004
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.700,86.09999999999992
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.750,97.80000000000001
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.800,113.20000000000002
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.850,132.31499999999994
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.900,168.4
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.950,288.0099999999998
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.975,378.01749999999976
2026-01-14,ILI incidence,2,2026-01-18,BE,quantile,0.990,472.9
2026-01-14,ILI incidence,2,2026-01-18,BE,median,,46.8
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.010,0.0
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.025,0.0
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.050,0.0
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.100,0.0
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.150,0.0
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.200,0.0
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.250,0.0
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.300,0.0
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.350,9.400000000000013
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.400,22.699999999999967
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.450,35.70000000000001
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.500,48.54999999999998
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.550,60.900000000000006
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.600,72.70000000000002
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.650,85.63500000000006
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.700,99.9
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.750,117.0
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.800,138.5
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.850,167.91499999999996
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.900,224.43000000000012
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.950,341.91999999999973
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.975,420.2074999999999
2026-01-14,ILI incidence,3,2026-01-25,BE,quantile,0.990,506.8019999999999
2026-01-14,ILI incidence,3,2026-01-25,BE,median,,48.54999999999998
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.010,0.0
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.025,0.0
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.050,0.0
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.100,0.0
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.150,0.0
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.200,0.0
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.250,0.0
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.300,0.0
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.350,0.5000000000000732
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.400,17.099999999999973
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.450,32.9
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.500,48.5
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.550,63.7
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.600,80.03999999999996
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.650,94.2350000000001
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.700,113.09999999999994
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.750,135.79999999999998
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.800,162.7
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.850,202.0
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.900,271.5
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.950,374.31499999999977
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.975,462.2199999999997
2026-01-14,ILI incidence,4,2026-02-01,BE,quantile,0.990,557.0070000000002
2026-01-14,ILI incidence,4,2026-02-01,BE,median,,48.5
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.010,16.78200000000003
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.025,44.20000000000002
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.050,82.5
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.100,96.9
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.150,110.8
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.200,115.6
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.250,118.8
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.300,120.7
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.350,121.4
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.400,121.8
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.450,121.9
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.500,122.0
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.550,122.1
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.600,122.2
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.650,122.6
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.700,123.3
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.750,125.2
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.800,128.1
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.850,133.2
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.900,147.0
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.950,164.9149999999998
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.975,200.09999999999997
2026-01-14,ILI incidence,1,2026-01-11,HR,quantile,0.990,256.80400000000003
2026-01-14,ILI incidence,1,2026-01-11,HR,median,,122.0
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.010,0.0
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.025,25.10000000000001
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.050,52.390000000000015
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.100,86.39000000000001
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.150,99.5
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.200,110.6
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.250,114.5
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.300,117.8
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.350,120.2
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.400,121.3
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.450,121.8
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.500,122.0
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.550,122.3
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.600,122.8
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.650,123.9
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.700,126.2
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.750,129.8
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.800,134.8
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.850,145.3
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.900,158.3
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.950,194.2
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.975,218.89999999999998
2026-01-14,ILI incidence,2,2026-01-18,HR,quantile,0.990,260.2
2026-01-14,ILI incidence,2,2026-01-18,HR,median,,122.0
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.010,0.0
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.025,17.897500000000008
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.050,44.300000000000026
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.100,80.39
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.150,92.9
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.200,101.58000000000001
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.250,110.6
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.300,114.6
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.350,117.9
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.400,120.3
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.450,121.5
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.500,122.0
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.550,122.5
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.600,123.7
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.650,126.0
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.700,129.5
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.750,133.8
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.800,141.7
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.850,151.11499999999998
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.900,163.8
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.950,200.2
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.975,225.10249999999994
2026-01-14,ILI incidence,3,2026-01-25,HR,quantile,0.990,260.901
2026-01-14,ILI incidence,3,2026-01-25,HR,median,,122.0
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.010,0.0
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.025,3.8825000000000216
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.050,35.195000000000036
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.100,68.28999999999999
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.150,85.39999999999999
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.200,95.8
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.250,103.9
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.300,111.2
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.350,115.5
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.400,118.8
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.450,121.0
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.500,122.0
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.550,123.04500000000007
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.600,125.1
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.650,128.3
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.700,132.5
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.750,139.39999999999998
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.800,147.5
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.850,158.21499999999995
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.900,175.21000000000006
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.950,211.20999999999984
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.975,243.70999999999984
2026-01-14,ILI incidence,4,2026-02-01,HR,quantile,0.990,267.802
2026-01-14,ILI incidence,4,2026-02-01,HR,median,,122.0
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.010,0.0
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.025,0.0
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.050,6.699999999999996
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.100,25.199999999999996
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.150,30.700000000000003
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.200,33.099999999999994
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.250,34.199999999999996
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.300,34.9
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.350,35.699999999999996
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.400,36.099999999999994
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.450,36.4
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.500,36.8
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.550,37.3
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.600,37.599999999999994
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.650,38.099999999999994
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.700,38.9
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.750,39.599999999999994
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.800,40.3
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.850,42.89999999999999
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.900,49.4
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.950,66.9
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.975,77.19999999999999
2026-01-14,ILI incidence,1,2026-01-11,CZ,quantile,0.990,85.59999999999998
2026-01-14,ILI incidence,1,2026-01-11,CZ,median,,36.8
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.010,0.0
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.025,0.0
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.050,0.0
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.100,9.089999999999991
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.150,21.499999999999996
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.200,26.6
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.250,30.39999999999999
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.300,32.5
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.350,34.0
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.400,35.099999999999994
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.450,36.099999999999994
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.500,36.9
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.550,37.8
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.600,38.699999999999996
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.650,39.8
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.700,41.199999999999996
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.750,43.5
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.800,47.5
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.850,52.599999999999994
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.900,65.0
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.950,77.5
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.975,85.79999999999998
2026-01-14,ILI incidence,2,2026-01-18,CZ,quantile,0.990,102.3
2026-01-14,ILI incidence,2,2026-01-18,CZ,median,,36.9
2026-01-14,ILI incidence,3,2026-01-25,CZ,quantile,0.010,0.0
2026-01-14,ILI incidence,3,2026-01-25,CZ,quantile,0.025,0.0
2026-01-14,ILI incidence,3,2026-01-25,CZ,quantile,0.050,0.0
2026-01-14,ILI incidence,3,2026-01-25,CZ,quantile,0.100,1.7000000000000028
2026-01-14,ILI incidence,3,2026-01-25,CZ,quantile,0.150,10.999999999999993
2026-01-14,ILI incidence,3,2026-01-25,CZ,quantile,0.200,20.099999999999994
2026-01-14,ILI incidence,3,2026-01-25,CZ,quantile,0.250,25.299999999999997
2026-01-14,ILI incidence,3,2026-01-25,CZ,quantile,0.300,28.969999999999978
2026-01-14,ILI incidence,3,2026-01-25,CZ,quantile,0.350,31.799999999999997
2026-01-14,ILI incidence,3,2026-01-25,CZ,quantile,0.400,33.6
2026-01-14,ILI incidence,3,2026-01-25,CZ,quantile,0.450,35.4
2026-01-14,ILI incidence,3,2026-01-25,CZ,quantile,0.500,36.89999999999999
