origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-24,ILI incidence,2,2026-06-28,BE,quantile,0.650,91.69999999999993
2026-06-24,ILI incidence,2,2026-06-28,BE,quantile,0.700,119.20000000000003
2026-06-24,ILI incidence,2,2026-06-28,BE,quantile,0.750,150.64999999999998
2026-06-24,ILI incidence,2,2026-06-28,BE,quantile,0.800,187.54000000000016
2026-06-24,ILI incidence,2,2026-06-28,BE,quantile,0.850,240.50000000000006
2026-06-24,ILI incidence,2,2026-06-28,BE,quantile,0.900,311.9
2026-06-24,ILI incidence,2,2026-06-28,BE,quantile,0.950,417.1249999999997
2026-06-24,ILI incidence,2,2026-06-28,BE,quantile,0.975,506.11249999999995
2026-06-24,ILI incidence,2,2026-06-28,BE,quantile,0.990,610.6020000000001
2026-06-24,ILI incidence,2,2026-06-28,BE,median,,14.749999999999986
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.010,0.0
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.025,0.0
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.050,0.0
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.100,0.0
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.150,0.0
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.200,0.0
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.250,0.0
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.300,0.0
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.350,0.0
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.400,0.0
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.450,0.0
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.500,12.950000000000031
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.550,39.045000000000066
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.600,68.3
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.650,98.53500000000004
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.700,130.0
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.750,162.6999999999999
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.800,203.54000000000022
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.850,267.81500000000005
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.900,338.8500000000002
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.950,446.2099999999998
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.975,531.1174999999997
2026-06-24,ILI incidence,3,2026-07-05,BE,quantile,0.990,655.7020000000002
2026-06-24,ILI incidence,3,2026-07-05,BE,median,,12.950000000000031
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.010,0.0
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.025,0.0
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.050,0.0
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.100,0.0
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.150,0.0
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.200,0.0
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.250,0.0
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.300,0.0
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.350,0.0
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.400,0.0
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.450,0.0
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.500,10.99999999999999
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.550,40.890000000000136
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.600,71.93999999999994
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.650,102.23500000000003
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.700,139.71999999999971
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.750,175.82499999999996
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.800,224.36000000000024
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.850,284.46
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.900,360.31
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.950,475.01999999999987
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.975,565.8074999999998
2026-06-24,ILI incidence,4,2026-07-12,BE,quantile,0.990,702.1170000000004
2026-06-24,ILI incidence,4,2026-07-12,BE,median,,10.99999999999999
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.010,0.0
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.025,0.0
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.050,0.0
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.100,0.0
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.150,0.0
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.200,0.0
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.250,0.0
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.300,0.0
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.350,0.0
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.400,0.0
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.450,0.0
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.500,2.7755575615628914e-17
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.550,1.2000000000000002
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.600,3.4
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.650,6.735000000000047
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.700,10.699999999999998
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.750,16.6
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.800,23.800000000000004
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.850,34.4
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.900,47.23000000000012
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.950,81.70499999999991
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.975,112.20999999999982
2026-06-24,ILI incidence,1,2026-06-21,HR,quantile,0.990,142.102
2026-06-24,ILI incidence,1,2026-06-21,HR,median,,2.7755575615628914e-17
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.010,0.0
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.025,0.0
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.050,0.0
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.100,0.0
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.150,0.0
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.200,0.0
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.250,0.0
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.300,0.0
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.350,0.0
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.400,0.0
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.450,0.0
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.500,5.273559366969494e-16
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.550,1.8000000000000003
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.600,4.800000000000001
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.650,8.7
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.700,13.0
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.750,19.700000000000014
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.800,27.400000000000002
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.850,37.39999999999999
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.900,54.099999999999994
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.950,87.70499999999991
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.975,122.9099999999998
2026-06-24,ILI incidence,2,2026-06-28,HR,quantile,0.990,149.401
2026-06-24,ILI incidence,2,2026-06-28,HR,median,,5.273559366969494e-16
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.010,0.0
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.025,0.0
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.050,0.0
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.100,0.0
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.150,0.0
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.200,0.0
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.250,0.0
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.300,0.0
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.350,0.0
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.400,0.0
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.450,0.0
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.500,1.7763568394002505e-15
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.550,2.4
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.600,6.000000000000002
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.650,10.499999999999998
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.700,16.099999999999998
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.750,23.200000000000003
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.800,31.720000000000077
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.850,42.1
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.900,61.11000000000002
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.950,93.89999999999998
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.975,128.70749999999987
2026-06-24,ILI incidence,3,2026-07-05,HR,quantile,0.990,157.2050000000001
2026-06-24,ILI incidence,3,2026-07-05,HR,median,,1.7763568394002505e-15
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.010,0.0
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.025,0.0
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.050,0.0
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.100,0.0
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.150,0.0
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.200,0.0
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.250,0.0
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.300,0.0
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.350,0.0
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.400,0.0
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.450,0.0
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.500,0.0
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.550,3.045000000000073
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.600,7.199999999999999
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.650,12.09999999999999
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.700,18.700000000000006
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.750,26.499999999999996
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.800,35.79999999999998
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.850,47.4
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.900,67.4
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.950,99.50499999999988
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.975,134.40749999999989
2026-06-24,ILI incidence,4,2026-07-12,HR,quantile,0.990,165.49999999999997
2026-06-24,ILI incidence,4,2026-07-12,HR,median,,0.0
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.010,0.0
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.025,0.0
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.050,0.0
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.100,0.0
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.150,0.0
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.200,0.0
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.250,0.0
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.300,0.0
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.350,0.0
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.400,1.4999999999999996
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.450,4.099999999999998
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.500,6.600000000000005
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.550,9.100000000000001
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.600,11.7
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.650,14.899999999999999
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.700,18.9
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.750,24.099999999999984
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.800,30.300000000000004
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.850,38.3
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.900,47.60000000000001
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.950,62.499999999999986
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.975,75.40249999999997
2026-06-24,ILI incidence,1,2026-06-21,CZ,quantile,0.990,92.19999999999999
2026-06-24,ILI incidence,1,2026-06-21,CZ,median,,6.600000000000005
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.010,0.0
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.025,0.0
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.050,0.0
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.100,0.0
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.150,0.0
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.200,0.0
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.250,0.0
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.300,0.0
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.350,0.0
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.400,0.10000000000000142
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.450,3.4999999999999987
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.500,6.6
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.550,9.700000000000005
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.600,13.2
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.650,16.900000000000002
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.700,21.6
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.750,27.199999999999996
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.800,34.29999999999999
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.850,41.914999999999964
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.900,52.1
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.950,68.10499999999995
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.975,81.89999999999999
2026-06-24,ILI incidence,2,2026-06-28,CZ,quantile,0.990,97.50400000000009
2026-06-24,ILI incidence,2,2026-06-28,CZ,median,,6.6
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.010,0.0
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.025,0.0
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.050,0.0
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.100,0.0
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.150,0.0
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.200,0.0
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.250,0.0
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.300,0.0
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.350,0.0
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.400,0.0
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.450,2.9000000000000012
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.500,6.50000000000001
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.550,10.200000000000001
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.600,14.3
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.650,18.499999999999993
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.700,23.39999999999999
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.750,29.425000000000008
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.800,36.3
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.850,44.4
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.900,55.01000000000005
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.950,71.80499999999992
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.975,85.80749999999988
2026-06-24,ILI incidence,3,2026-07-05,CZ,quantile,0.990,105.39999999999999
2026-06-24,ILI incidence,3,2026-07-05,CZ,median,,6.50000000000001
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.010,0.0
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.025,0.0
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.050,0.0
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.100,0.0
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.150,0.0
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.200,0.0
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.250,0.0
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.300,0.0
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.350,0.0
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.400,0.0
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.450,2.399999999999999
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.500,6.399999999999996
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.550,10.8
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.600,15.19999999999999
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.650,20.300000000000004
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.700,26.19999999999999
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.750,32.5
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.800,39.89999999999998
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.850,47.7
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.900,58.71000000000004
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.950,75.90499999999994
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.975,92.69999999999996
2026-06-24,ILI incidence,4,2026-07-12,CZ,quantile,0.990,112.6180000000004
2026-06-24,ILI incidence,4,2026-07-12,CZ,median,,6.399999999999996
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.010,0.0
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.025,0.0
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.050,0.0
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.100,0.0
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.150,1.3849999999999734
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.200,13.600000000000033
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.250,23.974999999999987
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.300,33.30000000000001
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.350,41.76499999999995
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.400,49.70000000000001
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.450,58.20000000000003
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.500,65.85
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.550,73.8
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.600,81.60000000000001
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.650,89.39999999999999
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.700,98.02999999999992
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.750,107.60000000000001
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.800,117.99999999999999
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.850,130.4
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.900,146.40000000000003
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.950,170.2
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.975,191.50249999999997
2026-06-24,ILI incidence,1,2026-06-21,DK,quantile,0.990,216.102
2026-06-24,ILI incidence,1,2026-06-21,DK,median,,65.85
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.010,0.0
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.025,0.0
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.050,0.0
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.100,0.0
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.150,0.0
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.200,7.80000000000002
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.250,19.39999999999999
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.300,29.169999999999963
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.350,38.90000000000003
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.400,48.20000000000001
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.450,56.7
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.500,65.70000000000002
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.550,74.39999999999998
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.600,82.93999999999998
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.650,92.09999999999998
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.700,101.12999999999994
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.750,111.99999999999997
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.800,123.4
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.850,137.31499999999997
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.900,155.2
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.950,180.30499999999995
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.975,202.89999999999998
2026-06-24,ILI incidence,2,2026-06-28,DK,quantile,0.990,233.1030000000001
2026-06-24,ILI incidence,2,2026-06-28,DK,median,,65.70000000000002
2026-06-24,ILI incidence,3,2026-07-05,DK,quantile,0.010,0.0
2026-06-24,ILI incidence,3,2026-07-05,DK,quantile,0.025,0.0
2026-06-24,ILI incidence,3,2026-07-05,DK,quantile,0.050,0.0
2026-06-24,ILI incidence,3,2026-07-05,DK,quantile,0.100,0.0
2026-06-24,ILI incidence,3,2026-07-05,DK,quantile,0.150,0.0
2026-06-24,ILI incidence,3,2026-07-05,DK,quantile,0.200,2.799999999999997
2026-06-24,ILI incidence,3,2026-07-05,DK,quantile,0.250,15.674999999999972
2026-06-24,ILI incidence,3,2026-07-05,DK,quantile,0.300,26.80000000000001
2026-06-24,ILI incidence,3,2026-07-05,DK,quantile,0.350,36.20000000000004
2026-06-24,ILI incidence,3,2026-07-05,DK,quantile,0.400,45.96000000000003
2026-06-24,ILI incidence,3,2026-07-05,DK,quantile,0.450,55.599999999999994
2026-06-24,ILI incidence,3,2026-07-05,DK,quantile,0.500,65.4
