origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.010,0.0
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.025,0.0
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.050,0.0
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.100,0.0
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.150,0.0
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.200,0.0
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.250,0.0
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.300,0.0
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.350,0.0
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.400,0.0
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.450,0.9100000000000376
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.500,14.04999999999998
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.550,27.199999999999992
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.600,40.8
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.650,55.73500000000008
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.700,72.3
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.750,90.79999999999998
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.800,114.30000000000001
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.850,146.8
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.900,206.14000000000013
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.950,300.0099999999999
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.975,383.0074999999999
2026-06-03,ILI incidence,2,2026-06-07,BE,quantile,0.990,480.3110000000002
2026-06-03,ILI incidence,2,2026-06-07,BE,median,,14.04999999999998
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.010,0.0
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.025,0.0
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.050,0.0
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.100,0.0
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.150,0.0
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.200,0.0
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.250,0.0
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.300,0.0
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.350,0.0
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.400,0.0
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.450,0.0
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.500,11.59999999999998
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.550,29.400000000000006
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.600,47.43999999999995
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.650,66.80000000000004
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.700,88.62999999999994
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.750,113.6
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.800,143.1
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.850,188.12999999999988
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.900,249.89999999999992
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.950,343.70000000000005
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.975,433.29999999999995
2026-06-03,ILI incidence,3,2026-06-14,BE,quantile,0.990,537.002
2026-06-03,ILI incidence,3,2026-06-14,BE,median,,11.59999999999998
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.010,0.0
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.025,0.0
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.050,0.0
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.100,0.0
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.150,0.0
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.200,0.0
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.250,0.0
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.300,0.0
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.350,0.0
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.400,0.0
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.450,0.0
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.500,9.299999999999976
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.550,30.999999999999996
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.600,50.739999999999945
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.650,73.6
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.700,98.8
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.750,127.50000000000001
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.800,165.34000000000017
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.850,213.39999999999998
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.900,277.71000000000004
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.950,381.1
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.975,471.905
2026-06-03,ILI incidence,4,2026-06-21,BE,quantile,0.990,581.9020000000002
2026-06-03,ILI incidence,4,2026-06-21,BE,median,,9.299999999999976
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.010,0.0
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.025,0.0
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.050,0.0
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.100,0.0
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.150,0.0
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.200,0.0
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.250,0.0
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.300,0.0
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.350,0.0
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.400,0.0
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.450,0.0
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.500,0.0
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.550,0.09999999999999998
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.600,0.19999999999999998
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.650,0.5999999999999999
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.700,1.300000000000003
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.750,3.4000000000000004
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.800,7.3999999999999995
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.850,12.099999999999998
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.900,23.8
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.950,39.604999999999926
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.975,77.39999999999998
2026-06-03,ILI incidence,1,2026-05-31,HR,quantile,0.990,104.00700000000012
2026-06-03,ILI incidence,1,2026-05-31,HR,median,,0.0
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.010,0.0
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.025,0.0
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.050,0.0
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.100,0.0
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.150,0.0
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.200,0.0
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.250,0.0
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.300,0.0
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.350,0.0
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.400,0.0
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.450,0.0
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.500,0.0
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.550,0.2
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.600,0.8
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.650,1.9000000000000004
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.700,4.3999999999999995
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.750,7.800000000000002
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.800,12.099999999999998
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.850,21.014999999999972
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.900,32.110000000000035
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.950,54.80999999999985
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.975,86.80249999999997
2026-06-03,ILI incidence,2,2026-06-07,HR,quantile,0.990,134.00300000000007
2026-06-03,ILI incidence,2,2026-06-07,HR,median,,0.0
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.010,0.0
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.025,0.0
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.050,0.0
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.100,0.0
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.150,0.0
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.200,0.0
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.250,0.0
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.300,0.0
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.350,0.0
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.400,0.0
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.450,0.0
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.500,0.0
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.550,0.5
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.600,1.7000000000000002
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.650,4.0
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.700,7.1000000000000005
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.750,11.1
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.800,18.5
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.850,26.300000000000004
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.900,38.800000000000004
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.950,71.60999999999987
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.975,97.10249999999996
2026-06-03,ILI incidence,3,2026-06-14,HR,quantile,0.990,138.09999999999997
2026-06-03,ILI incidence,3,2026-06-14,HR,median,,0.0
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.010,0.0
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.025,0.0
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.050,0.0
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.100,0.0
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.150,0.0
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.200,0.0
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.250,0.0
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.300,0.0
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.350,0.0
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.400,0.0
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.450,0.0
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.500,0.0
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.550,0.9
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.600,2.9
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.650,5.999999999999998
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.700,9.699999999999998
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.750,15.900000000000006
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.800,23.3
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.850,32.800000000000004
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.900,46.49999999999999
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.950,78.1
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.975,105.90249999999996
2026-06-03,ILI incidence,4,2026-06-21,HR,quantile,0.990,140.501
2026-06-03,ILI incidence,4,2026-06-21,HR,median,,0.0
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.010,0.0
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.025,0.0
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.050,0.0
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.100,0.0
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.150,0.0
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.200,0.0
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.250,0.3999999999999986
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.300,2.4000000000000017
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.350,3.8000000000000007
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.400,4.900000000000002
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.450,6.0000000000000036
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.500,7.0
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.550,7.800000000000002
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.600,8.899999999999999
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.650,10.0
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.700,11.299999999999999
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.750,13.100000000000001
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.800,16.5
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.850,20.6
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.900,30.310000000000045
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.950,44.19999999999999
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.975,55.202499999999965
2026-06-03,ILI incidence,1,2026-05-31,CZ,quantile,0.990,71.19999999999999
2026-06-03,ILI incidence,1,2026-05-31,CZ,median,,7.0
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.010,0.0
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.025,0.0
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.050,0.0
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.100,0.0
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.150,0.0
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.200,0.0
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.250,0.0
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.300,0.0
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.350,2.1000000000000014
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.400,3.8000000000000007
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.450,5.400000000000003
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.500,6.949999999999998
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.550,8.4
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.600,10.0
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.650,11.700000000000001
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.700,14.0
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.750,17.1
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.800,21.3
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.850,28.900000000000006
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.900,38.599999999999994
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.950,51.69999999999998
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.975,65.3
2026-06-03,ILI incidence,2,2026-06-07,CZ,quantile,0.990,77.10100000000003
2026-06-03,ILI incidence,2,2026-06-07,CZ,median,,6.949999999999998
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.010,0.0
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.025,0.0
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.050,0.0
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.100,0.0
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.150,0.0
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.200,0.0
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.250,0.0
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.300,0.0
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.350,0.0
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.400,2.5
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.450,4.899999999999996
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.500,6.8000000000000025
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.550,8.8
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.600,10.8
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.650,13.2
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.700,16.5
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.750,20.4
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.800,26.099999999999987
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.850,34.1
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.900,43.199999999999996
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.950,56.50499999999993
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.975,70.40249999999997
2026-06-03,ILI incidence,3,2026-06-14,CZ,quantile,0.990,84.0
2026-06-03,ILI incidence,3,2026-06-14,CZ,median,,6.8000000000000025
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.010,0.0
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.025,0.0
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.050,0.0
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.100,0.0
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.150,0.0
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.200,0.0
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.250,0.0
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.300,0.0
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.350,0.0
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.400,1.6000000000000014
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.450,4.400000000000011
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.500,7.099999999999999
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.550,9.600000000000001
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.600,12.299999999999999
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.650,15.53500000000004
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.700,19.3
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.750,23.800000000000004
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.800,30.10000000000001
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.850,38.0
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.900,47.2
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.950,62.39999999999999
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.975,75.20249999999997
2026-06-03,ILI incidence,4,2026-06-21,CZ,quantile,0.990,91.90500000000011
2026-06-03,ILI incidence,4,2026-06-21,CZ,median,,7.099999999999999
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.010,0.0
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.025,0.0
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.050,0.0
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.100,16.10000000000001
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.150,26.084999999999976
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.200,34.0
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.250,40.2
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.300,46.2
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.350,51.3
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.400,56.200000000000024
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.450,61.255000000000024
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.500,65.7
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.550,70.30000000000001
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.600,75.1
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.650,80.1
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.700,85.20000000000002
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.750,91.0
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.800,97.60000000000001
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.850,105.21499999999997
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.900,113.9
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.950,130.50499999999994
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.975,146.89999999999998
2026-06-03,ILI incidence,1,2026-05-31,DK,quantile,0.990,163.71400000000028
2026-06-03,ILI incidence,1,2026-05-31,DK,median,,65.7
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.010,0.0
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.025,0.0
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.050,0.0
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.100,2.0900000000000194
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.150,14.784999999999979
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.200,25.299999999999994
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.250,33.900000000000006
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.300,41.36999999999997
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.350,47.69999999999999
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.400,53.7
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.450,59.199999999999996
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.500,65.0
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.550,70.50000000000001
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.600,76.70000000000002
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.650,82.99999999999999
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.700,89.1
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.750,96.59999999999998
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.800,104.8200000000001
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.850,114.39999999999999
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.900,126.20000000000002
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.950,146.90499999999997
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.975,161.70749999999987
2026-06-03,ILI incidence,2,2026-06-07,DK,quantile,0.990,182.50200000000004
2026-06-03,ILI incidence,2,2026-06-07,DK,median,,65.0
2026-06-03,ILI incidence,3,2026-06-14,DK,quantile,0.010,0.0
2026-06-03,ILI incidence,3,2026-06-14,DK,quantile,0.025,0.0
2026-06-03,ILI incidence,3,2026-06-14,DK,quantile,0.050,0.0
2026-06-03,ILI incidence,3,2026-06-14,DK,quantile,0.100,0.0
2026-06-03,ILI incidence,3,2026-06-14,DK,quantile,0.150,5.5999999999999925
2026-06-03,ILI incidence,3,2026-06-14,DK,quantile,0.200,17.7
2026-06-03,ILI incidence,3,2026-06-14,DK,quantile,0.250,27.199999999999992
2026-06-03,ILI incidence,3,2026-06-14,DK,quantile,0.300,35.900000000000006
2026-06-03,ILI incidence,3,2026-06-14,DK,quantile,0.350,44.000000000000014
2026-06-03,ILI incidence,3,2026-06-14,DK,quantile,0.400,51.2
2026-06-03,ILI incidence,3,2026-06-14,DK,quantile,0.450,57.8
2026-06-03,ILI incidence,3,2026-06-14,DK,quantile,0.500,64.7
2026-06-03,ILI incidence,3,2026-06-14,DK,quantile,0.550,71.4
2026-06-03,ILI incidence,3,2026-06-14,DK,quantile,0.600,78.30000000000003
