origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-26,ILI incidence,1,2025-11-23,LT,quantile,0.550,12.9
2025-11-26,ILI incidence,1,2025-11-23,LT,quantile,0.600,13.6
2025-11-26,ILI incidence,1,2025-11-23,LT,quantile,0.650,14.6
2025-11-26,ILI incidence,1,2025-11-23,LT,quantile,0.700,16.099999999999998
2025-11-26,ILI incidence,1,2025-11-23,LT,quantile,0.750,20.900000000000006
2025-11-26,ILI incidence,1,2025-11-23,LT,quantile,0.800,26.099999999999994
2025-11-26,ILI incidence,1,2025-11-23,LT,quantile,0.850,34.314999999999976
2025-11-26,ILI incidence,1,2025-11-23,LT,quantile,0.900,51.4
2025-11-26,ILI incidence,1,2025-11-23,LT,quantile,0.950,75.50999999999985
2025-11-26,ILI incidence,1,2025-11-23,LT,quantile,0.975,90.20499999999991
2025-11-26,ILI incidence,1,2025-11-23,LT,quantile,0.990,105.5
2025-11-26,ILI incidence,1,2025-11-23,LT,median,,12.4
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.010,0.0
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.025,0.0
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.050,0.0
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.100,0.0
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.150,0.0
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.200,0.0
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.250,0.0
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.300,1.8000000000000007
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.350,7.000000000000022
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.400,9.700000000000028
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.450,11.2
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.500,12.3
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.550,13.4
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.600,14.8
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.650,17.0
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.700,21.800000000000004
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.750,27.099999999999994
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.800,34.5
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.850,48.20000000000001
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.900,61.40000000000002
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.950,87.1
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.975,103.50249999999998
2025-11-26,ILI incidence,2,2025-11-30,LT,quantile,0.990,117.30200000000005
2025-11-26,ILI incidence,2,2025-11-30,LT,median,,12.3
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.010,0.0
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.025,0.0
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.050,0.0
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.100,0.0
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.150,0.0
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.200,0.0
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.250,0.0
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.300,0.0
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.350,2.3999999999999972
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.400,7.5000000000000036
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.450,10.4
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.500,12.3
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.550,14.2
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.600,16.83999999999996
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.650,21.2
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.700,26.599999999999948
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.750,33.20000000000002
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.800,43.82000000000007
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.850,56.400000000000006
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.900,72.81000000000007
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.950,95.10499999999992
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.975,108.80249999999995
2025-11-26,ILI incidence,3,2025-12-07,LT,quantile,0.990,135.30200000000002
2025-11-26,ILI incidence,3,2025-12-07,LT,median,,12.3
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.010,0.0
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.025,0.0
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.050,0.0
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.100,0.0
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.150,0.0
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.200,0.0
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.250,0.0
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.300,0.0
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.350,0.0
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.400,4.860000000000034
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.450,9.200000000000003
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.500,12.200000000000001
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.550,14.9
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.600,19.0
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.650,24.035000000000036
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.700,30.299999999999997
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.750,38.9
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.800,49.599999999999994
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.850,62.6
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.900,79.71000000000005
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.950,101.70499999999993
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.975,118.1074999999999
2025-11-26,ILI incidence,4,2025-12-14,LT,quantile,0.990,147.50100000000003
2025-11-26,ILI incidence,4,2025-12-14,LT,median,,12.200000000000001
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.010,0.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.025,0.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.050,0.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.100,0.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.150,200.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.200,600.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.250,1000.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.300,1300.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.350,1600.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.400,1800.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.450,2000.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.500,2300.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.550,2600.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.600,2800.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.650,3000.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.700,3300.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.750,3600.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.800,4000.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.850,4400.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.900,4800.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.950,6100.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.975,7800.0
2025-11-26,ILI incidence,1,2025-11-23,LU,quantile,0.990,13700.0
2025-11-26,ILI incidence,1,2025-11-23,LU,median,,2300.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.010,0.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.025,0.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.050,0.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.100,0.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.150,0.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.200,0.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.250,300.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.300,700.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.350,1200.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.400,1500.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.450,1900.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.500,2300.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.550,2600.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.600,3000.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.650,3400.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.700,3900.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.750,4300.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.800,4800.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.850,5500.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.900,6500.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.950,8500.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.975,11200.0
2025-11-26,ILI incidence,2,2025-11-30,LU,quantile,0.990,14400.0
2025-11-26,ILI incidence,2,2025-11-30,LU,median,,2300.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.010,0.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.025,0.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.050,0.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.100,0.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.150,0.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.200,0.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.250,0.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.300,300.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.350,800.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.400,1300.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.450,1800.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.500,2300.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.550,2800.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.600,3300.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.650,3800.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.700,4300.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.750,4900.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.800,5700.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.850,6600.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.900,7900.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.950,10404.999999999927
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.975,12900.0
2025-11-26,ILI incidence,3,2025-12-07,LU,quantile,0.990,15600.0
2025-11-26,ILI incidence,3,2025-12-07,LU,median,,2300.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.010,0.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.025,0.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.050,0.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.100,0.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.150,0.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.200,0.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.250,0.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.300,0.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.350,500.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.400,1100.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.450,1700.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.500,2300.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.550,2800.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.600,3400.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.650,4100.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.700,4700.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.750,5500.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.800,6300.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.850,7400.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.900,8900.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.950,11600.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.975,14500.0
2025-11-26,ILI incidence,4,2025-12-14,LU,quantile,0.990,17001.000000000022
2025-11-26,ILI incidence,4,2025-12-14,LU,median,,2300.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.010,100.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.025,2700.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.050,3785.0000000000136
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.100,4600.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.150,4900.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.200,5400.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.250,5800.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.300,6200.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.350,6300.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.400,6600.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.450,6700.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.500,6800.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.550,7100.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.600,7200.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.650,7500.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.700,7600.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.750,8000.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.800,8400.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.850,8800.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.900,9100.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.950,9900.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.975,11100.0
2025-11-26,ILI incidence,1,2025-11-23,MT,quantile,0.990,13700.0
2025-11-26,ILI incidence,1,2025-11-23,MT,median,,6800.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.010,0.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.025,500.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.050,2000.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.100,3400.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.150,4200.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.200,4700.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.250,5200.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.300,5500.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.350,5900.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.400,6300.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.450,6600.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.500,6900.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.550,7200.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.600,7500.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.650,7800.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.700,8200.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.750,8600.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.800,9100.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.850,9600.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.900,10400.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.950,11800.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.975,13400.0
2025-11-26,ILI incidence,2,2025-11-30,MT,quantile,0.990,14800.0
2025-11-26,ILI incidence,2,2025-11-30,MT,median,,6900.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.010,0.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.025,0.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.050,900.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.100,2400.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.150,3400.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.200,4100.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.250,4700.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.300,5100.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.350,5600.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.400,6100.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.450,6500.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.500,6900.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.550,7300.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.600,7700.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.650,8100.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.700,8600.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.750,9100.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.800,9700.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.850,10400.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.900,11400.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.950,13200.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.975,14700.0
2025-11-26,ILI incidence,3,2025-12-07,MT,quantile,0.990,16200.0
2025-11-26,ILI incidence,3,2025-12-07,MT,median,,6900.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.010,0.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.025,0.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.050,0.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.100,1700.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.150,2800.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.200,3600.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.250,4300.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.300,4800.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.350,5400.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.400,5900.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.450,6400.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.500,6900.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.550,7400.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.600,7900.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.650,8400.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.700,8900.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.750,9500.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.800,10200.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.850,11000.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.900,12100.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.950,14000.0
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.975,15502.499999999964
2025-11-26,ILI incidence,4,2025-12-14,MT,quantile,0.990,17500.0
2025-11-26,ILI incidence,4,2025-12-14,MT,median,,6900.0
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.010,2.3999999999999986
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.025,8.8
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.050,10.900000000000006
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.100,13.200000000000003
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.150,16.5
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.200,18.099999999999994
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.250,19.1
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.300,20.199999999999996
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.350,21.599999999999998
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.400,22.7
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.450,23.4
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.500,24.4
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.550,25.299999999999997
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.600,26.099999999999998
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.650,26.735000000000035
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.700,28.299999999999997
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.750,29.599999999999987
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.800,30.6
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.850,31.9
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.900,35.5
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.950,37.4
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.975,40.0
2025-11-26,ILI incidence,1,2025-11-23,NL,quantile,0.990,51.00000000000001
2025-11-26,ILI incidence,1,2025-11-23,NL,median,,24.4
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.010,0.0
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.025,0.2999999999999936
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.050,5.099999999999994
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.100,9.399999999999997
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.150,12.299999999999999
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.200,14.799999999999995
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.250,16.799999999999997
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.300,18.499999999999996
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.350,20.0
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.400,21.599999999999998
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.450,23.0
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.500,24.4
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.550,25.7
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.600,27.199999999999996
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.650,28.7
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.700,30.2
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.750,31.9
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.800,33.9
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.850,36.199999999999996
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.900,39.0
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.950,43.7
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.975,48.5
2025-11-26,ILI incidence,2,2025-11-30,NL,quantile,0.990,54.401000000000025
2025-11-26,ILI incidence,2,2025-11-30,NL,median,,24.4
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.010,0.0
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.025,0.0
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.050,0.8999999999999986
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.100,6.290000000000007
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.150,9.7
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.200,12.299999999999997
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.250,14.700000000000003
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.300,16.900000000000006
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.350,18.999999999999996
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.400,20.8
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.450,22.600000000000012
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.500,24.399999999999995
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.550,26.000000000000007
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.600,27.799999999999997
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.650,29.799999999999994
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.700,31.599999999999998
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.750,33.60000000000001
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.800,36.099999999999994
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.850,38.999999999999986
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.900,42.5
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.950,48.199999999999996
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.975,53.8
2025-11-26,ILI incidence,3,2025-12-07,NL,quantile,0.990,59.20100000000003
2025-11-26,ILI incidence,3,2025-12-07,NL,median,,24.399999999999995
2025-11-26,ILI incidence,4,2025-12-14,NL,quantile,0.010,0.0
2025-11-26,ILI incidence,4,2025-12-14,NL,quantile,0.025,0.0
2025-11-26,ILI incidence,4,2025-12-14,NL,quantile,0.050,0.0
2025-11-26,ILI incidence,4,2025-12-14,NL,quantile,0.100,3.0999999999999943
2025-11-26,ILI incidence,4,2025-12-14,NL,quantile,0.150,6.9999999999999964
2025-11-26,ILI incidence,4,2025-12-14,NL,quantile,0.200,10.3
2025-11-26,ILI incidence,4,2025-12-14,NL,quantile,0.250,13.1
2025-11-26,ILI incidence,4,2025-12-14,NL,quantile,0.300,15.599999999999998
