origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-07,ILI incidence,2,2026-01-11,AT,quantile,0.800,3742.7400000000007
2026-01-07,ILI incidence,2,2026-01-11,AT,quantile,0.850,4000.0
2026-01-07,ILI incidence,2,2026-01-11,AT,quantile,0.900,4322.52
2026-01-07,ILI incidence,2,2026-01-11,AT,quantile,0.950,4863.389999999999
2026-01-07,ILI incidence,2,2026-01-11,AT,quantile,0.975,5453.839999999998
2026-01-07,ILI incidence,2,2026-01-11,AT,quantile,0.990,6136.153000000001
2026-01-07,ILI incidence,2,2026-01-11,AT,median,,2613.8
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.010,0.0
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.025,0.0
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.050,95.13999999999989
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.100,676.7699999999998
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.150,1070.5400000000002
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.200,1373.0400000000002
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.250,1630.2
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.300,1853.8700000000001
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.350,2057.0899999999997
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.400,2234.62
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.450,2423.12
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.500,2608.85
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.550,2795.1800000000003
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.600,2962.5
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.650,3159.135
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.700,3367.62
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.750,3614.1499999999996
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.800,3861.0600000000013
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.850,4149.43
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.900,4513.110000000001
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.950,5089.879999999998
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.975,5668.1050000000005
2026-01-07,ILI incidence,3,2026-01-18,AT,quantile,0.990,6438.044000000001
2026-01-07,ILI incidence,3,2026-01-18,AT,median,,2608.85
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.010,0.0
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.025,0.0
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.050,0.0
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.100,539.7000000000002
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.150,930.3949999999998
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.200,1234.22
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.250,1524.8500000000001
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.300,1775.9399999999996
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.350,1993.1949999999997
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.400,2211.3
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.450,2411.6549999999997
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.500,2598.45
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.550,2798.825
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.600,2996.0400000000004
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.650,3193.235
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.700,3431.8299999999995
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.750,3677.4249999999997
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.800,3936.28
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.850,4255.474999999999
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.900,4647.620000000001
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.950,5295.064999999998
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.975,5900.589999999998
2026-01-07,ILI incidence,4,2026-01-25,AT,quantile,0.990,6658.110000000002
2026-01-07,ILI incidence,4,2026-01-25,AT,median,,2598.45
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.010,0.0
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.025,0.0
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.050,0.0
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.100,12.660000000000025
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.150,69.38499999999998
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.200,102.2
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.250,123.80000000000004
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.300,141.1
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.350,155.39999999999998
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.400,169.10000000000002
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.450,181.2
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.500,193.35
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.550,204.5
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.600,216.83999999999997
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.650,230.49999999999997
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.700,244.32999999999993
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.750,262.425
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.800,284.2400000000001
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.850,316.09999999999997
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.900,384.5700000000002
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.950,497.6099999999999
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.975,580.0299999999995
2026-01-07,ILI incidence,1,2026-01-04,BE,quantile,0.990,665.7090000000001
2026-01-07,ILI incidence,1,2026-01-04,BE,median,,193.35
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.010,0.0
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.025,0.0
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.050,0.0
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.100,0.0
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.150,35.59999999999998
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.200,77.09999999999998
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.250,104.97499999999998
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.300,127.46999999999994
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.350,146.16499999999988
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.400,162.7
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.450,179.0
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.500,194.69999999999996
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.550,208.70000000000002
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.600,223.50000000000003
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.650,240.39999999999998
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.700,258.62999999999994
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.750,280.9999999999999
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.800,309.9200000000001
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.850,352.29999999999995
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.900,429.9700000000002
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.950,532.405
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.975,620.2199999999997
2026-01-07,ILI incidence,2,2026-01-11,BE,quantile,0.990,713.7049999999999
2026-01-07,ILI incidence,2,2026-01-11,BE,median,,194.69999999999996
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.010,0.0
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.025,0.0
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.050,0.0
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.100,0.0
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.150,5.454999999999899
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.200,52.580000000000005
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.250,88.10000000000002
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.300,113.80000000000003
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.350,138.0
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.400,158.4
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.450,176.09999999999997
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.500,194.75
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.550,212.54500000000004
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.600,230.2
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.650,249.5
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.700,272.2
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.750,297.75
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.800,333.42000000000013
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.850,386.6
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.900,461.5100000000001
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.950,564.0
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.975,653.9174999999998
2026-01-07,ILI incidence,3,2026-01-18,BE,quantile,0.990,766.605
2026-01-07,ILI incidence,3,2026-01-18,BE,median,,194.75
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.010,0.0
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.025,0.0
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.050,0.0
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.100,0.0
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.150,0.0
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.200,31.680000000000035
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.250,72.19999999999996
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.300,102.46999999999998
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.350,128.86499999999987
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.400,153.4
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.450,174.59999999999994
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.500,194.49999999999994
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.550,215.19999999999993
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.600,237.83999999999995
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.650,259.135
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.700,285.42999999999995
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.750,315.92500000000007
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.800,355.82
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.850,411.315
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.900,487.01000000000005
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.950,592.7
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.975,692.6024999999998
2026-01-07,ILI incidence,4,2026-01-25,BE,quantile,0.990,811.2020000000001
2026-01-07,ILI incidence,4,2026-01-25,BE,median,,194.49999999999994
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.010,85.5
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.025,106.7
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.050,139.8
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.100,155.4
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.150,163.7
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.200,171.68
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.250,176.0
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.300,178.9
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.350,180.9
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.400,181.8
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.450,182.3
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.500,182.5
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.550,182.7
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.600,183.3
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.650,184.2
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.700,186.4
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.750,189.525
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.800,193.4
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.850,201.5
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.900,209.9
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.950,225.10499999999996
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.975,255.89999999999998
2026-01-07,ILI incidence,1,2026-01-04,HR,quantile,0.990,279.4
2026-01-07,ILI incidence,1,2026-01-04,HR,median,,182.5
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.010,84.50000000000001
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.025,103.6975
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.050,128.995
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.100,147.6
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.150,158.0
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.200,165.4
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.250,172.4
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.300,176.5
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.350,179.3
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.400,181.0
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.450,182.1
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.500,182.5
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.550,183.0
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.600,184.0
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.650,186.1
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.700,189.0
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.750,192.82500000000002
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.800,199.6
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.850,207.4
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.900,218.3
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.950,236.5
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.975,260.00249999999994
2026-01-07,ILI incidence,2,2026-01-11,HR,quantile,0.990,280.40200000000004
2026-01-07,ILI incidence,2,2026-01-11,HR,median,,182.5
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.010,79.199
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.025,95.7
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.050,119.69
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.100,144.0
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.150,154.2
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.200,161.6
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.250,169.175
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.300,174.2
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.350,177.3
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.400,180.0
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.450,181.7
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.500,182.5
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.550,183.4
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.600,185.2
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.650,188.2
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.700,191.6299999999999
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.750,196.10000000000002
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.800,203.7
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.850,211.6
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.900,222.5
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.950,245.9
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.975,269.10499999999996
2026-01-07,ILI incidence,3,2026-01-18,HR,quantile,0.990,288.10200000000003
2026-01-07,ILI incidence,3,2026-01-18,HR,median,,182.5
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.010,73.49900000000001
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.025,88.29500000000002
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.050,110.00000000000001
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.100,138.9
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.150,149.1
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.200,158.28
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.250,165.29999999999998
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.300,171.9
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.350,175.9
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.400,179.0
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.450,181.4
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.500,182.7
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.550,184.29999999999998
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.600,186.9
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.650,190.1
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.700,194.0
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.750,200.5
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.800,207.82000000000008
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.850,216.60000000000002
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.900,227.4
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.950,253.1
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.975,275.2
2026-01-07,ILI incidence,4,2026-01-25,HR,quantile,0.990,294.7
2026-01-07,ILI incidence,4,2026-01-25,HR,median,,182.7
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.010,0.0
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.025,0.0
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.050,11.795000000000002
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.100,25.19999999999999
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.150,35.39999999999999
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.200,44.2
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.250,48.3
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.300,51.66999999999998
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.350,53.9
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.400,55.6
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.450,57.199999999999996
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.500,58.400000000000006
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.550,59.8
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.600,61.1
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.650,63.0
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.700,65.2
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.750,68.5
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.800,72.9
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.850,81.71499999999997
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.900,92.6
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.950,106.1
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.975,120.40249999999999
2026-01-07,ILI incidence,1,2026-01-04,CZ,quantile,0.990,132.90200000000004
2026-01-07,ILI incidence,1,2026-01-04,CZ,median,,58.400000000000006
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.010,0.0
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.025,0.0
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.050,5.000000000000012
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.100,18.900000000000006
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.150,28.599999999999994
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.200,37.7
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.250,44.475
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.300,48.8
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.350,51.9
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.400,54.300000000000004
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.450,56.6
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.500,58.5
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.550,60.2
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.600,62.3
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.650,64.83500000000005
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.700,68.0
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.750,72.2
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.800,78.30000000000001
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.850,87.8
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.900,97.79999999999998
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.950,113.6
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.975,127.10000000000001
2026-01-07,ILI incidence,2,2026-01-11,CZ,quantile,0.990,142.102
2026-01-07,ILI incidence,2,2026-01-11,CZ,median,,58.5
2026-01-07,ILI incidence,3,2026-01-18,CZ,quantile,0.010,0.0
2026-01-07,ILI incidence,3,2026-01-18,CZ,quantile,0.025,0.0
2026-01-07,ILI incidence,3,2026-01-18,CZ,quantile,0.050,0.0
2026-01-07,ILI incidence,3,2026-01-18,CZ,quantile,0.100,14.099999999999993
2026-01-07,ILI incidence,3,2026-01-18,CZ,quantile,0.150,24.58499999999998
2026-01-07,ILI incidence,3,2026-01-18,CZ,quantile,0.200,33.400000000000006
2026-01-07,ILI incidence,3,2026-01-18,CZ,quantile,0.250,40.30000000000002
2026-01-07,ILI incidence,3,2026-01-18,CZ,quantile,0.300,45.8
2026-01-07,ILI incidence,3,2026-01-18,CZ,quantile,0.350,50.09999999999999
2026-01-07,ILI incidence,3,2026-01-18,CZ,quantile,0.400,53.1
2026-01-07,ILI incidence,3,2026-01-18,CZ,quantile,0.450,55.8
2026-01-07,ILI incidence,3,2026-01-18,CZ,quantile,0.500,58.3
2026-01-07,ILI incidence,3,2026-01-18,CZ,quantile,0.550,60.8
2026-01-07,ILI incidence,3,2026-01-18,CZ,quantile,0.600,63.5
