origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.150,1094.6100000000004
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.200,1365.6400000000003
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.250,1584.5250000000005
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.300,1790.1399999999994
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.350,1984.5000000000007
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.400,2154.4400000000005
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.450,2315.2650000000003
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.500,2491.75
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.550,2661.3450000000003
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.600,2833.6200000000003
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.650,3009.84
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.700,3204.2899999999995
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.750,3394.025
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.800,3612.920000000001
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.850,3867.3999999999996
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.900,4221.42
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.950,4783.834999999998
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.975,5311.355
2025-11-12,ILI incidence,4,2025-11-30,AT,quantile,0.990,5954.928000000001
2025-11-12,ILI incidence,4,2025-11-30,AT,median,,2491.75
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.010,0.0
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.025,0.0
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.050,0.0
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.100,15.999999999999986
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.150,32.7
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.200,39.60000000000001
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.250,45.80000000000001
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.300,53.100000000000094
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.350,57.4
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.400,64.8
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.450,69.9
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.500,77.5
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.550,84.5
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.600,89.5
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.650,97.0
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.700,101.2
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.750,107.2
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.800,114.8
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.850,121.7
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.900,138.40000000000003
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.950,188.7
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.975,325.2
2025-11-12,ILI incidence,1,2025-11-09,BE,quantile,0.990,389.9
2025-11-12,ILI incidence,1,2025-11-09,BE,median,,77.5
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.010,0.0
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.025,0.0
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.050,0.0
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.100,0.0
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.150,0.0
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.200,11.780000000000017
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.250,26.19999999999994
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.300,38.2
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.350,49.3
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.400,59.10000000000002
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.450,68.2
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.500,77.10000000000002
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.550,85.2
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.600,94.1
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.650,104.30000000000001
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.700,114.6
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.750,126.99999999999994
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.800,141.39999999999998
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.850,161.10000000000002
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.900,198.51000000000005
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.950,322.13499999999954
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.975,399.50249999999994
2025-11-12,ILI incidence,2,2025-11-16,BE,quantile,0.990,493.1039999999999
2025-11-12,ILI incidence,2,2025-11-16,BE,median,,77.10000000000002
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.010,0.0
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.025,0.0
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.050,0.0
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.100,0.0
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.150,0.0
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.200,0.0
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.250,8.499999999999993
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.300,24.999999999999982
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.350,38.900000000000006
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.400,51.460000000000036
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.450,64.55500000000004
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.500,76.9
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.550,89.89999999999995
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.600,102.43999999999997
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.650,115.9
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.700,129.70000000000002
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.750,146.8
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.800,167.4200000000001
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.850,201.32999999999993
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.900,264.0100000000001
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.950,376.59999999999997
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.975,461.0174999999997
2025-11-12,ILI incidence,3,2025-11-23,BE,quantile,0.990,539.303
2025-11-12,ILI incidence,3,2025-11-23,BE,median,,76.9
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.010,0.0
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.025,0.0
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.050,0.0
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.100,0.0
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.150,0.0
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.200,0.0
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.250,0.0
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.300,11.900000000000002
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.350,30.80000000000001
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.400,47.50000000000002
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.450,63.00000000000001
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.500,77.65
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.550,92.6
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.600,108.20000000000002
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.650,125.13500000000005
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.700,144.62999999999997
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.750,165.72499999999997
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.800,194.5
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.850,238.5
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.900,308.15000000000015
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.950,414.92499999999967
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.975,496.0124999999998
2025-11-12,ILI incidence,4,2025-11-30,BE,quantile,0.990,577.7260000000005
2025-11-12,ILI incidence,4,2025-11-30,BE,median,,77.65
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.010,0.0
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.025,0.0
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.050,0.0
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.100,0.8000000000000007
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.150,5.4
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.200,6.300000000000001
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.250,6.7
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.300,6.7
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.350,6.800000000000001
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.400,6.800000000000001
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.450,6.9
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.500,6.9
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.550,6.9
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.600,7.0
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.650,7.0
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.700,7.1000000000000005
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.750,7.1000000000000005
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.800,7.5
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.850,8.600000000000001
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.900,13.0
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.950,25.799999999999997
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.975,34.199999999999996
2025-11-12,ILI incidence,1,2025-11-09,HR,quantile,0.990,44.699999999999996
2025-11-12,ILI incidence,1,2025-11-09,HR,median,,6.9
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.010,0.0
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.025,0.0
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.050,0.0
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.100,0.0
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.150,0.0
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.200,3.1000000000000005
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.250,5.300000000000001
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.300,6.1000000000000005
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.350,6.6000000000000005
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.400,6.7
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.450,6.800000000000001
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.500,6.9
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.550,7.0
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.600,7.1000000000000005
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.650,7.300000000000001
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.700,7.800000000000003
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.750,8.700000000000001
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.800,12.3
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.850,16.799999999999997
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.900,25.80000000000002
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.950,38.829999999999565
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.975,44.99999999999999
2025-11-12,ILI incidence,2,2025-11-16,HR,quantile,0.990,76.00500000000011
2025-11-12,ILI incidence,2,2025-11-16,HR,median,,6.9
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.010,0.0
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.025,0.0
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.050,0.0
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.100,0.0
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.150,0.0
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.200,0.0
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.250,1.4999999999999991
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.300,4.7
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.350,5.700000000000001
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.400,6.5
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.450,6.7
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.500,6.9
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.550,7.1000000000000005
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.600,7.5
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.650,8.200000000000001
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.700,9.5
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.750,12.8
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.800,17.0
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.850,24.6
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.900,32.1
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.950,43.599999999999994
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.975,50.80249999999996
2025-11-12,ILI incidence,3,2025-11-23,HR,quantile,0.990,83.89999999999999
2025-11-12,ILI incidence,3,2025-11-23,HR,median,,6.9
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.010,0.0
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.025,0.0
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.050,0.0
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.100,0.0
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.150,0.0
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.200,0.0
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.250,0.0
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.300,2.200000000000001
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.350,4.9
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.400,6.0
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.450,6.6000000000000005
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.500,7.0
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.550,7.4
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.600,8.100000000000001
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.650,9.6
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.700,12.700000000000001
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.750,16.4
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.800,22.5
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.850,28.900000000000006
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.900,36.00000000000001
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.950,46.3
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.975,66.20749999999991
2025-11-12,ILI incidence,4,2025-11-30,HR,quantile,0.990,84.5
2025-11-12,ILI incidence,4,2025-11-30,HR,median,,7.0
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.010,0.0
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.025,0.0
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.050,0.0
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.100,0.0
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.150,4.600000000000001
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.200,6.5
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.250,7.4
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.300,8.200000000000001
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.350,8.9
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.400,9.200000000000003
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.450,9.4
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.500,9.8
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.550,10.3
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.600,10.5
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.650,10.900000000000002
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.700,11.600000000000001
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.750,12.4
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.800,13.3
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.850,15.100000000000001
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.900,20.7
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.950,40.3
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.975,50.19999999999999
2025-11-12,ILI incidence,1,2025-11-09,CZ,quantile,0.990,58.59999999999998
2025-11-12,ILI incidence,1,2025-11-09,CZ,median,,9.8
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.010,0.0
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.025,0.0
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.050,0.0
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.100,0.0
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.150,0.0
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.200,0.9000000000000039
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.250,4.000000000000003
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.300,5.900000000000002
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.350,7.200000000000003
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.400,8.200000000000001
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.450,9.100000000000001
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.500,9.8
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.550,10.7
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.600,11.500000000000002
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.650,12.6
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.700,13.9
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.750,15.9
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.800,18.920000000000076
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.850,23.200000000000003
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.900,35.6
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.950,51.20499999999993
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.975,61.19999999999999
2025-11-12,ILI incidence,2,2025-11-16,CZ,quantile,0.990,77.5
2025-11-12,ILI incidence,2,2025-11-16,CZ,median,,9.8
2025-11-12,ILI incidence,3,2025-11-23,CZ,quantile,0.010,0.0
2025-11-12,ILI incidence,3,2025-11-23,CZ,quantile,0.025,0.0
2025-11-12,ILI incidence,3,2025-11-23,CZ,quantile,0.050,0.0
2025-11-12,ILI incidence,3,2025-11-23,CZ,quantile,0.100,0.0
2025-11-12,ILI incidence,3,2025-11-23,CZ,quantile,0.150,0.0
2025-11-12,ILI incidence,3,2025-11-23,CZ,quantile,0.200,0.0
2025-11-12,ILI incidence,3,2025-11-23,CZ,quantile,0.250,0.17499999999998872
2025-11-12,ILI incidence,3,2025-11-23,CZ,quantile,0.300,3.199999999999999
2025-11-12,ILI incidence,3,2025-11-23,CZ,quantile,0.350,5.600000000000001
2025-11-12,ILI incidence,3,2025-11-23,CZ,quantile,0.400,7.300000000000001
2025-11-12,ILI incidence,3,2025-11-23,CZ,quantile,0.450,8.655000000000017
