origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-22,ILI incidence,2,2026-07-26,CH,quantile,0.800,44.46939535193983
2026-07-22,ILI incidence,2,2026-07-26,CH,quantile,0.850,58.79321588331889
2026-07-22,ILI incidence,2,2026-07-26,CH,quantile,0.900,79.64608004985143
2026-07-22,ILI incidence,2,2026-07-26,CH,quantile,0.950,113.20329524469018
2026-07-22,ILI incidence,2,2026-07-26,CH,quantile,0.975,149.26467277655775
2026-07-22,ILI incidence,2,2026-07-26,CH,quantile,0.990,184.63971146321072
2026-07-22,ILI incidence,2,2026-07-26,CH,median,,8.827985533366522
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.010,0.0
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.025,0.0
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.050,0.0
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.100,0.0
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.150,0.0
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.200,0.0
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.250,0.0
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.300,0.0
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.350,0.0
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.400,0.0
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.450,3.34938338312052
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.500,8.547273770673538
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.550,13.575883921163822
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.600,19.442987369847952
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.650,25.771139789675775
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.700,33.07959693256793
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.750,41.678574773857946
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.800,53.617046312513864
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.850,70.32490983509093
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.900,90.94985164288336
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.950,127.06007842351738
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.975,166.84170713617914
2026-07-22,ILI incidence,3,2026-08-02,CH,quantile,0.990,198.0163730257649
2026-07-22,ILI incidence,3,2026-08-02,CH,median,,8.547273770673538
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.010,0.0
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.025,0.0
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.050,0.0
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.100,0.0
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.150,0.0
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.200,0.0
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.250,0.0
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.300,0.0
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.350,0.0
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.400,0.0
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.450,1.8571027024611566
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.500,7.987259626848481
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.550,15.458835212568873
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.600,22.640533165785843
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.650,30.41586665110414
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.700,38.39263323199102
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.750,48.40582604113776
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.800,62.988458952523
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.850,79.00432691890819
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.900,102.36142966074466
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.950,143.6054105716846
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.975,177.0197582701296
2026-07-22,ILI incidence,4,2026-08-09,CH,quantile,0.990,215.33258162886224
2026-07-22,ILI incidence,4,2026-08-09,CH,median,,7.987259626848481
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.010,0.0
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.025,0.0
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.050,0.0
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.100,0.0
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.150,0.0
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.200,0.0
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.250,0.0
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.300,0.0
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.350,0.0
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.400,0.2299584518375166
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.450,0.7522347441330298
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.500,1.3009588419375124
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.550,1.782595756375232
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.600,2.3679160511522896
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.650,2.978837247486841
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.700,3.7041578620781954
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.750,4.4803864867102865
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.800,5.392242299428858
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.850,6.5158111649254895
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.900,7.9293549543556106
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.950,10.145842392729664
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.975,11.951225072930521
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,quantile,0.990,14.184021893119942
2026-07-22,ILI incidence,1,2026-07-19,GB-ENG,median,,1.3009588419375124
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.010,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.025,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.050,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.100,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.150,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.200,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.250,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.300,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.350,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.400,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.450,0.6157513466286697
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.500,1.2639993992103253
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.550,1.8550147383019588
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.600,2.51385701472586
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.650,3.1889604651277352
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.700,3.98539502743187
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.750,4.919620208528299
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.800,5.879439253537189
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.850,7.002060570207101
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.900,8.519823356020456
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.950,10.948544303822743
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.975,13.05439433410981
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,quantile,0.990,15.536404818901996
2026-07-22,ILI incidence,2,2026-07-26,GB-ENG,median,,1.2639993992103253
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.010,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.025,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.050,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.100,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.150,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.200,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.250,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.300,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.350,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.400,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.450,0.5325789674281252
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.500,1.2131676486868246
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.550,1.9090186046185096
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.600,2.677675376573017
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.650,3.4363867476211483
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.700,4.328650693159095
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.750,5.281254920476737
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.800,6.325675467596709
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.850,7.511862414498448
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.900,9.146051032981397
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.950,11.613814960556148
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.975,13.7791202250088
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,quantile,0.990,16.563504243642516
2026-07-22,ILI incidence,3,2026-08-02,GB-ENG,median,,1.2131676486868246
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.010,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.025,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.050,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.100,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.150,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.200,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.250,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.300,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.350,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.400,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.450,0.535190942751547
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.500,1.2473579749159303
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.550,2.014847190336087
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.600,2.8179665358811095
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.650,3.6158815147350776
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.700,4.580362481064749
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.750,5.514648716109533
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.800,6.554059496089238
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.850,7.824852974224819
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.900,9.617786772277189
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.950,12.161609996337173
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.975,14.4591698215049
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,quantile,0.990,17.751461133598085
2026-07-22,ILI incidence,4,2026-08-09,GB-ENG,median,,1.2473579749159303
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.010,0.0
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.025,0.0
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.050,0.0
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.100,0.0
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.150,0.0
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.200,0.0
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.250,0.0
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.300,0.0
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.350,0.06893045196814346
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.400,0.3838631824862164
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.450,0.6596105105201227
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.500,0.9097795647882553
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.550,1.1520861983937656
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.600,1.4420136137337292
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.650,1.7305745594527826
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.700,2.121209447961779
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.750,2.5673933720917095
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.800,3.1831247868709065
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.850,4.165535001127369
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.900,7.16312399854282
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.950,14.197469796968381
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.975,22.499511915362763
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,quantile,0.990,30.852999429796128
2026-07-22,ILI incidence,1,2026-07-19,GB-NIR,median,,0.9097795647882553
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.010,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.025,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.050,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.100,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.150,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.200,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.250,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.300,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.350,0.0
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.400,0.053896273373617
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.450,0.49550836946120647
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.500,0.9124675695162278
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.550,1.3047069493733847
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.600,1.7464974403639564
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.650,2.1949915832890756
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.700,2.7425626440544146
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.750,3.4271235232697252
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.800,4.4313581567007425
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.850,6.6272457932178765
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.900,11.371339168431401
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.950,19.01053847009151
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.975,27.609645732603298
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,quantile,0.990,32.39726552983935
2026-07-22,ILI incidence,2,2026-07-26,GB-NIR,median,,0.9124675695162278
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.010,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.025,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.050,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.100,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.150,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.200,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.250,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.300,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.350,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.400,0.0
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.450,0.3183960207471315
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.500,0.8593641153042109
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.550,1.3701280162313183
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.600,1.9565924669914683
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.650,2.5864617308042424
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.700,3.323494961097507
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.750,4.324253790825063
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.800,5.845930140185793
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.850,8.627472767647328
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.900,13.418393762934619
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.950,22.168863413141782
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.975,29.345727876987066
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,quantile,0.990,34.276088725777925
2026-07-22,ILI incidence,3,2026-08-02,GB-NIR,median,,0.8593641153042109
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.010,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.025,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.050,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.100,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.150,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.200,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.250,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.300,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.350,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.400,0.0
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.450,0.15462759897745856
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.500,0.8265567133139186
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.550,1.4752332190868918
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.600,2.202234733513128
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.650,2.9971936244343915
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.700,3.986556835179234
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.750,5.319187240438401
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.800,7.27285136305301
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.850,10.662536717020775
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.900,15.461249339394216
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.950,24.580675733585007
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.975,30.806019227691102
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,quantile,0.990,36.65733523882077
2026-07-22,ILI incidence,4,2026-08-09,GB-NIR,median,,0.8265567133139186
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.010,0.0
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.025,14.939719316449924
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.050,48.68626274927873
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.100,84.17382488311992
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.150,106.39991302174724
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.200,123.03896051991462
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.250,137.50368557751716
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.300,150.01773690560603
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.350,162.12827242787367
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.400,173.33201856354427
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.450,182.90389862737715
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.500,192.48661220977579
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.550,202.68039783879252
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.600,212.98295441260242
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.650,223.58947930052256
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.700,234.01101674198094
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.750,245.5134616218232
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.800,260.6774816773735
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.850,278.4314964718022
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.900,301.3481892822171
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.950,336.0965246796965
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.975,371.3116427784105
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,quantile,0.990,403.51276619677174
2026-07-22,ARI incidence,1,2026-07-19,GB-ENG,median,,192.48661220977579
2026-07-22,ARI incidence,2,2026-07-26,GB-ENG,quantile,0.010,0.0
2026-07-22,ARI incidence,2,2026-07-26,GB-ENG,quantile,0.025,2.4194339883340157
2026-07-22,ARI incidence,2,2026-07-26,GB-ENG,quantile,0.050,37.898154364013614
2026-07-22,ARI incidence,2,2026-07-26,GB-ENG,quantile,0.100,73.51893063435912
2026-07-22,ARI incidence,2,2026-07-26,GB-ENG,quantile,0.150,96.62139998317465
2026-07-22,ARI incidence,2,2026-07-26,GB-ENG,quantile,0.200,113.94999556770063
2026-07-22,ARI incidence,2,2026-07-26,GB-ENG,quantile,0.250,130.94335503268135
2026-07-22,ARI incidence,2,2026-07-26,GB-ENG,quantile,0.300,145.07553635450964
2026-07-22,ARI incidence,2,2026-07-26,GB-ENG,quantile,0.350,157.4529101752698
