origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-01,ILI incidence,3,2026-04-12,AT,quantile,0.650,2078.505
2026-04-01,ILI incidence,3,2026-04-12,AT,quantile,0.700,2225.5
2026-04-01,ILI incidence,3,2026-04-12,AT,quantile,0.750,2389.3500000000004
2026-04-01,ILI incidence,3,2026-04-12,AT,quantile,0.800,2565.94
2026-04-01,ILI incidence,3,2026-04-12,AT,quantile,0.850,2797.6449999999995
2026-04-01,ILI incidence,3,2026-04-12,AT,quantile,0.900,3097.2
2026-04-01,ILI incidence,3,2026-04-12,AT,quantile,0.950,3638.6
2026-04-01,ILI incidence,3,2026-04-12,AT,quantile,0.975,4137.112499999998
2026-04-01,ILI incidence,3,2026-04-12,AT,quantile,0.990,4807.264000000001
2026-04-01,ILI incidence,3,2026-04-12,AT,median,,1668.1000000000001
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.010,0.0
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.025,0.0
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.050,0.0
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.100,0.0
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.150,307.2850000000002
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.200,563.0800000000003
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.250,785.2
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.300,985.4399999999997
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.350,1168.765
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.400,1344.4200000000003
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.450,1520.7950000000003
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.500,1672.9000000000005
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.550,1824.5900000000001
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.600,1973.5199999999998
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.650,2141.2100000000005
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.700,2315.68
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.750,2521.225
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.800,2747.1200000000003
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.850,3008.2599999999998
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.900,3353.6099999999997
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.950,3933.8199999999997
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.975,4499.9749999999985
2026-04-01,ILI incidence,4,2026-04-19,AT,quantile,0.990,5189.237000000002
2026-04-01,ILI incidence,4,2026-04-19,AT,median,,1672.9000000000005
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.010,0.0
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.025,0.0
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.050,0.0
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.100,0.0
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.150,15.900000000000006
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.200,31.200000000000003
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.250,39.7
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.300,48.5
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.350,54.5
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.400,59.6
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.450,67.5
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.500,73.9
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.550,80.4
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.600,86.9
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.650,93.6
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.700,99.9
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.750,108.4
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.800,117.2
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.850,130.60000000000002
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.900,157.3
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.950,224.80000000000007
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.975,327.09999999999997
2026-04-01,ILI incidence,1,2026-03-29,BE,quantile,0.990,361.29999999999995
2026-04-01,ILI incidence,1,2026-03-29,BE,median,,73.9
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.010,0.0
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.025,0.0
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.050,0.0
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.100,0.0
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.150,0.0
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.200,0.0
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.250,15.099999999999994
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.300,30.099999999999994
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.350,42.3
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.400,53.39999999999998
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.450,64.1
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.500,74.5
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.550,83.74500000000008
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.600,94.49999999999999
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.650,105.60000000000001
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.700,118.39999999999996
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.750,132.75
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.800,151.2
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.850,177.0
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.900,219.82000000000008
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.950,306.82999999999964
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.975,380.6049999999999
2026-04-01,ILI incidence,2,2026-04-05,BE,quantile,0.990,476.2040000000001
2026-04-01,ILI incidence,2,2026-04-05,BE,median,,74.5
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.010,0.0
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.025,0.0
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.050,0.0
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.100,0.0
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.150,0.0
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.200,0.0
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.250,0.0
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.300,10.700000000000001
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.350,28.700000000000017
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.400,43.36000000000004
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.450,57.8
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.500,71.9
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.550,87.14500000000007
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.600,100.7
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.650,116.5
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.700,135.82999999999993
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.750,156.4
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.800,182.1
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.850,213.99999999999994
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.900,267.7
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.950,358.50499999999994
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.975,438.79999999999995
2026-04-01,ILI incidence,3,2026-04-12,BE,quantile,0.990,540.1999999999999
2026-04-01,ILI incidence,3,2026-04-12,BE,median,,71.9
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.010,0.0
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.025,0.0
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.050,0.0
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.100,0.0
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.150,0.0
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.200,0.0
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.250,0.0
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.300,0.0
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.350,16.799999999999955
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.400,37.360000000000035
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.450,55.55500000000001
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.500,73.7
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.550,91.79999999999998
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.600,110.00000000000001
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.650,129.43500000000006
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.700,152.39999999999998
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.750,176.2
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.800,206.1200000000001
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.850,245.92999999999995
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.900,305.02000000000015
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.950,395.8099999999999
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.975,493.2074999999999
2026-04-01,ILI incidence,4,2026-04-19,BE,quantile,0.990,586.7100000000003
2026-04-01,ILI incidence,4,2026-04-19,BE,median,,73.7
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.010,0.0
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.025,0.0
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.050,0.0
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.100,0.0
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.150,0.0
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.200,0.0
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.250,0.0
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.300,0.0
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.350,0.0
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.400,0.20000000000000007
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.450,0.4
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.500,0.5
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.550,0.6
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.600,0.8
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.650,1.3
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.700,2.3
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.750,4.8
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.800,8.599999999999998
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.850,14.714999999999968
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.900,25.6
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.950,41.400000000000006
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.975,77.69999999999999
2026-04-01,ILI incidence,1,2026-03-29,HR,quantile,0.990,98.40400000000008
2026-04-01,ILI incidence,1,2026-03-29,HR,median,,0.5
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.010,0.0
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.025,0.0
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.050,0.0
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.100,0.0
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.150,0.0
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.200,0.0
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.250,0.0
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.300,0.0
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.350,0.0
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.400,0.0
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.450,0.15500000000001904
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.500,0.5
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.550,0.8
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.600,1.5
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.650,3.2
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.700,6.299999999999996
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.750,9.8
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.800,15.499999999999998
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.850,23.914999999999964
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.900,35.8
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.950,56.41999999999971
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.975,87.40249999999996
2026-04-01,ILI incidence,2,2026-04-05,HR,quantile,0.990,130.59999999999997
2026-04-01,ILI incidence,2,2026-04-05,HR,median,,0.5
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.010,0.0
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.025,0.0
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.050,0.0
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.100,0.0
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.150,0.0
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.200,0.0
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.250,0.0
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.300,0.0
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.350,0.0
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.400,0.0
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.450,0.0
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.500,0.5
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.550,1.1999999999999997
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.600,2.700000000000003
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.650,5.699999999999999
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.700,9.100000000000001
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.750,13.925000000000002
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.800,20.920000000000076
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.850,28.91499999999997
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.900,41.699999999999996
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.950,75.79999999999998
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.975,97.79999999999998
2026-04-01,ILI incidence,3,2026-04-12,HR,quantile,0.990,138.99999999999997
2026-04-01,ILI incidence,3,2026-04-12,HR,median,,0.5
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.010,0.0
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.025,0.0
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.050,0.0
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.100,0.0
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.150,0.0
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.200,0.0
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.250,0.0
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.300,0.0
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.350,0.0
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.400,0.0
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.450,0.0
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.500,0.5
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.550,1.9
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.600,4.3999999999999995
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.650,7.999999999999998
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.700,12.0
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.750,18.499999999999996
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.800,25.500000000000004
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.850,35.41499999999997
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.900,50.01000000000003
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.950,81.1
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.975,109.90999999999984
2026-04-01,ILI incidence,4,2026-04-19,HR,quantile,0.990,143.40400000000005
2026-04-01,ILI incidence,4,2026-04-19,HR,median,,0.5
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.010,0.0
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.025,0.0
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.050,0.0
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.100,0.0
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.150,0.0
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.200,4.500000000000003
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.250,9.400000000000002
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.300,12.600000000000005
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.350,15.100000000000005
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.400,17.299999999999997
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.450,19.1
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.500,20.6
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.550,22.1
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.600,23.800000000000004
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.650,25.799999999999997
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.700,28.20000000000001
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.750,31.500000000000004
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.800,36.099999999999994
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.850,44.1
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.900,53.5
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.950,66.30999999999986
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.975,81.3
2026-04-01,ILI incidence,1,2026-03-29,CZ,quantile,0.990,92.40100000000002
2026-04-01,ILI incidence,1,2026-03-29,CZ,median,,20.6
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.010,0.0
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.025,0.0
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.050,0.0
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.100,0.0
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.150,0.0
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.200,0.0
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.250,5.500000000000015
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.300,9.669999999999977
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.350,13.000000000000004
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.400,15.700000000000001
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.450,18.1
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.500,20.200000000000003
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.550,22.5
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.600,24.999999999999993
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.650,27.7
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.700,31.0
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.750,35.4
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.800,41.7
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.850,49.89999999999999
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.900,59.110000000000035
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.950,73.1
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.975,87.70249999999996
2026-04-01,ILI incidence,2,2026-04-05,CZ,quantile,0.990,102.90200000000004
2026-04-01,ILI incidence,2,2026-04-05,CZ,median,,20.200000000000003
2026-04-01,ILI incidence,3,2026-04-12,CZ,quantile,0.010,0.0
2026-04-01,ILI incidence,3,2026-04-12,CZ,quantile,0.025,0.0
2026-04-01,ILI incidence,3,2026-04-12,CZ,quantile,0.050,0.0
2026-04-01,ILI incidence,3,2026-04-12,CZ,quantile,0.100,0.0
2026-04-01,ILI incidence,3,2026-04-12,CZ,quantile,0.150,0.0
2026-04-01,ILI incidence,3,2026-04-12,CZ,quantile,0.200,0.0
2026-04-01,ILI incidence,3,2026-04-12,CZ,quantile,0.250,1.6999999999999948
2026-04-01,ILI incidence,3,2026-04-12,CZ,quantile,0.300,6.900000000000002
2026-04-01,ILI incidence,3,2026-04-12,CZ,quantile,0.350,11.2
2026-04-01,ILI incidence,3,2026-04-12,CZ,quantile,0.400,14.500000000000004
2026-04-01,ILI incidence,3,2026-04-12,CZ,quantile,0.450,17.6
2026-04-01,ILI incidence,3,2026-04-12,CZ,quantile,0.500,20.35
