origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.100,0.0
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.150,0.0
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.200,0.0
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.250,0.0
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.300,0.0
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.350,0.12180302824557984
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.400,0.5161072482163341
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.450,0.8694527328974234
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.500,1.2091640476949475
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.550,1.5805635475881294
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.600,1.9360317236670415
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.650,2.32187981782413
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.700,2.782360576290559
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.750,3.290587280920158
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.800,4.0684595720359855
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.850,5.026577304173249
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.900,6.369919310853812
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.950,8.190038182874556
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.975,10.02362078584867
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,quantile,0.990,11.884146254424738
2026-07-08,ILI incidence,1,2026-07-05,GB-ENG,median,,1.2091640476949475
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.010,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.025,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.050,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.100,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.150,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.200,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.250,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.300,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.350,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.400,0.3361487945457339
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.450,0.7851622117514402
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.500,1.2484333085677715
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.550,1.679505397910582
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.600,2.148290505749594
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.650,2.6688067462011666
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.700,3.2288546143019774
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.750,3.931493404543173
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.800,4.812265008949757
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.850,5.821684646620802
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.900,7.180945824513412
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.950,9.083538318251557
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.975,10.998151497604953
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,quantile,0.990,13.26670754946672
2026-07-08,ILI incidence,2,2026-07-12,GB-ENG,median,,1.2484333085677715
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.010,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.025,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.050,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.100,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.150,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.200,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.250,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.300,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.350,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.400,0.1998664540430596
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.450,0.73270164717591
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.500,1.2869839566094072
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.550,1.8377339562562363
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.600,2.372415225650555
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.650,3.001627535621123
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.700,3.687749817365948
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.750,4.4527171625604005
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.800,5.359520684805064
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.850,6.444964180727393
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.900,7.991190825679949
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.950,10.103959686850278
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.975,12.055575697981643
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,quantile,0.990,14.27833165865332
2026-07-08,ILI incidence,3,2026-07-19,GB-ENG,median,,1.2869839566094072
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.010,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.025,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.050,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.100,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.150,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.200,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.250,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.300,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.350,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.400,0.032315784918916214
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.450,0.6468906214479019
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.500,1.2497690749651162
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.550,1.8862067217655785
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.600,2.5299765956479376
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.650,3.209905615562413
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.700,3.9857803307461004
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.750,4.860887404679911
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.800,5.795557177031908
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.850,7.01390833808559
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.900,8.569339374356668
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.950,10.8154308696962
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.975,13.029100443245238
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,quantile,0.990,15.635600305355382
2026-07-08,ILI incidence,4,2026-07-26,GB-ENG,median,,1.2497690749651162
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.010,0.0
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.025,0.0
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.050,0.0
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.100,0.0
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.150,0.0
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.200,0.0
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.250,0.0
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.300,0.0
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.350,0.09224280498842476
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.400,0.5454288802441754
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.450,0.9725024825555522
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.500,1.391668990897068
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.550,1.7787403961613721
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.600,2.2202047999431223
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.650,2.7064497640481435
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.700,3.2592075089414627
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.750,3.952401365247008
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.800,4.971314412475948
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.850,6.991459288824989
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.900,12.157955868468454
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.950,19.379453154845773
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.975,28.67033521555396
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,quantile,0.990,34.75951183095156
2026-07-08,ILI incidence,1,2026-07-05,GB-NIR,median,,1.391668990897068
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.010,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.025,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.050,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.100,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.150,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.200,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.250,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.300,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.350,0.0
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.400,0.3143314665554028
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.450,0.8965890213386379
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.500,1.411078082304495
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.550,1.9615833923520947
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.600,2.5291296210954886
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.650,3.136260840532455
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.700,3.865227955963703
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.750,4.927796453219674
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.800,6.5213454638097685
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.850,9.668930226041603
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.900,13.98712340609824
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.950,22.562048369631082
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.975,30.228272293915634
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,quantile,0.990,36.02139459068738
2026-07-08,ILI incidence,2,2026-07-12,GB-NIR,median,,1.411078082304495
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.010,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.025,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.050,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.100,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.150,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.200,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.250,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.300,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.350,0.0
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.400,0.06104492427348164
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.450,0.8016818823393512
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.500,1.4575329185715622
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.550,2.083566944316938
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.600,2.7888470157678915
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.650,3.6006377352775845
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.700,4.670051632734579
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.750,6.0821314725901825
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.800,8.361763577929581
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.850,11.853699002263491
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.900,16.143386486589456
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.950,25.557705738552144
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.975,32.03197972171734
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,quantile,0.990,37.95596338949696
2026-07-08,ILI incidence,3,2026-07-19,GB-NIR,median,,1.4575329185715622
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.010,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.025,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.050,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.100,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.150,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.200,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.250,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.300,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.350,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.400,0.0
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.450,0.6381155967144038
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.500,1.4471887250461974
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.550,2.2823763046250174
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.600,3.2049066094391683
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.650,4.2342580007150605
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.700,5.448868665492478
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.750,7.193533567999975
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.800,9.814864751186118
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.850,13.367511182688387
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.900,18.40860346727067
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.950,28.23175191523248
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.975,34.65146819585656
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,quantile,0.990,40.51226616351693
2026-07-08,ILI incidence,4,2026-07-26,GB-NIR,median,,1.4471887250461974
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.010,24.950196460524534
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.025,53.63658813141692
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.050,82.50233343016319
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.100,111.16135069680267
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.150,126.82096285336696
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.200,140.9704320137447
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.250,152.9130171697924
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.300,162.592016243931
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.350,171.12193311917653
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.400,178.63052495432947
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.450,185.70380707386468
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.500,192.3171779327663
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.550,198.7713064168469
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.600,205.03103563335915
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.650,212.58274376497954
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.700,221.26126765261242
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.750,230.8548982953642
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.800,242.24761813994408
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.850,255.57483902477065
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.900,273.71557174944576
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.950,303.5971019096006
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.975,332.53885322661495
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,quantile,0.990,360.9442103243837
2026-07-08,ARI incidence,1,2026-07-05,GB-ENG,median,,192.3171779327663
2026-07-08,ARI incidence,2,2026-07-12,GB-ENG,quantile,0.010,0.0
2026-07-08,ARI incidence,2,2026-07-12,GB-ENG,quantile,0.025,33.14345759414739
2026-07-08,ARI incidence,2,2026-07-12,GB-ENG,quantile,0.050,64.51379373178175
2026-07-08,ARI incidence,2,2026-07-12,GB-ENG,quantile,0.100,97.39593381826643
2026-07-08,ARI incidence,2,2026-07-12,GB-ENG,quantile,0.150,116.81531049266094
2026-07-08,ARI incidence,2,2026-07-12,GB-ENG,quantile,0.200,133.55731993639864
2026-07-08,ARI incidence,2,2026-07-12,GB-ENG,quantile,0.250,145.26071131039785
2026-07-08,ARI incidence,2,2026-07-12,GB-ENG,quantile,0.300,156.52953126545273
