origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-26,ILI incidence,4,2026-09-13,BE,quantile,0.750,149.79999999999998
2026-08-26,ILI incidence,4,2026-09-13,BE,quantile,0.800,183.92000000000007
2026-08-26,ILI incidence,4,2026-09-13,BE,quantile,0.850,225.1
2026-08-26,ILI incidence,4,2026-09-13,BE,quantile,0.900,293.01000000000005
2026-08-26,ILI incidence,4,2026-09-13,BE,quantile,0.950,403.20500000000004
2026-08-26,ILI incidence,4,2026-09-13,BE,quantile,0.975,493.5
2026-08-26,ILI incidence,4,2026-09-13,BE,quantile,0.990,598.7040000000001
2026-08-26,ILI incidence,4,2026-09-13,BE,median,,45.6
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.010,0.0
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.025,0.0
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.050,0.0
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.100,0.0
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.150,0.0
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.200,0.0
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.250,0.0
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.300,0.0
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.350,0.0
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.400,0.0
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.450,0.0
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.500,0.1
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.550,0.49999999999999994
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.600,1.4
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.650,3.4000000000000017
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.700,6.900000000000001
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.750,10.699999999999996
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.800,17.100000000000005
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.850,25.299999999999997
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.900,37.699999999999996
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.950,72.30499999999991
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.975,96.99999999999997
2026-08-26,ILI incidence,1,2026-08-23,HR,quantile,0.990,135.201
2026-08-26,ILI incidence,1,2026-08-23,HR,median,,0.1
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.010,0.0
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.025,0.0
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.050,0.0
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.100,0.0
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.150,0.0
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.200,0.0
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.250,0.0
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.300,0.0
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.350,0.0
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.400,0.0
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.450,0.0
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.500,0.1
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.550,0.9
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.600,2.8000000000000003
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.650,5.999999999999998
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.700,9.229999999999926
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.750,14.199999999999996
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.800,21.400000000000006
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.850,30.900000000000013
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.900,43.199999999999996
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.950,78.09999999999997
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.975,104.60249999999996
2026-08-26,ILI incidence,2,2026-08-30,HR,quantile,0.990,138.19999999999996
2026-08-26,ILI incidence,2,2026-08-30,HR,median,,0.1
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.010,0.0
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.025,0.0
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.050,0.0
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.100,0.0
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.150,0.0
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.200,0.0
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.250,0.0
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.300,0.0
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.350,0.0
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.400,0.0
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.450,0.0
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.500,8.326672684688674e-17
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.550,1.3999999999999997
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.600,4.1
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.650,7.699999999999995
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.700,11.899999999999997
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.750,17.9
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.800,25.700000000000003
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.850,35.91499999999999
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.900,52.9
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.950,84.99999999999999
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.975,113.11499999999978
2026-08-26,ILI incidence,3,2026-09-06,HR,quantile,0.990,140.201
2026-08-26,ILI incidence,3,2026-09-06,HR,median,,8.326672684688674e-17
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.010,0.0
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.025,0.0
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.050,0.0
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.100,0.0
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.150,0.0
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.200,0.0
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.250,0.0
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.300,0.0
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.350,0.0
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.400,0.0
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.450,0.0
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.500,0.0
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.550,1.6999999999999995
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.600,5.1
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.650,9.235000000000042
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.700,14.499999999999998
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.750,21.000000000000007
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.800,29.400000000000006
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.850,39.2
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.900,58.5
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.950,90.31999999999968
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.975,122.30249999999997
2026-08-26,ILI incidence,4,2026-09-13,HR,quantile,0.990,145.29999999999998
2026-08-26,ILI incidence,4,2026-09-13,HR,median,,0.0
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.010,0.0
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.025,0.0
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.050,2.799999999999997
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.100,16.5
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.150,20.10000000000001
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.200,26.799999999999997
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.250,31.599999999999994
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.300,34.89999999999999
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.350,38.599999999999994
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.400,41.3
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.450,45.5
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.500,48.60000000000001
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.550,52.5
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.600,56.099999999999994
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.650,59.400000000000006
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.700,64.1
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.750,66.4
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.800,71.2
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.850,77.89999999999999
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.900,81.5
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.950,95.2
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.975,113.2099999999984
2026-08-26,ILI incidence,1,2026-08-23,DK,quantile,0.990,135.20000000000002
2026-08-26,ILI incidence,1,2026-08-23,DK,median,,48.60000000000001
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.010,0.0
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.025,0.0
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.050,0.0
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.100,0.0
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.150,7.599999999999994
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.200,16.299999999999997
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.250,22.400000000000016
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.300,28.799999999999994
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.350,34.40000000000001
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.400,39.50000000000002
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.450,44.099999999999994
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.500,49.0
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.550,53.800000000000026
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.600,58.3
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.650,63.599999999999994
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.700,69.22999999999993
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.750,75.3
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.800,82.30000000000001
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.850,90.60000000000002
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.900,100.21000000000004
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.950,118.39999999999999
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.975,134.70749999999987
2026-08-26,ILI incidence,2,2026-08-30,DK,quantile,0.990,152.40100000000007
2026-08-26,ILI incidence,2,2026-08-30,DK,median,,49.0
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.010,0.0
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.025,0.0
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.050,0.0
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.100,0.0
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.150,0.0
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.200,7.68000000000001
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.250,15.700000000000003
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.300,23.799999999999997
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.350,30.2
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.400,36.7
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.450,43.255
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.500,49.3
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.550,55.19999999999998
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.600,61.60000000000002
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.650,67.83500000000004
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.700,74.32999999999993
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.750,82.02500000000002
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.800,90.69999999999997
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.850,100.41499999999998
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.900,113.71000000000006
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.950,133.30499999999995
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.975,150.89999999999998
2026-08-26,ILI incidence,3,2026-09-06,DK,quantile,0.990,173.60600000000014
2026-08-26,ILI incidence,3,2026-09-06,DK,median,,49.3
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.010,0.0
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.025,0.0
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.050,0.0
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.100,0.0
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.150,0.0
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.200,0.9000000000000057
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.250,10.600000000000005
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.300,19.30000000000002
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.350,27.299999999999994
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.400,34.60000000000003
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.450,41.7
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.500,48.900000000000006
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.550,55.99999999999998
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.600,63.2
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.650,70.19999999999999
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.700,78.42999999999995
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.750,87.90000000000002
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.800,97.20000000000002
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.850,109.21499999999995
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.900,124.69999999999999
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.950,147.20499999999993
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.975,168.50249999999997
2026-08-26,ILI incidence,4,2026-09-13,DK,quantile,0.990,192.40200000000007
2026-08-26,ILI incidence,4,2026-09-13,DK,median,,48.900000000000006
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.010,0.0
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.025,0.0
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.050,0.0
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.100,0.0
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.150,0.0
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.200,0.0
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.250,0.0
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.300,0.0
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.350,0.0
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.400,0.9000000000000057
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.450,4.699999999999989
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.500,9.0
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.550,13.300000000000011
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.600,16.69999999999999
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.650,24.400000000000006
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.700,29.600000000000023
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.750,39.5
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.800,48.400000000000006
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.850,57.400000000000006
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.900,73.5
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.950,125.50000000000006
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.975,239.29999999999998
2026-08-26,ILI incidence,1,2026-08-23,EE,quantile,0.990,311.00000000000006
2026-08-26,ILI incidence,1,2026-08-23,EE,median,,9.0
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.010,0.0
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.025,0.0
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.050,0.0
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.100,0.0
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.150,0.0
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.200,0.0
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.250,0.0
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.300,0.0
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.350,0.0
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.400,0.0
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.450,0.10000000000000213
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.500,9.000000000000028
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.550,18.000000000000014
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.600,26.900000000000006
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.650,36.39999999999998
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.700,46.400000000000034
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.750,57.92500000000001
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.800,71.70000000000003
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.850,91.99999999999999
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.900,125.3
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.950,224.99999999999997
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.975,304.69999999999993
2026-08-26,ILI incidence,2,2026-08-30,EE,quantile,0.990,487.9
2026-08-26,ILI incidence,2,2026-08-30,EE,median,,9.000000000000028
2026-08-26,ILI incidence,3,2026-09-06,EE,quantile,0.010,0.0
2026-08-26,ILI incidence,3,2026-09-06,EE,quantile,0.025,0.0
2026-08-26,ILI incidence,3,2026-09-06,EE,quantile,0.050,0.0
2026-08-26,ILI incidence,3,2026-09-06,EE,quantile,0.100,0.0
2026-08-26,ILI incidence,3,2026-09-06,EE,quantile,0.150,0.0
2026-08-26,ILI incidence,3,2026-09-06,EE,quantile,0.200,0.0
2026-08-26,ILI incidence,3,2026-09-06,EE,quantile,0.250,0.0
2026-08-26,ILI incidence,3,2026-09-06,EE,quantile,0.300,0.0
2026-08-26,ILI incidence,3,2026-09-06,EE,quantile,0.350,0.0
2026-08-26,ILI incidence,3,2026-09-06,EE,quantile,0.400,0.0
2026-08-26,ILI incidence,3,2026-09-06,EE,quantile,0.450,0.0
2026-08-26,ILI incidence,3,2026-09-06,EE,quantile,0.500,9.800000000000011
2026-08-26,ILI incidence,3,2026-09-06,EE,quantile,0.550,21.80000000000002
2026-08-26,ILI incidence,3,2026-09-06,EE,quantile,0.600,34.099999999999994
