origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-25,ILI incidence,4,2026-03-15,AT,quantile,0.950,4665.589999999998
2026-02-25,ILI incidence,4,2026-03-15,AT,quantile,0.975,5153.822500000001
2026-02-25,ILI incidence,4,2026-03-15,AT,quantile,0.990,5796.454000000003
2026-02-25,ILI incidence,4,2026-03-15,AT,median,,2547.55
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.010,129.0999999999999
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.025,202.60000000000002
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.050,279.0999999999999
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.100,354.09999999999997
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.150,378.29999999999995
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.200,394.2
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.250,403.0
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.300,412.29999999999995
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.350,417.4
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.400,424.2
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.450,429.7
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.500,436.79999999999995
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.550,443.9
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.600,449.59999999999997
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.650,456.0
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.700,461.4
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.750,470.0
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.800,479.59999999999997
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.850,490.4
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.900,519.7
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.950,595.9
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.975,689.5
2026-02-25,ILI incidence,1,2026-02-22,BE,quantile,0.990,815.0
2026-02-25,ILI incidence,1,2026-02-22,BE,median,,436.79999999999995
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.010,17.897000000000038
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.025,122.79749999999996
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.050,207.58
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.100,291.5
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.150,335.18499999999995
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.200,359.97999999999996
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.250,378.7
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.300,393.16999999999996
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.350,405.09999999999997
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.400,416.79999999999995
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.450,426.9
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.500,436.9
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.550,446.9
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.600,457.3999999999999
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.650,468.59999999999997
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.700,480.59999999999997
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.750,495.19999999999993
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.800,513.6999999999999
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.850,541.415
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.900,583.9200000000001
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.950,673.9049999999999
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.975,753.7249999999997
2026-02-25,ILI incidence,2,2026-03-01,BE,quantile,0.990,847.7080000000001
2026-02-25,ILI incidence,2,2026-03-01,BE,median,,436.9
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.010,0.0
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.025,55.19249999999994
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.050,147.89499999999992
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.100,241.29999999999995
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.150,293.2
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.200,329.30000000000007
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.250,356.47499999999997
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.300,377.09999999999997
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.350,394.1
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.400,409.59999999999997
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.450,424.29999999999995
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.500,439.2
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.550,453.3450000000001
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.600,467.0
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.650,482.59999999999997
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.700,499.92999999999995
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.750,520.5999999999999
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.800,546.9400000000002
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.850,581.8299999999999
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.900,640.2
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.950,729.9149999999998
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.975,814.6049999999998
2026-02-25,ILI incidence,3,2026-03-08,BE,quantile,0.990,895.1250000000005
2026-02-25,ILI incidence,3,2026-03-08,BE,median,,439.2
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.010,0.0
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.025,11.80000000000001
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.050,107.49000000000005
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.100,206.2999999999999
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.150,264.9
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.200,305.5
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.250,336.975
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.300,364.09999999999997
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.350,385.26499999999993
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.400,405.2
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.450,422.655
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.500,441.0
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.550,458.94500000000005
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.600,477.29999999999995
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.650,496.29999999999995
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.700,517.3999999999999
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.750,542.0
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.800,575.0999999999999
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.850,615.715
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.900,669.9200000000002
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.950,770.6349999999995
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.975,860.0099999999999
2026-02-25,ILI incidence,4,2026-03-15,BE,quantile,0.990,956.8210000000004
2026-02-25,ILI incidence,4,2026-03-15,BE,median,,441.0
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.010,0.0
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.025,0.0
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.050,0.0
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.100,0.0
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.150,0.4999999999999991
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.200,4.5
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.250,5.5
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.300,5.8
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.350,5.9
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.400,5.9
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.450,6.0
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.500,6.0
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.550,6.0
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.600,6.1
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.650,6.1
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.700,6.2
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.750,6.5
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.800,7.7
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.850,11.5
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.900,16.799999999999997
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.950,31.200000000000003
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.975,48.699999999999996
2026-02-25,ILI incidence,1,2026-02-22,HR,quantile,0.990,83.89999999999998
2026-02-25,ILI incidence,1,2026-02-22,HR,median,,6.0
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.010,0.0
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.025,0.0
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.050,0.0
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.100,0.0
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.150,0.0
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.200,0.0
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.250,0.9000000000000001
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.300,4.1
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.350,5.2
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.400,5.7
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.450,5.9
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.500,6.0
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.550,6.1
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.600,6.3
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.650,6.8
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.700,7.9
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.750,10.3
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.800,13.799999999999999
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.850,18.299999999999997
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.900,30.600000000000005
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.950,47.199999999999996
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.975,83.39999999999999
2026-02-25,ILI incidence,2,2026-03-01,HR,quantile,0.990,122.00800000000018
2026-02-25,ILI incidence,2,2026-03-01,HR,median,,6.0
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.010,0.0
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.025,0.0
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.050,0.0
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.100,0.0
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.150,0.0
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.200,0.0
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.250,0.0
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.300,0.0
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.350,3.2
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.400,5.0
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.450,5.7
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.500,6.0
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.550,6.3
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.600,7.1000000000000005
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.650,8.8
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.700,11.7
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.750,14.900000000000002
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.800,19.499999999999993
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.850,28.6
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.900,40.900000000000006
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.950,63.15999999999916
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.975,94.60249999999995
2026-02-25,ILI incidence,3,2026-03-08,HR,quantile,0.990,140.10200000000003
2026-02-25,ILI incidence,3,2026-03-08,HR,median,,6.0
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.010,0.0
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.025,0.0
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.050,0.0
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.100,0.0
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.150,0.0
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.200,0.0
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.250,0.0
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.300,0.0
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.350,0.20000000000000018
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.400,3.4000000000000004
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.450,5.200000000000001
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.500,6.0
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.550,6.7
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.600,8.2
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.650,11.100000000000001
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.700,14.399999999999999
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.750,18.7
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.800,25.620000000000083
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.850,33.9
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.900,47.710000000000036
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.950,80.60499999999995
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.975,103.50249999999996
2026-02-25,ILI incidence,4,2026-03-15,HR,quantile,0.990,143.80100000000002
2026-02-25,ILI incidence,4,2026-03-15,HR,median,,6.0
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.010,0.0
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.025,3.000000000000007
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.050,14.0
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.100,31.799999999999997
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.150,36.8
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.200,38.9
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.250,40.5
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.300,41.5
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.350,42.3
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.400,42.699999999999996
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.450,43.0
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.500,43.4
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.550,43.8
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.600,44.1
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.650,44.5
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.700,45.3
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.750,46.199999999999996
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.800,47.9
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.850,49.5
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.900,56.0
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.950,73.5
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.975,81.1
2026-02-25,ILI incidence,1,2026-02-22,CZ,quantile,0.990,92.19999999999999
2026-02-25,ILI incidence,1,2026-02-22,CZ,median,,43.4
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.010,0.0
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.025,0.0
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.050,3.6950000000000007
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.100,16.790000000000006
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.150,28.299999999999997
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.200,33.10000000000001
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.250,36.599999999999994
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.300,38.8
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.350,40.4
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.400,41.6
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.450,42.599999999999994
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.500,43.4
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.550,44.3
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.600,45.2
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.650,46.4
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.700,47.9
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.750,50.0
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.800,53.4
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.850,58.5
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.900,70.39999999999999
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.950,83.10999999999984
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.975,93.50249999999994
2026-02-25,ILI incidence,2,2026-03-01,CZ,quantile,0.990,108.9
2026-02-25,ILI incidence,2,2026-03-01,CZ,median,,43.4
2026-02-25,ILI incidence,3,2026-03-08,CZ,quantile,0.010,0.0
2026-02-25,ILI incidence,3,2026-03-08,CZ,quantile,0.025,0.0
2026-02-25,ILI incidence,3,2026-03-08,CZ,quantile,0.050,0.0
2026-02-25,ILI incidence,3,2026-03-08,CZ,quantile,0.100,10.099999999999994
2026-02-25,ILI incidence,3,2026-03-08,CZ,quantile,0.150,19.999999999999996
2026-02-25,ILI incidence,3,2026-03-08,CZ,quantile,0.200,27.5
2026-02-25,ILI incidence,3,2026-03-08,CZ,quantile,0.250,32.27499999999999
2026-02-25,ILI incidence,3,2026-03-08,CZ,quantile,0.300,35.6
2026-02-25,ILI incidence,3,2026-03-08,CZ,quantile,0.350,38.2
2026-02-25,ILI incidence,3,2026-03-08,CZ,quantile,0.400,40.3
2026-02-25,ILI incidence,3,2026-03-08,CZ,quantile,0.450,41.9
2026-02-25,ILI incidence,3,2026-03-08,CZ,quantile,0.500,43.3
