origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-10,ILI incidence,3,2025-12-21,IS,quantile,0.650,29.2
2025-12-10,ILI incidence,3,2025-12-21,IS,quantile,0.700,29.6
2025-12-10,ILI incidence,3,2025-12-21,IS,quantile,0.750,30.1
2025-12-10,ILI incidence,3,2025-12-21,IS,quantile,0.800,30.799999999999997
2025-12-10,ILI incidence,3,2025-12-21,IS,quantile,0.850,31.400000000000002
2025-12-10,ILI incidence,3,2025-12-21,IS,quantile,0.900,32.5
2025-12-10,ILI incidence,3,2025-12-21,IS,quantile,0.950,34.6
2025-12-10,ILI incidence,3,2025-12-21,IS,quantile,0.975,42.10249999999996
2025-12-10,ILI incidence,3,2025-12-21,IS,quantile,0.990,60.90100000000002
2025-12-10,ILI incidence,3,2025-12-21,IS,median,,28.0
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.010,0.0
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.025,7.997500000000002
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.050,19.495000000000005
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.100,22.3
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.150,23.700000000000003
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.200,24.7
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.250,25.5
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.300,26.1
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.350,26.6
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.400,27.1
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.450,27.6
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.500,28.0
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.550,28.5
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.600,29.0
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.650,29.5
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.700,30.0
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.750,30.6
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.800,31.3
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.850,32.2
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.900,33.5
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.950,36.1
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.975,45.8
2025-12-10,ILI incidence,4,2025-12-28,IS,quantile,0.990,61.60100000000002
2025-12-10,ILI incidence,4,2025-12-28,IS,median,,28.0
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.010,20.7
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.025,35.3
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.050,40.9
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.100,44.699999999999996
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.150,45.9
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.200,46.5
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.250,46.9
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.300,47.0
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.350,47.4
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.400,47.8
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.450,48.0
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.500,48.4
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.550,48.699999999999996
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.600,49.0
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.650,49.3
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.700,49.8
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.750,50.099999999999994
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.800,50.5
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.850,51.0
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.900,52.3
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.950,55.9
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.975,61.5
2025-12-10,ILI incidence,1,2025-12-07,IE,quantile,0.990,79.5
2025-12-10,ILI incidence,1,2025-12-07,IE,median,,48.4
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.010,15.299999999999997
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.025,22.0
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.050,35.495000000000005
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.100,41.5
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.150,43.6
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.200,44.9
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.250,45.7
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.300,46.3
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.350,46.9
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.400,47.4
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.450,47.9
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.500,48.4
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.550,48.9
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.600,49.4
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.650,49.99999999999999
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.700,50.5
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.750,51.3
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.800,52.199999999999996
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.850,53.400000000000006
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.900,55.599999999999994
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.950,62.004999999999924
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.975,75.60249999999996
2025-12-10,ILI incidence,2,2025-12-14,IE,quantile,0.990,82.0
2025-12-10,ILI incidence,2,2025-12-14,IE,median,,48.4
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.010,13.398999999999992
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.025,18.799999999999997
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.050,28.099999999999998
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.100,38.6
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.150,41.699999999999996
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.200,43.4
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.250,44.599999999999994
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.300,45.5
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.350,46.3
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.400,47.0
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.450,47.699999999999996
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.500,48.4
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.550,49.0
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.600,49.7
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.650,50.5
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.700,51.3
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.750,52.3
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.800,53.620000000000076
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.850,55.49999999999999
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.900,58.9
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.950,70.40999999999985
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.975,79.19999999999999
2025-12-10,ILI incidence,3,2025-12-21,IE,quantile,0.990,84.80000000000001
2025-12-10,ILI incidence,3,2025-12-21,IE,median,,48.4
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.010,10.698999999999996
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.025,16.4
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.050,23.095000000000002
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.100,35.3
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.150,39.6
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.200,41.9
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.250,43.4
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.300,44.6
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.350,45.699999999999996
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.400,46.699999999999996
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.450,47.599999999999994
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.500,48.4
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.550,49.3
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.600,50.139999999999965
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.650,51.1
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.700,52.1
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.750,53.5
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.800,55.0
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.850,57.4
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.900,61.5
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.950,74.19999999999999
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.975,81.2
2025-12-10,ILI incidence,4,2025-12-28,IE,quantile,0.990,87.0
2025-12-10,ILI incidence,4,2025-12-28,IE,median,,48.4
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.010,0.0
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.025,0.0
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.050,0.0
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.100,0.0
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.150,0.0
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.200,0.0
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.250,0.0
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.300,0.0
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.350,79.83000000000025
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.400,171.19999999999976
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.450,267.0549999999996
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.500,358.2500000000001
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.550,441.0800000000004
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.600,537.3999999999999
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.650,625.6
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.700,725.1599999999996
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.750,832.125
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.800,947.1999999999998
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.850,1086.7999999999997
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.900,1268.8100000000006
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.950,1551.2249999999997
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.975,1765.8574999999992
2025-12-10,ILI incidence,1,2025-12-07,IT,quantile,0.990,2024.802
2025-12-10,ILI incidence,1,2025-12-07,IT,median,,358.2500000000001
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.010,0.0
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.025,0.0
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.050,0.0
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.100,0.0
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.150,0.0
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.200,0.0
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.250,0.0
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.300,0.0
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.350,69.16500000000023
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.400,168.89999999999964
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.450,261.4099999999999
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.500,358.00000000000034
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.550,447.7900000000003
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.600,536.7799999999996
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.650,632.1350000000003
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.700,727.7299999999998
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.750,835.8999999999999
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.800,957.5999999999998
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.850,1108.5300000000002
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.900,1288.01
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.950,1568.325
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.975,1796.4299999999994
2025-12-10,ILI incidence,2,2025-12-14,IT,quantile,0.990,2065.073000000001
2025-12-10,ILI incidence,2,2025-12-14,IT,median,,358.00000000000034
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.010,0.0
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.025,0.0
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.050,0.0
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.100,0.0
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.150,0.0
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.200,0.0
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.250,0.0
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.300,0.0
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.350,68.38999999999965
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.400,173.88000000000042
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.450,263.5650000000002
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.500,346.7500000000002
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.550,440.8150000000008
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.600,535.4200000000002
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.650,636.6350000000007
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.700,736.9900000000002
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.750,841.3499999999992
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.800,965.9399999999999
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.850,1115.215
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.900,1310.6299999999999
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.950,1590.4999999999993
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.975,1833.5999999999992
2025-12-10,ILI incidence,3,2025-12-21,IT,quantile,0.990,2097.526000000001
2025-12-10,ILI incidence,3,2025-12-21,IT,median,,346.7500000000002
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.010,0.0
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.025,0.0
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.050,0.0
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.100,0.0
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.150,0.0
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.200,0.0
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.250,0.0
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.300,0.0
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.350,72.4599999999998
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.400,167.65999999999997
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.450,260.46499999999975
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.500,348.69999999999936
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.550,443.7800000000001
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.600,538.7399999999996
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.650,636.1349999999998
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.700,737.9499999999997
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.750,849.2250000000004
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.800,970.8200000000003
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.850,1135.2999999999997
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.900,1328.2099999999996
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.950,1605.0299999999993
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.975,1857.8225
2025-12-10,ILI incidence,4,2025-12-28,IT,quantile,0.990,2107.811
2025-12-10,ILI incidence,4,2025-12-28,IT,median,,348.69999999999936
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.010,0.0
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.025,0.0
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.050,17.699999999999974
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.100,49.10000000000001
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.150,79.4
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.200,99.5
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.250,107.5
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.300,110.5
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.350,118.1
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.400,121.3
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.450,123.7
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.500,125.3
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.550,128.0
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.600,129.4
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.650,133.5
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.700,140.1
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.750,143.1
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.800,153.0
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.850,171.2
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.900,201.60000000000002
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.950,234.60000000000002
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.975,257.2
2025-12-10,ILI incidence,1,2025-12-07,LV,quantile,0.990,304.50000000000006
2025-12-10,ILI incidence,1,2025-12-07,LV,median,,125.3
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.010,0.0
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.025,0.0
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.050,0.0
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.100,18.499999999999986
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.150,44.23999999999995
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.200,67.30000000000001
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.250,83.2
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.300,95.67
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.350,105.99999999999997
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.400,114.0
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.450,120.8
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.500,125.89999999999999
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.550,132.0
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.600,138.7
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.650,146.6
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.700,156.7
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.750,168.92499999999995
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.800,186.0
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.850,209.40000000000003
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.900,234.29999999999995
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.950,267.7099999999999
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.975,307.30000000000007
2025-12-10,ILI incidence,2,2025-12-14,LV,quantile,0.990,339.9
2025-12-10,ILI incidence,2,2025-12-14,LV,median,,125.89999999999999
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.010,0.0
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.025,0.0
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.050,0.0
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.100,0.10000000000000853
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.150,24.2
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.200,46.380000000000024
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.250,65.10000000000002
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.300,80.7
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.350,94.22999999999995
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.400,106.6
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.450,117.3
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.500,126.5
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.550,135.79999999999998
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.600,145.94
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.650,156.8
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.700,170.6
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.750,186.39999999999998
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.800,206.1
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.850,227.59999999999997
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.900,254.0
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.950,296.1
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.975,328.705
2025-12-10,ILI incidence,3,2025-12-21,LV,quantile,0.990,379.50400000000013
2025-12-10,ILI incidence,3,2025-12-21,LV,median,,126.5
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.010,0.0
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.025,0.0
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.050,0.0
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.100,0.0
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.150,6.400000000000004
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.200,30.480000000000032
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.250,51.79999999999998
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.300,69.66999999999993
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.350,85.4
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.400,99.66
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.450,112.6
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.500,126.19999999999999
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.550,137.7
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.600,149.80000000000007
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.650,164.49999999999997
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.700,179.4299999999999
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.750,198.2
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.800,218.5
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.850,243.5
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.900,272.91
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.950,321.9
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.975,362.4074999999999
2025-12-10,ILI incidence,4,2025-12-28,LV,quantile,0.990,417.20700000000016
2025-12-10,ILI incidence,4,2025-12-28,LV,median,,126.19999999999999
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.010,0.0
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.025,0.10000000000000853
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.050,19.700000000000003
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.100,45.39999999999999
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.150,52.8
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.200,59.8
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.250,61.000000000000014
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.300,62.199999999999996
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.350,62.599999999999994
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.400,62.9
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.450,63.099999999999994
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.500,63.3
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.550,63.5
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.600,63.699999999999996
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.650,64.0
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.700,64.39999999999999
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.750,65.3
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.800,66.5
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.850,73.8
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.900,82.8
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.950,106.89999999999999
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.975,126.49999999999999
2025-12-10,ILI incidence,1,2025-12-07,LT,quantile,0.990,140.6470000000032
2025-12-10,ILI incidence,1,2025-12-07,LT,median,,63.3
2025-12-10,ILI incidence,2,2025-12-14,LT,quantile,0.010,0.0
2025-12-10,ILI incidence,2,2025-12-14,LT,quantile,0.025,0.0
2025-12-10,ILI incidence,2,2025-12-14,LT,quantile,0.050,0.890000000000015
2025-12-10,ILI incidence,2,2025-12-14,LT,quantile,0.100,22.890000000000008
2025-12-10,ILI incidence,2,2025-12-14,LT,quantile,0.150,39.18499999999998
2025-12-10,ILI incidence,2,2025-12-14,LT,quantile,0.200,48.4
2025-12-10,ILI incidence,2,2025-12-14,LT,quantile,0.250,54.2
