origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.350,2118.729999999999
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.400,2277.8599999999997
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.450,2419.3549999999996
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.500,2569.5
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.550,2723.6449999999995
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.600,2872.22
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.650,3026.5749999999994
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.700,3204.63
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.750,3384.899999999999
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.800,3594.02
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.850,3868.1749999999997
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.900,4192.7699999999995
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.950,4729.5199999999995
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.975,5235.072499999999
2026-02-04,ILI incidence,4,2026-02-22,AT,quantile,0.990,5843.099999999999
2026-02-04,ILI incidence,4,2026-02-22,AT,median,,2569.5
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.010,363.00000000000006
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.025,445.4000000000001
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.050,520.3
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.100,595.2
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.150,624.6
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.200,634.9000000000001
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.250,642.8000000000001
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.300,651.6
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.350,655.9000000000001
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.400,661.5
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.450,668.4000000000001
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.500,676.3000000000001
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.550,684.4000000000001
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.600,690.6
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.650,697.5
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.700,701.6
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.750,709.3000000000001
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.800,717.0
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.850,726.8000000000001
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.900,754.7
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.950,831.1000000000001
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.975,923.7
2026-02-04,ILI incidence,1,2026-02-01,BE,quantile,0.990,988.4000000000001
2026-02-04,ILI incidence,1,2026-02-01,BE,median,,676.3000000000001
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.010,260.29900000000015
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.025,356.58750000000003
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.050,432.565
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.100,532.19
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.150,577.2700000000001
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.200,602.8800000000001
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.250,619.5
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.300,633.47
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.350,646.4000000000001
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.400,657.5
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.450,667.8000000000001
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.500,676.55
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.550,685.9000000000001
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.600,695.8000000000001
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.650,706.6
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.700,717.8000000000001
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.750,730.825
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.800,746.7200000000001
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.850,771.6
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.900,815.6100000000001
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.950,913.2049999999999
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.975,989.2074999999999
2026-02-04,ILI incidence,2,2026-02-08,BE,quantile,0.990,1094.7370000000008
2026-02-04,ILI incidence,2,2026-02-08,BE,median,,676.55
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.010,199.69600000000017
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.025,289.27250000000004
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.050,371.48500000000007
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.100,472.80000000000007
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.150,535.085
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.200,570.3000000000001
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.250,596.375
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.300,616.3000000000001
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.350,633.2
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.400,647.8000000000001
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.450,661.5
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.500,674.3000000000001
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.550,687.8000000000001
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.600,701.3
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.650,714.9350000000001
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.700,732.23
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.750,751.0
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.800,775.5400000000002
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.850,812.63
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.900,870.4
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.950,961.5299999999995
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.975,1054.0049999999999
2026-02-04,ILI incidence,3,2026-02-15,BE,quantile,0.990,1156.3070000000002
2026-02-04,ILI incidence,3,2026-02-15,BE,median,,674.3000000000001
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.010,156.99900000000022
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.025,246.29250000000013
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.050,334.1000000000001
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.100,433.70000000000005
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.150,500.4000000000001
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.200,541.4000000000001
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.250,574.1750000000001
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.300,600.07
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.350,621.0
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.400,639.6
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.450,656.9000000000001
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.500,673.3000000000001
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.550,690.8450000000001
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.600,707.8000000000001
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.650,725.9000000000001
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.700,748.83
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.750,774.525
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.800,805.9200000000002
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.850,847.815
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.900,909.8400000000003
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.950,1009.2299999999996
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.975,1108.3025
2026-02-04,ILI incidence,4,2026-02-22,BE,quantile,0.990,1205.302
2026-02-04,ILI incidence,4,2026-02-22,BE,median,,673.3000000000001
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.010,0.0
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.025,0.0
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.050,0.9999999999999964
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.100,15.400000000000002
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.150,22.599999999999998
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.200,25.0
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.250,25.9
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.300,26.0
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.350,26.099999999999998
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.400,26.099999999999998
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.450,26.2
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.500,26.2
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.550,26.2
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.600,26.3
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.650,26.3
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.700,26.4
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.750,26.5
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.800,27.400000000000002
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.850,30.2
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.900,37.0
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.950,52.3
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.975,68.89999999999999
2026-02-04,ILI incidence,1,2026-02-01,HR,quantile,0.990,104.09999999999998
2026-02-04,ILI incidence,1,2026-02-01,HR,median,,26.2
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.010,0.0
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.025,0.0
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.050,0.0
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.100,0.899999999999995
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.150,10.299999999999997
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.200,18.280000000000015
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.250,22.299999999999997
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.300,24.6
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.350,25.599999999999998
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.400,26.0
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.450,26.099999999999998
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.500,26.2
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.550,26.3
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.600,26.4
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.650,26.9
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.700,27.8
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.750,30.7
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.800,35.3
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.850,42.5
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.900,51.5
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.950,69.40999999999984
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.975,103.99999999999999
2026-02-04,ILI incidence,2,2026-02-08,HR,quantile,0.990,130.96400000000136
2026-02-04,ILI incidence,2,2026-02-08,HR,median,,26.2
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.010,0.0
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.025,0.0
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.050,0.0
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.100,0.0
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.150,1.999999999999993
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.200,11.299999999999995
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.250,17.375
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.300,21.0
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.350,24.1
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.400,25.4
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.450,26.0
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.500,26.2
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.550,26.5
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.600,27.039999999999964
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.650,28.6
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.700,31.9
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.750,36.5
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.800,42.8
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.850,50.8
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.900,62.900000000000006
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.950,87.80499999999994
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.975,119.00999999999985
2026-02-04,ILI incidence,3,2026-02-15,HR,quantile,0.990,163.702
2026-02-04,ILI incidence,3,2026-02-15,HR,median,,26.2
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.010,0.0
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.025,0.0
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.050,0.0
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.100,0.0
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.150,0.0
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.200,4.599999999999991
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.250,13.2
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.300,18.0
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.350,21.4
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.400,24.299999999999997
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.450,25.599999999999998
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.500,26.2
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.550,26.8
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.600,28.4
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.650,31.5
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.700,35.829999999999934
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.750,41.4
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.800,48.3
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.850,55.51499999999998
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.900,68.5
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.950,103.10000000000001
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.975,126.0074999999999
2026-02-04,ILI incidence,4,2026-02-22,HR,quantile,0.990,164.601
2026-02-04,ILI incidence,4,2026-02-22,HR,median,,26.2
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.010,5.500000000000014
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.025,13.900000000000006
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.050,24.9
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.100,41.699999999999996
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.150,48.199999999999996
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.200,50.599999999999994
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.250,51.65
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.300,52.4
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.350,53.199999999999996
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.400,53.5
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.450,53.9
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.500,54.3
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.550,54.699999999999996
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.600,55.099999999999994
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.650,55.5
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.700,56.3
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.750,57.199999999999996
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.800,58.8
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.850,60.4
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.900,65.9
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.950,84.4
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.975,91.99999999999999
2026-02-04,ILI incidence,1,2026-02-01,CZ,quantile,0.990,103.09999999999998
2026-02-04,ILI incidence,1,2026-02-01,CZ,median,,54.3
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.010,0.0
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.025,5.600000000000016
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.050,14.894999999999996
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.100,27.099999999999998
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.150,38.28499999999999
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.200,43.599999999999994
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.250,47.3
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.300,49.7
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.350,51.3
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.400,52.5
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.450,53.4
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.500,54.3
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.550,55.099999999999994
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.600,56.199999999999996
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.650,57.4
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.700,58.99999999999999
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.750,61.39999999999999
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.800,64.6
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.850,69.8
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.900,80.80000000000001
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.950,94.69999999999999
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.975,104.10249999999998
2026-02-04,ILI incidence,2,2026-02-08,CZ,quantile,0.990,120.50200000000004
2026-02-04,ILI incidence,2,2026-02-08,CZ,median,,54.3
2026-02-04,ILI incidence,3,2026-02-15,CZ,quantile,0.010,0.0
2026-02-04,ILI incidence,3,2026-02-15,CZ,quantile,0.025,0.0
2026-02-04,ILI incidence,3,2026-02-15,CZ,quantile,0.050,8.094999999999986
2026-02-04,ILI incidence,3,2026-02-15,CZ,quantile,0.100,20.799999999999997
2026-02-04,ILI incidence,3,2026-02-15,CZ,quantile,0.150,29.5
2026-02-04,ILI incidence,3,2026-02-15,CZ,quantile,0.200,37.9
2026-02-04,ILI incidence,3,2026-02-15,CZ,quantile,0.250,43.099999999999994
2026-02-04,ILI incidence,3,2026-02-15,CZ,quantile,0.300,46.26999999999998
2026-02-04,ILI incidence,3,2026-02-15,CZ,quantile,0.350,49.199999999999996
2026-02-04,ILI incidence,3,2026-02-15,CZ,quantile,0.400,51.199999999999996
