origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.150,0.0
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.200,0.0
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.250,0.0
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.300,0.0
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.350,0.0
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.400,0.0
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.450,0.0
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.500,2.7755575615628914e-17
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.550,0.7000000000000001
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.600,2.3000000000000003
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.650,5.3
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.700,9.100000000000003
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.750,14.3
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.800,21.400000000000006
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.850,30.5
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.900,42.9
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.950,77.59999999999997
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.975,103.09999999999998
2026-09-02,ILI incidence,1,2026-08-30,HR,quantile,0.990,138.39999999999998
2026-09-02,ILI incidence,1,2026-08-30,HR,median,,2.7755575615628914e-17
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.010,0.0
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.025,0.0
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.050,0.0
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.100,0.0
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.150,0.0
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.200,0.0
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.250,0.0
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.300,0.0
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.350,0.0
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.400,0.0
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.450,0.0
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.500,0.0
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.550,1.0999999999999999
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.600,3.4
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.650,7.1000000000000005
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.700,11.500000000000009
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.750,17.800000000000004
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.800,25.1
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.850,35.11499999999998
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.900,50.51000000000005
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.950,84.60999999999983
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.975,111.69999999999996
2026-09-02,ILI incidence,2,2026-09-06,HR,quantile,0.990,141.50300000000004
2026-09-02,ILI incidence,2,2026-09-06,HR,median,,0.0
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.010,0.0
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.025,0.0
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.050,0.0
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.100,0.0
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.150,0.0
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.200,0.0
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.250,0.0
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.300,0.0
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.350,0.0
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.400,0.0
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.450,0.0
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.500,0.0
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.550,1.6999999999999948
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.600,4.899999999999994
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.650,9.035000000000027
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.700,13.9
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.750,20.3
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.800,28.1
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.850,39.01499999999998
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.900,56.41000000000005
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.950,90.7049999999999
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.975,118.80249999999995
2026-09-02,ILI incidence,3,2026-09-13,HR,quantile,0.990,146.60300000000004
2026-09-02,ILI incidence,3,2026-09-13,HR,median,,0.0
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.010,0.0
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.025,0.0
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.050,0.0
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.100,0.0
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.150,0.0
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.200,0.0
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.250,0.0
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.300,0.0
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.350,0.0
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.400,0.0
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.450,0.0
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.500,0.0
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.550,2.5000000000000013
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.600,6.300000000000002
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.650,10.899999999999999
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.700,16.800000000000004
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.750,23.3
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.800,32.120000000000076
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.850,42.4
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.900,61.99999999999997
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.950,95.69999999999997
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.975,122.50749999999988
2026-09-02,ILI incidence,4,2026-09-20,HR,quantile,0.990,149.80400000000006
2026-09-02,ILI incidence,4,2026-09-20,HR,median,,0.0
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.010,0.0
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.025,0.0
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.050,0.0
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.100,0.0
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.150,8.200000000000003
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.200,15.899999999999977
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.250,22.39999999999999
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.300,28.099999999999994
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.350,33.80000000000002
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.400,38.699999999999996
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.450,43.9
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.500,48.8
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.550,53.20000000000001
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.600,58.39999999999999
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.650,63.10000000000001
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.700,68.50000000000001
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.750,74.2
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.800,81.39999999999999
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.850,90.30000000000001
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.900,101.10000000000001
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.950,118.30499999999994
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.975,134.70249999999996
2026-09-02,ILI incidence,1,2026-08-30,DK,quantile,0.990,154.30100000000004
2026-09-02,ILI incidence,1,2026-08-30,DK,median,,48.8
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.010,0.0
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.025,0.0
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.050,0.0
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.100,0.0
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.150,0.0
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.200,6.700000000000003
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.250,15.5
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.300,23.299999999999997
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.350,30.69999999999999
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.400,37.000000000000014
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.450,42.999999999999986
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.500,48.90000000000003
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.550,55.30000000000001
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.600,61.400000000000006
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.650,67.6
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.700,74.42999999999992
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.750,82.125
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.800,90.99999999999999
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.850,101.10000000000002
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.900,114.91000000000004
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.950,133.9
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.975,151.79999999999998
2026-09-02,ILI incidence,2,2026-09-06,DK,quantile,0.990,175.60600000000014
2026-09-02,ILI incidence,2,2026-09-06,DK,median,,48.90000000000003
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.010,0.0
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.025,0.0
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.050,0.0
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.100,0.0
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.150,0.0
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.200,0.0
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.250,9.300000000000008
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.300,17.900000000000006
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.350,25.864999999999977
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.400,33.5
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.450,40.800000000000004
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.500,48.2
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.550,55.90000000000002
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.600,63.53999999999996
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.650,71.50000000000001
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.700,79.5
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.750,88.39999999999999
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.800,98.30000000000003
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.850,109.91499999999996
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.900,125.19999999999999
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.950,147.7
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.975,169.89999999999998
2026-09-02,ILI incidence,3,2026-09-13,DK,quantile,0.990,193.5
2026-09-02,ILI incidence,3,2026-09-13,DK,median,,48.2
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.010,0.0
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.025,0.0
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.050,0.0
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.100,0.0
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.150,0.0
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.200,0.0
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.250,4.599999999999994
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.300,14.59999999999999
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.350,23.66499999999995
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.400,32.460000000000036
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.450,40.399999999999984
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.500,48.8
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.550,57.30000000000003
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.600,65.39999999999999
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.650,74.2
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.700,83.10000000000001
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.750,93.5
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.800,104.42000000000009
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.850,117.19999999999999
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.900,134.09999999999997
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.950,159.79999999999995
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.975,180.0025
2026-09-02,ILI incidence,4,2026-09-20,DK,quantile,0.990,209.101
2026-09-02,ILI incidence,4,2026-09-20,DK,median,,48.8
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.010,0.0
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.025,0.0
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.050,0.0
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.100,0.0
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.150,0.0
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.200,0.0
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.250,0.0
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.300,0.0
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.350,0.0
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.400,0.0
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.450,0.2999999999999702
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.500,9.0
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.550,17.400000000000002
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.600,25.33999999999998
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.650,35.0
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.700,45.10000000000008
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.750,56.725
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.800,70.8200000000001
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.850,91.39999999999999
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.900,127.2
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.950,228.59999999999994
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.975,300.80749999999995
2026-09-02,ILI incidence,1,2026-08-30,EE,quantile,0.990,479.0000000000001
2026-09-02,ILI incidence,1,2026-08-30,EE,median,,9.0
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.010,0.0
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.025,0.0
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.050,0.0
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.100,0.0
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.150,0.0
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.200,0.0
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.250,0.0
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.300,0.0
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.350,0.0
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.400,0.0
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.450,0.0
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.500,7.900000000000034
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.550,19.700000000000024
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.600,30.50000000000002
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.650,42.30000000000001
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.700,57.60000000000002
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.750,74.525
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.800,96.29999999999998
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.850,127.115
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.900,183.7
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.950,284.00499999999994
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.975,397.0899999999986
2026-09-02,ILI incidence,2,2026-09-06,EE,quantile,0.990,530.901
2026-09-02,ILI incidence,2,2026-09-06,EE,median,,7.900000000000034
2026-09-02,ILI incidence,3,2026-09-13,EE,quantile,0.010,0.0
2026-09-02,ILI incidence,3,2026-09-13,EE,quantile,0.025,0.0
2026-09-02,ILI incidence,3,2026-09-13,EE,quantile,0.050,0.0
2026-09-02,ILI incidence,3,2026-09-13,EE,quantile,0.100,0.0
2026-09-02,ILI incidence,3,2026-09-13,EE,quantile,0.150,0.0
2026-09-02,ILI incidence,3,2026-09-13,EE,quantile,0.200,0.0
2026-09-02,ILI incidence,3,2026-09-13,EE,quantile,0.250,0.0
2026-09-02,ILI incidence,3,2026-09-13,EE,quantile,0.300,0.0
2026-09-02,ILI incidence,3,2026-09-13,EE,quantile,0.350,0.0
2026-09-02,ILI incidence,3,2026-09-13,EE,quantile,0.400,0.0
2026-09-02,ILI incidence,3,2026-09-13,EE,quantile,0.450,0.0
2026-09-02,ILI incidence,3,2026-09-13,EE,quantile,0.500,8.149999999999999
2026-09-02,ILI incidence,3,2026-09-13,EE,quantile,0.550,23.19999999999997
2026-09-02,ILI incidence,3,2026-09-13,EE,quantile,0.600,37.600000000000044
