origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-17,ILI incidence,2,2025-12-21,AT,quantile,0.250,2067.3
2025-12-17,ILI incidence,2,2025-12-21,AT,quantile,0.300,2184.3999999999996
2025-12-17,ILI incidence,2,2025-12-21,AT,quantile,0.350,2286.3
2025-12-17,ILI incidence,2,2025-12-21,AT,quantile,0.400,2404.3
2025-12-17,ILI incidence,2,2025-12-21,AT,quantile,0.450,2507.2
2025-12-17,ILI incidence,2,2025-12-21,AT,quantile,0.500,2597.5
2025-12-17,ILI incidence,2,2025-12-21,AT,quantile,0.550,2693.4
2025-12-17,ILI incidence,2,2025-12-21,AT,quantile,0.600,2792.9999999999995
2025-12-17,ILI incidence,2,2025-12-21,AT,quantile,0.650,2913.6349999999998
2025-12-17,ILI incidence,2,2025-12-21,AT,quantile,0.700,3022.0399999999995
2025-12-17,ILI incidence,2,2025-12-21,AT,quantile,0.750,3140.275
2025-12-17,ILI incidence,2,2025-12-21,AT,quantile,0.800,3286.220000000001
2025-12-17,ILI incidence,2,2025-12-21,AT,quantile,0.850,3460.3999999999996
2025-12-17,ILI incidence,2,2025-12-21,AT,quantile,0.900,3655.7000000000007
2025-12-17,ILI incidence,2,2025-12-21,AT,quantile,0.950,3983.7
2025-12-17,ILI incidence,2,2025-12-21,AT,quantile,0.975,4361.237499999999
2025-12-17,ILI incidence,2,2025-12-21,AT,quantile,0.990,5162.302999999999
2025-12-17,ILI incidence,2,2025-12-21,AT,median,,2597.5
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.010,0.0
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.025,394.4200000000005
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.050,892.2900000000002
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.100,1316.4500000000003
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.150,1572.655
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.200,1760.4799999999998
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.250,1924.8
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.300,2080.2000000000003
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.350,2223.6249999999995
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.400,2355.3399999999997
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.450,2482.465
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.500,2611.7
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.550,2733.545
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.600,2856.3999999999996
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.650,2987.335
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.700,3136.9299999999994
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.750,3294.75
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.800,3450.72
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.850,3648.0299999999997
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.900,3907.39
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.950,4363.125
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.975,4829.4
2025-12-17,ILI incidence,3,2025-12-28,AT,quantile,0.990,5416.578000000001
2025-12-17,ILI incidence,3,2025-12-28,AT,median,,2611.7
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.010,0.0
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.025,76.56250000000038
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.050,599.8300000000006
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.100,1103.1699999999998
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.150,1391.555
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.200,1604.5400000000006
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.250,1809.2749999999999
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.300,1990.4099999999999
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.350,2166.4599999999996
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.400,2312.280000000001
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.450,2455.2549999999997
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.500,2594.7
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.550,2740.07
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.600,2892.2999999999997
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.650,3054.305
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.700,3213.7299999999996
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.750,3395.7
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.800,3592.62
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.850,3844.33
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.900,4151.64
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.950,4632.039999999997
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.975,5127.667499999999
2025-12-17,ILI incidence,4,2026-01-04,AT,quantile,0.990,5698.769000000002
2025-12-17,ILI incidence,4,2026-01-04,AT,median,,2594.7
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.010,0.0
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.025,0.0
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.050,0.0
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.100,51.000000000000014
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.150,78.0
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.200,87.80000000000001
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.250,95.39999999999999
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.300,103.60000000000001
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.350,107.9
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.400,113.30000000000001
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.450,120.2
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.500,127.4
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.550,133.3
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.600,140.0
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.650,146.6
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.700,151.4
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.750,158.2
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.800,165.3
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.850,172.2
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.900,194.10000000000002
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.950,237.39999999999998
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.975,357.99999999999994
2025-12-17,ILI incidence,1,2025-12-14,BE,quantile,0.990,440.4
2025-12-17,ILI incidence,1,2025-12-14,BE,median,,127.4
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.010,0.0
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.025,0.0
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.050,0.0
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.100,3.000000000000014
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.150,41.08499999999999
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.200,61.10000000000001
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.250,74.67500000000001
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.300,87.50000000000001
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.350,98.7
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.400,108.9
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.450,118.19999999999997
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.500,126.99999999999997
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.550,135.5
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.600,144.4000000000001
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.650,154.2
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.700,164.90000000000003
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.750,177.3
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.800,191.40000000000003
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.850,212.12999999999994
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.900,248.4
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.950,361.3099999999999
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.975,447.9
2025-12-17,ILI incidence,2,2025-12-21,BE,quantile,0.990,543.703
2025-12-17,ILI incidence,2,2025-12-21,BE,median,,126.99999999999997
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.010,0.0
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.025,0.0
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.050,0.0
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.100,0.0
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.150,3.1000000000000667
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.200,33.699999999999996
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.250,54.60000000000001
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.300,72.20000000000002
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.350,87.56499999999997
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.400,101.10000000000001
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.450,112.8
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.500,125.19999999999995
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.550,137.20000000000002
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.600,149.4
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.650,162.83500000000006
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.700,177.12999999999994
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.750,194.10000000000002
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.800,215.5
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.850,243.7
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.900,305.9100000000001
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.950,417.70999999999987
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.975,505.79999999999995
2025-12-17,ILI incidence,3,2025-12-28,BE,quantile,0.990,594.1110000000002
2025-12-17,ILI incidence,3,2025-12-28,BE,median,,125.19999999999995
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.010,0.0
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.025,0.0
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.050,0.0
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.100,0.0
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.150,0.0
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.200,8.680000000000005
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.250,35.00000000000003
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.300,57.699999999999996
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.350,76.26499999999994
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.400,93.56000000000004
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.450,109.00000000000001
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.500,124.60000000000002
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.550,139.1
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.600,155.10000000000002
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.650,171.8
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.700,189.82999999999993
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.750,210.89999999999998
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.800,239.1
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.850,280.015
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.900,352.8300000000001
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.950,459.5349999999995
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.975,544.0049999999999
2025-12-17,ILI incidence,4,2026-01-04,BE,quantile,0.990,646.7050000000002
2025-12-17,ILI incidence,4,2026-01-04,BE,median,,124.60000000000002
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.010,31.9
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.025,50.5
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.050,63.8
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.100,77.80000000000001
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.150,82.9
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.200,84.5
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.250,85.10000000000001
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.300,85.2
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.350,85.30000000000001
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.400,85.30000000000001
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.450,85.4
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.500,85.4
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.550,85.4
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.600,85.5
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.650,85.5
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.700,85.60000000000001
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.750,85.7
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.800,86.2
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.850,87.9
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.900,93.0
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.950,107.00000000000001
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.975,120.30000000000001
2025-12-17,ILI incidence,1,2025-12-14,HR,quantile,0.990,138.9
2025-12-17,ILI incidence,1,2025-12-14,HR,median,,85.4
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.010,19.000000000000014
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.025,45.29750000000001
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.050,50.5
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.100,66.5
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.150,75.60000000000001
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.200,79.88000000000002
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.250,83.0
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.300,84.30000000000001
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.350,85.0
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.400,85.2
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.450,85.30000000000001
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.500,85.4
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.550,85.5
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.600,85.60000000000001
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.650,85.9
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.700,86.60000000000001
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.750,88.0
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.800,91.10000000000001
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.850,95.4
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.900,104.30000000000001
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.950,118.90499999999993
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.975,125.2
2025-12-17,ILI incidence,2,2025-12-21,HR,quantile,0.990,155.01700000000037
2025-12-17,ILI incidence,2,2025-12-21,HR,median,,85.4
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.010,8.598999999999995
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.025,31.9
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.050,47.00000000000001
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.100,59.30000000000001
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.150,67.68499999999999
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.200,75.2
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.250,79.2
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.300,81.9
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.350,83.7
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.400,84.7
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.450,85.2
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.500,85.4
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.550,85.60000000000001
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.600,86.0
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.650,86.80000000000001
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.700,88.4
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.750,91.2
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.800,95.30000000000001
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.850,102.20000000000002
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.900,110.81000000000004
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.950,123.2
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.975,138.60000000000002
2025-12-17,ILI incidence,3,2025-12-28,HR,quantile,0.990,162.2
2025-12-17,ILI incidence,3,2025-12-28,HR,median,,85.4
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.010,8.000000000000014
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.025,25.7975
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.050,41.50000000000001
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.100,53.900000000000006
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.150,62.599999999999994
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.200,69.5
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.250,75.4
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.300,79.0
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.350,81.9
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.400,83.80000000000001
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.450,84.9
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.500,85.4
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.550,85.80000000000001
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.600,86.63999999999997
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.650,88.30000000000001
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.700,91.0
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.750,94.60000000000001
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.800,99.60000000000001
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.850,107.30000000000001
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.900,116.1
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.950,127.80000000000001
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.975,145.70249999999996
2025-12-17,ILI incidence,4,2026-01-04,HR,quantile,0.990,163.7
2025-12-17,ILI incidence,4,2026-01-04,HR,median,,85.4
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.010,0.0
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.025,0.0
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.050,0.0
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.100,17.400000000000002
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.150,23.099999999999998
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.200,25.0
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.250,25.8
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.300,26.6
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.350,27.299999999999997
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.400,27.7
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.450,28.0
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.500,28.4
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.550,28.799999999999997
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.600,29.099999999999998
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.650,29.5
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.700,30.199999999999996
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.750,31.0
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.800,31.82000000000007
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.850,33.7
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.900,39.39999999999999
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.950,58.9
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.975,68.79999999999998
2025-12-17,ILI incidence,1,2025-12-14,CZ,quantile,0.990,77.19999999999999
2025-12-17,ILI incidence,1,2025-12-14,CZ,median,,28.4
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.010,0.0
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.025,0.0
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.050,0.0
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.100,3.1999999999999957
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.150,15.099999999999998
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.200,19.2
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.250,22.699999999999996
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.300,24.5
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.350,25.799999999999997
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.400,26.8
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.450,27.799999999999997
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.500,28.5
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.550,29.299999999999997
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.600,30.2
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.650,31.299999999999994
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.700,32.6
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.750,34.5
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.800,37.699999999999996
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.850,41.7
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.900,53.599999999999994
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.950,68.39999999999998
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.975,77.69999999999999
2025-12-17,ILI incidence,2,2025-12-21,CZ,quantile,0.990,93.39999999999998
2025-12-17,ILI incidence,2,2025-12-21,CZ,median,,28.5
2025-12-17,ILI incidence,3,2025-12-28,CZ,quantile,0.010,0.0
2025-12-17,ILI incidence,3,2025-12-28,CZ,quantile,0.025,0.0
2025-12-17,ILI incidence,3,2025-12-28,CZ,quantile,0.050,0.0
2025-12-17,ILI incidence,3,2025-12-28,CZ,quantile,0.100,0.0
2025-12-17,ILI incidence,3,2025-12-28,CZ,quantile,0.150,5.599999999999998
2025-12-17,ILI incidence,3,2025-12-28,CZ,quantile,0.200,14.400000000000002
2025-12-17,ILI incidence,3,2025-12-28,CZ,quantile,0.250,18.374999999999996
2025-12-17,ILI incidence,3,2025-12-28,CZ,quantile,0.300,21.6
2025-12-17,ILI incidence,3,2025-12-28,CZ,quantile,0.350,23.99999999999999
2025-12-17,ILI incidence,3,2025-12-28,CZ,quantile,0.400,25.799999999999997
2025-12-17,ILI incidence,3,2025-12-28,CZ,quantile,0.450,27.2
