origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-11,ILI incidence,3,2026-03-22,AT,quantile,0.990,5149.437000000001
2026-03-11,ILI incidence,3,2026-03-22,AT,median,,2237.7999999999993
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.010,0.0
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.025,0.0
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.050,156.29499999999928
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.100,698.0899999999999
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.150,1004.1649999999998
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.200,1241.0799999999995
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.250,1435.6
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.300,1620.37
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.350,1783.2949999999992
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.400,1942.3600000000001
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.450,2087.7
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.500,2235.9500000000003
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.550,2381.4600000000005
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.600,2529.6799999999994
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.650,2690.8349999999996
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.700,2855.43
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.750,3042.2999999999997
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.800,3250.42
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.850,3479.139999999999
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.900,3793.0699999999997
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.950,4326.719999999999
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.975,4829.317499999999
2026-03-11,ILI incidence,4,2026-03-29,AT,quantile,0.990,5516.608999999999
2026-03-11,ILI incidence,4,2026-03-29,AT,median,,2235.9500000000003
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.010,0.0
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.025,0.0
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.050,0.0
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.100,52.599999999999994
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.150,77.9
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.200,93.8
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.250,102.6
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.300,111.1
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.350,116.5
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.400,121.6
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.450,129.3
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.500,136.4
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.550,142.9
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.600,149.0
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.650,155.6
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.700,161.10000000000002
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.750,169.8
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.800,179.10000000000002
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.850,190.09999999999997
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.900,220.4
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.950,295.5
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.975,389.09999999999997
2026-03-11,ILI incidence,1,2026-03-08,BE,quantile,0.990,444.30000000000007
2026-03-11,ILI incidence,1,2026-03-08,BE,median,,136.4
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.010,0.0
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.025,0.0
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.050,0.0
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.100,0.0
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.150,28.800000000000004
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.200,57.60000000000001
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.250,75.67499999999998
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.300,90.8
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.350,103.7
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.400,116.0
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.450,126.50000000000001
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.500,137.1
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.550,147.39999999999998
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.600,157.9
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.650,169.2
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.700,181.5
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.750,196.625
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.800,216.0
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.850,243.7
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.900,289.9
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.950,383.5199999999997
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.975,442.3074999999999
2026-03-11,ILI incidence,2,2026-03-15,BE,quantile,0.990,553.6310000000005
2026-03-11,ILI incidence,2,2026-03-15,BE,median,,137.1
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.010,0.0
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.025,0.0
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.050,0.0
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.100,0.0
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.150,0.0
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.200,24.879999999999978
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.250,50.000000000000014
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.300,71.19999999999997
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.350,88.8
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.400,105.9
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.450,120.65500000000003
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.500,134.7
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.550,149.34500000000006
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.600,165.13999999999993
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.650,181.39999999999998
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.700,198.39999999999998
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.750,219.75000000000003
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.800,246.5
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.850,282.1
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.900,338.32000000000005
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.950,430.0
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.975,502.00249999999994
2026-03-11,ILI incidence,3,2026-03-22,BE,quantile,0.990,594.8
2026-03-11,ILI incidence,3,2026-03-22,BE,median,,134.7
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.010,0.0
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.025,0.0
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.050,0.0
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.100,0.0
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.150,0.0
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.200,0.0
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.250,28.300000000000008
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.300,53.9
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.350,76.26499999999996
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.400,97.16000000000003
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.450,117.55500000000004
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.500,134.7
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.550,152.84500000000006
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.600,172.09999999999997
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.650,191.63500000000002
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.700,214.70000000000005
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.750,242.02500000000006
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.800,274.82000000000005
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.850,317.69999999999993
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.900,377.91000000000014
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.950,476.6000000000001
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.975,557.3075
2026-03-11,ILI incidence,4,2026-03-29,BE,quantile,0.990,650.9140000000004
2026-03-11,ILI incidence,4,2026-03-29,BE,median,,134.7
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.010,0.0
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.025,0.0
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.050,0.0
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.100,0.0
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.150,0.0
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.200,0.5999999999999999
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.250,1.6
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.300,1.9000000000000001
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.350,2.0
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.400,2.0
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.450,2.1
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.500,2.1
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.550,2.1
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.600,2.2
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.650,2.2
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.700,2.3000000000000003
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.750,2.6
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.800,3.6
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.850,7.4
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.900,12.899999999999997
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.950,28.2
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.975,44.8
2026-03-11,ILI incidence,1,2026-03-08,HR,quantile,0.990,79.99999999999997
2026-03-11,ILI incidence,1,2026-03-08,HR,median,,2.1
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.010,0.0
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.025,0.0
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.050,0.0
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.100,0.0
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.150,0.0
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.200,0.0
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.250,0.0
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.300,0.19999999999999996
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.350,1.3000000000000003
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.400,1.8000000000000003
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.450,2.0
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.500,2.1
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.550,2.2
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.600,2.4
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.650,3.0
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.700,4.100000000000001
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.750,7.4
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.800,10.699999999999983
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.850,18.099999999999998
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.900,27.800000000000008
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.950,45.30499999999992
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.975,79.79999999999997
2026-03-11,ILI incidence,2,2026-03-15,HR,quantile,0.990,99.69999999999999
2026-03-11,ILI incidence,2,2026-03-15,HR,median,,2.1
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.010,0.0
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.025,0.0
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.050,0.0
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.100,0.0
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.150,0.0
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.200,0.0
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.250,0.0
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.300,0.0
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.350,0.0
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.400,1.0000000000000002
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.450,1.8
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.500,2.1
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.550,2.4000000000000004
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.600,3.3000000000000003
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.650,5.3
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.700,8.299999999999988
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.750,12.099999999999998
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.800,18.200000000000003
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.850,27.100000000000005
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.900,39.2
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.950,65.90999999999985
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.975,95.30749999999989
2026-03-11,ILI incidence,3,2026-03-22,HR,quantile,0.990,135.10300000000004
2026-03-11,ILI incidence,3,2026-03-22,HR,median,,2.1
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.010,0.0
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.025,0.0
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.050,0.0
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.100,0.0
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.150,0.0
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.200,0.0
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.250,0.0
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.300,0.0
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.350,0.0
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.400,0.0
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.450,1.4000000000000004
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.500,2.1
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.550,3.0
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.600,4.899999999999996
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.650,8.100000000000003
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.700,11.7
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.750,16.700000000000003
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.800,24.300000000000004
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.850,32.5
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.900,44.800000000000004
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.950,78.99999999999999
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.975,103.09999999999997
2026-03-11,ILI incidence,4,2026-03-29,HR,quantile,0.990,140.59999999999997
2026-03-11,ILI incidence,4,2026-03-29,HR,median,,2.1
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.010,0.0
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.025,0.0
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.050,0.0
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.100,13.3
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.150,18.2
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.200,20.3
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.250,21.7
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.300,22.700000000000003
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.350,23.6
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.400,24.0
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.450,24.3
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.500,24.8
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.550,25.200000000000003
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.600,25.5
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.650,26.0
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.700,26.9
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.750,27.900000000000002
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.800,29.4
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.850,32.5
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.900,36.400000000000006
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.950,54.2
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.975,65.19999999999999
2026-03-11,ILI incidence,1,2026-03-08,CZ,quantile,0.990,73.59999999999998
2026-03-11,ILI incidence,1,2026-03-08,CZ,median,,24.8
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.010,0.0
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.025,0.0
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.050,0.0
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.100,0.0
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.150,9.3
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.200,14.2
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.250,17.600000000000005
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.300,20.1
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.350,21.7
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.400,22.900000000000002
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.450,24.0
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.500,24.8
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.550,25.8
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.600,26.8
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.650,28.1
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.700,29.799999999999986
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.750,32.2
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.800,35.400000000000006
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.850,40.599999999999994
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.900,52.11000000000004
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.950,64.80499999999992
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.975,74.70249999999997
2026-03-11,ILI incidence,2,2026-03-15,CZ,quantile,0.990,90.10200000000002
2026-03-11,ILI incidence,2,2026-03-15,CZ,median,,24.8
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.010,0.0
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.025,0.0
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.050,0.0
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.100,0.0
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.150,0.7849999999999875
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.200,8.8
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.250,13.500000000000002
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.300,16.899999999999995
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.350,19.5
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.400,21.6
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.450,23.3
2026-03-11,ILI incidence,3,2026-03-22,CZ,quantile,0.500,24.9
