origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-29,ILI incidence,2,2026-08-02,GB-NIR,quantile,0.950,13.598586671655932
2026-07-29,ILI incidence,2,2026-08-02,GB-NIR,quantile,0.975,21.75563655925603
2026-07-29,ILI incidence,2,2026-08-02,GB-NIR,quantile,0.990,29.22187083618828
2026-07-29,ILI incidence,2,2026-08-02,GB-NIR,median,,0.9258476213036508
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.010,0.0
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.025,0.0
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.050,0.0
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.100,0.0
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.150,0.0
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.200,0.0
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.250,0.0
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.300,0.0
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.350,0.0
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.400,0.13300261519285542
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.450,0.5541179669307503
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.500,0.958244116133301
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.550,1.3499971556024104
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.600,1.8097936118062423
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.650,2.2576900957579675
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.700,2.8061896420183654
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.750,3.451288730980399
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.800,4.504441354354948
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.850,6.623979127996548
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.900,10.98008880213391
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.950,17.644921283589508
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.975,26.794089609409365
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,quantile,0.990,32.058075326328805
2026-07-29,ILI incidence,3,2026-08-09,GB-NIR,median,,0.958244116133301
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.010,0.0
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.025,0.0
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.050,0.0
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.100,0.0
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.150,0.0
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.200,0.0
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.250,0.0
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.300,0.0
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.350,0.0
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.400,0.0
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.450,0.44818085841277294
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.500,0.962705904163295
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.550,1.511339898180252
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.600,2.085296767009779
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.650,2.741406057661293
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.700,3.4720829707854968
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.750,4.474524004073683
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.800,6.0579203400270965
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.850,9.018622966067829
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.900,13.421863977948414
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.950,21.20780719954669
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.975,29.327461684403804
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,quantile,0.990,33.599875532515725
2026-07-29,ILI incidence,4,2026-08-16,GB-NIR,median,,0.962705904163295
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.010,0.0
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.025,0.0
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.050,0.0
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.100,4.83038003015727
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.150,29.810471212265472
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.200,48.696597727931504
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.250,64.90003604577859
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.300,79.36907142945752
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.350,91.55820347818668
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.400,102.94780590165459
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.450,114.88615968301944
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.500,125.23690783931028
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.550,135.93554520328166
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.600,146.50174729926653
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.650,158.67079792809767
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.700,171.63947555299936
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.750,185.46493391795227
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.800,202.2966025388182
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.850,221.9882327642713
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.900,247.86938508667615
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.950,291.30570505674353
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.975,331.91249009147305
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,quantile,0.990,375.07599854762765
2026-07-29,ARI incidence,1,2026-07-26,GB-WLS,median,,125.23690783931028
2026-07-29,ARI incidence,2,2026-08-02,GB-WLS,quantile,0.010,0.0
2026-07-29,ARI incidence,2,2026-08-02,GB-WLS,quantile,0.025,0.0
2026-07-29,ARI incidence,2,2026-08-02,GB-WLS,quantile,0.050,0.0
2026-07-29,ARI incidence,2,2026-08-02,GB-WLS,quantile,0.100,0.0
2026-07-29,ARI incidence,2,2026-08-02,GB-WLS,quantile,0.150,16.74276989482185
2026-07-29,ARI incidence,2,2026-08-02,GB-WLS,quantile,0.200,37.59620212442128
2026-07-29,ARI incidence,2,2026-08-02,GB-WLS,quantile,0.250,57.08938286897252
2026-07-29,ARI incidence,2,2026-08-02,GB-WLS,quantile,0.300,72.43834485550661
2026-07-29,ARI incidence,2,2026-08-02,GB-WLS,quantile,0.350,86.27750369760997
