origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-04,ILI incidence,2,2026-03-08,AT,quantile,0.800,3149.5
2026-03-04,ILI incidence,2,2026-03-08,AT,quantile,0.850,3307.63
2026-03-04,ILI incidence,2,2026-03-08,AT,quantile,0.900,3529.3
2026-03-04,ILI incidence,2,2026-03-08,AT,quantile,0.950,3874.5849999999987
2026-03-04,ILI incidence,2,2026-03-08,AT,quantile,0.975,4244.354999999998
2026-03-04,ILI incidence,2,2026-03-08,AT,quantile,0.990,4805.537000000003
2026-03-04,ILI incidence,2,2026-03-08,AT,median,,2464.5
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.010,0.0
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.025,186.08499999999947
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.050,642.6500000000003
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.100,1123.3599999999997
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.150,1385.7399999999996
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.200,1597.5800000000002
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.250,1771.475
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.300,1953.4199999999998
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.350,2085.9249999999997
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.400,2221.16
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.450,2349.8550000000005
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.500,2480.85
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.550,2604.370000000001
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.600,2730.16
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.650,2857.3350000000005
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.700,2994.4599999999996
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.750,3154.25
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.800,3323.02
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.850,3541.9150000000004
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.900,3820.6600000000008
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.950,4260.364999999995
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.975,4669.282499999999
2026-03-04,ILI incidence,3,2026-03-15,AT,quantile,0.990,5285.4039999999995
2026-03-04,ILI incidence,3,2026-03-15,AT,median,,2480.85
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.010,0.0
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.025,0.0
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.050,370.49499999999955
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.100,891.3899999999996
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.150,1216.9849999999994
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.200,1461.2
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.250,1655.4749999999997
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.300,1846.2
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.350,2026.3
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.400,2189.3
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.450,2341.485
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.500,2495.4
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.550,2637.250000000001
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.600,2782.1400000000003
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.650,2935.9700000000003
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.700,3107.829999999999
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.750,3271.2250000000004
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.800,3462.040000000001
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.850,3712.945
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.900,4044.3
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.950,4545.259999999998
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.975,5039.947500000001
2026-03-04,ILI incidence,4,2026-03-22,AT,quantile,0.990,5651.834000000001
2026-03-04,ILI incidence,4,2026-03-22,AT,median,,2495.4
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.010,0.0
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.025,0.0
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.050,12.199999999999932
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.100,88.79999999999998
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.150,114.1
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.200,129.7
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.250,138.7
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.300,147.29999999999998
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.350,153.2
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.400,160.2
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.450,165.7
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.500,172.79999999999998
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.550,179.1
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.600,185.2
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.650,191.79999999999998
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.700,197.3
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.750,206.6
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.800,215.7
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.850,226.29999999999995
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.900,257.6
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.950,333.20000000000005
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.975,425.29999999999995
2026-03-04,ILI incidence,1,2026-03-01,BE,quantile,0.990,480.50000000000006
2026-03-04,ILI incidence,1,2026-03-01,BE,median,,172.79999999999998
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.010,0.0
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.025,0.0
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.050,0.0
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.100,20.179999999999996
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.150,70.49999999999997
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.200,96.07999999999998
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.250,113.8
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.300,128.09999999999994
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.350,140.36499999999995
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.400,151.89999999999998
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.450,162.6
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.500,172.79999999999995
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.550,182.7
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.600,194.0
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.650,205.39999999999998
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.700,218.02999999999992
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.750,233.59999999999997
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.800,251.3
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.850,280.0
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.900,323.0999999999999
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.950,414.1000000000001
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.975,478.90249999999986
2026-03-04,ILI incidence,2,2026-03-08,BE,quantile,0.990,583.0090000000002
2026-03-04,ILI incidence,2,2026-03-08,BE,median,,172.79999999999995
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.010,0.0
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.025,0.0
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.050,0.0
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.100,0.0
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.150,26.984999999999943
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.200,64.27999999999997
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.250,90.27499999999999
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.300,110.56999999999998
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.350,127.60000000000001
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.400,144.7
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.450,160.1
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.500,174.4
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.550,188.7
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.600,204.23999999999995
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.650,220.2
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.700,238.3
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.750,259.42499999999995
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.800,285.5200000000001
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.850,324.515
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.900,375.4300000000001
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.950,462.30499999999995
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.975,535.8024999999999
2026-03-04,ILI incidence,3,2026-03-15,BE,quantile,0.990,627.8009999999999
2026-03-04,ILI incidence,3,2026-03-15,BE,median,,174.4
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.010,0.0
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.025,0.0
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.050,0.0
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.100,0.0
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.150,0.0
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.200,37.800000000000004
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.250,70.30000000000004
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.300,94.26999999999997
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.350,116.49999999999999
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.400,136.7
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.450,155.755
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.500,173.60000000000002
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.550,192.6
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.600,211.5
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.650,232.3999999999999
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.700,255.22999999999993
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.750,281.49999999999994
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.800,313.52000000000004
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.850,354.9
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.900,411.41000000000014
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.950,502.6149999999998
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.975,587.7075
2026-03-04,ILI incidence,4,2026-03-22,BE,quantile,0.990,684.0120000000003
2026-03-04,ILI incidence,4,2026-03-22,BE,median,,173.60000000000002
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.010,0.0
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.025,0.0
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.050,0.0
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.100,0.0
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.150,0.0
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.200,1.5999999999999996
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.250,2.5999999999999996
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.300,2.6999999999999997
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.350,2.8
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.400,2.8
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.450,2.9
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.500,2.9
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.550,2.9
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.600,3.0
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.650,3.0
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.700,3.1
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.750,3.4
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.800,4.6
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.850,8.4
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.900,13.699999999999998
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.950,28.999999999999996
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.975,45.599999999999994
2026-03-04,ILI incidence,1,2026-03-01,HR,quantile,0.990,80.79999999999998
2026-03-04,ILI incidence,1,2026-03-01,HR,median,,2.9
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.010,0.0
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.025,0.0
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.050,0.0
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.100,0.0
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.150,0.0
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.200,0.0
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.250,0.0
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.300,0.9000000000000001
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.350,2.1999999999999997
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.400,2.6
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.450,2.8
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.500,2.9
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.550,3.0
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.600,3.1999999999999997
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.650,3.7
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.700,5.0
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.750,8.0
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.800,11.52000000000007
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.850,18.8
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.900,28.200000000000003
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.950,45.60499999999993
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.975,80.69999999999999
2026-03-04,ILI incidence,2,2026-03-08,HR,quantile,0.990,130.52700000000056
2026-03-04,ILI incidence,2,2026-03-08,HR,median,,2.9
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.010,0.0
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.025,0.0
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.050,0.0
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.100,0.0
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.150,0.0
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.200,0.0
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.250,0.0
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.300,0.0
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.350,0.0
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.400,1.7000000000000002
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.450,2.6
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.500,2.9
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.550,3.1999999999999997
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.600,4.000000000000001
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.650,6.0
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.700,8.799999999999999
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.750,12.6
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.800,18.599999999999998
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.850,26.7
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.900,39.1
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.950,65.92999999999957
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.975,98.90749999999989
2026-03-04,ILI incidence,3,2026-03-15,HR,quantile,0.990,141.09999999999997
2026-03-04,ILI incidence,3,2026-03-15,HR,median,,2.9
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.010,0.0
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.025,0.0
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.050,0.0
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.100,0.0
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.150,0.0
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.200,0.0
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.250,0.0
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.300,0.0
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.350,0.0
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.400,0.10000000000000009
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.450,2.0999999999999996
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.500,2.9
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.550,3.6
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.600,5.3999999999999995
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.650,8.200000000000001
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.700,11.899999999999997
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.750,16.799999999999997
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.800,24.099999999999994
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.850,32.2
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.900,44.0
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.950,79.20499999999994
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.975,104.60499999999993
2026-03-04,ILI incidence,4,2026-03-22,HR,quantile,0.990,141.39999999999998
2026-03-04,ILI incidence,4,2026-03-22,HR,median,,2.9
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.010,0.0
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.025,0.0
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.050,1.7999999999999972
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.100,20.299999999999997
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.150,24.2
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.200,27.4
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.250,29.0
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.300,30.0
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.350,30.799999999999997
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.400,31.2
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.450,31.5
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.500,31.9
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.550,32.3
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.600,32.699999999999996
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.650,33.1
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.700,33.9
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.750,35.0
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.800,36.4
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.850,38.5
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.900,43.5
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.950,61.3
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.975,69.6
2026-03-04,ILI incidence,1,2026-03-01,CZ,quantile,0.990,80.69999999999999
2026-03-04,ILI incidence,1,2026-03-01,CZ,median,,31.9
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.010,0.0
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.025,0.0
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.050,0.0
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.100,5.290000000000003
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.150,16.084999999999987
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.200,21.4
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.250,24.8
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.300,27.199999999999996
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.350,28.9
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.400,30.0
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.450,31.099999999999998
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.500,31.9
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.550,32.8
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.600,33.9
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.650,35.0
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.700,36.8
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.750,39.3
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.800,42.599999999999994
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.850,47.599999999999994
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.900,58.099999999999994
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.950,70.60000000000001
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.975,80.89999999999999
2026-03-04,ILI incidence,2,2026-03-08,CZ,quantile,0.990,98.10000000000002
2026-03-04,ILI incidence,2,2026-03-08,CZ,median,,31.9
2026-03-04,ILI incidence,3,2026-03-15,CZ,quantile,0.010,0.0
2026-03-04,ILI incidence,3,2026-03-15,CZ,quantile,0.025,0.0
2026-03-04,ILI incidence,3,2026-03-15,CZ,quantile,0.050,0.0
2026-03-04,ILI incidence,3,2026-03-15,CZ,quantile,0.100,0.0
2026-03-04,ILI incidence,3,2026-03-15,CZ,quantile,0.150,7.999999999999996
2026-03-04,ILI incidence,3,2026-03-15,CZ,quantile,0.200,15.999999999999995
2026-03-04,ILI incidence,3,2026-03-15,CZ,quantile,0.250,20.799999999999997
2026-03-04,ILI incidence,3,2026-03-15,CZ,quantile,0.300,24.199999999999996
2026-03-04,ILI incidence,3,2026-03-15,CZ,quantile,0.350,26.599999999999998
2026-03-04,ILI incidence,3,2026-03-15,CZ,quantile,0.400,28.700000000000003
2026-03-04,ILI incidence,3,2026-03-15,CZ,quantile,0.450,30.4
2026-03-04,ILI incidence,3,2026-03-15,CZ,quantile,0.500,32.0
