origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-01,ARI incidence,2,2026-07-05,GB-ENG,quantile,0.350,170.98096039662767
2026-07-01,ARI incidence,2,2026-07-05,GB-ENG,quantile,0.400,178.74890302025474
2026-07-01,ARI incidence,2,2026-07-05,GB-ENG,quantile,0.450,185.55314447838555
2026-07-01,ARI incidence,2,2026-07-05,GB-ENG,quantile,0.500,193.06201097699574
2026-07-01,ARI incidence,2,2026-07-05,GB-ENG,quantile,0.550,200.0836362715568
2026-07-01,ARI incidence,2,2026-07-05,GB-ENG,quantile,0.600,206.39630563072473
2026-07-01,ARI incidence,2,2026-07-05,GB-ENG,quantile,0.650,213.77300516160628
2026-07-01,ARI incidence,2,2026-07-05,GB-ENG,quantile,0.700,222.5807250577408
2026-07-01,ARI incidence,2,2026-07-05,GB-ENG,quantile,0.750,232.08005542351017
2026-07-01,ARI incidence,2,2026-07-05,GB-ENG,quantile,0.800,243.04330957008665
2026-07-01,ARI incidence,2,2026-07-05,GB-ENG,quantile,0.850,256.9797896882254
2026-07-01,ARI incidence,2,2026-07-05,GB-ENG,quantile,0.900,274.82033801293875
2026-07-01,ARI incidence,2,2026-07-05,GB-ENG,quantile,0.950,302.8589449182236
2026-07-01,ARI incidence,2,2026-07-05,GB-ENG,quantile,0.975,329.05783035471757
2026-07-01,ARI incidence,2,2026-07-05,GB-ENG,quantile,0.990,362.47419443019913
2026-07-01,ARI incidence,2,2026-07-05,GB-ENG,median,,193.06201097699574
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.010,5.5281072433693295
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.025,36.37320548518217
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.050,63.21178525311753
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.100,95.58879984627131
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.150,115.69089746979611
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.200,131.25805564555856
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.250,144.75767591553642
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.300,156.1208946811031
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.350,166.33638476188372
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.400,175.2497522625244
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.450,184.60294330222865
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.500,193.66997390731387
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.550,201.49841340924405
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.600,209.76593576004427
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.650,218.98700227455882
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.700,228.98089256584183
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.750,240.49884663567957
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.800,253.06655743646525
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.850,269.15738037731495
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.900,288.3743446316333
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.950,318.6732015490616
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.975,348.93163462905954
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,quantile,0.990,382.70472380033414
2026-07-01,ARI incidence,3,2026-07-12,GB-ENG,median,,193.66997390731387
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.010,0.0
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.025,21.13310823013981
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.050,49.830961361839265
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.100,83.93809551030758
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.150,107.23329319142096
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.200,124.5064248088389
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.250,138.55779849259588
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.300,152.1716212375619
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.350,163.2242471342044
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.400,174.20435006247956
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.450,184.32023766299864
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.500,193.8434321019712
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.550,203.64146854638344
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.600,212.96022997907468
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.650,222.98992699730556
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.700,234.07165744316617
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.750,247.14002847160404
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.800,261.5847156291897
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.850,279.17312655368124
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.900,301.79996696405215
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.950,333.7981046566305
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.975,367.79820959356675
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,quantile,0.990,405.3866150961499
2026-07-01,ARI incidence,4,2026-07-19,GB-ENG,median,,193.8434321019712
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.010,49.99652718579406
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.025,64.46263806722143
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.050,80.73589203592309
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.100,96.22613009195025
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.150,105.74922202064707
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.200,113.21913067419908
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.250,119.33834917502514
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.300,124.55501810362328
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.350,129.39509240724263
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.400,133.75566176573108
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.450,137.55879038152958
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.500,141.03946850191983
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.550,144.92966627909354
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.600,148.991801296801
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.650,153.65592897785868
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.700,158.31500378452824
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.750,163.35711214041234
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.800,168.80272824421374
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.850,176.23164433377073
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.900,185.67640641357997
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.950,203.7399021361464
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.975,219.22722417099882
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,quantile,0.990,237.77030994384302
2026-07-01,ARI incidence,1,2026-06-28,GB-NIR,median,,141.03946850191983
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.010,29.84215979422776
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.025,51.46427007846956
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.050,66.43254731171133
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.100,85.7897687199024
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.150,96.08106033303608
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.200,104.95435669746269
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.250,112.47389613566925
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.300,119.53908980738971
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.350,125.63088744960535
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.400,131.1229845793565
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.450,136.3989982007225
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.500,141.8789487867963
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.550,146.88790834000565
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.600,151.91928887969414
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.650,157.41375133232162
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.700,163.32749151717573
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.750,169.69759293935567
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.800,177.1376131384346
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.850,185.56818926824633
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.900,198.6434213476245
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.950,218.63920849834034
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.975,237.06437883850398
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,quantile,0.990,256.8362501876296
2026-07-01,ARI incidence,2,2026-07-05,GB-NIR,median,,141.8789487867963
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.010,16.275679989949186
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.025,37.51111512508753
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.050,57.103630988620054
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.100,76.92919003872221
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.150,89.63044239920785
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.200,99.35103263843982
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.250,107.87860816724168
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.300,115.3590216803685
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.350,122.62770996845423
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.400,128.9929271297363
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.450,135.33611244990095
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.500,141.81152783427422
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.550,147.37192050652945
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.600,153.7317151385054
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.650,160.45364587086547
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.700,167.45383409491214
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.750,174.8338564610159
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.800,183.32769809527437
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.850,194.25319691437394
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.900,207.86309529258796
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.950,230.45085134602405
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.975,250.03491385281072
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,quantile,0.990,272.84241630194754
2026-07-01,ARI incidence,3,2026-07-12,GB-NIR,median,,141.81152783427422
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.010,0.0
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.025,22.56696776166144
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.050,45.151787595420714
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.100,68.70555385944063
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.150,83.18640967094774
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.200,94.59029662007963
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.250,104.21588792098743
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.300,112.34180412029973
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.350,119.8764073908609
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.400,126.63625280792829
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.450,133.67252626523114
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.500,140.75793729532398
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.550,147.18818119367089
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.600,154.6257568250087
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.650,161.63909355599722
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.700,170.14750400962242
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.750,178.89483141295094
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.800,189.64989326120988
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.850,200.70599542298623
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.900,215.5679464173294
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.950,239.10160163614236
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.975,260.2631740525466
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,quantile,0.990,284.2746943517625
2026-07-01,ARI incidence,4,2026-07-19,GB-NIR,median,,140.75793729532398
