origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.050,0.0
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.100,0.0
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.150,0.0
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.200,0.0
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.250,0.0
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.300,0.0
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.350,0.0
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.400,0.0
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.450,0.0
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.500,2.8
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.550,5.999999999999998
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.600,11.339999999999977
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.650,18.699999999999992
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.700,28.599999999999998
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.750,40.52500000000002
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.800,54.320000000000064
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.850,74.59999999999997
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.900,98.1
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.950,144.7049999999999
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.975,185.30249999999992
2026-05-13,ILI incidence,4,2026-05-31,LT,quantile,0.990,231.30100000000002
2026-05-13,ILI incidence,4,2026-05-31,LT,median,,2.8
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.010,0.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.025,0.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.050,0.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.100,100.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.150,600.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.200,1000.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.250,1400.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.300,1800.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.350,2100.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.400,2200.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.450,2400.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.500,2700.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.550,3000.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.600,3200.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.650,3400.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.700,3600.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.750,4000.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.800,4400.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.850,4800.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.900,5300.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.950,6500.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.975,8000.0
2026-05-13,ILI incidence,1,2026-05-10,LU,quantile,0.990,11000.0
2026-05-13,ILI incidence,1,2026-05-10,LU,median,,2700.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.010,0.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.025,0.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.050,0.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.100,0.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.150,0.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.200,0.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.250,600.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.300,1100.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.350,1600.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.400,2000.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.450,2400.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.500,2700.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.550,3000.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.600,3400.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.650,3800.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.700,4200.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.750,4700.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.800,5200.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.850,5900.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.900,6900.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.950,8500.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.975,10600.0
2026-05-13,ILI incidence,2,2026-05-17,LU,quantile,0.990,13600.0
2026-05-13,ILI incidence,2,2026-05-17,LU,median,,2700.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.010,0.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.025,0.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.050,0.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.100,0.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.150,0.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.200,0.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.250,0.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.300,500.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.350,1100.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.400,1600.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.450,2100.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.500,2600.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.550,3100.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.600,3600.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.650,4100.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.700,4600.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.750,5100.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.800,5800.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.850,6600.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.900,7900.0
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.950,10004.999999999927
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.975,12602.499999999964
2026-05-13,ILI incidence,3,2026-05-24,LU,quantile,0.990,15300.0
2026-05-13,ILI incidence,3,2026-05-24,LU,median,,2600.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.010,0.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.025,0.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.050,0.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.100,0.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.150,0.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.200,0.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.250,0.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.300,100.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.350,800.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.400,1400.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.450,2000.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.500,2600.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.550,3100.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.600,3700.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.650,4300.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.700,5000.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.750,5700.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.800,6500.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.850,7500.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.900,8800.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.950,11400.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.975,13700.0
2026-05-13,ILI incidence,4,2026-05-31,LU,quantile,0.990,16800.0
2026-05-13,ILI incidence,4,2026-05-31,LU,median,,2600.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.010,0.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.025,200.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.050,1500.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.100,2300.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.150,2600.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.200,3100.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.250,3400.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.300,3700.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.350,4000.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.400,4200.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.450,4400.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.500,4700.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.550,4800.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.600,5100.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.650,5200.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.700,5600.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.750,5900.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.800,6200.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.850,6600.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.900,6900.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.950,7700.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.975,9000.0
2026-05-13,ILI incidence,1,2026-05-10,MT,quantile,0.990,11200.0
2026-05-13,ILI incidence,1,2026-05-10,MT,median,,4700.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.010,0.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.025,0.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.050,0.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.100,900.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.150,1700.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.200,2300.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.250,2800.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.300,3200.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.350,3600.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.400,4000.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.450,4300.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.500,4600.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.550,5000.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.600,5300.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.650,5700.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.700,6100.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.750,6400.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.800,6900.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.850,7500.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.900,8200.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.950,9600.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.975,10900.0
2026-05-13,ILI incidence,2,2026-05-17,MT,quantile,0.990,12400.0
2026-05-13,ILI incidence,2,2026-05-17,MT,median,,4600.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.010,0.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.025,0.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.050,0.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.100,100.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.150,1100.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.200,1800.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.250,2300.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.300,2900.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.350,3300.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.400,3800.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.450,4200.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.500,4600.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.550,5100.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.600,5500.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.650,5900.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.700,6400.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.750,6900.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.800,7500.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.850,8200.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.900,9200.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.950,10700.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.975,12100.0
2026-05-13,ILI incidence,3,2026-05-24,MT,quantile,0.990,13900.0
2026-05-13,ILI incidence,3,2026-05-24,MT,median,,4600.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.010,0.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.025,0.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.050,0.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.100,0.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.150,400.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.200,1200.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.250,1900.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.300,2500.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.350,3100.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.400,3600.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.450,4100.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.500,4600.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.550,5100.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.600,5700.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.650,6200.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.700,6800.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.750,7400.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.800,8100.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.850,8900.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.900,9910.000000000036
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.950,11600.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.975,13100.0
2026-05-13,ILI incidence,4,2026-05-31,MT,quantile,0.990,14901.000000000022
2026-05-13,ILI incidence,4,2026-05-31,MT,median,,4600.0
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.010,0.0
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.025,0.0
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.050,0.0
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.100,0.0
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.150,0.0
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.200,2.399999999999997
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.250,6.299999999999999
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.300,7.299999999999999
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.350,7.6
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.400,8.299999999999999
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.450,9.000000000000005
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.500,9.6
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.550,10.399999999999997
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.600,10.9
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.650,11.6
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.700,11.9
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.750,12.9
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.800,17.5
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.850,22.299999999999997
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.900,31.99999999999998
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.950,35.70000000000001
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.975,41.6
2026-05-13,ILI incidence,1,2026-05-10,NO,quantile,0.990,54.90000000000001
2026-05-13,ILI incidence,1,2026-05-10,NO,median,,9.6
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.010,0.0
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.025,0.0
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.050,0.0
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.100,0.0
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.150,0.0
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.200,0.0
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.250,0.0
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.300,2.0999999999999996
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.350,5.200000000000001
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.400,7.099999999999998
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.450,8.499999999999996
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.500,9.6
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.550,10.800000000000002
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.600,12.200000000000001
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.650,14.099999999999998
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.700,17.1
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.750,20.9
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.800,25.400000000000006
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.850,31.5
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.900,36.39999999999999
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.950,44.80000000000002
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.975,55.10249999999998
2026-05-13,ILI incidence,2,2026-05-17,NO,quantile,0.990,99.40500000000009
2026-05-13,ILI incidence,2,2026-05-17,NO,median,,9.6
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.010,0.0
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.025,0.0
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.050,0.0
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.100,0.0
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.150,0.0
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.200,0.0
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.250,0.0
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.300,0.0
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.350,1.8000000000000118
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.400,5.099999999999993
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.450,7.6
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.500,9.6
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.550,11.600000000000001
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.600,14.1
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.650,17.300000000000004
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.700,21.199999999999996
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.750,25.5
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.800,30.70000000000001
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.850,35.6
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.900,42.0
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.950,54.90000000000001
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.975,69.60249999999999
2026-05-13,ILI incidence,3,2026-05-24,NO,quantile,0.990,111.90400000000007
2026-05-13,ILI incidence,3,2026-05-24,NO,median,,9.6
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.010,0.0
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.025,0.0
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.050,0.0
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.100,0.0
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.150,0.0
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.200,0.0
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.250,0.0
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.300,0.0
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.350,0.0
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.400,3.100000000000003
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.450,6.699999999999981
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.500,9.599999999999996
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.550,12.645000000000069
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.600,16.1
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.650,19.900000000000002
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.700,24.3
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.750,29.19999999999999
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.800,34.6
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.850,40.2
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.900,48.71000000000004
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.950,62.900000000000006
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.975,85.29999999999998
2026-05-13,ILI incidence,4,2026-05-31,NO,quantile,0.990,114.90200000000002
2026-05-13,ILI incidence,4,2026-05-31,NO,median,,9.599999999999996
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.010,0.0
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.025,22.399999999999977
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.050,67.50000000000003
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.100,108.19999999999999
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.150,134.4
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.200,153.7
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.250,167.1
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.300,172.9
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.350,179.0
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.400,185.00000000000003
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.450,188.7
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.500,191.1
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.550,194.9
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.600,197.39999999999998
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.650,204.29999999999998
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.700,210.1
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.750,216.0
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.800,229.00000000000003
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.850,248.1
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.900,274.0
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.950,314.69999999999993
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.975,359.6
2026-05-13,ILI incidence,1,2026-05-10,PL,quantile,0.990,440.9000000000001
2026-05-13,ILI incidence,1,2026-05-10,PL,median,,191.1
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.010,0.0
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.025,0.0
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.050,6.375000000000027
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.100,63.38
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.150,97.19999999999995
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.200,120.68000000000002
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.250,138.20000000000002
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.300,152.90000000000003
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.350,165.10000000000005
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.400,174.49999999999997
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.450,183.4
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.500,191.1
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.550,199.39999999999995
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.600,207.79999999999998
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.650,217.53500000000003
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.700,229.2
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.750,245.8
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.800,263.4200000000001
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.850,286.01499999999993
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.900,318.59999999999997
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.950,369.2049999999999
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.975,438.5
2026-05-13,ILI incidence,2,2026-05-17,PL,quantile,0.990,502.70000000000005
