origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.4,1673.3286792511483
2026-01-21,ILI incidence,2026-01-04,-1,AT,quantile,0.45,2862.3010973875766
2026-01-21,ILI incidence,2026-01-11,0,AT,quantile,0.45,2563.6382587672474
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.45,2253.8508523776563
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.45,1995.078168977208
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.45,1808.149350206967
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.45,1689.9019669034133
2026-01-21,ILI incidence,2026-01-04,-1,AT,quantile,0.5,2881.584095993527
2026-01-21,ILI incidence,2026-01-11,0,AT,quantile,0.5,2572.358823034632
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.5,2267.492425389226
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.5,2009.8251606636688
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.5,1826.0414007645904
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.5,1705.2644898030203
2026-01-21,ILI incidence,2026-01-04,-1,AT,quantile,0.55,2899.2018731162048
2026-01-21,ILI incidence,2026-01-11,0,AT,quantile,0.55,2583.586067322389
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.55,2281.8435145691
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.55,2023.4417720581016
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.55,1839.8490082183405
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.55,1718.5317319400472
2026-01-21,ILI incidence,2026-01-04,-1,AT,quantile,0.6,2916.853715207372
2026-01-21,ILI incidence,2026-01-11,0,AT,quantile,0.6,2596.791582392794
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.6,2291.999070561317
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.6,2038.4102382371143
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.6,1854.1288097005297
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.6,1733.484479514845
2026-01-21,ILI incidence,2026-01-04,-1,AT,quantile,0.65,2935.8467843502635
2026-01-21,ILI incidence,2026-01-11,0,AT,quantile,0.65,2609.685745301651
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.65,2305.9505456550373
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.65,2053.502714204471
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.65,1867.4851160184144
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.65,1750.759453943256
2026-01-21,ILI incidence,2026-01-04,-1,AT,quantile,0.7,2954.49091532718
2026-01-21,ILI incidence,2026-01-11,0,AT,quantile,0.7,2624.603900557428
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.7,2322.442727427868
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.7,2070.7063224852945
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.7,1886.076710704794
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.7,1763.463322825446
2026-01-21,ILI incidence,2026-01-04,-1,AT,quantile,0.75,2981.0026661760903
2026-01-21,ILI incidence,2026-01-11,0,AT,quantile,0.75,2641.038206913632
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.75,2335.868315968904
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.75,2087.4364378054424
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.75,1903.868451483297
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.75,1776.1775894215596
2026-01-21,ILI incidence,2026-01-04,-1,AT,quantile,0.8,3016.011433715314
2026-01-21,ILI incidence,2026-01-11,0,AT,quantile,0.8,2658.2767851764625
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.8,2354.875074090806
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.8,2111.738656317103
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.8,1920.7267478781707
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.8,1792.4134961702348
2026-01-21,ILI incidence,2026-01-04,-1,AT,quantile,0.85,3051.452649504848
2026-01-21,ILI incidence,2026-01-11,0,AT,quantile,0.85,2670.860465225705
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.85,2378.0613004908487
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.85,2130.360560674548
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.85,1941.25934703365
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.85,1812.6352211119763
2026-01-21,ILI incidence,2026-01-04,-1,AT,quantile,0.9,3089.523644424151
2026-01-21,ILI incidence,2026-01-11,0,AT,quantile,0.9,2695.144376824821
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.9,2397.119616688449
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.9,2155.904482458043
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.9,1967.8584029496767
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.9,1835.706958268746
2026-01-21,ILI incidence,2026-01-04,-1,AT,quantile,0.95,3152.545846624549
2026-01-21,ILI incidence,2026-01-11,0,AT,quantile,0.95,2726.071754959756
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.95,2422.8841261723646
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.95,2189.22348726892
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.95,2010.9420056047973
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.95,1868.5683065060289
2026-01-21,ILI incidence,2026-01-04,-1,AT,quantile,0.975,3203.046928371893
2026-01-21,ILI incidence,2026-01-11,0,AT,quantile,0.975,2745.503302958622
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.975,2444.354182040844
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.975,2226.028518222201
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.975,2045.0479896726747
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.975,1909.793562336868
2026-01-21,ILI incidence,2026-01-04,-1,AT,quantile,0.99,3253.879306216282
2026-01-21,ILI incidence,2026-01-11,0,AT,quantile,0.99,2758.9101498598225
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.99,2466.55955542877
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.99,2255.210775479128
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.99,2083.127518929907
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.99,1937.5671766393973
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.01,44.930845697738185
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.01,31.38797801033543
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.01,21.701809454838497
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.01,15.750031639907531
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.01,12.58720663636795
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.01,10.173527466925284
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.025,47.1640970316844
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.025,34.96191371891843
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.025,25.85074306703651
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.025,20.013863555906525
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.025,16.31704997716518
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.025,14.295745704800693
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.05,49.631346558144486
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.05,37.8592804060295
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.05,30.551012580594016
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.05,25.090845085973363
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.05,22.443161333551487
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.05,20.857083082198347
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.1,55.33520314964639
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.1,44.39557160971347
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.1,38.29076734443948
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.1,34.29752933179955
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.1,31.673176913551007
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.1,29.807104595260057
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.15,59.60763493590871
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.15,50.29252501414903
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.15,43.70183609113775
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.15,39.60291576076832
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.15,37.63815178639143
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.15,36.70844546662012
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.2,65.3388218658957
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.2,54.94045591612411
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.2,49.282246478336646
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.2,45.06466497924912
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.2,42.35392677958008
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.2,41.3625589510453
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.25,68.82373359154036
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.25,60.155019310341736
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.25,53.970395471053465
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.25,51.26297378963311
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.25,49.23072312497629
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.25,47.97176455651826
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.3,72.40417366441851
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.3,65.62266028020734
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.3,60.90764958371456
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.3,56.97729323983431
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.3,54.92396782208095
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.3,53.77815565586953
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.35,75.52657622407382
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.35,69.06373234602842
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.35,65.28987517002048
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.35,61.56622836399165
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.35,59.85406572742036
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.35,58.60322276507918
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.4,77.80855557787733
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.4,72.87432500692202
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.4,68.60646190737
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.4,66.02292786670532
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.4,64.86489207055122
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.4,63.699236605728345
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.45,80.0991639403834
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.45,75.81549647813834
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.45,72.03409287670789
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.45,70.17169431983606
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.45,68.14052386235575
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.45,66.98289631452008
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.5,81.85940212149006
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.5,78.0583551178733
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.5,75.30390015851596
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.5,73.373258243083
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.5,72.1877669703304
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.5,71.1058783259227
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.55,84.16947071563384
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.55,80.63977550477118
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.55,78.07086180362364
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.55,76.23744358675523
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.55,74.73995359314006
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.55,73.75520461660408
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.6,86.63459959196602
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.6,82.56562189815781
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.6,80.59287378770227
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.6,78.82823110530765
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.6,77.46430986686836
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.6,76.45924645408257
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.65,88.74642681395844
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.65,85.20517895358816
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.65,82.54166494415846
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.65,80.92971770142879
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.65,79.85514497033586
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.65,78.76599002594313
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.7,90.53761026399305
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.7,87.59488730524738
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.7,84.57851029251665
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.7,83.5769380342287
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.7,82.4226610743289
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.7,81.35625860589985
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.75,92.52956021609744
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.75,89.66356835004098
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.75,87.46361700750664
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.75,86.21077052129579
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.75,85.1084663456184
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.75,83.69928395364906
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.8,94.65413907846715
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.8,91.47145418983774
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.8,89.8986402584188
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.8,88.78127939159063
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.8,87.35250896837505
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.8,86.28503715324754
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.85,96.67178768290722
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.85,93.80546648968848
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.85,92.19521775033624
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.85,91.2635551701444
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.85,90.42150873469558
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.85,89.35661082808029
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.9,99.18466464716154
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.9,96.4931070773778
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.9,95.413259736787
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.9,94.64681138236092
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.9,93.75869861438676
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.9,92.32424043525644
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.95,102.57368622161248
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.95,100.4952353220606
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.95,98.80919227562224
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.95,98.12127740868908
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.95,97.01184617096396
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.95,96.2129142782859
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.975,106.8173452802382
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.975,103.10351337574748
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.975,102.15364277987226
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.975,102.34972017358209
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.975,100.91376196449563
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.975,100.31161945590324
2026-01-21,ILI incidence,2026-01-04,-1,BE,quantile,0.99,110.15162063988402
2026-01-21,ILI incidence,2026-01-11,0,BE,quantile,0.99,106.62392880816928
2026-01-21,ILI incidence,2026-01-18,1,BE,quantile,0.99,106.35218181913882
2026-01-21,ILI incidence,2026-01-25,2,BE,quantile,0.99,106.22799911986476
2026-01-21,ILI incidence,2026-02-01,3,BE,quantile,0.99,106.68089190641626
2026-01-21,ILI incidence,2026-02-08,4,BE,quantile,0.99,104.87167233326429
2026-01-21,ILI incidence,2026-01-04,-1,HR,quantile,0.01,44.62638367159688
2026-01-21,ILI incidence,2026-01-11,0,HR,quantile,0.01,29.075645241619643
2026-01-21,ILI incidence,2026-01-18,1,HR,quantile,0.01,16.43543090048078
2026-01-21,ILI incidence,2026-01-25,2,HR,quantile,0.01,8.57171793669987
2026-01-21,ILI incidence,2026-02-01,3,HR,quantile,0.01,4.379587739672623
2026-01-21,ILI incidence,2026-02-08,4,HR,quantile,0.01,2.2919543931051773
2026-01-21,ILI incidence,2026-01-04,-1,HR,quantile,0.025,47.45092509571025
2026-01-21,ILI incidence,2026-01-11,0,HR,quantile,0.025,31.763146299016547
2026-01-21,ILI incidence,2026-01-18,1,HR,quantile,0.025,18.187838466984108
2026-01-21,ILI incidence,2026-01-25,2,HR,quantile,0.025,9.82619616720867
2026-01-21,ILI incidence,2026-02-01,3,HR,quantile,0.025,5.261503762025133
2026-01-21,ILI incidence,2026-02-08,4,HR,quantile,0.025,2.8757896027602032
2026-01-21,ILI incidence,2026-01-04,-1,HR,quantile,0.05,49.28904842640733
2026-01-21,ILI incidence,2026-01-11,0,HR,quantile,0.05,35.23893492816345
2026-01-21,ILI incidence,2026-01-18,1,HR,quantile,0.05,20.81428648100964
2026-01-21,ILI incidence,2026-01-25,2,HR,quantile,0.05,11.50552180429294
2026-01-21,ILI incidence,2026-02-01,3,HR,quantile,0.05,6.171357480926651
2026-01-21,ILI incidence,2026-02-08,4,HR,quantile,0.05,3.364103948276689
2026-01-21,ILI incidence,2026-01-04,-1,HR,quantile,0.1,52.37363345268327
2026-01-21,ILI incidence,2026-01-11,0,HR,quantile,0.1,39.970875867027104
2026-01-21,ILI incidence,2026-01-18,1,HR,quantile,0.1,24.61181863881737
2026-01-21,ILI incidence,2026-01-25,2,HR,quantile,0.1,13.677693206455965
2026-01-21,ILI incidence,2026-02-01,3,HR,quantile,0.1,7.444454764699588
2026-01-21,ILI incidence,2026-02-08,4,HR,quantile,0.1,4.080797013411
2026-01-21,ILI incidence,2026-01-04,-1,HR,quantile,0.15,54.189927856298304
2026-01-21,ILI incidence,2026-01-11,0,HR,quantile,0.15,43.46042504158546
2026-01-21,ILI incidence,2026-01-18,1,HR,quantile,0.15,27.106094513820977
2026-01-21,ILI incidence,2026-01-25,2,HR,quantile,0.15,15.536921104728098
2026-01-21,ILI incidence,2026-02-01,3,HR,quantile,0.15,8.562730696984678
2026-01-21,ILI incidence,2026-02-08,4,HR,quantile,0.15,4.786170926241961
2026-01-21,ILI incidence,2026-01-04,-1,HR,quantile,0.2,56.4462630327845
2026-01-21,ILI incidence,2026-01-11,0,HR,quantile,0.2,46.08698058714382
2026-01-21,ILI incidence,2026-01-18,1,HR,quantile,0.2,30.2087719502934
2026-01-21,ILI incidence,2026-01-25,2,HR,quantile,0.2,17.552879469853632
2026-01-21,ILI incidence,2026-02-01,3,HR,quantile,0.2,9.874249067796002
2026-01-21,ILI incidence,2026-02-08,4,HR,quantile,0.2,5.49405794566606
2026-01-21,ILI incidence,2026-01-04,-1,HR,quantile,0.25,58.1201031707683
2026-01-21,ILI incidence,2026-01-11,0,HR,quantile,0.25,48.36671511345868
2026-01-21,ILI incidence,2026-01-18,1,HR,quantile,0.25,32.26963301781802
2026-01-21,ILI incidence,2026-01-25,2,HR,quantile,0.25,19.458874877378435
2026-01-21,ILI incidence,2026-02-01,3,HR,quantile,0.25,11.211648709141857
2026-01-21,ILI incidence,2026-02-08,4,HR,quantile,0.25,6.309655810742984
2026-01-21,ILI incidence,2026-01-04,-1,HR,quantile,0.3,60.23136184422107
2026-01-21,ILI incidence,2026-01-11,0,HR,quantile,0.3,49.91051660966685
2026-01-21,ILI incidence,2026-01-18,1,HR,quantile,0.3,34.43474362473933
2026-01-21,ILI incidence,2026-01-25,2,HR,quantile,0.3,21.38670861009675
2026-01-21,ILI incidence,2026-02-01,3,HR,quantile,0.3,12.342367509986138
2026-01-21,ILI incidence,2026-02-08,4,HR,quantile,0.3,6.973619312465572
2026-01-21,ILI incidence,2026-01-04,-1,HR,quantile,0.35,62.22664890288506
2026-01-21,ILI incidence,2026-01-11,0,HR,quantile,0.35,51.92665848912135
2026-01-21,ILI incidence,2026-01-18,1,HR,quantile,0.35,36.646588865798606
2026-01-21,ILI incidence,2026-01-25,2,HR,quantile,0.35,23.045819392724184
2026-01-21,ILI incidence,2026-02-01,3,HR,quantile,0.35,13.59160216236521
