origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.15,1842.282954687376
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.15,1751.0199837593366
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.15,1661.9831063016668
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.15,1610.0954336108
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.15,1579.9879140174512
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.2,1773.5840491487452
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.2,1844.8017201057623
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.2,1767.3380330756297
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.2,1688.5814541155382
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.2,1643.268367402146
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.2,1619.1486890803053
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.25,1776.2724040914309
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.25,1846.3583960306369
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.25,1797.3012128367563
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.25,1724.2942333964857
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.25,1675.6267107740891
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.25,1646.8308736567114
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.3,1779.4210665346016
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.3,1848.018277361304
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.3,1832.8726153829928
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.3,1765.8036333277526
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.3,1713.1759338570098
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.3,1682.5247550072468
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.35,1782.7286277920482
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.35,1849.4885058382088
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.35,1873.3001066017148
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.35,1845.4129044661688
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.35,1789.470045808658
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.35,1724.7539827625535
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.4,1785.8395129111536
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.4,1850.659566500343
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.4,1901.8451923096893
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.4,1945.4401492992745
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.4,1921.994920123736
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.4,1858.6225180862928
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.45,1789.1502410515295
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.45,1851.8944602751533
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.45,1914.212682247172
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.45,1979.2851822378568
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.45,2023.3125660758249
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.45,2021.157591044932
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.5,1793.299478341627
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.5,1853.162764952024
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.5,1922.5044074794275
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.5,2001.4902206224392
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.5,2071.21116781187
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.5,2135.007751666156
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.55,1798.3354506574835
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.55,1854.5923087691024
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.55,1930.005024445904
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.55,2020.6087142444976
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.55,2113.169891485112
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.55,2197.6905555793624
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.6,1802.372218115818
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.6,1856.2834193076287
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.6,1937.3158195604187
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.6,2038.926499151519
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.6,2161.3236393419147
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.6,2268.144890312486
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.65,1806.7984278292745
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.65,1858.2044444823675
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.65,1945.2611116726
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.65,2060.4187489083347
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.65,2199.4002623751703
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.65,2330.532741021266
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.7,1819.097202004224
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.7,1859.9315183931965
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.7,1951.9979039167847
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.7,2080.783857985703
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.7,2230.177923354868
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.7,2383.078069307706
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.75,1849.8902330908463
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.75,1861.7468748174383
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.75,1957.3349866951487
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.75,2099.212254950214
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.75,2258.2728217634367
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.75,2437.1552897968027
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.8,1879.9658965674903
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.8,1863.866270524912
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.8,1966.2041436218144
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.8,2115.6013024727017
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.8,2307.9095119035374
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.8,2522.463798176164
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.85,1914.701390905764
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.85,1865.9885307939085
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.85,1971.9995004805487
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.85,2136.9699290863355
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.85,2363.798886218381
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.85,2611.010192651481
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.9,1950.8493420840464
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.9,1870.845040648141
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.9,1985.156950549512
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.9,2169.2014518143865
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.9,2407.8419458873545
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.9,2702.313648841945
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.95,1997.837531356041
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.95,1882.6539182448143
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.95,1997.6728708680173
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.95,2210.807920308851
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.95,2511.843395922827
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.95,2922.369787819465
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.975,2020.467321211648
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.975,1892.2514963585247
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.975,2009.541028032688
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.975,2235.6916016674727
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.975,2594.88370069788
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.975,3066.22341013802
2025-11-26,ILI incidence,2025-11-09,-1,AT,quantile,0.99,2040.1823546240685
2025-11-26,ILI incidence,2025-11-16,0,AT,quantile,0.99,1900.2744476530163
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.99,2022.2269258672163
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.99,2286.1165053024497
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.99,2688.3393803014224
2025-11-26,ILI incidence,2025-12-14,4,AT,quantile,0.99,3290.028443291645
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.01,80.84925954850553
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.01,78.23664576519178
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.01,76.50252709557594
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.01,75.21688479731192
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.01,74.70863794936027
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.01,74.46609661240555
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.025,83.89108344621656
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.025,81.60763534123464
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.025,79.54141422755264
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.025,78.47115170165438
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.025,78.0386687040552
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.025,77.16582697066303
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.05,85.12504425655989
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.05,83.99767077580242
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.05,82.95967768209682
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.05,81.92959463532581
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.05,81.27325117988832
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.05,80.6695505919448
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.1,86.20265478214617
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.1,85.91156576002044
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.1,85.31371901267235
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.1,84.87676031068926
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.1,84.68814722117428
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.1,84.47453568844637
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.15,86.74522237628382
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.15,86.79803485815468
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.15,86.41643403664521
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.15,86.42611369298858
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.15,86.40928923140842
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.15,86.8234749396025
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.2,87.11970039546952
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.2,87.384319414654
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.2,87.4073886465661
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.2,87.62375910529535
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.2,87.89922545032346
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.2,88.03649236367613
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.25,87.41938459655472
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.25,87.72461459822449
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.25,87.99948085709828
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.25,88.36021351729282
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.25,88.70180290542484
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.25,89.08168836136815
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.3,87.75866988910566
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.3,88.06791959311128
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.3,88.60158948964316
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.3,88.98052478772767
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.3,89.3504100954846
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.3,89.72605018688905
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.35,88.13274225798513
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.35,88.391876255772
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.35,88.96344725458289
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.35,89.62211411102041
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.35,90.0641696536532
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.35,90.44865279845298
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.4,88.60751612251885
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.4,88.75542555126192
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.4,89.3774523252529
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.4,90.01137811703218
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.4,90.63497242773482
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.4,91.16554021586713
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.45,89.0231756688444
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.45,89.13649496380711
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.45,89.74553289230788
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.45,90.42508204515032
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.45,91.10969721914628
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.45,91.7334825625078
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.5,89.56313900455667
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.5,89.56352763704732
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.5,90.18492709637523
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.5,90.92788088620556
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.5,91.60556979818752
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.5,92.34413756029896
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.55,89.86905697020141
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.55,90.01713727905714
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.55,90.6345247479383
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.55,91.33429685215542
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.55,92.11973576397712
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.55,92.94286317052337
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.6,90.29824971485786
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.6,90.36595997902285
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.6,90.96208404903842
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.6,91.68907173808935
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.6,92.51629455140412
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.6,93.63302094555527
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.65,90.6361052295708
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.65,90.66911748626995
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.65,91.28021964713328
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.65,92.07988776165614
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.65,93.17226612731712
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.65,94.21453398637873
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.7,91.17309951943302
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.7,91.10937370525022
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.7,91.68595851920108
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.7,92.5409182846218
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.7,93.80317291894713
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.7,95.13530387567484
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.75,91.52478639668664
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.75,91.52993861114606
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.75,92.2539406733141
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.75,93.06253131483508
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.75,94.4395445831384
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.75,96.52339392490217
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.8,92.17774237238211
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.8,92.08425041861452
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.8,92.78418519215836
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.8,93.8456728998626
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.8,95.52293753488216
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.8,97.8293372113603
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.85,92.93173250780389
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.85,92.80354902849156
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.85,93.48211062404708
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.85,94.7552804372081
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.85,97.22197930683328
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.85,99.84538352271392
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.9,93.63765137408474
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.9,93.39791985773616
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.9,94.3334565196961
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.9,96.01393651403646
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.9,99.17879047482464
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.9,102.71007077389754
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.95,94.99524349209602
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.95,94.28189566702254
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.95,95.45542784576747
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.95,98.66222274187692
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.95,102.4411432246611
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.95,107.7479133936203
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.975,96.10287865000096
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.975,95.21211147743088
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.975,96.89699440160538
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.975,100.34400112574724
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.975,106.05079462492002
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.975,113.86417338439104
2025-11-26,ILI incidence,2025-11-09,-1,BE,quantile,0.99,97.18426372506735
2025-11-26,ILI incidence,2025-11-16,0,BE,quantile,0.99,96.14663868072569
2025-11-26,ILI incidence,2025-11-23,1,BE,quantile,0.99,98.23979654179438
2025-11-26,ILI incidence,2025-11-30,2,BE,quantile,0.99,103.11930190298226
2025-11-26,ILI incidence,2025-12-07,3,BE,quantile,0.99,111.59811501938364
2025-11-26,ILI incidence,2025-12-14,4,BE,quantile,0.99,120.18170650913258
2025-11-26,ILI incidence,2025-11-09,-1,HR,quantile,0.01,6.2646645615326975
2025-11-26,ILI incidence,2025-11-16,0,HR,quantile,0.01,9.67874368176248
2025-11-26,ILI incidence,2025-11-23,1,HR,quantile,0.01,13.926307291910543
2025-11-26,ILI incidence,2025-11-30,2,HR,quantile,0.01,18.55785287124266
2025-11-26,ILI incidence,2025-12-07,3,HR,quantile,0.01,22.454489071288823
2025-11-26,ILI incidence,2025-12-14,4,HR,quantile,0.01,24.04951024144498
2025-11-26,ILI incidence,2025-11-09,-1,HR,quantile,0.025,6.44200443495334
2025-11-26,ILI incidence,2025-11-16,0,HR,quantile,0.025,9.976113454793229
2025-11-26,ILI incidence,2025-11-23,1,HR,quantile,0.025,14.653793641505558
2025-11-26,ILI incidence,2025-11-30,2,HR,quantile,0.025,20.08654390266871
2025-11-26,ILI incidence,2025-12-07,3,HR,quantile,0.025,24.919855377888528
2025-11-26,ILI incidence,2025-12-14,4,HR,quantile,0.025,27.40705653892916
2025-11-26,ILI incidence,2025-11-09,-1,HR,quantile,0.05,6.751026103384898
2025-11-26,ILI incidence,2025-11-16,0,HR,quantile,0.05,10.42774529578074
2025-11-26,ILI incidence,2025-11-23,1,HR,quantile,0.05,15.492727031740182
2025-11-26,ILI incidence,2025-11-30,2,HR,quantile,0.05,21.46388725611927
2025-11-26,ILI incidence,2025-12-07,3,HR,quantile,0.05,26.978456908913504
2025-11-26,ILI incidence,2025-12-14,4,HR,quantile,0.05,29.85840530093329
2025-11-26,ILI incidence,2025-11-09,-1,HR,quantile,0.1,7.220536489881675
2025-11-26,ILI incidence,2025-11-16,0,HR,quantile,0.1,11.005671817392084
2025-11-26,ILI incidence,2025-11-23,1,HR,quantile,0.1,16.358760440353272
2025-11-26,ILI incidence,2025-11-30,2,HR,quantile,0.1,23.334929244642847
2025-11-26,ILI incidence,2025-12-07,3,HR,quantile,0.1,30.42109252442932
2025-11-26,ILI incidence,2025-12-14,4,HR,quantile,0.1,35.14976688203613
2025-11-26,ILI incidence,2025-11-09,-1,HR,quantile,0.15,7.562930855998768
2025-11-26,ILI incidence,2025-11-16,0,HR,quantile,0.15,11.43745595568665
2025-11-26,ILI incidence,2025-11-23,1,HR,quantile,0.15,17.120169354204638
2025-11-26,ILI incidence,2025-11-30,2,HR,quantile,0.15,24.582863237882645
2025-11-26,ILI incidence,2025-12-07,3,HR,quantile,0.15,32.73275615247337
2025-11-26,ILI incidence,2025-12-14,4,HR,quantile,0.15,38.83007264923276
2025-11-26,ILI incidence,2025-11-09,-1,HR,quantile,0.2,7.8879645956711375
2025-11-26,ILI incidence,2025-11-16,0,HR,quantile,0.2,11.867918547036432
2025-11-26,ILI incidence,2025-11-23,1,HR,quantile,0.2,17.900581421057783
2025-11-26,ILI incidence,2025-11-30,2,HR,quantile,0.2,26.117182735773955
2025-11-26,ILI incidence,2025-12-07,3,HR,quantile,0.2,35.487125082892646
2025-11-26,ILI incidence,2025-12-14,4,HR,quantile,0.2,42.70293364192768
2025-11-26,ILI incidence,2025-11-09,-1,HR,quantile,0.25,8.145178458101563
2025-11-26,ILI incidence,2025-11-16,0,HR,quantile,0.25,12.20440666713819
2025-11-26,ILI incidence,2025-11-23,1,HR,quantile,0.25,18.56267879251326
2025-11-26,ILI incidence,2025-11-30,2,HR,quantile,0.25,27.229739390220367
2025-11-26,ILI incidence,2025-12-07,3,HR,quantile,0.25,37.83158696166882
2025-11-26,ILI incidence,2025-12-14,4,HR,quantile,0.25,45.70774422356703
2025-11-26,ILI incidence,2025-11-09,-1,HR,quantile,0.3,8.333703359697788
2025-11-26,ILI incidence,2025-11-16,0,HR,quantile,0.3,12.589241161851325
2025-11-26,ILI incidence,2025-11-23,1,HR,quantile,0.3,19.21924450390557
2025-11-26,ILI incidence,2025-11-30,2,HR,quantile,0.3,28.311130358127787
2025-11-26,ILI incidence,2025-12-07,3,HR,quantile,0.3,39.56954336806666
2025-11-26,ILI incidence,2025-12-14,4,HR,quantile,0.3,49.95078392341196
2025-11-26,ILI incidence,2025-11-09,-1,HR,quantile,0.35,8.534766815434518
2025-11-26,ILI incidence,2025-11-16,0,HR,quantile,0.35,12.8901878758939
2025-11-26,ILI incidence,2025-11-23,1,HR,quantile,0.35,19.5932035761904
2025-11-26,ILI incidence,2025-11-30,2,HR,quantile,0.35,29.218235815677705
