origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.01,216.33166023138736
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.01,184.44001498998065
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.025,205.1762426950424
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.025,232.8258252002868
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.025,253.7190741464032
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.025,259.5439402948148
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.025,242.06732618423885
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.025,209.75984574973623
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.05,210.75508430330729
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.05,239.8326163548317
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.05,262.90743854369134
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.05,273.5447371917241
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.05,260.4300390255951
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.05,235.5437846952441
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.1,220.06027140355005
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.1,249.599870252444
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.1,274.4543743940492
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.1,288.59913318228234
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.1,287.4748856521264
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.1,264.9955151882092
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.15,228.01541228150023
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.15,258.09209005422883
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.15,283.0495446971981
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.15,300.4912833407482
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.15,302.47890122938554
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.15,287.7051420231525
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.2,232.8600314844456
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.2,264.8253659701538
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.2,291.5359277275338
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.2,309.6334872437725
2026-01-28,ILI incidence,2026-02-08,3,BE,quantile,0.2,314.95518508876086
2026-01-28,ILI incidence,2026-02-15,4,BE,quantile,0.2,299.6352496370056
2026-01-28,ILI incidence,2026-01-11,-1,BE,quantile,0.25,238.2490522808798
2026-01-28,ILI incidence,2026-01-18,0,BE,quantile,0.25,271.7378848959537
2026-01-28,ILI incidence,2026-01-25,1,BE,quantile,0.25,298.9697482612796
2026-01-28,ILI incidence,2026-02-01,2,BE,quantile,0.25,318.8463467482796
