target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2025-12-24,2026-01-04,0.1,3,quantile,76.1014858416707
ILI incidence,CZ,2025-12-24,2026-01-04,0.15,3,quantile,83.2059661000861
ILI incidence,CZ,2025-12-24,2026-01-04,0.2,3,quantile,92.4744044582577
ILI incidence,CZ,2025-12-24,2026-01-04,0.25,3,quantile,99.0931897662672
ILI incidence,CZ,2025-12-24,2026-01-04,0.3,3,quantile,104.973899073863
ILI incidence,CZ,2025-12-24,2026-01-04,0.35,3,quantile,109.371642168708
ILI incidence,CZ,2025-12-24,2026-01-04,0.4,3,quantile,113.782571120591
ILI incidence,CZ,2025-12-24,2026-01-04,0.45,3,quantile,119.181586196245
ILI incidence,CZ,2025-12-24,2026-01-04,0.5,3,quantile,124.337347147621
ILI incidence,CZ,2025-12-24,2026-01-04,0.55,3,quantile,130.14243692643
ILI incidence,CZ,2025-12-24,2026-01-04,0.6,3,quantile,136.744666296946
ILI incidence,CZ,2025-12-24,2026-01-04,0.65,3,quantile,143.021354642164
ILI incidence,CZ,2025-12-24,2026-01-04,0.7,3,quantile,150.212387034986
ILI incidence,CZ,2025-12-24,2026-01-04,0.75,3,quantile,158.116754177905
ILI incidence,CZ,2025-12-24,2026-01-04,0.8,3,quantile,165.176260324174
ILI incidence,CZ,2025-12-24,2026-01-04,0.85,3,quantile,175.150236221293
ILI incidence,CZ,2025-12-24,2026-01-04,0.9,3,quantile,187.831802780786
ILI incidence,CZ,2025-12-24,2026-01-04,0.95,3,quantile,203.834835511249
ILI incidence,CZ,2025-12-24,2026-01-04,0.975,3,quantile,219.681214161141
ILI incidence,CZ,2025-12-24,2026-01-04,0.99,3,quantile,248.640702478929
ILI incidence,CZ,2025-12-24,2026-01-11,0.01,4,quantile,45.7412984321663
ILI incidence,CZ,2025-12-24,2026-01-11,0.025,4,quantile,56.2728836864847
ILI incidence,CZ,2025-12-24,2026-01-11,0.05,4,quantile,63.9242845134215
ILI incidence,CZ,2025-12-24,2026-01-11,0.1,4,quantile,74.8002194677291
ILI incidence,CZ,2025-12-24,2026-01-11,0.15,4,quantile,86.5262255624545
ILI incidence,CZ,2025-12-24,2026-01-11,0.2,4,quantile,96.0140442012093
ILI incidence,CZ,2025-12-24,2026-01-11,0.25,4,quantile,103.346725379008
ILI incidence,CZ,2025-12-24,2026-01-11,0.3,4,quantile,109.126915215385
ILI incidence,CZ,2025-12-24,2026-01-11,0.35,4,quantile,114.369459104234
ILI incidence,CZ,2025-12-24,2026-01-11,0.4,4,quantile,120.239543988197
ILI incidence,CZ,2025-12-24,2026-01-11,0.45,4,quantile,126.113345709341
ILI incidence,CZ,2025-12-24,2026-01-11,0.5,4,quantile,132.663220336533
ILI incidence,CZ,2025-12-24,2026-01-11,0.55,4,quantile,137.672897979042
ILI incidence,CZ,2025-12-24,2026-01-11,0.6,4,quantile,144.105842642667
ILI incidence,CZ,2025-12-24,2026-01-11,0.65,4,quantile,150.486731839213
ILI incidence,CZ,2025-12-24,2026-01-11,0.7,4,quantile,157.262594054157
ILI incidence,CZ,2025-12-24,2026-01-11,0.75,4,quantile,165.972598138121
ILI incidence,CZ,2025-12-24,2026-01-11,0.8,4,quantile,176.29122264914
ILI incidence,CZ,2025-12-24,2026-01-11,0.85,4,quantile,186.759017546968
ILI incidence,CZ,2025-12-24,2026-01-11,0.9,4,quantile,199.456756334653
ILI incidence,CZ,2025-12-24,2026-01-11,0.95,4,quantile,218.698555604405
ILI incidence,CZ,2025-12-24,2026-01-11,0.975,4,quantile,235.517946782336
ILI incidence,CZ,2025-12-24,2026-01-11,0.99,4,quantile,258.05069886083
ILI incidence,CZ,2025-12-24,2025-12-21,,1,median,83.9598258840882
ILI incidence,CZ,2025-12-24,2025-12-28,,2,median,107.342660529484
ILI incidence,CZ,2025-12-24,2026-01-04,,3,median,124.337347147621
ILI incidence,CZ,2025-12-24,2026-01-11,,4,median,132.663220336533
ILI incidence,EE,2025-12-24,2025-12-21,0.01,1,quantile,58.2443508709787
ILI incidence,EE,2025-12-24,2025-12-21,0.025,1,quantile,118.386029574137
ILI incidence,EE,2025-12-24,2025-12-21,0.05,1,quantile,160.354105833862
ILI incidence,EE,2025-12-24,2025-12-21,0.1,1,quantile,210.971291241895
ILI incidence,EE,2025-12-24,2025-12-21,0.15,1,quantile,251.647958201982
ILI incidence,EE,2025-12-24,2025-12-21,0.2,1,quantile,285.937183106494
ILI incidence,EE,2025-12-24,2025-12-21,0.25,1,quantile,316.959302020425
ILI incidence,EE,2025-12-24,2025-12-21,0.3,1,quantile,344.654426532282
ILI incidence,EE,2025-12-24,2025-12-21,0.35,1,quantile,371.929005037688
ILI incidence,EE,2025-12-24,2025-12-21,0.4,1,quantile,394.598111361331
ILI incidence,EE,2025-12-24,2025-12-21,0.45,1,quantile,422.831501918165
ILI incidence,EE,2025-12-24,2025-12-21,0.5,1,quantile,451.919854377809
ILI incidence,EE,2025-12-24,2025-12-21,0.55,1,quantile,469.368479342072
ILI incidence,EE,2025-12-24,2025-12-21,0.6,1,quantile,497.865730174544
ILI incidence,EE,2025-12-24,2025-12-21,0.65,1,quantile,524.82774091533
ILI incidence,EE,2025-12-24,2025-12-21,0.7,1,quantile,562.40601684179
ILI incidence,EE,2025-12-24,2025-12-21,0.75,1,quantile,593.347876347102
ILI incidence,EE,2025-12-24,2025-12-21,0.8,1,quantile,626.440051229163
ILI incidence,EE,2025-12-24,2025-12-21,0.85,1,quantile,678.70652571351
ILI incidence,EE,2025-12-24,2025-12-21,0.9,1,quantile,728.254663518613
ILI incidence,EE,2025-12-24,2025-12-21,0.95,1,quantile,794.773945317228
ILI incidence,EE,2025-12-24,2025-12-21,0.975,1,quantile,864.583289649538
ILI incidence,EE,2025-12-24,2025-12-21,0.99,1,quantile,948.860774988803
ILI incidence,EE,2025-12-24,2025-12-28,0.01,2,quantile,84.4618840725277
ILI incidence,EE,2025-12-24,2025-12-28,0.025,2,quantile,124.974538365435
ILI incidence,EE,2025-12-24,2025-12-28,0.05,2,quantile,163.298974224866
ILI incidence,EE,2025-12-24,2025-12-28,0.1,2,quantile,220.917107889104
ILI incidence,EE,2025-12-24,2025-12-28,0.15,2,quantile,263.550684494874
ILI incidence,EE,2025-12-24,2025-12-28,0.2,2,quantile,297.136866930742
ILI incidence,EE,2025-12-24,2025-12-28,0.25,2,quantile,328.742970138274
ILI incidence,EE,2025-12-24,2025-12-28,0.3,2,quantile,350.746323784741
ILI incidence,EE,2025-12-24,2025-12-28,0.35,2,quantile,379.961760534382
ILI incidence,EE,2025-12-24,2025-12-28,0.4,2,quantile,407.498161720722
ILI incidence,EE,2025-12-24,2025-12-28,0.45,2,quantile,432.747018799573
ILI incidence,EE,2025-12-24,2025-12-28,0.5,2,quantile,456.734184226157
ILI incidence,EE,2025-12-24,2025-12-28,0.55,2,quantile,482.051005846877
ILI incidence,EE,2025-12-24,2025-12-28,0.6,2,quantile,514.568861647386
ILI incidence,EE,2025-12-24,2025-12-28,0.65,2,quantile,543.430644611247
ILI incidence,EE,2025-12-24,2025-12-28,0.7,2,quantile,577.549621059021
ILI incidence,EE,2025-12-24,2025-12-28,0.75,2,quantile,612.593104419244
ILI incidence,EE,2025-12-24,2025-12-28,0.8,2,quantile,651.166883016854
ILI incidence,EE,2025-12-24,2025-12-28,0.85,2,quantile,692.464199314249
ILI incidence,EE,2025-12-24,2025-12-28,0.9,2,quantile,751.532901343593
ILI incidence,EE,2025-12-24,2025-12-28,0.95,2,quantile,835.55858529761
ILI incidence,EE,2025-12-24,2025-12-28,0.975,2,quantile,935.704493478161
ILI incidence,EE,2025-12-24,2025-12-28,0.99,2,quantile,1063.2258994963
ILI incidence,EE,2025-12-24,2026-01-04,0.01,3,quantile,96.8545720652877
ILI incidence,EE,2025-12-24,2026-01-04,0.025,3,quantile,119.548164332568
ILI incidence,EE,2025-12-24,2026-01-04,0.05,3,quantile,157.772111799363
ILI incidence,EE,2025-12-24,2026-01-04,0.1,3,quantile,215.144750645668
ILI incidence,EE,2025-12-24,2026-01-04,0.15,3,quantile,252.081919155441
ILI incidence,EE,2025-12-24,2026-01-04,0.2,3,quantile,280.962191445842
ILI incidence,EE,2025-12-24,2026-01-04,0.25,3,quantile,302.15866956065
ILI incidence,EE,2025-12-24,2026-01-04,0.3,3,quantile,329.925707648488
ILI incidence,EE,2025-12-24,2026-01-04,0.35,3,quantile,357.135224373064
ILI incidence,EE,2025-12-24,2026-01-04,0.4,3,quantile,386.778173085688
ILI incidence,EE,2025-12-24,2026-01-04,0.45,3,quantile,412.669588462455
ILI incidence,EE,2025-12-24,2026-01-04,0.5,3,quantile,438.596875115085
ILI incidence,EE,2025-12-24,2026-01-04,0.55,3,quantile,464.507734121831
ILI incidence,EE,2025-12-24,2026-01-04,0.6,3,quantile,488.998035168818
ILI incidence,EE,2025-12-24,2026-01-04,0.65,3,quantile,525.037641629534
ILI incidence,EE,2025-12-24,2026-01-04,0.7,3,quantile,559.450696716754
ILI incidence,EE,2025-12-24,2026-01-04,0.75,3,quantile,592.743887232499
ILI incidence,EE,2025-12-24,2026-01-04,0.8,3,quantile,634.379256340793
ILI incidence,EE,2025-12-24,2026-01-04,0.85,3,quantile,682.768768606166
ILI incidence,EE,2025-12-24,2026-01-04,0.9,3,quantile,744.58400807985
ILI incidence,EE,2025-12-24,2026-01-04,0.95,3,quantile,856.662421527878
ILI incidence,EE,2025-12-24,2026-01-04,0.975,3,quantile,947.441850385367
ILI incidence,EE,2025-12-24,2026-01-04,0.99,3,quantile,1067.23047277391
ILI incidence,EE,2025-12-24,2026-01-11,0.01,4,quantile,86.2882776231643
ILI incidence,EE,2025-12-24,2026-01-11,0.025,4,quantile,112.301117984628
ILI incidence,EE,2025-12-24,2026-01-11,0.05,4,quantile,153.386683018273
ILI incidence,EE,2025-12-24,2026-01-11,0.1,4,quantile,186.10899049831
ILI incidence,EE,2025-12-24,2026-01-11,0.15,4,quantile,225.083958884358
ILI incidence,EE,2025-12-24,2026-01-11,0.2,4,quantile,252.150787721828
ILI incidence,EE,2025-12-24,2026-01-11,0.25,4,quantile,282.291221372074
ILI incidence,EE,2025-12-24,2026-01-11,0.3,4,quantile,298.168352940585
ILI incidence,EE,2025-12-24,2026-01-11,0.35,4,quantile,328.442444384252
ILI incidence,EE,2025-12-24,2026-01-11,0.4,4,quantile,356.841606271685
ILI incidence,EE,2025-12-24,2026-01-11,0.45,4,quantile,378.710345516797
ILI incidence,EE,2025-12-24,2026-01-11,0.5,4,quantile,406.009662130151
ILI incidence,EE,2025-12-24,2026-01-11,0.55,4,quantile,430.207122426633
ILI incidence,EE,2025-12-24,2026-01-11,0.6,4,quantile,451.687196172992
ILI incidence,EE,2025-12-24,2026-01-11,0.65,4,quantile,482.004349508772
ILI incidence,EE,2025-12-24,2026-01-11,0.7,4,quantile,511.833925088742
ILI incidence,EE,2025-12-24,2026-01-11,0.75,4,quantile,553.112444114961
ILI incidence,EE,2025-12-24,2026-01-11,0.8,4,quantile,595.250683124142
ILI incidence,EE,2025-12-24,2026-01-11,0.85,4,quantile,645.342900110649
ILI incidence,EE,2025-12-24,2026-01-11,0.9,4,quantile,700.005082449162
ILI incidence,EE,2025-12-24,2026-01-11,0.95,4,quantile,817.115934239917
ILI incidence,EE,2025-12-24,2026-01-11,0.975,4,quantile,887.234933942809
ILI incidence,EE,2025-12-24,2026-01-11,0.99,4,quantile,1011.81597132649
ILI incidence,EE,2025-12-24,2025-12-21,,1,median,451.919854377809
ILI incidence,EE,2025-12-24,2025-12-28,,2,median,456.734184226157
ILI incidence,EE,2025-12-24,2026-01-04,,3,median,438.596875115085
ILI incidence,EE,2025-12-24,2026-01-11,,4,median,406.009662130151
ILI incidence,ES,2025-12-24,2025-12-21,0.01,1,quantile,144.683797566139
ILI incidence,ES,2025-12-24,2025-12-21,0.025,1,quantile,148.324594383295
ILI incidence,ES,2025-12-24,2025-12-21,0.05,1,quantile,154.850973804256
ILI incidence,ES,2025-12-24,2025-12-21,0.1,1,quantile,162.201387189855
ILI incidence,ES,2025-12-24,2025-12-21,0.15,1,quantile,165.04141731859
ILI incidence,ES,2025-12-24,2025-12-21,0.2,1,quantile,168.287033802972
ILI incidence,ES,2025-12-24,2025-12-21,0.25,1,quantile,170.875166207045
ILI incidence,ES,2025-12-24,2025-12-21,0.3,1,quantile,173.246674215809
ILI incidence,ES,2025-12-24,2025-12-21,0.35,1,quantile,175.195261356428
ILI incidence,ES,2025-12-24,2025-12-21,0.4,1,quantile,177.45016631351
ILI incidence,ES,2025-12-24,2025-12-21,0.45,1,quantile,179.034844836824
ILI incidence,ES,2025-12-24,2025-12-21,0.5,1,quantile,180.923675267799
ILI incidence,ES,2025-12-24,2025-12-21,0.55,1,quantile,182.65508680552
ILI incidence,ES,2025-12-24,2025-12-21,0.6,1,quantile,184.826857741101
ILI incidence,ES,2025-12-24,2025-12-21,0.65,1,quantile,186.313085210039
ILI incidence,ES,2025-12-24,2025-12-21,0.7,1,quantile,188.026050929658
ILI incidence,ES,2025-12-24,2025-12-21,0.75,1,quantile,190.102616967381
ILI incidence,ES,2025-12-24,2025-12-21,0.8,1,quantile,192.430392769617
ILI incidence,ES,2025-12-24,2025-12-21,0.85,1,quantile,195.833816442129
ILI incidence,ES,2025-12-24,2025-12-21,0.9,1,quantile,198.524217438148
ILI incidence,ES,2025-12-24,2025-12-21,0.95,1,quantile,202.997251535277
ILI incidence,ES,2025-12-24,2025-12-21,0.975,1,quantile,206.776392793347
ILI incidence,ES,2025-12-24,2025-12-21,0.99,1,quantile,212.54399557747
ILI incidence,ES,2025-12-24,2025-12-28,0.01,2,quantile,116.05408297434
ILI incidence,ES,2025-12-24,2025-12-28,0.025,2,quantile,122.61738782145
ILI incidence,ES,2025-12-24,2025-12-28,0.05,2,quantile,129.059197054888
ILI incidence,ES,2025-12-24,2025-12-28,0.1,2,quantile,136.602621290571
ILI incidence,ES,2025-12-24,2025-12-28,0.15,2,quantile,141.551465994127
ILI incidence,ES,2025-12-24,2025-12-28,0.2,2,quantile,145.055527725127
ILI incidence,ES,2025-12-24,2025-12-28,0.25,2,quantile,148.225577953106
ILI incidence,ES,2025-12-24,2025-12-28,0.3,2,quantile,150.344898017994
ILI incidence,ES,2025-12-24,2025-12-28,0.35,2,quantile,153.320412865499
ILI incidence,ES,2025-12-24,2025-12-28,0.4,2,quantile,155.901308940224
ILI incidence,ES,2025-12-24,2025-12-28,0.45,2,quantile,158.151007628017
ILI incidence,ES,2025-12-24,2025-12-28,0.5,2,quantile,160.467616372668
ILI incidence,ES,2025-12-24,2025-12-28,0.55,2,quantile,162.8780835251
ILI incidence,ES,2025-12-24,2025-12-28,0.6,2,quantile,165.669344521089
ILI incidence,ES,2025-12-24,2025-12-28,0.65,2,quantile,167.520942410025
ILI incidence,ES,2025-12-24,2025-12-28,0.7,2,quantile,171.069948402209
ILI incidence,ES,2025-12-24,2025-12-28,0.75,2,quantile,174.138585614757
ILI incidence,ES,2025-12-24,2025-12-28,0.8,2,quantile,178.840325119378
ILI incidence,ES,2025-12-24,2025-12-28,0.85,2,quantile,182.488932684341
ILI incidence,ES,2025-12-24,2025-12-28,0.9,2,quantile,187.398708689475
ILI incidence,ES,2025-12-24,2025-12-28,0.95,2,quantile,194.709778861802
ILI incidence,ES,2025-12-24,2025-12-28,0.975,2,quantile,200.22381561045
ILI incidence,ES,2025-12-24,2025-12-28,0.99,2,quantile,206.907734231886
ILI incidence,ES,2025-12-24,2026-01-04,0.01,3,quantile,93.1996494513166
ILI incidence,ES,2025-12-24,2026-01-04,0.025,3,quantile,99.0500753899934
ILI incidence,ES,2025-12-24,2026-01-04,0.05,3,quantile,103.355788726407
ILI incidence,ES,2025-12-24,2026-01-04,0.1,3,quantile,110.818485697735
ILI incidence,ES,2025-12-24,2026-01-04,0.15,3,quantile,116.207071415395
ILI incidence,ES,2025-12-24,2026-01-04,0.2,3,quantile,119.503940429745
ILI incidence,ES,2025-12-24,2026-01-04,0.25,3,quantile,122.105151430336
ILI incidence,ES,2025-12-24,2026-01-04,0.3,3,quantile,126.226379506223
ILI incidence,ES,2025-12-24,2026-01-04,0.35,3,quantile,129.002933753597
ILI incidence,ES,2025-12-24,2026-01-04,0.4,3,quantile,131.576930924566
ILI incidence,ES,2025-12-24,2026-01-04,0.45,3,quantile,133.993351952404
ILI incidence,ES,2025-12-24,2026-01-04,0.5,3,quantile,136.822596248236
ILI incidence,ES,2025-12-24,2026-01-04,0.55,3,quantile,140.728375803102
ILI incidence,ES,2025-12-24,2026-01-04,0.6,3,quantile,143.991163483966
ILI incidence,ES,2025-12-24,2026-01-04,0.65,3,quantile,147.064655908017
ILI incidence,ES,2025-12-24,2026-01-04,0.7,3,quantile,150.214964335151
ILI incidence,ES,2025-12-24,2026-01-04,0.75,3,quantile,153.67867175257
ILI incidence,ES,2025-12-24,2026-01-04,0.8,3,quantile,158.096090840094
ILI incidence,ES,2025-12-24,2026-01-04,0.85,3,quantile,164.086905529147
ILI incidence,ES,2025-12-24,2026-01-04,0.9,3,quantile,170.585164805432
ILI incidence,ES,2025-12-24,2026-01-04,0.95,3,quantile,179.175695882832
ILI incidence,ES,2025-12-24,2026-01-04,0.975,3,quantile,188.063392737029
ILI incidence,ES,2025-12-24,2026-01-04,0.99,3,quantile,196.633617775744
ILI incidence,ES,2025-12-24,2026-01-11,0.01,4,quantile,71.586788710633
ILI incidence,ES,2025-12-24,2026-01-11,0.025,4,quantile,75.661394007217
ILI incidence,ES,2025-12-24,2026-01-11,0.05,4,quantile,80.5921106109446
ILI incidence,ES,2025-12-24,2026-01-11,0.1,4,quantile,87.7936939300822
ILI incidence,ES,2025-12-24,2026-01-11,0.15,4,quantile,92.3076086789558
ILI incidence,ES,2025-12-24,2026-01-11,0.2,4,quantile,96.685517446763
ILI incidence,ES,2025-12-24,2026-01-11,0.25,4,quantile,99.4777508954318
ILI incidence,ES,2025-12-24,2026-01-11,0.3,4,quantile,102.5405384632
ILI incidence,ES,2025-12-24,2026-01-11,0.35,4,quantile,105.706793536096
ILI incidence,ES,2025-12-24,2026-01-11,0.4,4,quantile,108.41441592149
ILI incidence,ES,2025-12-24,2026-01-11,0.45,4,quantile,111.345082815968
ILI incidence,ES,2025-12-24,2026-01-11,0.5,4,quantile,114.462515704466
ILI incidence,ES,2025-12-24,2026-01-11,0.55,4,quantile,117.964116361153
ILI incidence,ES,2025-12-24,2026-01-11,0.6,4,quantile,120.915049254058
ILI incidence,ES,2025-12-24,2026-01-11,0.65,4,quantile,124.240931583747
ILI incidence,ES,2025-12-24,2026-01-11,0.7,4,quantile,127.684764325022
ILI incidence,ES,2025-12-24,2026-01-11,0.75,4,quantile,131.662595030081
ILI incidence,ES,2025-12-24,2026-01-11,0.8,4,quantile,137.153331547387
ILI incidence,ES,2025-12-24,2026-01-11,0.85,4,quantile,142.783713197955
ILI incidence,ES,2025-12-24,2026-01-11,0.9,4,quantile,150.619472074688
ILI incidence,ES,2025-12-24,2026-01-11,0.95,4,quantile,160.340931995726
ILI incidence,ES,2025-12-24,2026-01-11,0.975,4,quantile,168.886710557726
ILI incidence,ES,2025-12-24,2026-01-11,0.99,4,quantile,179.670342709375
ILI incidence,ES,2025-12-24,2025-12-21,,1,median,180.923675267799
ILI incidence,ES,2025-12-24,2025-12-28,,2,median,160.467616372668
ILI incidence,ES,2025-12-24,2026-01-04,,3,median,136.822596248236
ILI incidence,ES,2025-12-24,2026-01-11,,4,median,114.462515704466
ILI incidence,FI,2025-12-24,2025-12-21,0.01,1,quantile,61.6852183692547
ILI incidence,FI,2025-12-24,2025-12-21,0.025,1,quantile,67.4358613903886
ILI incidence,FI,2025-12-24,2025-12-21,0.05,1,quantile,71.9937042518792
ILI incidence,FI,2025-12-24,2025-12-21,0.1,1,quantile,78.6769645886401
ILI incidence,FI,2025-12-24,2025-12-21,0.15,1,quantile,82.976881573795
ILI incidence,FI,2025-12-24,2025-12-21,0.2,1,quantile,86.2659382889221
ILI incidence,FI,2025-12-24,2025-12-21,0.25,1,quantile,90.0857823868194
ILI incidence,FI,2025-12-24,2025-12-21,0.3,1,quantile,93.0401884020212
ILI incidence,FI,2025-12-24,2025-12-21,0.35,1,quantile,95.0943567132683
ILI incidence,FI,2025-12-24,2025-12-21,0.4,1,quantile,97.556431414701
ILI incidence,FI,2025-12-24,2025-12-21,0.45,1,quantile,100.22840574976
ILI incidence,FI,2025-12-24,2025-12-21,0.5,1,quantile,102.94388888751
ILI incidence,FI,2025-12-24,2025-12-21,0.55,1,quantile,105.156361322932
ILI incidence,FI,2025-12-24,2025-12-21,0.6,1,quantile,107.26283434991
ILI incidence,FI,2025-12-24,2025-12-21,0.65,1,quantile,110.078901432393
ILI incidence,FI,2025-12-24,2025-12-21,0.7,1,quantile,113.095800396901
ILI incidence,FI,2025-12-24,2025-12-21,0.75,1,quantile,116.514602402229
ILI incidence,FI,2025-12-24,2025-12-21,0.8,1,quantile,120.680257376983
ILI incidence,FI,2025-12-24,2025-12-21,0.85,1,quantile,125.859117957919
ILI incidence,FI,2025-12-24,2025-12-21,0.9,1,quantile,131.351704006516
ILI incidence,FI,2025-12-24,2025-12-21,0.95,1,quantile,139.20771940167
ILI incidence,FI,2025-12-24,2025-12-21,0.975,1,quantile,152.117185090536
ILI incidence,FI,2025-12-24,2025-12-21,0.99,1,quantile,158.853502997906
ILI incidence,FI,2025-12-24,2025-12-28,0.01,2,quantile,60.1252612548223
ILI incidence,FI,2025-12-24,2025-12-28,0.025,2,quantile,64.8477809961246
ILI incidence,FI,2025-12-24,2025-12-28,0.05,2,quantile,71.9547106646064
ILI incidence,FI,2025-12-24,2025-12-28,0.1,2,quantile,81.1924511694026
ILI incidence,FI,2025-12-24,2025-12-28,0.15,2,quantile,87.177548323458
ILI incidence,FI,2025-12-24,2025-12-28,0.2,2,quantile,91.5518464252299
ILI incidence,FI,2025-12-24,2025-12-28,0.25,2,quantile,96.416412956657
ILI incidence,FI,2025-12-24,2025-12-28,0.3,2,quantile,99.9035361954493
ILI incidence,FI,2025-12-24,2025-12-28,0.35,2,quantile,103.058801785756
ILI incidence,FI,2025-12-24,2025-12-28,0.4,2,quantile,106.984341788423
ILI incidence,FI,2025-12-24,2025-12-28,0.45,2,quantile,110.894678577124
ILI incidence,FI,2025-12-24,2025-12-28,0.5,2,quantile,114.339234953709
ILI incidence,FI,2025-12-24,2025-12-28,0.55,2,quantile,118.633626164965
ILI incidence,FI,2025-12-24,2025-12-28,0.6,2,quantile,122.626553220967
ILI incidence,FI,2025-12-24,2025-12-28,0.65,2,quantile,127.160410961421
ILI incidence,FI,2025-12-24,2025-12-28,0.7,2,quantile,132.227613654239
ILI incidence,FI,2025-12-24,2025-12-28,0.75,2,quantile,137.0002499523
ILI incidence,FI,2025-12-24,2025-12-28,0.8,2,quantile,142.249857642338
ILI incidence,FI,2025-12-24,2025-12-28,0.85,2,quantile,148.404039808986
ILI incidence,FI,2025-12-24,2025-12-28,0.9,2,quantile,156.275522139139
ILI incidence,FI,2025-12-24,2025-12-28,0.95,2,quantile,169.785918112817
ILI incidence,FI,2025-12-24,2025-12-28,0.975,2,quantile,180.28140681065
ILI incidence,FI,2025-12-24,2025-12-28,0.99,2,quantile,190.899500338955
ILI incidence,FI,2025-12-24,2026-01-04,0.01,3,quantile,53.2706551114619
ILI incidence,FI,2025-12-24,2026-01-04,0.025,3,quantile,59.0108915284643
ILI incidence,FI,2025-12-24,2026-01-04,0.05,3,quantile,66.7764827389125
ILI incidence,FI,2025-12-24,2026-01-04,0.1,3,quantile,75.9886650640564
ILI incidence,FI,2025-12-24,2026-01-04,0.15,3,quantile,82.2749884719219
ILI incidence,FI,2025-12-24,2026-01-04,0.2,3,quantile,87.2203788325691
ILI incidence,FI,2025-12-24,2026-01-04,0.25,3,quantile,93.0326177952311
ILI incidence,FI,2025-12-24,2026-01-04,0.3,3,quantile,98.138002714379
ILI incidence,FI,2025-12-24,2026-01-04,0.35,3,quantile,102.621908472505
ILI incidence,FI,2025-12-24,2026-01-04,0.4,3,quantile,106.853424798911
ILI incidence,FI,2025-12-24,2026-01-04,0.45,3,quantile,110.832661795942
ILI incidence,FI,2025-12-24,2026-01-04,0.5,3,quantile,115.154143026187
ILI incidence,FI,2025-12-24,2026-01-04,0.55,3,quantile,119.430594531086
ILI incidence,FI,2025-12-24,2026-01-04,0.6,3,quantile,124.706515164243
ILI incidence,FI,2025-12-24,2026-01-04,0.65,3,quantile,128.701236909972
ILI incidence,FI,2025-12-24,2026-01-04,0.7,3,quantile,134.562516517202
ILI incidence,FI,2025-12-24,2026-01-04,0.75,3,quantile,138.95288265463
ILI incidence,FI,2025-12-24,2026-01-04,0.8,3,quantile,145.270010090705
ILI incidence,FI,2025-12-24,2026-01-04,0.85,3,quantile,152.11486307179
ILI incidence,FI,2025-12-24,2026-01-04,0.9,3,quantile,159.349036176001
ILI incidence,FI,2025-12-24,2026-01-04,0.95,3,quantile,172.940589641533
ILI incidence,FI,2025-12-24,2026-01-04,0.975,3,quantile,183.06597757962
ILI incidence,FI,2025-12-24,2026-01-04,0.99,3,quantile,194.45813413077
ILI incidence,FI,2025-12-24,2026-01-11,0.01,4,quantile,42.8304966764566
ILI incidence,FI,2025-12-24,2026-01-11,0.025,4,quantile,51.4771019789389
ILI incidence,FI,2025-12-24,2026-01-11,0.05,4,quantile,58.9076816543811
ILI incidence,FI,2025-12-24,2026-01-11,0.1,4,quantile,68.8014279025976
ILI incidence,FI,2025-12-24,2026-01-11,0.15,4,quantile,74.7301469705193
ILI incidence,FI,2025-12-24,2026-01-11,0.2,4,quantile,80.9500762965708
ILI incidence,FI,2025-12-24,2026-01-11,0.25,4,quantile,86.4426792022907
ILI incidence,FI,2025-12-24,2026-01-11,0.3,4,quantile,91.042696159476
ILI incidence,FI,2025-12-24,2026-01-11,0.35,4,quantile,95.4808357869983
ILI incidence,FI,2025-12-24,2026-01-11,0.4,4,quantile,99.6133070368509
ILI incidence,FI,2025-12-24,2026-01-11,0.45,4,quantile,104.141832828743
ILI incidence,FI,2025-12-24,2026-01-11,0.5,4,quantile,108.216621330992
ILI incidence,FI,2025-12-24,2026-01-11,0.55,4,quantile,112.447818779291
ILI incidence,FI,2025-12-24,2026-01-11,0.6,4,quantile,116.349960299351
ILI incidence,FI,2025-12-24,2026-01-11,0.65,4,quantile,120.570327068259
ILI incidence,FI,2025-12-24,2026-01-11,0.7,4,quantile,124.62468787672
ILI incidence,FI,2025-12-24,2026-01-11,0.75,4,quantile,129.806969340283
ILI incidence,FI,2025-12-24,2026-01-11,0.8,4,quantile,136.240581661594
ILI incidence,FI,2025-12-24,2026-01-11,0.85,4,quantile,142.463157993271
ILI incidence,FI,2025-12-24,2026-01-11,0.9,4,quantile,149.923004808996
ILI incidence,FI,2025-12-24,2026-01-11,0.95,4,quantile,163.915793661931
ILI incidence,FI,2025-12-24,2026-01-11,0.975,4,quantile,173.328111577841
ILI incidence,FI,2025-12-24,2026-01-11,0.99,4,quantile,182.563835225166
ILI incidence,FI,2025-12-24,2025-12-21,,1,median,102.94388888751
ILI incidence,FI,2025-12-24,2025-12-28,,2,median,114.339234953709
ILI incidence,FI,2025-12-24,2026-01-04,,3,median,115.154143026187
ILI incidence,FI,2025-12-24,2026-01-11,,4,median,108.216621330992
ILI incidence,FR,2025-12-24,2025-12-21,0.01,1,quantile,263.926815200582
ILI incidence,FR,2025-12-24,2025-12-21,0.025,1,quantile,277.175240617412
ILI incidence,FR,2025-12-24,2025-12-21,0.05,1,quantile,287.838749301982
ILI incidence,FR,2025-12-24,2025-12-21,0.1,1,quantile,304.936884689163
ILI incidence,FR,2025-12-24,2025-12-21,0.15,1,quantile,316.487437963959
