target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2026-05-13,2026-05-24,0.01,3,quantile,1.5278893875152
ILI incidence,CZ,2026-05-13,2026-05-24,0.025,3,quantile,2.07533913561941
ILI incidence,CZ,2026-05-13,2026-05-24,0.05,3,quantile,2.75838941752665
ILI incidence,CZ,2026-05-13,2026-05-24,0.1,3,quantile,3.87754844296301
ILI incidence,CZ,2026-05-13,2026-05-24,0.15,3,quantile,4.69952973532779
ILI incidence,CZ,2026-05-13,2026-05-24,0.2,3,quantile,5.5724563137063
ILI incidence,CZ,2026-05-13,2026-05-24,0.25,3,quantile,6.28740553837356
ILI incidence,CZ,2026-05-13,2026-05-24,0.3,3,quantile,7.07738745887927
ILI incidence,CZ,2026-05-13,2026-05-24,0.35,3,quantile,7.85453010432518
ILI incidence,CZ,2026-05-13,2026-05-24,0.4,3,quantile,8.67179279470057
ILI incidence,CZ,2026-05-13,2026-05-24,0.45,3,quantile,9.33938950783421
ILI incidence,CZ,2026-05-13,2026-05-24,0.5,3,quantile,10.3218879542159
ILI incidence,CZ,2026-05-13,2026-05-24,0.55,3,quantile,11.1017151617152
ILI incidence,CZ,2026-05-13,2026-05-24,0.6,3,quantile,11.9334663058811
ILI incidence,CZ,2026-05-13,2026-05-24,0.65,3,quantile,13.2036254948405
ILI incidence,CZ,2026-05-13,2026-05-24,0.7,3,quantile,14.5271229940847
ILI incidence,CZ,2026-05-13,2026-05-24,0.75,3,quantile,15.9385743278189
ILI incidence,CZ,2026-05-13,2026-05-24,0.8,3,quantile,17.4222109530549
ILI incidence,CZ,2026-05-13,2026-05-24,0.85,3,quantile,19.6849739293627
ILI incidence,CZ,2026-05-13,2026-05-24,0.9,3,quantile,22.4104742320834
ILI incidence,CZ,2026-05-13,2026-05-24,0.95,3,quantile,27.8864348852616
ILI incidence,CZ,2026-05-13,2026-05-24,0.975,3,quantile,33.1367475954252
ILI incidence,CZ,2026-05-13,2026-05-24,0.99,3,quantile,42.7817110804073
ILI incidence,CZ,2026-05-13,2026-05-31,0.01,4,quantile,1.68381543616746
ILI incidence,CZ,2026-05-13,2026-05-31,0.025,4,quantile,2.13568958889042
ILI incidence,CZ,2026-05-13,2026-05-31,0.05,4,quantile,2.65205206653615
ILI incidence,CZ,2026-05-13,2026-05-31,0.1,4,quantile,3.55834844355402
ILI incidence,CZ,2026-05-13,2026-05-31,0.15,4,quantile,4.38327152222689
ILI incidence,CZ,2026-05-13,2026-05-31,0.2,4,quantile,5.37955732115852
ILI incidence,CZ,2026-05-13,2026-05-31,0.25,4,quantile,6.02469678343404
ILI incidence,CZ,2026-05-13,2026-05-31,0.3,4,quantile,6.9577172035249
ILI incidence,CZ,2026-05-13,2026-05-31,0.35,4,quantile,7.83680519951448
ILI incidence,CZ,2026-05-13,2026-05-31,0.4,4,quantile,8.84218228009494
ILI incidence,CZ,2026-05-13,2026-05-31,0.45,4,quantile,9.90289329715145
ILI incidence,CZ,2026-05-13,2026-05-31,0.5,4,quantile,10.6229719359162
ILI incidence,CZ,2026-05-13,2026-05-31,0.55,4,quantile,11.5724642033117
ILI incidence,CZ,2026-05-13,2026-05-31,0.6,4,quantile,12.8559748973631
ILI incidence,CZ,2026-05-13,2026-05-31,0.65,4,quantile,13.9896950035932
ILI incidence,CZ,2026-05-13,2026-05-31,0.7,4,quantile,15.4014245344654
ILI incidence,CZ,2026-05-13,2026-05-31,0.75,4,quantile,16.9020440595517
ILI incidence,CZ,2026-05-13,2026-05-31,0.8,4,quantile,19.3095404789763
ILI incidence,CZ,2026-05-13,2026-05-31,0.85,4,quantile,23.1325676053356
ILI incidence,CZ,2026-05-13,2026-05-31,0.9,4,quantile,27.7513788969138
ILI incidence,CZ,2026-05-13,2026-05-31,0.95,4,quantile,33.1660784913069
ILI incidence,CZ,2026-05-13,2026-05-31,0.975,4,quantile,39.5297640691948
ILI incidence,CZ,2026-05-13,2026-05-31,0.99,4,quantile,59.5651051019832
ILI incidence,CZ,2026-05-13,2026-05-10,,1,median,10.1474298558223
ILI incidence,CZ,2026-05-13,2026-05-17,,2,median,10.1539552635653
ILI incidence,CZ,2026-05-13,2026-05-24,,3,median,10.3218879542159
ILI incidence,CZ,2026-05-13,2026-05-31,,4,median,10.6229719359162
ILI incidence,DK,2026-05-13,2026-05-10,0.01,1,quantile,31.9551739233287
ILI incidence,DK,2026-05-13,2026-05-10,0.025,1,quantile,37.667139308244
ILI incidence,DK,2026-05-13,2026-05-10,0.05,1,quantile,40.2058057181961
ILI incidence,DK,2026-05-13,2026-05-10,0.1,1,quantile,44.6921476072116
ILI incidence,DK,2026-05-13,2026-05-10,0.15,1,quantile,48.0649657184591
ILI incidence,DK,2026-05-13,2026-05-10,0.2,1,quantile,51.0964684564643
ILI incidence,DK,2026-05-13,2026-05-10,0.25,1,quantile,53.1410989560566
ILI incidence,DK,2026-05-13,2026-05-10,0.3,1,quantile,55.4795290628146
ILI incidence,DK,2026-05-13,2026-05-10,0.35,1,quantile,56.861947396739
ILI incidence,DK,2026-05-13,2026-05-10,0.4,1,quantile,59.1237886179219
ILI incidence,DK,2026-05-13,2026-05-10,0.45,1,quantile,61.3070682134149
ILI incidence,DK,2026-05-13,2026-05-10,0.5,1,quantile,62.881922399737
ILI incidence,DK,2026-05-13,2026-05-10,0.55,1,quantile,64.6474720328177
ILI incidence,DK,2026-05-13,2026-05-10,0.6,1,quantile,67.6015950135277
ILI incidence,DK,2026-05-13,2026-05-10,0.65,1,quantile,69.9245751492273
ILI incidence,DK,2026-05-13,2026-05-10,0.7,1,quantile,73.6973748934817
ILI incidence,DK,2026-05-13,2026-05-10,0.75,1,quantile,76.5421021220687
ILI incidence,DK,2026-05-13,2026-05-10,0.8,1,quantile,79.7903781641137
ILI incidence,DK,2026-05-13,2026-05-10,0.85,1,quantile,84.0984235563747
ILI incidence,DK,2026-05-13,2026-05-10,0.9,1,quantile,89.6984923267493
ILI incidence,DK,2026-05-13,2026-05-10,0.95,1,quantile,97.4343498908262
ILI incidence,DK,2026-05-13,2026-05-10,0.975,1,quantile,105.500817311657
ILI incidence,DK,2026-05-13,2026-05-10,0.99,1,quantile,120.738941716299
ILI incidence,DK,2026-05-13,2026-05-17,0.01,2,quantile,19.5888023470002
ILI incidence,DK,2026-05-13,2026-05-17,0.025,2,quantile,23.8432721950158
ILI incidence,DK,2026-05-13,2026-05-17,0.05,2,quantile,27.7295820551092
ILI incidence,DK,2026-05-13,2026-05-17,0.1,2,quantile,33.7061539220614
ILI incidence,DK,2026-05-13,2026-05-17,0.15,2,quantile,38.4458848517341
ILI incidence,DK,2026-05-13,2026-05-17,0.2,2,quantile,41.5348347536424
ILI incidence,DK,2026-05-13,2026-05-17,0.25,2,quantile,44.4646040744149
ILI incidence,DK,2026-05-13,2026-05-17,0.3,2,quantile,47.2430619822593
ILI incidence,DK,2026-05-13,2026-05-17,0.35,2,quantile,49.9078902363584
ILI incidence,DK,2026-05-13,2026-05-17,0.4,2,quantile,52.5193997319847
ILI incidence,DK,2026-05-13,2026-05-17,0.45,2,quantile,55.5204730357377
ILI incidence,DK,2026-05-13,2026-05-17,0.5,2,quantile,57.7490337768155
ILI incidence,DK,2026-05-13,2026-05-17,0.55,2,quantile,60.4888840832808
ILI incidence,DK,2026-05-13,2026-05-17,0.6,2,quantile,64.3185908040367
ILI incidence,DK,2026-05-13,2026-05-17,0.65,2,quantile,67.3661593313903
ILI incidence,DK,2026-05-13,2026-05-17,0.7,2,quantile,71.3329875967605
ILI incidence,DK,2026-05-13,2026-05-17,0.75,2,quantile,75.8227972877828
ILI incidence,DK,2026-05-13,2026-05-17,0.8,2,quantile,79.8125713897053
ILI incidence,DK,2026-05-13,2026-05-17,0.85,2,quantile,86.5889097085584
ILI incidence,DK,2026-05-13,2026-05-17,0.9,2,quantile,95.9587578517928
ILI incidence,DK,2026-05-13,2026-05-17,0.95,2,quantile,110.755320064256
ILI incidence,DK,2026-05-13,2026-05-17,0.975,2,quantile,125.143731973248
ILI incidence,DK,2026-05-13,2026-05-17,0.99,2,quantile,147.700753593154
ILI incidence,DK,2026-05-13,2026-05-24,0.01,3,quantile,13.8838400844274
ILI incidence,DK,2026-05-13,2026-05-24,0.025,3,quantile,16.711564689825
ILI incidence,DK,2026-05-13,2026-05-24,0.05,3,quantile,20.4100000958318
ILI incidence,DK,2026-05-13,2026-05-24,0.1,3,quantile,26.2572912699937
ILI incidence,DK,2026-05-13,2026-05-24,0.15,3,quantile,31.0290250494304
ILI incidence,DK,2026-05-13,2026-05-24,0.2,3,quantile,33.9142504271328
ILI incidence,DK,2026-05-13,2026-05-24,0.25,3,quantile,38.3207173424415
ILI incidence,DK,2026-05-13,2026-05-24,0.3,3,quantile,41.2657318442558
ILI incidence,DK,2026-05-13,2026-05-24,0.35,3,quantile,44.6071427330029
ILI incidence,DK,2026-05-13,2026-05-24,0.4,3,quantile,46.9692032086049
ILI incidence,DK,2026-05-13,2026-05-24,0.45,3,quantile,50.3571087039392
ILI incidence,DK,2026-05-13,2026-05-24,0.5,3,quantile,53.7829576185044
ILI incidence,DK,2026-05-13,2026-05-24,0.55,3,quantile,57.116989073343
ILI incidence,DK,2026-05-13,2026-05-24,0.6,3,quantile,61.0893311033933
ILI incidence,DK,2026-05-13,2026-05-24,0.65,3,quantile,65.0765953999552
ILI incidence,DK,2026-05-13,2026-05-24,0.7,3,quantile,69.4153975071728
ILI incidence,DK,2026-05-13,2026-05-24,0.75,3,quantile,74.4244588423886
ILI incidence,DK,2026-05-13,2026-05-24,0.8,3,quantile,79.9451098836819
ILI incidence,DK,2026-05-13,2026-05-24,0.85,3,quantile,90.1565170764387
ILI incidence,DK,2026-05-13,2026-05-24,0.9,3,quantile,101.705842942388
ILI incidence,DK,2026-05-13,2026-05-24,0.95,3,quantile,119.279402411605
ILI incidence,DK,2026-05-13,2026-05-24,0.975,3,quantile,133.313789417503
ILI incidence,DK,2026-05-13,2026-05-24,0.99,3,quantile,162.64563408398
ILI incidence,DK,2026-05-13,2026-05-31,0.01,4,quantile,8.47562125560741
ILI incidence,DK,2026-05-13,2026-05-31,0.025,4,quantile,12.6926714070383
ILI incidence,DK,2026-05-13,2026-05-31,0.05,4,quantile,16.4202509299694
ILI incidence,DK,2026-05-13,2026-05-31,0.1,4,quantile,20.6210475233587
ILI incidence,DK,2026-05-13,2026-05-31,0.15,4,quantile,24.6199865102683
ILI incidence,DK,2026-05-13,2026-05-31,0.2,4,quantile,29.1128529311136
ILI incidence,DK,2026-05-13,2026-05-31,0.25,4,quantile,32.5098165246784
ILI incidence,DK,2026-05-13,2026-05-31,0.3,4,quantile,36.30148362279
ILI incidence,DK,2026-05-13,2026-05-31,0.35,4,quantile,39.3719726408754
ILI incidence,DK,2026-05-13,2026-05-31,0.4,4,quantile,43.1386853332669
ILI incidence,DK,2026-05-13,2026-05-31,0.45,4,quantile,47.1207593827225
ILI incidence,DK,2026-05-13,2026-05-31,0.5,4,quantile,50.7317802723315
ILI incidence,DK,2026-05-13,2026-05-31,0.55,4,quantile,53.6727121780181
ILI incidence,DK,2026-05-13,2026-05-31,0.6,4,quantile,58.0851480211307
ILI incidence,DK,2026-05-13,2026-05-31,0.65,4,quantile,61.9568613349371
ILI incidence,DK,2026-05-13,2026-05-31,0.7,4,quantile,66.3261060720532
ILI incidence,DK,2026-05-13,2026-05-31,0.75,4,quantile,72.3822346904629
ILI incidence,DK,2026-05-13,2026-05-31,0.8,4,quantile,80.292057354119
ILI incidence,DK,2026-05-13,2026-05-31,0.85,4,quantile,89.9466361634147
ILI incidence,DK,2026-05-13,2026-05-31,0.9,4,quantile,103.258842569552
ILI incidence,DK,2026-05-13,2026-05-31,0.95,4,quantile,124.206873239346
ILI incidence,DK,2026-05-13,2026-05-31,0.975,4,quantile,145.517172909588
ILI incidence,DK,2026-05-13,2026-05-31,0.99,4,quantile,169.827960634176
ILI incidence,DK,2026-05-13,2026-05-10,,1,median,62.881922399737
ILI incidence,DK,2026-05-13,2026-05-17,,2,median,57.7490337768155
ILI incidence,DK,2026-05-13,2026-05-24,,3,median,53.7829576185044
ILI incidence,DK,2026-05-13,2026-05-31,,4,median,50.7317802723315
ILI incidence,EE,2026-05-13,2026-05-10,0.01,1,quantile,63.7613522625104
ILI incidence,EE,2026-05-13,2026-05-10,0.025,1,quantile,80.9135582468788
ILI incidence,EE,2026-05-13,2026-05-10,0.05,1,quantile,94.0180451136512
ILI incidence,EE,2026-05-13,2026-05-10,0.1,1,quantile,112.641688906225
ILI incidence,EE,2026-05-13,2026-05-10,0.15,1,quantile,127.080303230807
ILI incidence,EE,2026-05-13,2026-05-10,0.2,1,quantile,141.169245184793
ILI incidence,EE,2026-05-13,2026-05-10,0.25,1,quantile,152.705542453138
ILI incidence,EE,2026-05-13,2026-05-10,0.3,1,quantile,162.698836407504
ILI incidence,EE,2026-05-13,2026-05-10,0.35,1,quantile,174.737993317063
ILI incidence,EE,2026-05-13,2026-05-10,0.4,1,quantile,182.997873887278
ILI incidence,EE,2026-05-13,2026-05-10,0.45,1,quantile,195.105809972146
ILI incidence,EE,2026-05-13,2026-05-10,0.5,1,quantile,203.045572854439
ILI incidence,EE,2026-05-13,2026-05-10,0.55,1,quantile,213.013353705075
ILI incidence,EE,2026-05-13,2026-05-10,0.6,1,quantile,221.613445547668
ILI incidence,EE,2026-05-13,2026-05-10,0.65,1,quantile,233.596770764279
ILI incidence,EE,2026-05-13,2026-05-10,0.7,1,quantile,245.476225985488
ILI incidence,EE,2026-05-13,2026-05-10,0.75,1,quantile,258.655831169498
ILI incidence,EE,2026-05-13,2026-05-10,0.8,1,quantile,276.092880792223
ILI incidence,EE,2026-05-13,2026-05-10,0.85,1,quantile,292.87583135719
ILI incidence,EE,2026-05-13,2026-05-10,0.9,1,quantile,316.549392462743
ILI incidence,EE,2026-05-13,2026-05-10,0.95,1,quantile,356.614611909792
ILI incidence,EE,2026-05-13,2026-05-10,0.975,1,quantile,391.07387573646
ILI incidence,EE,2026-05-13,2026-05-10,0.99,1,quantile,433.615659484558
ILI incidence,EE,2026-05-13,2026-05-17,0.01,2,quantile,39.2763447359897
ILI incidence,EE,2026-05-13,2026-05-17,0.025,2,quantile,52.7431818032746
ILI incidence,EE,2026-05-13,2026-05-17,0.05,2,quantile,67.1480031940517
ILI incidence,EE,2026-05-13,2026-05-17,0.1,2,quantile,83.9869050438648
ILI incidence,EE,2026-05-13,2026-05-17,0.15,2,quantile,101.929747669087
ILI incidence,EE,2026-05-13,2026-05-17,0.2,2,quantile,115.790942951114
ILI incidence,EE,2026-05-13,2026-05-17,0.25,2,quantile,128.373556161854
ILI incidence,EE,2026-05-13,2026-05-17,0.3,2,quantile,140.68438711795
ILI incidence,EE,2026-05-13,2026-05-17,0.35,2,quantile,151.205679896983
ILI incidence,EE,2026-05-13,2026-05-17,0.4,2,quantile,160.65570435474
ILI incidence,EE,2026-05-13,2026-05-17,0.45,2,quantile,169.911287408454
ILI incidence,EE,2026-05-13,2026-05-17,0.5,2,quantile,185.472165335372
ILI incidence,EE,2026-05-13,2026-05-17,0.55,2,quantile,198.853902775719
ILI incidence,EE,2026-05-13,2026-05-17,0.6,2,quantile,214.38255911363
ILI incidence,EE,2026-05-13,2026-05-17,0.65,2,quantile,230.561808596379
ILI incidence,EE,2026-05-13,2026-05-17,0.7,2,quantile,248.419351657791
ILI incidence,EE,2026-05-13,2026-05-17,0.75,2,quantile,266.671228183985
ILI incidence,EE,2026-05-13,2026-05-17,0.8,2,quantile,293.109751602544
ILI incidence,EE,2026-05-13,2026-05-17,0.85,2,quantile,320.31824381751
ILI incidence,EE,2026-05-13,2026-05-17,0.9,2,quantile,354.891654209346
ILI incidence,EE,2026-05-13,2026-05-17,0.95,2,quantile,423.009573462562
ILI incidence,EE,2026-05-13,2026-05-17,0.975,2,quantile,484.471911710429
ILI incidence,EE,2026-05-13,2026-05-17,0.99,2,quantile,555.136584750857
ILI incidence,EE,2026-05-13,2026-05-24,0.01,3,quantile,27.3378226342368
ILI incidence,EE,2026-05-13,2026-05-24,0.025,3,quantile,35.0216170073433
ILI incidence,EE,2026-05-13,2026-05-24,0.05,3,quantile,42.5363624262081
ILI incidence,EE,2026-05-13,2026-05-24,0.1,3,quantile,56.3672257591992
ILI incidence,EE,2026-05-13,2026-05-24,0.15,3,quantile,72.1414610394085
ILI incidence,EE,2026-05-13,2026-05-24,0.2,3,quantile,85.5065511978042
ILI incidence,EE,2026-05-13,2026-05-24,0.25,3,quantile,102.535524524925
ILI incidence,EE,2026-05-13,2026-05-24,0.3,3,quantile,115.556500031883
ILI incidence,EE,2026-05-13,2026-05-24,0.35,3,quantile,129.52454211641
ILI incidence,EE,2026-05-13,2026-05-24,0.4,3,quantile,139.614763965487
ILI incidence,EE,2026-05-13,2026-05-24,0.45,3,quantile,154.882329747568
ILI incidence,EE,2026-05-13,2026-05-24,0.5,3,quantile,169.706742232318
ILI incidence,EE,2026-05-13,2026-05-24,0.55,3,quantile,186.354685046659
ILI incidence,EE,2026-05-13,2026-05-24,0.6,3,quantile,204.833370069206
ILI incidence,EE,2026-05-13,2026-05-24,0.65,3,quantile,222.014259031615
ILI incidence,EE,2026-05-13,2026-05-24,0.7,3,quantile,239.386893882697
ILI incidence,EE,2026-05-13,2026-05-24,0.75,3,quantile,260.343497120376
ILI incidence,EE,2026-05-13,2026-05-24,0.8,3,quantile,286.099703209423
ILI incidence,EE,2026-05-13,2026-05-24,0.85,3,quantile,317.102129621284
ILI incidence,EE,2026-05-13,2026-05-24,0.9,3,quantile,371.514863860767
ILI incidence,EE,2026-05-13,2026-05-24,0.95,3,quantile,452.147191450848
ILI incidence,EE,2026-05-13,2026-05-24,0.975,3,quantile,551.525662658617
ILI incidence,EE,2026-05-13,2026-05-24,0.99,3,quantile,645.676155107587
ILI incidence,EE,2026-05-13,2026-05-31,0.01,4,quantile,36.9142092804166
ILI incidence,EE,2026-05-13,2026-05-31,0.025,4,quantile,38.7439779059001
ILI incidence,EE,2026-05-13,2026-05-31,0.05,4,quantile,43.0785692446434
ILI incidence,EE,2026-05-13,2026-05-31,0.1,4,quantile,52.7712732976442
ILI incidence,EE,2026-05-13,2026-05-31,0.15,4,quantile,65.3615559698719
ILI incidence,EE,2026-05-13,2026-05-31,0.2,4,quantile,76.7115158850958
ILI incidence,EE,2026-05-13,2026-05-31,0.25,4,quantile,91.9505477642642
ILI incidence,EE,2026-05-13,2026-05-31,0.3,4,quantile,103.267919484991
ILI incidence,EE,2026-05-13,2026-05-31,0.35,4,quantile,115.344948572484
ILI incidence,EE,2026-05-13,2026-05-31,0.4,4,quantile,131.01190096965
ILI incidence,EE,2026-05-13,2026-05-31,0.45,4,quantile,142.399533999918
ILI incidence,EE,2026-05-13,2026-05-31,0.5,4,quantile,156.159782077063
ILI incidence,EE,2026-05-13,2026-05-31,0.55,4,quantile,172.037597476093
ILI incidence,EE,2026-05-13,2026-05-31,0.6,4,quantile,188.422734572259
ILI incidence,EE,2026-05-13,2026-05-31,0.65,4,quantile,207.550412992848
ILI incidence,EE,2026-05-13,2026-05-31,0.7,4,quantile,228.473885166959
ILI incidence,EE,2026-05-13,2026-05-31,0.75,4,quantile,251.872036350958
ILI incidence,EE,2026-05-13,2026-05-31,0.8,4,quantile,286.05162650733
ILI incidence,EE,2026-05-13,2026-05-31,0.85,4,quantile,329.892183387721
ILI incidence,EE,2026-05-13,2026-05-31,0.9,4,quantile,394.561169701197
ILI incidence,EE,2026-05-13,2026-05-31,0.95,4,quantile,473.428742159226
ILI incidence,EE,2026-05-13,2026-05-31,0.975,4,quantile,560.03650149942
ILI incidence,EE,2026-05-13,2026-05-31,0.99,4,quantile,689.26485689643
ILI incidence,EE,2026-05-13,2026-05-10,,1,median,203.045572854439
ILI incidence,EE,2026-05-13,2026-05-17,,2,median,185.472165335372
ILI incidence,EE,2026-05-13,2026-05-24,,3,median,169.706742232318
ILI incidence,EE,2026-05-13,2026-05-31,,4,median,156.159782077063
ILI incidence,ES,2026-05-13,2026-05-10,0.01,1,quantile,2.4138871057784
ILI incidence,ES,2026-05-13,2026-05-10,0.025,1,quantile,2.90392557222655
ILI incidence,ES,2026-05-13,2026-05-10,0.05,1,quantile,3.41475831353778
ILI incidence,ES,2026-05-13,2026-05-10,0.1,1,quantile,3.98450500027022
ILI incidence,ES,2026-05-13,2026-05-10,0.15,1,quantile,4.4445665867771
ILI incidence,ES,2026-05-13,2026-05-10,0.2,1,quantile,4.81020627034205
ILI incidence,ES,2026-05-13,2026-05-10,0.25,1,quantile,5.13688158128966
ILI incidence,ES,2026-05-13,2026-05-10,0.3,1,quantile,5.41071962518981
ILI incidence,ES,2026-05-13,2026-05-10,0.35,1,quantile,5.66415505607456
ILI incidence,ES,2026-05-13,2026-05-10,0.4,1,quantile,5.93996549506623
ILI incidence,ES,2026-05-13,2026-05-10,0.45,1,quantile,6.24618920229695
ILI incidence,ES,2026-05-13,2026-05-10,0.5,1,quantile,6.54387743859279
ILI incidence,ES,2026-05-13,2026-05-10,0.55,1,quantile,6.81297060628735
ILI incidence,ES,2026-05-13,2026-05-10,0.6,1,quantile,7.12521608499828
ILI incidence,ES,2026-05-13,2026-05-10,0.65,1,quantile,7.47502448506373
ILI incidence,ES,2026-05-13,2026-05-10,0.7,1,quantile,7.78721624507097
ILI incidence,ES,2026-05-13,2026-05-10,0.75,1,quantile,8.12450140752698
ILI incidence,ES,2026-05-13,2026-05-10,0.8,1,quantile,8.61041132557341
ILI incidence,ES,2026-05-13,2026-05-10,0.85,1,quantile,9.2481554859932
ILI incidence,ES,2026-05-13,2026-05-10,0.9,1,quantile,10.0802251545498
ILI incidence,ES,2026-05-13,2026-05-10,0.95,1,quantile,11.2790978754549
ILI incidence,ES,2026-05-13,2026-05-10,0.975,1,quantile,12.4298530536771
ILI incidence,ES,2026-05-13,2026-05-10,0.99,1,quantile,13.6297533594562
ILI incidence,ES,2026-05-13,2026-05-17,0.01,2,quantile,2.11913195022927
ILI incidence,ES,2026-05-13,2026-05-17,0.025,2,quantile,2.40647159777327
ILI incidence,ES,2026-05-13,2026-05-17,0.05,2,quantile,2.86947581439608
ILI incidence,ES,2026-05-13,2026-05-17,0.1,2,quantile,3.52853564963967
ILI incidence,ES,2026-05-13,2026-05-17,0.15,2,quantile,3.9187105297106
ILI incidence,ES,2026-05-13,2026-05-17,0.2,2,quantile,4.36816871770433
ILI incidence,ES,2026-05-13,2026-05-17,0.25,2,quantile,4.74046405580268
ILI incidence,ES,2026-05-13,2026-05-17,0.3,2,quantile,5.04369372575059
ILI incidence,ES,2026-05-13,2026-05-17,0.35,2,quantile,5.37910845397132
ILI incidence,ES,2026-05-13,2026-05-17,0.4,2,quantile,5.78251463878605
ILI incidence,ES,2026-05-13,2026-05-17,0.45,2,quantile,6.17775018122431
ILI incidence,ES,2026-05-13,2026-05-17,0.5,2,quantile,6.52590989384856
ILI incidence,ES,2026-05-13,2026-05-17,0.55,2,quantile,7.02662145556737
ILI incidence,ES,2026-05-13,2026-05-17,0.6,2,quantile,7.48106011282282
ILI incidence,ES,2026-05-13,2026-05-17,0.65,2,quantile,7.92769460514056
ILI incidence,ES,2026-05-13,2026-05-17,0.7,2,quantile,8.38675194453567
ILI incidence,ES,2026-05-13,2026-05-17,0.75,2,quantile,9.04971814678073
ILI incidence,ES,2026-05-13,2026-05-17,0.8,2,quantile,9.73236000196775
ILI incidence,ES,2026-05-13,2026-05-17,0.85,2,quantile,10.8029748697481
ILI incidence,ES,2026-05-13,2026-05-17,0.9,2,quantile,12.2138673819046
ILI incidence,ES,2026-05-13,2026-05-17,0.95,2,quantile,14.7358751342096
ILI incidence,ES,2026-05-13,2026-05-17,0.975,2,quantile,16.9911901955293
ILI incidence,ES,2026-05-13,2026-05-17,0.99,2,quantile,19.5926796915119
ILI incidence,ES,2026-05-13,2026-05-24,0.01,3,quantile,1.29141471257364
ILI incidence,ES,2026-05-13,2026-05-24,0.025,3,quantile,1.76676685012316
ILI incidence,ES,2026-05-13,2026-05-24,0.05,3,quantile,2.3003967102388
ILI incidence,ES,2026-05-13,2026-05-24,0.1,3,quantile,2.98520339881458
ILI incidence,ES,2026-05-13,2026-05-24,0.15,3,quantile,3.50120174750669
ILI incidence,ES,2026-05-13,2026-05-24,0.2,3,quantile,3.92156043209896
ILI incidence,ES,2026-05-13,2026-05-24,0.25,3,quantile,4.33596239764101
ILI incidence,ES,2026-05-13,2026-05-24,0.3,3,quantile,4.76960198837672
ILI incidence,ES,2026-05-13,2026-05-24,0.35,3,quantile,5.19872831573102
ILI incidence,ES,2026-05-13,2026-05-24,0.4,3,quantile,5.65714980227039
ILI incidence,ES,2026-05-13,2026-05-24,0.45,3,quantile,6.11553169181446
ILI incidence,ES,2026-05-13,2026-05-24,0.5,3,quantile,6.61459004248291
ILI incidence,ES,2026-05-13,2026-05-24,0.55,3,quantile,6.94216025983834
ILI incidence,ES,2026-05-13,2026-05-24,0.6,3,quantile,7.52994702317183
ILI incidence,ES,2026-05-13,2026-05-24,0.65,3,quantile,8.2317006477618
ILI incidence,ES,2026-05-13,2026-05-24,0.7,3,quantile,8.97863127777769
ILI incidence,ES,2026-05-13,2026-05-24,0.75,3,quantile,9.95283718448124
ILI incidence,ES,2026-05-13,2026-05-24,0.8,3,quantile,10.9742560560703
ILI incidence,ES,2026-05-13,2026-05-24,0.85,3,quantile,12.3940103969993
ILI incidence,ES,2026-05-13,2026-05-24,0.9,3,quantile,14.3608241085973
ILI incidence,ES,2026-05-13,2026-05-24,0.95,3,quantile,18.2831236613583
ILI incidence,ES,2026-05-13,2026-05-24,0.975,3,quantile,22.1029166468905
ILI incidence,ES,2026-05-13,2026-05-24,0.99,3,quantile,25.4916793302073
ILI incidence,ES,2026-05-13,2026-05-31,0.01,4,quantile,1.13652601177969
ILI incidence,ES,2026-05-13,2026-05-31,0.025,4,quantile,1.52556599364142
ILI incidence,ES,2026-05-13,2026-05-31,0.05,4,quantile,1.98882513082615
ILI incidence,ES,2026-05-13,2026-05-31,0.1,4,quantile,2.72129368625463
ILI incidence,ES,2026-05-13,2026-05-31,0.15,4,quantile,3.2043398437695
ILI incidence,ES,2026-05-13,2026-05-31,0.2,4,quantile,3.68810114616299
ILI incidence,ES,2026-05-13,2026-05-31,0.25,4,quantile,4.10768212144011
ILI incidence,ES,2026-05-13,2026-05-31,0.3,4,quantile,4.66631255226242
ILI incidence,ES,2026-05-13,2026-05-31,0.35,4,quantile,5.28983572430559
ILI incidence,ES,2026-05-13,2026-05-31,0.4,4,quantile,5.73026196108416
ILI incidence,ES,2026-05-13,2026-05-31,0.45,4,quantile,6.31560438586731
ILI incidence,ES,2026-05-13,2026-05-31,0.5,4,quantile,6.7872478684476
ILI incidence,ES,2026-05-13,2026-05-31,0.55,4,quantile,7.41883390228293
ILI incidence,ES,2026-05-13,2026-05-31,0.6,4,quantile,8.06401422825808
ILI incidence,ES,2026-05-13,2026-05-31,0.65,4,quantile,9.09948105321991
ILI incidence,ES,2026-05-13,2026-05-31,0.7,4,quantile,9.849666737866
ILI incidence,ES,2026-05-13,2026-05-31,0.75,4,quantile,10.8471091366974
ILI incidence,ES,2026-05-13,2026-05-31,0.8,4,quantile,12.5411278889802
ILI incidence,ES,2026-05-13,2026-05-31,0.85,4,quantile,14.8380428781934
ILI incidence,ES,2026-05-13,2026-05-31,0.9,4,quantile,17.2240524409546
ILI incidence,ES,2026-05-13,2026-05-31,0.95,4,quantile,21.9615173259941
ILI incidence,ES,2026-05-13,2026-05-31,0.975,4,quantile,27.8315237806952
ILI incidence,ES,2026-05-13,2026-05-31,0.99,4,quantile,31.8728184365412
ILI incidence,ES,2026-05-13,2026-05-10,,1,median,6.54387743859279
