target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,BE,2026-03-11,2026-03-15,0.6,2,quantile,112.851407418392
ILI incidence,BE,2026-03-11,2026-03-15,0.65,2,quantile,119.816538323974
ILI incidence,BE,2026-03-11,2026-03-15,0.7,2,quantile,125.564877301932
ILI incidence,BE,2026-03-11,2026-03-15,0.75,2,quantile,132.375073212166
ILI incidence,BE,2026-03-11,2026-03-15,0.8,2,quantile,140.696511314221
ILI incidence,BE,2026-03-11,2026-03-15,0.85,2,quantile,150.479306616497
ILI incidence,BE,2026-03-11,2026-03-15,0.9,2,quantile,169.954668482163
ILI incidence,BE,2026-03-11,2026-03-15,0.95,2,quantile,195.147355000072
ILI incidence,BE,2026-03-11,2026-03-15,0.975,2,quantile,214.878471625628
ILI incidence,BE,2026-03-11,2026-03-15,0.99,2,quantile,237.107106885788
ILI incidence,BE,2026-03-11,2026-03-22,0.01,3,quantile,24.873095734579
ILI incidence,BE,2026-03-11,2026-03-22,0.025,3,quantile,29.9811763973732
ILI incidence,BE,2026-03-11,2026-03-22,0.05,3,quantile,37.7633964893835
ILI incidence,BE,2026-03-11,2026-03-22,0.1,3,quantile,46.2861022323731
ILI incidence,BE,2026-03-11,2026-03-22,0.15,3,quantile,53.1624171957293
ILI incidence,BE,2026-03-11,2026-03-22,0.2,3,quantile,59.6539417190485
ILI incidence,BE,2026-03-11,2026-03-22,0.25,3,quantile,64.8716551710979
ILI incidence,BE,2026-03-11,2026-03-22,0.3,3,quantile,69.910134207722
ILI incidence,BE,2026-03-11,2026-03-22,0.35,3,quantile,77.4683665964429
ILI incidence,BE,2026-03-11,2026-03-22,0.4,3,quantile,83.1249295139281
ILI incidence,BE,2026-03-11,2026-03-22,0.45,3,quantile,88.4445560162501
ILI incidence,BE,2026-03-11,2026-03-22,0.5,3,quantile,93.9675735043187
ILI incidence,BE,2026-03-11,2026-03-22,0.55,3,quantile,100.988047724396
ILI incidence,BE,2026-03-11,2026-03-22,0.6,3,quantile,107.115121892944
ILI incidence,BE,2026-03-11,2026-03-22,0.65,3,quantile,113.030515287883
ILI incidence,BE,2026-03-11,2026-03-22,0.7,3,quantile,123.363336478639
ILI incidence,BE,2026-03-11,2026-03-22,0.75,3,quantile,134.388868947015
ILI incidence,BE,2026-03-11,2026-03-22,0.8,3,quantile,146.867695810437
ILI incidence,BE,2026-03-11,2026-03-22,0.85,3,quantile,163.310931891808
ILI incidence,BE,2026-03-11,2026-03-22,0.9,3,quantile,184.01574496877
ILI incidence,BE,2026-03-11,2026-03-22,0.95,3,quantile,222.77884828693
ILI incidence,BE,2026-03-11,2026-03-22,0.975,3,quantile,269.350501751497
ILI incidence,BE,2026-03-11,2026-03-22,0.99,3,quantile,335.007116387212
ILI incidence,BE,2026-03-11,2026-03-29,0.01,4,quantile,14.2372277868099
ILI incidence,BE,2026-03-11,2026-03-29,0.025,4,quantile,20.2768742325672
ILI incidence,BE,2026-03-11,2026-03-29,0.05,4,quantile,27.1078721919498
ILI incidence,BE,2026-03-11,2026-03-29,0.1,4,quantile,35.6148503764041
ILI incidence,BE,2026-03-11,2026-03-29,0.15,4,quantile,42.9121768480913
ILI incidence,BE,2026-03-11,2026-03-29,0.2,4,quantile,49.0159926704166
ILI incidence,BE,2026-03-11,2026-03-29,0.25,4,quantile,56.8012399772679
ILI incidence,BE,2026-03-11,2026-03-29,0.3,4,quantile,63.2063318226795
ILI incidence,BE,2026-03-11,2026-03-29,0.35,4,quantile,69.6414321162236
ILI incidence,BE,2026-03-11,2026-03-29,0.4,4,quantile,74.1282155534311
ILI incidence,BE,2026-03-11,2026-03-29,0.45,4,quantile,81.29046414649
ILI incidence,BE,2026-03-11,2026-03-29,0.5,4,quantile,88.0227099569864
ILI incidence,BE,2026-03-11,2026-03-29,0.55,4,quantile,93.6907476320976
ILI incidence,BE,2026-03-11,2026-03-29,0.6,4,quantile,102.171210872635
ILI incidence,BE,2026-03-11,2026-03-29,0.65,4,quantile,111.674761142092
ILI incidence,BE,2026-03-11,2026-03-29,0.7,4,quantile,120.933067875066
ILI incidence,BE,2026-03-11,2026-03-29,0.75,4,quantile,131.082629800268
ILI incidence,BE,2026-03-11,2026-03-29,0.8,4,quantile,147.468221750413
ILI incidence,BE,2026-03-11,2026-03-29,0.85,4,quantile,167.224077063852
ILI incidence,BE,2026-03-11,2026-03-29,0.9,4,quantile,196.633679446789
ILI incidence,BE,2026-03-11,2026-03-29,0.95,4,quantile,239.764806857907
ILI incidence,BE,2026-03-11,2026-03-29,0.975,4,quantile,286.346689072376
ILI incidence,BE,2026-03-11,2026-03-29,0.99,4,quantile,402.383171202463
ILI incidence,BE,2026-03-11,2026-03-08,,1,median,116.055436375557
ILI incidence,BE,2026-03-11,2026-03-15,,2,median,102.883101723363
ILI incidence,BE,2026-03-11,2026-03-22,,3,median,93.9675735043187
ILI incidence,BE,2026-03-11,2026-03-29,,4,median,88.0227099569864
ILI incidence,CH,2026-03-11,2026-03-08,0.01,1,quantile,23.3246666857194
ILI incidence,CH,2026-03-11,2026-03-08,0.025,1,quantile,25.8881951357844
ILI incidence,CH,2026-03-11,2026-03-08,0.05,1,quantile,27.6504667070346
ILI incidence,CH,2026-03-11,2026-03-08,0.1,1,quantile,30.3606815785973
ILI incidence,CH,2026-03-11,2026-03-08,0.15,1,quantile,32.3760342049665
ILI incidence,CH,2026-03-11,2026-03-08,0.2,1,quantile,34.1728955566721
ILI incidence,CH,2026-03-11,2026-03-08,0.25,1,quantile,35.6549446853048
ILI incidence,CH,2026-03-11,2026-03-08,0.3,1,quantile,37.1423810396914
ILI incidence,CH,2026-03-11,2026-03-08,0.35,1,quantile,38.4613928779725
ILI incidence,CH,2026-03-11,2026-03-08,0.4,1,quantile,39.7853200959372
ILI incidence,CH,2026-03-11,2026-03-08,0.45,1,quantile,41.2313823437622
ILI incidence,CH,2026-03-11,2026-03-08,0.5,1,quantile,42.531331246488
ILI incidence,CH,2026-03-11,2026-03-08,0.55,1,quantile,43.946781259835
ILI incidence,CH,2026-03-11,2026-03-08,0.6,1,quantile,44.9496274935299
ILI incidence,CH,2026-03-11,2026-03-08,0.65,1,quantile,46.289140116665
ILI incidence,CH,2026-03-11,2026-03-08,0.7,1,quantile,47.8238476712789
ILI incidence,CH,2026-03-11,2026-03-08,0.75,1,quantile,49.4941984377206
ILI incidence,CH,2026-03-11,2026-03-08,0.8,1,quantile,51.6749242960764
ILI incidence,CH,2026-03-11,2026-03-08,0.85,1,quantile,54.0205430569992
ILI incidence,CH,2026-03-11,2026-03-08,0.9,1,quantile,57.254559335772
ILI incidence,CH,2026-03-11,2026-03-08,0.95,1,quantile,62.4219923966208
ILI incidence,CH,2026-03-11,2026-03-08,0.975,1,quantile,68.1308909210016
ILI incidence,CH,2026-03-11,2026-03-08,0.99,1,quantile,71.1518858643719
ILI incidence,CH,2026-03-11,2026-03-15,0.01,2,quantile,14.3259757809203
ILI incidence,CH,2026-03-11,2026-03-15,0.025,2,quantile,17.3504065268758
ILI incidence,CH,2026-03-11,2026-03-15,0.05,2,quantile,19.3154094000096
ILI incidence,CH,2026-03-11,2026-03-15,0.1,2,quantile,22.4848135019736
ILI incidence,CH,2026-03-11,2026-03-15,0.15,2,quantile,24.3260090371454
ILI incidence,CH,2026-03-11,2026-03-15,0.2,2,quantile,25.9412343384352
ILI incidence,CH,2026-03-11,2026-03-15,0.25,2,quantile,27.5199755993312
ILI incidence,CH,2026-03-11,2026-03-15,0.3,2,quantile,29.2298905613021
ILI incidence,CH,2026-03-11,2026-03-15,0.35,2,quantile,30.9564284759247
ILI incidence,CH,2026-03-11,2026-03-15,0.4,2,quantile,32.5289080596284
ILI incidence,CH,2026-03-11,2026-03-15,0.45,2,quantile,34.2238688294768
ILI incidence,CH,2026-03-11,2026-03-15,0.5,2,quantile,36.5160465194024
ILI incidence,CH,2026-03-11,2026-03-15,0.55,2,quantile,37.7269048842585
ILI incidence,CH,2026-03-11,2026-03-15,0.6,2,quantile,39.5619797415927
ILI incidence,CH,2026-03-11,2026-03-15,0.65,2,quantile,41.5152912519512
ILI incidence,CH,2026-03-11,2026-03-15,0.7,2,quantile,44.0307543817096
ILI incidence,CH,2026-03-11,2026-03-15,0.75,2,quantile,46.9187755868245
ILI incidence,CH,2026-03-11,2026-03-15,0.8,2,quantile,49.7008122790539
ILI incidence,CH,2026-03-11,2026-03-15,0.85,2,quantile,52.9643036625787
ILI incidence,CH,2026-03-11,2026-03-15,0.9,2,quantile,58.291628399349
ILI incidence,CH,2026-03-11,2026-03-15,0.95,2,quantile,68.3143394976869
ILI incidence,CH,2026-03-11,2026-03-15,0.975,2,quantile,77.2063939124913
ILI incidence,CH,2026-03-11,2026-03-15,0.99,2,quantile,93.3931245381749
ILI incidence,CH,2026-03-11,2026-03-22,0.01,3,quantile,7.87295435198872
ILI incidence,CH,2026-03-11,2026-03-22,0.025,3,quantile,11.2145817963406
ILI incidence,CH,2026-03-11,2026-03-22,0.05,3,quantile,13.2210774533706
ILI incidence,CH,2026-03-11,2026-03-22,0.1,3,quantile,15.6059794065519
ILI incidence,CH,2026-03-11,2026-03-22,0.15,3,quantile,18.3259861812564
ILI incidence,CH,2026-03-11,2026-03-22,0.2,3,quantile,20.8530793645282
ILI incidence,CH,2026-03-11,2026-03-22,0.25,3,quantile,22.469888443779
ILI incidence,CH,2026-03-11,2026-03-22,0.3,3,quantile,24.6210510578616
ILI incidence,CH,2026-03-11,2026-03-22,0.35,3,quantile,26.267759669708
ILI incidence,CH,2026-03-11,2026-03-22,0.4,3,quantile,28.1334297340757
ILI incidence,CH,2026-03-11,2026-03-22,0.45,3,quantile,30.1989836218503
ILI incidence,CH,2026-03-11,2026-03-22,0.5,3,quantile,32.5416015173808
ILI incidence,CH,2026-03-11,2026-03-22,0.55,3,quantile,34.1923336452163
ILI incidence,CH,2026-03-11,2026-03-22,0.6,3,quantile,36.6446676826055
ILI incidence,CH,2026-03-11,2026-03-22,0.65,3,quantile,39.5162825391931
ILI incidence,CH,2026-03-11,2026-03-22,0.7,3,quantile,41.6588750337934
ILI incidence,CH,2026-03-11,2026-03-22,0.75,3,quantile,45.2166860908447
ILI incidence,CH,2026-03-11,2026-03-22,0.8,3,quantile,48.9486651034971
ILI incidence,CH,2026-03-11,2026-03-22,0.85,3,quantile,55.0299115008073
ILI incidence,CH,2026-03-11,2026-03-22,0.9,3,quantile,60.6476522674585
ILI incidence,CH,2026-03-11,2026-03-22,0.95,3,quantile,73.3519602492322
ILI incidence,CH,2026-03-11,2026-03-22,0.975,3,quantile,86.1276543022983
ILI incidence,CH,2026-03-11,2026-03-22,0.99,3,quantile,101.136777768564
ILI incidence,CH,2026-03-11,2026-03-29,0.01,4,quantile,5.26852766206681
ILI incidence,CH,2026-03-11,2026-03-29,0.025,4,quantile,7.10847992993692
ILI incidence,CH,2026-03-11,2026-03-29,0.05,4,quantile,9.08107547745885
ILI incidence,CH,2026-03-11,2026-03-29,0.1,4,quantile,12.1033447647614
ILI incidence,CH,2026-03-11,2026-03-29,0.15,4,quantile,14.487793708608
ILI incidence,CH,2026-03-11,2026-03-29,0.2,4,quantile,16.9023518173479
ILI incidence,CH,2026-03-11,2026-03-29,0.25,4,quantile,19.1968554433439
ILI incidence,CH,2026-03-11,2026-03-29,0.3,4,quantile,20.9063117195144
ILI incidence,CH,2026-03-11,2026-03-29,0.35,4,quantile,22.9062075444383
ILI incidence,CH,2026-03-11,2026-03-29,0.4,4,quantile,25.2950929992619
ILI incidence,CH,2026-03-11,2026-03-29,0.45,4,quantile,27.4343641393717
ILI incidence,CH,2026-03-11,2026-03-29,0.5,4,quantile,29.8706495258301
ILI incidence,CH,2026-03-11,2026-03-29,0.55,4,quantile,32.3374438898924
ILI incidence,CH,2026-03-11,2026-03-29,0.6,4,quantile,34.9258535264937
ILI incidence,CH,2026-03-11,2026-03-29,0.65,4,quantile,37.5791468621697
ILI incidence,CH,2026-03-11,2026-03-29,0.7,4,quantile,40.9711223417703
ILI incidence,CH,2026-03-11,2026-03-29,0.75,4,quantile,45.7953752603397
ILI incidence,CH,2026-03-11,2026-03-29,0.8,4,quantile,48.990506405067
ILI incidence,CH,2026-03-11,2026-03-29,0.85,4,quantile,54.5025544624689
ILI incidence,CH,2026-03-11,2026-03-29,0.9,4,quantile,62.6175139424921
ILI incidence,CH,2026-03-11,2026-03-29,0.95,4,quantile,82.4443000576823
ILI incidence,CH,2026-03-11,2026-03-29,0.975,4,quantile,96.027434056145
ILI incidence,CH,2026-03-11,2026-03-29,0.99,4,quantile,119.640912999859
ILI incidence,CH,2026-03-11,2026-03-08,,1,median,42.531331246488
ILI incidence,CH,2026-03-11,2026-03-15,,2,median,36.5160465194024
ILI incidence,CH,2026-03-11,2026-03-22,,3,median,32.5416015173808
ILI incidence,CH,2026-03-11,2026-03-29,,4,median,29.8706495258301
ILI incidence,CZ,2026-03-11,2026-03-08,0.01,1,quantile,12.5296677498841
ILI incidence,CZ,2026-03-11,2026-03-08,0.025,1,quantile,13.8684711912233
ILI incidence,CZ,2026-03-11,2026-03-08,0.05,1,quantile,14.9610077379412
ILI incidence,CZ,2026-03-11,2026-03-08,0.1,1,quantile,16.4916236239869
ILI incidence,CZ,2026-03-11,2026-03-08,0.15,1,quantile,17.4148932658273
ILI incidence,CZ,2026-03-11,2026-03-08,0.2,1,quantile,18.4324082716379
ILI incidence,CZ,2026-03-11,2026-03-08,0.25,1,quantile,18.9806190704063
ILI incidence,CZ,2026-03-11,2026-03-08,0.3,1,quantile,19.6005691607498
ILI incidence,CZ,2026-03-11,2026-03-08,0.35,1,quantile,20.2024138602054
ILI incidence,CZ,2026-03-11,2026-03-08,0.4,1,quantile,20.9218018295859
ILI incidence,CZ,2026-03-11,2026-03-08,0.45,1,quantile,21.7310507729317
ILI incidence,CZ,2026-03-11,2026-03-08,0.5,1,quantile,22.413634353813
ILI incidence,CZ,2026-03-11,2026-03-08,0.55,1,quantile,23.0221887588275
ILI incidence,CZ,2026-03-11,2026-03-08,0.6,1,quantile,23.9086123942236
ILI incidence,CZ,2026-03-11,2026-03-08,0.65,1,quantile,24.6212792581226
ILI incidence,CZ,2026-03-11,2026-03-08,0.7,1,quantile,25.4759432965641
ILI incidence,CZ,2026-03-11,2026-03-08,0.75,1,quantile,26.390977566139
ILI incidence,CZ,2026-03-11,2026-03-08,0.8,1,quantile,27.6216748498683
ILI incidence,CZ,2026-03-11,2026-03-08,0.85,1,quantile,29.278005826839
ILI incidence,CZ,2026-03-11,2026-03-08,0.9,1,quantile,31.2448707500232
ILI incidence,CZ,2026-03-11,2026-03-08,0.95,1,quantile,33.874404040676
ILI incidence,CZ,2026-03-11,2026-03-08,0.975,1,quantile,37.6697356786841
ILI incidence,CZ,2026-03-11,2026-03-08,0.99,1,quantile,42.5542147496998
ILI incidence,CZ,2026-03-11,2026-03-15,0.01,2,quantile,8.51141929059541
ILI incidence,CZ,2026-03-11,2026-03-15,0.025,2,quantile,9.81378453927946
ILI incidence,CZ,2026-03-11,2026-03-15,0.05,2,quantile,11.1097885139255
ILI incidence,CZ,2026-03-11,2026-03-15,0.1,2,quantile,12.7486335477493
ILI incidence,CZ,2026-03-11,2026-03-15,0.15,2,quantile,14.1242930828062
ILI incidence,CZ,2026-03-11,2026-03-15,0.2,2,quantile,15.2725025811606
ILI incidence,CZ,2026-03-11,2026-03-15,0.25,2,quantile,16.2482312781078
ILI incidence,CZ,2026-03-11,2026-03-15,0.3,2,quantile,17.2411309694237
ILI incidence,CZ,2026-03-11,2026-03-15,0.35,2,quantile,18.2294128451708
ILI incidence,CZ,2026-03-11,2026-03-15,0.4,2,quantile,18.9763042840721
ILI incidence,CZ,2026-03-11,2026-03-15,0.45,2,quantile,19.7936273589364
ILI incidence,CZ,2026-03-11,2026-03-15,0.5,2,quantile,20.703137106045
ILI incidence,CZ,2026-03-11,2026-03-15,0.55,2,quantile,21.7839373867922
ILI incidence,CZ,2026-03-11,2026-03-15,0.6,2,quantile,23.3764487024523
ILI incidence,CZ,2026-03-11,2026-03-15,0.65,2,quantile,24.8639653131819
ILI incidence,CZ,2026-03-11,2026-03-15,0.7,2,quantile,26.0928131596302
ILI incidence,CZ,2026-03-11,2026-03-15,0.75,2,quantile,27.5250089890801
ILI incidence,CZ,2026-03-11,2026-03-15,0.8,2,quantile,29.3130948864165
ILI incidence,CZ,2026-03-11,2026-03-15,0.85,2,quantile,31.3549647174348
ILI incidence,CZ,2026-03-11,2026-03-15,0.9,2,quantile,34.1217217507819
ILI incidence,CZ,2026-03-11,2026-03-15,0.95,2,quantile,39.3099350830967
ILI incidence,CZ,2026-03-11,2026-03-15,0.975,2,quantile,43.8069008411971
ILI incidence,CZ,2026-03-11,2026-03-15,0.99,2,quantile,52.1517927603123
