target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,BE,2026-09-09,2026-09-06,,1,median,47.7847974840622
ILI incidence,BE,2026-09-09,2026-09-13,,2,median,58.0519655800382
ILI incidence,BE,2026-09-09,2026-09-20,,3,median,69.1779209892128
ILI incidence,BE,2026-09-09,2026-09-27,,4,median,81.0720557560733
ILI incidence,CH,2026-09-09,2026-09-06,0.01,1,quantile,7.88806859401802
ILI incidence,CH,2026-09-09,2026-09-06,0.025,1,quantile,9.01713586239871
ILI incidence,CH,2026-09-09,2026-09-06,0.05,1,quantile,10.1014444413814
ILI incidence,CH,2026-09-09,2026-09-06,0.1,1,quantile,11.631600740394
ILI incidence,CH,2026-09-09,2026-09-06,0.15,1,quantile,12.7922865994531
ILI incidence,CH,2026-09-09,2026-09-06,0.2,1,quantile,14.0672508075347
ILI incidence,CH,2026-09-09,2026-09-06,0.25,1,quantile,14.9626686395514
ILI incidence,CH,2026-09-09,2026-09-06,0.3,1,quantile,15.8018968339596
ILI incidence,CH,2026-09-09,2026-09-06,0.35,1,quantile,16.6945744070478
ILI incidence,CH,2026-09-09,2026-09-06,0.4,1,quantile,17.7233357106807
ILI incidence,CH,2026-09-09,2026-09-06,0.45,1,quantile,18.6171954580395
ILI incidence,CH,2026-09-09,2026-09-06,0.5,1,quantile,19.7822159688172
ILI incidence,CH,2026-09-09,2026-09-06,0.55,1,quantile,20.847542434829
ILI incidence,CH,2026-09-09,2026-09-06,0.6,1,quantile,21.7781264666444
ILI incidence,CH,2026-09-09,2026-09-06,0.65,1,quantile,22.7725975004496
ILI incidence,CH,2026-09-09,2026-09-06,0.7,1,quantile,24.0315495617293
ILI incidence,CH,2026-09-09,2026-09-06,0.75,1,quantile,25.1340430558425
ILI incidence,CH,2026-09-09,2026-09-06,0.8,1,quantile,26.6001374924754
ILI incidence,CH,2026-09-09,2026-09-06,0.85,1,quantile,28.2125603601351
ILI incidence,CH,2026-09-09,2026-09-06,0.9,1,quantile,31.2201933347799
ILI incidence,CH,2026-09-09,2026-09-06,0.95,1,quantile,36.1238511939849
ILI incidence,CH,2026-09-09,2026-09-06,0.975,1,quantile,39.9024974023448
ILI incidence,CH,2026-09-09,2026-09-06,0.99,1,quantile,44.3216120291382
ILI incidence,CH,2026-09-09,2026-09-13,0.01,2,quantile,7.70501251420258
ILI incidence,CH,2026-09-09,2026-09-13,0.025,2,quantile,9.17358163723802
ILI incidence,CH,2026-09-09,2026-09-13,0.05,2,quantile,10.9359643508141
ILI incidence,CH,2026-09-09,2026-09-13,0.1,2,quantile,12.7925079541443
ILI incidence,CH,2026-09-09,2026-09-13,0.15,2,quantile,14.4039736387369
ILI incidence,CH,2026-09-09,2026-09-13,0.2,2,quantile,15.5377419473222
ILI incidence,CH,2026-09-09,2026-09-13,0.25,2,quantile,16.8507610807302
ILI incidence,CH,2026-09-09,2026-09-13,0.3,2,quantile,18.1672905967705
ILI incidence,CH,2026-09-09,2026-09-13,0.35,2,quantile,19.7256140302205
ILI incidence,CH,2026-09-09,2026-09-13,0.4,2,quantile,20.9166592629938
ILI incidence,CH,2026-09-09,2026-09-13,0.45,2,quantile,22.4181202898081
ILI incidence,CH,2026-09-09,2026-09-13,0.5,2,quantile,23.8933210013473
ILI incidence,CH,2026-09-09,2026-09-13,0.55,2,quantile,25.7544067031921
ILI incidence,CH,2026-09-09,2026-09-13,0.6,2,quantile,27.9149259403786
ILI incidence,CH,2026-09-09,2026-09-13,0.65,2,quantile,29.7187486037247
ILI incidence,CH,2026-09-09,2026-09-13,0.7,2,quantile,31.9446964080675
ILI incidence,CH,2026-09-09,2026-09-13,0.75,2,quantile,34.6492613317853
ILI incidence,CH,2026-09-09,2026-09-13,0.8,2,quantile,37.3429545207721
ILI incidence,CH,2026-09-09,2026-09-13,0.85,2,quantile,41.0358628444326
ILI incidence,CH,2026-09-09,2026-09-13,0.9,2,quantile,47.2818992789917
ILI incidence,CH,2026-09-09,2026-09-13,0.95,2,quantile,55.5726183875031
ILI incidence,CH,2026-09-09,2026-09-13,0.975,2,quantile,67.0780325833796
ILI incidence,CH,2026-09-09,2026-09-13,0.99,2,quantile,80.0913263507797
ILI incidence,CH,2026-09-09,2026-09-20,0.01,3,quantile,6.25428979186004
ILI incidence,CH,2026-09-09,2026-09-20,0.025,3,quantile,7.60774931098341
ILI incidence,CH,2026-09-09,2026-09-20,0.05,3,quantile,9.35022787227496
ILI incidence,CH,2026-09-09,2026-09-20,0.1,3,quantile,12.3763063492794
ILI incidence,CH,2026-09-09,2026-09-20,0.15,3,quantile,14.3759460648602
ILI incidence,CH,2026-09-09,2026-09-20,0.2,3,quantile,15.9214223286553
ILI incidence,CH,2026-09-09,2026-09-20,0.25,3,quantile,17.9085949737559
ILI incidence,CH,2026-09-09,2026-09-20,0.3,3,quantile,19.5688153568613
ILI incidence,CH,2026-09-09,2026-09-20,0.35,3,quantile,21.0627157511502
ILI incidence,CH,2026-09-09,2026-09-20,0.4,3,quantile,23.152630344976
ILI incidence,CH,2026-09-09,2026-09-20,0.45,3,quantile,25.8611479366415
ILI incidence,CH,2026-09-09,2026-09-20,0.5,3,quantile,28.2509883293914
ILI incidence,CH,2026-09-09,2026-09-20,0.55,3,quantile,30.5029576611515
ILI incidence,CH,2026-09-09,2026-09-20,0.6,3,quantile,33.5215313036795
ILI incidence,CH,2026-09-09,2026-09-20,0.65,3,quantile,36.5162428391466
ILI incidence,CH,2026-09-09,2026-09-20,0.7,3,quantile,39.5397509421812
ILI incidence,CH,2026-09-09,2026-09-20,0.75,3,quantile,43.2798107272878
ILI incidence,CH,2026-09-09,2026-09-20,0.8,3,quantile,48.1707730052063
ILI incidence,CH,2026-09-09,2026-09-20,0.85,3,quantile,53.8891622923043
ILI incidence,CH,2026-09-09,2026-09-20,0.9,3,quantile,62.7561992052823
ILI incidence,CH,2026-09-09,2026-09-20,0.95,3,quantile,81.6333519501978
ILI incidence,CH,2026-09-09,2026-09-20,0.975,3,quantile,98.58067008205
ILI incidence,CH,2026-09-09,2026-09-20,0.99,3,quantile,110.802720973753
ILI incidence,CH,2026-09-09,2026-09-27,0.01,4,quantile,6.65216491183289
ILI incidence,CH,2026-09-09,2026-09-27,0.025,4,quantile,8.02574761525139
ILI incidence,CH,2026-09-09,2026-09-27,0.05,4,quantile,9.70466791572914
ILI incidence,CH,2026-09-09,2026-09-27,0.1,4,quantile,12.1575568160891
ILI incidence,CH,2026-09-09,2026-09-27,0.15,4,quantile,14.1573089886251
ILI incidence,CH,2026-09-09,2026-09-27,0.2,4,quantile,17.0379668060156
ILI incidence,CH,2026-09-09,2026-09-27,0.25,4,quantile,19.0977658818515
ILI incidence,CH,2026-09-09,2026-09-27,0.3,4,quantile,21.6643438472793
ILI incidence,CH,2026-09-09,2026-09-27,0.35,4,quantile,24.2433163628596
ILI incidence,CH,2026-09-09,2026-09-27,0.4,4,quantile,26.5357892137812
ILI incidence,CH,2026-09-09,2026-09-27,0.45,4,quantile,29.9911845177486
ILI incidence,CH,2026-09-09,2026-09-27,0.5,4,quantile,32.7893165341457
ILI incidence,CH,2026-09-09,2026-09-27,0.55,4,quantile,35.8394741139806
ILI incidence,CH,2026-09-09,2026-09-27,0.6,4,quantile,40.1799672242753
ILI incidence,CH,2026-09-09,2026-09-27,0.65,4,quantile,42.5348810086778
ILI incidence,CH,2026-09-09,2026-09-27,0.7,4,quantile,47.8214628112089
ILI incidence,CH,2026-09-09,2026-09-27,0.75,4,quantile,53.263462046545
ILI incidence,CH,2026-09-09,2026-09-27,0.8,4,quantile,60.7369621123787
ILI incidence,CH,2026-09-09,2026-09-27,0.85,4,quantile,69.6103636976109
ILI incidence,CH,2026-09-09,2026-09-27,0.9,4,quantile,82.2917426330113
ILI incidence,CH,2026-09-09,2026-09-27,0.95,4,quantile,105.650234228058
ILI incidence,CH,2026-09-09,2026-09-27,0.975,4,quantile,129.239334663169
ILI incidence,CH,2026-09-09,2026-09-27,0.99,4,quantile,151.933988325875
ILI incidence,CH,2026-09-09,2026-09-06,,1,median,19.7822159688172
ILI incidence,CH,2026-09-09,2026-09-13,,2,median,23.8933210013473
ILI incidence,CH,2026-09-09,2026-09-20,,3,median,28.2509883293914
ILI incidence,CH,2026-09-09,2026-09-27,,4,median,32.7893165341457
ILI incidence,DK,2026-09-09,2026-09-06,0.01,1,quantile,42.6904592128595
ILI incidence,DK,2026-09-09,2026-09-06,0.025,1,quantile,48.8953857419853
ILI incidence,DK,2026-09-09,2026-09-06,0.05,1,quantile,53.021273009676
ILI incidence,DK,2026-09-09,2026-09-06,0.1,1,quantile,58.6987444385751
ILI incidence,DK,2026-09-09,2026-09-06,0.15,1,quantile,62.603965708531
ILI incidence,DK,2026-09-09,2026-09-06,0.2,1,quantile,66.5491924199279
ILI incidence,DK,2026-09-09,2026-09-06,0.25,1,quantile,69.2718837654261
ILI incidence,DK,2026-09-09,2026-09-06,0.3,1,quantile,72.0646144900463
ILI incidence,DK,2026-09-09,2026-09-06,0.35,1,quantile,74.4683255779961
ILI incidence,DK,2026-09-09,2026-09-06,0.4,1,quantile,77.2254848217087
ILI incidence,DK,2026-09-09,2026-09-06,0.45,1,quantile,79.7827739818662
ILI incidence,DK,2026-09-09,2026-09-06,0.5,1,quantile,82.9111885851346
ILI incidence,DK,2026-09-09,2026-09-06,0.55,1,quantile,85.4504055096943
ILI incidence,DK,2026-09-09,2026-09-06,0.6,1,quantile,88.2599185645155
ILI incidence,DK,2026-09-09,2026-09-06,0.65,1,quantile,91.8918493637649
ILI incidence,DK,2026-09-09,2026-09-06,0.7,1,quantile,95.8475572790086
ILI incidence,DK,2026-09-09,2026-09-06,0.75,1,quantile,100.791238922973
ILI incidence,DK,2026-09-09,2026-09-06,0.8,1,quantile,105.891355420568
ILI incidence,DK,2026-09-09,2026-09-06,0.85,1,quantile,110.501998208249
ILI incidence,DK,2026-09-09,2026-09-06,0.9,1,quantile,118.020034762981
ILI incidence,DK,2026-09-09,2026-09-06,0.95,1,quantile,127.741946621301
ILI incidence,DK,2026-09-09,2026-09-06,0.975,1,quantile,139.521632325479
ILI incidence,DK,2026-09-09,2026-09-06,0.99,1,quantile,161.526050710198
ILI incidence,DK,2026-09-09,2026-09-13,0.01,2,quantile,31.344222582998
ILI incidence,DK,2026-09-09,2026-09-13,0.025,2,quantile,37.1989043384936
ILI incidence,DK,2026-09-09,2026-09-13,0.05,2,quantile,40.8773769958993
ILI incidence,DK,2026-09-09,2026-09-13,0.1,2,quantile,49.7035719691806
ILI incidence,DK,2026-09-09,2026-09-13,0.15,2,quantile,56.2081272429686
ILI incidence,DK,2026-09-09,2026-09-13,0.2,2,quantile,61.2199805490266
ILI incidence,DK,2026-09-09,2026-09-13,0.25,2,quantile,65.5470309270487
ILI incidence,DK,2026-09-09,2026-09-13,0.3,2,quantile,69.2565150751807
ILI incidence,DK,2026-09-09,2026-09-13,0.35,2,quantile,72.9033551399134
ILI incidence,DK,2026-09-09,2026-09-13,0.4,2,quantile,76.9372243607945
ILI incidence,DK,2026-09-09,2026-09-13,0.45,2,quantile,80.8202009393429
ILI incidence,DK,2026-09-09,2026-09-13,0.5,2,quantile,84.591106932251
ILI incidence,DK,2026-09-09,2026-09-13,0.55,2,quantile,88.9832203068719
ILI incidence,DK,2026-09-09,2026-09-13,0.6,2,quantile,93.7724787910168
ILI incidence,DK,2026-09-09,2026-09-13,0.65,2,quantile,98.3334715318202
ILI incidence,DK,2026-09-09,2026-09-13,0.7,2,quantile,104.848658404213
ILI incidence,DK,2026-09-09,2026-09-13,0.75,2,quantile,110.288846030562
ILI incidence,DK,2026-09-09,2026-09-13,0.8,2,quantile,116.60296878995
ILI incidence,DK,2026-09-09,2026-09-13,0.85,2,quantile,125.965037538444
ILI incidence,DK,2026-09-09,2026-09-13,0.9,2,quantile,141.400918365483
ILI incidence,DK,2026-09-09,2026-09-13,0.95,2,quantile,159.07688367005
ILI incidence,DK,2026-09-09,2026-09-13,0.975,2,quantile,181.695976103079
ILI incidence,DK,2026-09-09,2026-09-13,0.99,2,quantile,211.715542424851
ILI incidence,DK,2026-09-09,2026-09-20,0.01,3,quantile,25.2152253245027
ILI incidence,DK,2026-09-09,2026-09-20,0.025,3,quantile,29.5459347649043
ILI incidence,DK,2026-09-09,2026-09-20,0.05,3,quantile,35.6686704672087
ILI incidence,DK,2026-09-09,2026-09-20,0.1,3,quantile,43.1092511160956
ILI incidence,DK,2026-09-09,2026-09-20,0.15,3,quantile,50.7705025535685
ILI incidence,DK,2026-09-09,2026-09-20,0.2,3,quantile,55.9410282966502
ILI incidence,DK,2026-09-09,2026-09-20,0.25,3,quantile,61.179397289179
ILI incidence,DK,2026-09-09,2026-09-20,0.3,3,quantile,65.7811445041435
ILI incidence,DK,2026-09-09,2026-09-20,0.35,3,quantile,70.6193338386909
ILI incidence,DK,2026-09-09,2026-09-20,0.4,3,quantile,74.9559937788101
ILI incidence,DK,2026-09-09,2026-09-20,0.45,3,quantile,80.2379880205786
ILI incidence,DK,2026-09-09,2026-09-20,0.5,3,quantile,85.6524862543846
ILI incidence,DK,2026-09-09,2026-09-20,0.55,3,quantile,91.57070576193
ILI incidence,DK,2026-09-09,2026-09-20,0.6,3,quantile,96.0704456530903
ILI incidence,DK,2026-09-09,2026-09-20,0.65,3,quantile,102.555750104679
ILI incidence,DK,2026-09-09,2026-09-20,0.7,3,quantile,109.792437903173
ILI incidence,DK,2026-09-09,2026-09-20,0.75,3,quantile,116.843459953386
ILI incidence,DK,2026-09-09,2026-09-20,0.8,3,quantile,125.399912225523
ILI incidence,DK,2026-09-09,2026-09-20,0.85,3,quantile,139.085669859342
ILI incidence,DK,2026-09-09,2026-09-20,0.9,3,quantile,157.628711629346
ILI incidence,DK,2026-09-09,2026-09-20,0.95,3,quantile,185.531469720604
ILI incidence,DK,2026-09-09,2026-09-20,0.975,3,quantile,205.640650948527
ILI incidence,DK,2026-09-09,2026-09-20,0.99,3,quantile,240.17594697523
ILI incidence,DK,2026-09-09,2026-09-27,0.01,4,quantile,21.5343030466521
ILI incidence,DK,2026-09-09,2026-09-27,0.025,4,quantile,25.7347382986236
ILI incidence,DK,2026-09-09,2026-09-27,0.05,4,quantile,32.5371717148691
ILI incidence,DK,2026-09-09,2026-09-27,0.1,4,quantile,39.6379371554776
ILI incidence,DK,2026-09-09,2026-09-27,0.15,4,quantile,44.9762604247519
ILI incidence,DK,2026-09-09,2026-09-27,0.2,4,quantile,52.1165004705718
ILI incidence,DK,2026-09-09,2026-09-27,0.25,4,quantile,57.7988362486145
ILI incidence,DK,2026-09-09,2026-09-27,0.3,4,quantile,63.9397054404116
ILI incidence,DK,2026-09-09,2026-09-27,0.35,4,quantile,70.0439206113623
ILI incidence,DK,2026-09-09,2026-09-27,0.4,4,quantile,76.898501158039
ILI incidence,DK,2026-09-09,2026-09-27,0.45,4,quantile,81.7903428075803
ILI incidence,DK,2026-09-09,2026-09-27,0.5,4,quantile,86.2630714800006
ILI incidence,DK,2026-09-09,2026-09-27,0.55,4,quantile,92.4839924853644
ILI incidence,DK,2026-09-09,2026-09-27,0.6,4,quantile,97.6047391206867
ILI incidence,DK,2026-09-09,2026-09-27,0.65,4,quantile,105.299723491603
ILI incidence,DK,2026-09-09,2026-09-27,0.7,4,quantile,112.643232934917
ILI incidence,DK,2026-09-09,2026-09-27,0.75,4,quantile,121.810100243388
ILI incidence,DK,2026-09-09,2026-09-27,0.8,4,quantile,133.330833163303
ILI incidence,DK,2026-09-09,2026-09-27,0.85,4,quantile,148.488926246365
ILI incidence,DK,2026-09-09,2026-09-27,0.9,4,quantile,167.874253201004
ILI incidence,DK,2026-09-09,2026-09-27,0.95,4,quantile,196.782403884867
ILI incidence,DK,2026-09-09,2026-09-27,0.975,4,quantile,238.734171388197
ILI incidence,DK,2026-09-09,2026-09-27,0.99,4,quantile,271.655194713215
ILI incidence,DK,2026-09-09,2026-09-06,,1,median,82.9111885851346
ILI incidence,DK,2026-09-09,2026-09-13,,2,median,84.591106932251
ILI incidence,DK,2026-09-09,2026-09-20,,3,median,85.6524862543846
ILI incidence,DK,2026-09-09,2026-09-27,,4,median,86.2630714800006
ILI incidence,ES,2026-09-09,2026-09-06,0.01,1,quantile,4.55477588779769
ILI incidence,ES,2026-09-09,2026-09-06,0.025,1,quantile,5.62838251612521
ILI incidence,ES,2026-09-09,2026-09-06,0.05,1,quantile,6.30642820242871
ILI incidence,ES,2026-09-09,2026-09-06,0.1,1,quantile,7.24143317576042
ILI incidence,ES,2026-09-09,2026-09-06,0.15,1,quantile,7.97740794672257
ILI incidence,ES,2026-09-09,2026-09-06,0.2,1,quantile,8.55313393458672
ILI incidence,ES,2026-09-09,2026-09-06,0.25,1,quantile,9.03464068667284
ILI incidence,ES,2026-09-09,2026-09-06,0.3,1,quantile,9.48930623494319
ILI incidence,ES,2026-09-09,2026-09-06,0.35,1,quantile,9.82737043136524
ILI incidence,ES,2026-09-09,2026-09-06,0.4,1,quantile,10.308877192269
ILI incidence,ES,2026-09-09,2026-09-06,0.45,1,quantile,10.8250808077038
ILI incidence,ES,2026-09-09,2026-09-06,0.5,1,quantile,11.3289280995405
ILI incidence,ES,2026-09-09,2026-09-06,0.55,1,quantile,11.7257689868643
ILI incidence,ES,2026-09-09,2026-09-06,0.6,1,quantile,12.167500865317
ILI incidence,ES,2026-09-09,2026-09-06,0.65,1,quantile,12.7344879400705
ILI incidence,ES,2026-09-09,2026-09-06,0.7,1,quantile,13.4185868782331
ILI incidence,ES,2026-09-09,2026-09-06,0.75,1,quantile,14.0516847607481
ILI incidence,ES,2026-09-09,2026-09-06,0.8,1,quantile,14.7116581780909
ILI incidence,ES,2026-09-09,2026-09-06,0.85,1,quantile,15.8760384769582
ILI incidence,ES,2026-09-09,2026-09-06,0.9,1,quantile,17.0245800918796
ILI incidence,ES,2026-09-09,2026-09-06,0.95,1,quantile,19.0236707499239
ILI incidence,ES,2026-09-09,2026-09-06,0.975,1,quantile,20.7453231359482
ILI incidence,ES,2026-09-09,2026-09-06,0.99,1,quantile,23.0280435680644
ILI incidence,ES,2026-09-09,2026-09-13,0.01,2,quantile,4.39980369881446
ILI incidence,ES,2026-09-09,2026-09-13,0.025,2,quantile,5.09982024345676
ILI incidence,ES,2026-09-09,2026-09-13,0.05,2,quantile,5.73555745523025
ILI incidence,ES,2026-09-09,2026-09-13,0.1,2,quantile,6.8757546056257
ILI incidence,ES,2026-09-09,2026-09-13,0.15,2,quantile,8.01335295857179
ILI incidence,ES,2026-09-09,2026-09-13,0.2,2,quantile,8.70027187105067
ILI incidence,ES,2026-09-09,2026-09-13,0.25,2,quantile,9.32897799123057
ILI incidence,ES,2026-09-09,2026-09-13,0.3,2,quantile,10.022806229148
ILI incidence,ES,2026-09-09,2026-09-13,0.35,2,quantile,10.6810196307992
ILI incidence,ES,2026-09-09,2026-09-13,0.4,2,quantile,11.4190591100534
ILI incidence,ES,2026-09-09,2026-09-13,0.45,2,quantile,12.2108931486634
ILI incidence,ES,2026-09-09,2026-09-13,0.5,2,quantile,13.0431196249582
ILI incidence,ES,2026-09-09,2026-09-13,0.55,2,quantile,13.850200778586
ILI incidence,ES,2026-09-09,2026-09-13,0.6,2,quantile,14.6672095934098
ILI incidence,ES,2026-09-09,2026-09-13,0.65,2,quantile,15.6923022541328
ILI incidence,ES,2026-09-09,2026-09-13,0.7,2,quantile,16.6518448852176
ILI incidence,ES,2026-09-09,2026-09-13,0.75,2,quantile,17.8638648429133
ILI incidence,ES,2026-09-09,2026-09-13,0.8,2,quantile,19.3701080213153
ILI incidence,ES,2026-09-09,2026-09-13,0.85,2,quantile,21.2974145382309
ILI incidence,ES,2026-09-09,2026-09-13,0.9,2,quantile,24.7639254291101
ILI incidence,ES,2026-09-09,2026-09-13,0.95,2,quantile,29.6851828288067
ILI incidence,ES,2026-09-09,2026-09-13,0.975,2,quantile,32.6983457895944
ILI incidence,ES,2026-09-09,2026-09-13,0.99,2,quantile,39.4051759734225
ILI incidence,ES,2026-09-09,2026-09-20,0.01,3,quantile,3.87864718406213
