target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,DK,2025-10-29,2025-11-09,0.01,3,quantile,22.2553466889181
ILI incidence,DK,2025-10-29,2025-11-09,0.025,3,quantile,28.9170258676745
ILI incidence,DK,2025-10-29,2025-11-09,0.05,3,quantile,39.50259305401
ILI incidence,DK,2025-10-29,2025-11-09,0.1,3,quantile,51.4619213930733
ILI incidence,DK,2025-10-29,2025-11-09,0.15,3,quantile,59.7723553832799
ILI incidence,DK,2025-10-29,2025-11-09,0.2,3,quantile,68.0852932394933
ILI incidence,DK,2025-10-29,2025-11-09,0.25,3,quantile,74.0876112297564
ILI incidence,DK,2025-10-29,2025-11-09,0.3,3,quantile,79.7539381096482
ILI incidence,DK,2025-10-29,2025-11-09,0.35,3,quantile,86.5134261144222
ILI incidence,DK,2025-10-29,2025-11-09,0.4,3,quantile,93.9170071602557
ILI incidence,DK,2025-10-29,2025-11-09,0.45,3,quantile,99.8081488149649
ILI incidence,DK,2025-10-29,2025-11-09,0.5,3,quantile,106.904513365698
ILI incidence,DK,2025-10-29,2025-11-09,0.55,3,quantile,113.469913609473
ILI incidence,DK,2025-10-29,2025-11-09,0.6,3,quantile,119.790810303832
ILI incidence,DK,2025-10-29,2025-11-09,0.65,3,quantile,127.599030635178
ILI incidence,DK,2025-10-29,2025-11-09,0.7,3,quantile,137.153369268058
ILI incidence,DK,2025-10-29,2025-11-09,0.75,3,quantile,147.563871966202
ILI incidence,DK,2025-10-29,2025-11-09,0.8,3,quantile,160.199358141064
ILI incidence,DK,2025-10-29,2025-11-09,0.85,3,quantile,172.081858933017
ILI incidence,DK,2025-10-29,2025-11-09,0.9,3,quantile,187.085282971746
ILI incidence,DK,2025-10-29,2025-11-09,0.95,3,quantile,213.832302529978
ILI incidence,DK,2025-10-29,2025-11-09,0.975,3,quantile,242.561690223806
ILI incidence,DK,2025-10-29,2025-11-09,0.99,3,quantile,289.105966515069
ILI incidence,DK,2025-10-29,2025-11-16,0.01,4,quantile,19.6132046572369
ILI incidence,DK,2025-10-29,2025-11-16,0.025,4,quantile,25.8744916738241
ILI incidence,DK,2025-10-29,2025-11-16,0.05,4,quantile,34.6114212498724
ILI incidence,DK,2025-10-29,2025-11-16,0.1,4,quantile,44.6684744925152
ILI incidence,DK,2025-10-29,2025-11-16,0.15,4,quantile,55.0303181535619
ILI incidence,DK,2025-10-29,2025-11-16,0.2,4,quantile,62.1934738133114
ILI incidence,DK,2025-10-29,2025-11-16,0.25,4,quantile,68.3393706114654
ILI incidence,DK,2025-10-29,2025-11-16,0.3,4,quantile,75.4920596085931
ILI incidence,DK,2025-10-29,2025-11-16,0.35,4,quantile,82.4511171167462
ILI incidence,DK,2025-10-29,2025-11-16,0.4,4,quantile,88.9899429241373
ILI incidence,DK,2025-10-29,2025-11-16,0.45,4,quantile,93.7161934985015
ILI incidence,DK,2025-10-29,2025-11-16,0.5,4,quantile,100.705527706368
ILI incidence,DK,2025-10-29,2025-11-16,0.55,4,quantile,108.711444253305
ILI incidence,DK,2025-10-29,2025-11-16,0.6,4,quantile,115.010047579704
ILI incidence,DK,2025-10-29,2025-11-16,0.65,4,quantile,122.865201203256
ILI incidence,DK,2025-10-29,2025-11-16,0.7,4,quantile,131.773693616748
ILI incidence,DK,2025-10-29,2025-11-16,0.75,4,quantile,141.409844626839
ILI incidence,DK,2025-10-29,2025-11-16,0.8,4,quantile,156.368878909716
ILI incidence,DK,2025-10-29,2025-11-16,0.85,4,quantile,169.509056947223
ILI incidence,DK,2025-10-29,2025-11-16,0.9,4,quantile,187.037311308815
ILI incidence,DK,2025-10-29,2025-11-16,0.95,4,quantile,219.445225763237
ILI incidence,DK,2025-10-29,2025-11-16,0.975,4,quantile,248.683609143918
ILI incidence,DK,2025-10-29,2025-11-16,0.99,4,quantile,281.619381316408
ILI incidence,DK,2025-10-29,2025-10-26,,1,median,119.73621603053
ILI incidence,DK,2025-10-29,2025-11-02,,2,median,113.397085208097
ILI incidence,DK,2025-10-29,2025-11-09,,3,median,106.904513365698
ILI incidence,DK,2025-10-29,2025-11-16,,4,median,100.705527706368
ILI incidence,EE,2025-10-29,2025-10-26,0.01,1,quantile,82.1138249727936
ILI incidence,EE,2025-10-29,2025-10-26,0.025,1,quantile,99.6693872492811
ILI incidence,EE,2025-10-29,2025-10-26,0.05,1,quantile,117.007238461493
ILI incidence,EE,2025-10-29,2025-10-26,0.1,1,quantile,135.300073630859
ILI incidence,EE,2025-10-29,2025-10-26,0.15,1,quantile,153.306886941909
ILI incidence,EE,2025-10-29,2025-10-26,0.2,1,quantile,166.438443487314
ILI incidence,EE,2025-10-29,2025-10-26,0.25,1,quantile,179.838560443103
ILI incidence,EE,2025-10-29,2025-10-26,0.3,1,quantile,190.965311663404
ILI incidence,EE,2025-10-29,2025-10-26,0.35,1,quantile,203.137206343583
ILI incidence,EE,2025-10-29,2025-10-26,0.4,1,quantile,215.062363804456
ILI incidence,EE,2025-10-29,2025-10-26,0.45,1,quantile,227.078445384691
ILI incidence,EE,2025-10-29,2025-10-26,0.5,1,quantile,238.820160767804
ILI incidence,EE,2025-10-29,2025-10-26,0.55,1,quantile,246.708093763191
ILI incidence,EE,2025-10-29,2025-10-26,0.6,1,quantile,256.895777775632
ILI incidence,EE,2025-10-29,2025-10-26,0.65,1,quantile,270.485241746292
ILI incidence,EE,2025-10-29,2025-10-26,0.7,1,quantile,282.141540194591
ILI incidence,EE,2025-10-29,2025-10-26,0.75,1,quantile,298.736907079124
ILI incidence,EE,2025-10-29,2025-10-26,0.8,1,quantile,319.17070845338
ILI incidence,EE,2025-10-29,2025-10-26,0.85,1,quantile,338.711321526186
ILI incidence,EE,2025-10-29,2025-10-26,0.9,1,quantile,365.343641086887
ILI incidence,EE,2025-10-29,2025-10-26,0.95,1,quantile,410.367901944362
ILI incidence,EE,2025-10-29,2025-10-26,0.975,1,quantile,447.872544032856
ILI incidence,EE,2025-10-29,2025-10-26,0.99,1,quantile,499.700773117337
ILI incidence,EE,2025-10-29,2025-11-02,0.01,2,quantile,58.8464194050282
ILI incidence,EE,2025-10-29,2025-11-02,0.025,2,quantile,75.0371901848927
ILI incidence,EE,2025-10-29,2025-11-02,0.05,2,quantile,95.9611965409081
ILI incidence,EE,2025-10-29,2025-11-02,0.1,2,quantile,113.554208973406
ILI incidence,EE,2025-10-29,2025-11-02,0.15,2,quantile,134.334644481249
ILI incidence,EE,2025-10-29,2025-11-02,0.2,2,quantile,153.672204311465
ILI incidence,EE,2025-10-29,2025-11-02,0.25,2,quantile,167.200161634788
ILI incidence,EE,2025-10-29,2025-11-02,0.3,2,quantile,179.947473193927
ILI incidence,EE,2025-10-29,2025-11-02,0.35,2,quantile,194.593413457048
ILI incidence,EE,2025-10-29,2025-11-02,0.4,2,quantile,204.450487523794
ILI incidence,EE,2025-10-29,2025-11-02,0.45,2,quantile,216.504538877565
ILI incidence,EE,2025-10-29,2025-11-02,0.5,2,quantile,230.411295015802
ILI incidence,EE,2025-10-29,2025-11-02,0.55,2,quantile,249.932183512517
ILI incidence,EE,2025-10-29,2025-11-02,0.6,2,quantile,270.833072837166
ILI incidence,EE,2025-10-29,2025-11-02,0.65,2,quantile,284.148975891756
ILI incidence,EE,2025-10-29,2025-11-02,0.7,2,quantile,306.395031473612
ILI incidence,EE,2025-10-29,2025-11-02,0.75,2,quantile,325.794646986969
ILI incidence,EE,2025-10-29,2025-11-02,0.8,2,quantile,354.770054714613
ILI incidence,EE,2025-10-29,2025-11-02,0.85,2,quantile,389.988163731022
ILI incidence,EE,2025-10-29,2025-11-02,0.9,2,quantile,427.877865148066
ILI incidence,EE,2025-10-29,2025-11-02,0.95,2,quantile,508.659931433075
ILI incidence,EE,2025-10-29,2025-11-02,0.975,2,quantile,567.582522528501
ILI incidence,EE,2025-10-29,2025-11-02,0.99,2,quantile,656.336528815875
ILI incidence,EE,2025-10-29,2025-11-09,0.01,3,quantile,36.6186952371609
ILI incidence,EE,2025-10-29,2025-11-09,0.025,3,quantile,49.079910980737
ILI incidence,EE,2025-10-29,2025-11-09,0.05,3,quantile,62.680356044379
ILI incidence,EE,2025-10-29,2025-11-09,0.1,3,quantile,81.8085001765438
ILI incidence,EE,2025-10-29,2025-11-09,0.15,3,quantile,98.5630151662468
ILI incidence,EE,2025-10-29,2025-11-09,0.2,3,quantile,118.223626826487
ILI incidence,EE,2025-10-29,2025-11-09,0.25,3,quantile,135.834031176317
ILI incidence,EE,2025-10-29,2025-11-09,0.3,3,quantile,152.252216272825
ILI incidence,EE,2025-10-29,2025-11-09,0.35,3,quantile,170.591848046547
ILI incidence,EE,2025-10-29,2025-11-09,0.4,3,quantile,184.089415843645
ILI incidence,EE,2025-10-29,2025-11-09,0.45,3,quantile,203.05212213857
ILI incidence,EE,2025-10-29,2025-11-09,0.5,3,quantile,220.537774435489
ILI incidence,EE,2025-10-29,2025-11-09,0.55,3,quantile,239.740726851657
ILI incidence,EE,2025-10-29,2025-11-09,0.6,3,quantile,261.708673368869
ILI incidence,EE,2025-10-29,2025-11-09,0.65,3,quantile,279.037073223229
ILI incidence,EE,2025-10-29,2025-11-09,0.7,3,quantile,304.633951826627
ILI incidence,EE,2025-10-29,2025-11-09,0.75,3,quantile,327.848649086306
ILI incidence,EE,2025-10-29,2025-11-09,0.8,3,quantile,356.173196549604
ILI incidence,EE,2025-10-29,2025-11-09,0.85,3,quantile,389.105089560559
ILI incidence,EE,2025-10-29,2025-11-09,0.9,3,quantile,452.693131527118
ILI incidence,EE,2025-10-29,2025-11-09,0.95,3,quantile,555.598553938804
ILI incidence,EE,2025-10-29,2025-11-09,0.975,3,quantile,658.086816212053
ILI incidence,EE,2025-10-29,2025-11-09,0.99,3,quantile,771.093679889021
ILI incidence,EE,2025-10-29,2025-11-16,0.01,4,quantile,44.1316071404679
ILI incidence,EE,2025-10-29,2025-11-16,0.025,4,quantile,50.6610816998754
ILI incidence,EE,2025-10-29,2025-11-16,0.05,4,quantile,60.9575028331349
ILI incidence,EE,2025-10-29,2025-11-16,0.1,4,quantile,80.1071551753668
ILI incidence,EE,2025-10-29,2025-11-16,0.15,4,quantile,97.2259076592902
ILI incidence,EE,2025-10-29,2025-11-16,0.2,4,quantile,111.056753446669
ILI incidence,EE,2025-10-29,2025-11-16,0.25,4,quantile,128.530255306527
ILI incidence,EE,2025-10-29,2025-11-16,0.3,4,quantile,143.982067825579
ILI incidence,EE,2025-10-29,2025-11-16,0.35,4,quantile,161.044556084678
ILI incidence,EE,2025-10-29,2025-11-16,0.4,4,quantile,178.083174287527
ILI incidence,EE,2025-10-29,2025-11-16,0.45,4,quantile,192.518571966971
ILI incidence,EE,2025-10-29,2025-11-16,0.5,4,quantile,210.098537883853
ILI incidence,EE,2025-10-29,2025-11-16,0.55,4,quantile,229.468026916814
ILI incidence,EE,2025-10-29,2025-11-16,0.6,4,quantile,252.153361736374
ILI incidence,EE,2025-10-29,2025-11-16,0.65,4,quantile,276.341958040923
ILI incidence,EE,2025-10-29,2025-11-16,0.7,4,quantile,298.835390784561
ILI incidence,EE,2025-10-29,2025-11-16,0.75,4,quantile,328.094924349827
ILI incidence,EE,2025-10-29,2025-11-16,0.8,4,quantile,367.739557076676
ILI incidence,EE,2025-10-29,2025-11-16,0.85,4,quantile,414.183801271944
ILI incidence,EE,2025-10-29,2025-11-16,0.9,4,quantile,492.252067083986
ILI incidence,EE,2025-10-29,2025-11-16,0.95,4,quantile,579.118513032766
ILI incidence,EE,2025-10-29,2025-11-16,0.975,4,quantile,663.464789806888
ILI incidence,EE,2025-10-29,2025-11-16,0.99,4,quantile,782.001148072112
ILI incidence,EE,2025-10-29,2025-10-26,,1,median,238.820160767804
ILI incidence,EE,2025-10-29,2025-11-02,,2,median,230.411295015802
ILI incidence,EE,2025-10-29,2025-11-09,,3,median,220.537774435489
ILI incidence,EE,2025-10-29,2025-11-16,,4,median,210.098537883853
ILI incidence,ES,2025-10-29,2025-10-26,0.01,1,quantile,9.2955267265728
ILI incidence,ES,2025-10-29,2025-10-26,0.025,1,quantile,10.6136667388036
ILI incidence,ES,2025-10-29,2025-10-26,0.05,1,quantile,11.3868936441882
ILI incidence,ES,2025-10-29,2025-10-26,0.1,1,quantile,12.7835553267638
ILI incidence,ES,2025-10-29,2025-10-26,0.15,1,quantile,13.7823942686539
ILI incidence,ES,2025-10-29,2025-10-26,0.2,1,quantile,14.4374613244824
ILI incidence,ES,2025-10-29,2025-10-26,0.25,1,quantile,15.1251841181056
ILI incidence,ES,2025-10-29,2025-10-26,0.3,1,quantile,15.7196848598062
ILI incidence,ES,2025-10-29,2025-10-26,0.35,1,quantile,16.2991505665003
ILI incidence,ES,2025-10-29,2025-10-26,0.4,1,quantile,16.8955153195526
ILI incidence,ES,2025-10-29,2025-10-26,0.45,1,quantile,17.5664104938238
ILI incidence,ES,2025-10-29,2025-10-26,0.5,1,quantile,18.1929181444244
ILI incidence,ES,2025-10-29,2025-10-26,0.55,1,quantile,18.6813775993349
ILI incidence,ES,2025-10-29,2025-10-26,0.6,1,quantile,19.2213493356027
ILI incidence,ES,2025-10-29,2025-10-26,0.65,1,quantile,20.0161075902032
ILI incidence,ES,2025-10-29,2025-10-26,0.7,1,quantile,20.8157776554215
ILI incidence,ES,2025-10-29,2025-10-26,0.75,1,quantile,21.5913203166895
ILI incidence,ES,2025-10-29,2025-10-26,0.8,1,quantile,22.6010890985709
ILI incidence,ES,2025-10-29,2025-10-26,0.85,1,quantile,23.7934994576228
ILI incidence,ES,2025-10-29,2025-10-26,0.9,1,quantile,25.3492279328926
ILI incidence,ES,2025-10-29,2025-10-26,0.95,1,quantile,27.9236316276902
ILI incidence,ES,2025-10-29,2025-10-26,0.975,1,quantile,29.9985711151106
ILI incidence,ES,2025-10-29,2025-10-26,0.99,1,quantile,33.194408851737
ILI incidence,ES,2025-10-29,2025-11-02,0.01,2,quantile,7.96529220153323
ILI incidence,ES,2025-10-29,2025-11-02,0.025,2,quantile,8.99610845748056
ILI incidence,ES,2025-10-29,2025-11-02,0.05,2,quantile,10.0352484548046
ILI incidence,ES,2025-10-29,2025-11-02,0.1,2,quantile,11.7469505335258
ILI incidence,ES,2025-10-29,2025-11-02,0.15,2,quantile,13.0631629427892
ILI incidence,ES,2025-10-29,2025-11-02,0.2,2,quantile,13.9979838714942
ILI incidence,ES,2025-10-29,2025-11-02,0.25,2,quantile,14.9149939401879
ILI incidence,ES,2025-10-29,2025-11-02,0.3,2,quantile,15.6487566733954
ILI incidence,ES,2025-10-29,2025-11-02,0.35,2,quantile,16.6751041942882
ILI incidence,ES,2025-10-29,2025-11-02,0.4,2,quantile,17.5285265766518
ILI incidence,ES,2025-10-29,2025-11-02,0.45,2,quantile,18.5343262390269
ILI incidence,ES,2025-10-29,2025-11-02,0.5,2,quantile,19.5948304077127
ILI incidence,ES,2025-10-29,2025-11-02,0.55,2,quantile,20.6770606230791
ILI incidence,ES,2025-10-29,2025-11-02,0.6,2,quantile,21.7995811667759
ILI incidence,ES,2025-10-29,2025-11-02,0.65,2,quantile,22.8931929738864
ILI incidence,ES,2025-10-29,2025-11-02,0.7,2,quantile,24.3297174952539
ILI incidence,ES,2025-10-29,2025-11-02,0.75,2,quantile,25.9774278476592
ILI incidence,ES,2025-10-29,2025-11-02,0.8,2,quantile,27.7385761891488
ILI incidence,ES,2025-10-29,2025-11-02,0.85,2,quantile,30.3072796496263
ILI incidence,ES,2025-10-29,2025-11-02,0.9,2,quantile,34.4987038444478
ILI incidence,ES,2025-10-29,2025-11-02,0.95,2,quantile,40.2083934369831
ILI incidence,ES,2025-10-29,2025-11-02,0.975,2,quantile,44.287265430406
ILI incidence,ES,2025-10-29,2025-11-02,0.99,2,quantile,50.0984622318559
ILI incidence,ES,2025-10-29,2025-11-09,0.01,3,quantile,6.62449800982732
ILI incidence,ES,2025-10-29,2025-11-09,0.025,3,quantile,7.72618034795492
ILI incidence,ES,2025-10-29,2025-11-09,0.05,3,quantile,8.77766822007783
ILI incidence,ES,2025-10-29,2025-11-09,0.1,3,quantile,10.8418748023364
ILI incidence,ES,2025-10-29,2025-11-09,0.15,3,quantile,12.3647056633351
ILI incidence,ES,2025-10-29,2025-11-09,0.2,3,quantile,13.443805701032
ILI incidence,ES,2025-10-29,2025-11-09,0.25,3,quantile,14.5120277127081
ILI incidence,ES,2025-10-29,2025-11-09,0.3,3,quantile,15.7178497509271
ILI incidence,ES,2025-10-29,2025-11-09,0.35,3,quantile,17.2703496847308
ILI incidence,ES,2025-10-29,2025-11-09,0.4,3,quantile,18.5456603408617
ILI incidence,ES,2025-10-29,2025-11-09,0.45,3,quantile,19.638897475568
ILI incidence,ES,2025-10-29,2025-11-09,0.5,3,quantile,21.0760533328854
ILI incidence,ES,2025-10-29,2025-11-09,0.55,3,quantile,22.6740944996586
ILI incidence,ES,2025-10-29,2025-11-09,0.6,3,quantile,24.2801885428946
ILI incidence,ES,2025-10-29,2025-11-09,0.65,3,quantile,25.9563956948116
ILI incidence,ES,2025-10-29,2025-11-09,0.7,3,quantile,27.8257057933387
ILI incidence,ES,2025-10-29,2025-11-09,0.75,3,quantile,30.4043192925842
ILI incidence,ES,2025-10-29,2025-11-09,0.8,3,quantile,33.552283808374
ILI incidence,ES,2025-10-29,2025-11-09,0.85,3,quantile,37.1397620414172
ILI incidence,ES,2025-10-29,2025-11-09,0.9,3,quantile,42.5743661678631
ILI incidence,ES,2025-10-29,2025-11-09,0.95,3,quantile,52.5389743545826
ILI incidence,ES,2025-10-29,2025-11-09,0.975,3,quantile,59.0502394313405
ILI incidence,ES,2025-10-29,2025-11-09,0.99,3,quantile,69.274387525717
ILI incidence,ES,2025-10-29,2025-11-16,0.01,4,quantile,5.56498180522721
ILI incidence,ES,2025-10-29,2025-11-16,0.025,4,quantile,6.7354346949689
ILI incidence,ES,2025-10-29,2025-11-16,0.05,4,quantile,7.71782792135722
ILI incidence,ES,2025-10-29,2025-11-16,0.1,4,quantile,9.82773763903959
ILI incidence,ES,2025-10-29,2025-11-16,0.15,4,quantile,11.6126123986867
ILI incidence,ES,2025-10-29,2025-11-16,0.2,4,quantile,12.9633285707912
ILI incidence,ES,2025-10-29,2025-11-16,0.25,4,quantile,14.4625276659438
ILI incidence,ES,2025-10-29,2025-11-16,0.3,4,quantile,16.0505459767974
ILI incidence,ES,2025-10-29,2025-11-16,0.35,4,quantile,17.6107150589065
ILI incidence,ES,2025-10-29,2025-11-16,0.4,4,quantile,19.1303161569983
ILI incidence,ES,2025-10-29,2025-11-16,0.45,4,quantile,20.5602946167739
ILI incidence,ES,2025-10-29,2025-11-16,0.5,4,quantile,22.5775123840786
ILI incidence,ES,2025-10-29,2025-11-16,0.55,4,quantile,24.9356809582952
ILI incidence,ES,2025-10-29,2025-11-16,0.6,4,quantile,27.6403247636577
ILI incidence,ES,2025-10-29,2025-11-16,0.65,4,quantile,28.9743476660674
ILI incidence,ES,2025-10-29,2025-11-16,0.7,4,quantile,31.0761998487036
ILI incidence,ES,2025-10-29,2025-11-16,0.75,4,quantile,34.6345898353546
ILI incidence,ES,2025-10-29,2025-11-16,0.8,4,quantile,38.6555650475006
ILI incidence,ES,2025-10-29,2025-11-16,0.85,4,quantile,44.2032121383718
ILI incidence,ES,2025-10-29,2025-11-16,0.9,4,quantile,51.5134099046007
ILI incidence,ES,2025-10-29,2025-11-16,0.95,4,quantile,62.8203233841118
ILI incidence,ES,2025-10-29,2025-11-16,0.975,4,quantile,72.8561271128076
ILI incidence,ES,2025-10-29,2025-11-16,0.99,4,quantile,90.3080396577759
ILI incidence,ES,2025-10-29,2025-10-26,,1,median,18.1929181444244
ILI incidence,ES,2025-10-29,2025-11-02,,2,median,19.5948304077127
ILI incidence,ES,2025-10-29,2025-11-09,,3,median,21.0760533328854
ILI incidence,ES,2025-10-29,2025-11-16,,4,median,22.5775123840786
ILI incidence,FI,2025-10-29,2025-10-26,0.01,1,quantile,0.55747660063421
ILI incidence,FI,2025-10-29,2025-10-26,0.025,1,quantile,0.750104607351502
ILI incidence,FI,2025-10-29,2025-10-26,0.05,1,quantile,1.21420204810527
ILI incidence,FI,2025-10-29,2025-10-26,0.1,1,quantile,2.15797535522349
ILI incidence,FI,2025-10-29,2025-10-26,0.15,1,quantile,3.17769978145574
ILI incidence,FI,2025-10-29,2025-10-26,0.2,1,quantile,3.98305893096767
ILI incidence,FI,2025-10-29,2025-10-26,0.25,1,quantile,4.74038971425948
ILI incidence,FI,2025-10-29,2025-10-26,0.3,1,quantile,5.67933907471487
ILI incidence,FI,2025-10-29,2025-10-26,0.35,1,quantile,6.46681756961779
ILI incidence,FI,2025-10-29,2025-10-26,0.4,1,quantile,7.32795784229832
ILI incidence,FI,2025-10-29,2025-10-26,0.45,1,quantile,8.15156542001919
ILI incidence,FI,2025-10-29,2025-10-26,0.5,1,quantile,8.88478320141393
ILI incidence,FI,2025-10-29,2025-10-26,0.55,1,quantile,9.90543791155927
ILI incidence,FI,2025-10-29,2025-10-26,0.6,1,quantile,10.9546896309274
ILI incidence,FI,2025-10-29,2025-10-26,0.65,1,quantile,11.8691488347328
ILI incidence,FI,2025-10-29,2025-10-26,0.7,1,quantile,12.92441655061
ILI incidence,FI,2025-10-29,2025-10-26,0.75,1,quantile,14.0537583770216
ILI incidence,FI,2025-10-29,2025-10-26,0.8,1,quantile,15.3913661460319
ILI incidence,FI,2025-10-29,2025-10-26,0.85,1,quantile,17.1626830300571
ILI incidence,FI,2025-10-29,2025-10-26,0.9,1,quantile,18.9720187486028
ILI incidence,FI,2025-10-29,2025-10-26,0.95,1,quantile,22.7237190475348
ILI incidence,FI,2025-10-29,2025-10-26,0.975,1,quantile,25.736518088187
ILI incidence,FI,2025-10-29,2025-10-26,0.99,1,quantile,28.9580476522295
ILI incidence,FI,2025-10-29,2025-11-02,0.01,2,quantile,1.54073046318374
ILI incidence,FI,2025-10-29,2025-11-02,0.025,2,quantile,1.85017991978675
ILI incidence,FI,2025-10-29,2025-11-02,0.05,2,quantile,2.25340438436314
ILI incidence,FI,2025-10-29,2025-11-02,0.1,2,quantile,3.06594278260307
ILI incidence,FI,2025-10-29,2025-11-02,0.15,2,quantile,3.92929142882729
ILI incidence,FI,2025-10-29,2025-11-02,0.2,2,quantile,4.82563147638437
ILI incidence,FI,2025-10-29,2025-11-02,0.25,2,quantile,5.55654870849789
ILI incidence,FI,2025-10-29,2025-11-02,0.3,2,quantile,6.17863608198139
ILI incidence,FI,2025-10-29,2025-11-02,0.35,2,quantile,7.22300440113512
ILI incidence,FI,2025-10-29,2025-11-02,0.4,2,quantile,8.21221323324009
ILI incidence,FI,2025-10-29,2025-11-02,0.45,2,quantile,8.97869423809768
ILI incidence,FI,2025-10-29,2025-11-02,0.5,2,quantile,9.89070891539288
ILI incidence,FI,2025-10-29,2025-11-02,0.55,2,quantile,10.9504511825415
ILI incidence,FI,2025-10-29,2025-11-02,0.6,2,quantile,12.1189923841273
ILI incidence,FI,2025-10-29,2025-11-02,0.65,2,quantile,13.4372242831757
ILI incidence,FI,2025-10-29,2025-11-02,0.7,2,quantile,15.1082325158013
ILI incidence,FI,2025-10-29,2025-11-02,0.75,2,quantile,17.2802715254185
ILI incidence,FI,2025-10-29,2025-11-02,0.8,2,quantile,18.9545423450088
ILI incidence,FI,2025-10-29,2025-11-02,0.85,2,quantile,21.3997282951183
ILI incidence,FI,2025-10-29,2025-11-02,0.9,2,quantile,24.6301795487178
ILI incidence,FI,2025-10-29,2025-11-02,0.95,2,quantile,31.0182927318542
ILI incidence,FI,2025-10-29,2025-11-02,0.975,2,quantile,36.496125765072
ILI incidence,FI,2025-10-29,2025-11-02,0.99,2,quantile,43.768193526134
ILI incidence,FI,2025-10-29,2025-11-09,0.01,3,quantile,1.95388470362258
ILI incidence,FI,2025-10-29,2025-11-09,0.025,3,quantile,2.2035556348221
ILI incidence,FI,2025-10-29,2025-11-09,0.05,3,quantile,2.52733741056678
ILI incidence,FI,2025-10-29,2025-11-09,0.1,3,quantile,3.66518692637042
ILI incidence,FI,2025-10-29,2025-11-09,0.15,3,quantile,4.17205833159144
ILI incidence,FI,2025-10-29,2025-11-09,0.2,3,quantile,5.11651303103842
ILI incidence,FI,2025-10-29,2025-11-09,0.25,3,quantile,6.15039747281963
ILI incidence,FI,2025-10-29,2025-11-09,0.3,3,quantile,7.04132001997839
ILI incidence,FI,2025-10-29,2025-11-09,0.35,3,quantile,7.90248128315302
ILI incidence,FI,2025-10-29,2025-11-09,0.4,3,quantile,8.96637757117545
ILI incidence,FI,2025-10-29,2025-11-09,0.45,3,quantile,10.0915435536615
ILI incidence,FI,2025-10-29,2025-11-09,0.5,3,quantile,10.9043816083044
ILI incidence,FI,2025-10-29,2025-11-09,0.55,3,quantile,12.008475498259
ILI incidence,FI,2025-10-29,2025-11-09,0.6,3,quantile,13.5587810271832
ILI incidence,FI,2025-10-29,2025-11-09,0.65,3,quantile,14.8786252280892
ILI incidence,FI,2025-10-29,2025-11-09,0.7,3,quantile,16.4884371723117
ILI incidence,FI,2025-10-29,2025-11-09,0.75,3,quantile,19.1588524403322
ILI incidence,FI,2025-10-29,2025-11-09,0.8,3,quantile,21.9310543006617
ILI incidence,FI,2025-10-29,2025-11-09,0.85,3,quantile,24.9367915426294
ILI incidence,FI,2025-10-29,2025-11-09,0.9,3,quantile,29.6285660851288
ILI incidence,FI,2025-10-29,2025-11-09,0.95,3,quantile,39.7737669687352
ILI incidence,FI,2025-10-29,2025-11-09,0.975,3,quantile,47.0661206142468
ILI incidence,FI,2025-10-29,2025-11-09,0.99,3,quantile,57.5697538476706
ILI incidence,FI,2025-10-29,2025-11-16,0.01,4,quantile,2.59065881650592
ILI incidence,FI,2025-10-29,2025-11-16,0.025,4,quantile,2.82725425153699
ILI incidence,FI,2025-10-29,2025-11-16,0.05,4,quantile,3.18594594979509
ILI incidence,FI,2025-10-29,2025-11-16,0.1,4,quantile,4.16887327080682
ILI incidence,FI,2025-10-29,2025-11-16,0.15,4,quantile,5.00359135558532
ILI incidence,FI,2025-10-29,2025-11-16,0.2,4,quantile,5.69324157738974
ILI incidence,FI,2025-10-29,2025-11-16,0.25,4,quantile,6.55815756853651
ILI incidence,FI,2025-10-29,2025-11-16,0.3,4,quantile,7.34616124214087
ILI incidence,FI,2025-10-29,2025-11-16,0.35,4,quantile,8.29706996039191
ILI incidence,FI,2025-10-29,2025-11-16,0.4,4,quantile,9.27851018446179
ILI incidence,FI,2025-10-29,2025-11-16,0.45,4,quantile,10.7333751661963
ILI incidence,FI,2025-10-29,2025-11-16,0.5,4,quantile,11.9349645302329
ILI incidence,FI,2025-10-29,2025-11-16,0.55,4,quantile,13.2344416155419
ILI incidence,FI,2025-10-29,2025-11-16,0.6,4,quantile,14.9911987263239
ILI incidence,FI,2025-10-29,2025-11-16,0.65,4,quantile,16.6216540691277
ILI incidence,FI,2025-10-29,2025-11-16,0.7,4,quantile,18.8129348322589
ILI incidence,FI,2025-10-29,2025-11-16,0.75,4,quantile,21.4161885712538
ILI incidence,FI,2025-10-29,2025-11-16,0.8,4,quantile,24.5001480189163
ILI incidence,FI,2025-10-29,2025-11-16,0.85,4,quantile,28.7076595988563
ILI incidence,FI,2025-10-29,2025-11-16,0.9,4,quantile,35.5748791956735
ILI incidence,FI,2025-10-29,2025-11-16,0.95,4,quantile,47.8254790318297
ILI incidence,FI,2025-10-29,2025-11-16,0.975,4,quantile,59.4414592365855
ILI incidence,FI,2025-10-29,2025-11-16,0.99,4,quantile,72.3947042358703
ILI incidence,FI,2025-10-29,2025-10-26,,1,median,8.88478320141393
ILI incidence,FI,2025-10-29,2025-11-02,,2,median,9.89070891539288
ILI incidence,FI,2025-10-29,2025-11-09,,3,median,10.9043816083044
