target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,EE,2025-09-10,2025-09-14,0.99,2,quantile,469.738058469154
ILI incidence,EE,2025-09-10,2025-09-21,0.01,3,quantile,22.5785230877271
ILI incidence,EE,2025-09-10,2025-09-21,0.025,3,quantile,23.7431569835331
ILI incidence,EE,2025-09-10,2025-09-21,0.05,3,quantile,26.4626404444708
ILI incidence,EE,2025-09-10,2025-09-21,0.1,3,quantile,35.0971118975872
ILI incidence,EE,2025-09-10,2025-09-21,0.15,3,quantile,47.0664271911636
ILI incidence,EE,2025-09-10,2025-09-21,0.2,3,quantile,58.761137898849
ILI incidence,EE,2025-09-10,2025-09-21,0.25,3,quantile,69.8760290483055
ILI incidence,EE,2025-09-10,2025-09-21,0.3,3,quantile,79.3741837363904
ILI incidence,EE,2025-09-10,2025-09-21,0.35,3,quantile,91.0972235591728
ILI incidence,EE,2025-09-10,2025-09-21,0.4,3,quantile,103.26960259368
ILI incidence,EE,2025-09-10,2025-09-21,0.45,3,quantile,117.52902568931
ILI incidence,EE,2025-09-10,2025-09-21,0.5,3,quantile,130.190766151114
ILI incidence,EE,2025-09-10,2025-09-21,0.55,3,quantile,145.759882740507
ILI incidence,EE,2025-09-10,2025-09-21,0.6,3,quantile,159.661723448125
ILI incidence,EE,2025-09-10,2025-09-21,0.65,3,quantile,176.974960941977
ILI incidence,EE,2025-09-10,2025-09-21,0.7,3,quantile,196.202853790886
ILI incidence,EE,2025-09-10,2025-09-21,0.75,3,quantile,212.489504548715
ILI incidence,EE,2025-09-10,2025-09-21,0.8,3,quantile,241.264780205332
ILI incidence,EE,2025-09-10,2025-09-21,0.85,3,quantile,263.91609437943
ILI incidence,EE,2025-09-10,2025-09-21,0.9,3,quantile,317.719795388756
ILI incidence,EE,2025-09-10,2025-09-21,0.95,3,quantile,416.109439312698
ILI incidence,EE,2025-09-10,2025-09-21,0.975,3,quantile,518.536956723484
ILI incidence,EE,2025-09-10,2025-09-21,0.99,3,quantile,596.658995208497
ILI incidence,EE,2025-09-10,2025-09-28,0.01,4,quantile,35.6706608561859
ILI incidence,EE,2025-09-10,2025-09-28,0.025,4,quantile,35.836310422617
ILI incidence,EE,2025-09-10,2025-09-28,0.05,4,quantile,37.3045474798424
ILI incidence,EE,2025-09-10,2025-09-28,0.1,4,quantile,41.9998521701145
ILI incidence,EE,2025-09-10,2025-09-28,0.15,4,quantile,49.2660168653075
ILI incidence,EE,2025-09-10,2025-09-28,0.2,4,quantile,58.8747104407586
ILI incidence,EE,2025-09-10,2025-09-28,0.25,4,quantile,70.9815654655182
ILI incidence,EE,2025-09-10,2025-09-28,0.3,4,quantile,81.3615819325554
ILI incidence,EE,2025-09-10,2025-09-28,0.35,4,quantile,92.2850022897512
ILI incidence,EE,2025-09-10,2025-09-28,0.4,4,quantile,106.555444854131
ILI incidence,EE,2025-09-10,2025-09-28,0.45,4,quantile,119.785061167472
ILI incidence,EE,2025-09-10,2025-09-28,0.5,4,quantile,129.751572103282
ILI incidence,EE,2025-09-10,2025-09-28,0.55,4,quantile,145.179979491077
ILI incidence,EE,2025-09-10,2025-09-28,0.6,4,quantile,162.146990111862
ILI incidence,EE,2025-09-10,2025-09-28,0.65,4,quantile,182.11806336895
ILI incidence,EE,2025-09-10,2025-09-28,0.7,4,quantile,201.597572457833
ILI incidence,EE,2025-09-10,2025-09-28,0.75,4,quantile,227.151046088665
ILI incidence,EE,2025-09-10,2025-09-28,0.8,4,quantile,262.314712172995
ILI incidence,EE,2025-09-10,2025-09-28,0.85,4,quantile,303.426033205001
ILI incidence,EE,2025-09-10,2025-09-28,0.9,4,quantile,367.893797729287
ILI incidence,EE,2025-09-10,2025-09-28,0.95,4,quantile,458.0594712785
ILI incidence,EE,2025-09-10,2025-09-28,0.975,4,quantile,566.714243961842
ILI incidence,EE,2025-09-10,2025-09-28,0.99,4,quantile,718.533502893612
ILI incidence,EE,2025-09-10,2025-09-07,,1,median,129.827675045756
ILI incidence,EE,2025-09-10,2025-09-14,,2,median,130.351059095108
ILI incidence,EE,2025-09-10,2025-09-21,,3,median,130.190766151114
ILI incidence,EE,2025-09-10,2025-09-28,,4,median,129.751572103282
ILI incidence,ES,2025-09-10,2025-09-07,0.01,1,quantile,2.12305499276545
ILI incidence,ES,2025-09-10,2025-09-07,0.025,1,quantile,2.69126418141179
ILI incidence,ES,2025-09-10,2025-09-07,0.05,1,quantile,3.0921676915513
ILI incidence,ES,2025-09-10,2025-09-07,0.1,1,quantile,3.66341472061406
ILI incidence,ES,2025-09-10,2025-09-07,0.15,1,quantile,4.13234020935481
ILI incidence,ES,2025-09-10,2025-09-07,0.2,1,quantile,4.49496180735286
ILI incidence,ES,2025-09-10,2025-09-07,0.25,1,quantile,4.77951282848906
ILI incidence,ES,2025-09-10,2025-09-07,0.3,1,quantile,5.0428081490277
ILI incidence,ES,2025-09-10,2025-09-07,0.35,1,quantile,5.27917364379331
ILI incidence,ES,2025-09-10,2025-09-07,0.4,1,quantile,5.58517485519142
ILI incidence,ES,2025-09-10,2025-09-07,0.45,1,quantile,5.88267273430869
ILI incidence,ES,2025-09-10,2025-09-07,0.5,1,quantile,6.17867068136782
ILI incidence,ES,2025-09-10,2025-09-07,0.55,1,quantile,6.46858781123038
ILI incidence,ES,2025-09-10,2025-09-07,0.6,1,quantile,6.8221403278398
ILI incidence,ES,2025-09-10,2025-09-07,0.65,1,quantile,7.15008103396092
ILI incidence,ES,2025-09-10,2025-09-07,0.7,1,quantile,7.46655717924734
ILI incidence,ES,2025-09-10,2025-09-07,0.75,1,quantile,7.86933988990564
ILI incidence,ES,2025-09-10,2025-09-07,0.8,1,quantile,8.33971166458869
ILI incidence,ES,2025-09-10,2025-09-07,0.85,1,quantile,9.01493669654468
ILI incidence,ES,2025-09-10,2025-09-07,0.9,1,quantile,9.85921038144976
ILI incidence,ES,2025-09-10,2025-09-07,0.95,1,quantile,11.1845748699513
ILI incidence,ES,2025-09-10,2025-09-07,0.975,1,quantile,12.3591873009449
ILI incidence,ES,2025-09-10,2025-09-07,0.99,1,quantile,13.6595383514861
ILI incidence,ES,2025-09-10,2025-09-14,0.01,2,quantile,2.01887535234923
ILI incidence,ES,2025-09-10,2025-09-14,0.025,2,quantile,2.39228996250819
ILI incidence,ES,2025-09-10,2025-09-14,0.05,2,quantile,2.78503672382225
ILI incidence,ES,2025-09-10,2025-09-14,0.1,2,quantile,3.43591862209123
ILI incidence,ES,2025-09-10,2025-09-14,0.15,2,quantile,3.92828850997268
ILI incidence,ES,2025-09-10,2025-09-14,0.2,2,quantile,4.30269855266994
ILI incidence,ES,2025-09-10,2025-09-14,0.25,2,quantile,4.70934885818005
ILI incidence,ES,2025-09-10,2025-09-14,0.3,2,quantile,4.98243619835087
ILI incidence,ES,2025-09-10,2025-09-14,0.35,2,quantile,5.39114220597978
ILI incidence,ES,2025-09-10,2025-09-14,0.4,2,quantile,5.87949815342174
ILI incidence,ES,2025-09-10,2025-09-14,0.45,2,quantile,6.30863423710204
ILI incidence,ES,2025-09-10,2025-09-14,0.5,2,quantile,6.64690498734936
ILI incidence,ES,2025-09-10,2025-09-14,0.55,2,quantile,7.08463201648289
ILI incidence,ES,2025-09-10,2025-09-14,0.6,2,quantile,7.66843928653906
ILI incidence,ES,2025-09-10,2025-09-14,0.65,2,quantile,8.18993279288309
ILI incidence,ES,2025-09-10,2025-09-14,0.7,2,quantile,8.70651699634101
ILI incidence,ES,2025-09-10,2025-09-14,0.75,2,quantile,9.37719035343911
ILI incidence,ES,2025-09-10,2025-09-14,0.8,2,quantile,10.1666094265355
ILI incidence,ES,2025-09-10,2025-09-14,0.85,2,quantile,11.3642549845968
ILI incidence,ES,2025-09-10,2025-09-14,0.9,2,quantile,13.2676985188787
ILI incidence,ES,2025-09-10,2025-09-14,0.95,2,quantile,16.1255704768532
ILI incidence,ES,2025-09-10,2025-09-14,0.975,2,quantile,18.796639394677
ILI incidence,ES,2025-09-10,2025-09-14,0.99,2,quantile,22.0690353742542
ILI incidence,ES,2025-09-10,2025-09-21,0.01,3,quantile,1.45099438616905
ILI incidence,ES,2025-09-10,2025-09-21,0.025,3,quantile,1.91734730978177
ILI incidence,ES,2025-09-10,2025-09-21,0.05,3,quantile,2.41376322182737
ILI incidence,ES,2025-09-10,2025-09-21,0.1,3,quantile,3.09425836885652
ILI incidence,ES,2025-09-10,2025-09-21,0.15,3,quantile,3.66638009594804
ILI incidence,ES,2025-09-10,2025-09-21,0.2,3,quantile,4.0594529365073
ILI incidence,ES,2025-09-10,2025-09-21,0.25,3,quantile,4.56576745292725
ILI incidence,ES,2025-09-10,2025-09-21,0.3,3,quantile,5.03243513889568
ILI incidence,ES,2025-09-10,2025-09-21,0.35,3,quantile,5.43601203152046
ILI incidence,ES,2025-09-10,2025-09-21,0.4,3,quantile,6.01591003394655
ILI incidence,ES,2025-09-10,2025-09-21,0.45,3,quantile,6.55926576260666
ILI incidence,ES,2025-09-10,2025-09-21,0.5,3,quantile,7.17243416820377
ILI incidence,ES,2025-09-10,2025-09-21,0.55,3,quantile,7.6366234694057
ILI incidence,ES,2025-09-10,2025-09-21,0.6,3,quantile,8.19743097470564
ILI incidence,ES,2025-09-10,2025-09-21,0.65,3,quantile,9.09413166205582
ILI incidence,ES,2025-09-10,2025-09-21,0.7,3,quantile,9.96265920780599
ILI incidence,ES,2025-09-10,2025-09-21,0.75,3,quantile,10.9786082617045
ILI incidence,ES,2025-09-10,2025-09-21,0.8,3,quantile,12.3894482018833
ILI incidence,ES,2025-09-10,2025-09-21,0.85,3,quantile,14.1509071429575
ILI incidence,ES,2025-09-10,2025-09-21,0.9,3,quantile,16.9809862412342
ILI incidence,ES,2025-09-10,2025-09-21,0.95,3,quantile,22.2597346389217
ILI incidence,ES,2025-09-10,2025-09-21,0.975,3,quantile,26.0266908577862
ILI incidence,ES,2025-09-10,2025-09-21,0.99,3,quantile,30.8855359045749
ILI incidence,ES,2025-09-10,2025-09-28,0.01,4,quantile,1.26903041393445
ILI incidence,ES,2025-09-10,2025-09-28,0.025,4,quantile,1.60407514948538
ILI incidence,ES,2025-09-10,2025-09-28,0.05,4,quantile,2.11378651385312
ILI incidence,ES,2025-09-10,2025-09-28,0.1,4,quantile,2.88656315959935
ILI incidence,ES,2025-09-10,2025-09-28,0.15,4,quantile,3.43080988524792
ILI incidence,ES,2025-09-10,2025-09-28,0.2,4,quantile,3.99603882403767
ILI incidence,ES,2025-09-10,2025-09-28,0.25,4,quantile,4.48243305137245
ILI incidence,ES,2025-09-10,2025-09-28,0.3,4,quantile,5.14170455816489
ILI incidence,ES,2025-09-10,2025-09-28,0.35,4,quantile,5.77939335912191
ILI incidence,ES,2025-09-10,2025-09-28,0.4,4,quantile,6.36359772780637
ILI incidence,ES,2025-09-10,2025-09-28,0.45,4,quantile,6.98208696225135
ILI incidence,ES,2025-09-10,2025-09-28,0.5,4,quantile,7.7650065458699
ILI incidence,ES,2025-09-10,2025-09-28,0.55,4,quantile,8.54455459609817
ILI incidence,ES,2025-09-10,2025-09-28,0.6,4,quantile,9.3623462406122
ILI incidence,ES,2025-09-10,2025-09-28,0.65,4,quantile,10.3238051987489
ILI incidence,ES,2025-09-10,2025-09-28,0.7,4,quantile,11.4242306935312
ILI incidence,ES,2025-09-10,2025-09-28,0.75,4,quantile,12.5846043248252
ILI incidence,ES,2025-09-10,2025-09-28,0.8,4,quantile,14.7385317979581
ILI incidence,ES,2025-09-10,2025-09-28,0.85,4,quantile,17.9233553902932
ILI incidence,ES,2025-09-10,2025-09-28,0.9,4,quantile,21.4423666808539
ILI incidence,ES,2025-09-10,2025-09-28,0.95,4,quantile,27.2978299093778
ILI incidence,ES,2025-09-10,2025-09-28,0.975,4,quantile,34.0544597778387
ILI incidence,ES,2025-09-10,2025-09-28,0.99,4,quantile,41.3789136614122
ILI incidence,ES,2025-09-10,2025-09-07,,1,median,6.17867068136782
ILI incidence,ES,2025-09-10,2025-09-14,,2,median,6.64690498734936
ILI incidence,ES,2025-09-10,2025-09-21,,3,median,7.17243416820377
ILI incidence,ES,2025-09-10,2025-09-28,,4,median,7.7650065458699
ILI incidence,FI,2025-09-10,2025-09-07,0.01,1,quantile,0.836793711432693
ILI incidence,FI,2025-09-10,2025-09-07,0.025,1,quantile,1.24522224783422
ILI incidence,FI,2025-09-10,2025-09-07,0.05,1,quantile,1.77230338813929
ILI incidence,FI,2025-09-10,2025-09-07,0.1,1,quantile,2.44595118201999
ILI incidence,FI,2025-09-10,2025-09-07,0.15,1,quantile,2.97934181484134
ILI incidence,FI,2025-09-10,2025-09-07,0.2,1,quantile,3.48342055664527
ILI incidence,FI,2025-09-10,2025-09-07,0.25,1,quantile,3.91386396275567
ILI incidence,FI,2025-09-10,2025-09-07,0.3,1,quantile,4.28302842963561
ILI incidence,FI,2025-09-10,2025-09-07,0.35,1,quantile,4.57229258082556
ILI incidence,FI,2025-09-10,2025-09-07,0.4,1,quantile,4.98042283252359
ILI incidence,FI,2025-09-10,2025-09-07,0.45,1,quantile,5.33642008979566
ILI incidence,FI,2025-09-10,2025-09-07,0.5,1,quantile,5.69536907109186
ILI incidence,FI,2025-09-10,2025-09-07,0.55,1,quantile,6.04735149543194
ILI incidence,FI,2025-09-10,2025-09-07,0.6,1,quantile,6.55500277429435
ILI incidence,FI,2025-09-10,2025-09-07,0.65,1,quantile,7.07834465967622
ILI incidence,FI,2025-09-10,2025-09-07,0.7,1,quantile,7.52810942352351
ILI incidence,FI,2025-09-10,2025-09-07,0.75,1,quantile,8.07388265997422
ILI incidence,FI,2025-09-10,2025-09-07,0.8,1,quantile,8.78162899415804
ILI incidence,FI,2025-09-10,2025-09-07,0.85,1,quantile,9.7111462407287
ILI incidence,FI,2025-09-10,2025-09-07,0.9,1,quantile,11.0546930825205
ILI incidence,FI,2025-09-10,2025-09-07,0.95,1,quantile,12.6513941032704
ILI incidence,FI,2025-09-10,2025-09-07,0.975,1,quantile,14.4400218668357
ILI incidence,FI,2025-09-10,2025-09-07,0.99,1,quantile,17.4843396501271
ILI incidence,FI,2025-09-10,2025-09-14,0.01,2,quantile,1.15816748015327
ILI incidence,FI,2025-09-10,2025-09-14,0.025,2,quantile,1.47255136143598
ILI incidence,FI,2025-09-10,2025-09-14,0.05,2,quantile,1.89291603363361
ILI incidence,FI,2025-09-10,2025-09-14,0.1,2,quantile,2.53982347322185
ILI incidence,FI,2025-09-10,2025-09-14,0.15,2,quantile,2.97214849200063
ILI incidence,FI,2025-09-10,2025-09-14,0.2,2,quantile,3.47361078885376
ILI incidence,FI,2025-09-10,2025-09-14,0.25,2,quantile,3.83633127946864
ILI incidence,FI,2025-09-10,2025-09-14,0.3,2,quantile,4.30571667587044
ILI incidence,FI,2025-09-10,2025-09-14,0.35,2,quantile,4.70700029907188
ILI incidence,FI,2025-09-10,2025-09-14,0.4,2,quantile,5.12390359735795
ILI incidence,FI,2025-09-10,2025-09-14,0.45,2,quantile,5.53649686985714
ILI incidence,FI,2025-09-10,2025-09-14,0.5,2,quantile,6.06954837910952
ILI incidence,FI,2025-09-10,2025-09-14,0.55,2,quantile,6.67840986959449
ILI incidence,FI,2025-09-10,2025-09-14,0.6,2,quantile,7.47241691980767
ILI incidence,FI,2025-09-10,2025-09-14,0.65,2,quantile,8.18633506210135
ILI incidence,FI,2025-09-10,2025-09-14,0.7,2,quantile,8.88112911795868
ILI incidence,FI,2025-09-10,2025-09-14,0.75,2,quantile,9.99472127644407
ILI incidence,FI,2025-09-10,2025-09-14,0.8,2,quantile,11.2057349036406
ILI incidence,FI,2025-09-10,2025-09-14,0.85,2,quantile,12.4780820688891
ILI incidence,FI,2025-09-10,2025-09-14,0.9,2,quantile,14.6135736222534
ILI incidence,FI,2025-09-10,2025-09-14,0.95,2,quantile,18.2371762126785
ILI incidence,FI,2025-09-10,2025-09-14,0.975,2,quantile,21.4816153422188
ILI incidence,FI,2025-09-10,2025-09-14,0.99,2,quantile,25.577065610347
ILI incidence,FI,2025-09-10,2025-09-21,0.01,3,quantile,1.51433674397739
ILI incidence,FI,2025-09-10,2025-09-21,0.025,3,quantile,1.62628042234011
ILI incidence,FI,2025-09-10,2025-09-21,0.05,3,quantile,1.8977479989184
ILI incidence,FI,2025-09-10,2025-09-21,0.1,3,quantile,2.50678170932494
ILI incidence,FI,2025-09-10,2025-09-21,0.15,3,quantile,2.99760844493643
ILI incidence,FI,2025-09-10,2025-09-21,0.2,3,quantile,3.44682383891495
ILI incidence,FI,2025-09-10,2025-09-21,0.25,3,quantile,3.86360135568363
ILI incidence,FI,2025-09-10,2025-09-21,0.3,3,quantile,4.29391644389932
ILI incidence,FI,2025-09-10,2025-09-21,0.35,3,quantile,4.88954652459653
ILI incidence,FI,2025-09-10,2025-09-21,0.4,3,quantile,5.35487595529906
ILI incidence,FI,2025-09-10,2025-09-21,0.45,3,quantile,5.92595235463605
ILI incidence,FI,2025-09-10,2025-09-21,0.5,3,quantile,6.45812850503612
ILI incidence,FI,2025-09-10,2025-09-21,0.55,3,quantile,7.38090255845324
ILI incidence,FI,2025-09-10,2025-09-21,0.6,3,quantile,8.28516462200146
ILI incidence,FI,2025-09-10,2025-09-21,0.65,3,quantile,9.19216000590387
ILI incidence,FI,2025-09-10,2025-09-21,0.7,3,quantile,10.3854487097205
ILI incidence,FI,2025-09-10,2025-09-21,0.75,3,quantile,11.7934277908333
ILI incidence,FI,2025-09-10,2025-09-21,0.8,3,quantile,13.4132419552461
ILI incidence,FI,2025-09-10,2025-09-21,0.85,3,quantile,15.3744724139741
ILI incidence,FI,2025-09-10,2025-09-21,0.9,3,quantile,18.6101158309397
ILI incidence,FI,2025-09-10,2025-09-21,0.95,3,quantile,23.2260101013169
ILI incidence,FI,2025-09-10,2025-09-21,0.975,3,quantile,26.682748500393
ILI incidence,FI,2025-09-10,2025-09-21,0.99,3,quantile,31.6856780866497
ILI incidence,FI,2025-09-10,2025-09-28,0.01,4,quantile,1.57601006374271
ILI incidence,FI,2025-09-10,2025-09-28,0.025,4,quantile,1.66144969204985
ILI incidence,FI,2025-09-10,2025-09-28,0.05,4,quantile,1.80843161379366
ILI incidence,FI,2025-09-10,2025-09-28,0.1,4,quantile,2.25485447903579
ILI incidence,FI,2025-09-10,2025-09-28,0.15,4,quantile,2.7575109586921
ILI incidence,FI,2025-09-10,2025-09-28,0.2,4,quantile,3.32412987421364
ILI incidence,FI,2025-09-10,2025-09-28,0.25,4,quantile,3.67848519346744
ILI incidence,FI,2025-09-10,2025-09-28,0.3,4,quantile,4.17073519066512
ILI incidence,FI,2025-09-10,2025-09-28,0.35,4,quantile,4.72473295939721
ILI incidence,FI,2025-09-10,2025-09-28,0.4,4,quantile,5.40297915221422
ILI incidence,FI,2025-09-10,2025-09-28,0.45,4,quantile,6.09614322711393
ILI incidence,FI,2025-09-10,2025-09-28,0.5,4,quantile,6.87581733467953
ILI incidence,FI,2025-09-10,2025-09-28,0.55,4,quantile,7.65032414646996
ILI incidence,FI,2025-09-10,2025-09-28,0.6,4,quantile,8.56141078539838
ILI incidence,FI,2025-09-10,2025-09-28,0.65,4,quantile,9.69305696763844
ILI incidence,FI,2025-09-10,2025-09-28,0.7,4,quantile,11.1478431746617
ILI incidence,FI,2025-09-10,2025-09-28,0.75,4,quantile,12.6952547668599
ILI incidence,FI,2025-09-10,2025-09-28,0.8,4,quantile,14.6906144407372
ILI incidence,FI,2025-09-10,2025-09-28,0.85,4,quantile,17.278168329636
ILI incidence,FI,2025-09-10,2025-09-28,0.9,4,quantile,20.9926968901547
ILI incidence,FI,2025-09-10,2025-09-28,0.95,4,quantile,28.445697291523
ILI incidence,FI,2025-09-10,2025-09-28,0.975,4,quantile,34.0397334886871
ILI incidence,FI,2025-09-10,2025-09-28,0.99,4,quantile,40.2703704126098
ILI incidence,FI,2025-09-10,2025-09-07,,1,median,5.69536907109186
ILI incidence,FI,2025-09-10,2025-09-14,,2,median,6.06954837910952
ILI incidence,FI,2025-09-10,2025-09-21,,3,median,6.45812850503612
ILI incidence,FI,2025-09-10,2025-09-28,,4,median,6.87581733467953
ILI incidence,GR,2025-09-10,2025-09-07,0.01,1,quantile,156.890219772114
ILI incidence,GR,2025-09-10,2025-09-07,0.025,1,quantile,174.696445465675
ILI incidence,GR,2025-09-10,2025-09-07,0.05,1,quantile,192.076397708604
ILI incidence,GR,2025-09-10,2025-09-07,0.1,1,quantile,207.984399001714
ILI incidence,GR,2025-09-10,2025-09-07,0.15,1,quantile,221.278436189326
ILI incidence,GR,2025-09-10,2025-09-07,0.2,1,quantile,233.242961234348
ILI incidence,GR,2025-09-10,2025-09-07,0.25,1,quantile,244.408705582493
ILI incidence,GR,2025-09-10,2025-09-07,0.3,1,quantile,254.192655339206
ILI incidence,GR,2025-09-10,2025-09-07,0.35,1,quantile,261.40163637204
ILI incidence,GR,2025-09-10,2025-09-07,0.4,1,quantile,271.917080145053
ILI incidence,GR,2025-09-10,2025-09-07,0.45,1,quantile,284.600685309805
ILI incidence,GR,2025-09-10,2025-09-07,0.5,1,quantile,293.175204190179
ILI incidence,GR,2025-09-10,2025-09-07,0.55,1,quantile,304.429832991948
ILI incidence,GR,2025-09-10,2025-09-07,0.6,1,quantile,314.815724713842
ILI incidence,GR,2025-09-10,2025-09-07,0.65,1,quantile,325.843593800976
ILI incidence,GR,2025-09-10,2025-09-07,0.7,1,quantile,338.356551890251
ILI incidence,GR,2025-09-10,2025-09-07,0.75,1,quantile,350.406097584475
ILI incidence,GR,2025-09-10,2025-09-07,0.8,1,quantile,366.367677628616
ILI incidence,GR,2025-09-10,2025-09-07,0.85,1,quantile,389.227264819122
ILI incidence,GR,2025-09-10,2025-09-07,0.9,1,quantile,407.945259136578
ILI incidence,GR,2025-09-10,2025-09-07,0.95,1,quantile,454.530316359787
ILI incidence,GR,2025-09-10,2025-09-07,0.975,1,quantile,494.224353123686
ILI incidence,GR,2025-09-10,2025-09-07,0.99,1,quantile,534.744903891232
ILI incidence,GR,2025-09-10,2025-09-14,0.01,2,quantile,110.815684659893
ILI incidence,GR,2025-09-10,2025-09-14,0.025,2,quantile,130.496086339068
ILI incidence,GR,2025-09-10,2025-09-14,0.05,2,quantile,150.350135224617
ILI incidence,GR,2025-09-10,2025-09-14,0.1,2,quantile,171.234462511945
ILI incidence,GR,2025-09-10,2025-09-14,0.15,2,quantile,188.411693394193
ILI incidence,GR,2025-09-10,2025-09-14,0.2,2,quantile,203.870875213952
ILI incidence,GR,2025-09-10,2025-09-14,0.25,2,quantile,217.119766773119
ILI incidence,GR,2025-09-10,2025-09-14,0.3,2,quantile,232.860548136283
ILI incidence,GR,2025-09-10,2025-09-14,0.35,2,quantile,243.599738111595
ILI incidence,GR,2025-09-10,2025-09-14,0.4,2,quantile,257.273272254547
ILI incidence,GR,2025-09-10,2025-09-14,0.45,2,quantile,270.14450540545
ILI incidence,GR,2025-09-10,2025-09-14,0.5,2,quantile,287.436860731035
ILI incidence,GR,2025-09-10,2025-09-14,0.55,2,quantile,303.490363278046
ILI incidence,GR,2025-09-10,2025-09-14,0.6,2,quantile,317.54909316323
ILI incidence,GR,2025-09-10,2025-09-14,0.65,2,quantile,333.460716154806
ILI incidence,GR,2025-09-10,2025-09-14,0.7,2,quantile,357.484201395715
ILI incidence,GR,2025-09-10,2025-09-14,0.75,2,quantile,379.957590761056
ILI incidence,GR,2025-09-10,2025-09-14,0.8,2,quantile,402.291197756515
ILI incidence,GR,2025-09-10,2025-09-14,0.85,2,quantile,432.530066469076
ILI incidence,GR,2025-09-10,2025-09-14,0.9,2,quantile,488.698156344288
ILI incidence,GR,2025-09-10,2025-09-14,0.95,2,quantile,566.927447683826
ILI incidence,GR,2025-09-10,2025-09-14,0.975,2,quantile,638.87086471358
ILI incidence,GR,2025-09-10,2025-09-14,0.99,2,quantile,691.006920774227
ILI incidence,GR,2025-09-10,2025-09-21,0.01,3,quantile,80.0649001561816
ILI incidence,GR,2025-09-10,2025-09-21,0.025,3,quantile,93.1280229863778
ILI incidence,GR,2025-09-10,2025-09-21,0.05,3,quantile,114.387318647503
ILI incidence,GR,2025-09-10,2025-09-21,0.1,3,quantile,141.589862675449
ILI incidence,GR,2025-09-10,2025-09-21,0.15,3,quantile,160.844040481756
ILI incidence,GR,2025-09-10,2025-09-21,0.2,3,quantile,179.62816216033
ILI incidence,GR,2025-09-10,2025-09-21,0.25,3,quantile,196.979876501741
ILI incidence,GR,2025-09-10,2025-09-21,0.3,3,quantile,215.69392076975
ILI incidence,GR,2025-09-10,2025-09-21,0.35,3,quantile,230.139782751755
ILI incidence,GR,2025-09-10,2025-09-21,0.4,3,quantile,248.943761187116
ILI incidence,GR,2025-09-10,2025-09-21,0.45,3,quantile,262.400329403201
ILI incidence,GR,2025-09-10,2025-09-21,0.5,3,quantile,285.674640520761
ILI incidence,GR,2025-09-10,2025-09-21,0.55,3,quantile,301.477307851317
ILI incidence,GR,2025-09-10,2025-09-21,0.6,3,quantile,323.102481082416
ILI incidence,GR,2025-09-10,2025-09-21,0.65,3,quantile,344.642151313138
ILI incidence,GR,2025-09-10,2025-09-21,0.7,3,quantile,371.707086787422
ILI incidence,GR,2025-09-10,2025-09-21,0.75,3,quantile,403.226612290874
ILI incidence,GR,2025-09-10,2025-09-21,0.8,3,quantile,443.349165432948
ILI incidence,GR,2025-09-10,2025-09-21,0.85,3,quantile,487.80406717063
ILI incidence,GR,2025-09-10,2025-09-21,0.9,3,quantile,555.866361631652
ILI incidence,GR,2025-09-10,2025-09-21,0.95,3,quantile,681.152703513213
ILI incidence,GR,2025-09-10,2025-09-21,0.975,3,quantile,782.684917134099
ILI incidence,GR,2025-09-10,2025-09-21,0.99,3,quantile,884.237064704445
ILI incidence,GR,2025-09-10,2025-09-28,0.01,4,quantile,56.5927368481381
ILI incidence,GR,2025-09-10,2025-09-28,0.025,4,quantile,74.6562496404001
ILI incidence,GR,2025-09-10,2025-09-28,0.05,4,quantile,94.8658665022656
ILI incidence,GR,2025-09-10,2025-09-28,0.1,4,quantile,118.516426782754
ILI incidence,GR,2025-09-10,2025-09-28,0.15,4,quantile,145.115349914563
ILI incidence,GR,2025-09-10,2025-09-28,0.2,4,quantile,166.101464578313
ILI incidence,GR,2025-09-10,2025-09-28,0.25,4,quantile,186.817954754335
ILI incidence,GR,2025-09-10,2025-09-28,0.3,4,quantile,206.044742386883
ILI incidence,GR,2025-09-10,2025-09-28,0.35,4,quantile,223.619437758174
ILI incidence,GR,2025-09-10,2025-09-28,0.4,4,quantile,241.017289512082
ILI incidence,GR,2025-09-10,2025-09-28,0.45,4,quantile,258.322974502217
ILI incidence,GR,2025-09-10,2025-09-28,0.5,4,quantile,286.264995818482
ILI incidence,GR,2025-09-10,2025-09-28,0.55,4,quantile,313.83938822842
ILI incidence,GR,2025-09-10,2025-09-28,0.6,4,quantile,336.053834915043
ILI incidence,GR,2025-09-10,2025-09-28,0.65,4,quantile,363.227398752547
ILI incidence,GR,2025-09-10,2025-09-28,0.7,4,quantile,386.598886398919
ILI incidence,GR,2025-09-10,2025-09-28,0.75,4,quantile,424.114538165336
ILI incidence,GR,2025-09-10,2025-09-28,0.8,4,quantile,473.721665773373
ILI incidence,GR,2025-09-10,2025-09-28,0.85,4,quantile,546.322098646095
ILI incidence,GR,2025-09-10,2025-09-28,0.9,4,quantile,631.236069286036
ILI incidence,GR,2025-09-10,2025-09-28,0.95,4,quantile,799.130147170023
ILI incidence,GR,2025-09-10,2025-09-28,0.975,4,quantile,977.877384029714
ILI incidence,GR,2025-09-10,2025-09-28,0.99,4,quantile,1189.47809212959
ILI incidence,GR,2025-09-10,2025-09-07,,1,median,293.175204190179
ILI incidence,GR,2025-09-10,2025-09-14,,2,median,287.436860731035
