target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2025-11-19,2025-11-30,0.01,3,quantile,4.048975658155
ILI incidence,CZ,2025-11-19,2025-11-30,0.025,3,quantile,4.76145436147974
ILI incidence,CZ,2025-11-19,2025-11-30,0.05,3,quantile,5.84075309044908
ILI incidence,CZ,2025-11-19,2025-11-30,0.1,3,quantile,7.67924763994554
ILI incidence,CZ,2025-11-19,2025-11-30,0.15,3,quantile,9.36359132722898
ILI incidence,CZ,2025-11-19,2025-11-30,0.2,3,quantile,10.4463884578158
ILI incidence,CZ,2025-11-19,2025-11-30,0.25,3,quantile,11.8686508433588
ILI incidence,CZ,2025-11-19,2025-11-30,0.3,3,quantile,12.9820004868866
ILI incidence,CZ,2025-11-19,2025-11-30,0.35,3,quantile,14.1956045855681
ILI incidence,CZ,2025-11-19,2025-11-30,0.4,3,quantile,15.3425860793161
ILI incidence,CZ,2025-11-19,2025-11-30,0.45,3,quantile,16.6248417384344
ILI incidence,CZ,2025-11-19,2025-11-30,0.5,3,quantile,17.6382656800613
ILI incidence,CZ,2025-11-19,2025-11-30,0.55,3,quantile,19.0535371878353
ILI incidence,CZ,2025-11-19,2025-11-30,0.6,3,quantile,20.7136760698836
ILI incidence,CZ,2025-11-19,2025-11-30,0.65,3,quantile,22.7576907000776
ILI incidence,CZ,2025-11-19,2025-11-30,0.7,3,quantile,24.6106929903938
ILI incidence,CZ,2025-11-19,2025-11-30,0.75,3,quantile,26.9332279457127
ILI incidence,CZ,2025-11-19,2025-11-30,0.8,3,quantile,29.8130049645479
ILI incidence,CZ,2025-11-19,2025-11-30,0.85,3,quantile,33.3258123645966
ILI incidence,CZ,2025-11-19,2025-11-30,0.9,3,quantile,37.1350196904974
ILI incidence,CZ,2025-11-19,2025-11-30,0.95,3,quantile,44.7908369118391
ILI incidence,CZ,2025-11-19,2025-11-30,0.975,3,quantile,52.6203556833777
ILI incidence,CZ,2025-11-19,2025-11-30,0.99,3,quantile,68.1813854637393
ILI incidence,CZ,2025-11-19,2025-12-07,0.01,4,quantile,4.0487993342626
ILI incidence,CZ,2025-11-19,2025-12-07,0.025,4,quantile,4.76017852977744
ILI incidence,CZ,2025-11-19,2025-12-07,0.05,4,quantile,6.10752419747492
ILI incidence,CZ,2025-11-19,2025-12-07,0.1,4,quantile,7.70067551220722
ILI incidence,CZ,2025-11-19,2025-12-07,0.15,4,quantile,9.20437324578881
ILI incidence,CZ,2025-11-19,2025-12-07,0.2,4,quantile,10.8659061924332
ILI incidence,CZ,2025-11-19,2025-12-07,0.25,4,quantile,11.9204848255238
ILI incidence,CZ,2025-11-19,2025-12-07,0.3,4,quantile,13.5108553767154
ILI incidence,CZ,2025-11-19,2025-12-07,0.35,4,quantile,15.2290270470093
ILI incidence,CZ,2025-11-19,2025-12-07,0.4,4,quantile,16.5255885415971
ILI incidence,CZ,2025-11-19,2025-12-07,0.45,4,quantile,17.7910363647935
ILI incidence,CZ,2025-11-19,2025-12-07,0.5,4,quantile,19.4554300255739
ILI incidence,CZ,2025-11-19,2025-12-07,0.55,4,quantile,21.5391743166557
ILI incidence,CZ,2025-11-19,2025-12-07,0.6,4,quantile,23.5528047074959
ILI incidence,CZ,2025-11-19,2025-12-07,0.65,4,quantile,25.1337996027241
ILI incidence,CZ,2025-11-19,2025-12-07,0.7,4,quantile,27.5375349813561
ILI incidence,CZ,2025-11-19,2025-12-07,0.75,4,quantile,30.8632599503151
ILI incidence,CZ,2025-11-19,2025-12-07,0.8,4,quantile,34.3935735643467
ILI incidence,CZ,2025-11-19,2025-12-07,0.85,4,quantile,40.0247298239857
ILI incidence,CZ,2025-11-19,2025-12-07,0.9,4,quantile,48.939035497065
ILI incidence,CZ,2025-11-19,2025-12-07,0.95,4,quantile,57.3511004153969
ILI incidence,CZ,2025-11-19,2025-12-07,0.975,4,quantile,68.2786974724326
ILI incidence,CZ,2025-11-19,2025-12-07,0.99,4,quantile,97.8894927857428
ILI incidence,CZ,2025-11-19,2025-11-16,,1,median,14.1613788271983
ILI incidence,CZ,2025-11-19,2025-11-23,,2,median,15.8678268107174
ILI incidence,CZ,2025-11-19,2025-11-30,,3,median,17.6382656800613
ILI incidence,CZ,2025-11-19,2025-12-07,,4,median,19.4554300255739
ILI incidence,DK,2025-11-19,2025-11-16,0.01,1,quantile,2.63464318443755
ILI incidence,DK,2025-11-19,2025-11-16,0.025,1,quantile,3.61193157391105
ILI incidence,DK,2025-11-19,2025-11-16,0.05,1,quantile,5.57047198920817
ILI incidence,DK,2025-11-19,2025-11-16,0.1,1,quantile,20.6379748614427
ILI incidence,DK,2025-11-19,2025-11-16,0.15,1,quantile,34.6263490513574
ILI incidence,DK,2025-11-19,2025-11-16,0.2,1,quantile,43.3355494090999
ILI incidence,DK,2025-11-19,2025-11-16,0.25,1,quantile,50.7073513153243
ILI incidence,DK,2025-11-19,2025-11-16,0.3,1,quantile,59.2758161222883
ILI incidence,DK,2025-11-19,2025-11-16,0.35,1,quantile,66.6685204033721
ILI incidence,DK,2025-11-19,2025-11-16,0.4,1,quantile,73.3789464237891
ILI incidence,DK,2025-11-19,2025-11-16,0.45,1,quantile,78.9461629736358
ILI incidence,DK,2025-11-19,2025-11-16,0.5,1,quantile,85.5799367846319
ILI incidence,DK,2025-11-19,2025-11-16,0.55,1,quantile,93.3365344328135
ILI incidence,DK,2025-11-19,2025-11-16,0.6,1,quantile,101.250330930442
ILI incidence,DK,2025-11-19,2025-11-16,0.65,1,quantile,109.17783351444
ILI incidence,DK,2025-11-19,2025-11-16,0.7,1,quantile,117.485195714832
ILI incidence,DK,2025-11-19,2025-11-16,0.75,1,quantile,126.349643524479
ILI incidence,DK,2025-11-19,2025-11-16,0.8,1,quantile,137.048573493896
ILI incidence,DK,2025-11-19,2025-11-16,0.85,1,quantile,148.705344657773
ILI incidence,DK,2025-11-19,2025-11-16,0.9,1,quantile,163.932705878487
ILI incidence,DK,2025-11-19,2025-11-16,0.95,1,quantile,182.678300425986
ILI incidence,DK,2025-11-19,2025-11-16,0.975,1,quantile,200.4767006688
ILI incidence,DK,2025-11-19,2025-11-16,0.99,1,quantile,229.434051731966
ILI incidence,DK,2025-11-19,2025-11-23,0.01,2,quantile,4.08511878085068
ILI incidence,DK,2025-11-19,2025-11-23,0.025,2,quantile,5.12093592931339
ILI incidence,DK,2025-11-19,2025-11-23,0.05,2,quantile,7.78669202436177
ILI incidence,DK,2025-11-19,2025-11-23,0.1,2,quantile,18.665663670611
ILI incidence,DK,2025-11-19,2025-11-23,0.15,2,quantile,30.1333353981425
ILI incidence,DK,2025-11-19,2025-11-23,0.2,2,quantile,39.7528308682114
ILI incidence,DK,2025-11-19,2025-11-23,0.25,2,quantile,46.0503796304227
ILI incidence,DK,2025-11-19,2025-11-23,0.3,2,quantile,53.1297532709468
ILI incidence,DK,2025-11-19,2025-11-23,0.35,2,quantile,61.9352103976558
ILI incidence,DK,2025-11-19,2025-11-23,0.4,2,quantile,68.9541044195963
ILI incidence,DK,2025-11-19,2025-11-23,0.45,2,quantile,75.7585737791643
ILI incidence,DK,2025-11-19,2025-11-23,0.5,2,quantile,83.0934310379957
ILI incidence,DK,2025-11-19,2025-11-23,0.55,2,quantile,89.7867663284582
ILI incidence,DK,2025-11-19,2025-11-23,0.6,2,quantile,97.4278900853228
ILI incidence,DK,2025-11-19,2025-11-23,0.65,2,quantile,105.777574440428
ILI incidence,DK,2025-11-19,2025-11-23,0.7,2,quantile,113.482331662721
ILI incidence,DK,2025-11-19,2025-11-23,0.75,2,quantile,125.603853276265
ILI incidence,DK,2025-11-19,2025-11-23,0.8,2,quantile,137.119179822597
ILI incidence,DK,2025-11-19,2025-11-23,0.85,2,quantile,149.445578457976
ILI incidence,DK,2025-11-19,2025-11-23,0.9,2,quantile,164.739666968629
ILI incidence,DK,2025-11-19,2025-11-23,0.95,2,quantile,191.274096412364
ILI incidence,DK,2025-11-19,2025-11-23,0.975,2,quantile,209.136223283021
ILI incidence,DK,2025-11-19,2025-11-23,0.99,2,quantile,232.781458728536
ILI incidence,DK,2025-11-19,2025-11-30,0.01,3,quantile,6.26692183002298
ILI incidence,DK,2025-11-19,2025-11-30,0.025,3,quantile,7.40310875695031
ILI incidence,DK,2025-11-19,2025-11-30,0.05,3,quantile,10.5191894817858
ILI incidence,DK,2025-11-19,2025-11-30,0.1,3,quantile,18.320405409324
ILI incidence,DK,2025-11-19,2025-11-30,0.15,3,quantile,28.6655462407737
ILI incidence,DK,2025-11-19,2025-11-30,0.2,3,quantile,38.124349677313
ILI incidence,DK,2025-11-19,2025-11-30,0.25,3,quantile,45.0420393019078
ILI incidence,DK,2025-11-19,2025-11-30,0.3,3,quantile,52.6841181223809
ILI incidence,DK,2025-11-19,2025-11-30,0.35,3,quantile,58.9168149611125
ILI incidence,DK,2025-11-19,2025-11-30,0.4,3,quantile,66.7070102858689
ILI incidence,DK,2025-11-19,2025-11-30,0.45,3,quantile,73.8354383987296
ILI incidence,DK,2025-11-19,2025-11-30,0.5,3,quantile,80.5264424790511
ILI incidence,DK,2025-11-19,2025-11-30,0.55,3,quantile,87.7708612388548
ILI incidence,DK,2025-11-19,2025-11-30,0.6,3,quantile,95.6814814708089
ILI incidence,DK,2025-11-19,2025-11-30,0.65,3,quantile,104.84014152612
ILI incidence,DK,2025-11-19,2025-11-30,0.7,3,quantile,114.180678202364
ILI incidence,DK,2025-11-19,2025-11-30,0.75,3,quantile,124.480033932657
ILI incidence,DK,2025-11-19,2025-11-30,0.8,3,quantile,136.507353333841
ILI incidence,DK,2025-11-19,2025-11-30,0.85,3,quantile,152.071986995331
ILI incidence,DK,2025-11-19,2025-11-30,0.9,3,quantile,167.674056463262
ILI incidence,DK,2025-11-19,2025-11-30,0.95,3,quantile,197.479789949526
ILI incidence,DK,2025-11-19,2025-11-30,0.975,3,quantile,222.777353735692
ILI incidence,DK,2025-11-19,2025-11-30,0.99,3,quantile,246.932761177525
ILI incidence,DK,2025-11-19,2025-12-07,0.01,4,quantile,7.33207088020002
ILI incidence,DK,2025-11-19,2025-12-07,0.025,4,quantile,8.89759722871474
ILI incidence,DK,2025-11-19,2025-12-07,0.05,4,quantile,11.1672462710711
ILI incidence,DK,2025-11-19,2025-12-07,0.1,4,quantile,18.305688236735
ILI incidence,DK,2025-11-19,2025-12-07,0.15,4,quantile,26.5894957673003
ILI incidence,DK,2025-11-19,2025-12-07,0.2,4,quantile,34.6510357738592
ILI incidence,DK,2025-11-19,2025-12-07,0.25,4,quantile,42.3043187768764
ILI incidence,DK,2025-11-19,2025-12-07,0.3,4,quantile,49.1107687844686
ILI incidence,DK,2025-11-19,2025-12-07,0.35,4,quantile,56.5128403585594
ILI incidence,DK,2025-11-19,2025-12-07,0.4,4,quantile,62.44455011674
ILI incidence,DK,2025-11-19,2025-12-07,0.45,4,quantile,69.9181383290982
ILI incidence,DK,2025-11-19,2025-12-07,0.5,4,quantile,78.0242085959859
ILI incidence,DK,2025-11-19,2025-12-07,0.55,4,quantile,84.975411626323
ILI incidence,DK,2025-11-19,2025-12-07,0.6,4,quantile,94.4010794039712
ILI incidence,DK,2025-11-19,2025-12-07,0.65,4,quantile,101.071590483538
ILI incidence,DK,2025-11-19,2025-12-07,0.7,4,quantile,110.402216580341
ILI incidence,DK,2025-11-19,2025-12-07,0.75,4,quantile,119.320653561649
ILI incidence,DK,2025-11-19,2025-12-07,0.8,4,quantile,134.32642342731
ILI incidence,DK,2025-11-19,2025-12-07,0.85,4,quantile,147.483461067356
ILI incidence,DK,2025-11-19,2025-12-07,0.9,4,quantile,166.049532429362
ILI incidence,DK,2025-11-19,2025-12-07,0.95,4,quantile,192.669078696324
ILI incidence,DK,2025-11-19,2025-12-07,0.975,4,quantile,219.785508125761
ILI incidence,DK,2025-11-19,2025-12-07,0.99,4,quantile,263.75400958506
ILI incidence,DK,2025-11-19,2025-11-16,,1,median,85.5799367846319
ILI incidence,DK,2025-11-19,2025-11-23,,2,median,83.0934310379957
ILI incidence,DK,2025-11-19,2025-11-30,,3,median,80.5264424790511
ILI incidence,DK,2025-11-19,2025-12-07,,4,median,78.0242085959859
ILI incidence,EE,2025-11-19,2025-11-16,0.01,1,quantile,88.0403394060813
ILI incidence,EE,2025-11-19,2025-11-16,0.025,1,quantile,106.135955720045
ILI incidence,EE,2025-11-19,2025-11-16,0.05,1,quantile,121.921854531082
ILI incidence,EE,2025-11-19,2025-11-16,0.1,1,quantile,141.422124803329
ILI incidence,EE,2025-11-19,2025-11-16,0.15,1,quantile,158.991242027453
ILI incidence,EE,2025-11-19,2025-11-16,0.2,1,quantile,173.253486797107
ILI incidence,EE,2025-11-19,2025-11-16,0.25,1,quantile,186.185773012986
ILI incidence,EE,2025-11-19,2025-11-16,0.3,1,quantile,197.514943535927
ILI incidence,EE,2025-11-19,2025-11-16,0.35,1,quantile,209.114729969829
ILI incidence,EE,2025-11-19,2025-11-16,0.4,1,quantile,219.957028864742
ILI incidence,EE,2025-11-19,2025-11-16,0.45,1,quantile,234.013647763226
ILI incidence,EE,2025-11-19,2025-11-16,0.5,1,quantile,243.119938362581
ILI incidence,EE,2025-11-19,2025-11-16,0.55,1,quantile,253.586115533358
ILI incidence,EE,2025-11-19,2025-11-16,0.6,1,quantile,262.884889869334
ILI incidence,EE,2025-11-19,2025-11-16,0.65,1,quantile,276.102582388749
ILI incidence,EE,2025-11-19,2025-11-16,0.7,1,quantile,288.41029862586
ILI incidence,EE,2025-11-19,2025-11-16,0.75,1,quantile,304.084250523989
ILI incidence,EE,2025-11-19,2025-11-16,0.8,1,quantile,324.913287272716
ILI incidence,EE,2025-11-19,2025-11-16,0.85,1,quantile,344.405098673883
ILI incidence,EE,2025-11-19,2025-11-16,0.9,1,quantile,370.114253731367
ILI incidence,EE,2025-11-19,2025-11-16,0.95,1,quantile,411.960446030414
ILI incidence,EE,2025-11-19,2025-11-16,0.975,1,quantile,448.852451057781
ILI incidence,EE,2025-11-19,2025-11-16,0.99,1,quantile,503.260902012263
ILI incidence,EE,2025-11-19,2025-11-23,0.01,2,quantile,60.2469022704915
ILI incidence,EE,2025-11-19,2025-11-23,0.025,2,quantile,77.2325902683708
ILI incidence,EE,2025-11-19,2025-11-23,0.05,2,quantile,96.4039371415831
ILI incidence,EE,2025-11-19,2025-11-23,0.1,2,quantile,115.084326343988
ILI incidence,EE,2025-11-19,2025-11-23,0.15,2,quantile,136.903754845088
ILI incidence,EE,2025-11-19,2025-11-23,0.2,2,quantile,153.985792652033
ILI incidence,EE,2025-11-19,2025-11-23,0.25,2,quantile,167.88372553178
ILI incidence,EE,2025-11-19,2025-11-23,0.3,2,quantile,179.317475048924
ILI incidence,EE,2025-11-19,2025-11-23,0.35,2,quantile,194.144615504699
ILI incidence,EE,2025-11-19,2025-11-23,0.4,2,quantile,205.867757618685
ILI incidence,EE,2025-11-19,2025-11-23,0.45,2,quantile,216.888680661069
ILI incidence,EE,2025-11-19,2025-11-23,0.5,2,quantile,230.075465624303
ILI incidence,EE,2025-11-19,2025-11-23,0.55,2,quantile,249.754529828968
ILI incidence,EE,2025-11-19,2025-11-23,0.6,2,quantile,269.452442618023
ILI incidence,EE,2025-11-19,2025-11-23,0.65,2,quantile,282.258585937034
ILI incidence,EE,2025-11-19,2025-11-23,0.7,2,quantile,303.062216982641
ILI incidence,EE,2025-11-19,2025-11-23,0.75,2,quantile,324.347891172336
ILI incidence,EE,2025-11-19,2025-11-23,0.8,2,quantile,352.40477535155
ILI incidence,EE,2025-11-19,2025-11-23,0.85,2,quantile,384.917792594674
ILI incidence,EE,2025-11-19,2025-11-23,0.9,2,quantile,422.96279492377
ILI incidence,EE,2025-11-19,2025-11-23,0.95,2,quantile,498.389384103721
ILI incidence,EE,2025-11-19,2025-11-23,0.975,2,quantile,561.09577652367
ILI incidence,EE,2025-11-19,2025-11-23,0.99,2,quantile,645.808068738863
ILI incidence,EE,2025-11-19,2025-11-30,0.01,3,quantile,37.3063942012307
ILI incidence,EE,2025-11-19,2025-11-30,0.025,3,quantile,49.1534734329559
ILI incidence,EE,2025-11-19,2025-11-30,0.05,3,quantile,62.9291571554179
ILI incidence,EE,2025-11-19,2025-11-30,0.1,3,quantile,81.1756096158476
ILI incidence,EE,2025-11-19,2025-11-30,0.15,3,quantile,98.4008143600157
ILI incidence,EE,2025-11-19,2025-11-30,0.2,3,quantile,119.032919926112
ILI incidence,EE,2025-11-19,2025-11-30,0.25,3,quantile,136.548393729104
ILI incidence,EE,2025-11-19,2025-11-30,0.3,3,quantile,152.608164010509
ILI incidence,EE,2025-11-19,2025-11-30,0.35,3,quantile,170.079468311127
ILI incidence,EE,2025-11-19,2025-11-30,0.4,3,quantile,183.147019957886
ILI incidence,EE,2025-11-19,2025-11-30,0.45,3,quantile,198.577131168768
ILI incidence,EE,2025-11-19,2025-11-30,0.5,3,quantile,217.26999608706
ILI incidence,EE,2025-11-19,2025-11-30,0.55,3,quantile,237.004891275251
ILI incidence,EE,2025-11-19,2025-11-30,0.6,3,quantile,257.247890896992
ILI incidence,EE,2025-11-19,2025-11-30,0.65,3,quantile,273.995321726373
ILI incidence,EE,2025-11-19,2025-11-30,0.7,3,quantile,299.18747137121
ILI incidence,EE,2025-11-19,2025-11-30,0.75,3,quantile,321.565724183109
ILI incidence,EE,2025-11-19,2025-11-30,0.8,3,quantile,351.918499831337
ILI incidence,EE,2025-11-19,2025-11-30,0.85,3,quantile,383.464877949056
ILI incidence,EE,2025-11-19,2025-11-30,0.9,3,quantile,444.911109991153
ILI incidence,EE,2025-11-19,2025-11-30,0.95,3,quantile,541.446914218732
ILI incidence,EE,2025-11-19,2025-11-30,0.975,3,quantile,638.10948476642
ILI incidence,EE,2025-11-19,2025-11-30,0.99,3,quantile,753.9239879128
ILI incidence,EE,2025-11-19,2025-12-07,0.01,4,quantile,43.1743734965327
ILI incidence,EE,2025-11-19,2025-12-07,0.025,4,quantile,50.3199775476851
ILI incidence,EE,2025-11-19,2025-12-07,0.05,4,quantile,60.417058086796
ILI incidence,EE,2025-11-19,2025-12-07,0.1,4,quantile,78.8090154063107
ILI incidence,EE,2025-11-19,2025-12-07,0.15,4,quantile,95.1789792689665
ILI incidence,EE,2025-11-19,2025-12-07,0.2,4,quantile,109.878226188239
ILI incidence,EE,2025-11-19,2025-12-07,0.25,4,quantile,126.968131900116
ILI incidence,EE,2025-11-19,2025-12-07,0.3,4,quantile,140.822683770848
ILI incidence,EE,2025-11-19,2025-12-07,0.35,4,quantile,155.923942428043
ILI incidence,EE,2025-11-19,2025-12-07,0.4,4,quantile,173.847066649928
ILI incidence,EE,2025-11-19,2025-12-07,0.45,4,quantile,188.765704582111
ILI incidence,EE,2025-11-19,2025-12-07,0.5,4,quantile,204.957800063209
ILI incidence,EE,2025-11-19,2025-12-07,0.55,4,quantile,224.319785081576
ILI incidence,EE,2025-11-19,2025-12-07,0.6,4,quantile,245.193857379998
ILI incidence,EE,2025-11-19,2025-12-07,0.65,4,quantile,267.122784364791
ILI incidence,EE,2025-11-19,2025-12-07,0.7,4,quantile,290.557887546989
ILI incidence,EE,2025-11-19,2025-12-07,0.75,4,quantile,316.196643743518
ILI incidence,EE,2025-11-19,2025-12-07,0.8,4,quantile,359.156814517068
ILI incidence,EE,2025-11-19,2025-12-07,0.85,4,quantile,404.208485623554
ILI incidence,EE,2025-11-19,2025-12-07,0.9,4,quantile,475.605388850153
ILI incidence,EE,2025-11-19,2025-12-07,0.95,4,quantile,563.321441531627
ILI incidence,EE,2025-11-19,2025-12-07,0.975,4,quantile,635.522579827554
ILI incidence,EE,2025-11-19,2025-12-07,0.99,4,quantile,761.504689418849
ILI incidence,EE,2025-11-19,2025-11-16,,1,median,243.119938362581
ILI incidence,EE,2025-11-19,2025-11-23,,2,median,230.075465624303
ILI incidence,EE,2025-11-19,2025-11-30,,3,median,217.26999608706
ILI incidence,EE,2025-11-19,2025-12-07,,4,median,204.957800063209
ILI incidence,ES,2025-11-19,2025-11-16,0.01,1,quantile,13.5109317773011
ILI incidence,ES,2025-11-19,2025-11-16,0.025,1,quantile,15.5581003557221
ILI incidence,ES,2025-11-19,2025-11-16,0.05,1,quantile,16.4570938034847
ILI incidence,ES,2025-11-19,2025-11-16,0.1,1,quantile,18.6606479622651
ILI incidence,ES,2025-11-19,2025-11-16,0.15,1,quantile,19.7257130194024
ILI incidence,ES,2025-11-19,2025-11-16,0.2,1,quantile,20.6923151287497
ILI incidence,ES,2025-11-19,2025-11-16,0.25,1,quantile,21.7392599848127
ILI incidence,ES,2025-11-19,2025-11-16,0.3,1,quantile,22.4880232337393
ILI incidence,ES,2025-11-19,2025-11-16,0.35,1,quantile,23.2923364350026
ILI incidence,ES,2025-11-19,2025-11-16,0.4,1,quantile,24.0877927933352
ILI incidence,ES,2025-11-19,2025-11-16,0.45,1,quantile,24.9274696629005
ILI incidence,ES,2025-11-19,2025-11-16,0.5,1,quantile,25.6045336713054
ILI incidence,ES,2025-11-19,2025-11-16,0.55,1,quantile,26.3452807768076
ILI incidence,ES,2025-11-19,2025-11-16,0.6,1,quantile,27.0739623042073
ILI incidence,ES,2025-11-19,2025-11-16,0.65,1,quantile,27.9786728953698
ILI incidence,ES,2025-11-19,2025-11-16,0.7,1,quantile,29.0192594771621
ILI incidence,ES,2025-11-19,2025-11-16,0.75,1,quantile,30.1563324095321
ILI incidence,ES,2025-11-19,2025-11-16,0.8,1,quantile,31.4543294298361
ILI incidence,ES,2025-11-19,2025-11-16,0.85,1,quantile,32.9896551868771
ILI incidence,ES,2025-11-19,2025-11-16,0.9,1,quantile,34.7912594600623
ILI incidence,ES,2025-11-19,2025-11-16,0.95,1,quantile,37.8550538419957
ILI incidence,ES,2025-11-19,2025-11-16,0.975,1,quantile,40.3847098420391
ILI incidence,ES,2025-11-19,2025-11-16,0.99,1,quantile,44.0706677847069
ILI incidence,ES,2025-11-19,2025-11-23,0.01,2,quantile,11.8606039189427
ILI incidence,ES,2025-11-19,2025-11-23,0.025,2,quantile,12.9739064449732
ILI incidence,ES,2025-11-19,2025-11-23,0.05,2,quantile,14.4956469481535
ILI incidence,ES,2025-11-19,2025-11-23,0.1,2,quantile,17.1150117047619
ILI incidence,ES,2025-11-19,2025-11-23,0.15,2,quantile,18.7248519094496
ILI incidence,ES,2025-11-19,2025-11-23,0.2,2,quantile,20.180848383095
ILI incidence,ES,2025-11-19,2025-11-23,0.25,2,quantile,21.3934105597693
ILI incidence,ES,2025-11-19,2025-11-23,0.3,2,quantile,22.6463868387377
ILI incidence,ES,2025-11-19,2025-11-23,0.35,2,quantile,23.8941765302893
ILI incidence,ES,2025-11-19,2025-11-23,0.4,2,quantile,25.1293553897636
ILI incidence,ES,2025-11-19,2025-11-23,0.45,2,quantile,26.5383449858423
ILI incidence,ES,2025-11-19,2025-11-23,0.5,2,quantile,27.8055410806263
ILI incidence,ES,2025-11-19,2025-11-23,0.55,2,quantile,29.1920909803125
ILI incidence,ES,2025-11-19,2025-11-23,0.6,2,quantile,30.413875218766
ILI incidence,ES,2025-11-19,2025-11-23,0.65,2,quantile,32.3241224780811
ILI incidence,ES,2025-11-19,2025-11-23,0.7,2,quantile,33.9542414816572
ILI incidence,ES,2025-11-19,2025-11-23,0.75,2,quantile,36.2284014017081
ILI incidence,ES,2025-11-19,2025-11-23,0.8,2,quantile,38.4949842543302
ILI incidence,ES,2025-11-19,2025-11-23,0.85,2,quantile,42.0578423684039
ILI incidence,ES,2025-11-19,2025-11-23,0.9,2,quantile,46.9234981609072
ILI incidence,ES,2025-11-19,2025-11-23,0.95,2,quantile,53.2020649352143
ILI incidence,ES,2025-11-19,2025-11-23,0.975,2,quantile,58.079826734894
ILI incidence,ES,2025-11-19,2025-11-23,0.99,2,quantile,66.3074915511173
ILI incidence,ES,2025-11-19,2025-11-30,0.01,3,quantile,10.0646954927877
ILI incidence,ES,2025-11-19,2025-11-30,0.025,3,quantile,11.2719969455023
ILI incidence,ES,2025-11-19,2025-11-30,0.05,3,quantile,13.0412628337317
ILI incidence,ES,2025-11-19,2025-11-30,0.1,3,quantile,15.7449200398521
ILI incidence,ES,2025-11-19,2025-11-30,0.15,3,quantile,17.8051785468568
ILI incidence,ES,2025-11-19,2025-11-30,0.2,3,quantile,19.4185753605298
ILI incidence,ES,2025-11-19,2025-11-30,0.25,3,quantile,20.7745893306396
ILI incidence,ES,2025-11-19,2025-11-30,0.3,3,quantile,22.4879374546076
ILI incidence,ES,2025-11-19,2025-11-30,0.35,3,quantile,24.496653282867
ILI incidence,ES,2025-11-19,2025-11-30,0.4,3,quantile,26.3320966291886
ILI incidence,ES,2025-11-19,2025-11-30,0.45,3,quantile,27.7478300394504
ILI incidence,ES,2025-11-19,2025-11-30,0.5,3,quantile,29.609065307821
ILI incidence,ES,2025-11-19,2025-11-30,0.55,3,quantile,31.723727660857
ILI incidence,ES,2025-11-19,2025-11-30,0.6,3,quantile,34.1015486120532
ILI incidence,ES,2025-11-19,2025-11-30,0.65,3,quantile,36.2407226294029
ILI incidence,ES,2025-11-19,2025-11-30,0.7,3,quantile,38.1785998510931
ILI incidence,ES,2025-11-19,2025-11-30,0.75,3,quantile,41.5197357810831
ILI incidence,ES,2025-11-19,2025-11-30,0.8,3,quantile,45.5949709089944
ILI incidence,ES,2025-11-19,2025-11-30,0.85,3,quantile,50.3914843403862
ILI incidence,ES,2025-11-19,2025-11-30,0.9,3,quantile,56.9248163974184
ILI incidence,ES,2025-11-19,2025-11-30,0.95,3,quantile,69.8220150221568
ILI incidence,ES,2025-11-19,2025-11-30,0.975,3,quantile,76.3031316226849
ILI incidence,ES,2025-11-19,2025-11-30,0.99,3,quantile,84.7502773197877
ILI incidence,ES,2025-11-19,2025-12-07,0.01,4,quantile,8.18806338528478
ILI incidence,ES,2025-11-19,2025-12-07,0.025,4,quantile,9.66202965452116
ILI incidence,ES,2025-11-19,2025-12-07,0.05,4,quantile,11.3776849303566
ILI incidence,ES,2025-11-19,2025-12-07,0.1,4,quantile,14.0689954207073
ILI incidence,ES,2025-11-19,2025-12-07,0.15,4,quantile,16.4383293549601
ILI incidence,ES,2025-11-19,2025-12-07,0.2,4,quantile,18.1722882392319
ILI incidence,ES,2025-11-19,2025-12-07,0.25,4,quantile,20.5877833385512
ILI incidence,ES,2025-11-19,2025-12-07,0.3,4,quantile,22.6111492902848
ILI incidence,ES,2025-11-19,2025-12-07,0.35,4,quantile,24.7323667069071
ILI incidence,ES,2025-11-19,2025-12-07,0.4,4,quantile,26.7715546922293
ILI incidence,ES,2025-11-19,2025-12-07,0.45,4,quantile,28.3299980214602
ILI incidence,ES,2025-11-19,2025-12-07,0.5,4,quantile,31.1467918191459
ILI incidence,ES,2025-11-19,2025-12-07,0.55,4,quantile,34.0556867791574
ILI incidence,ES,2025-11-19,2025-12-07,0.6,4,quantile,37.0190875705845
ILI incidence,ES,2025-11-19,2025-12-07,0.65,4,quantile,38.9639304783498
ILI incidence,ES,2025-11-19,2025-12-07,0.7,4,quantile,42.1251031918546
ILI incidence,ES,2025-11-19,2025-12-07,0.75,4,quantile,46.2231508494593
ILI incidence,ES,2025-11-19,2025-12-07,0.8,4,quantile,51.6609596619802
ILI incidence,ES,2025-11-19,2025-12-07,0.85,4,quantile,57.1597895417155
ILI incidence,ES,2025-11-19,2025-12-07,0.9,4,quantile,67.1340582505077
ILI incidence,ES,2025-11-19,2025-12-07,0.95,4,quantile,79.0251771521481
ILI incidence,ES,2025-11-19,2025-12-07,0.975,4,quantile,90.3520013231714
ILI incidence,ES,2025-11-19,2025-12-07,0.99,4,quantile,105.971639013147
ILI incidence,ES,2025-11-19,2025-11-16,,1,median,25.6045336713054
ILI incidence,ES,2025-11-19,2025-11-23,,2,median,27.8055410806263
