target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2026-01-14,2026-01-25,0.025,3,quantile,12.3815032114657
ILI incidence,CZ,2026-01-14,2026-01-25,0.05,3,quantile,14.5408042075162
ILI incidence,CZ,2026-01-14,2026-01-25,0.1,3,quantile,17.8669683921276
ILI incidence,CZ,2026-01-14,2026-01-25,0.15,3,quantile,20.017504739359
ILI incidence,CZ,2026-01-14,2026-01-25,0.2,3,quantile,22.3075855550191
ILI incidence,CZ,2026-01-14,2026-01-25,0.25,3,quantile,24.7732112412159
ILI incidence,CZ,2026-01-14,2026-01-25,0.3,3,quantile,26.6776198958667
ILI incidence,CZ,2026-01-14,2026-01-25,0.35,3,quantile,28.600365477857
ILI incidence,CZ,2026-01-14,2026-01-25,0.4,3,quantile,30.3145228290609
ILI incidence,CZ,2026-01-14,2026-01-25,0.45,3,quantile,31.7525065864068
ILI incidence,CZ,2026-01-14,2026-01-25,0.5,3,quantile,33.6249712816471
ILI incidence,CZ,2026-01-14,2026-01-25,0.55,3,quantile,35.7343253245558
ILI incidence,CZ,2026-01-14,2026-01-25,0.6,3,quantile,38.3916107915504
ILI incidence,CZ,2026-01-14,2026-01-25,0.65,3,quantile,40.743914000641
ILI incidence,CZ,2026-01-14,2026-01-25,0.7,3,quantile,43.6998218989922
ILI incidence,CZ,2026-01-14,2026-01-25,0.75,3,quantile,47.006008471906
ILI incidence,CZ,2026-01-14,2026-01-25,0.8,3,quantile,51.4154513385068
ILI incidence,CZ,2026-01-14,2026-01-25,0.85,3,quantile,55.0004578265997
ILI incidence,CZ,2026-01-14,2026-01-25,0.9,3,quantile,61.9555247510552
ILI incidence,CZ,2026-01-14,2026-01-25,0.95,3,quantile,70.3168948660846
ILI incidence,CZ,2026-01-14,2026-01-25,0.975,3,quantile,80.418949392946
ILI incidence,CZ,2026-01-14,2026-01-25,0.99,3,quantile,100.145019034929
ILI incidence,CZ,2026-01-14,2026-02-01,0.01,4,quantile,7.8375104056414
ILI incidence,CZ,2026-01-14,2026-02-01,0.025,4,quantile,9.54469406663703
ILI incidence,CZ,2026-01-14,2026-02-01,0.05,4,quantile,12.4268437433214
ILI incidence,CZ,2026-01-14,2026-02-01,0.1,4,quantile,14.8407018112051
ILI incidence,CZ,2026-01-14,2026-02-01,0.15,4,quantile,18.0145358173933
ILI incidence,CZ,2026-01-14,2026-02-01,0.2,4,quantile,20.186146316608
ILI incidence,CZ,2026-01-14,2026-02-01,0.25,4,quantile,22.4555354317891
ILI incidence,CZ,2026-01-14,2026-02-01,0.3,4,quantile,24.7889816454222
ILI incidence,CZ,2026-01-14,2026-02-01,0.35,4,quantile,26.6366341538488
ILI incidence,CZ,2026-01-14,2026-02-01,0.4,4,quantile,29.1840885572744
ILI incidence,CZ,2026-01-14,2026-02-01,0.45,4,quantile,31.0133011677417
ILI incidence,CZ,2026-01-14,2026-02-01,0.5,4,quantile,33.2265231982409
ILI incidence,CZ,2026-01-14,2026-02-01,0.55,4,quantile,35.4029109080402
ILI incidence,CZ,2026-01-14,2026-02-01,0.6,4,quantile,37.945144087703
ILI incidence,CZ,2026-01-14,2026-02-01,0.65,4,quantile,41.3662877037574
ILI incidence,CZ,2026-01-14,2026-02-01,0.7,4,quantile,43.9028110259089
ILI incidence,CZ,2026-01-14,2026-02-01,0.75,4,quantile,47.6950198569908
ILI incidence,CZ,2026-01-14,2026-02-01,0.8,4,quantile,53.7852853715423
ILI incidence,CZ,2026-01-14,2026-02-01,0.85,4,quantile,59.644354981631
ILI incidence,CZ,2026-01-14,2026-02-01,0.9,4,quantile,69.2089027924569
ILI incidence,CZ,2026-01-14,2026-02-01,0.95,4,quantile,81.2370516144512
ILI incidence,CZ,2026-01-14,2026-02-01,0.975,4,quantile,92.6856550621437
ILI incidence,CZ,2026-01-14,2026-02-01,0.99,4,quantile,126.853017842636
ILI incidence,CZ,2026-01-14,2026-01-11,,1,median,35.1733602034689
ILI incidence,CZ,2026-01-14,2026-01-18,,2,median,34.2590884899896
ILI incidence,CZ,2026-01-14,2026-01-25,,3,median,33.6249712816471
ILI incidence,CZ,2026-01-14,2026-02-01,,4,median,33.2265231982409
ILI incidence,EE,2026-01-14,2026-01-11,0.01,1,quantile,225.243658036446
ILI incidence,EE,2026-01-14,2026-01-11,0.025,1,quantile,258.329669210427
ILI incidence,EE,2026-01-14,2026-01-11,0.05,1,quantile,275.888462407403
ILI incidence,EE,2026-01-14,2026-01-11,0.1,1,quantile,310.045994395421
ILI incidence,EE,2026-01-14,2026-01-11,0.15,1,quantile,334.524012929392
ILI incidence,EE,2026-01-14,2026-01-11,0.2,1,quantile,355.605324080003
ILI incidence,EE,2026-01-14,2026-01-11,0.25,1,quantile,376.860226885497
ILI incidence,EE,2026-01-14,2026-01-11,0.3,1,quantile,392.938181407792
ILI incidence,EE,2026-01-14,2026-01-11,0.35,1,quantile,406.459924730869
ILI incidence,EE,2026-01-14,2026-01-11,0.4,1,quantile,424.923205252368
ILI incidence,EE,2026-01-14,2026-01-11,0.45,1,quantile,441.514840848412
ILI incidence,EE,2026-01-14,2026-01-11,0.5,1,quantile,455.41240233633
ILI incidence,EE,2026-01-14,2026-01-11,0.55,1,quantile,469.464475616701
ILI incidence,EE,2026-01-14,2026-01-11,0.6,1,quantile,483.126611386135
ILI incidence,EE,2026-01-14,2026-01-11,0.65,1,quantile,498.957650456713
ILI incidence,EE,2026-01-14,2026-01-11,0.7,1,quantile,517.693440988482
ILI incidence,EE,2026-01-14,2026-01-11,0.75,1,quantile,534.856578332239
ILI incidence,EE,2026-01-14,2026-01-11,0.8,1,quantile,555.367533840406
ILI incidence,EE,2026-01-14,2026-01-11,0.85,1,quantile,585.422078670283
ILI incidence,EE,2026-01-14,2026-01-11,0.9,1,quantile,620.936801040389
ILI incidence,EE,2026-01-14,2026-01-11,0.95,1,quantile,663.799873352085
ILI incidence,EE,2026-01-14,2026-01-11,0.975,1,quantile,710.892728217702
ILI incidence,EE,2026-01-14,2026-01-11,0.99,1,quantile,760.740570162008
ILI incidence,EE,2026-01-14,2026-01-18,0.01,2,quantile,140.84595039222
ILI incidence,EE,2026-01-14,2026-01-18,0.025,2,quantile,175.808573286153
ILI incidence,EE,2026-01-14,2026-01-18,0.05,2,quantile,210.690256609266
ILI incidence,EE,2026-01-14,2026-01-18,0.1,2,quantile,240.261031803092
ILI incidence,EE,2026-01-14,2026-01-18,0.15,2,quantile,266.335946562822
ILI incidence,EE,2026-01-14,2026-01-18,0.2,2,quantile,290.842781662763
ILI incidence,EE,2026-01-14,2026-01-18,0.25,2,quantile,314.375181132366
ILI incidence,EE,2026-01-14,2026-01-18,0.3,2,quantile,331.315008769443
ILI incidence,EE,2026-01-14,2026-01-18,0.35,2,quantile,345.623053335523
ILI incidence,EE,2026-01-14,2026-01-18,0.4,2,quantile,362.439661522198
ILI incidence,EE,2026-01-14,2026-01-18,0.45,2,quantile,380.498533293745
ILI incidence,EE,2026-01-14,2026-01-18,0.5,2,quantile,399.716560867183
ILI incidence,EE,2026-01-14,2026-01-18,0.55,2,quantile,421.499640916851
ILI incidence,EE,2026-01-14,2026-01-18,0.6,2,quantile,441.265284888774
ILI incidence,EE,2026-01-14,2026-01-18,0.65,2,quantile,460.827729030112
ILI incidence,EE,2026-01-14,2026-01-18,0.7,2,quantile,483.812696136609
ILI incidence,EE,2026-01-14,2026-01-18,0.75,2,quantile,507.594392385566
ILI incidence,EE,2026-01-14,2026-01-18,0.8,2,quantile,531.853793024965
ILI incidence,EE,2026-01-14,2026-01-18,0.85,2,quantile,571.27124736863
ILI incidence,EE,2026-01-14,2026-01-18,0.9,2,quantile,602.708694468282
ILI incidence,EE,2026-01-14,2026-01-18,0.95,2,quantile,671.668431449334
ILI incidence,EE,2026-01-14,2026-01-18,0.975,2,quantile,748.198627727525
ILI incidence,EE,2026-01-14,2026-01-18,0.99,2,quantile,818.820358480741
ILI incidence,EE,2026-01-14,2026-01-25,0.01,3,quantile,93.557055902928
ILI incidence,EE,2026-01-14,2026-01-25,0.025,3,quantile,120.6940906166
ILI incidence,EE,2026-01-14,2026-01-25,0.05,3,quantile,137.611111912869
ILI incidence,EE,2026-01-14,2026-01-25,0.1,3,quantile,172.613265854537
ILI incidence,EE,2026-01-14,2026-01-25,0.15,3,quantile,196.406240079527
ILI incidence,EE,2026-01-14,2026-01-25,0.2,3,quantile,221.967860890987
ILI incidence,EE,2026-01-14,2026-01-25,0.25,3,quantile,246.58257106153
ILI incidence,EE,2026-01-14,2026-01-25,0.3,3,quantile,267.475990405051
ILI incidence,EE,2026-01-14,2026-01-25,0.35,3,quantile,288.39167586338
ILI incidence,EE,2026-01-14,2026-01-25,0.4,3,quantile,303.058314196174
ILI incidence,EE,2026-01-14,2026-01-25,0.45,3,quantile,319.378670857984
ILI incidence,EE,2026-01-14,2026-01-25,0.5,3,quantile,341.262653513413
ILI incidence,EE,2026-01-14,2026-01-25,0.55,3,quantile,364.365284087626
ILI incidence,EE,2026-01-14,2026-01-25,0.6,3,quantile,387.210167907932
ILI incidence,EE,2026-01-14,2026-01-25,0.65,3,quantile,408.782354581506
ILI incidence,EE,2026-01-14,2026-01-25,0.7,3,quantile,426.159859318706
ILI incidence,EE,2026-01-14,2026-01-25,0.75,3,quantile,451.101932464578
ILI incidence,EE,2026-01-14,2026-01-25,0.8,3,quantile,480.514167667783
ILI incidence,EE,2026-01-14,2026-01-25,0.85,3,quantile,521.586402486191
ILI incidence,EE,2026-01-14,2026-01-25,0.9,3,quantile,570.300331938401
ILI incidence,EE,2026-01-14,2026-01-25,0.95,3,quantile,646.962526709343
ILI incidence,EE,2026-01-14,2026-01-25,0.975,3,quantile,737.633903546875
ILI incidence,EE,2026-01-14,2026-01-25,0.99,3,quantile,841.150414196546
ILI incidence,EE,2026-01-14,2026-02-01,0.01,4,quantile,71.474321794882
ILI incidence,EE,2026-01-14,2026-02-01,0.025,4,quantile,89.367320557593
ILI incidence,EE,2026-01-14,2026-02-01,0.05,4,quantile,108.74341638928
ILI incidence,EE,2026-01-14,2026-02-01,0.1,4,quantile,138.59736923318
ILI incidence,EE,2026-01-14,2026-02-01,0.15,4,quantile,164.197774812471
ILI incidence,EE,2026-01-14,2026-02-01,0.2,4,quantile,179.7660072453
ILI incidence,EE,2026-01-14,2026-02-01,0.25,4,quantile,198.684631416896
ILI incidence,EE,2026-01-14,2026-02-01,0.3,4,quantile,215.575145248883
ILI incidence,EE,2026-01-14,2026-02-01,0.35,4,quantile,232.075963740442
ILI incidence,EE,2026-01-14,2026-02-01,0.4,4,quantile,250.191888951437
ILI incidence,EE,2026-01-14,2026-02-01,0.45,4,quantile,270.45632998567
ILI incidence,EE,2026-01-14,2026-02-01,0.5,4,quantile,288.822910814654
ILI incidence,EE,2026-01-14,2026-02-01,0.55,4,quantile,309.893551425481
ILI incidence,EE,2026-01-14,2026-02-01,0.6,4,quantile,330.503416651916
ILI incidence,EE,2026-01-14,2026-02-01,0.65,4,quantile,352.071533906739
ILI incidence,EE,2026-01-14,2026-02-01,0.7,4,quantile,374.090160272042
ILI incidence,EE,2026-01-14,2026-02-01,0.75,4,quantile,398.761948803959
ILI incidence,EE,2026-01-14,2026-02-01,0.8,4,quantile,433.385549862912
ILI incidence,EE,2026-01-14,2026-02-01,0.85,4,quantile,480.223187748906
ILI incidence,EE,2026-01-14,2026-02-01,0.9,4,quantile,532.652396904775
ILI incidence,EE,2026-01-14,2026-02-01,0.95,4,quantile,636.554920189398
ILI incidence,EE,2026-01-14,2026-02-01,0.975,4,quantile,675.242768559635
ILI incidence,EE,2026-01-14,2026-02-01,0.99,4,quantile,781.166408747609
ILI incidence,EE,2026-01-14,2026-01-11,,1,median,455.41240233633
ILI incidence,EE,2026-01-14,2026-01-18,,2,median,399.716560867183
ILI incidence,EE,2026-01-14,2026-01-25,,3,median,341.262653513413
ILI incidence,EE,2026-01-14,2026-02-01,,4,median,288.822910814654
ILI incidence,ES,2026-01-14,2026-01-11,0.01,1,quantile,51.7775222553934
ILI incidence,ES,2026-01-14,2026-01-11,0.025,1,quantile,53.2497783733174
ILI incidence,ES,2026-01-14,2026-01-11,0.05,1,quantile,55.4222113167823
ILI incidence,ES,2026-01-14,2026-01-11,0.1,1,quantile,57.6949950852072
ILI incidence,ES,2026-01-14,2026-01-11,0.15,1,quantile,59.32400050764
ILI incidence,ES,2026-01-14,2026-01-11,0.2,1,quantile,60.6775469710668
ILI incidence,ES,2026-01-14,2026-01-11,0.25,1,quantile,62.0589135832912
ILI incidence,ES,2026-01-14,2026-01-11,0.3,1,quantile,62.9980389668941
ILI incidence,ES,2026-01-14,2026-01-11,0.35,1,quantile,64.2447676850749
ILI incidence,ES,2026-01-14,2026-01-11,0.4,1,quantile,65.4820204638785
ILI incidence,ES,2026-01-14,2026-01-11,0.45,1,quantile,66.4976211509471
ILI incidence,ES,2026-01-14,2026-01-11,0.5,1,quantile,67.3611534365794
ILI incidence,ES,2026-01-14,2026-01-11,0.55,1,quantile,68.3214984725912
ILI incidence,ES,2026-01-14,2026-01-11,0.6,1,quantile,69.4222637270156
ILI incidence,ES,2026-01-14,2026-01-11,0.65,1,quantile,70.6507316622639
ILI incidence,ES,2026-01-14,2026-01-11,0.7,1,quantile,71.7358178967942
ILI incidence,ES,2026-01-14,2026-01-11,0.75,1,quantile,73.1498502702761
ILI incidence,ES,2026-01-14,2026-01-11,0.8,1,quantile,74.9094020140833
ILI incidence,ES,2026-01-14,2026-01-11,0.85,1,quantile,76.9965538866995
ILI incidence,ES,2026-01-14,2026-01-11,0.9,1,quantile,79.2784115671305
ILI incidence,ES,2026-01-14,2026-01-11,0.95,1,quantile,82.6873752838917
ILI incidence,ES,2026-01-14,2026-01-11,0.975,1,quantile,85.8711144128752
ILI incidence,ES,2026-01-14,2026-01-11,0.99,1,quantile,90.1253892093055
ILI incidence,ES,2026-01-14,2026-01-18,0.01,2,quantile,36.5169172949307
ILI incidence,ES,2026-01-14,2026-01-18,0.025,2,quantile,38.0412965250789
ILI incidence,ES,2026-01-14,2026-01-18,0.05,2,quantile,40.6001333313056
ILI incidence,ES,2026-01-14,2026-01-18,0.1,2,quantile,43.8933780800552
ILI incidence,ES,2026-01-14,2026-01-18,0.15,2,quantile,45.7304306352955
ILI incidence,ES,2026-01-14,2026-01-18,0.2,2,quantile,47.2858929122778
ILI incidence,ES,2026-01-14,2026-01-18,0.25,2,quantile,48.5420434158074
ILI incidence,ES,2026-01-14,2026-01-18,0.3,2,quantile,49.9644797667668
ILI incidence,ES,2026-01-14,2026-01-18,0.35,2,quantile,51.6360360700783
ILI incidence,ES,2026-01-14,2026-01-18,0.4,2,quantile,52.87877535385
ILI incidence,ES,2026-01-14,2026-01-18,0.45,2,quantile,54.104895867613
ILI incidence,ES,2026-01-14,2026-01-18,0.5,2,quantile,55.6358334855785
ILI incidence,ES,2026-01-14,2026-01-18,0.55,2,quantile,57.1247124963883
ILI incidence,ES,2026-01-14,2026-01-18,0.6,2,quantile,58.6861636777978
ILI incidence,ES,2026-01-14,2026-01-18,0.65,2,quantile,60.52931228736
ILI incidence,ES,2026-01-14,2026-01-18,0.7,2,quantile,62.4091534548538
ILI incidence,ES,2026-01-14,2026-01-18,0.75,2,quantile,64.6105939281834
ILI incidence,ES,2026-01-14,2026-01-18,0.8,2,quantile,66.6798256102578
ILI incidence,ES,2026-01-14,2026-01-18,0.85,2,quantile,69.8056275230036
ILI incidence,ES,2026-01-14,2026-01-18,0.9,2,quantile,74.5298771583079
ILI incidence,ES,2026-01-14,2026-01-18,0.95,2,quantile,79.1795436391384
ILI incidence,ES,2026-01-14,2026-01-18,0.975,2,quantile,84.1847623759643
ILI incidence,ES,2026-01-14,2026-01-18,0.99,2,quantile,90.1256191145248
ILI incidence,ES,2026-01-14,2026-01-25,0.01,3,quantile,25.7502017495791
ILI incidence,ES,2026-01-14,2026-01-25,0.025,3,quantile,28.2349313039296
ILI incidence,ES,2026-01-14,2026-01-25,0.05,3,quantile,30.3031215497228
ILI incidence,ES,2026-01-14,2026-01-25,0.1,3,quantile,33.885369841693
ILI incidence,ES,2026-01-14,2026-01-25,0.15,3,quantile,35.5552597093154
ILI incidence,ES,2026-01-14,2026-01-25,0.2,3,quantile,37.1355059228381
ILI incidence,ES,2026-01-14,2026-01-25,0.25,3,quantile,39.1290174714165
ILI incidence,ES,2026-01-14,2026-01-25,0.3,3,quantile,40.9396929237552
ILI incidence,ES,2026-01-14,2026-01-25,0.35,3,quantile,42.5188413650012
ILI incidence,ES,2026-01-14,2026-01-25,0.4,3,quantile,43.8567748672917
ILI incidence,ES,2026-01-14,2026-01-25,0.45,3,quantile,45.3469808219299
ILI incidence,ES,2026-01-14,2026-01-25,0.5,3,quantile,47.2245304191176
ILI incidence,ES,2026-01-14,2026-01-25,0.55,3,quantile,48.942260285208
ILI incidence,ES,2026-01-14,2026-01-25,0.6,3,quantile,51.0488565525167
ILI incidence,ES,2026-01-14,2026-01-25,0.65,3,quantile,52.8401010493702
ILI incidence,ES,2026-01-14,2026-01-25,0.7,3,quantile,55.1613723580106
ILI incidence,ES,2026-01-14,2026-01-25,0.75,3,quantile,57.2599533530997
ILI incidence,ES,2026-01-14,2026-01-25,0.8,3,quantile,60.0124425568283
ILI incidence,ES,2026-01-14,2026-01-25,0.85,3,quantile,63.76859036425
ILI incidence,ES,2026-01-14,2026-01-25,0.9,3,quantile,68.4956782478996
ILI incidence,ES,2026-01-14,2026-01-25,0.95,3,quantile,76.2379605177756
ILI incidence,ES,2026-01-14,2026-01-25,0.975,3,quantile,81.6937381642238
ILI incidence,ES,2026-01-14,2026-01-25,0.99,3,quantile,89.6304960134743
ILI incidence,ES,2026-01-14,2026-02-01,0.01,4,quantile,19.1321522571859
ILI incidence,ES,2026-01-14,2026-02-01,0.025,4,quantile,20.9494726675644
ILI incidence,ES,2026-01-14,2026-02-01,0.05,4,quantile,22.6845793729299
ILI incidence,ES,2026-01-14,2026-02-01,0.1,4,quantile,26.0494332009015
ILI incidence,ES,2026-01-14,2026-02-01,0.15,4,quantile,28.5318960932109
ILI incidence,ES,2026-01-14,2026-02-01,0.2,4,quantile,29.9341020833734
ILI incidence,ES,2026-01-14,2026-02-01,0.25,4,quantile,31.9221519933659
ILI incidence,ES,2026-01-14,2026-02-01,0.3,4,quantile,33.7263982666245
ILI incidence,ES,2026-01-14,2026-02-01,0.35,4,quantile,35.2263009110028
ILI incidence,ES,2026-01-14,2026-02-01,0.4,4,quantile,37.0029191449033
ILI incidence,ES,2026-01-14,2026-02-01,0.45,4,quantile,39.0311400089906
ILI incidence,ES,2026-01-14,2026-02-01,0.5,4,quantile,40.9091446461197
ILI incidence,ES,2026-01-14,2026-02-01,0.55,4,quantile,42.9215788518161
ILI incidence,ES,2026-01-14,2026-02-01,0.6,4,quantile,44.8553997171496
ILI incidence,ES,2026-01-14,2026-02-01,0.65,4,quantile,46.6484306792046
ILI incidence,ES,2026-01-14,2026-02-01,0.7,4,quantile,48.7438585122856
ILI incidence,ES,2026-01-14,2026-02-01,0.75,4,quantile,51.3820091035116
ILI incidence,ES,2026-01-14,2026-02-01,0.8,4,quantile,54.3924873933513
ILI incidence,ES,2026-01-14,2026-02-01,0.85,4,quantile,59.2590689158165
ILI incidence,ES,2026-01-14,2026-02-01,0.9,4,quantile,63.8744664395672
ILI incidence,ES,2026-01-14,2026-02-01,0.95,4,quantile,71.4494510792479
ILI incidence,ES,2026-01-14,2026-02-01,0.975,4,quantile,78.3608949326777
ILI incidence,ES,2026-01-14,2026-02-01,0.99,4,quantile,87.4453286434165
ILI incidence,ES,2026-01-14,2026-01-11,,1,median,67.3611534365794
ILI incidence,ES,2026-01-14,2026-01-18,,2,median,55.6358334855785
ILI incidence,ES,2026-01-14,2026-01-25,,3,median,47.2245304191176
ILI incidence,ES,2026-01-14,2026-02-01,,4,median,40.9091446461197
ILI incidence,FI,2026-01-14,2026-01-11,0.01,1,quantile,87.3615723373231
ILI incidence,FI,2026-01-14,2026-01-11,0.025,1,quantile,93.0328466627824
ILI incidence,FI,2026-01-14,2026-01-11,0.05,1,quantile,96.6133274530924
ILI incidence,FI,2026-01-14,2026-01-11,0.1,1,quantile,102.264248829932
ILI incidence,FI,2026-01-14,2026-01-11,0.15,1,quantile,106.44411394524
ILI incidence,FI,2026-01-14,2026-01-11,0.2,1,quantile,109.470945552941
ILI incidence,FI,2026-01-14,2026-01-11,0.25,1,quantile,111.845723018705
ILI incidence,FI,2026-01-14,2026-01-11,0.3,1,quantile,114.237561985557
ILI incidence,FI,2026-01-14,2026-01-11,0.35,1,quantile,116.349837372677
ILI incidence,FI,2026-01-14,2026-01-11,0.4,1,quantile,118.388746685294
ILI incidence,FI,2026-01-14,2026-01-11,0.45,1,quantile,120.30931265395
ILI incidence,FI,2026-01-14,2026-01-11,0.5,1,quantile,122.615778539036
ILI incidence,FI,2026-01-14,2026-01-11,0.55,1,quantile,124.688092577254
ILI incidence,FI,2026-01-14,2026-01-11,0.6,1,quantile,127.101582835119
ILI incidence,FI,2026-01-14,2026-01-11,0.65,1,quantile,129.011265402024
ILI incidence,FI,2026-01-14,2026-01-11,0.7,1,quantile,131.233614894678
ILI incidence,FI,2026-01-14,2026-01-11,0.75,1,quantile,133.942717561495
ILI incidence,FI,2026-01-14,2026-01-11,0.8,1,quantile,137.197989373085
ILI incidence,FI,2026-01-14,2026-01-11,0.85,1,quantile,140.787088981753
ILI incidence,FI,2026-01-14,2026-01-11,0.9,1,quantile,145.782796699164
ILI incidence,FI,2026-01-14,2026-01-11,0.95,1,quantile,153.401837023184
ILI incidence,FI,2026-01-14,2026-01-11,0.975,1,quantile,159.425981366631
ILI incidence,FI,2026-01-14,2026-01-11,0.99,1,quantile,167.815189528412
ILI incidence,FI,2026-01-14,2026-01-18,0.01,2,quantile,62.2922531018654
ILI incidence,FI,2026-01-14,2026-01-18,0.025,2,quantile,67.4581235738762
ILI incidence,FI,2026-01-14,2026-01-18,0.05,2,quantile,73.7924336197832
ILI incidence,FI,2026-01-14,2026-01-18,0.1,2,quantile,79.0361580837653
ILI incidence,FI,2026-01-14,2026-01-18,0.15,2,quantile,82.8938651853166
ILI incidence,FI,2026-01-14,2026-01-18,0.2,2,quantile,85.7581611546659
ILI incidence,FI,2026-01-14,2026-01-18,0.25,2,quantile,88.880725852612
ILI incidence,FI,2026-01-14,2026-01-18,0.3,2,quantile,91.5759165478897
ILI incidence,FI,2026-01-14,2026-01-18,0.35,2,quantile,94.8588932508529
ILI incidence,FI,2026-01-14,2026-01-18,0.4,2,quantile,96.8763674174118
ILI incidence,FI,2026-01-14,2026-01-18,0.45,2,quantile,98.7804868375969
ILI incidence,FI,2026-01-14,2026-01-18,0.5,2,quantile,101.102837673632
ILI incidence,FI,2026-01-14,2026-01-18,0.55,2,quantile,103.461700273206
ILI incidence,FI,2026-01-14,2026-01-18,0.6,2,quantile,106.238057596622
ILI incidence,FI,2026-01-14,2026-01-18,0.65,2,quantile,109.852443644108
ILI incidence,FI,2026-01-14,2026-01-18,0.7,2,quantile,112.937150131054
ILI incidence,FI,2026-01-14,2026-01-18,0.75,2,quantile,116.271575373095
ILI incidence,FI,2026-01-14,2026-01-18,0.8,2,quantile,120.547432594008
ILI incidence,FI,2026-01-14,2026-01-18,0.85,2,quantile,124.422754341276
ILI incidence,FI,2026-01-14,2026-01-18,0.9,2,quantile,130.890036264651
ILI incidence,FI,2026-01-14,2026-01-18,0.95,2,quantile,141.404055237467
ILI incidence,FI,2026-01-14,2026-01-18,0.975,2,quantile,147.643779396343
ILI incidence,FI,2026-01-14,2026-01-18,0.99,2,quantile,156.195445929694
ILI incidence,FI,2026-01-14,2026-01-25,0.01,3,quantile,43.575699286495
ILI incidence,FI,2026-01-14,2026-01-25,0.025,3,quantile,49.4488508169762
ILI incidence,FI,2026-01-14,2026-01-25,0.05,3,quantile,53.8057415136321
ILI incidence,FI,2026-01-14,2026-01-25,0.1,3,quantile,58.5811771056724
ILI incidence,FI,2026-01-14,2026-01-25,0.15,3,quantile,62.4240166576506
ILI incidence,FI,2026-01-14,2026-01-25,0.2,3,quantile,66.4141635561946
ILI incidence,FI,2026-01-14,2026-01-25,0.25,3,quantile,69.2515901572517
ILI incidence,FI,2026-01-14,2026-01-25,0.3,3,quantile,72.0818025608846
ILI incidence,FI,2026-01-14,2026-01-25,0.35,3,quantile,74.745820089752
ILI incidence,FI,2026-01-14,2026-01-25,0.4,3,quantile,76.7956155163527
ILI incidence,FI,2026-01-14,2026-01-25,0.45,3,quantile,79.6328155585161
ILI incidence,FI,2026-01-14,2026-01-25,0.5,3,quantile,81.9332133316092
ILI incidence,FI,2026-01-14,2026-01-25,0.55,3,quantile,85.0379122498233
ILI incidence,FI,2026-01-14,2026-01-25,0.6,3,quantile,88.4666703208411
ILI incidence,FI,2026-01-14,2026-01-25,0.65,3,quantile,91.2481877773413
ILI incidence,FI,2026-01-14,2026-01-25,0.7,3,quantile,94.6122383301958
ILI incidence,FI,2026-01-14,2026-01-25,0.75,3,quantile,97.7645701389097
ILI incidence,FI,2026-01-14,2026-01-25,0.8,3,quantile,101.855658916132
ILI incidence,FI,2026-01-14,2026-01-25,0.85,3,quantile,107.453537177679
ILI incidence,FI,2026-01-14,2026-01-25,0.9,3,quantile,113.007589620379
ILI incidence,FI,2026-01-14,2026-01-25,0.95,3,quantile,122.687116341479
ILI incidence,FI,2026-01-14,2026-01-25,0.975,3,quantile,131.861491765294
ILI incidence,FI,2026-01-14,2026-01-25,0.99,3,quantile,140.00715476845
ILI incidence,FI,2026-01-14,2026-02-01,0.01,4,quantile,29.3722591742977
ILI incidence,FI,2026-01-14,2026-02-01,0.025,4,quantile,34.1455942365663
ILI incidence,FI,2026-01-14,2026-02-01,0.05,4,quantile,37.6416182738638
ILI incidence,FI,2026-01-14,2026-02-01,0.1,4,quantile,44.8403169854414
ILI incidence,FI,2026-01-14,2026-02-01,0.15,4,quantile,47.8611765079355
ILI incidence,FI,2026-01-14,2026-02-01,0.2,4,quantile,50.8577136581708
ILI incidence,FI,2026-01-14,2026-02-01,0.25,4,quantile,53.7757379600599
ILI incidence,FI,2026-01-14,2026-02-01,0.3,4,quantile,56.3522741730283
ILI incidence,FI,2026-01-14,2026-02-01,0.35,4,quantile,58.1785032792713
ILI incidence,FI,2026-01-14,2026-02-01,0.4,4,quantile,60.6407128100471
ILI incidence,FI,2026-01-14,2026-02-01,0.45,4,quantile,63.5772312861616
ILI incidence,FI,2026-01-14,2026-02-01,0.5,4,quantile,66.2349980670739
ILI incidence,FI,2026-01-14,2026-02-01,0.55,4,quantile,68.9989755691517
ILI incidence,FI,2026-01-14,2026-02-01,0.6,4,quantile,71.4556117462163
ILI incidence,FI,2026-01-14,2026-02-01,0.65,4,quantile,73.8827800342992
ILI incidence,FI,2026-01-14,2026-02-01,0.7,4,quantile,76.5206914369773
ILI incidence,FI,2026-01-14,2026-02-01,0.75,4,quantile,81.2120444535294
ILI incidence,FI,2026-01-14,2026-02-01,0.8,4,quantile,84.7673622400081
ILI incidence,FI,2026-01-14,2026-02-01,0.85,4,quantile,89.2251945232017
ILI incidence,FI,2026-01-14,2026-02-01,0.9,4,quantile,95.5348980135714
ILI incidence,FI,2026-01-14,2026-02-01,0.95,4,quantile,106.049534710101
ILI incidence,FI,2026-01-14,2026-02-01,0.975,4,quantile,114.2470209949
ILI incidence,FI,2026-01-14,2026-02-01,0.99,4,quantile,122.169684411881
ILI incidence,FI,2026-01-14,2026-01-11,,1,median,122.615778539036
ILI incidence,FI,2026-01-14,2026-01-18,,2,median,101.102837673632
ILI incidence,FI,2026-01-14,2026-01-25,,3,median,81.9332133316092
ILI incidence,FI,2026-01-14,2026-02-01,,4,median,66.2349980670739
