target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,DK,2026-09-16,2026-09-20,0.975,2,quantile,178.66213633046
ILI incidence,DK,2026-09-16,2026-09-20,0.99,2,quantile,209.746695288023
ILI incidence,DK,2026-09-16,2026-09-27,0.01,3,quantile,24.6480761262958
ILI incidence,DK,2026-09-16,2026-09-27,0.025,3,quantile,28.7083910851693
ILI incidence,DK,2026-09-16,2026-09-27,0.05,3,quantile,34.2463252345541
ILI incidence,DK,2026-09-16,2026-09-27,0.1,3,quantile,42.1095881200677
ILI incidence,DK,2026-09-16,2026-09-27,0.15,3,quantile,49.0462697677274
ILI incidence,DK,2026-09-16,2026-09-27,0.2,3,quantile,54.3753603323309
ILI incidence,DK,2026-09-16,2026-09-27,0.25,3,quantile,59.5755471380806
ILI incidence,DK,2026-09-16,2026-09-27,0.3,3,quantile,64.6373434257964
ILI incidence,DK,2026-09-16,2026-09-27,0.35,3,quantile,68.9849558560089
ILI incidence,DK,2026-09-16,2026-09-27,0.4,3,quantile,73.592082846736
ILI incidence,DK,2026-09-16,2026-09-27,0.45,3,quantile,78.6660704974911
ILI incidence,DK,2026-09-16,2026-09-27,0.5,3,quantile,83.8000639993136
ILI incidence,DK,2026-09-16,2026-09-27,0.55,3,quantile,88.3540568868924
ILI incidence,DK,2026-09-16,2026-09-27,0.6,3,quantile,93.352849757842
ILI incidence,DK,2026-09-16,2026-09-27,0.65,3,quantile,99.5142121276907
ILI incidence,DK,2026-09-16,2026-09-27,0.7,3,quantile,106.769348819668
ILI incidence,DK,2026-09-16,2026-09-27,0.75,3,quantile,113.75052018661
ILI incidence,DK,2026-09-16,2026-09-27,0.8,3,quantile,121.935474410433
ILI incidence,DK,2026-09-16,2026-09-27,0.85,3,quantile,137.047306701334
ILI incidence,DK,2026-09-16,2026-09-27,0.9,3,quantile,154.404929430792
ILI incidence,DK,2026-09-16,2026-09-27,0.95,3,quantile,177.609016947845
ILI incidence,DK,2026-09-16,2026-09-27,0.975,3,quantile,199.983390115509
ILI incidence,DK,2026-09-16,2026-09-27,0.99,3,quantile,234.206264123276
ILI incidence,DK,2026-09-16,2026-10-04,0.01,4,quantile,19.3113597290547
ILI incidence,DK,2026-09-16,2026-10-04,0.025,4,quantile,24.4604280668397
ILI incidence,DK,2026-09-16,2026-10-04,0.05,4,quantile,30.6742227911146
ILI incidence,DK,2026-09-16,2026-10-04,0.1,4,quantile,37.701501985279
ILI incidence,DK,2026-09-16,2026-10-04,0.15,4,quantile,42.6362625729472
ILI incidence,DK,2026-09-16,2026-10-04,0.2,4,quantile,49.4036856460255
ILI incidence,DK,2026-09-16,2026-10-04,0.25,4,quantile,55.1896022097577
ILI incidence,DK,2026-09-16,2026-10-04,0.3,4,quantile,60.9269211451743
ILI incidence,DK,2026-09-16,2026-10-04,0.35,4,quantile,66.748253787267
ILI incidence,DK,2026-09-16,2026-10-04,0.4,4,quantile,73.7593470592464
ILI incidence,DK,2026-09-16,2026-10-04,0.45,4,quantile,78.1235448350314
ILI incidence,DK,2026-09-16,2026-10-04,0.5,4,quantile,82.8506601227334
ILI incidence,DK,2026-09-16,2026-10-04,0.55,4,quantile,88.0746065322913
ILI incidence,DK,2026-09-16,2026-10-04,0.6,4,quantile,92.7791988269777
ILI incidence,DK,2026-09-16,2026-10-04,0.65,4,quantile,100.267981114137
ILI incidence,DK,2026-09-16,2026-10-04,0.7,4,quantile,107.777770619482
ILI incidence,DK,2026-09-16,2026-10-04,0.75,4,quantile,116.46271935053
ILI incidence,DK,2026-09-16,2026-10-04,0.8,4,quantile,128.367519066103
ILI incidence,DK,2026-09-16,2026-10-04,0.85,4,quantile,140.867798178388
ILI incidence,DK,2026-09-16,2026-10-04,0.9,4,quantile,161.900408306831
ILI incidence,DK,2026-09-16,2026-10-04,0.95,4,quantile,193.577670929598
ILI incidence,DK,2026-09-16,2026-10-04,0.975,4,quantile,228.438845875311
ILI incidence,DK,2026-09-16,2026-10-04,0.99,4,quantile,255.04857410531
ILI incidence,DK,2026-09-16,2026-09-13,,1,median,85.6251666876835
ILI incidence,DK,2026-09-16,2026-09-20,,2,median,84.759078103753
ILI incidence,DK,2026-09-16,2026-09-27,,3,median,83.8000639993136
ILI incidence,DK,2026-09-16,2026-10-04,,4,median,82.8506601227334
ILI incidence,EE,2026-09-16,2026-09-13,0.01,1,quantile,7.72426558152258
ILI incidence,EE,2026-09-16,2026-09-13,0.025,1,quantile,13.5397059881411
ILI incidence,EE,2026-09-16,2026-09-13,0.05,1,quantile,19.3656550857466
ILI incidence,EE,2026-09-16,2026-09-13,0.1,1,quantile,29.3518294059676
ILI incidence,EE,2026-09-16,2026-09-13,0.15,1,quantile,35.711086121953
ILI incidence,EE,2026-09-16,2026-09-13,0.2,1,quantile,42.0069111489993
ILI incidence,EE,2026-09-16,2026-09-13,0.25,1,quantile,48.8165472962436
ILI incidence,EE,2026-09-16,2026-09-13,0.3,1,quantile,55.2981602767439
ILI incidence,EE,2026-09-16,2026-09-13,0.35,1,quantile,60.6307114805386
ILI incidence,EE,2026-09-16,2026-09-13,0.4,1,quantile,66.909601835383
ILI incidence,EE,2026-09-16,2026-09-13,0.45,1,quantile,73.36151080314
ILI incidence,EE,2026-09-16,2026-09-13,0.5,1,quantile,78.3202631868658
ILI incidence,EE,2026-09-16,2026-09-13,0.55,1,quantile,83.5742010749395
ILI incidence,EE,2026-09-16,2026-09-13,0.6,1,quantile,90.035146336015
ILI incidence,EE,2026-09-16,2026-09-13,0.65,1,quantile,97.1123687580042
ILI incidence,EE,2026-09-16,2026-09-13,0.7,1,quantile,104.99032934389
ILI incidence,EE,2026-09-16,2026-09-13,0.75,1,quantile,112.798915681215
ILI incidence,EE,2026-09-16,2026-09-13,0.8,1,quantile,124.626901354306
ILI incidence,EE,2026-09-16,2026-09-13,0.85,1,quantile,136.169164452584
ILI incidence,EE,2026-09-16,2026-09-13,0.9,1,quantile,152.509399431774
ILI incidence,EE,2026-09-16,2026-09-13,0.95,1,quantile,183.87218237236
ILI incidence,EE,2026-09-16,2026-09-13,0.975,1,quantile,202.175531411488
ILI incidence,EE,2026-09-16,2026-09-13,0.99,1,quantile,244.079400005187
ILI incidence,EE,2026-09-16,2026-09-20,0.01,2,quantile,16.6370305098017
ILI incidence,EE,2026-09-16,2026-09-20,0.025,2,quantile,17.2535432558067
ILI incidence,EE,2026-09-16,2026-09-20,0.05,2,quantile,19.3855701255386
ILI incidence,EE,2026-09-16,2026-09-20,0.1,2,quantile,25.6555941707446
ILI incidence,EE,2026-09-16,2026-09-20,0.15,2,quantile,32.860026621683
ILI incidence,EE,2026-09-16,2026-09-20,0.2,2,quantile,40.8846308110679
ILI incidence,EE,2026-09-16,2026-09-20,0.25,2,quantile,48.1775441230723
ILI incidence,EE,2026-09-16,2026-09-20,0.3,2,quantile,53.6732367063385
ILI incidence,EE,2026-09-16,2026-09-20,0.35,2,quantile,60.6763332173074
ILI incidence,EE,2026-09-16,2026-09-20,0.4,2,quantile,66.9132077476376
ILI incidence,EE,2026-09-16,2026-09-20,0.45,2,quantile,73.8274939870801
ILI incidence,EE,2026-09-16,2026-09-20,0.5,2,quantile,81.8084203939202
ILI incidence,EE,2026-09-16,2026-09-20,0.55,2,quantile,91.2130957161777
ILI incidence,EE,2026-09-16,2026-09-20,0.6,2,quantile,100.296115434998
ILI incidence,EE,2026-09-16,2026-09-20,0.65,2,quantile,111.448590326649
ILI incidence,EE,2026-09-16,2026-09-20,0.7,2,quantile,126.070188541156
ILI incidence,EE,2026-09-16,2026-09-20,0.75,2,quantile,141.10485565402
ILI incidence,EE,2026-09-16,2026-09-20,0.8,2,quantile,158.280800267328
ILI incidence,EE,2026-09-16,2026-09-20,0.85,2,quantile,180.932839292941
ILI incidence,EE,2026-09-16,2026-09-20,0.9,2,quantile,211.283406229727
ILI incidence,EE,2026-09-16,2026-09-20,0.95,2,quantile,268.188866794787
ILI incidence,EE,2026-09-16,2026-09-20,0.975,2,quantile,316.004386148754
ILI incidence,EE,2026-09-16,2026-09-20,0.99,2,quantile,368.623214430615
ILI incidence,EE,2026-09-16,2026-09-27,0.01,3,quantile,18.7506899313713
ILI incidence,EE,2026-09-16,2026-09-27,0.025,3,quantile,18.7506899313713
ILI incidence,EE,2026-09-16,2026-09-27,0.05,3,quantile,18.7820534992877
ILI incidence,EE,2026-09-16,2026-09-27,0.1,3,quantile,21.1137642613825
ILI incidence,EE,2026-09-16,2026-09-27,0.15,3,quantile,25.8661441225764
ILI incidence,EE,2026-09-16,2026-09-27,0.2,3,quantile,31.8510637697495
ILI incidence,EE,2026-09-16,2026-09-27,0.25,3,quantile,38.9960104295896
ILI incidence,EE,2026-09-16,2026-09-27,0.3,3,quantile,45.1539486451935
ILI incidence,EE,2026-09-16,2026-09-27,0.35,3,quantile,53.3137428858691
ILI incidence,EE,2026-09-16,2026-09-27,0.4,3,quantile,62.6548167581438
ILI incidence,EE,2026-09-16,2026-09-27,0.45,3,quantile,74.3245600524008
ILI incidence,EE,2026-09-16,2026-09-27,0.5,3,quantile,85.7087661102794
ILI incidence,EE,2026-09-16,2026-09-27,0.55,3,quantile,95.3723886031501
ILI incidence,EE,2026-09-16,2026-09-27,0.6,3,quantile,107.723014830401
ILI incidence,EE,2026-09-16,2026-09-27,0.65,3,quantile,121.665944587297
ILI incidence,EE,2026-09-16,2026-09-27,0.7,3,quantile,138.108753313093
ILI incidence,EE,2026-09-16,2026-09-27,0.75,3,quantile,154.983168476741
ILI incidence,EE,2026-09-16,2026-09-27,0.8,3,quantile,175.395461719702
ILI incidence,EE,2026-09-16,2026-09-27,0.85,3,quantile,196.98340336107
ILI incidence,EE,2026-09-16,2026-09-27,0.9,3,quantile,245.792626252912
ILI incidence,EE,2026-09-16,2026-09-27,0.95,3,quantile,337.828837800096
ILI incidence,EE,2026-09-16,2026-09-27,0.975,3,quantile,432.966708743916
ILI incidence,EE,2026-09-16,2026-09-27,0.99,3,quantile,534.894199464927
ILI incidence,EE,2026-09-16,2026-10-04,0.01,4,quantile,31.3118411449983
ILI incidence,EE,2026-09-16,2026-10-04,0.025,4,quantile,31.3118411449983
ILI incidence,EE,2026-09-16,2026-10-04,0.05,4,quantile,31.5149576602064
ILI incidence,EE,2026-09-16,2026-10-04,0.1,4,quantile,33.2424473671121
ILI incidence,EE,2026-09-16,2026-10-04,0.15,4,quantile,35.477203235003
ILI incidence,EE,2026-09-16,2026-10-04,0.2,4,quantile,39.087035600926
ILI incidence,EE,2026-09-16,2026-10-04,0.25,4,quantile,46.2683159354242
ILI incidence,EE,2026-09-16,2026-10-04,0.3,4,quantile,52.223630496135
ILI incidence,EE,2026-09-16,2026-10-04,0.35,4,quantile,60.8418146452
ILI incidence,EE,2026-09-16,2026-10-04,0.4,4,quantile,69.7812751505392
ILI incidence,EE,2026-09-16,2026-10-04,0.45,4,quantile,81.3709785651734
ILI incidence,EE,2026-09-16,2026-10-04,0.5,4,quantile,89.9500538285239
ILI incidence,EE,2026-09-16,2026-10-04,0.55,4,quantile,102.457574053578
ILI incidence,EE,2026-09-16,2026-10-04,0.6,4,quantile,114.36258403353
ILI incidence,EE,2026-09-16,2026-10-04,0.65,4,quantile,134.577033702412
ILI incidence,EE,2026-09-16,2026-10-04,0.7,4,quantile,149.325504234698
ILI incidence,EE,2026-09-16,2026-10-04,0.75,4,quantile,175.51251050703
ILI incidence,EE,2026-09-16,2026-10-04,0.8,4,quantile,201.732025213443
ILI incidence,EE,2026-09-16,2026-10-04,0.85,4,quantile,243.734237419142
ILI incidence,EE,2026-09-16,2026-10-04,0.9,4,quantile,302.452236683996
ILI incidence,EE,2026-09-16,2026-10-04,0.95,4,quantile,390.530568526481
ILI incidence,EE,2026-09-16,2026-10-04,0.975,4,quantile,508.140202343174
ILI incidence,EE,2026-09-16,2026-10-04,0.99,4,quantile,695.233564710374
ILI incidence,EE,2026-09-16,2026-09-13,,1,median,78.3202631868658
ILI incidence,EE,2026-09-16,2026-09-20,,2,median,81.8084203939202
ILI incidence,EE,2026-09-16,2026-09-27,,3,median,85.7087661102794
ILI incidence,EE,2026-09-16,2026-10-04,,4,median,89.9500538285239
ILI incidence,ES,2026-09-16,2026-09-13,0.01,1,quantile,5.71618612716878
ILI incidence,ES,2026-09-16,2026-09-13,0.025,1,quantile,6.80088722371014
ILI incidence,ES,2026-09-16,2026-09-13,0.05,1,quantile,7.55471545782003
ILI incidence,ES,2026-09-16,2026-09-13,0.1,1,quantile,8.55417041647061
ILI incidence,ES,2026-09-16,2026-09-13,0.15,1,quantile,9.36556908385921
ILI incidence,ES,2026-09-16,2026-09-13,0.2,1,quantile,9.95696409997021
ILI incidence,ES,2026-09-16,2026-09-13,0.25,1,quantile,10.4197599678132
ILI incidence,ES,2026-09-16,2026-09-13,0.3,1,quantile,10.8861947072321
ILI incidence,ES,2026-09-16,2026-09-13,0.35,1,quantile,11.3323415974112
ILI incidence,ES,2026-09-16,2026-09-13,0.4,1,quantile,11.8099247810837
ILI incidence,ES,2026-09-16,2026-09-13,0.45,1,quantile,12.4610992422463
ILI incidence,ES,2026-09-16,2026-09-13,0.5,1,quantile,12.8418941158286
ILI incidence,ES,2026-09-16,2026-09-13,0.55,1,quantile,13.3594840901554
ILI incidence,ES,2026-09-16,2026-09-13,0.6,1,quantile,13.7704273636994
ILI incidence,ES,2026-09-16,2026-09-13,0.65,1,quantile,14.4227647805531
ILI incidence,ES,2026-09-16,2026-09-13,0.7,1,quantile,15.0712758531329
ILI incidence,ES,2026-09-16,2026-09-13,0.75,1,quantile,15.7498094528547
ILI incidence,ES,2026-09-16,2026-09-13,0.8,1,quantile,16.6339247604127
ILI incidence,ES,2026-09-16,2026-09-13,0.85,1,quantile,17.6891026388559
ILI incidence,ES,2026-09-16,2026-09-13,0.9,1,quantile,18.9925054069965
ILI incidence,ES,2026-09-16,2026-09-13,0.95,1,quantile,21.1159935956587
ILI incidence,ES,2026-09-16,2026-09-13,0.975,1,quantile,23.2071417775698
ILI incidence,ES,2026-09-16,2026-09-13,0.99,1,quantile,25.7887198448624
ILI incidence,ES,2026-09-16,2026-09-20,0.01,2,quantile,4.93036794875195
ILI incidence,ES,2026-09-16,2026-09-20,0.025,2,quantile,5.93682806374387
ILI incidence,ES,2026-09-16,2026-09-20,0.05,2,quantile,6.4452061826264
ILI incidence,ES,2026-09-16,2026-09-20,0.1,2,quantile,7.773947883239
ILI incidence,ES,2026-09-16,2026-09-20,0.15,2,quantile,8.78610722385204
ILI incidence,ES,2026-09-16,2026-09-20,0.2,2,quantile,9.56170207508189
ILI incidence,ES,2026-09-16,2026-09-20,0.25,2,quantile,10.2974036379884
ILI incidence,ES,2026-09-16,2026-09-20,0.3,2,quantile,10.927968039243
ILI incidence,ES,2026-09-16,2026-09-20,0.35,2,quantile,11.687999232988
ILI incidence,ES,2026-09-16,2026-09-20,0.4,2,quantile,12.4667465745891
ILI incidence,ES,2026-09-16,2026-09-20,0.45,2,quantile,13.2749900640261
ILI incidence,ES,2026-09-16,2026-09-20,0.5,2,quantile,14.2298826605131
ILI incidence,ES,2026-09-16,2026-09-20,0.55,2,quantile,14.953393746492
ILI incidence,ES,2026-09-16,2026-09-20,0.6,2,quantile,15.8486173787614
ILI incidence,ES,2026-09-16,2026-09-20,0.65,2,quantile,16.8661486328169
ILI incidence,ES,2026-09-16,2026-09-20,0.7,2,quantile,17.9920460274811
ILI incidence,ES,2026-09-16,2026-09-20,0.75,2,quantile,19.4735989291122
ILI incidence,ES,2026-09-16,2026-09-20,0.8,2,quantile,20.6336290258269
ILI incidence,ES,2026-09-16,2026-09-20,0.85,2,quantile,23.0642873488996
ILI incidence,ES,2026-09-16,2026-09-20,0.9,2,quantile,26.4830486110014
ILI incidence,ES,2026-09-16,2026-09-20,0.95,2,quantile,31.628226785665
ILI incidence,ES,2026-09-16,2026-09-20,0.975,2,quantile,34.8298704712732
ILI incidence,ES,2026-09-16,2026-09-20,0.99,2,quantile,41.4852935699038
ILI incidence,ES,2026-09-16,2026-09-27,0.01,3,quantile,4.34342525189668
ILI incidence,ES,2026-09-16,2026-09-27,0.025,3,quantile,5.01822261219702
ILI incidence,ES,2026-09-16,2026-09-27,0.05,3,quantile,6.0575321880264
ILI incidence,ES,2026-09-16,2026-09-27,0.1,3,quantile,7.52490400783465
ILI incidence,ES,2026-09-16,2026-09-27,0.15,3,quantile,8.65107371379115
ILI incidence,ES,2026-09-16,2026-09-27,0.2,3,quantile,9.53898748556012
ILI incidence,ES,2026-09-16,2026-09-27,0.25,3,quantile,10.31862281284
ILI incidence,ES,2026-09-16,2026-09-27,0.3,3,quantile,11.3508213221506
ILI incidence,ES,2026-09-16,2026-09-27,0.35,3,quantile,12.637000872181
ILI incidence,ES,2026-09-16,2026-09-27,0.4,3,quantile,13.6750557664081
ILI incidence,ES,2026-09-16,2026-09-27,0.45,3,quantile,14.5095627045488
ILI incidence,ES,2026-09-16,2026-09-27,0.5,3,quantile,15.6794504670173
ILI incidence,ES,2026-09-16,2026-09-27,0.55,3,quantile,16.9077771322564
ILI incidence,ES,2026-09-16,2026-09-27,0.6,3,quantile,18.0286170685718
ILI incidence,ES,2026-09-16,2026-09-27,0.65,3,quantile,19.5832913973654
ILI incidence,ES,2026-09-16,2026-09-27,0.7,3,quantile,21.2441958341284
ILI incidence,ES,2026-09-16,2026-09-27,0.75,3,quantile,23.7629215975906
ILI incidence,ES,2026-09-16,2026-09-27,0.8,3,quantile,25.7360658022972
ILI incidence,ES,2026-09-16,2026-09-27,0.85,3,quantile,29.218243703253
ILI incidence,ES,2026-09-16,2026-09-27,0.9,3,quantile,34.9023651424815
ILI incidence,ES,2026-09-16,2026-09-27,0.95,3,quantile,42.7015339941276
ILI incidence,ES,2026-09-16,2026-09-27,0.975,3,quantile,49.3070554038232
ILI incidence,ES,2026-09-16,2026-09-27,0.99,3,quantile,59.6646137408793
ILI incidence,ES,2026-09-16,2026-10-04,0.01,4,quantile,3.83650870904771
ILI incidence,ES,2026-09-16,2026-10-04,0.025,4,quantile,4.60067067866126
ILI incidence,ES,2026-09-16,2026-10-04,0.05,4,quantile,5.51319133294978
ILI incidence,ES,2026-09-16,2026-10-04,0.1,4,quantile,6.95937850422595
ILI incidence,ES,2026-09-16,2026-10-04,0.15,4,quantile,8.26367415681386
ILI incidence,ES,2026-09-16,2026-10-04,0.2,4,quantile,9.51315100228148
ILI incidence,ES,2026-09-16,2026-10-04,0.25,4,quantile,10.622578466173
ILI incidence,ES,2026-09-16,2026-10-04,0.3,4,quantile,12.0448528387579
ILI incidence,ES,2026-09-16,2026-10-04,0.35,4,quantile,13.1327772854825
ILI incidence,ES,2026-09-16,2026-10-04,0.4,4,quantile,14.3902113161057
ILI incidence,ES,2026-09-16,2026-10-04,0.45,4,quantile,15.5887355982779
ILI incidence,ES,2026-09-16,2026-10-04,0.5,4,quantile,17.2017327541227
ILI incidence,ES,2026-09-16,2026-10-04,0.55,4,quantile,19.3106265682013
ILI incidence,ES,2026-09-16,2026-10-04,0.6,4,quantile,21.140123510559
ILI incidence,ES,2026-09-16,2026-10-04,0.65,4,quantile,22.5091117441769
ILI incidence,ES,2026-09-16,2026-10-04,0.7,4,quantile,24.3397060148261
ILI incidence,ES,2026-09-16,2026-10-04,0.75,4,quantile,27.3208544761335
ILI incidence,ES,2026-09-16,2026-10-04,0.8,4,quantile,31.26428046037
ILI incidence,ES,2026-09-16,2026-10-04,0.85,4,quantile,36.638502658767
ILI incidence,ES,2026-09-16,2026-10-04,0.9,4,quantile,43.4646986033508
ILI incidence,ES,2026-09-16,2026-10-04,0.95,4,quantile,54.3154795413842
ILI incidence,ES,2026-09-16,2026-10-04,0.975,4,quantile,65.400623269322
ILI incidence,ES,2026-09-16,2026-10-04,0.99,4,quantile,78.0020054974083
ILI incidence,ES,2026-09-16,2026-09-13,,1,median,12.8418941158286
ILI incidence,ES,2026-09-16,2026-09-20,,2,median,14.2298826605131
ILI incidence,ES,2026-09-16,2026-09-27,,3,median,15.6794504670173
ILI incidence,ES,2026-09-16,2026-10-04,,4,median,17.2017327541227
ILI incidence,FI,2026-09-16,2026-09-13,0.01,1,quantile,0
ILI incidence,FI,2026-09-16,2026-09-13,0.025,1,quantile,0
ILI incidence,FI,2026-09-16,2026-09-13,0.05,1,quantile,0
ILI incidence,FI,2026-09-16,2026-09-13,0.1,1,quantile,0.659449306754329
ILI incidence,FI,2026-09-16,2026-09-13,0.15,1,quantile,1.70419084699575
ILI incidence,FI,2026-09-16,2026-09-13,0.2,1,quantile,3.06051277289841
ILI incidence,FI,2026-09-16,2026-09-13,0.25,1,quantile,5.03850552402946
ILI incidence,FI,2026-09-16,2026-09-13,0.3,1,quantile,7.85374733451917
ILI incidence,FI,2026-09-16,2026-09-13,0.35,1,quantile,11.6935618392132
ILI incidence,FI,2026-09-16,2026-09-13,0.4,1,quantile,16.5714427906726
ILI incidence,FI,2026-09-16,2026-09-13,0.45,1,quantile,21.5330287568311
ILI incidence,FI,2026-09-16,2026-09-13,0.5,1,quantile,27.3672675126387
ILI incidence,FI,2026-09-16,2026-09-13,0.55,1,quantile,35.2393497777337
ILI incidence,FI,2026-09-16,2026-09-13,0.6,1,quantile,41.963419676919
ILI incidence,FI,2026-09-16,2026-09-13,0.65,1,quantile,48.4653096638809
ILI incidence,FI,2026-09-16,2026-09-13,0.7,1,quantile,58.4757249219791
ILI incidence,FI,2026-09-16,2026-09-13,0.75,1,quantile,68.3505329537158
ILI incidence,FI,2026-09-16,2026-09-13,0.8,1,quantile,82.2501754838101
ILI incidence,FI,2026-09-16,2026-09-13,0.85,1,quantile,95.1286115835733
ILI incidence,FI,2026-09-16,2026-09-13,0.9,1,quantile,110.815635349335
ILI incidence,FI,2026-09-16,2026-09-13,0.95,1,quantile,141.472565985968
ILI incidence,FI,2026-09-16,2026-09-13,0.975,1,quantile,176.559113356025
ILI incidence,FI,2026-09-16,2026-09-13,0.99,1,quantile,213.09692505572
ILI incidence,FI,2026-09-16,2026-09-20,0.01,2,quantile,1.56301988437468
ILI incidence,FI,2026-09-16,2026-09-20,0.025,2,quantile,1.56301988437468
ILI incidence,FI,2026-09-16,2026-09-20,0.05,2,quantile,1.96758622912632
ILI incidence,FI,2026-09-16,2026-09-20,0.1,2,quantile,3.30221288409025
ILI incidence,FI,2026-09-16,2026-09-20,0.15,2,quantile,5.31123193515577
ILI incidence,FI,2026-09-16,2026-09-20,0.2,2,quantile,7.58297718473839
ILI incidence,FI,2026-09-16,2026-09-20,0.25,2,quantile,10.2239033410656
ILI incidence,FI,2026-09-16,2026-09-20,0.3,2,quantile,13.0267781612696
ILI incidence,FI,2026-09-16,2026-09-20,0.35,2,quantile,17.259344396756
ILI incidence,FI,2026-09-16,2026-09-20,0.4,2,quantile,21.3275518937308
ILI incidence,FI,2026-09-16,2026-09-20,0.45,2,quantile,25.959685053653
ILI incidence,FI,2026-09-16,2026-09-20,0.5,2,quantile,31.8680364279532
ILI incidence,FI,2026-09-16,2026-09-20,0.55,2,quantile,40.1379402880727
ILI incidence,FI,2026-09-16,2026-09-20,0.6,2,quantile,49.2416238501268
ILI incidence,FI,2026-09-16,2026-09-20,0.65,2,quantile,58.2134863351107
ILI incidence,FI,2026-09-16,2026-09-20,0.7,2,quantile,67.0542422006385
ILI incidence,FI,2026-09-16,2026-09-20,0.75,2,quantile,78.9935369661263
ILI incidence,FI,2026-09-16,2026-09-20,0.8,2,quantile,93.0549026724187
ILI incidence,FI,2026-09-16,2026-09-20,0.85,2,quantile,111.255600850276
ILI incidence,FI,2026-09-16,2026-09-20,0.9,2,quantile,141.477072437058
ILI incidence,FI,2026-09-16,2026-09-20,0.95,2,quantile,195.639360612216
ILI incidence,FI,2026-09-16,2026-09-20,0.975,2,quantile,271.704487027525
ILI incidence,FI,2026-09-16,2026-09-20,0.99,2,quantile,319.817525484564
ILI incidence,FI,2026-09-16,2026-09-27,0.01,3,quantile,2.16490709832816
ILI incidence,FI,2026-09-16,2026-09-27,0.025,3,quantile,2.16490709832816
ILI incidence,FI,2026-09-16,2026-09-27,0.05,3,quantile,2.92274477009693
ILI incidence,FI,2026-09-16,2026-09-27,0.1,3,quantile,4.65123262365767
ILI incidence,FI,2026-09-16,2026-09-27,0.15,3,quantile,6.94551616109024
ILI incidence,FI,2026-09-16,2026-09-27,0.2,3,quantile,9.51317957574347
ILI incidence,FI,2026-09-16,2026-09-27,0.25,3,quantile,12.3796214837412
ILI incidence,FI,2026-09-16,2026-09-27,0.3,3,quantile,16.201110129516
ILI incidence,FI,2026-09-16,2026-09-27,0.35,3,quantile,19.4978208027871
ILI incidence,FI,2026-09-16,2026-09-27,0.4,3,quantile,26.3288714092994
ILI incidence,FI,2026-09-16,2026-09-27,0.45,3,quantile,31.1521378752837
ILI incidence,FI,2026-09-16,2026-09-27,0.5,3,quantile,37.0342352367187
ILI incidence,FI,2026-09-16,2026-09-27,0.55,3,quantile,43.5475532971185
ILI incidence,FI,2026-09-16,2026-09-27,0.6,3,quantile,51.8703276194656
ILI incidence,FI,2026-09-16,2026-09-27,0.65,3,quantile,60.8863070801099
ILI incidence,FI,2026-09-16,2026-09-27,0.7,3,quantile,74.6075009037389
ILI incidence,FI,2026-09-16,2026-09-27,0.75,3,quantile,89.2233674220417
ILI incidence,FI,2026-09-16,2026-09-27,0.8,3,quantile,106.655447031524
ILI incidence,FI,2026-09-16,2026-09-27,0.85,3,quantile,135.123247625837
ILI incidence,FI,2026-09-16,2026-09-27,0.9,3,quantile,184.763931147339
ILI incidence,FI,2026-09-16,2026-09-27,0.95,3,quantile,248.946981779868
ILI incidence,FI,2026-09-16,2026-09-27,0.975,3,quantile,331.008859583668
ILI incidence,FI,2026-09-16,2026-09-27,0.99,3,quantile,450.819752871717
ILI incidence,FI,2026-09-16,2026-10-04,0.01,4,quantile,5.90598138972086
ILI incidence,FI,2026-09-16,2026-10-04,0.025,4,quantile,6.00295242030103
ILI incidence,FI,2026-09-16,2026-10-04,0.05,4,quantile,6.93333925287106
ILI incidence,FI,2026-09-16,2026-10-04,0.1,4,quantile,9.02008005894478
ILI incidence,FI,2026-09-16,2026-10-04,0.15,4,quantile,10.8603227283168
ILI incidence,FI,2026-09-16,2026-10-04,0.2,4,quantile,13.7955839887268
ILI incidence,FI,2026-09-16,2026-10-04,0.25,4,quantile,17.2274914256972
ILI incidence,FI,2026-09-16,2026-10-04,0.3,4,quantile,21.1803179291408
ILI incidence,FI,2026-09-16,2026-10-04,0.35,4,quantile,25.4802313863394
ILI incidence,FI,2026-09-16,2026-10-04,0.4,4,quantile,29.9051576307348
ILI incidence,FI,2026-09-16,2026-10-04,0.45,4,quantile,36.3148271903615
ILI incidence,FI,2026-09-16,2026-10-04,0.5,4,quantile,42.9262186472753
ILI incidence,FI,2026-09-16,2026-10-04,0.55,4,quantile,52.2454226824083
ILI incidence,FI,2026-09-16,2026-10-04,0.6,4,quantile,62.404826804163
ILI incidence,FI,2026-09-16,2026-10-04,0.65,4,quantile,75.1629814490768
ILI incidence,FI,2026-09-16,2026-10-04,0.7,4,quantile,88.4103359650709
ILI incidence,FI,2026-09-16,2026-10-04,0.75,4,quantile,107.055907132982
ILI incidence,FI,2026-09-16,2026-10-04,0.8,4,quantile,128.819348656404
ILI incidence,FI,2026-09-16,2026-10-04,0.85,4,quantile,165.758449818255
ILI incidence,FI,2026-09-16,2026-10-04,0.9,4,quantile,214.434808631379
ILI incidence,FI,2026-09-16,2026-10-04,0.95,4,quantile,320.706770987411
ILI incidence,FI,2026-09-16,2026-10-04,0.975,4,quantile,428.314321309062
ILI incidence,FI,2026-09-16,2026-10-04,0.99,4,quantile,562.002760053288
ILI incidence,FI,2026-09-16,2026-09-13,,1,median,27.3672675126387
