target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2026-01-07,2026-01-18,0.1,3,quantile,68.3895656849251
ILI incidence,CZ,2026-01-07,2026-01-18,0.15,3,quantile,81.4085062425187
ILI incidence,CZ,2026-01-07,2026-01-18,0.2,3,quantile,90.8614732207164
ILI incidence,CZ,2026-01-07,2026-01-18,0.25,3,quantile,97.2186378823113
ILI incidence,CZ,2026-01-07,2026-01-18,0.3,3,quantile,104.157802879038
ILI incidence,CZ,2026-01-07,2026-01-18,0.35,3,quantile,111.011212125923
ILI incidence,CZ,2026-01-07,2026-01-18,0.4,3,quantile,118.186783966906
ILI incidence,CZ,2026-01-07,2026-01-18,0.45,3,quantile,124.543925429383
ILI incidence,CZ,2026-01-07,2026-01-18,0.5,3,quantile,132.617143496717
ILI incidence,CZ,2026-01-07,2026-01-18,0.55,3,quantile,137.276363540941
ILI incidence,CZ,2026-01-07,2026-01-18,0.6,3,quantile,142.528855466325
ILI incidence,CZ,2026-01-07,2026-01-18,0.65,3,quantile,149.411973019351
ILI incidence,CZ,2026-01-07,2026-01-18,0.7,3,quantile,156.094291544445
ILI incidence,CZ,2026-01-07,2026-01-18,0.75,3,quantile,165.345997868928
ILI incidence,CZ,2026-01-07,2026-01-18,0.8,3,quantile,174.483976630926
ILI incidence,CZ,2026-01-07,2026-01-18,0.85,3,quantile,183.463126651321
ILI incidence,CZ,2026-01-07,2026-01-18,0.9,3,quantile,192.863945046508
ILI incidence,CZ,2026-01-07,2026-01-18,0.95,3,quantile,209.104058354944
ILI incidence,CZ,2026-01-07,2026-01-18,0.975,3,quantile,222.363297160322
ILI incidence,CZ,2026-01-07,2026-01-18,0.99,3,quantile,241.529096960376
ILI incidence,CZ,2026-01-07,2026-01-25,0.01,4,quantile,24.2978643576715
ILI incidence,CZ,2026-01-07,2026-01-25,0.025,4,quantile,43.0112094906701
ILI incidence,CZ,2026-01-07,2026-01-25,0.05,4,quantile,55.0290992559251
ILI incidence,CZ,2026-01-07,2026-01-25,0.1,4,quantile,70.725003809477
ILI incidence,CZ,2026-01-07,2026-01-25,0.15,4,quantile,79.845832775641
ILI incidence,CZ,2026-01-07,2026-01-25,0.2,4,quantile,88.0713483619603
ILI incidence,CZ,2026-01-07,2026-01-25,0.25,4,quantile,96.4934205275744
ILI incidence,CZ,2026-01-07,2026-01-25,0.3,4,quantile,102.769678151253
ILI incidence,CZ,2026-01-07,2026-01-25,0.35,4,quantile,109.422640819589
ILI incidence,CZ,2026-01-07,2026-01-25,0.4,4,quantile,114.196323632311
ILI incidence,CZ,2026-01-07,2026-01-25,0.45,4,quantile,119.860214439585
ILI incidence,CZ,2026-01-07,2026-01-25,0.5,4,quantile,126.263782365284
ILI incidence,CZ,2026-01-07,2026-01-25,0.55,4,quantile,132.534346449732
ILI incidence,CZ,2026-01-07,2026-01-25,0.6,4,quantile,138.448200381853
ILI incidence,CZ,2026-01-07,2026-01-25,0.65,4,quantile,143.461425106341
ILI incidence,CZ,2026-01-07,2026-01-25,0.7,4,quantile,150.358139616546
ILI incidence,CZ,2026-01-07,2026-01-25,0.75,4,quantile,157.121769023157
ILI incidence,CZ,2026-01-07,2026-01-25,0.8,4,quantile,164.298819193863
ILI incidence,CZ,2026-01-07,2026-01-25,0.85,4,quantile,172.77949354561
ILI incidence,CZ,2026-01-07,2026-01-25,0.9,4,quantile,186.04640742978
ILI incidence,CZ,2026-01-07,2026-01-25,0.95,4,quantile,203.001690154376
ILI incidence,CZ,2026-01-07,2026-01-25,0.975,4,quantile,215.953207472234
ILI incidence,CZ,2026-01-07,2026-01-25,0.99,4,quantile,241.873007243466
ILI incidence,CZ,2026-01-07,2026-01-04,,1,median,124.337261683651
ILI incidence,CZ,2026-01-07,2026-01-11,,2,median,132.663086241615
ILI incidence,CZ,2026-01-07,2026-01-18,,3,median,132.617143496717
ILI incidence,CZ,2026-01-07,2026-01-25,,4,median,126.263782365284
ILI incidence,EE,2026-01-07,2026-01-04,0.01,1,quantile,29.7081774029148
ILI incidence,EE,2026-01-07,2026-01-04,0.025,1,quantile,42.8658139081696
ILI incidence,EE,2026-01-07,2026-01-04,0.05,1,quantile,76.7362388364223
ILI incidence,EE,2026-01-07,2026-01-04,0.1,1,quantile,149.871425018139
ILI incidence,EE,2026-01-07,2026-01-04,0.15,1,quantile,206.291512581788
ILI incidence,EE,2026-01-07,2026-01-04,0.2,1,quantile,257.301676755792
ILI incidence,EE,2026-01-07,2026-01-04,0.25,1,quantile,293.75481535948
ILI incidence,EE,2026-01-07,2026-01-04,0.3,1,quantile,321.750657701299
ILI incidence,EE,2026-01-07,2026-01-04,0.35,1,quantile,351.400130463213
ILI incidence,EE,2026-01-07,2026-01-04,0.4,1,quantile,379.866662945897
ILI incidence,EE,2026-01-07,2026-01-04,0.45,1,quantile,405.667222714546
ILI incidence,EE,2026-01-07,2026-01-04,0.5,1,quantile,438.5967110512
ILI incidence,EE,2026-01-07,2026-01-04,0.55,1,quantile,471.804633930524
ILI incidence,EE,2026-01-07,2026-01-04,0.6,1,quantile,507.197562716594
ILI incidence,EE,2026-01-07,2026-01-04,0.65,1,quantile,546.044222118338
ILI incidence,EE,2026-01-07,2026-01-04,0.7,1,quantile,578.016319672269
ILI incidence,EE,2026-01-07,2026-01-04,0.75,1,quantile,624.128783855607
ILI incidence,EE,2026-01-07,2026-01-04,0.8,1,quantile,662.891860023908
ILI incidence,EE,2026-01-07,2026-01-04,0.85,1,quantile,714.94974466508
ILI incidence,EE,2026-01-07,2026-01-04,0.9,1,quantile,780.326960011871
ILI incidence,EE,2026-01-07,2026-01-04,0.95,1,quantile,879.751407366827
ILI incidence,EE,2026-01-07,2026-01-04,0.975,1,quantile,968.645621771241
ILI incidence,EE,2026-01-07,2026-01-04,0.99,1,quantile,1050.07704544854
ILI incidence,EE,2026-01-07,2026-01-11,0.01,2,quantile,49.0584086583686
ILI incidence,EE,2026-01-07,2026-01-11,0.025,2,quantile,69.7365066895184
ILI incidence,EE,2026-01-07,2026-01-11,0.05,2,quantile,93.7207409665284
ILI incidence,EE,2026-01-07,2026-01-11,0.1,2,quantile,167.487605410471
ILI incidence,EE,2026-01-07,2026-01-11,0.15,2,quantile,206.608595978092
ILI incidence,EE,2026-01-07,2026-01-11,0.2,2,quantile,240.433694876275
ILI incidence,EE,2026-01-07,2026-01-11,0.25,2,quantile,272.848492858616
ILI incidence,EE,2026-01-07,2026-01-11,0.3,2,quantile,299.559950739293
ILI incidence,EE,2026-01-07,2026-01-11,0.35,2,quantile,329.32700568054
ILI incidence,EE,2026-01-07,2026-01-11,0.4,2,quantile,356.654794592022
ILI incidence,EE,2026-01-07,2026-01-11,0.45,2,quantile,379.909959134725
ILI incidence,EE,2026-01-07,2026-01-11,0.5,2,quantile,406.009410771959
ILI incidence,EE,2026-01-07,2026-01-11,0.55,2,quantile,439.661427743922
ILI incidence,EE,2026-01-07,2026-01-11,0.6,2,quantile,471.421462672954
ILI incidence,EE,2026-01-07,2026-01-11,0.65,2,quantile,506.618695913013
ILI incidence,EE,2026-01-07,2026-01-11,0.7,2,quantile,541.086003931481
ILI incidence,EE,2026-01-07,2026-01-11,0.75,2,quantile,570.421187653356
ILI incidence,EE,2026-01-07,2026-01-11,0.8,2,quantile,618.106981875814
ILI incidence,EE,2026-01-07,2026-01-11,0.85,2,quantile,671.979832171293
ILI incidence,EE,2026-01-07,2026-01-11,0.9,2,quantile,739.281463029193
ILI incidence,EE,2026-01-07,2026-01-11,0.95,2,quantile,829.980803812049
ILI incidence,EE,2026-01-07,2026-01-11,0.975,2,quantile,938.367784832455
ILI incidence,EE,2026-01-07,2026-01-11,0.99,2,quantile,1069.76921296851
ILI incidence,EE,2026-01-07,2026-01-18,0.01,3,quantile,49.816199475602
ILI incidence,EE,2026-01-07,2026-01-18,0.025,3,quantile,72.4958803884959
ILI incidence,EE,2026-01-07,2026-01-18,0.05,3,quantile,99.4513478119315
ILI incidence,EE,2026-01-07,2026-01-18,0.1,3,quantile,137.884946965224
ILI incidence,EE,2026-01-07,2026-01-18,0.15,3,quantile,190.201111390245
ILI incidence,EE,2026-01-07,2026-01-18,0.2,3,quantile,215.635537249666
ILI incidence,EE,2026-01-07,2026-01-18,0.25,3,quantile,237.169470779284
ILI incidence,EE,2026-01-07,2026-01-18,0.3,3,quantile,258.45682473034
ILI incidence,EE,2026-01-07,2026-01-18,0.35,3,quantile,288.636636591947
ILI incidence,EE,2026-01-07,2026-01-18,0.4,3,quantile,312.903003401681
ILI incidence,EE,2026-01-07,2026-01-18,0.45,3,quantile,340.694796292553
ILI incidence,EE,2026-01-07,2026-01-18,0.5,3,quantile,366.770335717792
ILI incidence,EE,2026-01-07,2026-01-18,0.55,3,quantile,397.464027172623
ILI incidence,EE,2026-01-07,2026-01-18,0.6,3,quantile,422.855581236664
ILI incidence,EE,2026-01-07,2026-01-18,0.65,3,quantile,447.189897381613
ILI incidence,EE,2026-01-07,2026-01-18,0.7,3,quantile,474.143424610685
ILI incidence,EE,2026-01-07,2026-01-18,0.75,3,quantile,512.922205515024
ILI incidence,EE,2026-01-07,2026-01-18,0.8,3,quantile,558.06532647977
ILI incidence,EE,2026-01-07,2026-01-18,0.85,3,quantile,602.954636285141
ILI incidence,EE,2026-01-07,2026-01-18,0.9,3,quantile,670.172042351474
ILI incidence,EE,2026-01-07,2026-01-18,0.95,3,quantile,802.544948524918
ILI incidence,EE,2026-01-07,2026-01-18,0.975,3,quantile,913.871884573282
ILI incidence,EE,2026-01-07,2026-01-18,0.99,3,quantile,1084.2564257618
ILI incidence,EE,2026-01-07,2026-01-25,0.01,4,quantile,57.66350489876
ILI incidence,EE,2026-01-07,2026-01-25,0.025,4,quantile,71.9040713170169
ILI incidence,EE,2026-01-07,2026-01-25,0.05,4,quantile,98.068380312848
ILI incidence,EE,2026-01-07,2026-01-25,0.1,4,quantile,140.277838149035
ILI incidence,EE,2026-01-07,2026-01-25,0.15,4,quantile,169.624720637161
ILI incidence,EE,2026-01-07,2026-01-25,0.2,4,quantile,193.359169015003
ILI incidence,EE,2026-01-07,2026-01-25,0.25,4,quantile,215.31506569488
ILI incidence,EE,2026-01-07,2026-01-25,0.3,4,quantile,237.473410886884
ILI incidence,EE,2026-01-07,2026-01-25,0.35,4,quantile,258.774077636775
ILI incidence,EE,2026-01-07,2026-01-25,0.4,4,quantile,279.892520027525
ILI incidence,EE,2026-01-07,2026-01-25,0.45,4,quantile,305.995659760094
ILI incidence,EE,2026-01-07,2026-01-25,0.5,4,quantile,326.407776297661
ILI incidence,EE,2026-01-07,2026-01-25,0.55,4,quantile,356.204633414849
ILI incidence,EE,2026-01-07,2026-01-25,0.6,4,quantile,382.185662114018
ILI incidence,EE,2026-01-07,2026-01-25,0.65,4,quantile,407.5069209452
ILI incidence,EE,2026-01-07,2026-01-25,0.7,4,quantile,429.539230629627
ILI incidence,EE,2026-01-07,2026-01-25,0.75,4,quantile,457.736152186007
ILI incidence,EE,2026-01-07,2026-01-25,0.8,4,quantile,503.610749866496
ILI incidence,EE,2026-01-07,2026-01-25,0.85,4,quantile,550.804339802677
ILI incidence,EE,2026-01-07,2026-01-25,0.9,4,quantile,613.888593460009
ILI incidence,EE,2026-01-07,2026-01-25,0.95,4,quantile,729.597398962622
ILI incidence,EE,2026-01-07,2026-01-25,0.975,4,quantile,817.634253734024
ILI incidence,EE,2026-01-07,2026-01-25,0.99,4,quantile,945.494762018132
ILI incidence,EE,2026-01-07,2026-01-04,,1,median,438.5967110512
ILI incidence,EE,2026-01-07,2026-01-11,,2,median,406.009410771959
ILI incidence,EE,2026-01-07,2026-01-18,,3,median,366.770335717792
ILI incidence,EE,2026-01-07,2026-01-25,,4,median,326.407776297661
ILI incidence,ES,2026-01-07,2026-01-04,0.01,1,quantile,90.055496629222
ILI incidence,ES,2026-01-07,2026-01-04,0.025,1,quantile,96.5314641721326
ILI incidence,ES,2026-01-07,2026-01-04,0.05,1,quantile,101.009560049367
ILI incidence,ES,2026-01-07,2026-01-04,0.1,1,quantile,108.524023177615
ILI incidence,ES,2026-01-07,2026-01-04,0.15,1,quantile,113.62964947965
ILI incidence,ES,2026-01-07,2026-01-04,0.2,1,quantile,117.047002915967
ILI incidence,ES,2026-01-07,2026-01-04,0.25,1,quantile,120.741226782257
ILI incidence,ES,2026-01-07,2026-01-04,0.3,1,quantile,123.994498181269
ILI incidence,ES,2026-01-07,2026-01-04,0.35,1,quantile,127.539405029273
ILI incidence,ES,2026-01-07,2026-01-04,0.4,1,quantile,130.225505647322
ILI incidence,ES,2026-01-07,2026-01-04,0.45,1,quantile,133.131482563033
ILI incidence,ES,2026-01-07,2026-01-04,0.5,1,quantile,136.67125709632
ILI incidence,ES,2026-01-07,2026-01-04,0.55,1,quantile,139.780644460067
ILI incidence,ES,2026-01-07,2026-01-04,0.6,1,quantile,142.302107154399
ILI incidence,ES,2026-01-07,2026-01-04,0.65,1,quantile,145.738762991679
ILI incidence,ES,2026-01-07,2026-01-04,0.7,1,quantile,149.334229032053
ILI incidence,ES,2026-01-07,2026-01-04,0.75,1,quantile,152.341750819765
ILI incidence,ES,2026-01-07,2026-01-04,0.8,1,quantile,156.83167599541
ILI incidence,ES,2026-01-07,2026-01-04,0.85,1,quantile,161.36433910859
ILI incidence,ES,2026-01-07,2026-01-04,0.9,1,quantile,167.058497435438
ILI incidence,ES,2026-01-07,2026-01-04,0.95,1,quantile,176.596440985189
ILI incidence,ES,2026-01-07,2026-01-04,0.975,1,quantile,182.42680502594
ILI incidence,ES,2026-01-07,2026-01-04,0.99,1,quantile,192.995902222483
ILI incidence,ES,2026-01-07,2026-01-11,0.01,2,quantile,67.5654694808677
ILI incidence,ES,2026-01-07,2026-01-11,0.025,2,quantile,76.8612183385963
ILI incidence,ES,2026-01-07,2026-01-11,0.05,2,quantile,79.4551228095433
ILI incidence,ES,2026-01-07,2026-01-11,0.1,2,quantile,86.1486212315311
ILI incidence,ES,2026-01-07,2026-01-11,0.15,2,quantile,90.9193072017953
ILI incidence,ES,2026-01-07,2026-01-11,0.2,2,quantile,94.3402332642411
ILI incidence,ES,2026-01-07,2026-01-11,0.25,2,quantile,97.4368558475161
ILI incidence,ES,2026-01-07,2026-01-11,0.3,2,quantile,100.967229798386
ILI incidence,ES,2026-01-07,2026-01-11,0.35,2,quantile,104.864915021028
ILI incidence,ES,2026-01-07,2026-01-11,0.4,2,quantile,107.910471543689
ILI incidence,ES,2026-01-07,2026-01-11,0.45,2,quantile,111.342947534319
ILI incidence,ES,2026-01-07,2026-01-11,0.5,2,quantile,114.336308274642
ILI incidence,ES,2026-01-07,2026-01-11,0.55,2,quantile,117.996709502401
ILI incidence,ES,2026-01-07,2026-01-11,0.6,2,quantile,120.669104605142
ILI incidence,ES,2026-01-07,2026-01-11,0.65,2,quantile,124.26188881539
ILI incidence,ES,2026-01-07,2026-01-11,0.7,2,quantile,127.270040103176
ILI incidence,ES,2026-01-07,2026-01-11,0.75,2,quantile,131.222950811825
ILI incidence,ES,2026-01-07,2026-01-11,0.8,2,quantile,136.20526531309
ILI incidence,ES,2026-01-07,2026-01-11,0.85,2,quantile,141.711986791521
ILI incidence,ES,2026-01-07,2026-01-11,0.9,2,quantile,149.690037350025
ILI incidence,ES,2026-01-07,2026-01-11,0.95,2,quantile,159.11871360349
ILI incidence,ES,2026-01-07,2026-01-11,0.975,2,quantile,170.531670761893
ILI incidence,ES,2026-01-07,2026-01-11,0.99,2,quantile,178.963299013896
ILI incidence,ES,2026-01-07,2026-01-18,0.01,3,quantile,50.6218343177225
ILI incidence,ES,2026-01-07,2026-01-18,0.025,3,quantile,58.5033399582221
ILI incidence,ES,2026-01-07,2026-01-18,0.05,3,quantile,61.8626169905773
ILI incidence,ES,2026-01-07,2026-01-18,0.1,3,quantile,67.0322857368934
ILI incidence,ES,2026-01-07,2026-01-18,0.15,3,quantile,71.3634184139555
ILI incidence,ES,2026-01-07,2026-01-18,0.2,3,quantile,75.150424659036
ILI incidence,ES,2026-01-07,2026-01-18,0.25,3,quantile,78.9125557325516
ILI incidence,ES,2026-01-07,2026-01-18,0.3,3,quantile,81.7407968869274
ILI incidence,ES,2026-01-07,2026-01-18,0.35,3,quantile,85.3693373678583
ILI incidence,ES,2026-01-07,2026-01-18,0.4,3,quantile,87.9221281320429
ILI incidence,ES,2026-01-07,2026-01-18,0.45,3,quantile,90.9457319986477
ILI incidence,ES,2026-01-07,2026-01-18,0.5,3,quantile,94.3635889508753
ILI incidence,ES,2026-01-07,2026-01-18,0.55,3,quantile,96.8129167636422
ILI incidence,ES,2026-01-07,2026-01-18,0.6,3,quantile,100.813167484918
ILI incidence,ES,2026-01-07,2026-01-18,0.65,3,quantile,103.59224679181
ILI incidence,ES,2026-01-07,2026-01-18,0.7,3,quantile,106.903483766157
ILI incidence,ES,2026-01-07,2026-01-18,0.75,3,quantile,111.367764843166
ILI incidence,ES,2026-01-07,2026-01-18,0.8,3,quantile,115.950337131278
ILI incidence,ES,2026-01-07,2026-01-18,0.85,3,quantile,123.417525110176
ILI incidence,ES,2026-01-07,2026-01-18,0.9,3,quantile,130.66055661683
ILI incidence,ES,2026-01-07,2026-01-18,0.95,3,quantile,139.610806457349
ILI incidence,ES,2026-01-07,2026-01-18,0.975,3,quantile,149.919690329394
ILI incidence,ES,2026-01-07,2026-01-18,0.99,3,quantile,157.294792325166
ILI incidence,ES,2026-01-07,2026-01-25,0.01,4,quantile,38.7762864756511
ILI incidence,ES,2026-01-07,2026-01-25,0.025,4,quantile,43.8488042097971
ILI incidence,ES,2026-01-07,2026-01-25,0.05,4,quantile,47.2389479901819
ILI incidence,ES,2026-01-07,2026-01-25,0.1,4,quantile,52.897727031574
ILI incidence,ES,2026-01-07,2026-01-25,0.15,4,quantile,57.0505259822571
ILI incidence,ES,2026-01-07,2026-01-25,0.2,4,quantile,59.915224080044
ILI incidence,ES,2026-01-07,2026-01-25,0.25,4,quantile,63.6427040544071
ILI incidence,ES,2026-01-07,2026-01-25,0.3,4,quantile,66.4415882970727
ILI incidence,ES,2026-01-07,2026-01-25,0.35,4,quantile,69.2434713570779
ILI incidence,ES,2026-01-07,2026-01-25,0.4,4,quantile,72.0691873404805
ILI incidence,ES,2026-01-07,2026-01-25,0.45,4,quantile,74.6845694041664
ILI incidence,ES,2026-01-07,2026-01-25,0.5,4,quantile,77.5290395022351
ILI incidence,ES,2026-01-07,2026-01-25,0.55,4,quantile,80.8685406805706
ILI incidence,ES,2026-01-07,2026-01-25,0.6,4,quantile,83.4621914418101
ILI incidence,ES,2026-01-07,2026-01-25,0.65,4,quantile,86.2007665136658
ILI incidence,ES,2026-01-07,2026-01-25,0.7,4,quantile,90.2533542979971
ILI incidence,ES,2026-01-07,2026-01-25,0.75,4,quantile,93.6000761390157
ILI incidence,ES,2026-01-07,2026-01-25,0.8,4,quantile,98.5751136458202
ILI incidence,ES,2026-01-07,2026-01-25,0.85,4,quantile,104.392163994776
ILI incidence,ES,2026-01-07,2026-01-25,0.9,4,quantile,112.734561907803
ILI incidence,ES,2026-01-07,2026-01-25,0.95,4,quantile,122.453363700364
ILI incidence,ES,2026-01-07,2026-01-25,0.975,4,quantile,131.552030029146
ILI incidence,ES,2026-01-07,2026-01-25,0.99,4,quantile,140.555638510118
ILI incidence,ES,2026-01-07,2026-01-04,,1,median,136.67125709632
ILI incidence,ES,2026-01-07,2026-01-11,,2,median,114.336308274642
ILI incidence,ES,2026-01-07,2026-01-18,,3,median,94.3635889508753
ILI incidence,ES,2026-01-07,2026-01-25,,4,median,77.5290395022351
ILI incidence,FI,2026-01-07,2026-01-04,0.01,1,quantile,39.5727687423997
ILI incidence,FI,2026-01-07,2026-01-04,0.025,1,quantile,52.3178519554923
ILI incidence,FI,2026-01-07,2026-01-04,0.05,1,quantile,61.147765680099
ILI incidence,FI,2026-01-07,2026-01-04,0.1,1,quantile,72.4589410996402
ILI incidence,FI,2026-01-07,2026-01-04,0.15,1,quantile,78.2825969053804
ILI incidence,FI,2026-01-07,2026-01-04,0.2,1,quantile,86.3636955215894
ILI incidence,FI,2026-01-07,2026-01-04,0.25,1,quantile,91.5863874221117
ILI incidence,FI,2026-01-07,2026-01-04,0.3,1,quantile,96.0600321352633
ILI incidence,FI,2026-01-07,2026-01-04,0.35,1,quantile,101.166612274872
ILI incidence,FI,2026-01-07,2026-01-04,0.4,1,quantile,104.874985739639
ILI incidence,FI,2026-01-07,2026-01-04,0.45,1,quantile,109.72191147029
ILI incidence,FI,2026-01-07,2026-01-04,0.5,1,quantile,115.154048009958
ILI incidence,FI,2026-01-07,2026-01-04,0.55,1,quantile,119.815109627865
ILI incidence,FI,2026-01-07,2026-01-04,0.6,1,quantile,124.818372524644
ILI incidence,FI,2026-01-07,2026-01-04,0.65,1,quantile,130.100875301212
ILI incidence,FI,2026-01-07,2026-01-04,0.7,1,quantile,134.296993624039
ILI incidence,FI,2026-01-07,2026-01-04,0.75,1,quantile,138.253872542336
ILI incidence,FI,2026-01-07,2026-01-04,0.8,1,quantile,144.680576582182
ILI incidence,FI,2026-01-07,2026-01-04,0.85,1,quantile,151.728726665609
ILI incidence,FI,2026-01-07,2026-01-04,0.9,1,quantile,159.259858579973
ILI incidence,FI,2026-01-07,2026-01-04,0.95,1,quantile,168.502201551919
ILI incidence,FI,2026-01-07,2026-01-04,0.975,1,quantile,180.902161047211
ILI incidence,FI,2026-01-07,2026-01-04,0.99,1,quantile,191.823768169137
ILI incidence,FI,2026-01-07,2026-01-11,0.01,2,quantile,40.35743192813
ILI incidence,FI,2026-01-07,2026-01-11,0.025,2,quantile,49.2419603238069
ILI incidence,FI,2026-01-07,2026-01-11,0.05,2,quantile,57.397932851552
ILI incidence,FI,2026-01-07,2026-01-11,0.1,2,quantile,65.6971727530121
ILI incidence,FI,2026-01-07,2026-01-11,0.15,2,quantile,73.6870380856953
ILI incidence,FI,2026-01-07,2026-01-11,0.2,2,quantile,79.0187247637007
ILI incidence,FI,2026-01-07,2026-01-11,0.25,2,quantile,85.7986029739768
ILI incidence,FI,2026-01-07,2026-01-11,0.3,2,quantile,89.6501930042803
ILI incidence,FI,2026-01-07,2026-01-11,0.35,2,quantile,94.2803460734066
ILI incidence,FI,2026-01-07,2026-01-11,0.4,2,quantile,99.0218593723245
ILI incidence,FI,2026-01-07,2026-01-11,0.45,2,quantile,103.981511626063
ILI incidence,FI,2026-01-07,2026-01-11,0.5,2,quantile,108.216486404253
ILI incidence,FI,2026-01-07,2026-01-11,0.55,2,quantile,111.972627640574
ILI incidence,FI,2026-01-07,2026-01-11,0.6,2,quantile,116.652952959474
ILI incidence,FI,2026-01-07,2026-01-11,0.65,2,quantile,120.523004986156
ILI incidence,FI,2026-01-07,2026-01-11,0.7,2,quantile,125.458808873563
ILI incidence,FI,2026-01-07,2026-01-11,0.75,2,quantile,129.872710090102
ILI incidence,FI,2026-01-07,2026-01-11,0.8,2,quantile,135.141180402976
ILI incidence,FI,2026-01-07,2026-01-11,0.85,2,quantile,141.621530166269
ILI incidence,FI,2026-01-07,2026-01-11,0.9,2,quantile,150.690964345474
ILI incidence,FI,2026-01-07,2026-01-11,0.95,2,quantile,163.578490892686
ILI incidence,FI,2026-01-07,2026-01-11,0.975,2,quantile,176.647105804383
ILI incidence,FI,2026-01-07,2026-01-11,0.99,2,quantile,188.53298544184
ILI incidence,FI,2026-01-07,2026-01-18,0.01,3,quantile,36.1653935416995
ILI incidence,FI,2026-01-07,2026-01-18,0.025,3,quantile,46.1255088020986
ILI incidence,FI,2026-01-07,2026-01-18,0.05,3,quantile,52.3698962454239
ILI incidence,FI,2026-01-07,2026-01-18,0.1,3,quantile,61.4145500356062
ILI incidence,FI,2026-01-07,2026-01-18,0.15,3,quantile,70.0815672731584
ILI incidence,FI,2026-01-07,2026-01-18,0.2,3,quantile,74.9575430674376
ILI incidence,FI,2026-01-07,2026-01-18,0.25,3,quantile,78.7725220443555
ILI incidence,FI,2026-01-07,2026-01-18,0.3,3,quantile,82.3266949823011
ILI incidence,FI,2026-01-07,2026-01-18,0.35,3,quantile,86.7052325991007
ILI incidence,FI,2026-01-07,2026-01-18,0.4,3,quantile,89.9552760124709
ILI incidence,FI,2026-01-07,2026-01-18,0.45,3,quantile,93.6328851816228
ILI incidence,FI,2026-01-07,2026-01-18,0.5,3,quantile,97.1724216244153
ILI incidence,FI,2026-01-07,2026-01-18,0.55,3,quantile,100.727630578954
ILI incidence,FI,2026-01-07,2026-01-18,0.6,3,quantile,104.823432148168
ILI incidence,FI,2026-01-07,2026-01-18,0.65,3,quantile,109.274442857551
ILI incidence,FI,2026-01-07,2026-01-18,0.7,3,quantile,112.769175071052
ILI incidence,FI,2026-01-07,2026-01-18,0.75,3,quantile,117.629128415217
ILI incidence,FI,2026-01-07,2026-01-18,0.8,3,quantile,124.493609491895
ILI incidence,FI,2026-01-07,2026-01-18,0.85,3,quantile,131.702155200096
ILI incidence,FI,2026-01-07,2026-01-18,0.9,3,quantile,139.799786667879
ILI incidence,FI,2026-01-07,2026-01-18,0.95,3,quantile,150.536794282622
ILI incidence,FI,2026-01-07,2026-01-18,0.975,3,quantile,162.380408704677
ILI incidence,FI,2026-01-07,2026-01-18,0.99,3,quantile,178.765929916817
ILI incidence,FI,2026-01-07,2026-01-25,0.01,4,quantile,32.6269078956665
ILI incidence,FI,2026-01-07,2026-01-25,0.025,4,quantile,38.979878007838
ILI incidence,FI,2026-01-07,2026-01-25,0.05,4,quantile,45.842963591069
ILI incidence,FI,2026-01-07,2026-01-25,0.1,4,quantile,52.8169508996284
ILI incidence,FI,2026-01-07,2026-01-25,0.15,4,quantile,57.7712391268483
ILI incidence,FI,2026-01-07,2026-01-25,0.2,4,quantile,62.7825461270433
ILI incidence,FI,2026-01-07,2026-01-25,0.25,4,quantile,67.2093401339099
ILI incidence,FI,2026-01-07,2026-01-25,0.3,4,quantile,70.8973327540168
ILI incidence,FI,2026-01-07,2026-01-25,0.35,4,quantile,74.3638270663299
ILI incidence,FI,2026-01-07,2026-01-25,0.4,4,quantile,77.7138539479933
ILI incidence,FI,2026-01-07,2026-01-25,0.45,4,quantile,81.1069943912805
ILI incidence,FI,2026-01-07,2026-01-25,0.5,4,quantile,84.8590343327306
ILI incidence,FI,2026-01-07,2026-01-25,0.55,4,quantile,88.144355120666
ILI incidence,FI,2026-01-07,2026-01-25,0.6,4,quantile,91.3431961421964
ILI incidence,FI,2026-01-07,2026-01-25,0.65,4,quantile,95.1855557551405
ILI incidence,FI,2026-01-07,2026-01-25,0.7,4,quantile,98.9274842682553
ILI incidence,FI,2026-01-07,2026-01-25,0.75,4,quantile,103.756050325039
ILI incidence,FI,2026-01-07,2026-01-25,0.8,4,quantile,108.870266697063
ILI incidence,FI,2026-01-07,2026-01-25,0.85,4,quantile,115.454860188351
ILI incidence,FI,2026-01-07,2026-01-25,0.9,4,quantile,122.514628714898
ILI incidence,FI,2026-01-07,2026-01-25,0.95,4,quantile,135.813966538616
ILI incidence,FI,2026-01-07,2026-01-25,0.975,4,quantile,146.546655828604
ILI incidence,FI,2026-01-07,2026-01-25,0.99,4,quantile,158.272650724773
ILI incidence,FI,2026-01-07,2026-01-04,,1,median,115.154048009958
ILI incidence,FI,2026-01-07,2026-01-11,,2,median,108.216486404253
ILI incidence,FI,2026-01-07,2026-01-18,,3,median,97.1724216244153
ILI incidence,FI,2026-01-07,2026-01-25,,4,median,84.8590343327306
ILI incidence,FR,2026-01-07,2026-01-04,0.01,1,quantile,182.206312861652
ILI incidence,FR,2026-01-07,2026-01-04,0.025,1,quantile,210.936708000951
ILI incidence,FR,2026-01-07,2026-01-04,0.05,1,quantile,257.137069568239
ILI incidence,FR,2026-01-07,2026-01-04,0.1,1,quantile,291.307187478182
