target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,DK,2025-10-22,2025-11-02,0.01,3,quantile,40.9680543970976
ILI incidence,DK,2025-10-22,2025-11-02,0.025,3,quantile,46.204876428039
ILI incidence,DK,2025-10-22,2025-11-02,0.05,3,quantile,54.0619461208437
ILI incidence,DK,2025-10-22,2025-11-02,0.1,3,quantile,62.0042377360767
ILI incidence,DK,2025-10-22,2025-11-02,0.15,3,quantile,70.4760774336647
ILI incidence,DK,2025-10-22,2025-11-02,0.2,3,quantile,77.9646191878848
ILI incidence,DK,2025-10-22,2025-11-02,0.25,3,quantile,84.6412856105253
ILI incidence,DK,2025-10-22,2025-11-02,0.3,3,quantile,90.211775180499
ILI incidence,DK,2025-10-22,2025-11-02,0.35,3,quantile,95.4151934883194
ILI incidence,DK,2025-10-22,2025-11-02,0.4,3,quantile,99.8678160002931
ILI incidence,DK,2025-10-22,2025-11-02,0.45,3,quantile,106.346006247228
ILI incidence,DK,2025-10-22,2025-11-02,0.5,3,quantile,112.131707597295
ILI incidence,DK,2025-10-22,2025-11-02,0.55,3,quantile,117.199294047459
ILI incidence,DK,2025-10-22,2025-11-02,0.6,3,quantile,122.557691570467
ILI incidence,DK,2025-10-22,2025-11-02,0.65,3,quantile,130.657013820028
ILI incidence,DK,2025-10-22,2025-11-02,0.7,3,quantile,137.324384212292
ILI incidence,DK,2025-10-22,2025-11-02,0.75,3,quantile,145.818801782263
ILI incidence,DK,2025-10-22,2025-11-02,0.8,3,quantile,156.458523614973
ILI incidence,DK,2025-10-22,2025-11-02,0.85,3,quantile,169.213547701633
ILI incidence,DK,2025-10-22,2025-11-02,0.9,3,quantile,185.897032459137
ILI incidence,DK,2025-10-22,2025-11-02,0.95,3,quantile,212.994261886588
ILI incidence,DK,2025-10-22,2025-11-02,0.975,3,quantile,235.447076082578
ILI incidence,DK,2025-10-22,2025-11-02,0.99,3,quantile,271.311675745746
ILI incidence,DK,2025-10-22,2025-11-09,0.01,4,quantile,32.2717044475386
ILI incidence,DK,2025-10-22,2025-11-09,0.025,4,quantile,37.9349153770808
ILI incidence,DK,2025-10-22,2025-11-09,0.05,4,quantile,46.9843814801733
ILI incidence,DK,2025-10-22,2025-11-09,0.1,4,quantile,54.2630304621894
ILI incidence,DK,2025-10-22,2025-11-09,0.15,4,quantile,60.1018172260265
ILI incidence,DK,2025-10-22,2025-11-09,0.2,4,quantile,68.7056707112775
ILI incidence,DK,2025-10-22,2025-11-09,0.25,4,quantile,76.3697594311928
ILI incidence,DK,2025-10-22,2025-11-09,0.3,4,quantile,81.99536432509
ILI incidence,DK,2025-10-22,2025-11-09,0.35,4,quantile,88.4323405772232
ILI incidence,DK,2025-10-22,2025-11-09,0.4,4,quantile,95.369719458952
ILI incidence,DK,2025-10-22,2025-11-09,0.45,4,quantile,101.056251610716
ILI incidence,DK,2025-10-22,2025-11-09,0.5,4,quantile,105.996629881716
ILI incidence,DK,2025-10-22,2025-11-09,0.55,4,quantile,113.25488320082
ILI incidence,DK,2025-10-22,2025-11-09,0.6,4,quantile,118.150440061022
ILI incidence,DK,2025-10-22,2025-11-09,0.65,4,quantile,125.141070432946
ILI incidence,DK,2025-10-22,2025-11-09,0.7,4,quantile,133.525454062992
ILI incidence,DK,2025-10-22,2025-11-09,0.75,4,quantile,141.33066450007
ILI incidence,DK,2025-10-22,2025-11-09,0.8,4,quantile,152.643834960334
ILI incidence,DK,2025-10-22,2025-11-09,0.85,4,quantile,167.581664612666
ILI incidence,DK,2025-10-22,2025-11-09,0.9,4,quantile,184.073574559945
ILI incidence,DK,2025-10-22,2025-11-09,0.95,4,quantile,215.304523932739
ILI incidence,DK,2025-10-22,2025-11-09,0.975,4,quantile,249.543539722942
ILI incidence,DK,2025-10-22,2025-11-09,0.99,4,quantile,272.371159188238
ILI incidence,DK,2025-10-22,2025-10-19,,1,median,123.971233292493
ILI incidence,DK,2025-10-22,2025-10-26,,2,median,118.383197480643
ILI incidence,DK,2025-10-22,2025-11-02,,3,median,112.131707597295
ILI incidence,DK,2025-10-22,2025-11-09,,4,median,105.996629881716
ILI incidence,EE,2025-10-22,2025-10-19,0.01,1,quantile,88.0283866888656
ILI incidence,EE,2025-10-22,2025-10-19,0.025,1,quantile,106.415655024025
ILI incidence,EE,2025-10-22,2025-10-19,0.05,1,quantile,124.172573682602
ILI incidence,EE,2025-10-22,2025-10-19,0.1,1,quantile,141.906390532524
ILI incidence,EE,2025-10-22,2025-10-19,0.15,1,quantile,161.578116438521
ILI incidence,EE,2025-10-22,2025-10-19,0.2,1,quantile,175.212728667098
ILI incidence,EE,2025-10-22,2025-10-19,0.25,1,quantile,189.551560702234
ILI incidence,EE,2025-10-22,2025-10-19,0.3,1,quantile,200.393967638121
ILI incidence,EE,2025-10-22,2025-10-19,0.35,1,quantile,213.79058673698
ILI incidence,EE,2025-10-22,2025-10-19,0.4,1,quantile,225.315881727857
ILI incidence,EE,2025-10-22,2025-10-19,0.45,1,quantile,237.961547191044
ILI incidence,EE,2025-10-22,2025-10-19,0.5,1,quantile,249.064912613382
ILI incidence,EE,2025-10-22,2025-10-19,0.55,1,quantile,259.110361172708
ILI incidence,EE,2025-10-22,2025-10-19,0.6,1,quantile,268.961385108606
ILI incidence,EE,2025-10-22,2025-10-19,0.65,1,quantile,283.477962202214
ILI incidence,EE,2025-10-22,2025-10-19,0.7,1,quantile,295.399015460407
ILI incidence,EE,2025-10-22,2025-10-19,0.75,1,quantile,312.359063587746
ILI incidence,EE,2025-10-22,2025-10-19,0.8,1,quantile,333.569779276758
ILI incidence,EE,2025-10-22,2025-10-19,0.85,1,quantile,353.109428287665
ILI incidence,EE,2025-10-22,2025-10-19,0.9,1,quantile,380.588374542943
ILI incidence,EE,2025-10-22,2025-10-19,0.95,1,quantile,428.476977082526
ILI incidence,EE,2025-10-22,2025-10-19,0.975,1,quantile,468.623873203552
ILI incidence,EE,2025-10-22,2025-10-19,0.99,1,quantile,519.674084262349
ILI incidence,EE,2025-10-22,2025-10-26,0.01,2,quantile,62.2821894350385
ILI incidence,EE,2025-10-22,2025-10-26,0.025,2,quantile,79.5823227940098
ILI incidence,EE,2025-10-22,2025-10-26,0.05,2,quantile,101.209625450779
ILI incidence,EE,2025-10-22,2025-10-26,0.1,2,quantile,120.218074534891
ILI incidence,EE,2025-10-22,2025-10-26,0.15,2,quantile,141.301962338777
ILI incidence,EE,2025-10-22,2025-10-26,0.2,2,quantile,160.997002638429
ILI incidence,EE,2025-10-22,2025-10-26,0.25,2,quantile,176.433403600753
ILI incidence,EE,2025-10-22,2025-10-26,0.3,2,quantile,190.918166086004
ILI incidence,EE,2025-10-22,2025-10-26,0.35,2,quantile,203.953531652723
ILI incidence,EE,2025-10-22,2025-10-26,0.4,2,quantile,215.934667538975
ILI incidence,EE,2025-10-22,2025-10-26,0.45,2,quantile,227.779912047094
ILI incidence,EE,2025-10-22,2025-10-26,0.5,2,quantile,242.43362464982
ILI incidence,EE,2025-10-22,2025-10-26,0.55,2,quantile,262.774734780078
ILI incidence,EE,2025-10-22,2025-10-26,0.6,2,quantile,282.917511565502
ILI incidence,EE,2025-10-22,2025-10-26,0.65,2,quantile,297.452311319471
ILI incidence,EE,2025-10-22,2025-10-26,0.7,2,quantile,320.67491046409
ILI incidence,EE,2025-10-22,2025-10-26,0.75,2,quantile,344.674628918232
ILI incidence,EE,2025-10-22,2025-10-26,0.8,2,quantile,373.839165380681
ILI incidence,EE,2025-10-22,2025-10-26,0.85,2,quantile,404.595485062219
ILI incidence,EE,2025-10-22,2025-10-26,0.9,2,quantile,445.982257012836
ILI incidence,EE,2025-10-22,2025-10-26,0.95,2,quantile,527.443486807665
ILI incidence,EE,2025-10-22,2025-10-26,0.975,2,quantile,592.249396043911
ILI incidence,EE,2025-10-22,2025-10-26,0.99,2,quantile,683.089956736945
ILI incidence,EE,2025-10-22,2025-11-02,0.01,3,quantile,40.069610144403
ILI incidence,EE,2025-10-22,2025-11-02,0.025,3,quantile,53.6079906091343
ILI incidence,EE,2025-10-22,2025-11-02,0.05,3,quantile,68.2235778286831
ILI incidence,EE,2025-10-22,2025-11-02,0.1,3,quantile,89.3131554633724
ILI incidence,EE,2025-10-22,2025-11-02,0.15,3,quantile,106.861945577144
ILI incidence,EE,2025-10-22,2025-11-02,0.2,3,quantile,127.552984689106
ILI incidence,EE,2025-10-22,2025-11-02,0.25,3,quantile,145.274688818232
ILI incidence,EE,2025-10-22,2025-11-02,0.3,3,quantile,160.85792116565
ILI incidence,EE,2025-10-22,2025-11-02,0.35,3,quantile,181.569171338402
ILI incidence,EE,2025-10-22,2025-11-02,0.4,3,quantile,195.247142305947
ILI incidence,EE,2025-10-22,2025-11-02,0.45,3,quantile,215.17812683594
ILI incidence,EE,2025-10-22,2025-11-02,0.5,3,quantile,233.29159297341
ILI incidence,EE,2025-10-22,2025-11-02,0.55,3,quantile,252.949792495285
ILI incidence,EE,2025-10-22,2025-11-02,0.6,3,quantile,276.928278884121
ILI incidence,EE,2025-10-22,2025-11-02,0.65,3,quantile,295.541076822132
ILI incidence,EE,2025-10-22,2025-11-02,0.7,3,quantile,321.975891012464
ILI incidence,EE,2025-10-22,2025-11-02,0.75,3,quantile,345.812254775293
ILI incidence,EE,2025-10-22,2025-11-02,0.8,3,quantile,377.390440609574
ILI incidence,EE,2025-10-22,2025-11-02,0.85,3,quantile,408.87697802054
ILI incidence,EE,2025-10-22,2025-11-02,0.9,3,quantile,474.417240716064
ILI incidence,EE,2025-10-22,2025-11-02,0.95,3,quantile,579.145495517672
ILI incidence,EE,2025-10-22,2025-11-02,0.975,3,quantile,684.703888359701
ILI incidence,EE,2025-10-22,2025-11-02,0.99,3,quantile,802.353891488529
ILI incidence,EE,2025-10-22,2025-11-09,0.01,4,quantile,46.6200705624283
ILI incidence,EE,2025-10-22,2025-11-09,0.025,4,quantile,54.1024686753312
ILI incidence,EE,2025-10-22,2025-11-09,0.05,4,quantile,65.5981017691737
ILI incidence,EE,2025-10-22,2025-11-09,0.1,4,quantile,86.6691039472555
ILI incidence,EE,2025-10-22,2025-11-09,0.15,4,quantile,104.900984419827
ILI incidence,EE,2025-10-22,2025-11-09,0.2,4,quantile,120.011846132242
ILI incidence,EE,2025-10-22,2025-11-09,0.25,4,quantile,137.301931690619
ILI incidence,EE,2025-10-22,2025-11-09,0.3,4,quantile,152.537701234701
ILI incidence,EE,2025-10-22,2025-11-09,0.35,4,quantile,172.098367909667
ILI incidence,EE,2025-10-22,2025-11-09,0.4,4,quantile,189.757845391792
ILI incidence,EE,2025-10-22,2025-11-09,0.45,4,quantile,205.168663827168
ILI incidence,EE,2025-10-22,2025-11-09,0.5,4,quantile,222.990688491295
ILI incidence,EE,2025-10-22,2025-11-09,0.55,4,quantile,243.665769552045
ILI incidence,EE,2025-10-22,2025-11-09,0.6,4,quantile,265.835213614431
ILI incidence,EE,2025-10-22,2025-11-09,0.65,4,quantile,291.851508738987
ILI incidence,EE,2025-10-22,2025-11-09,0.7,4,quantile,317.576957111988
ILI incidence,EE,2025-10-22,2025-11-09,0.75,4,quantile,345.400849231156
ILI incidence,EE,2025-10-22,2025-11-09,0.8,4,quantile,389.08563918984
ILI incidence,EE,2025-10-22,2025-11-09,0.85,4,quantile,438.295804753196
ILI incidence,EE,2025-10-22,2025-11-09,0.9,4,quantile,514.845135220194
ILI incidence,EE,2025-10-22,2025-11-09,0.95,4,quantile,606.452580074804
ILI incidence,EE,2025-10-22,2025-11-09,0.975,4,quantile,695.01626397246
ILI incidence,EE,2025-10-22,2025-11-09,0.99,4,quantile,809.724443167566
ILI incidence,EE,2025-10-22,2025-10-19,,1,median,249.064912613382
ILI incidence,EE,2025-10-22,2025-10-26,,2,median,242.43362464982
ILI incidence,EE,2025-10-22,2025-11-02,,3,median,233.29159297341
ILI incidence,EE,2025-10-22,2025-11-09,,4,median,222.990688491295
ILI incidence,ES,2025-10-22,2025-10-19,0.01,1,quantile,9.32969123912833
ILI incidence,ES,2025-10-22,2025-10-19,0.025,1,quantile,10.9206430414598
ILI incidence,ES,2025-10-22,2025-10-19,0.05,1,quantile,11.6007005438916
ILI incidence,ES,2025-10-22,2025-10-19,0.1,1,quantile,13.0454910819837
ILI incidence,ES,2025-10-22,2025-10-19,0.15,1,quantile,14.1009760064078
ILI incidence,ES,2025-10-22,2025-10-19,0.2,1,quantile,14.8278395976635
ILI incidence,ES,2025-10-22,2025-10-19,0.25,1,quantile,15.5531962065707
ILI incidence,ES,2025-10-22,2025-10-19,0.3,1,quantile,16.110090720443
ILI incidence,ES,2025-10-22,2025-10-19,0.35,1,quantile,16.7632033100235
ILI incidence,ES,2025-10-22,2025-10-19,0.4,1,quantile,17.4085991579336
ILI incidence,ES,2025-10-22,2025-10-19,0.45,1,quantile,18.045652651722
ILI incidence,ES,2025-10-22,2025-10-19,0.5,1,quantile,18.590616814944
ILI incidence,ES,2025-10-22,2025-10-19,0.55,1,quantile,19.1420638746089
ILI incidence,ES,2025-10-22,2025-10-19,0.6,1,quantile,19.7265970841797
ILI incidence,ES,2025-10-22,2025-10-19,0.65,1,quantile,20.5353103503434
ILI incidence,ES,2025-10-22,2025-10-19,0.7,1,quantile,21.4292089970392
ILI incidence,ES,2025-10-22,2025-10-19,0.75,1,quantile,22.197434806933
ILI incidence,ES,2025-10-22,2025-10-19,0.8,1,quantile,23.2387014887041
ILI incidence,ES,2025-10-22,2025-10-19,0.85,1,quantile,24.4990270411663
ILI incidence,ES,2025-10-22,2025-10-19,0.9,1,quantile,26.115000063859
ILI incidence,ES,2025-10-22,2025-10-19,0.95,1,quantile,28.7225984611675
ILI incidence,ES,2025-10-22,2025-10-19,0.975,1,quantile,30.9635671390914
ILI incidence,ES,2025-10-22,2025-10-19,0.99,1,quantile,34.1072565838769
ILI incidence,ES,2025-10-22,2025-10-26,0.01,2,quantile,8.10543330169932
ILI incidence,ES,2025-10-22,2025-10-26,0.025,2,quantile,9.05436148847257
ILI incidence,ES,2025-10-22,2025-10-26,0.05,2,quantile,10.1982315473786
ILI incidence,ES,2025-10-22,2025-10-26,0.1,2,quantile,11.9746525729217
ILI incidence,ES,2025-10-22,2025-10-26,0.15,2,quantile,13.364804419621
ILI incidence,ES,2025-10-22,2025-10-26,0.2,2,quantile,14.369676433442
ILI incidence,ES,2025-10-22,2025-10-26,0.25,2,quantile,15.2699460101405
ILI incidence,ES,2025-10-22,2025-10-26,0.3,2,quantile,16.0913210655081
ILI incidence,ES,2025-10-22,2025-10-26,0.35,2,quantile,16.9711566454731
ILI incidence,ES,2025-10-22,2025-10-26,0.4,2,quantile,18.065641509284
ILI incidence,ES,2025-10-22,2025-10-26,0.45,2,quantile,19.193239072901
ILI incidence,ES,2025-10-22,2025-10-26,0.5,2,quantile,20.2840111102824
ILI incidence,ES,2025-10-22,2025-10-26,0.55,2,quantile,21.3956444725101
ILI incidence,ES,2025-10-22,2025-10-26,0.6,2,quantile,22.3722714422505
ILI incidence,ES,2025-10-22,2025-10-26,0.65,2,quantile,23.5814795358113
ILI incidence,ES,2025-10-22,2025-10-26,0.7,2,quantile,25.1663416184562
ILI incidence,ES,2025-10-22,2025-10-26,0.75,2,quantile,26.7980289294677
ILI incidence,ES,2025-10-22,2025-10-26,0.8,2,quantile,28.7106007596413
ILI incidence,ES,2025-10-22,2025-10-26,0.85,2,quantile,31.1129280354629
ILI incidence,ES,2025-10-22,2025-10-26,0.9,2,quantile,35.8000877453832
ILI incidence,ES,2025-10-22,2025-10-26,0.95,2,quantile,41.4827642444261
ILI incidence,ES,2025-10-22,2025-10-26,0.975,2,quantile,45.4363911954294
ILI incidence,ES,2025-10-22,2025-10-26,0.99,2,quantile,52.9522398929448
ILI incidence,ES,2025-10-22,2025-11-02,0.01,3,quantile,6.78535679267079
ILI incidence,ES,2025-10-22,2025-11-02,0.025,3,quantile,7.81206347416891
ILI incidence,ES,2025-10-22,2025-11-02,0.05,3,quantile,9.02940641951371
ILI incidence,ES,2025-10-22,2025-11-02,0.1,3,quantile,11.0633685456921
ILI incidence,ES,2025-10-22,2025-11-02,0.15,3,quantile,12.6406280044808
ILI incidence,ES,2025-10-22,2025-11-02,0.2,3,quantile,13.8062215365217
ILI incidence,ES,2025-10-22,2025-11-02,0.25,3,quantile,14.9771275233703
ILI incidence,ES,2025-10-22,2025-11-02,0.3,3,quantile,16.3146447563383
ILI incidence,ES,2025-10-22,2025-11-02,0.35,3,quantile,17.8426619274135
ILI incidence,ES,2025-10-22,2025-11-02,0.4,3,quantile,19.2606496058556
ILI incidence,ES,2025-10-22,2025-11-02,0.45,3,quantile,20.5756731036594
ILI incidence,ES,2025-10-22,2025-11-02,0.5,3,quantile,22.0188005023227
ILI incidence,ES,2025-10-22,2025-11-02,0.55,3,quantile,23.5067228360685
ILI incidence,ES,2025-10-22,2025-11-02,0.6,3,quantile,25.3019531059045
ILI incidence,ES,2025-10-22,2025-11-02,0.65,3,quantile,27.1424420331909
ILI incidence,ES,2025-10-22,2025-11-02,0.7,3,quantile,29.0398405062356
ILI incidence,ES,2025-10-22,2025-11-02,0.75,3,quantile,31.6255534584414
ILI incidence,ES,2025-10-22,2025-11-02,0.8,3,quantile,34.9274192828099
ILI incidence,ES,2025-10-22,2025-11-02,0.85,3,quantile,38.5221603559603
ILI incidence,ES,2025-10-22,2025-11-02,0.9,3,quantile,44.3874377419581
ILI incidence,ES,2025-10-22,2025-11-02,0.95,3,quantile,55.0775274389664
ILI incidence,ES,2025-10-22,2025-11-02,0.975,3,quantile,62.1136531244603
ILI incidence,ES,2025-10-22,2025-11-02,0.99,3,quantile,72.8716066203267
ILI incidence,ES,2025-10-22,2025-11-09,0.01,4,quantile,5.74911028330816
ILI incidence,ES,2025-10-22,2025-11-09,0.025,4,quantile,6.80489430644905
ILI incidence,ES,2025-10-22,2025-11-09,0.05,4,quantile,7.95781958587436
ILI incidence,ES,2025-10-22,2025-11-09,0.1,4,quantile,10.1495353572598
ILI incidence,ES,2025-10-22,2025-11-09,0.15,4,quantile,11.9389399390475
ILI incidence,ES,2025-10-22,2025-11-09,0.2,4,quantile,13.4680731912426
ILI incidence,ES,2025-10-22,2025-11-09,0.25,4,quantile,15.0263469388928
ILI incidence,ES,2025-10-22,2025-11-09,0.3,4,quantile,16.612903688432
ILI incidence,ES,2025-10-22,2025-11-09,0.35,4,quantile,18.4976546349794
ILI incidence,ES,2025-10-22,2025-11-09,0.4,4,quantile,19.8605070479943
ILI incidence,ES,2025-10-22,2025-11-09,0.45,4,quantile,21.2880725719264
ILI incidence,ES,2025-10-22,2025-11-09,0.5,4,quantile,23.7563468713816
ILI incidence,ES,2025-10-22,2025-11-09,0.55,4,quantile,26.3660819985696
ILI incidence,ES,2025-10-22,2025-11-09,0.6,4,quantile,28.7369596764505
ILI incidence,ES,2025-10-22,2025-11-09,0.65,4,quantile,30.1793539892887
ILI incidence,ES,2025-10-22,2025-11-09,0.7,4,quantile,32.4627236954655
ILI incidence,ES,2025-10-22,2025-11-09,0.75,4,quantile,36.471643365275
ILI incidence,ES,2025-10-22,2025-11-09,0.8,4,quantile,40.7685337951124
ILI incidence,ES,2025-10-22,2025-11-09,0.85,4,quantile,46.4257551659216
ILI incidence,ES,2025-10-22,2025-11-09,0.9,4,quantile,54.0499816868989
ILI incidence,ES,2025-10-22,2025-11-09,0.95,4,quantile,67.2230712366337
ILI incidence,ES,2025-10-22,2025-11-09,0.975,4,quantile,75.7036297014908
ILI incidence,ES,2025-10-22,2025-11-09,0.99,4,quantile,93.3001325027225
ILI incidence,ES,2025-10-22,2025-10-19,,1,median,18.590616814944
ILI incidence,ES,2025-10-22,2025-10-26,,2,median,20.2840111102824
ILI incidence,ES,2025-10-22,2025-11-02,,3,median,22.0188005023227
ILI incidence,ES,2025-10-22,2025-11-09,,4,median,23.7563468713816
ILI incidence,FI,2025-10-22,2025-10-19,0.01,1,quantile,1.5201550750945
ILI incidence,FI,2025-10-22,2025-10-19,0.025,1,quantile,2.26944788103597
ILI incidence,FI,2025-10-22,2025-10-19,0.05,1,quantile,2.93834412424413
ILI incidence,FI,2025-10-22,2025-10-19,0.1,1,quantile,3.78951384960259
ILI incidence,FI,2025-10-22,2025-10-19,0.15,1,quantile,4.42966384815613
ILI incidence,FI,2025-10-22,2025-10-19,0.2,1,quantile,5.10460912603397
ILI incidence,FI,2025-10-22,2025-10-19,0.25,1,quantile,5.58715929242472
ILI incidence,FI,2025-10-22,2025-10-19,0.3,1,quantile,6.07654319719566
ILI incidence,FI,2025-10-22,2025-10-19,0.35,1,quantile,6.44337723533015
ILI incidence,FI,2025-10-22,2025-10-19,0.4,1,quantile,6.94795455292325
ILI incidence,FI,2025-10-22,2025-10-19,0.45,1,quantile,7.41523897757718
ILI incidence,FI,2025-10-22,2025-10-19,0.5,1,quantile,7.84814859275562
ILI incidence,FI,2025-10-22,2025-10-19,0.55,1,quantile,8.27850593122312
ILI incidence,FI,2025-10-22,2025-10-19,0.6,1,quantile,8.88030906089686
ILI incidence,FI,2025-10-22,2025-10-19,0.65,1,quantile,9.42061555471539
ILI incidence,FI,2025-10-22,2025-10-19,0.7,1,quantile,10.050101904139
ILI incidence,FI,2025-10-22,2025-10-19,0.75,1,quantile,10.7822557873362
ILI incidence,FI,2025-10-22,2025-10-19,0.8,1,quantile,11.473620516574
ILI incidence,FI,2025-10-22,2025-10-19,0.85,1,quantile,12.513500375768
ILI incidence,FI,2025-10-22,2025-10-19,0.9,1,quantile,14.2639979372604
ILI incidence,FI,2025-10-22,2025-10-19,0.95,1,quantile,15.9593142355604
ILI incidence,FI,2025-10-22,2025-10-19,0.975,1,quantile,18.298410678303
ILI incidence,FI,2025-10-22,2025-10-19,0.99,1,quantile,22.5012489909396
ILI incidence,FI,2025-10-22,2025-10-26,0.01,2,quantile,1.67387381906643
ILI incidence,FI,2025-10-22,2025-10-26,0.025,2,quantile,2.53277916090129
ILI incidence,FI,2025-10-22,2025-10-26,0.05,2,quantile,3.13706053425408
ILI incidence,FI,2025-10-22,2025-10-26,0.1,2,quantile,4.16196879352695
ILI incidence,FI,2025-10-22,2025-10-26,0.15,2,quantile,4.74126795907435
ILI incidence,FI,2025-10-22,2025-10-26,0.2,2,quantile,5.32922228799193
ILI incidence,FI,2025-10-22,2025-10-26,0.25,2,quantile,5.97847503748616
ILI incidence,FI,2025-10-22,2025-10-26,0.3,2,quantile,6.38697459769704
ILI incidence,FI,2025-10-22,2025-10-26,0.35,2,quantile,6.91330469539376
ILI incidence,FI,2025-10-22,2025-10-26,0.4,2,quantile,7.42394009344868
ILI incidence,FI,2025-10-22,2025-10-26,0.45,2,quantile,8.0959897052656
ILI incidence,FI,2025-10-22,2025-10-26,0.5,2,quantile,8.82455235025641
ILI incidence,FI,2025-10-22,2025-10-26,0.55,2,quantile,9.65016231065524
ILI incidence,FI,2025-10-22,2025-10-26,0.6,2,quantile,10.5959385870051
ILI incidence,FI,2025-10-22,2025-10-26,0.65,2,quantile,11.4910744999552
ILI incidence,FI,2025-10-22,2025-10-26,0.7,2,quantile,12.5238224981856
ILI incidence,FI,2025-10-22,2025-10-26,0.75,2,quantile,13.7372487945889
ILI incidence,FI,2025-10-22,2025-10-26,0.8,2,quantile,15.2368196900781
ILI incidence,FI,2025-10-22,2025-10-26,0.85,2,quantile,17.1809488357695
ILI incidence,FI,2025-10-22,2025-10-26,0.9,2,quantile,19.7505656736991
ILI incidence,FI,2025-10-22,2025-10-26,0.95,2,quantile,24.3561941863176
ILI incidence,FI,2025-10-22,2025-10-26,0.975,2,quantile,28.5457541375715
ILI incidence,FI,2025-10-22,2025-10-26,0.99,2,quantile,33.5368621422659
ILI incidence,FI,2025-10-22,2025-11-02,0.01,3,quantile,2.02846092027088
ILI incidence,FI,2025-10-22,2025-11-02,0.025,3,quantile,2.33029314578778
ILI incidence,FI,2025-10-22,2025-11-02,0.05,3,quantile,3.22444895238525
ILI incidence,FI,2025-10-22,2025-11-02,0.1,3,quantile,4.09857611279112
ILI incidence,FI,2025-10-22,2025-11-02,0.15,3,quantile,4.98779936194134
ILI incidence,FI,2025-10-22,2025-11-02,0.2,3,quantile,5.51180882002495
ILI incidence,FI,2025-10-22,2025-11-02,0.25,3,quantile,6.12723739701354
ILI incidence,FI,2025-10-22,2025-11-02,0.3,3,quantile,6.81829319050892
ILI incidence,FI,2025-10-22,2025-11-02,0.35,3,quantile,7.51336710411752
ILI incidence,FI,2025-10-22,2025-11-02,0.4,3,quantile,8.23814743970094
ILI incidence,FI,2025-10-22,2025-11-02,0.45,3,quantile,8.97362855253068
ILI incidence,FI,2025-10-22,2025-11-02,0.5,3,quantile,9.81474103110454
ILI incidence,FI,2025-10-22,2025-11-02,0.55,3,quantile,10.8358767032186
ILI incidence,FI,2025-10-22,2025-11-02,0.6,3,quantile,11.9953517248062
ILI incidence,FI,2025-10-22,2025-11-02,0.65,3,quantile,13.3622963952239
ILI incidence,FI,2025-10-22,2025-11-02,0.7,3,quantile,14.9147496284008
ILI incidence,FI,2025-10-22,2025-11-02,0.75,3,quantile,16.9672971518368
ILI incidence,FI,2025-10-22,2025-11-02,0.8,3,quantile,19.1806465913144
ILI incidence,FI,2025-10-22,2025-11-02,0.85,3,quantile,21.6734288441693
ILI incidence,FI,2025-10-22,2025-11-02,0.9,3,quantile,25.6264235158264
ILI incidence,FI,2025-10-22,2025-11-02,0.95,3,quantile,31.7133613039856
ILI incidence,FI,2025-10-22,2025-11-02,0.975,3,quantile,37.7200730494144
ILI incidence,FI,2025-10-22,2025-11-02,0.99,3,quantile,43.1901775447156
ILI incidence,FI,2025-10-22,2025-11-09,0.01,4,quantile,2.44498586932889
ILI incidence,FI,2025-10-22,2025-11-09,0.025,4,quantile,2.75582742708138
ILI incidence,FI,2025-10-22,2025-11-09,0.05,4,quantile,3.17631529168421
ILI incidence,FI,2025-10-22,2025-11-09,0.1,4,quantile,4.22881193563482
ILI incidence,FI,2025-10-22,2025-11-09,0.15,4,quantile,5.10977380045125
ILI incidence,FI,2025-10-22,2025-11-09,0.2,4,quantile,5.73579279345644
ILI incidence,FI,2025-10-22,2025-11-09,0.25,4,quantile,6.41244418702382
ILI incidence,FI,2025-10-22,2025-11-09,0.3,4,quantile,7.1942885699095
ILI incidence,FI,2025-10-22,2025-11-09,0.35,4,quantile,8.08845623477175
ILI incidence,FI,2025-10-22,2025-11-09,0.4,4,quantile,9.09429239683005
ILI incidence,FI,2025-10-22,2025-11-09,0.45,4,quantile,9.96013400352862
ILI incidence,FI,2025-10-22,2025-11-09,0.5,4,quantile,10.8317382708004
ILI incidence,FI,2025-10-22,2025-11-09,0.55,4,quantile,12.261758218649
ILI incidence,FI,2025-10-22,2025-11-09,0.6,4,quantile,13.9510636730286
ILI incidence,FI,2025-10-22,2025-11-09,0.65,4,quantile,15.3622300840381
ILI incidence,FI,2025-10-22,2025-11-09,0.7,4,quantile,16.818771300464
ILI incidence,FI,2025-10-22,2025-11-09,0.75,4,quantile,18.5406738884094
ILI incidence,FI,2025-10-22,2025-11-09,0.8,4,quantile,21.5510696280141
ILI incidence,FI,2025-10-22,2025-11-09,0.85,4,quantile,24.9414611966033
ILI incidence,FI,2025-10-22,2025-11-09,0.9,4,quantile,30.6538163153084
ILI incidence,FI,2025-10-22,2025-11-09,0.95,4,quantile,39.90187531174
ILI incidence,FI,2025-10-22,2025-11-09,0.975,4,quantile,46.7881160211829
ILI incidence,FI,2025-10-22,2025-11-09,0.99,4,quantile,56.3989003077832
ILI incidence,FI,2025-10-22,2025-10-19,,1,median,7.84814859275562
ILI incidence,FI,2025-10-22,2025-10-26,,2,median,8.82455235025641
ILI incidence,FI,2025-10-22,2025-11-02,,3,median,9.81474103110454
