target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,NL,2025-09-17,2025-09-28,0.8,3,quantile,20.1309283229236
ILI incidence,NL,2025-09-17,2025-09-28,0.85,3,quantile,22.8921695640087
ILI incidence,NL,2025-09-17,2025-09-28,0.9,3,quantile,26.5634612457526
ILI incidence,NL,2025-09-17,2025-09-28,0.95,3,quantile,32.2669557497036
ILI incidence,NL,2025-09-17,2025-09-28,0.975,3,quantile,36.8140162274978
ILI incidence,NL,2025-09-17,2025-09-28,0.99,3,quantile,43.6747113589482
ILI incidence,NL,2025-09-17,2025-10-05,0.01,4,quantile,2.49692832517499
ILI incidence,NL,2025-09-17,2025-10-05,0.025,4,quantile,3.41985524961056
ILI incidence,NL,2025-09-17,2025-10-05,0.05,4,quantile,4.49947123036202
ILI incidence,NL,2025-09-17,2025-10-05,0.1,4,quantile,5.86881454605941
ILI incidence,NL,2025-09-17,2025-10-05,0.15,4,quantile,6.72142372712584
ILI incidence,NL,2025-09-17,2025-10-05,0.2,4,quantile,7.56329907323303
ILI incidence,NL,2025-09-17,2025-10-05,0.25,4,quantile,8.42214795110091
ILI incidence,NL,2025-09-17,2025-10-05,0.3,4,quantile,9.40661052222486
ILI incidence,NL,2025-09-17,2025-10-05,0.35,4,quantile,10.2480984552032
ILI incidence,NL,2025-09-17,2025-10-05,0.4,4,quantile,11.2588613258533
ILI incidence,NL,2025-09-17,2025-10-05,0.45,4,quantile,12.3928900173803
ILI incidence,NL,2025-09-17,2025-10-05,0.5,4,quantile,13.8432077713762
ILI incidence,NL,2025-09-17,2025-10-05,0.55,4,quantile,14.7409910956963
ILI incidence,NL,2025-09-17,2025-10-05,0.6,4,quantile,15.8852176204571
ILI incidence,NL,2025-09-17,2025-10-05,0.65,4,quantile,17.1646851689753
ILI incidence,NL,2025-09-17,2025-10-05,0.7,4,quantile,18.685293979045
ILI incidence,NL,2025-09-17,2025-10-05,0.75,4,quantile,20.877202467957
ILI incidence,NL,2025-09-17,2025-10-05,0.8,4,quantile,23.1645408289432
ILI incidence,NL,2025-09-17,2025-10-05,0.85,4,quantile,27.0236317491952
ILI incidence,NL,2025-09-17,2025-10-05,0.9,4,quantile,30.8394470269519
ILI incidence,NL,2025-09-17,2025-10-05,0.95,4,quantile,39.2197819961109
ILI incidence,NL,2025-09-17,2025-10-05,0.975,4,quantile,47.4447648754616
ILI incidence,NL,2025-09-17,2025-10-05,0.99,4,quantile,54.6648540582581
ILI incidence,NL,2025-09-17,2025-09-14,,1,median,10.7249477061653
ILI incidence,NL,2025-09-17,2025-09-21,,2,median,11.8310267749544
ILI incidence,NL,2025-09-17,2025-09-28,,3,median,12.8478547341711
ILI incidence,NL,2025-09-17,2025-10-05,,4,median,13.8432077713762
ILI incidence,NO,2025-09-17,2025-09-14,0.01,1,quantile,5.85396331103374
ILI incidence,NO,2025-09-17,2025-09-14,0.025,1,quantile,7.04124653954101
ILI incidence,NO,2025-09-17,2025-09-14,0.05,1,quantile,8.20989579976644
ILI incidence,NO,2025-09-17,2025-09-14,0.1,1,quantile,9.6522203516351
ILI incidence,NO,2025-09-17,2025-09-14,0.15,1,quantile,10.9698536061436
ILI incidence,NO,2025-09-17,2025-09-14,0.2,1,quantile,11.9279947360189
ILI incidence,NO,2025-09-17,2025-09-14,0.25,1,quantile,12.8861922311684
ILI incidence,NO,2025-09-17,2025-09-14,0.3,1,quantile,13.6594130230747
ILI incidence,NO,2025-09-17,2025-09-14,0.35,1,quantile,14.5550702137081
ILI incidence,NO,2025-09-17,2025-09-14,0.4,1,quantile,15.5014748737766
ILI incidence,NO,2025-09-17,2025-09-14,0.45,1,quantile,16.4272639172891
ILI incidence,NO,2025-09-17,2025-09-14,0.5,1,quantile,17.5437060152869
ILI incidence,NO,2025-09-17,2025-09-14,0.55,1,quantile,18.429642715735
ILI incidence,NO,2025-09-17,2025-09-14,0.6,1,quantile,19.5112212573812
ILI incidence,NO,2025-09-17,2025-09-14,0.65,1,quantile,20.4975048068215
ILI incidence,NO,2025-09-17,2025-09-14,0.7,1,quantile,21.2780276184485
ILI incidence,NO,2025-09-17,2025-09-14,0.75,1,quantile,22.6586987774945
ILI incidence,NO,2025-09-17,2025-09-14,0.8,1,quantile,24.266872739165
ILI incidence,NO,2025-09-17,2025-09-14,0.85,1,quantile,26.2913137791142
ILI incidence,NO,2025-09-17,2025-09-14,0.9,1,quantile,29.0227776022546
ILI incidence,NO,2025-09-17,2025-09-14,0.95,1,quantile,33.2578484090024
ILI incidence,NO,2025-09-17,2025-09-14,0.975,1,quantile,37.8143723737937
ILI incidence,NO,2025-09-17,2025-09-14,0.99,1,quantile,45.6841978293821
ILI incidence,NO,2025-09-17,2025-09-21,0.01,2,quantile,4.67550073621799
ILI incidence,NO,2025-09-17,2025-09-21,0.025,2,quantile,5.76796522864561
ILI incidence,NO,2025-09-17,2025-09-21,0.05,2,quantile,7.09539122178624
ILI incidence,NO,2025-09-17,2025-09-21,0.1,2,quantile,8.96363678794943
ILI incidence,NO,2025-09-17,2025-09-21,0.15,2,quantile,10.2813943951341
ILI incidence,NO,2025-09-17,2025-09-21,0.2,2,quantile,11.6156694797288
ILI incidence,NO,2025-09-17,2025-09-21,0.25,2,quantile,12.9082387915766
ILI incidence,NO,2025-09-17,2025-09-21,0.3,2,quantile,14.0399790719152
ILI incidence,NO,2025-09-17,2025-09-21,0.35,2,quantile,15.2413676561065
ILI incidence,NO,2025-09-17,2025-09-21,0.4,2,quantile,16.6079526164559
ILI incidence,NO,2025-09-17,2025-09-21,0.45,2,quantile,17.8085530496179
ILI incidence,NO,2025-09-17,2025-09-21,0.5,2,quantile,19.1220597700881
ILI incidence,NO,2025-09-17,2025-09-21,0.55,2,quantile,20.5873791484015
ILI incidence,NO,2025-09-17,2025-09-21,0.6,2,quantile,22.3363646517567
ILI incidence,NO,2025-09-17,2025-09-21,0.65,2,quantile,24.2082960753326
ILI incidence,NO,2025-09-17,2025-09-21,0.7,2,quantile,26.0692104604958
ILI incidence,NO,2025-09-17,2025-09-21,0.75,2,quantile,28.4595470570403
ILI incidence,NO,2025-09-17,2025-09-21,0.8,2,quantile,31.4185047493448
ILI incidence,NO,2025-09-17,2025-09-21,0.85,2,quantile,34.5495819925154
ILI incidence,NO,2025-09-17,2025-09-21,0.9,2,quantile,39.8587279429874
ILI incidence,NO,2025-09-17,2025-09-21,0.95,2,quantile,46.942988268728
ILI incidence,NO,2025-09-17,2025-09-21,0.975,2,quantile,55.2879501472643
ILI incidence,NO,2025-09-17,2025-09-21,0.99,2,quantile,65.5877432202327
ILI incidence,NO,2025-09-17,2025-09-28,0.01,3,quantile,3.95470990827207
ILI incidence,NO,2025-09-17,2025-09-28,0.025,3,quantile,4.87768847004641
ILI incidence,NO,2025-09-17,2025-09-28,0.05,3,quantile,6.46318048518222
ILI incidence,NO,2025-09-17,2025-09-28,0.1,3,quantile,8.23573368326507
ILI incidence,NO,2025-09-17,2025-09-28,0.15,3,quantile,9.55645250582095
ILI incidence,NO,2025-09-17,2025-09-28,0.2,3,quantile,11.061638963649
ILI incidence,NO,2025-09-17,2025-09-28,0.25,3,quantile,12.422021714328
ILI incidence,NO,2025-09-17,2025-09-28,0.3,3,quantile,14.0640972830539
ILI incidence,NO,2025-09-17,2025-09-28,0.35,3,quantile,15.3973681143966
ILI incidence,NO,2025-09-17,2025-09-28,0.4,3,quantile,17.2266082213712
ILI incidence,NO,2025-09-17,2025-09-28,0.45,3,quantile,18.955906611756
ILI incidence,NO,2025-09-17,2025-09-28,0.5,3,quantile,20.7710957305586
ILI incidence,NO,2025-09-17,2025-09-28,0.55,3,quantile,23.0667813461245
ILI incidence,NO,2025-09-17,2025-09-28,0.6,3,quantile,24.9194805020083
ILI incidence,NO,2025-09-17,2025-09-28,0.65,3,quantile,27.4220996467008
ILI incidence,NO,2025-09-17,2025-09-28,0.7,3,quantile,30.1338437031053
ILI incidence,NO,2025-09-17,2025-09-28,0.75,3,quantile,33.8005535470028
ILI incidence,NO,2025-09-17,2025-09-28,0.8,3,quantile,38.2983339176481
ILI incidence,NO,2025-09-17,2025-09-28,0.85,3,quantile,43.1542518174937
ILI incidence,NO,2025-09-17,2025-09-28,0.9,3,quantile,50.8290510524463
ILI incidence,NO,2025-09-17,2025-09-28,0.95,3,quantile,61.8972367568691
ILI incidence,NO,2025-09-17,2025-09-28,0.975,3,quantile,76.7589082176393
ILI incidence,NO,2025-09-17,2025-09-28,0.99,3,quantile,91.956826919904
ILI incidence,NO,2025-09-17,2025-10-05,0.01,4,quantile,3.59787508877022
ILI incidence,NO,2025-09-17,2025-10-05,0.025,4,quantile,4.41605835017203
ILI incidence,NO,2025-09-17,2025-10-05,0.05,4,quantile,5.31556006206292
ILI incidence,NO,2025-09-17,2025-10-05,0.1,4,quantile,7.18136015336204
ILI incidence,NO,2025-09-17,2025-10-05,0.15,4,quantile,8.93445367219831
ILI incidence,NO,2025-09-17,2025-10-05,0.2,4,quantile,10.4762342933233
ILI incidence,NO,2025-09-17,2025-10-05,0.25,4,quantile,11.8054821414805
ILI incidence,NO,2025-09-17,2025-10-05,0.3,4,quantile,13.8548406193773
ILI incidence,NO,2025-09-17,2025-10-05,0.35,4,quantile,16.2738234258454
ILI incidence,NO,2025-09-17,2025-10-05,0.4,4,quantile,18.4852940175029
ILI incidence,NO,2025-09-17,2025-10-05,0.45,4,quantile,20.6768179119566
ILI incidence,NO,2025-09-17,2025-10-05,0.5,4,quantile,22.4753536138978
ILI incidence,NO,2025-09-17,2025-10-05,0.55,4,quantile,24.8128427861999
ILI incidence,NO,2025-09-17,2025-10-05,0.6,4,quantile,27.5765605615958
ILI incidence,NO,2025-09-17,2025-10-05,0.65,4,quantile,30.0224814516592
ILI incidence,NO,2025-09-17,2025-10-05,0.7,4,quantile,33.767613006826
ILI incidence,NO,2025-09-17,2025-10-05,0.75,4,quantile,37.8239916631299
ILI incidence,NO,2025-09-17,2025-10-05,0.8,4,quantile,44.5194210978879
ILI incidence,NO,2025-09-17,2025-10-05,0.85,4,quantile,53.1949878863541
ILI incidence,NO,2025-09-17,2025-10-05,0.9,4,quantile,62.9417699450519
ILI incidence,NO,2025-09-17,2025-10-05,0.95,4,quantile,82.6189006154532
ILI incidence,NO,2025-09-17,2025-10-05,0.975,4,quantile,102.083344702449
ILI incidence,NO,2025-09-17,2025-10-05,0.99,4,quantile,128.300648673363
ILI incidence,NO,2025-09-17,2025-09-14,,1,median,17.5437060152869
ILI incidence,NO,2025-09-17,2025-09-21,,2,median,19.1220597700881
ILI incidence,NO,2025-09-17,2025-09-28,,3,median,20.7710957305586
ILI incidence,NO,2025-09-17,2025-10-05,,4,median,22.4753536138978
ILI incidence,PL,2025-09-17,2025-09-14,0.01,1,quantile,78.216548853463
ILI incidence,PL,2025-09-17,2025-09-14,0.025,1,quantile,87.375062658442
ILI incidence,PL,2025-09-17,2025-09-14,0.05,1,quantile,91.1567513574934
ILI incidence,PL,2025-09-17,2025-09-14,0.1,1,quantile,97.6164454055125
ILI incidence,PL,2025-09-17,2025-09-14,0.15,1,quantile,102.87173603411
ILI incidence,PL,2025-09-17,2025-09-14,0.2,1,quantile,107.303064841622
ILI incidence,PL,2025-09-17,2025-09-14,0.25,1,quantile,111.665020954601
ILI incidence,PL,2025-09-17,2025-09-14,0.3,1,quantile,115.416374400309
ILI incidence,PL,2025-09-17,2025-09-14,0.35,1,quantile,119.076916871576
ILI incidence,PL,2025-09-17,2025-09-14,0.4,1,quantile,123.779132253829
ILI incidence,PL,2025-09-17,2025-09-14,0.45,1,quantile,127.825508803128
ILI incidence,PL,2025-09-17,2025-09-14,0.5,1,quantile,131.585144311747
ILI incidence,PL,2025-09-17,2025-09-14,0.55,1,quantile,135.183878590382
ILI incidence,PL,2025-09-17,2025-09-14,0.6,1,quantile,139.565033166554
ILI incidence,PL,2025-09-17,2025-09-14,0.65,1,quantile,143.900625126524
ILI incidence,PL,2025-09-17,2025-09-14,0.7,1,quantile,148.134371083139
ILI incidence,PL,2025-09-17,2025-09-14,0.75,1,quantile,153.036845530865
ILI incidence,PL,2025-09-17,2025-09-14,0.8,1,quantile,157.91603008716
ILI incidence,PL,2025-09-17,2025-09-14,0.85,1,quantile,165.10938551142
ILI incidence,PL,2025-09-17,2025-09-14,0.9,1,quantile,172.54501140135
ILI incidence,PL,2025-09-17,2025-09-14,0.95,1,quantile,185.429356812141
ILI incidence,PL,2025-09-17,2025-09-14,0.975,1,quantile,198.182156272445
ILI incidence,PL,2025-09-17,2025-09-14,0.99,1,quantile,221.834412038746
ILI incidence,PL,2025-09-17,2025-09-21,0.01,2,quantile,60.629841093601
ILI incidence,PL,2025-09-17,2025-09-21,0.025,2,quantile,69.243804118408
ILI incidence,PL,2025-09-17,2025-09-21,0.05,2,quantile,78.76743273988
ILI incidence,PL,2025-09-17,2025-09-21,0.1,2,quantile,90.1617747390878
ILI incidence,PL,2025-09-17,2025-09-21,0.15,2,quantile,97.5091836870095
ILI incidence,PL,2025-09-17,2025-09-21,0.2,2,quantile,103.150901791935
ILI incidence,PL,2025-09-17,2025-09-21,0.25,2,quantile,109.961347443525
ILI incidence,PL,2025-09-17,2025-09-21,0.3,2,quantile,117.339314966576
ILI incidence,PL,2025-09-17,2025-09-21,0.35,2,quantile,122.694232465997
ILI incidence,PL,2025-09-17,2025-09-21,0.4,2,quantile,128.049658569953
ILI incidence,PL,2025-09-17,2025-09-21,0.45,2,quantile,133.161706152
ILI incidence,PL,2025-09-17,2025-09-21,0.5,2,quantile,139.390788829464
ILI incidence,PL,2025-09-17,2025-09-21,0.55,2,quantile,146.927886109327
ILI incidence,PL,2025-09-17,2025-09-21,0.6,2,quantile,154.449338279714
ILI incidence,PL,2025-09-17,2025-09-21,0.65,2,quantile,162.27779945219
ILI incidence,PL,2025-09-17,2025-09-21,0.7,2,quantile,168.920029778353
ILI incidence,PL,2025-09-17,2025-09-21,0.75,2,quantile,179.99436994179
ILI incidence,PL,2025-09-17,2025-09-21,0.8,2,quantile,189.727911497214
ILI incidence,PL,2025-09-17,2025-09-21,0.85,2,quantile,204.540616437206
ILI incidence,PL,2025-09-17,2025-09-21,0.9,2,quantile,218.704315930283
ILI incidence,PL,2025-09-17,2025-09-21,0.95,2,quantile,250.499630265263
ILI incidence,PL,2025-09-17,2025-09-21,0.975,2,quantile,267.049859389551
ILI incidence,PL,2025-09-17,2025-09-21,0.99,2,quantile,301.457551268737
ILI incidence,PL,2025-09-17,2025-09-28,0.01,3,quantile,49.1894614635946
ILI incidence,PL,2025-09-17,2025-09-28,0.025,3,quantile,59.2788670951465
ILI incidence,PL,2025-09-17,2025-09-28,0.05,3,quantile,68.2864291081856
ILI incidence,PL,2025-09-17,2025-09-28,0.1,3,quantile,81.0585945246293
ILI incidence,PL,2025-09-17,2025-09-28,0.15,3,quantile,89.4278177956445
ILI incidence,PL,2025-09-17,2025-09-28,0.2,3,quantile,96.9346200561103
ILI incidence,PL,2025-09-17,2025-09-28,0.25,3,quantile,104.785559359339
ILI incidence,PL,2025-09-17,2025-09-28,0.3,3,quantile,112.389187711348
ILI incidence,PL,2025-09-17,2025-09-28,0.35,3,quantile,121.943944373767
ILI incidence,PL,2025-09-17,2025-09-28,0.4,3,quantile,129.95145377561
ILI incidence,PL,2025-09-17,2025-09-28,0.45,3,quantile,138.541104465282
ILI incidence,PL,2025-09-17,2025-09-28,0.5,3,quantile,146.071603010805
ILI incidence,PL,2025-09-17,2025-09-28,0.55,3,quantile,155.022029140338
ILI incidence,PL,2025-09-17,2025-09-28,0.6,3,quantile,164.861083673794
ILI incidence,PL,2025-09-17,2025-09-28,0.65,3,quantile,176.25757508659
ILI incidence,PL,2025-09-17,2025-09-28,0.7,3,quantile,187.684844280368
ILI incidence,PL,2025-09-17,2025-09-28,0.75,3,quantile,204.369111551886
ILI incidence,PL,2025-09-17,2025-09-28,0.8,3,quantile,215.809163758328
ILI incidence,PL,2025-09-17,2025-09-28,0.85,3,quantile,237.694412863866
ILI incidence,PL,2025-09-17,2025-09-28,0.9,3,quantile,264.624705226132
ILI incidence,PL,2025-09-17,2025-09-28,0.95,3,quantile,311.586460264334
ILI incidence,PL,2025-09-17,2025-09-28,0.975,3,quantile,335.306573648833
ILI incidence,PL,2025-09-17,2025-09-28,0.99,3,quantile,376.76932802895
ILI incidence,PL,2025-09-17,2025-10-05,0.01,4,quantile,45.0964769811343
ILI incidence,PL,2025-09-17,2025-10-05,0.025,4,quantile,51.3014380377549
ILI incidence,PL,2025-09-17,2025-10-05,0.05,4,quantile,62.9118884435207
ILI incidence,PL,2025-09-17,2025-10-05,0.1,4,quantile,74.7423612486649
ILI incidence,PL,2025-09-17,2025-10-05,0.15,4,quantile,87.4704085676716
ILI incidence,PL,2025-09-17,2025-10-05,0.2,4,quantile,97.2793581446545
ILI incidence,PL,2025-09-17,2025-10-05,0.25,4,quantile,107.065284780162
ILI incidence,PL,2025-09-17,2025-10-05,0.3,4,quantile,115.021023726002
ILI incidence,PL,2025-09-17,2025-10-05,0.35,4,quantile,124.194378433059
ILI incidence,PL,2025-09-17,2025-10-05,0.4,4,quantile,134.504052758848
ILI incidence,PL,2025-09-17,2025-10-05,0.45,4,quantile,143.673746202304
ILI incidence,PL,2025-09-17,2025-10-05,0.5,4,quantile,152.273605900122
ILI incidence,PL,2025-09-17,2025-10-05,0.55,4,quantile,165.572426253406
ILI incidence,PL,2025-09-17,2025-10-05,0.6,4,quantile,178.284266762952
ILI incidence,PL,2025-09-17,2025-10-05,0.65,4,quantile,194.052415028045
ILI incidence,PL,2025-09-17,2025-10-05,0.7,4,quantile,209.539932117772
ILI incidence,PL,2025-09-17,2025-10-05,0.75,4,quantile,230.426014224643
ILI incidence,PL,2025-09-17,2025-10-05,0.8,4,quantile,252.028408103665
ILI incidence,PL,2025-09-17,2025-10-05,0.85,4,quantile,275.574187159763
ILI incidence,PL,2025-09-17,2025-10-05,0.9,4,quantile,313.784638294393
ILI incidence,PL,2025-09-17,2025-10-05,0.95,4,quantile,363.731277070079
ILI incidence,PL,2025-09-17,2025-10-05,0.975,4,quantile,417.956496020042
ILI incidence,PL,2025-09-17,2025-10-05,0.99,4,quantile,474.357427919274
ILI incidence,PL,2025-09-17,2025-09-14,,1,median,131.585144311747
ILI incidence,PL,2025-09-17,2025-09-21,,2,median,139.390788829464
ILI incidence,PL,2025-09-17,2025-09-28,,3,median,146.071603010805
ILI incidence,PL,2025-09-17,2025-10-05,,4,median,152.273605900122
ILI incidence,SI,2025-09-17,2025-09-14,0.01,1,quantile,0
ILI incidence,SI,2025-09-17,2025-09-14,0.025,1,quantile,0
ILI incidence,SI,2025-09-17,2025-09-14,0.05,1,quantile,0
ILI incidence,SI,2025-09-17,2025-09-14,0.1,1,quantile,0
ILI incidence,SI,2025-09-17,2025-09-14,0.15,1,quantile,0
ILI incidence,SI,2025-09-17,2025-09-14,0.2,1,quantile,0
ILI incidence,SI,2025-09-17,2025-09-14,0.25,1,quantile,0
ILI incidence,SI,2025-09-17,2025-09-14,0.3,1,quantile,0
ILI incidence,SI,2025-09-17,2025-09-14,0.35,1,quantile,0
ILI incidence,SI,2025-09-17,2025-09-14,0.4,1,quantile,0.120625905829596
ILI incidence,SI,2025-09-17,2025-09-14,0.45,1,quantile,0.374689198965436
ILI incidence,SI,2025-09-17,2025-09-14,0.5,1,quantile,0.676429614892947
ILI incidence,SI,2025-09-17,2025-09-14,0.55,1,quantile,1.09539299344672
ILI incidence,SI,2025-09-17,2025-09-14,0.6,1,quantile,1.40410424562331
ILI incidence,SI,2025-09-17,2025-09-14,0.65,1,quantile,1.75598712556172
ILI incidence,SI,2025-09-17,2025-09-14,0.7,1,quantile,2.29319341525514
ILI incidence,SI,2025-09-17,2025-09-14,0.75,1,quantile,2.94068822941619
ILI incidence,SI,2025-09-17,2025-09-14,0.8,1,quantile,3.6483884964405
ILI incidence,SI,2025-09-17,2025-09-14,0.85,1,quantile,4.60370970099763
ILI incidence,SI,2025-09-17,2025-09-14,0.9,1,quantile,6.17116282780676
ILI incidence,SI,2025-09-17,2025-09-14,0.95,1,quantile,9.27070738926876
ILI incidence,SI,2025-09-17,2025-09-14,0.975,1,quantile,11.3925936661902
ILI incidence,SI,2025-09-17,2025-09-14,0.99,1,quantile,15.4840604852186
ILI incidence,SI,2025-09-17,2025-09-21,0.01,2,quantile,0
ILI incidence,SI,2025-09-17,2025-09-21,0.025,2,quantile,0
ILI incidence,SI,2025-09-17,2025-09-21,0.05,2,quantile,0
ILI incidence,SI,2025-09-17,2025-09-21,0.1,2,quantile,0
ILI incidence,SI,2025-09-17,2025-09-21,0.15,2,quantile,0
ILI incidence,SI,2025-09-17,2025-09-21,0.2,2,quantile,0
ILI incidence,SI,2025-09-17,2025-09-21,0.25,2,quantile,0
ILI incidence,SI,2025-09-17,2025-09-21,0.3,2,quantile,0
ILI incidence,SI,2025-09-17,2025-09-21,0.35,2,quantile,0.0501782319029556
ILI incidence,SI,2025-09-17,2025-09-21,0.4,2,quantile,0.409562142391897
ILI incidence,SI,2025-09-17,2025-09-21,0.45,2,quantile,0.747859193767504
ILI incidence,SI,2025-09-17,2025-09-21,0.5,2,quantile,1.13603212495352
ILI incidence,SI,2025-09-17,2025-09-21,0.55,2,quantile,1.58444600048836
ILI incidence,SI,2025-09-17,2025-09-21,0.6,2,quantile,2.13648219347292
ILI incidence,SI,2025-09-17,2025-09-21,0.65,2,quantile,2.85910122878429
ILI incidence,SI,2025-09-17,2025-09-21,0.7,2,quantile,3.67967469132309
ILI incidence,SI,2025-09-17,2025-09-21,0.75,2,quantile,4.82229285671622
ILI incidence,SI,2025-09-17,2025-09-21,0.8,2,quantile,6.1652566676847
ILI incidence,SI,2025-09-17,2025-09-21,0.85,2,quantile,7.96655802696983
ILI incidence,SI,2025-09-17,2025-09-21,0.9,2,quantile,10.9281864686562
ILI incidence,SI,2025-09-17,2025-09-21,0.95,2,quantile,16.2086569703985
ILI incidence,SI,2025-09-17,2025-09-21,0.975,2,quantile,21.4769229991505
ILI incidence,SI,2025-09-17,2025-09-21,0.99,2,quantile,31.1832325061234
ILI incidence,SI,2025-09-17,2025-09-28,0.01,3,quantile,0
ILI incidence,SI,2025-09-17,2025-09-28,0.025,3,quantile,0
ILI incidence,SI,2025-09-17,2025-09-28,0.05,3,quantile,0
ILI incidence,SI,2025-09-17,2025-09-28,0.1,3,quantile,0
ILI incidence,SI,2025-09-17,2025-09-28,0.15,3,quantile,0
ILI incidence,SI,2025-09-17,2025-09-28,0.2,3,quantile,0
ILI incidence,SI,2025-09-17,2025-09-28,0.25,3,quantile,0
ILI incidence,SI,2025-09-17,2025-09-28,0.3,3,quantile,0
ILI incidence,SI,2025-09-17,2025-09-28,0.35,3,quantile,0.164464547115782
ILI incidence,SI,2025-09-17,2025-09-28,0.4,3,quantile,0.504739126562221
ILI incidence,SI,2025-09-17,2025-09-28,0.45,3,quantile,1.07396410310226
ILI incidence,SI,2025-09-17,2025-09-28,0.5,3,quantile,1.68266796864925
ILI incidence,SI,2025-09-17,2025-09-28,0.55,3,quantile,2.42954226452732
ILI incidence,SI,2025-09-17,2025-09-28,0.6,3,quantile,3.26237888782532
ILI incidence,SI,2025-09-17,2025-09-28,0.65,3,quantile,4.45844517665788
ILI incidence,SI,2025-09-17,2025-09-28,0.7,3,quantile,6.34868216119799
ILI incidence,SI,2025-09-17,2025-09-28,0.75,3,quantile,8.09250873578296
ILI incidence,SI,2025-09-17,2025-09-28,0.8,3,quantile,9.59014768615702
ILI incidence,SI,2025-09-17,2025-09-28,0.85,3,quantile,12.3805333345388
ILI incidence,SI,2025-09-17,2025-09-28,0.9,3,quantile,16.4292010470216
ILI incidence,SI,2025-09-17,2025-09-28,0.95,3,quantile,26.3491974652123
ILI incidence,SI,2025-09-17,2025-09-28,0.975,3,quantile,32.9302631868875
ILI incidence,SI,2025-09-17,2025-09-28,0.99,3,quantile,49.9421403918591
ILI incidence,SI,2025-09-17,2025-10-05,0.01,4,quantile,0
ILI incidence,SI,2025-09-17,2025-10-05,0.025,4,quantile,0
ILI incidence,SI,2025-09-17,2025-10-05,0.05,4,quantile,0
ILI incidence,SI,2025-09-17,2025-10-05,0.1,4,quantile,0
ILI incidence,SI,2025-09-17,2025-10-05,0.15,4,quantile,0
ILI incidence,SI,2025-09-17,2025-10-05,0.2,4,quantile,0
ILI incidence,SI,2025-09-17,2025-10-05,0.25,4,quantile,0
ILI incidence,SI,2025-09-17,2025-10-05,0.3,4,quantile,0
ILI incidence,SI,2025-09-17,2025-10-05,0.35,4,quantile,0
ILI incidence,SI,2025-09-17,2025-10-05,0.4,4,quantile,0.516364705781729
ILI incidence,SI,2025-09-17,2025-10-05,0.45,4,quantile,1.20982928875156
ILI incidence,SI,2025-09-17,2025-10-05,0.5,4,quantile,2.32640561522892
ILI incidence,SI,2025-09-17,2025-10-05,0.55,4,quantile,3.36918453512419
ILI incidence,SI,2025-09-17,2025-10-05,0.6,4,quantile,4.71386119188991
ILI incidence,SI,2025-09-17,2025-10-05,0.65,4,quantile,6.54957742736597
ILI incidence,SI,2025-09-17,2025-10-05,0.7,4,quantile,8.62960202470916
ILI incidence,SI,2025-09-17,2025-10-05,0.75,4,quantile,10.7760786603573
ILI incidence,SI,2025-09-17,2025-10-05,0.8,4,quantile,13.5667163102505
ILI incidence,SI,2025-09-17,2025-10-05,0.85,4,quantile,18.2052420081588
ILI incidence,SI,2025-09-17,2025-10-05,0.9,4,quantile,23.3704751705005
ILI incidence,SI,2025-09-17,2025-10-05,0.95,4,quantile,35.488539279514
ILI incidence,SI,2025-09-17,2025-10-05,0.975,4,quantile,50.9284668209697
ILI incidence,SI,2025-09-17,2025-10-05,0.99,4,quantile,78.1329805050565
ILI incidence,SI,2025-09-17,2025-09-14,,1,median,0.676429614892947
ILI incidence,SI,2025-09-17,2025-09-21,,2,median,1.13603212495352
ILI incidence,SI,2025-09-17,2025-09-28,,3,median,1.68266796864925
ILI incidence,SI,2025-09-17,2025-10-05,,4,median,2.32640561522892
