target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2026-02-11,2026-02-22,0.05,3,quantile,38.079958917496
ILI incidence,CZ,2026-02-11,2026-02-22,0.1,3,quantile,44.0911321510796
ILI incidence,CZ,2026-02-11,2026-02-22,0.15,3,quantile,48.9759731875191
ILI incidence,CZ,2026-02-11,2026-02-22,0.2,3,quantile,53.8558740159255
ILI incidence,CZ,2026-02-11,2026-02-22,0.25,3,quantile,59.0536749619096
ILI incidence,CZ,2026-02-11,2026-02-22,0.3,3,quantile,62.7048933978321
ILI incidence,CZ,2026-02-11,2026-02-22,0.35,3,quantile,65.1352786623707
ILI incidence,CZ,2026-02-11,2026-02-22,0.4,3,quantile,68.5428943014795
ILI incidence,CZ,2026-02-11,2026-02-22,0.45,3,quantile,71.5204225235766
ILI incidence,CZ,2026-02-11,2026-02-22,0.5,3,quantile,74.5950795838049
ILI incidence,CZ,2026-02-11,2026-02-22,0.55,3,quantile,79.2983036172708
ILI incidence,CZ,2026-02-11,2026-02-22,0.6,3,quantile,83.7001218983484
ILI incidence,CZ,2026-02-11,2026-02-22,0.65,3,quantile,87.2435583357522
ILI incidence,CZ,2026-02-11,2026-02-22,0.7,3,quantile,91.4887363264285
ILI incidence,CZ,2026-02-11,2026-02-22,0.75,3,quantile,96.1505491126886
ILI incidence,CZ,2026-02-11,2026-02-22,0.8,3,quantile,102.273973661681
ILI incidence,CZ,2026-02-11,2026-02-22,0.85,3,quantile,109.44722026508
ILI incidence,CZ,2026-02-11,2026-02-22,0.9,3,quantile,119.379841125293
ILI incidence,CZ,2026-02-11,2026-02-22,0.95,3,quantile,130.005794926545
ILI incidence,CZ,2026-02-11,2026-02-22,0.975,3,quantile,145.739180158633
ILI incidence,CZ,2026-02-11,2026-02-22,0.99,3,quantile,167.060793539099
ILI incidence,CZ,2026-02-11,2026-03-01,0.01,4,quantile,25.5835480354544
ILI incidence,CZ,2026-02-11,2026-03-01,0.025,4,quantile,30.6772654318884
ILI incidence,CZ,2026-02-11,2026-03-01,0.05,4,quantile,35.3865229174633
ILI incidence,CZ,2026-02-11,2026-03-01,0.1,4,quantile,41.3277503618048
ILI incidence,CZ,2026-02-11,2026-03-01,0.15,4,quantile,48.1588661273695
ILI incidence,CZ,2026-02-11,2026-03-01,0.2,4,quantile,53.5084329575418
ILI incidence,CZ,2026-02-11,2026-03-01,0.25,4,quantile,57.5785034530327
ILI incidence,CZ,2026-02-11,2026-03-01,0.3,4,quantile,62.4476377416945
ILI incidence,CZ,2026-02-11,2026-03-01,0.35,4,quantile,65.3143387870727
ILI incidence,CZ,2026-02-11,2026-03-01,0.4,4,quantile,69.321460139082
ILI incidence,CZ,2026-02-11,2026-03-01,0.45,4,quantile,72.648380040602
ILI incidence,CZ,2026-02-11,2026-03-01,0.5,4,quantile,76.3698038091612
ILI incidence,CZ,2026-02-11,2026-03-01,0.55,4,quantile,80.6093389443211
ILI incidence,CZ,2026-02-11,2026-03-01,0.6,4,quantile,84.9610681878597
ILI incidence,CZ,2026-02-11,2026-03-01,0.65,4,quantile,89.1208394467922
ILI incidence,CZ,2026-02-11,2026-03-01,0.7,4,quantile,93.1744921574521
ILI incidence,CZ,2026-02-11,2026-03-01,0.75,4,quantile,101.609491213864
ILI incidence,CZ,2026-02-11,2026-03-01,0.8,4,quantile,108.170491980548
ILI incidence,CZ,2026-02-11,2026-03-01,0.85,4,quantile,117.195393003158
ILI incidence,CZ,2026-02-11,2026-03-01,0.9,4,quantile,127.237598742422
ILI incidence,CZ,2026-02-11,2026-03-01,0.95,4,quantile,141.162238832267
ILI incidence,CZ,2026-02-11,2026-03-01,0.975,4,quantile,157.887708229652
ILI incidence,CZ,2026-02-11,2026-03-01,0.99,4,quantile,189.499176784007
ILI incidence,CZ,2026-02-11,2026-02-08,,1,median,62.406369383685
ILI incidence,CZ,2026-02-11,2026-02-15,,2,median,69.931486704972
ILI incidence,CZ,2026-02-11,2026-02-22,,3,median,74.5950795838049
ILI incidence,CZ,2026-02-11,2026-03-01,,4,median,76.3698038091612
ILI incidence,EE,2026-02-11,2026-02-08,0.01,1,quantile,235.565176345177
ILI incidence,EE,2026-02-11,2026-02-08,0.025,1,quantile,271.686732004354
ILI incidence,EE,2026-02-11,2026-02-08,0.05,1,quantile,288.83683671868
ILI incidence,EE,2026-02-11,2026-02-08,0.1,1,quantile,324.147385573763
ILI incidence,EE,2026-02-11,2026-02-08,0.15,1,quantile,350.547550950198
ILI incidence,EE,2026-02-11,2026-02-08,0.2,1,quantile,373.405344734088
ILI incidence,EE,2026-02-11,2026-02-08,0.25,1,quantile,395.155258976456
ILI incidence,EE,2026-02-11,2026-02-08,0.3,1,quantile,413.161824151175
ILI incidence,EE,2026-02-11,2026-02-08,0.35,1,quantile,428.547712037869
ILI incidence,EE,2026-02-11,2026-02-08,0.4,1,quantile,446.777489548796
ILI incidence,EE,2026-02-11,2026-02-08,0.45,1,quantile,466.184761224396
ILI incidence,EE,2026-02-11,2026-02-08,0.5,1,quantile,480.88978979134
ILI incidence,EE,2026-02-11,2026-02-08,0.55,1,quantile,495.832302241093
ILI incidence,EE,2026-02-11,2026-02-08,0.6,1,quantile,510.241553980344
ILI incidence,EE,2026-02-11,2026-02-08,0.65,1,quantile,527.486330711251
ILI incidence,EE,2026-02-11,2026-02-08,0.7,1,quantile,545.130283751598
ILI incidence,EE,2026-02-11,2026-02-08,0.75,1,quantile,566.683433891456
ILI incidence,EE,2026-02-11,2026-02-08,0.8,1,quantile,591.184605012539
ILI incidence,EE,2026-02-11,2026-02-08,0.85,1,quantile,618.928962709942
ILI incidence,EE,2026-02-11,2026-02-08,0.9,1,quantile,657.728083939041
ILI incidence,EE,2026-02-11,2026-02-08,0.95,1,quantile,706.273402390539
ILI incidence,EE,2026-02-11,2026-02-08,0.975,1,quantile,751.085581475669
ILI incidence,EE,2026-02-11,2026-02-08,0.99,1,quantile,808.516143710611
ILI incidence,EE,2026-02-11,2026-02-15,0.01,2,quantile,152.570168796383
ILI incidence,EE,2026-02-11,2026-02-15,0.025,2,quantile,186.912219585111
ILI incidence,EE,2026-02-11,2026-02-15,0.05,2,quantile,226.077218335989
ILI incidence,EE,2026-02-11,2026-02-15,0.1,2,quantile,261.555173750562
ILI incidence,EE,2026-02-11,2026-02-15,0.15,2,quantile,287.754073648225
ILI incidence,EE,2026-02-11,2026-02-15,0.2,2,quantile,313.905221627758
ILI incidence,EE,2026-02-11,2026-02-15,0.25,2,quantile,342.146441513524
ILI incidence,EE,2026-02-11,2026-02-15,0.3,2,quantile,359.282682694646
ILI incidence,EE,2026-02-11,2026-02-15,0.35,2,quantile,374.106493721945
ILI incidence,EE,2026-02-11,2026-02-15,0.4,2,quantile,392.405347021496
ILI incidence,EE,2026-02-11,2026-02-15,0.45,2,quantile,411.40358939075
ILI incidence,EE,2026-02-11,2026-02-15,0.5,2,quantile,434.948490877187
ILI incidence,EE,2026-02-11,2026-02-15,0.55,2,quantile,457.052864857059
ILI incidence,EE,2026-02-11,2026-02-15,0.6,2,quantile,477.510393031068
ILI incidence,EE,2026-02-11,2026-02-15,0.65,2,quantile,502.696616699745
ILI incidence,EE,2026-02-11,2026-02-15,0.7,2,quantile,525.268941086878
ILI incidence,EE,2026-02-11,2026-02-15,0.75,2,quantile,549.770265065972
ILI incidence,EE,2026-02-11,2026-02-15,0.8,2,quantile,581.735206572219
ILI incidence,EE,2026-02-11,2026-02-15,0.85,2,quantile,621.146965403161
ILI incidence,EE,2026-02-11,2026-02-15,0.9,2,quantile,659.817673151964
ILI incidence,EE,2026-02-11,2026-02-15,0.95,2,quantile,733.002798037493
ILI incidence,EE,2026-02-11,2026-02-15,0.975,2,quantile,816.760168530836
ILI incidence,EE,2026-02-11,2026-02-15,0.99,2,quantile,890.893680508043
ILI incidence,EE,2026-02-11,2026-02-22,0.01,3,quantile,106.958781906729
ILI incidence,EE,2026-02-11,2026-02-22,0.025,3,quantile,139.038127289144
ILI incidence,EE,2026-02-11,2026-02-22,0.05,3,quantile,158.783804393118
ILI incidence,EE,2026-02-11,2026-02-22,0.1,3,quantile,195.587029236609
ILI incidence,EE,2026-02-11,2026-02-22,0.15,3,quantile,225.762076014241
ILI incidence,EE,2026-02-11,2026-02-22,0.2,3,quantile,253.24339223431
ILI incidence,EE,2026-02-11,2026-02-22,0.25,3,quantile,281.025666263627
ILI incidence,EE,2026-02-11,2026-02-22,0.3,3,quantile,304.990922970397
ILI incidence,EE,2026-02-11,2026-02-22,0.35,3,quantile,325.23268935812
ILI incidence,EE,2026-02-11,2026-02-22,0.4,3,quantile,342.717988885501
ILI incidence,EE,2026-02-11,2026-02-22,0.45,3,quantile,362.126289603945
ILI incidence,EE,2026-02-11,2026-02-22,0.5,3,quantile,385.323006564658
ILI incidence,EE,2026-02-11,2026-02-22,0.55,3,quantile,413.618128646267
ILI incidence,EE,2026-02-11,2026-02-22,0.6,3,quantile,438.765733986911
ILI incidence,EE,2026-02-11,2026-02-22,0.65,3,quantile,460.937874078818
ILI incidence,EE,2026-02-11,2026-02-22,0.7,3,quantile,481.145241660765
ILI incidence,EE,2026-02-11,2026-02-22,0.75,3,quantile,506.584582112016
ILI incidence,EE,2026-02-11,2026-02-22,0.8,3,quantile,542.636575219996
ILI incidence,EE,2026-02-11,2026-02-22,0.85,3,quantile,584.393006760186
ILI incidence,EE,2026-02-11,2026-02-22,0.9,3,quantile,646.060039359873
ILI incidence,EE,2026-02-11,2026-02-22,0.95,3,quantile,723.941969433123
ILI incidence,EE,2026-02-11,2026-02-22,0.975,3,quantile,826.499958757301
ILI incidence,EE,2026-02-11,2026-02-22,0.99,3,quantile,956.170077023676
ILI incidence,EE,2026-02-11,2026-03-01,0.01,4,quantile,87.9659281956495
ILI incidence,EE,2026-02-11,2026-03-01,0.025,4,quantile,106.115040396399
ILI incidence,EE,2026-02-11,2026-03-01,0.05,4,quantile,129.377970566467
ILI incidence,EE,2026-02-11,2026-03-01,0.1,4,quantile,165.814070516495
ILI incidence,EE,2026-02-11,2026-03-01,0.15,4,quantile,193.555165101663
ILI incidence,EE,2026-02-11,2026-03-01,0.2,4,quantile,213.815169100888
ILI incidence,EE,2026-02-11,2026-03-01,0.25,4,quantile,234.53988989202
ILI incidence,EE,2026-02-11,2026-03-01,0.3,4,quantile,253.006788411986
ILI incidence,EE,2026-02-11,2026-03-01,0.35,4,quantile,275.082774894753
ILI incidence,EE,2026-02-11,2026-03-01,0.4,4,quantile,292.418144883797
ILI incidence,EE,2026-02-11,2026-03-01,0.45,4,quantile,314.119075535436
ILI incidence,EE,2026-02-11,2026-03-01,0.5,4,quantile,337.645017224668
ILI incidence,EE,2026-02-11,2026-03-01,0.55,4,quantile,361.478641629875
ILI incidence,EE,2026-02-11,2026-03-01,0.6,4,quantile,384.303537798078
ILI incidence,EE,2026-02-11,2026-03-01,0.65,4,quantile,407.554546180993
ILI incidence,EE,2026-02-11,2026-03-01,0.7,4,quantile,431.738916138403
ILI incidence,EE,2026-02-11,2026-03-01,0.75,4,quantile,464.662707859038
ILI incidence,EE,2026-02-11,2026-03-01,0.8,4,quantile,504.479827370754
ILI incidence,EE,2026-02-11,2026-03-01,0.85,4,quantile,548.249802277192
ILI incidence,EE,2026-02-11,2026-03-01,0.9,4,quantile,620.869320551989
ILI incidence,EE,2026-02-11,2026-03-01,0.95,4,quantile,721.757815324728
ILI incidence,EE,2026-02-11,2026-03-01,0.975,4,quantile,770.174330358552
ILI incidence,EE,2026-02-11,2026-03-01,0.99,4,quantile,894.481273592293
ILI incidence,EE,2026-02-11,2026-02-08,,1,median,480.88978979134
ILI incidence,EE,2026-02-11,2026-02-15,,2,median,434.948490877187
ILI incidence,EE,2026-02-11,2026-02-22,,3,median,385.323006564658
ILI incidence,EE,2026-02-11,2026-03-01,,4,median,337.645017224668
ILI incidence,ES,2026-02-11,2026-02-08,0.01,1,quantile,18.2731468276069
ILI incidence,ES,2026-02-11,2026-02-08,0.025,1,quantile,19.579080020714
ILI incidence,ES,2026-02-11,2026-02-08,0.05,1,quantile,20.7646597585937
ILI incidence,ES,2026-02-11,2026-02-08,0.1,1,quantile,22.6246771588357
ILI incidence,ES,2026-02-11,2026-02-08,0.15,1,quantile,23.6940604019575
ILI incidence,ES,2026-02-11,2026-02-08,0.2,1,quantile,24.5254643392655
ILI incidence,ES,2026-02-11,2026-02-08,0.25,1,quantile,25.3177079372917
ILI incidence,ES,2026-02-11,2026-02-08,0.3,1,quantile,26.1105631956887
ILI incidence,ES,2026-02-11,2026-02-08,0.35,1,quantile,26.9581315371764
ILI incidence,ES,2026-02-11,2026-02-08,0.4,1,quantile,27.4672285138892
ILI incidence,ES,2026-02-11,2026-02-08,0.45,1,quantile,28.084296569511
ILI incidence,ES,2026-02-11,2026-02-08,0.5,1,quantile,28.8114320349934
ILI incidence,ES,2026-02-11,2026-02-08,0.55,1,quantile,29.3851101381025
ILI incidence,ES,2026-02-11,2026-02-08,0.6,1,quantile,30.0429505712459
ILI incidence,ES,2026-02-11,2026-02-08,0.65,1,quantile,30.6236479893904
ILI incidence,ES,2026-02-11,2026-02-08,0.7,1,quantile,31.4128564909585
ILI incidence,ES,2026-02-11,2026-02-08,0.75,1,quantile,32.4473888318814
ILI incidence,ES,2026-02-11,2026-02-08,0.8,1,quantile,33.4064171118698
ILI incidence,ES,2026-02-11,2026-02-08,0.85,1,quantile,34.5655579552601
ILI incidence,ES,2026-02-11,2026-02-08,0.9,1,quantile,36.193630586763
ILI incidence,ES,2026-02-11,2026-02-08,0.95,1,quantile,38.5323569072074
ILI incidence,ES,2026-02-11,2026-02-08,0.975,1,quantile,40.6703148943054
ILI incidence,ES,2026-02-11,2026-02-08,0.99,1,quantile,43.0284498809377
ILI incidence,ES,2026-02-11,2026-02-15,0.01,2,quantile,14.9668061673945
ILI incidence,ES,2026-02-11,2026-02-15,0.025,2,quantile,16.0028997130476
ILI incidence,ES,2026-02-11,2026-02-15,0.05,2,quantile,17.1760670885028
ILI incidence,ES,2026-02-11,2026-02-15,0.1,2,quantile,19.7172804842198
ILI incidence,ES,2026-02-11,2026-02-15,0.15,2,quantile,21.3515824967033
ILI incidence,ES,2026-02-11,2026-02-15,0.2,2,quantile,22.4446843409968
ILI incidence,ES,2026-02-11,2026-02-15,0.25,2,quantile,23.5500101595317
ILI incidence,ES,2026-02-11,2026-02-15,0.3,2,quantile,24.6286830913259
ILI incidence,ES,2026-02-11,2026-02-15,0.35,2,quantile,25.6859500424966
ILI incidence,ES,2026-02-11,2026-02-15,0.4,2,quantile,26.6411787403149
ILI incidence,ES,2026-02-11,2026-02-15,0.45,2,quantile,27.4235806120242
ILI incidence,ES,2026-02-11,2026-02-15,0.5,2,quantile,28.5879903756724
ILI incidence,ES,2026-02-11,2026-02-15,0.55,2,quantile,29.5260398653507
ILI incidence,ES,2026-02-11,2026-02-15,0.6,2,quantile,30.5383360798372
ILI incidence,ES,2026-02-11,2026-02-15,0.65,2,quantile,31.9786573238016
ILI incidence,ES,2026-02-11,2026-02-15,0.7,2,quantile,33.3045509368313
ILI incidence,ES,2026-02-11,2026-02-15,0.75,2,quantile,34.7461422169926
ILI incidence,ES,2026-02-11,2026-02-15,0.8,2,quantile,36.240305100449
ILI incidence,ES,2026-02-11,2026-02-15,0.85,2,quantile,38.4481947146443
ILI incidence,ES,2026-02-11,2026-02-15,0.9,2,quantile,42.0898635304472
ILI incidence,ES,2026-02-11,2026-02-15,0.95,2,quantile,45.9650319927427
ILI incidence,ES,2026-02-11,2026-02-15,0.975,2,quantile,49.8983377152563
ILI incidence,ES,2026-02-11,2026-02-15,0.99,2,quantile,52.6742896873976
ILI incidence,ES,2026-02-11,2026-02-22,0.01,3,quantile,12.3440750063675
ILI incidence,ES,2026-02-11,2026-02-22,0.025,3,quantile,13.9104710794045
ILI incidence,ES,2026-02-11,2026-02-22,0.05,3,quantile,15.3399217858473
ILI incidence,ES,2026-02-11,2026-02-22,0.1,3,quantile,18.0380023365264
ILI incidence,ES,2026-02-11,2026-02-22,0.15,3,quantile,19.6805233247553
ILI incidence,ES,2026-02-11,2026-02-22,0.2,3,quantile,21.094819456077
ILI incidence,ES,2026-02-11,2026-02-22,0.25,3,quantile,22.4234872465409
ILI incidence,ES,2026-02-11,2026-02-22,0.3,3,quantile,23.8491407414068
ILI incidence,ES,2026-02-11,2026-02-22,0.35,3,quantile,25.0655015388298
ILI incidence,ES,2026-02-11,2026-02-22,0.4,3,quantile,26.2525233551132
ILI incidence,ES,2026-02-11,2026-02-22,0.45,3,quantile,27.242293953957
ILI incidence,ES,2026-02-11,2026-02-22,0.5,3,quantile,28.5751453449075
ILI incidence,ES,2026-02-11,2026-02-22,0.55,3,quantile,30.3774107615248
ILI incidence,ES,2026-02-11,2026-02-22,0.6,3,quantile,31.8751526916531
ILI incidence,ES,2026-02-11,2026-02-22,0.65,3,quantile,33.3431421694512
ILI incidence,ES,2026-02-11,2026-02-22,0.7,3,quantile,35.2045931586136
ILI incidence,ES,2026-02-11,2026-02-22,0.75,3,quantile,37.1436194563641
ILI incidence,ES,2026-02-11,2026-02-22,0.8,3,quantile,39.2176292151739
ILI incidence,ES,2026-02-11,2026-02-22,0.85,3,quantile,42.5324306717821
ILI incidence,ES,2026-02-11,2026-02-22,0.9,3,quantile,46.0592963741056
ILI incidence,ES,2026-02-11,2026-02-22,0.95,3,quantile,53.0986146005223
ILI incidence,ES,2026-02-11,2026-02-22,0.975,3,quantile,58.2722923641256
ILI incidence,ES,2026-02-11,2026-02-22,0.99,3,quantile,63.8663799655323
ILI incidence,ES,2026-02-11,2026-03-01,0.01,4,quantile,10.328430486108
ILI incidence,ES,2026-02-11,2026-03-01,0.025,4,quantile,11.773879742739
ILI incidence,ES,2026-02-11,2026-03-01,0.05,4,quantile,13.0956947624109
ILI incidence,ES,2026-02-11,2026-03-01,0.1,4,quantile,15.6302035623973
ILI incidence,ES,2026-02-11,2026-03-01,0.15,4,quantile,17.6992709897592
ILI incidence,ES,2026-02-11,2026-03-01,0.2,4,quantile,19.0443672871584
ILI incidence,ES,2026-02-11,2026-03-01,0.25,4,quantile,20.8719190599069
ILI incidence,ES,2026-02-11,2026-03-01,0.3,4,quantile,22.5326502574051
ILI incidence,ES,2026-02-11,2026-03-01,0.35,4,quantile,23.8489430889203
ILI incidence,ES,2026-02-11,2026-03-01,0.4,4,quantile,25.3535812254863
ILI incidence,ES,2026-02-11,2026-03-01,0.45,4,quantile,26.851942867694
ILI incidence,ES,2026-02-11,2026-03-01,0.5,4,quantile,28.5053413000147
ILI incidence,ES,2026-02-11,2026-03-01,0.55,4,quantile,30.5878323430515
ILI incidence,ES,2026-02-11,2026-03-01,0.6,4,quantile,32.1822088679184
ILI incidence,ES,2026-02-11,2026-03-01,0.65,4,quantile,34.0851293367991
ILI incidence,ES,2026-02-11,2026-03-01,0.7,4,quantile,35.8717686949403
ILI incidence,ES,2026-02-11,2026-03-01,0.75,4,quantile,38.2845380182218
ILI incidence,ES,2026-02-11,2026-03-01,0.8,4,quantile,41.4448384441167
ILI incidence,ES,2026-02-11,2026-03-01,0.85,4,quantile,45.0371850172873
ILI incidence,ES,2026-02-11,2026-03-01,0.9,4,quantile,50.6891497535335
ILI incidence,ES,2026-02-11,2026-03-01,0.95,4,quantile,57.8427667965384
ILI incidence,ES,2026-02-11,2026-03-01,0.975,4,quantile,64.5878727389316
ILI incidence,ES,2026-02-11,2026-03-01,0.99,4,quantile,72.1366058592473
ILI incidence,ES,2026-02-11,2026-02-08,,1,median,28.8114320349934
ILI incidence,ES,2026-02-11,2026-02-15,,2,median,28.5879903756724
ILI incidence,ES,2026-02-11,2026-02-22,,3,median,28.5751453449075
ILI incidence,ES,2026-02-11,2026-03-01,,4,median,28.5053413000147
ILI incidence,FI,2026-02-11,2026-02-08,0.01,1,quantile,23.9468227942754
ILI incidence,FI,2026-02-11,2026-02-08,0.025,1,quantile,32.6828065488384
ILI incidence,FI,2026-02-11,2026-02-08,0.05,1,quantile,38.0830143119536
ILI incidence,FI,2026-02-11,2026-02-08,0.1,1,quantile,43.5010592328788
ILI incidence,FI,2026-02-11,2026-02-08,0.15,1,quantile,48.2186824578839
ILI incidence,FI,2026-02-11,2026-02-08,0.2,1,quantile,51.1832620797519
ILI incidence,FI,2026-02-11,2026-02-08,0.25,1,quantile,54.3617502479982
ILI incidence,FI,2026-02-11,2026-02-08,0.3,1,quantile,57.1926562148242
ILI incidence,FI,2026-02-11,2026-02-08,0.35,1,quantile,59.5836189828086
ILI incidence,FI,2026-02-11,2026-02-08,0.4,1,quantile,62.84885386203
ILI incidence,FI,2026-02-11,2026-02-08,0.45,1,quantile,65.0977740719011
ILI incidence,FI,2026-02-11,2026-02-08,0.5,1,quantile,68.2603127064733
ILI incidence,FI,2026-02-11,2026-02-08,0.55,1,quantile,71.2829367318134
ILI incidence,FI,2026-02-11,2026-02-08,0.6,1,quantile,73.9620516402452
ILI incidence,FI,2026-02-11,2026-02-08,0.65,1,quantile,76.8313896625613
ILI incidence,FI,2026-02-11,2026-02-08,0.7,1,quantile,79.7693990537486
ILI incidence,FI,2026-02-11,2026-02-08,0.75,1,quantile,83.0041461069665
ILI incidence,FI,2026-02-11,2026-02-08,0.8,1,quantile,86.590511060051
ILI incidence,FI,2026-02-11,2026-02-08,0.85,1,quantile,90.2302044732022
ILI incidence,FI,2026-02-11,2026-02-08,0.9,1,quantile,95.3828976257793
ILI incidence,FI,2026-02-11,2026-02-08,0.95,1,quantile,102.973890190784
ILI incidence,FI,2026-02-11,2026-02-08,0.975,1,quantile,109.797072219779
ILI incidence,FI,2026-02-11,2026-02-08,0.99,1,quantile,117.176084683264
ILI incidence,FI,2026-02-11,2026-02-15,0.01,2,quantile,24.1050497426197
ILI incidence,FI,2026-02-11,2026-02-15,0.025,2,quantile,28.9386285198214
ILI incidence,FI,2026-02-11,2026-02-15,0.05,2,quantile,33.1788145996296
ILI incidence,FI,2026-02-11,2026-02-15,0.1,2,quantile,38.7238796485711
ILI incidence,FI,2026-02-11,2026-02-15,0.15,2,quantile,41.6316617232475
ILI incidence,FI,2026-02-11,2026-02-15,0.2,2,quantile,44.7793967911723
ILI incidence,FI,2026-02-11,2026-02-15,0.25,2,quantile,47.8823593806494
ILI incidence,FI,2026-02-11,2026-02-15,0.3,2,quantile,51.6271100700801
ILI incidence,FI,2026-02-11,2026-02-15,0.35,2,quantile,54.1137722607085
ILI incidence,FI,2026-02-11,2026-02-15,0.4,2,quantile,56.4120791470007
ILI incidence,FI,2026-02-11,2026-02-15,0.45,2,quantile,59.0202412370954
ILI incidence,FI,2026-02-11,2026-02-15,0.5,2,quantile,61.3312730194626
ILI incidence,FI,2026-02-11,2026-02-15,0.55,2,quantile,63.2154309333999
ILI incidence,FI,2026-02-11,2026-02-15,0.6,2,quantile,66.2949693471646
ILI incidence,FI,2026-02-11,2026-02-15,0.65,2,quantile,70.0427308198649
ILI incidence,FI,2026-02-11,2026-02-15,0.7,2,quantile,73.7370564955904
ILI incidence,FI,2026-02-11,2026-02-15,0.75,2,quantile,77.8233430237085
ILI incidence,FI,2026-02-11,2026-02-15,0.8,2,quantile,82.1871826256975
ILI incidence,FI,2026-02-11,2026-02-15,0.85,2,quantile,86.6945329865751
ILI incidence,FI,2026-02-11,2026-02-15,0.9,2,quantile,92.4001322787236
ILI incidence,FI,2026-02-11,2026-02-15,0.95,2,quantile,101.846220404804
ILI incidence,FI,2026-02-11,2026-02-15,0.975,2,quantile,109.211542751661
ILI incidence,FI,2026-02-11,2026-02-15,0.99,2,quantile,121.421350622625
ILI incidence,FI,2026-02-11,2026-02-22,0.01,3,quantile,17.4619607887776
ILI incidence,FI,2026-02-11,2026-02-22,0.025,3,quantile,22.530590723238
ILI incidence,FI,2026-02-11,2026-02-22,0.05,3,quantile,27.7763421194334
ILI incidence,FI,2026-02-11,2026-02-22,0.1,3,quantile,32.9109709399705
ILI incidence,FI,2026-02-11,2026-02-22,0.15,3,quantile,36.100083522509
ILI incidence,FI,2026-02-11,2026-02-22,0.2,3,quantile,38.6564396386809
ILI incidence,FI,2026-02-11,2026-02-22,0.25,3,quantile,41.5746487208397
ILI incidence,FI,2026-02-11,2026-02-22,0.3,3,quantile,44.3529905417616
ILI incidence,FI,2026-02-11,2026-02-22,0.35,3,quantile,46.861868176873
ILI incidence,FI,2026-02-11,2026-02-22,0.4,3,quantile,49.7329799160643
ILI incidence,FI,2026-02-11,2026-02-22,0.45,3,quantile,51.9781441357284
ILI incidence,FI,2026-02-11,2026-02-22,0.5,3,quantile,54.6762157419176
ILI incidence,FI,2026-02-11,2026-02-22,0.55,3,quantile,57.4586256242328
ILI incidence,FI,2026-02-11,2026-02-22,0.6,3,quantile,60.0913284772457
ILI incidence,FI,2026-02-11,2026-02-22,0.65,3,quantile,63.1210335491821
ILI incidence,FI,2026-02-11,2026-02-22,0.7,3,quantile,66.3231355261871
ILI incidence,FI,2026-02-11,2026-02-22,0.75,3,quantile,69.897441177169
ILI incidence,FI,2026-02-11,2026-02-22,0.8,3,quantile,74.262205199455
ILI incidence,FI,2026-02-11,2026-02-22,0.85,3,quantile,79.3602054969218
ILI incidence,FI,2026-02-11,2026-02-22,0.9,3,quantile,86.0570770005111
ILI incidence,FI,2026-02-11,2026-02-22,0.95,3,quantile,96.0631345539154
ILI incidence,FI,2026-02-11,2026-02-22,0.975,3,quantile,105.06232878846
ILI incidence,FI,2026-02-11,2026-02-22,0.99,3,quantile,115.405058811785
ILI incidence,FI,2026-02-11,2026-03-01,0.01,4,quantile,14.9569274818877
ILI incidence,FI,2026-02-11,2026-03-01,0.025,4,quantile,18.0896993128903
ILI incidence,FI,2026-02-11,2026-03-01,0.05,4,quantile,23.3529193535758
ILI incidence,FI,2026-02-11,2026-03-01,0.1,4,quantile,27.7834236261213
ILI incidence,FI,2026-02-11,2026-03-01,0.15,4,quantile,31.031275815585
ILI incidence,FI,2026-02-11,2026-03-01,0.2,4,quantile,33.9309133915562
ILI incidence,FI,2026-02-11,2026-03-01,0.25,4,quantile,35.8561968495325
ILI incidence,FI,2026-02-11,2026-03-01,0.3,4,quantile,38.1307377399719
ILI incidence,FI,2026-02-11,2026-03-01,0.35,4,quantile,41.1044738863866
ILI incidence,FI,2026-02-11,2026-03-01,0.4,4,quantile,43.5445185094411
ILI incidence,FI,2026-02-11,2026-03-01,0.45,4,quantile,46.1397888416466
ILI incidence,FI,2026-02-11,2026-03-01,0.5,4,quantile,48.5786388555602
ILI incidence,FI,2026-02-11,2026-03-01,0.55,4,quantile,50.8071080282209
ILI incidence,FI,2026-02-11,2026-03-01,0.6,4,quantile,54.0141385884901
ILI incidence,FI,2026-02-11,2026-03-01,0.65,4,quantile,56.2674470222692
ILI incidence,FI,2026-02-11,2026-03-01,0.7,4,quantile,59.737750965424
ILI incidence,FI,2026-02-11,2026-03-01,0.75,4,quantile,63.1024874527171
ILI incidence,FI,2026-02-11,2026-03-01,0.8,4,quantile,68.0055413629095
ILI incidence,FI,2026-02-11,2026-03-01,0.85,4,quantile,73.2091194830594
ILI incidence,FI,2026-02-11,2026-03-01,0.9,4,quantile,78.3871436270678
ILI incidence,FI,2026-02-11,2026-03-01,0.95,4,quantile,90.3252874721843
ILI incidence,FI,2026-02-11,2026-03-01,0.975,4,quantile,99.292925908795
ILI incidence,FI,2026-02-11,2026-03-01,0.99,4,quantile,106.911392716955
ILI incidence,FI,2026-02-11,2026-02-08,,1,median,68.2603127064733
ILI incidence,FI,2026-02-11,2026-02-15,,2,median,61.3312730194626
ILI incidence,FI,2026-02-11,2026-02-22,,3,median,54.6762157419176
ILI incidence,FI,2026-02-11,2026-03-01,,4,median,48.5786388555602
