target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,DK,2026-09-23,2026-09-27,0.975,2,quantile,186.21746555372
ILI incidence,DK,2026-09-23,2026-09-27,0.99,2,quantile,221.989657312868
ILI incidence,DK,2026-09-23,2026-10-04,0.01,3,quantile,26.9326289831349
ILI incidence,DK,2026-09-23,2026-10-04,0.025,3,quantile,31.4425264983096
ILI incidence,DK,2026-09-23,2026-10-04,0.05,3,quantile,37.9240375087498
ILI incidence,DK,2026-09-23,2026-10-04,0.1,3,quantile,45.4426852599314
ILI incidence,DK,2026-09-23,2026-10-04,0.15,3,quantile,53.1005618858988
ILI incidence,DK,2026-09-23,2026-10-04,0.2,3,quantile,59.6700622557647
ILI incidence,DK,2026-09-23,2026-10-04,0.25,3,quantile,64.5042412805975
ILI incidence,DK,2026-09-23,2026-10-04,0.3,3,quantile,69.375889294387
ILI incidence,DK,2026-09-23,2026-10-04,0.35,3,quantile,74.2507990872718
ILI incidence,DK,2026-09-23,2026-10-04,0.4,3,quantile,79.5470300490192
ILI incidence,DK,2026-09-23,2026-10-04,0.45,3,quantile,85.7493899655525
ILI incidence,DK,2026-09-23,2026-10-04,0.5,3,quantile,89.8567861218461
ILI incidence,DK,2026-09-23,2026-10-04,0.55,3,quantile,95.0504108142638
ILI incidence,DK,2026-09-23,2026-10-04,0.6,3,quantile,100.575429045089
ILI incidence,DK,2026-09-23,2026-10-04,0.65,3,quantile,107.161499781303
ILI incidence,DK,2026-09-23,2026-10-04,0.7,3,quantile,114.743224177529
ILI incidence,DK,2026-09-23,2026-10-04,0.75,3,quantile,122.208158433019
ILI incidence,DK,2026-09-23,2026-10-04,0.8,3,quantile,131.742349126584
ILI incidence,DK,2026-09-23,2026-10-04,0.85,3,quantile,145.990801532442
ILI incidence,DK,2026-09-23,2026-10-04,0.9,3,quantile,164.823819137032
ILI incidence,DK,2026-09-23,2026-10-04,0.95,3,quantile,192.172899434826
ILI incidence,DK,2026-09-23,2026-10-04,0.975,3,quantile,213.37682722768
ILI incidence,DK,2026-09-23,2026-10-04,0.99,3,quantile,248.649374070868
ILI incidence,DK,2026-09-23,2026-10-11,0.01,4,quantile,22.1144718648771
ILI incidence,DK,2026-09-23,2026-10-11,0.025,4,quantile,27.093879723049
ILI incidence,DK,2026-09-23,2026-10-11,0.05,4,quantile,34.3104031859774
ILI incidence,DK,2026-09-23,2026-10-11,0.1,4,quantile,41.1697560790368
ILI incidence,DK,2026-09-23,2026-10-11,0.15,4,quantile,46.9531686671107
ILI incidence,DK,2026-09-23,2026-10-11,0.2,4,quantile,54.5249770101851
ILI incidence,DK,2026-09-23,2026-10-11,0.25,4,quantile,60.0322932845425
ILI incidence,DK,2026-09-23,2026-10-11,0.3,4,quantile,66.7810052472068
ILI incidence,DK,2026-09-23,2026-10-11,0.35,4,quantile,73.1418537526031
ILI incidence,DK,2026-09-23,2026-10-11,0.4,4,quantile,80.2846798592463
ILI incidence,DK,2026-09-23,2026-10-11,0.45,4,quantile,84.9644690421355
ILI incidence,DK,2026-09-23,2026-10-11,0.5,4,quantile,90.1305407825789
ILI incidence,DK,2026-09-23,2026-10-11,0.55,4,quantile,95.632021302754
ILI incidence,DK,2026-09-23,2026-10-11,0.6,4,quantile,100.886618303576
ILI incidence,DK,2026-09-23,2026-10-11,0.65,4,quantile,108.529123391905
ILI incidence,DK,2026-09-23,2026-10-11,0.7,4,quantile,117.414790058142
ILI incidence,DK,2026-09-23,2026-10-11,0.75,4,quantile,127.045540367368
ILI incidence,DK,2026-09-23,2026-10-11,0.8,4,quantile,138.787251659639
ILI incidence,DK,2026-09-23,2026-10-11,0.85,4,quantile,153.632109777612
ILI incidence,DK,2026-09-23,2026-10-11,0.9,4,quantile,174.535131704719
ILI incidence,DK,2026-09-23,2026-10-11,0.95,4,quantile,207.468333823134
ILI incidence,DK,2026-09-23,2026-10-11,0.975,4,quantile,245.526531547569
ILI incidence,DK,2026-09-23,2026-10-11,0.99,4,quantile,269.749306893399
ILI incidence,DK,2026-09-23,2026-09-20,,1,median,87.4996326710025
ILI incidence,DK,2026-09-23,2026-09-27,,2,median,89.0484990905616
ILI incidence,DK,2026-09-23,2026-10-04,,3,median,89.8567861218461
ILI incidence,DK,2026-09-23,2026-10-11,,4,median,90.1305407825789
ILI incidence,EE,2026-09-23,2026-09-20,0.01,1,quantile,8.33964599997415
ILI incidence,EE,2026-09-23,2026-09-20,0.025,1,quantile,14.2021031163319
ILI incidence,EE,2026-09-23,2026-09-20,0.05,1,quantile,20.4260816275872
ILI incidence,EE,2026-09-23,2026-09-20,0.1,1,quantile,30.199957210442
ILI incidence,EE,2026-09-23,2026-09-20,0.15,1,quantile,37.19752530688
ILI incidence,EE,2026-09-23,2026-09-20,0.2,1,quantile,44.0503691441563
ILI incidence,EE,2026-09-23,2026-09-20,0.25,1,quantile,50.9968589755494
ILI incidence,EE,2026-09-23,2026-09-20,0.3,1,quantile,57.6313538220441
ILI incidence,EE,2026-09-23,2026-09-20,0.35,1,quantile,62.9431594066725
ILI incidence,EE,2026-09-23,2026-09-20,0.4,1,quantile,69.903958676426
ILI incidence,EE,2026-09-23,2026-09-20,0.45,1,quantile,76.6941594465667
ILI incidence,EE,2026-09-23,2026-09-20,0.5,1,quantile,82.0062464521965
ILI incidence,EE,2026-09-23,2026-09-20,0.55,1,quantile,86.4963204195447
ILI incidence,EE,2026-09-23,2026-09-20,0.6,1,quantile,93.9574541565329
ILI incidence,EE,2026-09-23,2026-09-20,0.65,1,quantile,101.22812407423
ILI incidence,EE,2026-09-23,2026-09-20,0.7,1,quantile,109.531485655993
ILI incidence,EE,2026-09-23,2026-09-20,0.75,1,quantile,117.188556086039
ILI incidence,EE,2026-09-23,2026-09-20,0.8,1,quantile,129.599553814998
ILI incidence,EE,2026-09-23,2026-09-20,0.85,1,quantile,142.017477002128
ILI incidence,EE,2026-09-23,2026-09-20,0.9,1,quantile,158.571253278974
ILI incidence,EE,2026-09-23,2026-09-20,0.95,1,quantile,192.628406422877
ILI incidence,EE,2026-09-23,2026-09-20,0.975,1,quantile,211.678887178314
ILI incidence,EE,2026-09-23,2026-09-20,0.99,1,quantile,253.13603805386
ILI incidence,EE,2026-09-23,2026-09-27,0.01,2,quantile,16.8683404823303
ILI incidence,EE,2026-09-23,2026-09-27,0.025,2,quantile,17.8221278266253
ILI incidence,EE,2026-09-23,2026-09-27,0.05,2,quantile,20.5786802479929
ILI incidence,EE,2026-09-23,2026-09-27,0.1,2,quantile,27.8279229358993
ILI incidence,EE,2026-09-23,2026-09-27,0.15,2,quantile,35.603241595382
ILI incidence,EE,2026-09-23,2026-09-27,0.2,2,quantile,44.0746835169571
ILI incidence,EE,2026-09-23,2026-09-27,0.25,2,quantile,52.3855331663331
ILI incidence,EE,2026-09-23,2026-09-27,0.3,2,quantile,58.0331211036649
ILI incidence,EE,2026-09-23,2026-09-27,0.35,2,quantile,65.1535591730551
ILI incidence,EE,2026-09-23,2026-09-27,0.4,2,quantile,71.3860351420036
ILI incidence,EE,2026-09-23,2026-09-27,0.45,2,quantile,79.7116622594248
ILI incidence,EE,2026-09-23,2026-09-27,0.5,2,quantile,87.6273633803698
ILI incidence,EE,2026-09-23,2026-09-27,0.55,2,quantile,96.7894591044799
ILI incidence,EE,2026-09-23,2026-09-27,0.6,2,quantile,107.650303063997
ILI incidence,EE,2026-09-23,2026-09-27,0.65,2,quantile,119.4283773606
ILI incidence,EE,2026-09-23,2026-09-27,0.7,2,quantile,134.714525841391
ILI incidence,EE,2026-09-23,2026-09-27,0.75,2,quantile,151.331404804114
ILI incidence,EE,2026-09-23,2026-09-27,0.8,2,quantile,168.60214698615
ILI incidence,EE,2026-09-23,2026-09-27,0.85,2,quantile,193.953091324698
ILI incidence,EE,2026-09-23,2026-09-27,0.9,2,quantile,226.783848311142
ILI incidence,EE,2026-09-23,2026-09-27,0.95,2,quantile,283.327526246817
ILI incidence,EE,2026-09-23,2026-09-27,0.975,2,quantile,335.383137671217
ILI incidence,EE,2026-09-23,2026-09-27,0.99,2,quantile,390.911398568106
ILI incidence,EE,2026-09-23,2026-10-04,0.01,3,quantile,18.9350856529072
ILI incidence,EE,2026-09-23,2026-10-04,0.025,3,quantile,18.9350856529072
ILI incidence,EE,2026-09-23,2026-10-04,0.05,3,quantile,19.0669210877757
ILI incidence,EE,2026-09-23,2026-10-04,0.1,3,quantile,21.9438467197728
ILI incidence,EE,2026-09-23,2026-10-04,0.15,3,quantile,28.5197322497941
ILI incidence,EE,2026-09-23,2026-10-04,0.2,3,quantile,35.4094959548979
ILI incidence,EE,2026-09-23,2026-10-04,0.25,3,quantile,42.7799552449283
ILI incidence,EE,2026-09-23,2026-10-04,0.3,3,quantile,49.7969766599641
ILI incidence,EE,2026-09-23,2026-10-04,0.35,3,quantile,58.7819145092305
ILI incidence,EE,2026-09-23,2026-10-04,0.4,3,quantile,68.4709180159457
ILI incidence,EE,2026-09-23,2026-10-04,0.45,3,quantile,82.0873083150252
ILI incidence,EE,2026-09-23,2026-10-04,0.5,3,quantile,93.6722566629619
ILI incidence,EE,2026-09-23,2026-10-04,0.55,3,quantile,104.781294566523
ILI incidence,EE,2026-09-23,2026-10-04,0.6,3,quantile,118.430754034536
ILI incidence,EE,2026-09-23,2026-10-04,0.65,3,quantile,131.233873058213
ILI incidence,EE,2026-09-23,2026-10-04,0.7,3,quantile,149.285545123715
ILI incidence,EE,2026-09-23,2026-10-04,0.75,3,quantile,167.558512047026
ILI incidence,EE,2026-09-23,2026-10-04,0.8,3,quantile,191.584079781348
ILI incidence,EE,2026-09-23,2026-10-04,0.85,3,quantile,214.82251666263
ILI incidence,EE,2026-09-23,2026-10-04,0.9,3,quantile,264.139673975922
ILI incidence,EE,2026-09-23,2026-10-04,0.95,3,quantile,364.066017929321
ILI incidence,EE,2026-09-23,2026-10-04,0.975,3,quantile,461.658608114082
ILI incidence,EE,2026-09-23,2026-10-04,0.99,3,quantile,571.310080453835
ILI incidence,EE,2026-09-23,2026-10-11,0.01,4,quantile,32.3483068640063
ILI incidence,EE,2026-09-23,2026-10-11,0.025,4,quantile,32.3483068640063
ILI incidence,EE,2026-09-23,2026-10-11,0.05,4,quantile,32.931823872189
ILI incidence,EE,2026-09-23,2026-10-11,0.1,4,quantile,35.1573216763662
ILI incidence,EE,2026-09-23,2026-10-11,0.15,4,quantile,37.8040015344603
ILI incidence,EE,2026-09-23,2026-10-11,0.2,4,quantile,42.642837945553
ILI incidence,EE,2026-09-23,2026-10-11,0.25,4,quantile,50.8952669996066
ILI incidence,EE,2026-09-23,2026-10-11,0.3,4,quantile,58.7752111361969
ILI incidence,EE,2026-09-23,2026-10-11,0.35,4,quantile,67.0975607425433
ILI incidence,EE,2026-09-23,2026-10-11,0.4,4,quantile,77.954966810287
ILI incidence,EE,2026-09-23,2026-10-11,0.45,4,quantile,90.766395179777
ILI incidence,EE,2026-09-23,2026-10-11,0.5,4,quantile,99.9497575886836
ILI incidence,EE,2026-09-23,2026-10-11,0.55,4,quantile,112.566187970664
ILI incidence,EE,2026-09-23,2026-10-11,0.6,4,quantile,126.608440255851
ILI incidence,EE,2026-09-23,2026-10-11,0.65,4,quantile,147.63882964363
ILI incidence,EE,2026-09-23,2026-10-11,0.7,4,quantile,164.701520019752
ILI incidence,EE,2026-09-23,2026-10-11,0.75,4,quantile,192.474387266918
ILI incidence,EE,2026-09-23,2026-10-11,0.8,4,quantile,221.962427051438
ILI incidence,EE,2026-09-23,2026-10-11,0.85,4,quantile,265.209874542727
ILI incidence,EE,2026-09-23,2026-10-11,0.9,4,quantile,327.13038822241
ILI incidence,EE,2026-09-23,2026-10-11,0.95,4,quantile,426.794231110657
ILI incidence,EE,2026-09-23,2026-10-11,0.975,4,quantile,552.736077511087
ILI incidence,EE,2026-09-23,2026-10-11,0.99,4,quantile,732.755852264834
ILI incidence,EE,2026-09-23,2026-09-20,,1,median,82.0062464521965
ILI incidence,EE,2026-09-23,2026-09-27,,2,median,87.6273633803698
ILI incidence,EE,2026-09-23,2026-10-04,,3,median,93.6722566629619
ILI incidence,EE,2026-09-23,2026-10-11,,4,median,99.9497575886836
ILI incidence,ES,2026-09-23,2026-09-20,0.01,1,quantile,3.27037215994643
ILI incidence,ES,2026-09-23,2026-09-20,0.025,1,quantile,4.77573119168532
ILI incidence,ES,2026-09-23,2026-09-20,0.05,1,quantile,5.9437630790813
ILI incidence,ES,2026-09-23,2026-09-20,0.1,1,quantile,7.36882930878402
ILI incidence,ES,2026-09-23,2026-09-20,0.15,1,quantile,8.85616594228149
ILI incidence,ES,2026-09-23,2026-09-20,0.2,1,quantile,9.97803894735777
ILI incidence,ES,2026-09-23,2026-09-20,0.25,1,quantile,10.957425024527
ILI incidence,ES,2026-09-23,2026-09-20,0.3,1,quantile,11.8364960581034
ILI incidence,ES,2026-09-23,2026-09-20,0.35,1,quantile,12.7129410193784
ILI incidence,ES,2026-09-23,2026-09-20,0.4,1,quantile,13.5052891949454
ILI incidence,ES,2026-09-23,2026-09-20,0.45,1,quantile,14.7023514482602
ILI incidence,ES,2026-09-23,2026-09-20,0.5,1,quantile,15.4967023328788
ILI incidence,ES,2026-09-23,2026-09-20,0.55,1,quantile,16.6060085665677
ILI incidence,ES,2026-09-23,2026-09-20,0.6,1,quantile,17.421653002524
ILI incidence,ES,2026-09-23,2026-09-20,0.65,1,quantile,18.6813947916257
ILI incidence,ES,2026-09-23,2026-09-20,0.7,1,quantile,19.750403641576
ILI incidence,ES,2026-09-23,2026-09-20,0.75,1,quantile,20.9113894479598
ILI incidence,ES,2026-09-23,2026-09-20,0.8,1,quantile,22.1272551388508
ILI incidence,ES,2026-09-23,2026-09-20,0.85,1,quantile,24.0237493509544
ILI incidence,ES,2026-09-23,2026-09-20,0.9,1,quantile,26.1074444146038
ILI incidence,ES,2026-09-23,2026-09-20,0.95,1,quantile,30.5861119580828
ILI incidence,ES,2026-09-23,2026-09-20,0.975,1,quantile,33.2924831244715
ILI incidence,ES,2026-09-23,2026-09-20,0.99,1,quantile,36.7931476341596
ILI incidence,ES,2026-09-23,2026-09-27,0.01,2,quantile,3.43504872452378
ILI incidence,ES,2026-09-23,2026-09-27,0.025,2,quantile,4.85837372837924
ILI incidence,ES,2026-09-23,2026-09-27,0.05,2,quantile,5.81231689419531
ILI incidence,ES,2026-09-23,2026-09-27,0.1,2,quantile,7.51922084633404
ILI incidence,ES,2026-09-23,2026-09-27,0.15,2,quantile,8.95206163686439
ILI incidence,ES,2026-09-23,2026-09-27,0.2,2,quantile,10.1833126128823
ILI incidence,ES,2026-09-23,2026-09-27,0.25,2,quantile,11.0719839953863
ILI incidence,ES,2026-09-23,2026-09-27,0.3,2,quantile,12.5610983681573
ILI incidence,ES,2026-09-23,2026-09-27,0.35,2,quantile,13.8474878348637
ILI incidence,ES,2026-09-23,2026-09-27,0.4,2,quantile,15.0102005754339
ILI incidence,ES,2026-09-23,2026-09-27,0.45,2,quantile,16.3917552081257
ILI incidence,ES,2026-09-23,2026-09-27,0.5,2,quantile,17.5714695571398
ILI incidence,ES,2026-09-23,2026-09-27,0.55,2,quantile,19.1487759230047
ILI incidence,ES,2026-09-23,2026-09-27,0.6,2,quantile,20.3026896956754
ILI incidence,ES,2026-09-23,2026-09-27,0.65,2,quantile,22.1232732213913
ILI incidence,ES,2026-09-23,2026-09-27,0.7,2,quantile,23.7252211502576
ILI incidence,ES,2026-09-23,2026-09-27,0.75,2,quantile,25.9397715737652
ILI incidence,ES,2026-09-23,2026-09-27,0.8,2,quantile,28.4314958517372
ILI incidence,ES,2026-09-23,2026-09-27,0.85,2,quantile,31.145888934372
ILI incidence,ES,2026-09-23,2026-09-27,0.9,2,quantile,35.7705146435789
ILI incidence,ES,2026-09-23,2026-09-27,0.95,2,quantile,44.5928916514801
ILI incidence,ES,2026-09-23,2026-09-27,0.975,2,quantile,51.2090855129442
ILI incidence,ES,2026-09-23,2026-09-27,0.99,2,quantile,57.9794193620409
ILI incidence,ES,2026-09-23,2026-10-04,0.01,3,quantile,2.9110400408698
ILI incidence,ES,2026-09-23,2026-10-04,0.025,3,quantile,4.23013948692679
ILI incidence,ES,2026-09-23,2026-10-04,0.05,3,quantile,5.4940801743546
ILI incidence,ES,2026-09-23,2026-10-04,0.1,3,quantile,7.20765292410982
ILI incidence,ES,2026-09-23,2026-10-04,0.15,3,quantile,8.63780235341441
ILI incidence,ES,2026-09-23,2026-10-04,0.2,3,quantile,10.0413960849277
ILI incidence,ES,2026-09-23,2026-10-04,0.25,3,quantile,11.5908670533678
ILI incidence,ES,2026-09-23,2026-10-04,0.3,3,quantile,13.1969624436268
ILI incidence,ES,2026-09-23,2026-10-04,0.35,3,quantile,14.6515549578661
ILI incidence,ES,2026-09-23,2026-10-04,0.4,3,quantile,16.1529943757242
ILI incidence,ES,2026-09-23,2026-10-04,0.45,3,quantile,17.8374264882918
ILI incidence,ES,2026-09-23,2026-10-04,0.5,3,quantile,19.6857635333695
ILI incidence,ES,2026-09-23,2026-10-04,0.55,3,quantile,21.1703209797695
ILI incidence,ES,2026-09-23,2026-10-04,0.6,3,quantile,23.3649726968529
ILI incidence,ES,2026-09-23,2026-10-04,0.65,3,quantile,25.4582957459845
ILI incidence,ES,2026-09-23,2026-10-04,0.7,3,quantile,28.5501174570807
ILI incidence,ES,2026-09-23,2026-10-04,0.75,3,quantile,31.2378947810127
ILI incidence,ES,2026-09-23,2026-10-04,0.8,3,quantile,34.0615469081817
ILI incidence,ES,2026-09-23,2026-10-04,0.85,3,quantile,39.0547733277632
ILI incidence,ES,2026-09-23,2026-10-04,0.9,3,quantile,46.5137065881884
ILI incidence,ES,2026-09-23,2026-10-04,0.95,3,quantile,60.3485196365777
ILI incidence,ES,2026-09-23,2026-10-04,0.975,3,quantile,67.1234538325068
ILI incidence,ES,2026-09-23,2026-10-04,0.99,3,quantile,76.3137597772437
ILI incidence,ES,2026-09-23,2026-10-11,0.01,4,quantile,2.95523147640233
ILI incidence,ES,2026-09-23,2026-10-11,0.025,4,quantile,4.03710278772914
ILI incidence,ES,2026-09-23,2026-10-11,0.05,4,quantile,5.55180781029462
ILI incidence,ES,2026-09-23,2026-10-11,0.1,4,quantile,7.21922188469527
ILI incidence,ES,2026-09-23,2026-10-11,0.15,4,quantile,8.99989568021098
ILI incidence,ES,2026-09-23,2026-10-11,0.2,4,quantile,10.7426269948152
ILI incidence,ES,2026-09-23,2026-10-11,0.25,4,quantile,12.2380679253328
ILI incidence,ES,2026-09-23,2026-10-11,0.3,4,quantile,14.1463316167959
ILI incidence,ES,2026-09-23,2026-10-11,0.35,4,quantile,16.1601004788883
ILI incidence,ES,2026-09-23,2026-10-11,0.4,4,quantile,18.0066687122597
ILI incidence,ES,2026-09-23,2026-10-11,0.45,4,quantile,20.1750934848749
ILI incidence,ES,2026-09-23,2026-10-11,0.5,4,quantile,21.8281428891079
ILI incidence,ES,2026-09-23,2026-10-11,0.55,4,quantile,24.2746883927741
ILI incidence,ES,2026-09-23,2026-10-11,0.6,4,quantile,26.8827276690868
ILI incidence,ES,2026-09-23,2026-10-11,0.65,4,quantile,30.3618581951124
ILI incidence,ES,2026-09-23,2026-10-11,0.7,4,quantile,33.6521736013012
ILI incidence,ES,2026-09-23,2026-10-11,0.75,4,quantile,36.663118462766
ILI incidence,ES,2026-09-23,2026-10-11,0.8,4,quantile,40.9345958314919
ILI incidence,ES,2026-09-23,2026-10-11,0.85,4,quantile,47.2829600256447
ILI incidence,ES,2026-09-23,2026-10-11,0.9,4,quantile,59.1119345740898
ILI incidence,ES,2026-09-23,2026-10-11,0.95,4,quantile,73.418898786383
ILI incidence,ES,2026-09-23,2026-10-11,0.975,4,quantile,86.9385206235649
ILI incidence,ES,2026-09-23,2026-10-11,0.99,4,quantile,99.6880374609693
ILI incidence,ES,2026-09-23,2026-09-20,,1,median,15.4967023328788
ILI incidence,ES,2026-09-23,2026-09-27,,2,median,17.5714695571398
ILI incidence,ES,2026-09-23,2026-10-04,,3,median,19.6857635333695
ILI incidence,ES,2026-09-23,2026-10-11,,4,median,21.8281428891079
ILI incidence,FI,2026-09-23,2026-09-20,0.01,1,quantile,0
ILI incidence,FI,2026-09-23,2026-09-20,0.025,1,quantile,0
ILI incidence,FI,2026-09-23,2026-09-20,0.05,1,quantile,0
ILI incidence,FI,2026-09-23,2026-09-20,0.1,1,quantile,0
ILI incidence,FI,2026-09-23,2026-09-20,0.15,1,quantile,0.897438867257995
ILI incidence,FI,2026-09-23,2026-09-20,0.2,1,quantile,2.36196236468135
ILI incidence,FI,2026-09-23,2026-09-20,0.25,1,quantile,4.46872986693198
ILI incidence,FI,2026-09-23,2026-09-20,0.3,1,quantile,8.02281967805349
ILI incidence,FI,2026-09-23,2026-09-20,0.35,1,quantile,12.2389383679253
ILI incidence,FI,2026-09-23,2026-09-20,0.4,1,quantile,19.5226735198214
ILI incidence,FI,2026-09-23,2026-09-20,0.45,1,quantile,26.6341949961677
ILI incidence,FI,2026-09-23,2026-09-20,0.5,1,quantile,34.4270046923032
ILI incidence,FI,2026-09-23,2026-09-20,0.55,1,quantile,42.6340627655399
ILI incidence,FI,2026-09-23,2026-09-20,0.6,1,quantile,52.505875494807
ILI incidence,FI,2026-09-23,2026-09-20,0.65,1,quantile,61.0947356061859
ILI incidence,FI,2026-09-23,2026-09-20,0.7,1,quantile,74.2925346647941
ILI incidence,FI,2026-09-23,2026-09-20,0.75,1,quantile,86.9293085598634
ILI incidence,FI,2026-09-23,2026-09-20,0.8,1,quantile,100.181806267253
ILI incidence,FI,2026-09-23,2026-09-20,0.85,1,quantile,119.906387251758
ILI incidence,FI,2026-09-23,2026-09-20,0.9,1,quantile,139.852042135885
ILI incidence,FI,2026-09-23,2026-09-20,0.95,1,quantile,175.148775920894
ILI incidence,FI,2026-09-23,2026-09-20,0.975,1,quantile,219.754114123458
ILI incidence,FI,2026-09-23,2026-09-20,0.99,1,quantile,264.011033904699
ILI incidence,FI,2026-09-23,2026-09-27,0.01,2,quantile,0
ILI incidence,FI,2026-09-23,2026-09-27,0.025,2,quantile,0
ILI incidence,FI,2026-09-23,2026-09-27,0.05,2,quantile,0.571065101494408
ILI incidence,FI,2026-09-23,2026-09-27,0.1,2,quantile,2.10822367001575
ILI incidence,FI,2026-09-23,2026-09-27,0.15,2,quantile,4.32513430449293
ILI incidence,FI,2026-09-23,2026-09-27,0.2,2,quantile,7.21352381744454
ILI incidence,FI,2026-09-23,2026-09-27,0.25,2,quantile,10.5651271856425
ILI incidence,FI,2026-09-23,2026-09-27,0.3,2,quantile,14.1588433101057
ILI incidence,FI,2026-09-23,2026-09-27,0.35,2,quantile,18.8497008593113
ILI incidence,FI,2026-09-23,2026-09-27,0.4,2,quantile,23.8479456790781
ILI incidence,FI,2026-09-23,2026-09-27,0.45,2,quantile,31.7319824727248
ILI incidence,FI,2026-09-23,2026-09-27,0.5,2,quantile,41.0221239262057
ILI incidence,FI,2026-09-23,2026-09-27,0.55,2,quantile,50.1062631047909
ILI incidence,FI,2026-09-23,2026-09-27,0.6,2,quantile,61.6085477306139
ILI incidence,FI,2026-09-23,2026-09-27,0.65,2,quantile,75.8218163791316
ILI incidence,FI,2026-09-23,2026-09-27,0.7,2,quantile,86.1883361279561
ILI incidence,FI,2026-09-23,2026-09-27,0.75,2,quantile,101.034963876733
ILI incidence,FI,2026-09-23,2026-09-27,0.8,2,quantile,118.691966890376
ILI incidence,FI,2026-09-23,2026-09-27,0.85,2,quantile,141.156532730878
ILI incidence,FI,2026-09-23,2026-09-27,0.9,2,quantile,172.923682602698
ILI incidence,FI,2026-09-23,2026-09-27,0.95,2,quantile,233.311058471857
ILI incidence,FI,2026-09-23,2026-09-27,0.975,2,quantile,327.742337876389
ILI incidence,FI,2026-09-23,2026-09-27,0.99,2,quantile,403.577635776801
ILI incidence,FI,2026-09-23,2026-10-04,0.01,3,quantile,2.72426889229505
ILI incidence,FI,2026-09-23,2026-10-04,0.025,3,quantile,2.72426889229505
ILI incidence,FI,2026-09-23,2026-10-04,0.05,3,quantile,3.84485484870187
ILI incidence,FI,2026-09-23,2026-10-04,0.1,3,quantile,5.81999343272953
ILI incidence,FI,2026-09-23,2026-10-04,0.15,3,quantile,8.38629693844812
ILI incidence,FI,2026-09-23,2026-10-04,0.2,3,quantile,12.1134737533632
ILI incidence,FI,2026-09-23,2026-10-04,0.25,3,quantile,16.4180822320057
ILI incidence,FI,2026-09-23,2026-10-04,0.3,3,quantile,20.847343042152
ILI incidence,FI,2026-09-23,2026-10-04,0.35,3,quantile,26.1705976166108
ILI incidence,FI,2026-09-23,2026-10-04,0.4,3,quantile,33.4633360289849
ILI incidence,FI,2026-09-23,2026-10-04,0.45,3,quantile,40.3987857931685
ILI incidence,FI,2026-09-23,2026-10-04,0.5,3,quantile,48.5999687092803
ILI incidence,FI,2026-09-23,2026-10-04,0.55,3,quantile,57.9750039330157
ILI incidence,FI,2026-09-23,2026-10-04,0.6,3,quantile,68.3894927853552
ILI incidence,FI,2026-09-23,2026-10-04,0.65,3,quantile,78.8684484886426
ILI incidence,FI,2026-09-23,2026-10-04,0.7,3,quantile,96.601440808933
ILI incidence,FI,2026-09-23,2026-10-04,0.75,3,quantile,113.826130689011
ILI incidence,FI,2026-09-23,2026-10-04,0.8,3,quantile,141.843097464436
ILI incidence,FI,2026-09-23,2026-10-04,0.85,3,quantile,173.933662754454
ILI incidence,FI,2026-09-23,2026-10-04,0.9,3,quantile,231.533080000218
ILI incidence,FI,2026-09-23,2026-10-04,0.95,3,quantile,310.181138473642
ILI incidence,FI,2026-09-23,2026-10-04,0.975,3,quantile,403.673194949486
ILI incidence,FI,2026-09-23,2026-10-04,0.99,3,quantile,553.348883278809
ILI incidence,FI,2026-09-23,2026-10-11,0.01,4,quantile,6.76869178499713
ILI incidence,FI,2026-09-23,2026-10-11,0.025,4,quantile,7.08540290903481
ILI incidence,FI,2026-09-23,2026-10-11,0.05,4,quantile,8.1076143328083
ILI incidence,FI,2026-09-23,2026-10-11,0.1,4,quantile,11.1708632658799
ILI incidence,FI,2026-09-23,2026-10-11,0.15,4,quantile,14.1035509342685
ILI incidence,FI,2026-09-23,2026-10-11,0.2,4,quantile,17.1200853536315
ILI incidence,FI,2026-09-23,2026-10-11,0.25,4,quantile,20.5453365410955
ILI incidence,FI,2026-09-23,2026-10-11,0.3,4,quantile,26.0279832808365
ILI incidence,FI,2026-09-23,2026-10-11,0.35,4,quantile,31.6970794631045
ILI incidence,FI,2026-09-23,2026-10-11,0.4,4,quantile,39.5476323597361
ILI incidence,FI,2026-09-23,2026-10-11,0.45,4,quantile,48.4847612577731
ILI incidence,FI,2026-09-23,2026-10-11,0.5,4,quantile,57.1791443572415
ILI incidence,FI,2026-09-23,2026-10-11,0.55,4,quantile,69.0477304392711
ILI incidence,FI,2026-09-23,2026-10-11,0.6,4,quantile,79.9306813744363
ILI incidence,FI,2026-09-23,2026-10-11,0.65,4,quantile,95.2465051642121
ILI incidence,FI,2026-09-23,2026-10-11,0.7,4,quantile,117.150540493887
ILI incidence,FI,2026-09-23,2026-10-11,0.75,4,quantile,134.344341955514
ILI incidence,FI,2026-09-23,2026-10-11,0.8,4,quantile,169.338358025203
ILI incidence,FI,2026-09-23,2026-10-11,0.85,4,quantile,219.197713430083
ILI incidence,FI,2026-09-23,2026-10-11,0.9,4,quantile,283.05310168357
ILI incidence,FI,2026-09-23,2026-10-11,0.95,4,quantile,400.697206384906
ILI incidence,FI,2026-09-23,2026-10-11,0.975,4,quantile,506.444353547141
ILI incidence,FI,2026-09-23,2026-10-11,0.99,4,quantile,712.739304969399
ILI incidence,FI,2026-09-23,2026-09-20,,1,median,34.4270046923032
