target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,BE,2025-10-01,2025-10-12,0.025,3,quantile,82.9890811627847
ILI incidence,BE,2025-10-01,2025-10-12,0.05,3,quantile,98.4418450686642
ILI incidence,BE,2025-10-01,2025-10-12,0.1,3,quantile,118.760502110522
ILI incidence,BE,2025-10-01,2025-10-12,0.15,3,quantile,135.918475150867
ILI incidence,BE,2025-10-01,2025-10-12,0.2,3,quantile,153.292695395201
ILI incidence,BE,2025-10-01,2025-10-12,0.25,3,quantile,167.985002410078
ILI incidence,BE,2025-10-01,2025-10-12,0.3,3,quantile,180.295939041814
ILI incidence,BE,2025-10-01,2025-10-12,0.35,3,quantile,195.095934790609
ILI incidence,BE,2025-10-01,2025-10-12,0.4,3,quantile,211.694244566249
ILI incidence,BE,2025-10-01,2025-10-12,0.45,3,quantile,225.983087703871
ILI incidence,BE,2025-10-01,2025-10-12,0.5,3,quantile,241.948726045092
ILI incidence,BE,2025-10-01,2025-10-12,0.55,3,quantile,259.936626491813
ILI incidence,BE,2025-10-01,2025-10-12,0.6,3,quantile,275.547871033698
ILI incidence,BE,2025-10-01,2025-10-12,0.65,3,quantile,293.947138264015
ILI incidence,BE,2025-10-01,2025-10-12,0.7,3,quantile,317.163074587739
ILI incidence,BE,2025-10-01,2025-10-12,0.75,3,quantile,344.531129095913
ILI incidence,BE,2025-10-01,2025-10-12,0.8,3,quantile,372.934448311463
ILI incidence,BE,2025-10-01,2025-10-12,0.85,3,quantile,412.953670812968
ILI incidence,BE,2025-10-01,2025-10-12,0.9,3,quantile,467.969816332581
ILI incidence,BE,2025-10-01,2025-10-12,0.95,3,quantile,574.332776573932
ILI incidence,BE,2025-10-01,2025-10-12,0.975,3,quantile,697.599314102279
ILI incidence,BE,2025-10-01,2025-10-12,0.99,3,quantile,836.285996476598
ILI incidence,BE,2025-10-01,2025-10-19,0.01,4,quantile,68.3921074364636
ILI incidence,BE,2025-10-01,2025-10-19,0.025,4,quantile,80.0002720365506
ILI incidence,BE,2025-10-01,2025-10-19,0.05,4,quantile,93.1505270307266
ILI incidence,BE,2025-10-01,2025-10-19,0.1,4,quantile,115.444146070089
ILI incidence,BE,2025-10-01,2025-10-19,0.15,4,quantile,140.694048518002
ILI incidence,BE,2025-10-01,2025-10-19,0.2,4,quantile,159.297943989448
ILI incidence,BE,2025-10-01,2025-10-19,0.25,4,quantile,177.459290419013
ILI incidence,BE,2025-10-01,2025-10-19,0.3,4,quantile,192.441701190894
ILI incidence,BE,2025-10-01,2025-10-19,0.35,4,quantile,209.932871693663
ILI incidence,BE,2025-10-01,2025-10-19,0.4,4,quantile,233.052607480989
ILI incidence,BE,2025-10-01,2025-10-19,0.45,4,quantile,249.788060072174
ILI incidence,BE,2025-10-01,2025-10-19,0.5,4,quantile,270.94348419133
ILI incidence,BE,2025-10-01,2025-10-19,0.55,4,quantile,293.775494660327
ILI incidence,BE,2025-10-01,2025-10-19,0.6,4,quantile,312.169237274356
ILI incidence,BE,2025-10-01,2025-10-19,0.65,4,quantile,338.740812255214
ILI incidence,BE,2025-10-01,2025-10-19,0.7,4,quantile,362.50466398284
ILI incidence,BE,2025-10-01,2025-10-19,0.75,4,quantile,401.154183970252
ILI incidence,BE,2025-10-01,2025-10-19,0.8,4,quantile,433.968262120434
ILI incidence,BE,2025-10-01,2025-10-19,0.85,4,quantile,488.791767989777
ILI incidence,BE,2025-10-01,2025-10-19,0.9,4,quantile,574.923906749746
ILI incidence,BE,2025-10-01,2025-10-19,0.95,4,quantile,679.200370104595
ILI incidence,BE,2025-10-01,2025-10-19,0.975,4,quantile,817.430213018981
ILI incidence,BE,2025-10-01,2025-10-19,0.99,4,quantile,1084.51171015364
ILI incidence,BE,2025-10-01,2025-09-28,,1,median,177.177008118283
ILI incidence,BE,2025-10-01,2025-10-05,,2,median,210.465453634005
ILI incidence,BE,2025-10-01,2025-10-12,,3,median,241.948726045092
ILI incidence,BE,2025-10-01,2025-10-19,,4,median,270.94348419133
ILI incidence,CZ,2025-10-01,2025-09-28,0.01,1,quantile,6.3365792325977
ILI incidence,CZ,2025-10-01,2025-09-28,0.025,1,quantile,7.22985276299631
ILI incidence,CZ,2025-10-01,2025-09-28,0.05,1,quantile,8.02634064490827
ILI incidence,CZ,2025-10-01,2025-09-28,0.1,1,quantile,9.27900198455805
ILI incidence,CZ,2025-10-01,2025-09-28,0.15,1,quantile,10.1291826039859
ILI incidence,CZ,2025-10-01,2025-09-28,0.2,1,quantile,10.9647651962825
ILI incidence,CZ,2025-10-01,2025-09-28,0.25,1,quantile,11.5378610749406
ILI incidence,CZ,2025-10-01,2025-09-28,0.3,1,quantile,12.0449443305418
ILI incidence,CZ,2025-10-01,2025-09-28,0.35,1,quantile,12.6473987836268
ILI incidence,CZ,2025-10-01,2025-09-28,0.4,1,quantile,13.2020333646847
ILI incidence,CZ,2025-10-01,2025-09-28,0.45,1,quantile,13.8277855056263
ILI incidence,CZ,2025-10-01,2025-09-28,0.5,1,quantile,14.6283457079474
ILI incidence,CZ,2025-10-01,2025-09-28,0.55,1,quantile,15.2177531643881
ILI incidence,CZ,2025-10-01,2025-09-28,0.6,1,quantile,15.8193793397929
ILI incidence,CZ,2025-10-01,2025-09-28,0.65,1,quantile,16.6532373907054
ILI incidence,CZ,2025-10-01,2025-09-28,0.7,1,quantile,17.5907581946503
ILI incidence,CZ,2025-10-01,2025-09-28,0.75,1,quantile,18.6147379007721
ILI incidence,CZ,2025-10-01,2025-09-28,0.8,1,quantile,19.809688371022
ILI incidence,CZ,2025-10-01,2025-09-28,0.85,1,quantile,21.5208577015432
ILI incidence,CZ,2025-10-01,2025-09-28,0.9,1,quantile,23.3463620093255
ILI incidence,CZ,2025-10-01,2025-09-28,0.95,1,quantile,25.9498131068438
ILI incidence,CZ,2025-10-01,2025-09-28,0.975,1,quantile,29.3879590804381
ILI incidence,CZ,2025-10-01,2025-09-28,0.99,1,quantile,36.0463980156552
ILI incidence,CZ,2025-10-01,2025-10-05,0.01,2,quantile,5.3630989746452
ILI incidence,CZ,2025-10-01,2025-10-05,0.025,2,quantile,6.42617506093495
ILI incidence,CZ,2025-10-01,2025-10-05,0.05,2,quantile,7.37258899056857
ILI incidence,CZ,2025-10-01,2025-10-05,0.1,2,quantile,9.07513406927404
ILI incidence,CZ,2025-10-01,2025-10-05,0.15,2,quantile,10.4925075594027
ILI incidence,CZ,2025-10-01,2025-10-05,0.2,2,quantile,11.6023269662797
ILI incidence,CZ,2025-10-01,2025-10-05,0.25,2,quantile,12.8228417566004
ILI incidence,CZ,2025-10-01,2025-10-05,0.3,2,quantile,13.9778460679852
ILI incidence,CZ,2025-10-01,2025-10-05,0.35,2,quantile,14.973939502169
ILI incidence,CZ,2025-10-01,2025-10-05,0.4,2,quantile,15.9481138929216
ILI incidence,CZ,2025-10-01,2025-10-05,0.45,2,quantile,17.078151078185
ILI incidence,CZ,2025-10-01,2025-10-05,0.5,2,quantile,18.288899762195
ILI incidence,CZ,2025-10-01,2025-10-05,0.55,2,quantile,19.6245981698133
ILI incidence,CZ,2025-10-01,2025-10-05,0.6,2,quantile,20.7097716257433
ILI incidence,CZ,2025-10-01,2025-10-05,0.65,2,quantile,22.1976101106875
ILI incidence,CZ,2025-10-01,2025-10-05,0.7,2,quantile,23.5072508961319
ILI incidence,CZ,2025-10-01,2025-10-05,0.75,2,quantile,25.9534700541656
ILI incidence,CZ,2025-10-01,2025-10-05,0.8,2,quantile,27.9948915336085
ILI incidence,CZ,2025-10-01,2025-10-05,0.85,2,quantile,30.2706671014323
ILI incidence,CZ,2025-10-01,2025-10-05,0.9,2,quantile,33.4333494607351
ILI incidence,CZ,2025-10-01,2025-10-05,0.95,2,quantile,40.7673797731921
ILI incidence,CZ,2025-10-01,2025-10-05,0.975,2,quantile,46.6464800307141
ILI incidence,CZ,2025-10-01,2025-10-05,0.99,2,quantile,56.8675166823203
ILI incidence,CZ,2025-10-01,2025-10-12,0.01,3,quantile,4.96148163377994
ILI incidence,CZ,2025-10-01,2025-10-12,0.025,3,quantile,5.82208092671337
ILI incidence,CZ,2025-10-01,2025-10-12,0.05,3,quantile,7.34934952800285
ILI incidence,CZ,2025-10-01,2025-10-12,0.1,3,quantile,9.17922734538905
ILI incidence,CZ,2025-10-01,2025-10-12,0.15,3,quantile,11.2899888195095
ILI incidence,CZ,2025-10-01,2025-10-12,0.2,3,quantile,12.8426932899989
ILI incidence,CZ,2025-10-01,2025-10-12,0.25,3,quantile,14.3227883601016
ILI incidence,CZ,2025-10-01,2025-10-12,0.3,3,quantile,15.6014837639952
ILI incidence,CZ,2025-10-01,2025-10-12,0.35,3,quantile,17.2835132894364
ILI incidence,CZ,2025-10-01,2025-10-12,0.4,3,quantile,18.880484895181
ILI incidence,CZ,2025-10-01,2025-10-12,0.45,3,quantile,20.3648402153256
ILI incidence,CZ,2025-10-01,2025-10-12,0.5,3,quantile,21.903433624766
ILI incidence,CZ,2025-10-01,2025-10-12,0.55,3,quantile,23.3599964147765
ILI incidence,CZ,2025-10-01,2025-10-12,0.6,3,quantile,25.5106178090712
ILI incidence,CZ,2025-10-01,2025-10-12,0.65,3,quantile,28.0713984687181
ILI incidence,CZ,2025-10-01,2025-10-12,0.7,3,quantile,29.9720886519833
ILI incidence,CZ,2025-10-01,2025-10-12,0.75,3,quantile,32.6672225464842
ILI incidence,CZ,2025-10-01,2025-10-12,0.8,3,quantile,36.1610382865321
ILI incidence,CZ,2025-10-01,2025-10-12,0.85,3,quantile,40.1314385107888
ILI incidence,CZ,2025-10-01,2025-10-12,0.9,3,quantile,45.6753244558058
ILI incidence,CZ,2025-10-01,2025-10-12,0.95,3,quantile,56.4147964809376
ILI incidence,CZ,2025-10-01,2025-10-12,0.975,3,quantile,63.3676537082342
ILI incidence,CZ,2025-10-01,2025-10-12,0.99,3,quantile,84.8765242491605
ILI incidence,CZ,2025-10-01,2025-10-19,0.01,4,quantile,5.55241221099275
ILI incidence,CZ,2025-10-01,2025-10-19,0.025,4,quantile,6.33814899312176
ILI incidence,CZ,2025-10-01,2025-10-19,0.05,4,quantile,8.15805544729248
ILI incidence,CZ,2025-10-01,2025-10-19,0.1,4,quantile,10.1532413464979
ILI incidence,CZ,2025-10-01,2025-10-19,0.15,4,quantile,12.1790361056425
ILI incidence,CZ,2025-10-01,2025-10-19,0.2,4,quantile,13.9147314270999
ILI incidence,CZ,2025-10-01,2025-10-19,0.25,4,quantile,15.6899227177301
ILI incidence,CZ,2025-10-01,2025-10-19,0.3,4,quantile,17.9452774330138
ILI incidence,CZ,2025-10-01,2025-10-19,0.35,4,quantile,19.5286112336353
ILI incidence,CZ,2025-10-01,2025-10-19,0.4,4,quantile,21.4427993150125
ILI incidence,CZ,2025-10-01,2025-10-19,0.45,4,quantile,23.3637222843642
ILI incidence,CZ,2025-10-01,2025-10-19,0.5,4,quantile,25.4463176290679
ILI incidence,CZ,2025-10-01,2025-10-19,0.55,4,quantile,27.9217664760287
ILI incidence,CZ,2025-10-01,2025-10-19,0.6,4,quantile,30.0263105675489
ILI incidence,CZ,2025-10-01,2025-10-19,0.65,4,quantile,32.6947883536465
ILI incidence,CZ,2025-10-01,2025-10-19,0.7,4,quantile,35.2988189498169
ILI incidence,CZ,2025-10-01,2025-10-19,0.75,4,quantile,39.3960868441082
ILI incidence,CZ,2025-10-01,2025-10-19,0.8,4,quantile,43.9558422329093
ILI incidence,CZ,2025-10-01,2025-10-19,0.85,4,quantile,50.0332407621318
ILI incidence,CZ,2025-10-01,2025-10-19,0.9,4,quantile,60.618873905763
ILI incidence,CZ,2025-10-01,2025-10-19,0.95,4,quantile,72.4640273993855
ILI incidence,CZ,2025-10-01,2025-10-19,0.975,4,quantile,85.7283155040273
ILI incidence,CZ,2025-10-01,2025-10-19,0.99,4,quantile,117.853310253788
ILI incidence,CZ,2025-10-01,2025-09-28,,1,median,14.6283457079474
ILI incidence,CZ,2025-10-01,2025-10-05,,2,median,18.288899762195
ILI incidence,CZ,2025-10-01,2025-10-12,,3,median,21.903433624766
ILI incidence,CZ,2025-10-01,2025-10-19,,4,median,25.4463176290679
ILI incidence,DK,2025-10-01,2025-09-28,0.01,1,quantile,42.5447806692647
ILI incidence,DK,2025-10-01,2025-09-28,0.025,1,quantile,48.3822345278462
ILI incidence,DK,2025-10-01,2025-09-28,0.05,1,quantile,52.0790110883269
ILI incidence,DK,2025-10-01,2025-09-28,0.1,1,quantile,57.6849866067092
ILI incidence,DK,2025-10-01,2025-09-28,0.15,1,quantile,61.50266190037
ILI incidence,DK,2025-10-01,2025-09-28,0.2,1,quantile,65.3699095384144
ILI incidence,DK,2025-10-01,2025-09-28,0.25,1,quantile,67.6828691186067
ILI incidence,DK,2025-10-01,2025-09-28,0.3,1,quantile,70.4085372648356
ILI incidence,DK,2025-10-01,2025-09-28,0.35,1,quantile,72.3814720933372
ILI incidence,DK,2025-10-01,2025-09-28,0.4,1,quantile,75.2991310102056
ILI incidence,DK,2025-10-01,2025-09-28,0.45,1,quantile,77.6770429597902
ILI incidence,DK,2025-10-01,2025-09-28,0.5,1,quantile,80.5132043375227
ILI incidence,DK,2025-10-01,2025-09-28,0.55,1,quantile,82.7275512012178
ILI incidence,DK,2025-10-01,2025-09-28,0.6,1,quantile,85.4795685143213
ILI incidence,DK,2025-10-01,2025-09-28,0.65,1,quantile,89.1374215950171
ILI incidence,DK,2025-10-01,2025-09-28,0.7,1,quantile,92.926637254799
ILI incidence,DK,2025-10-01,2025-09-28,0.75,1,quantile,97.0486677326205
ILI incidence,DK,2025-10-01,2025-09-28,0.8,1,quantile,101.959956531384
ILI incidence,DK,2025-10-01,2025-09-28,0.85,1,quantile,106.504237945356
ILI incidence,DK,2025-10-01,2025-09-28,0.9,1,quantile,113.771886118221
ILI incidence,DK,2025-10-01,2025-09-28,0.95,1,quantile,123.010354857422
ILI incidence,DK,2025-10-01,2025-09-28,0.975,1,quantile,132.617771619653
ILI incidence,DK,2025-10-01,2025-09-28,0.99,1,quantile,151.603783752926
ILI incidence,DK,2025-10-01,2025-10-05,0.01,2,quantile,31.8582428678781
ILI incidence,DK,2025-10-01,2025-10-05,0.025,2,quantile,37.3041420901973
ILI incidence,DK,2025-10-01,2025-10-05,0.05,2,quantile,41.0797095038684
ILI incidence,DK,2025-10-01,2025-10-05,0.1,2,quantile,48.8379690659553
ILI incidence,DK,2025-10-01,2025-10-05,0.15,2,quantile,54.7985799904012
ILI incidence,DK,2025-10-01,2025-10-05,0.2,2,quantile,59.9505551239908
ILI incidence,DK,2025-10-01,2025-10-05,0.25,2,quantile,63.9840998613437
ILI incidence,DK,2025-10-01,2025-10-05,0.3,2,quantile,67.2640302440386
ILI incidence,DK,2025-10-01,2025-10-05,0.35,2,quantile,71.0463276105461
ILI incidence,DK,2025-10-01,2025-10-05,0.4,2,quantile,75.3347231882378
ILI incidence,DK,2025-10-01,2025-10-05,0.45,2,quantile,78.7304553449951
ILI incidence,DK,2025-10-01,2025-10-05,0.5,2,quantile,82.5963099867776
ILI incidence,DK,2025-10-01,2025-10-05,0.55,2,quantile,86.0222684956024
ILI incidence,DK,2025-10-01,2025-10-05,0.6,2,quantile,90.576538550587
ILI incidence,DK,2025-10-01,2025-10-05,0.65,2,quantile,95.0885499939805
ILI incidence,DK,2025-10-01,2025-10-05,0.7,2,quantile,100.788587550342
ILI incidence,DK,2025-10-01,2025-10-05,0.75,2,quantile,106.153714432939
ILI incidence,DK,2025-10-01,2025-10-05,0.8,2,quantile,111.641591615106
ILI incidence,DK,2025-10-01,2025-10-05,0.85,2,quantile,120.50134416541
ILI incidence,DK,2025-10-01,2025-10-05,0.9,2,quantile,134.513265374018
ILI incidence,DK,2025-10-01,2025-10-05,0.95,2,quantile,150.918580549585
ILI incidence,DK,2025-10-01,2025-10-05,0.975,2,quantile,172.062336477458
ILI incidence,DK,2025-10-01,2025-10-05,0.99,2,quantile,196.710920365296
ILI incidence,DK,2025-10-01,2025-10-12,0.01,3,quantile,25.4636272987427
ILI incidence,DK,2025-10-01,2025-10-12,0.025,3,quantile,30.3620284535956
ILI incidence,DK,2025-10-01,2025-10-12,0.05,3,quantile,35.8592370307292
ILI incidence,DK,2025-10-01,2025-10-12,0.1,3,quantile,43.067611609742
ILI incidence,DK,2025-10-01,2025-10-12,0.15,3,quantile,49.9037489784643
ILI incidence,DK,2025-10-01,2025-10-12,0.2,3,quantile,55.5839632532626
ILI incidence,DK,2025-10-01,2025-10-12,0.25,3,quantile,60.6470504185926
ILI incidence,DK,2025-10-01,2025-10-12,0.3,3,quantile,65.3340941874252
ILI incidence,DK,2025-10-01,2025-10-12,0.35,3,quantile,69.3127280217253
ILI incidence,DK,2025-10-01,2025-10-12,0.4,3,quantile,74.1094035697557
ILI incidence,DK,2025-10-01,2025-10-12,0.45,3,quantile,78.9383643290359
ILI incidence,DK,2025-10-01,2025-10-12,0.5,3,quantile,84.0630067540246
ILI incidence,DK,2025-10-01,2025-10-12,0.55,3,quantile,88.1817205880335
ILI incidence,DK,2025-10-01,2025-10-12,0.6,3,quantile,92.8834295015694
ILI incidence,DK,2025-10-01,2025-10-12,0.65,3,quantile,99.1421126124265
ILI incidence,DK,2025-10-01,2025-10-12,0.7,3,quantile,106.156049548741
ILI incidence,DK,2025-10-01,2025-10-12,0.75,3,quantile,112.041578159824
ILI incidence,DK,2025-10-01,2025-10-12,0.8,3,quantile,120.804420114196
ILI incidence,DK,2025-10-01,2025-10-12,0.85,3,quantile,134.111575017096
ILI incidence,DK,2025-10-01,2025-10-12,0.9,3,quantile,149.641360987416
ILI incidence,DK,2025-10-01,2025-10-12,0.95,3,quantile,174.672570496626
ILI incidence,DK,2025-10-01,2025-10-12,0.975,3,quantile,192.008780610122
ILI incidence,DK,2025-10-01,2025-10-12,0.99,3,quantile,227.668840316087
ILI incidence,DK,2025-10-01,2025-10-19,0.01,4,quantile,22.884076333702
ILI incidence,DK,2025-10-01,2025-10-19,0.025,4,quantile,27.6503058133051
ILI incidence,DK,2025-10-01,2025-10-19,0.05,4,quantile,33.3483913906243
ILI incidence,DK,2025-10-01,2025-10-19,0.1,4,quantile,40.7652667466778
ILI incidence,DK,2025-10-01,2025-10-19,0.15,4,quantile,45.9303572866699
ILI incidence,DK,2025-10-01,2025-10-19,0.2,4,quantile,52.5676181689427
ILI incidence,DK,2025-10-01,2025-10-19,0.25,4,quantile,58.8063910619032
ILI incidence,DK,2025-10-01,2025-10-19,0.3,4,quantile,63.8873011365755
ILI incidence,DK,2025-10-01,2025-10-19,0.35,4,quantile,69.4353454609335
ILI incidence,DK,2025-10-01,2025-10-19,0.4,4,quantile,76.066759247228
ILI incidence,DK,2025-10-01,2025-10-19,0.45,4,quantile,80.6212295770961
ILI incidence,DK,2025-10-01,2025-10-19,0.5,4,quantile,84.835291723366
ILI incidence,DK,2025-10-01,2025-10-19,0.55,4,quantile,89.9590160002172
ILI incidence,DK,2025-10-01,2025-10-19,0.6,4,quantile,94.8916703198104
ILI incidence,DK,2025-10-01,2025-10-19,0.65,4,quantile,102.372667655265
ILI incidence,DK,2025-10-01,2025-10-19,0.7,4,quantile,109.24479383633
ILI incidence,DK,2025-10-01,2025-10-19,0.75,4,quantile,116.929782537921
ILI incidence,DK,2025-10-01,2025-10-19,0.8,4,quantile,127.687226604852
ILI incidence,DK,2025-10-01,2025-10-19,0.85,4,quantile,141.645500519347
ILI incidence,DK,2025-10-01,2025-10-19,0.9,4,quantile,160.971459561524
ILI incidence,DK,2025-10-01,2025-10-19,0.95,4,quantile,190.460660028051
ILI incidence,DK,2025-10-01,2025-10-19,0.975,4,quantile,222.797789546503
ILI incidence,DK,2025-10-01,2025-10-19,0.99,4,quantile,249.273345624396
ILI incidence,DK,2025-10-01,2025-09-28,,1,median,80.5132043375227
ILI incidence,DK,2025-10-01,2025-10-05,,2,median,82.5963099867776
ILI incidence,DK,2025-10-01,2025-10-12,,3,median,84.0630067540246
ILI incidence,DK,2025-10-01,2025-10-19,,4,median,84.835291723366
ILI incidence,EE,2025-10-01,2025-09-28,0.01,1,quantile,57.4146786768717
ILI incidence,EE,2025-10-01,2025-09-28,0.025,1,quantile,72.4272644001197
ILI incidence,EE,2025-10-01,2025-09-28,0.05,1,quantile,87.6868988838827
ILI incidence,EE,2025-10-01,2025-09-28,0.1,1,quantile,104.430641278137
ILI incidence,EE,2025-10-01,2025-09-28,0.15,1,quantile,120.288965161444
ILI incidence,EE,2025-10-01,2025-09-28,0.2,1,quantile,131.832174350029
ILI incidence,EE,2025-10-01,2025-09-28,0.25,1,quantile,144.931071157151
ILI incidence,EE,2025-10-01,2025-09-28,0.3,1,quantile,153.248958917136
ILI incidence,EE,2025-10-01,2025-09-28,0.35,1,quantile,164.7769437006
ILI incidence,EE,2025-10-01,2025-09-28,0.4,1,quantile,175.633769828915
ILI incidence,EE,2025-10-01,2025-09-28,0.45,1,quantile,185.9836225282
ILI incidence,EE,2025-10-01,2025-09-28,0.5,1,quantile,196.03089670995
ILI incidence,EE,2025-10-01,2025-09-28,0.55,1,quantile,205.220231474193
ILI incidence,EE,2025-10-01,2025-09-28,0.6,1,quantile,215.673839936979
ILI incidence,EE,2025-10-01,2025-09-28,0.65,1,quantile,227.026486266408
ILI incidence,EE,2025-10-01,2025-09-28,0.7,1,quantile,238.212318725625
ILI incidence,EE,2025-10-01,2025-09-28,0.75,1,quantile,253.230321287132
ILI incidence,EE,2025-10-01,2025-09-28,0.8,1,quantile,272.629733616506
ILI incidence,EE,2025-10-01,2025-09-28,0.85,1,quantile,288.951157124328
ILI incidence,EE,2025-10-01,2025-09-28,0.9,1,quantile,316.355585335234
ILI incidence,EE,2025-10-01,2025-09-28,0.95,1,quantile,361.797058689906
ILI incidence,EE,2025-10-01,2025-09-28,0.975,1,quantile,393.338602751235
ILI incidence,EE,2025-10-01,2025-09-28,0.99,1,quantile,443.848329510864
ILI incidence,EE,2025-10-01,2025-10-05,0.01,2,quantile,44.1718651612451
ILI incidence,EE,2025-10-01,2025-10-05,0.025,2,quantile,57.1600747731173
ILI incidence,EE,2025-10-01,2025-10-05,0.05,2,quantile,74.1535771780379
ILI incidence,EE,2025-10-01,2025-10-05,0.1,2,quantile,92.4893131884434
ILI incidence,EE,2025-10-01,2025-10-05,0.15,2,quantile,108.964167731335
ILI incidence,EE,2025-10-01,2025-10-05,0.2,2,quantile,127.211624657293
ILI incidence,EE,2025-10-01,2025-10-05,0.25,2,quantile,140.834872313073
ILI incidence,EE,2025-10-01,2025-10-05,0.3,2,quantile,152.10682683206
ILI incidence,EE,2025-10-01,2025-10-05,0.35,2,quantile,165.086468219664
ILI incidence,EE,2025-10-01,2025-10-05,0.4,2,quantile,174.957066073154
ILI incidence,EE,2025-10-01,2025-10-05,0.45,2,quantile,186.770272152795
ILI incidence,EE,2025-10-01,2025-10-05,0.5,2,quantile,201.150268010925
ILI incidence,EE,2025-10-01,2025-10-05,0.55,2,quantile,219.082118531358
ILI incidence,EE,2025-10-01,2025-10-05,0.6,2,quantile,236.374416630175
ILI incidence,EE,2025-10-01,2025-10-05,0.65,2,quantile,253.000502023253
ILI incidence,EE,2025-10-01,2025-10-05,0.7,2,quantile,273.435079705616
ILI incidence,EE,2025-10-01,2025-10-05,0.75,2,quantile,297.59548095816
ILI incidence,EE,2025-10-01,2025-10-05,0.8,2,quantile,325.534422053344
ILI incidence,EE,2025-10-01,2025-10-05,0.85,2,quantile,356.738138588669
ILI incidence,EE,2025-10-01,2025-10-05,0.9,2,quantile,398.687794806964
ILI incidence,EE,2025-10-01,2025-10-05,0.95,2,quantile,473.552757276008
ILI incidence,EE,2025-10-01,2025-10-05,0.975,2,quantile,539.574972279389
ILI incidence,EE,2025-10-01,2025-10-05,0.99,2,quantile,619.823918265942
ILI incidence,EE,2025-10-01,2025-10-12,0.01,3,quantile,30.1840830041525
