target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,DK,2025-11-05,2025-11-09,0.99,2,quantile,221.747716744228
ILI incidence,DK,2025-11-05,2025-11-16,0.01,3,quantile,4.06245274003482
ILI incidence,DK,2025-11-05,2025-11-16,0.025,3,quantile,5.78487999706654
ILI incidence,DK,2025-11-05,2025-11-16,0.05,3,quantile,9.58619797497119
ILI incidence,DK,2025-11-05,2025-11-16,0.1,3,quantile,19.938808342329
ILI incidence,DK,2025-11-05,2025-11-16,0.15,3,quantile,30.1973504312711
ILI incidence,DK,2025-11-05,2025-11-16,0.2,3,quantile,36.8840101146556
ILI incidence,DK,2025-11-05,2025-11-16,0.25,3,quantile,44.4469306865922
ILI incidence,DK,2025-11-05,2025-11-16,0.3,3,quantile,50.3465382629503
ILI incidence,DK,2025-11-05,2025-11-16,0.35,3,quantile,56.0874221922737
ILI incidence,DK,2025-11-05,2025-11-16,0.4,3,quantile,62.2471135462839
ILI incidence,DK,2025-11-05,2025-11-16,0.45,3,quantile,69.3289021629456
ILI incidence,DK,2025-11-05,2025-11-16,0.5,3,quantile,75.2691978565188
ILI incidence,DK,2025-11-05,2025-11-16,0.55,3,quantile,81.9943412031752
ILI incidence,DK,2025-11-05,2025-11-16,0.6,3,quantile,90.7314118327933
ILI incidence,DK,2025-11-05,2025-11-16,0.65,3,quantile,97.497273060237
ILI incidence,DK,2025-11-05,2025-11-16,0.7,3,quantile,104.947658410508
ILI incidence,DK,2025-11-05,2025-11-16,0.75,3,quantile,114.582249482943
ILI incidence,DK,2025-11-05,2025-11-16,0.8,3,quantile,126.853267535384
ILI incidence,DK,2025-11-05,2025-11-16,0.85,3,quantile,140.61748698795
ILI incidence,DK,2025-11-05,2025-11-16,0.9,3,quantile,155.925078686
ILI incidence,DK,2025-11-05,2025-11-16,0.95,3,quantile,183.488084171355
ILI incidence,DK,2025-11-05,2025-11-16,0.975,3,quantile,207.594969570595
ILI incidence,DK,2025-11-05,2025-11-16,0.99,3,quantile,233.747000932538
ILI incidence,DK,2025-11-05,2025-11-23,0.01,4,quantile,5.23604693440629
ILI incidence,DK,2025-11-05,2025-11-23,0.025,4,quantile,6.85291097896075
ILI incidence,DK,2025-11-05,2025-11-23,0.05,4,quantile,9.91146322420328
ILI incidence,DK,2025-11-05,2025-11-23,0.1,4,quantile,19.2457113119858
ILI incidence,DK,2025-11-05,2025-11-23,0.15,4,quantile,27.4046726318098
ILI incidence,DK,2025-11-05,2025-11-23,0.2,4,quantile,32.9397254514174
ILI incidence,DK,2025-11-05,2025-11-23,0.25,4,quantile,39.8393562255056
ILI incidence,DK,2025-11-05,2025-11-23,0.3,4,quantile,46.0305750908444
ILI incidence,DK,2025-11-05,2025-11-23,0.35,4,quantile,51.7341662967438
ILI incidence,DK,2025-11-05,2025-11-23,0.4,4,quantile,58.0440056902029
ILI incidence,DK,2025-11-05,2025-11-23,0.45,4,quantile,64.3616439697463
ILI incidence,DK,2025-11-05,2025-11-23,0.5,4,quantile,70.9103708838609
ILI incidence,DK,2025-11-05,2025-11-23,0.55,4,quantile,77.4586063397755
ILI incidence,DK,2025-11-05,2025-11-23,0.6,4,quantile,85.9668351647802
ILI incidence,DK,2025-11-05,2025-11-23,0.65,4,quantile,93.6233708154938
ILI incidence,DK,2025-11-05,2025-11-23,0.7,4,quantile,101.956120042858
ILI incidence,DK,2025-11-05,2025-11-23,0.75,4,quantile,109.11211067347
ILI incidence,DK,2025-11-05,2025-11-23,0.8,4,quantile,123.489153370163
ILI incidence,DK,2025-11-05,2025-11-23,0.85,4,quantile,138.676439505571
ILI incidence,DK,2025-11-05,2025-11-23,0.9,4,quantile,152.768461784594
ILI incidence,DK,2025-11-05,2025-11-23,0.95,4,quantile,176.896063589929
ILI incidence,DK,2025-11-05,2025-11-23,0.975,4,quantile,208.056064256654
ILI incidence,DK,2025-11-05,2025-11-23,0.99,4,quantile,250.415727236923
ILI incidence,DK,2025-11-05,2025-11-02,,1,median,86.8803618320604
ILI incidence,DK,2025-11-05,2025-11-09,,2,median,80.5662069326592
ILI incidence,DK,2025-11-05,2025-11-16,,3,median,75.2691978565188
ILI incidence,DK,2025-11-05,2025-11-23,,4,median,70.9103708838609
ILI incidence,EE,2025-11-05,2025-11-02,0.01,1,quantile,12.3665887554911
ILI incidence,EE,2025-11-05,2025-11-02,0.025,1,quantile,16.9257791606885
ILI incidence,EE,2025-11-05,2025-11-02,0.05,1,quantile,32.9936622469437
ILI incidence,EE,2025-11-05,2025-11-02,0.1,1,quantile,66.2824609248528
ILI incidence,EE,2025-11-05,2025-11-02,0.15,1,quantile,91.0706909591136
ILI incidence,EE,2025-11-05,2025-11-02,0.2,1,quantile,110.758426772425
ILI incidence,EE,2025-11-05,2025-11-02,0.25,1,quantile,133.280528761566
ILI incidence,EE,2025-11-05,2025-11-02,0.3,1,quantile,147.71294225933
ILI incidence,EE,2025-11-05,2025-11-02,0.35,1,quantile,166.615090271721
ILI incidence,EE,2025-11-05,2025-11-02,0.4,1,quantile,182.992384760559
ILI incidence,EE,2025-11-05,2025-11-02,0.45,1,quantile,200.14113236372
ILI incidence,EE,2025-11-05,2025-11-02,0.5,1,quantile,215.606712241559
ILI incidence,EE,2025-11-05,2025-11-02,0.55,1,quantile,231.369353690781
ILI incidence,EE,2025-11-05,2025-11-02,0.6,1,quantile,250.884889086788
ILI incidence,EE,2025-11-05,2025-11-02,0.65,1,quantile,267.058881708674
ILI incidence,EE,2025-11-05,2025-11-02,0.7,1,quantile,289.458755803608
ILI incidence,EE,2025-11-05,2025-11-02,0.75,1,quantile,317.204449252279
ILI incidence,EE,2025-11-05,2025-11-02,0.8,1,quantile,344.500821388077
ILI incidence,EE,2025-11-05,2025-11-02,0.85,1,quantile,376.983149467972
ILI incidence,EE,2025-11-05,2025-11-02,0.9,1,quantile,425.657583517598
ILI incidence,EE,2025-11-05,2025-11-02,0.95,1,quantile,477.513566933325
ILI incidence,EE,2025-11-05,2025-11-02,0.975,1,quantile,534.283443062556
ILI incidence,EE,2025-11-05,2025-11-02,0.99,1,quantile,615.938285298402
ILI incidence,EE,2025-11-05,2025-11-09,0.01,2,quantile,27.2266320621257
ILI incidence,EE,2025-11-05,2025-11-09,0.025,2,quantile,29.5811827127284
ILI incidence,EE,2025-11-05,2025-11-09,0.05,2,quantile,36.4919311782043
ILI incidence,EE,2025-11-05,2025-11-09,0.1,2,quantile,63.4602307326808
ILI incidence,EE,2025-11-05,2025-11-09,0.15,2,quantile,83.6649557886775
ILI incidence,EE,2025-11-05,2025-11-09,0.2,2,quantile,102.581689254935
ILI incidence,EE,2025-11-05,2025-11-09,0.25,2,quantile,121.260691149903
ILI incidence,EE,2025-11-05,2025-11-09,0.3,2,quantile,133.534826540488
ILI incidence,EE,2025-11-05,2025-11-09,0.35,2,quantile,152.932085955452
ILI incidence,EE,2025-11-05,2025-11-09,0.4,2,quantile,167.173338635181
ILI incidence,EE,2025-11-05,2025-11-09,0.45,2,quantile,179.392443504379
ILI incidence,EE,2025-11-05,2025-11-09,0.5,2,quantile,200.648819881781
ILI incidence,EE,2025-11-05,2025-11-09,0.55,2,quantile,220.92305139953
ILI incidence,EE,2025-11-05,2025-11-09,0.6,2,quantile,239.374702521214
ILI incidence,EE,2025-11-05,2025-11-09,0.65,2,quantile,261.470961915519
ILI incidence,EE,2025-11-05,2025-11-09,0.7,2,quantile,287.457720283463
ILI incidence,EE,2025-11-05,2025-11-09,0.75,2,quantile,313.20000525852
ILI incidence,EE,2025-11-05,2025-11-09,0.8,2,quantile,345.572996614174
ILI incidence,EE,2025-11-05,2025-11-09,0.85,2,quantile,380.59746881362
ILI incidence,EE,2025-11-05,2025-11-09,0.9,2,quantile,424.725313327852
ILI incidence,EE,2025-11-05,2025-11-09,0.95,2,quantile,518.541849290016
ILI incidence,EE,2025-11-05,2025-11-09,0.975,2,quantile,602.23179970908
ILI incidence,EE,2025-11-05,2025-11-09,0.99,2,quantile,719.469643584831
ILI incidence,EE,2025-11-05,2025-11-16,0.01,3,quantile,34.5741795552701
ILI incidence,EE,2025-11-05,2025-11-16,0.025,3,quantile,35.3867517375476
ILI incidence,EE,2025-11-05,2025-11-16,0.05,3,quantile,39.146327907568
ILI incidence,EE,2025-11-05,2025-11-16,0.1,3,quantile,58.3513211711309
ILI incidence,EE,2025-11-05,2025-11-16,0.15,3,quantile,73.7937358845322
ILI incidence,EE,2025-11-05,2025-11-16,0.2,3,quantile,89.3442145546848
ILI incidence,EE,2025-11-05,2025-11-16,0.25,3,quantile,99.631948341085
ILI incidence,EE,2025-11-05,2025-11-16,0.3,3,quantile,112.516674715333
ILI incidence,EE,2025-11-05,2025-11-16,0.35,3,quantile,131.694982329847
ILI incidence,EE,2025-11-05,2025-11-16,0.4,3,quantile,144.470449101068
ILI incidence,EE,2025-11-05,2025-11-16,0.45,3,quantile,165.018458879594
ILI incidence,EE,2025-11-05,2025-11-16,0.5,3,quantile,187.110408482791
ILI incidence,EE,2025-11-05,2025-11-16,0.55,3,quantile,207.565782956742
ILI incidence,EE,2025-11-05,2025-11-16,0.6,3,quantile,225.492844394326
ILI incidence,EE,2025-11-05,2025-11-16,0.65,3,quantile,244.877580160106
ILI incidence,EE,2025-11-05,2025-11-16,0.7,3,quantile,271.156425854923
ILI incidence,EE,2025-11-05,2025-11-16,0.75,3,quantile,302.394431674877
ILI incidence,EE,2025-11-05,2025-11-16,0.8,3,quantile,336.33430399728
ILI incidence,EE,2025-11-05,2025-11-16,0.85,3,quantile,380.760479194004
ILI incidence,EE,2025-11-05,2025-11-16,0.9,3,quantile,433.012480798384
ILI incidence,EE,2025-11-05,2025-11-16,0.95,3,quantile,535.469140868239
ILI incidence,EE,2025-11-05,2025-11-16,0.975,3,quantile,653.946451228239
ILI incidence,EE,2025-11-05,2025-11-16,0.99,3,quantile,771.34781931751
ILI incidence,EE,2025-11-05,2025-11-23,0.01,4,quantile,42.9143506316488
ILI incidence,EE,2025-11-05,2025-11-23,0.025,4,quantile,43.6260180177384
ILI incidence,EE,2025-11-05,2025-11-23,0.05,4,quantile,45.8806554532216
ILI incidence,EE,2025-11-05,2025-11-23,0.1,4,quantile,55.5541408767929
ILI incidence,EE,2025-11-05,2025-11-23,0.15,4,quantile,66.3148458225577
ILI incidence,EE,2025-11-05,2025-11-23,0.2,4,quantile,82.7763961686541
ILI incidence,EE,2025-11-05,2025-11-23,0.25,4,quantile,96.3486454317856
ILI incidence,EE,2025-11-05,2025-11-23,0.3,4,quantile,108.334343412047
ILI incidence,EE,2025-11-05,2025-11-23,0.35,4,quantile,119.945799044828
ILI incidence,EE,2025-11-05,2025-11-23,0.4,4,quantile,138.973714407803
ILI incidence,EE,2025-11-05,2025-11-23,0.45,4,quantile,156.696196983418
ILI incidence,EE,2025-11-05,2025-11-23,0.5,4,quantile,175.162019546257
ILI incidence,EE,2025-11-05,2025-11-23,0.55,4,quantile,199.586852327034
ILI incidence,EE,2025-11-05,2025-11-23,0.6,4,quantile,216.834055322502
ILI incidence,EE,2025-11-05,2025-11-23,0.65,4,quantile,235.654880258953
ILI incidence,EE,2025-11-05,2025-11-23,0.7,4,quantile,256.204430273393
ILI incidence,EE,2025-11-05,2025-11-23,0.75,4,quantile,280.653248096103
ILI incidence,EE,2025-11-05,2025-11-23,0.8,4,quantile,328.019495673164
ILI incidence,EE,2025-11-05,2025-11-23,0.85,4,quantile,373.968044175914
ILI incidence,EE,2025-11-05,2025-11-23,0.9,4,quantile,437.567354291671
ILI incidence,EE,2025-11-05,2025-11-23,0.95,4,quantile,529.981503960211
ILI incidence,EE,2025-11-05,2025-11-23,0.975,4,quantile,635.938810589014
ILI incidence,EE,2025-11-05,2025-11-23,0.99,4,quantile,758.794531127408
ILI incidence,EE,2025-11-05,2025-11-02,,1,median,215.606712241559
ILI incidence,EE,2025-11-05,2025-11-09,,2,median,200.648819881781
ILI incidence,EE,2025-11-05,2025-11-16,,3,median,187.110408482791
ILI incidence,EE,2025-11-05,2025-11-23,,4,median,175.162019546257
ILI incidence,ES,2025-11-05,2025-11-02,0.01,1,quantile,9.06300858274023
ILI incidence,ES,2025-11-05,2025-11-02,0.025,1,quantile,10.1303612709246
ILI incidence,ES,2025-11-05,2025-11-02,0.05,1,quantile,10.9388876539075
ILI incidence,ES,2025-11-05,2025-11-02,0.1,1,quantile,12.1668248378277
ILI incidence,ES,2025-11-05,2025-11-02,0.15,1,quantile,13.1070926681537
ILI incidence,ES,2025-11-05,2025-11-02,0.2,1,quantile,13.7301260072555
ILI incidence,ES,2025-11-05,2025-11-02,0.25,1,quantile,14.3569958735999
ILI incidence,ES,2025-11-05,2025-11-02,0.3,1,quantile,14.8844890234308
ILI incidence,ES,2025-11-05,2025-11-02,0.35,1,quantile,15.4190821809453
ILI incidence,ES,2025-11-05,2025-11-02,0.4,1,quantile,15.9811759566773
ILI incidence,ES,2025-11-05,2025-11-02,0.45,1,quantile,16.6505089262255
ILI incidence,ES,2025-11-05,2025-11-02,0.5,1,quantile,17.2361014277765
ILI incidence,ES,2025-11-05,2025-11-02,0.55,1,quantile,17.7057691991191
ILI incidence,ES,2025-11-05,2025-11-02,0.6,1,quantile,18.1847303758958
ILI incidence,ES,2025-11-05,2025-11-02,0.65,1,quantile,18.9306623411811
ILI incidence,ES,2025-11-05,2025-11-02,0.7,1,quantile,19.6808667113239
ILI incidence,ES,2025-11-05,2025-11-02,0.75,1,quantile,20.4499122422374
ILI incidence,ES,2025-11-05,2025-11-02,0.8,1,quantile,21.4116492977202
ILI incidence,ES,2025-11-05,2025-11-02,0.85,1,quantile,22.5117074905734
ILI incidence,ES,2025-11-05,2025-11-02,0.9,1,quantile,24.0538527112402
ILI incidence,ES,2025-11-05,2025-11-02,0.95,1,quantile,26.4221071700659
ILI incidence,ES,2025-11-05,2025-11-02,0.975,1,quantile,28.5990110368879
ILI incidence,ES,2025-11-05,2025-11-02,0.99,1,quantile,31.4758589466265
ILI incidence,ES,2025-11-05,2025-11-09,0.01,2,quantile,7.26503967181048
ILI incidence,ES,2025-11-05,2025-11-09,0.025,2,quantile,8.24977276667056
ILI incidence,ES,2025-11-05,2025-11-09,0.05,2,quantile,9.15500534398346
ILI incidence,ES,2025-11-05,2025-11-09,0.1,2,quantile,10.7629760253073
ILI incidence,ES,2025-11-05,2025-11-09,0.15,2,quantile,11.9791875328886
ILI incidence,ES,2025-11-05,2025-11-09,0.2,2,quantile,12.604178270425
ILI incidence,ES,2025-11-05,2025-11-09,0.25,2,quantile,13.4444824465104
ILI incidence,ES,2025-11-05,2025-11-09,0.3,2,quantile,14.1109355356845
ILI incidence,ES,2025-11-05,2025-11-09,0.35,2,quantile,15.0771971783795
ILI incidence,ES,2025-11-05,2025-11-09,0.4,2,quantile,15.8278007900866
ILI incidence,ES,2025-11-05,2025-11-09,0.45,2,quantile,16.7040845421817
ILI incidence,ES,2025-11-05,2025-11-09,0.5,2,quantile,17.6971448120587
ILI incidence,ES,2025-11-05,2025-11-09,0.55,2,quantile,18.5915346155637
ILI incidence,ES,2025-11-05,2025-11-09,0.6,2,quantile,19.5274664991932
ILI incidence,ES,2025-11-05,2025-11-09,0.65,2,quantile,20.5390299683212
ILI incidence,ES,2025-11-05,2025-11-09,0.7,2,quantile,21.9069851480972
ILI incidence,ES,2025-11-05,2025-11-09,0.75,2,quantile,23.4887273108784
ILI incidence,ES,2025-11-05,2025-11-09,0.8,2,quantile,25.0212250301385
ILI incidence,ES,2025-11-05,2025-11-09,0.85,2,quantile,27.3385638384163
ILI incidence,ES,2025-11-05,2025-11-09,0.9,2,quantile,31.3461911898535
ILI incidence,ES,2025-11-05,2025-11-09,0.95,2,quantile,36.5247253894793
ILI incidence,ES,2025-11-05,2025-11-09,0.975,2,quantile,40.2062908864335
ILI incidence,ES,2025-11-05,2025-11-09,0.99,2,quantile,45.6182836012704
ILI incidence,ES,2025-11-05,2025-11-16,0.01,3,quantile,5.67526191873299
ILI incidence,ES,2025-11-05,2025-11-16,0.025,3,quantile,6.78469833713572
ILI incidence,ES,2025-11-05,2025-11-16,0.05,3,quantile,7.84286229425923
ILI incidence,ES,2025-11-05,2025-11-16,0.1,3,quantile,9.3671753126087
ILI incidence,ES,2025-11-05,2025-11-16,0.15,3,quantile,10.7197073705267
ILI incidence,ES,2025-11-05,2025-11-16,0.2,3,quantile,11.7044387027254
ILI incidence,ES,2025-11-05,2025-11-16,0.25,3,quantile,12.5965429604193
ILI incidence,ES,2025-11-05,2025-11-16,0.3,3,quantile,13.769659400622
ILI incidence,ES,2025-11-05,2025-11-16,0.35,3,quantile,14.8540284851922
ILI incidence,ES,2025-11-05,2025-11-16,0.4,3,quantile,15.9566429921344
ILI incidence,ES,2025-11-05,2025-11-16,0.45,3,quantile,17.0746390196519
ILI incidence,ES,2025-11-05,2025-11-16,0.5,3,quantile,18.296540865807
ILI incidence,ES,2025-11-05,2025-11-16,0.55,3,quantile,19.6171353068686
ILI incidence,ES,2025-11-05,2025-11-16,0.6,3,quantile,21.0872269421649
ILI incidence,ES,2025-11-05,2025-11-16,0.65,3,quantile,22.4763521732849
ILI incidence,ES,2025-11-05,2025-11-16,0.7,3,quantile,24.1438323294391
ILI incidence,ES,2025-11-05,2025-11-16,0.75,3,quantile,26.3385620766193
ILI incidence,ES,2025-11-05,2025-11-16,0.8,3,quantile,29.1040664853907
ILI incidence,ES,2025-11-05,2025-11-16,0.85,3,quantile,32.2174791020907
ILI incidence,ES,2025-11-05,2025-11-16,0.9,3,quantile,37.1238574109139
ILI incidence,ES,2025-11-05,2025-11-16,0.95,3,quantile,46.431585808414
ILI incidence,ES,2025-11-05,2025-11-16,0.975,3,quantile,52.1118798898704
ILI incidence,ES,2025-11-05,2025-11-16,0.99,3,quantile,61.5788467921739
ILI incidence,ES,2025-11-05,2025-11-23,0.01,4,quantile,4.15617979003929
ILI incidence,ES,2025-11-05,2025-11-23,0.025,4,quantile,5.22734804626995
ILI incidence,ES,2025-11-05,2025-11-23,0.05,4,quantile,6.10571639443352
ILI incidence,ES,2025-11-05,2025-11-23,0.1,4,quantile,7.93541474795889
ILI incidence,ES,2025-11-05,2025-11-23,0.15,4,quantile,9.39968276094664
ILI incidence,ES,2025-11-05,2025-11-23,0.2,4,quantile,10.55422648605
ILI incidence,ES,2025-11-05,2025-11-23,0.25,4,quantile,11.9228554328384
ILI incidence,ES,2025-11-05,2025-11-23,0.3,4,quantile,13.2025781546512
ILI incidence,ES,2025-11-05,2025-11-23,0.35,4,quantile,14.6021413984758
ILI incidence,ES,2025-11-05,2025-11-23,0.4,4,quantile,15.6869635395194
ILI incidence,ES,2025-11-05,2025-11-23,0.45,4,quantile,16.9338354041478
ILI incidence,ES,2025-11-05,2025-11-23,0.5,4,quantile,19.0144755934342
ILI incidence,ES,2025-11-05,2025-11-23,0.55,4,quantile,20.7876092384244
ILI incidence,ES,2025-11-05,2025-11-23,0.6,4,quantile,22.9664432012548
ILI incidence,ES,2025-11-05,2025-11-23,0.65,4,quantile,24.3317211927745
ILI incidence,ES,2025-11-05,2025-11-23,0.7,4,quantile,25.8360152602944
ILI incidence,ES,2025-11-05,2025-11-23,0.75,4,quantile,29.131285321894
ILI incidence,ES,2025-11-05,2025-11-23,0.8,4,quantile,32.27955173866
ILI incidence,ES,2025-11-05,2025-11-23,0.85,4,quantile,37.9655447640958
ILI incidence,ES,2025-11-05,2025-11-23,0.9,4,quantile,43.6661034079699
ILI incidence,ES,2025-11-05,2025-11-23,0.95,4,quantile,54.8461076727809
ILI incidence,ES,2025-11-05,2025-11-23,0.975,4,quantile,63.1842473881718
ILI incidence,ES,2025-11-05,2025-11-23,0.99,4,quantile,78.3077181226198
ILI incidence,ES,2025-11-05,2025-11-02,,1,median,17.2361014277765
ILI incidence,ES,2025-11-05,2025-11-09,,2,median,17.6971448120587
ILI incidence,ES,2025-11-05,2025-11-16,,3,median,18.296540865807
ILI incidence,ES,2025-11-05,2025-11-23,,4,median,19.0144755934342
ILI incidence,FI,2025-11-05,2025-11-02,0.01,1,quantile,1.057197101366
ILI incidence,FI,2025-11-05,2025-11-02,0.025,1,quantile,1.73377957491471
ILI incidence,FI,2025-11-05,2025-11-02,0.05,1,quantile,2.30199672740113
ILI incidence,FI,2025-11-05,2025-11-02,0.1,1,quantile,2.94030222052749
ILI incidence,FI,2025-11-05,2025-11-02,0.15,1,quantile,3.57797299414353
ILI incidence,FI,2025-11-05,2025-11-02,0.2,1,quantile,4.11179730733451
ILI incidence,FI,2025-11-05,2025-11-02,0.25,1,quantile,4.54498755877683
ILI incidence,FI,2025-11-05,2025-11-02,0.3,1,quantile,4.97018675384748
ILI incidence,FI,2025-11-05,2025-11-02,0.35,1,quantile,5.28791511227169
ILI incidence,FI,2025-11-05,2025-11-02,0.4,1,quantile,5.73263643407656
ILI incidence,FI,2025-11-05,2025-11-02,0.45,1,quantile,6.11891307928938
ILI incidence,FI,2025-11-05,2025-11-02,0.5,1,quantile,6.48960787831887
ILI incidence,FI,2025-11-05,2025-11-02,0.55,1,quantile,6.92640061678178
ILI incidence,FI,2025-11-05,2025-11-02,0.6,1,quantile,7.43119028520568
ILI incidence,FI,2025-11-05,2025-11-02,0.65,1,quantile,7.92427581858426
ILI incidence,FI,2025-11-05,2025-11-02,0.7,1,quantile,8.44501619112047
ILI incidence,FI,2025-11-05,2025-11-02,0.75,1,quantile,9.030308012631
ILI incidence,FI,2025-11-05,2025-11-02,0.8,1,quantile,9.71360480696553
ILI incidence,FI,2025-11-05,2025-11-02,0.85,1,quantile,10.8551581453449
ILI incidence,FI,2025-11-05,2025-11-02,0.9,1,quantile,12.1934555724579
ILI incidence,FI,2025-11-05,2025-11-02,0.95,1,quantile,13.9394371994069
ILI incidence,FI,2025-11-05,2025-11-02,0.975,1,quantile,16.1005219848453
ILI incidence,FI,2025-11-05,2025-11-02,0.99,1,quantile,19.2630006248143
ILI incidence,FI,2025-11-05,2025-11-09,0.01,2,quantile,1.11273490428
ILI incidence,FI,2025-11-05,2025-11-09,0.025,2,quantile,1.75730011381756
ILI incidence,FI,2025-11-05,2025-11-09,0.05,2,quantile,2.20245937243708
ILI incidence,FI,2025-11-05,2025-11-09,0.1,2,quantile,2.92727433355235
ILI incidence,FI,2025-11-05,2025-11-09,0.15,2,quantile,3.52722601563313
ILI incidence,FI,2025-11-05,2025-11-09,0.2,2,quantile,3.95263815600381
ILI incidence,FI,2025-11-05,2025-11-09,0.25,2,quantile,4.32467142497797
ILI incidence,FI,2025-11-05,2025-11-09,0.3,2,quantile,4.82556003403374
ILI incidence,FI,2025-11-05,2025-11-09,0.35,2,quantile,5.24163111327535
ILI incidence,FI,2025-11-05,2025-11-09,0.4,2,quantile,5.64388846827477
ILI incidence,FI,2025-11-05,2025-11-09,0.45,2,quantile,6.26030940712311
ILI incidence,FI,2025-11-05,2025-11-09,0.5,2,quantile,6.92843057057266
ILI incidence,FI,2025-11-05,2025-11-09,0.55,2,quantile,7.42314363171347
ILI incidence,FI,2025-11-05,2025-11-09,0.6,2,quantile,8.23018028031616
ILI incidence,FI,2025-11-05,2025-11-09,0.65,2,quantile,9.09843216562722
ILI incidence,FI,2025-11-05,2025-11-09,0.7,2,quantile,9.94085844924589
ILI incidence,FI,2025-11-05,2025-11-09,0.75,2,quantile,11.0220234427095
ILI incidence,FI,2025-11-05,2025-11-09,0.8,2,quantile,12.3212405370821
ILI incidence,FI,2025-11-05,2025-11-09,0.85,2,quantile,13.5415804678237
ILI incidence,FI,2025-11-05,2025-11-09,0.9,2,quantile,16.0048714351989
ILI incidence,FI,2025-11-05,2025-11-09,0.95,2,quantile,19.9922296142487
ILI incidence,FI,2025-11-05,2025-11-09,0.975,2,quantile,23.6699878203207
ILI incidence,FI,2025-11-05,2025-11-09,0.99,2,quantile,28.2620656798861
ILI incidence,FI,2025-11-05,2025-11-16,0.01,3,quantile,1.41826482837871
ILI incidence,FI,2025-11-05,2025-11-16,0.025,3,quantile,1.6548565346827
ILI incidence,FI,2025-11-05,2025-11-16,0.05,3,quantile,2.03353627951736
ILI incidence,FI,2025-11-05,2025-11-16,0.1,3,quantile,2.89247604658268
ILI incidence,FI,2025-11-05,2025-11-16,0.15,3,quantile,3.33832565076501
ILI incidence,FI,2025-11-05,2025-11-16,0.2,3,quantile,3.84238012186251
ILI incidence,FI,2025-11-05,2025-11-16,0.25,3,quantile,4.4783942426373
ILI incidence,FI,2025-11-05,2025-11-16,0.3,3,quantile,4.91268950018347
ILI incidence,FI,2025-11-05,2025-11-16,0.35,3,quantile,5.46705938747958
ILI incidence,FI,2025-11-05,2025-11-16,0.4,3,quantile,5.99272730509645
ILI incidence,FI,2025-11-05,2025-11-16,0.45,3,quantile,6.62407234264374
ILI incidence,FI,2025-11-05,2025-11-16,0.5,3,quantile,7.41371318447754
ILI incidence,FI,2025-11-05,2025-11-16,0.55,3,quantile,8.26347108768886
ILI incidence,FI,2025-11-05,2025-11-16,0.6,3,quantile,9.21491387749178
ILI incidence,FI,2025-11-05,2025-11-16,0.65,3,quantile,10.3891535791144
ILI incidence,FI,2025-11-05,2025-11-16,0.7,3,quantile,11.5359524751421
ILI incidence,FI,2025-11-05,2025-11-16,0.75,3,quantile,13.0270514412249
ILI incidence,FI,2025-11-05,2025-11-16,0.8,3,quantile,14.7198870372234
ILI incidence,FI,2025-11-05,2025-11-16,0.85,3,quantile,17.1377581864541
ILI incidence,FI,2025-11-05,2025-11-16,0.9,3,quantile,20.4691437696894
ILI incidence,FI,2025-11-05,2025-11-16,0.95,3,quantile,25.7527959173141
ILI incidence,FI,2025-11-05,2025-11-16,0.975,3,quantile,30.3782844396919
ILI incidence,FI,2025-11-05,2025-11-16,0.99,3,quantile,34.5706294121021
ILI incidence,FI,2025-11-05,2025-11-23,0.01,4,quantile,1.7080397988306
ILI incidence,FI,2025-11-05,2025-11-23,0.025,4,quantile,1.86093886974395
ILI incidence,FI,2025-11-05,2025-11-23,0.05,4,quantile,2.10693796248389
ILI incidence,FI,2025-11-05,2025-11-23,0.1,4,quantile,2.78976780473619
ILI incidence,FI,2025-11-05,2025-11-23,0.15,4,quantile,3.29668081809269
ILI incidence,FI,2025-11-05,2025-11-23,0.2,4,quantile,3.99809947944687
ILI incidence,FI,2025-11-05,2025-11-23,0.25,4,quantile,4.52661967345639
ILI incidence,FI,2025-11-05,2025-11-23,0.3,4,quantile,5.02686755020282
ILI incidence,FI,2025-11-05,2025-11-23,0.35,4,quantile,5.8633627206768
ILI incidence,FI,2025-11-05,2025-11-23,0.4,4,quantile,6.52847525483819
ILI incidence,FI,2025-11-05,2025-11-23,0.45,4,quantile,7.10281118548472
ILI incidence,FI,2025-11-05,2025-11-23,0.5,4,quantile,7.9514688181753
ILI incidence,FI,2025-11-05,2025-11-23,0.55,4,quantile,8.94252595812525
ILI incidence,FI,2025-11-05,2025-11-23,0.6,4,quantile,9.98858426937945
ILI incidence,FI,2025-11-05,2025-11-23,0.65,4,quantile,11.424395554727
ILI incidence,FI,2025-11-05,2025-11-23,0.7,4,quantile,12.8169867363007
ILI incidence,FI,2025-11-05,2025-11-23,0.75,4,quantile,14.4148861081918
ILI incidence,FI,2025-11-05,2025-11-23,0.8,4,quantile,16.7719184271568
ILI incidence,FI,2025-11-05,2025-11-23,0.85,4,quantile,19.492577732934
ILI incidence,FI,2025-11-05,2025-11-23,0.9,4,quantile,23.8629934704539
ILI incidence,FI,2025-11-05,2025-11-23,0.95,4,quantile,31.8630616557828
ILI incidence,FI,2025-11-05,2025-11-23,0.975,4,quantile,38.2969005639701
ILI incidence,FI,2025-11-05,2025-11-23,0.99,4,quantile,45.8093228583294
ILI incidence,FI,2025-11-05,2025-11-02,,1,median,6.48960787831887
