target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2025-11-26,2025-12-07,0.01,3,quantile,2.76539737518858
ILI incidence,CZ,2025-11-26,2025-12-07,0.025,3,quantile,3.51800860795698
ILI incidence,CZ,2025-11-26,2025-12-07,0.05,3,quantile,4.34648547358388
ILI incidence,CZ,2025-11-26,2025-12-07,0.1,3,quantile,5.87746772367308
ILI incidence,CZ,2025-11-26,2025-12-07,0.15,3,quantile,7.02211267477965
ILI incidence,CZ,2025-11-26,2025-12-07,0.2,3,quantile,7.98393678435124
ILI incidence,CZ,2025-11-26,2025-12-07,0.25,3,quantile,9.13172842055822
ILI incidence,CZ,2025-11-26,2025-12-07,0.3,3,quantile,10.0804280490789
ILI incidence,CZ,2025-11-26,2025-12-07,0.35,3,quantile,10.984090988242
ILI incidence,CZ,2025-11-26,2025-12-07,0.4,3,quantile,12.2491318309282
ILI incidence,CZ,2025-11-26,2025-12-07,0.45,3,quantile,13.085955003953
ILI incidence,CZ,2025-11-26,2025-12-07,0.5,3,quantile,14.1452938413731
ILI incidence,CZ,2025-11-26,2025-12-07,0.55,3,quantile,15.221496435791
ILI incidence,CZ,2025-11-26,2025-12-07,0.6,3,quantile,16.5994164363806
ILI incidence,CZ,2025-11-26,2025-12-07,0.65,3,quantile,17.982121669934
ILI incidence,CZ,2025-11-26,2025-12-07,0.7,3,quantile,19.9558030711132
ILI incidence,CZ,2025-11-26,2025-12-07,0.75,3,quantile,21.5239993234916
ILI incidence,CZ,2025-11-26,2025-12-07,0.8,3,quantile,23.9032298925908
ILI incidence,CZ,2025-11-26,2025-12-07,0.85,3,quantile,26.8238998651483
ILI incidence,CZ,2025-11-26,2025-12-07,0.9,3,quantile,30.3673168699629
ILI incidence,CZ,2025-11-26,2025-12-07,0.95,3,quantile,37.1134733089054
ILI incidence,CZ,2025-11-26,2025-12-07,0.975,3,quantile,44.1780067805179
ILI incidence,CZ,2025-11-26,2025-12-07,0.99,3,quantile,59.5816088808514
ILI incidence,CZ,2025-11-26,2025-12-14,0.01,4,quantile,2.94777196252295
ILI incidence,CZ,2025-11-26,2025-12-14,0.025,4,quantile,3.42352319270854
ILI incidence,CZ,2025-11-26,2025-12-14,0.05,4,quantile,4.52028521560123
ILI incidence,CZ,2025-11-26,2025-12-14,0.1,4,quantile,5.665961050173
ILI incidence,CZ,2025-11-26,2025-12-14,0.15,4,quantile,6.90804656676083
ILI incidence,CZ,2025-11-26,2025-12-14,0.2,4,quantile,8.25147730456694
ILI incidence,CZ,2025-11-26,2025-12-14,0.25,4,quantile,9.15127563828218
ILI incidence,CZ,2025-11-26,2025-12-14,0.3,4,quantile,10.5760467177804
ILI incidence,CZ,2025-11-26,2025-12-14,0.35,4,quantile,11.8003865798035
ILI incidence,CZ,2025-11-26,2025-12-14,0.4,4,quantile,12.9651619795201
ILI incidence,CZ,2025-11-26,2025-12-14,0.45,4,quantile,14.2358191444887
ILI incidence,CZ,2025-11-26,2025-12-14,0.5,4,quantile,15.5414735453936
ILI incidence,CZ,2025-11-26,2025-12-14,0.55,4,quantile,16.9906752672837
ILI incidence,CZ,2025-11-26,2025-12-14,0.6,4,quantile,18.5397193466344
ILI incidence,CZ,2025-11-26,2025-12-14,0.65,4,quantile,20.0233781273287
ILI incidence,CZ,2025-11-26,2025-12-14,0.7,4,quantile,21.8774820377642
ILI incidence,CZ,2025-11-26,2025-12-14,0.75,4,quantile,24.50117565934
ILI incidence,CZ,2025-11-26,2025-12-14,0.8,4,quantile,28.1500310018165
ILI incidence,CZ,2025-11-26,2025-12-14,0.85,4,quantile,32.4135901432915
ILI incidence,CZ,2025-11-26,2025-12-14,0.9,4,quantile,39.657717441194
ILI incidence,CZ,2025-11-26,2025-12-14,0.95,4,quantile,47.2785931757672
ILI incidence,CZ,2025-11-26,2025-12-14,0.975,4,quantile,58.2295272228365
ILI incidence,CZ,2025-11-26,2025-12-14,0.99,4,quantile,85.1682100236501
ILI incidence,CZ,2025-11-26,2025-11-23,,1,median,11.805062862727
ILI incidence,CZ,2025-11-26,2025-11-30,,2,median,12.8796788869913
ILI incidence,CZ,2025-11-26,2025-12-07,,3,median,14.1452938413731
ILI incidence,CZ,2025-11-26,2025-12-14,,4,median,15.5414735453936
ILI incidence,DK,2025-11-26,2025-11-23,0.01,1,quantile,2.20550753057489
ILI incidence,DK,2025-11-26,2025-11-23,0.025,1,quantile,2.9233511583848
ILI incidence,DK,2025-11-26,2025-11-23,0.05,1,quantile,4.55407489839885
ILI incidence,DK,2025-11-26,2025-11-23,0.1,1,quantile,17.0930951897918
ILI incidence,DK,2025-11-26,2025-11-23,0.15,1,quantile,32.7418900453121
ILI incidence,DK,2025-11-26,2025-11-23,0.2,1,quantile,43.7092782492251
ILI incidence,DK,2025-11-26,2025-11-23,0.25,1,quantile,53.3343655305431
ILI incidence,DK,2025-11-26,2025-11-23,0.3,1,quantile,62.7104078190853
ILI incidence,DK,2025-11-26,2025-11-23,0.35,1,quantile,70.2446322916179
ILI incidence,DK,2025-11-26,2025-11-23,0.4,1,quantile,78.2649422901036
ILI incidence,DK,2025-11-26,2025-11-23,0.45,1,quantile,85.7386248548899
ILI incidence,DK,2025-11-26,2025-11-23,0.5,1,quantile,94.1041209920689
ILI incidence,DK,2025-11-26,2025-11-23,0.55,1,quantile,102.269186539223
ILI incidence,DK,2025-11-26,2025-11-23,0.6,1,quantile,112.182606109706
ILI incidence,DK,2025-11-26,2025-11-23,0.65,1,quantile,120.784132022935
ILI incidence,DK,2025-11-26,2025-11-23,0.7,1,quantile,130.884268376635
ILI incidence,DK,2025-11-26,2025-11-23,0.75,1,quantile,141.06220136726
ILI incidence,DK,2025-11-26,2025-11-23,0.8,1,quantile,153.677793089701
ILI incidence,DK,2025-11-26,2025-11-23,0.85,1,quantile,165.852675168598
ILI incidence,DK,2025-11-26,2025-11-23,0.9,1,quantile,183.174905170396
ILI incidence,DK,2025-11-26,2025-11-23,0.95,1,quantile,204.201367526606
ILI incidence,DK,2025-11-26,2025-11-23,0.975,1,quantile,224.90727847609
ILI incidence,DK,2025-11-26,2025-11-23,0.99,1,quantile,259.371570169733
ILI incidence,DK,2025-11-26,2025-11-30,0.01,2,quantile,4.26152284963426
ILI incidence,DK,2025-11-26,2025-11-30,0.025,2,quantile,5.49324537791107
ILI incidence,DK,2025-11-26,2025-11-30,0.05,2,quantile,7.5592736394539
ILI incidence,DK,2025-11-26,2025-11-30,0.1,2,quantile,17.7948137082432
ILI incidence,DK,2025-11-26,2025-11-30,0.15,2,quantile,31.073033536353
ILI incidence,DK,2025-11-26,2025-11-30,0.2,2,quantile,40.7004044039551
ILI incidence,DK,2025-11-26,2025-11-30,0.25,2,quantile,47.9474269163211
ILI incidence,DK,2025-11-26,2025-11-30,0.3,2,quantile,57.3896699418481
ILI incidence,DK,2025-11-26,2025-11-30,0.35,2,quantile,67.3289297749601
ILI incidence,DK,2025-11-26,2025-11-30,0.4,2,quantile,74.5937909864898
ILI incidence,DK,2025-11-26,2025-11-30,0.45,2,quantile,83.189551654186
ILI incidence,DK,2025-11-26,2025-11-30,0.5,2,quantile,91.9908476710605
ILI incidence,DK,2025-11-26,2025-11-30,0.55,2,quantile,100.042230579391
ILI incidence,DK,2025-11-26,2025-11-30,0.6,2,quantile,108.073773969281
ILI incidence,DK,2025-11-26,2025-11-30,0.65,2,quantile,117.573143335207
ILI incidence,DK,2025-11-26,2025-11-30,0.7,2,quantile,126.332766012489
ILI incidence,DK,2025-11-26,2025-11-30,0.75,2,quantile,141.23923176423
ILI incidence,DK,2025-11-26,2025-11-30,0.8,2,quantile,153.853628754453
ILI incidence,DK,2025-11-26,2025-11-30,0.85,2,quantile,166.723512046404
ILI incidence,DK,2025-11-26,2025-11-30,0.9,2,quantile,183.910093984205
ILI incidence,DK,2025-11-26,2025-11-30,0.95,2,quantile,212.143620214776
ILI incidence,DK,2025-11-26,2025-11-30,0.975,2,quantile,232.608617385835
ILI incidence,DK,2025-11-26,2025-11-30,0.99,2,quantile,259.747232557888
ILI incidence,DK,2025-11-26,2025-12-07,0.01,3,quantile,7.15551374599705
ILI incidence,DK,2025-11-26,2025-12-07,0.025,3,quantile,8.42951932039114
ILI incidence,DK,2025-11-26,2025-12-07,0.05,3,quantile,10.8219944919428
ILI incidence,DK,2025-11-26,2025-12-07,0.1,3,quantile,18.5574960053064
ILI incidence,DK,2025-11-26,2025-12-07,0.15,3,quantile,29.6574771529889
ILI incidence,DK,2025-11-26,2025-12-07,0.2,3,quantile,41.3961514913145
ILI incidence,DK,2025-11-26,2025-12-07,0.25,3,quantile,49.6683898706553
ILI incidence,DK,2025-11-26,2025-12-07,0.3,3,quantile,56.9821402496519
ILI incidence,DK,2025-11-26,2025-12-07,0.35,3,quantile,65.0494793193287
ILI incidence,DK,2025-11-26,2025-12-07,0.4,3,quantile,73.0623973921448
ILI incidence,DK,2025-11-26,2025-12-07,0.45,3,quantile,82.5006048211706
ILI incidence,DK,2025-11-26,2025-12-07,0.5,3,quantile,89.5513734995879
ILI incidence,DK,2025-11-26,2025-12-07,0.55,3,quantile,97.3444387666682
ILI incidence,DK,2025-11-26,2025-12-07,0.6,3,quantile,107.191040393791
ILI incidence,DK,2025-11-26,2025-12-07,0.65,3,quantile,116.901543006624
ILI incidence,DK,2025-11-26,2025-12-07,0.7,3,quantile,128.19618751249
ILI incidence,DK,2025-11-26,2025-12-07,0.75,3,quantile,138.573560986306
ILI incidence,DK,2025-11-26,2025-12-07,0.8,3,quantile,151.825436270573
ILI incidence,DK,2025-11-26,2025-12-07,0.85,3,quantile,171.21693328449
ILI incidence,DK,2025-11-26,2025-12-07,0.9,3,quantile,188.397811449299
ILI incidence,DK,2025-11-26,2025-12-07,0.95,3,quantile,221.39159829795
ILI incidence,DK,2025-11-26,2025-12-07,0.975,3,quantile,246.10504916767
ILI incidence,DK,2025-11-26,2025-12-07,0.99,3,quantile,279.858682204246
ILI incidence,DK,2025-11-26,2025-12-14,0.01,4,quantile,8.76273831541702
ILI incidence,DK,2025-11-26,2025-12-14,0.025,4,quantile,10.3248011205765
ILI incidence,DK,2025-11-26,2025-12-14,0.05,4,quantile,13.1252677804711
ILI incidence,DK,2025-11-26,2025-12-14,0.1,4,quantile,18.1753187561229
ILI incidence,DK,2025-11-26,2025-12-14,0.15,4,quantile,28.7189187769346
ILI incidence,DK,2025-11-26,2025-12-14,0.2,4,quantile,37.9728428618056
ILI incidence,DK,2025-11-26,2025-12-14,0.25,4,quantile,45.4821110887284
ILI incidence,DK,2025-11-26,2025-12-14,0.3,4,quantile,54.6377547867231
ILI incidence,DK,2025-11-26,2025-12-14,0.35,4,quantile,61.8253555330297
ILI incidence,DK,2025-11-26,2025-12-14,0.4,4,quantile,69.9647489088103
ILI incidence,DK,2025-11-26,2025-12-14,0.45,4,quantile,78.6133110157233
ILI incidence,DK,2025-11-26,2025-12-14,0.5,4,quantile,87.0478210238353
ILI incidence,DK,2025-11-26,2025-12-14,0.55,4,quantile,95.9439378478986
ILI incidence,DK,2025-11-26,2025-12-14,0.6,4,quantile,103.739799175695
ILI incidence,DK,2025-11-26,2025-12-14,0.65,4,quantile,113.082191703319
ILI incidence,DK,2025-11-26,2025-12-14,0.7,4,quantile,123.522199896816
ILI incidence,DK,2025-11-26,2025-12-14,0.75,4,quantile,133.650699512505
ILI incidence,DK,2025-11-26,2025-12-14,0.8,4,quantile,149.216965754072
ILI incidence,DK,2025-11-26,2025-12-14,0.85,4,quantile,165.054527072262
ILI incidence,DK,2025-11-26,2025-12-14,0.9,4,quantile,183.973186159293
ILI incidence,DK,2025-11-26,2025-12-14,0.95,4,quantile,215.391269620909
ILI incidence,DK,2025-11-26,2025-12-14,0.975,4,quantile,244.086955875961
ILI incidence,DK,2025-11-26,2025-12-14,0.99,4,quantile,297.359135416823
ILI incidence,DK,2025-11-26,2025-11-23,,1,median,94.1041209920689
ILI incidence,DK,2025-11-26,2025-11-30,,2,median,91.9908476710605
ILI incidence,DK,2025-11-26,2025-12-07,,3,median,89.5513734995879
ILI incidence,DK,2025-11-26,2025-12-14,,4,median,87.0478210238353
ILI incidence,EE,2025-11-26,2025-11-23,0.01,1,quantile,62.6136830043758
ILI incidence,EE,2025-11-26,2025-11-23,0.025,1,quantile,78.3937773779969
ILI incidence,EE,2025-11-26,2025-11-23,0.05,1,quantile,90.1481732545582
ILI incidence,EE,2025-11-26,2025-11-23,0.1,1,quantile,106.82134319338
ILI incidence,EE,2025-11-26,2025-11-23,0.15,1,quantile,121.297101403856
ILI incidence,EE,2025-11-26,2025-11-23,0.2,1,quantile,133.687487615586
ILI incidence,EE,2025-11-26,2025-11-23,0.25,1,quantile,143.818319271467
ILI incidence,EE,2025-11-26,2025-11-23,0.3,1,quantile,153.618433983396
ILI incidence,EE,2025-11-26,2025-11-23,0.35,1,quantile,163.963845828507
ILI incidence,EE,2025-11-26,2025-11-23,0.4,1,quantile,173.073483254799
ILI incidence,EE,2025-11-26,2025-11-23,0.45,1,quantile,183.423169066171
ILI incidence,EE,2025-11-26,2025-11-23,0.5,1,quantile,192.106906199631
ILI incidence,EE,2025-11-26,2025-11-23,0.55,1,quantile,200.821869931113
ILI incidence,EE,2025-11-26,2025-11-23,0.6,1,quantile,207.600132210335
ILI incidence,EE,2025-11-26,2025-11-23,0.65,1,quantile,218.383206116076
ILI incidence,EE,2025-11-26,2025-11-23,0.7,1,quantile,229.804334606
ILI incidence,EE,2025-11-26,2025-11-23,0.75,1,quantile,242.424319777743
ILI incidence,EE,2025-11-26,2025-11-23,0.8,1,quantile,259.922926072544
ILI incidence,EE,2025-11-26,2025-11-23,0.85,1,quantile,275.904773918501
ILI incidence,EE,2025-11-26,2025-11-23,0.9,1,quantile,296.372872145947
ILI incidence,EE,2025-11-26,2025-11-23,0.95,1,quantile,332.987959537164
ILI incidence,EE,2025-11-26,2025-11-23,0.975,1,quantile,362.607629974158
ILI incidence,EE,2025-11-26,2025-11-23,0.99,1,quantile,406.287747341735
ILI incidence,EE,2025-11-26,2025-11-30,0.01,2,quantile,42.7684229370662
ILI incidence,EE,2025-11-26,2025-11-30,0.025,2,quantile,57.0535942870823
ILI incidence,EE,2025-11-26,2025-11-30,0.05,2,quantile,71.5201236309867
ILI incidence,EE,2025-11-26,2025-11-30,0.1,2,quantile,86.1549831609368
ILI incidence,EE,2025-11-26,2025-11-30,0.15,2,quantile,103.55609481412
ILI incidence,EE,2025-11-26,2025-11-30,0.2,2,quantile,117.348785358168
ILI incidence,EE,2025-11-26,2025-11-30,0.25,2,quantile,129.37945292267
ILI incidence,EE,2025-11-26,2025-11-30,0.3,2,quantile,138.148358225759
ILI incidence,EE,2025-11-26,2025-11-30,0.35,2,quantile,149.529044007748
ILI incidence,EE,2025-11-26,2025-11-30,0.4,2,quantile,159.377439656943
ILI incidence,EE,2025-11-26,2025-11-30,0.45,2,quantile,169.15747817089
ILI incidence,EE,2025-11-26,2025-11-30,0.5,2,quantile,180.552291455829
ILI incidence,EE,2025-11-26,2025-11-30,0.55,2,quantile,196.347497045265
ILI incidence,EE,2025-11-26,2025-11-30,0.6,2,quantile,212.042222961133
ILI incidence,EE,2025-11-26,2025-11-30,0.65,2,quantile,223.542576529707
ILI incidence,EE,2025-11-26,2025-11-30,0.7,2,quantile,240.557200212001
ILI incidence,EE,2025-11-26,2025-11-30,0.75,2,quantile,257.27799953229
ILI incidence,EE,2025-11-26,2025-11-30,0.8,2,quantile,279.896661267062
ILI incidence,EE,2025-11-26,2025-11-30,0.85,2,quantile,307.780183629459
ILI incidence,EE,2025-11-26,2025-11-30,0.9,2,quantile,341.712604344593
ILI incidence,EE,2025-11-26,2025-11-30,0.95,2,quantile,400.508511283079
ILI incidence,EE,2025-11-26,2025-11-30,0.975,2,quantile,458.678892193662
ILI incidence,EE,2025-11-26,2025-11-30,0.99,2,quantile,531.687803279381
ILI incidence,EE,2025-11-26,2025-12-07,0.01,3,quantile,26.9458292905062
ILI incidence,EE,2025-11-26,2025-12-07,0.025,3,quantile,35.8857685455122
ILI incidence,EE,2025-11-26,2025-12-07,0.05,3,quantile,45.1293847387923
ILI incidence,EE,2025-11-26,2025-12-07,0.1,3,quantile,57.8296681036628
ILI incidence,EE,2025-11-26,2025-12-07,0.15,3,quantile,73.1562368689195
ILI incidence,EE,2025-11-26,2025-12-07,0.2,3,quantile,87.9111253366281
ILI incidence,EE,2025-11-26,2025-12-07,0.25,3,quantile,102.218782481246
ILI incidence,EE,2025-11-26,2025-12-07,0.3,3,quantile,116.347439518624
ILI incidence,EE,2025-11-26,2025-12-07,0.35,3,quantile,129.373072542057
ILI incidence,EE,2025-11-26,2025-12-07,0.4,3,quantile,141.113068186366
ILI incidence,EE,2025-11-26,2025-12-07,0.45,3,quantile,154.94086404727
ILI incidence,EE,2025-11-26,2025-12-07,0.5,3,quantile,170.124623120076
ILI incidence,EE,2025-11-26,2025-12-07,0.55,3,quantile,186.98711916576
ILI incidence,EE,2025-11-26,2025-12-07,0.6,3,quantile,201.443900191633
ILI incidence,EE,2025-11-26,2025-12-07,0.65,3,quantile,218.350973523172
ILI incidence,EE,2025-11-26,2025-12-07,0.7,3,quantile,236.854503490178
ILI incidence,EE,2025-11-26,2025-12-07,0.75,3,quantile,255.801403906698
ILI incidence,EE,2025-11-26,2025-12-07,0.8,3,quantile,280.624662688099
ILI incidence,EE,2025-11-26,2025-12-07,0.85,3,quantile,308.398053346693
ILI incidence,EE,2025-11-26,2025-12-07,0.9,3,quantile,357.779272939452
ILI incidence,EE,2025-11-26,2025-12-07,0.95,3,quantile,440.056330945465
ILI incidence,EE,2025-11-26,2025-12-07,0.975,3,quantile,523.390206026281
ILI incidence,EE,2025-11-26,2025-12-07,0.99,3,quantile,629.24449804934
ILI incidence,EE,2025-11-26,2025-12-14,0.01,4,quantile,36.4850193657195
ILI incidence,EE,2025-11-26,2025-12-14,0.025,4,quantile,39.3543511246027
ILI incidence,EE,2025-11-26,2025-12-14,0.05,4,quantile,45.1243547770843
ILI incidence,EE,2025-11-26,2025-12-14,0.1,4,quantile,57.6182841035851
ILI incidence,EE,2025-11-26,2025-12-14,0.15,4,quantile,69.7361150679657
ILI incidence,EE,2025-11-26,2025-12-14,0.2,4,quantile,82.1986293676534
ILI incidence,EE,2025-11-26,2025-12-14,0.25,4,quantile,97.3388763850756
ILI incidence,EE,2025-11-26,2025-12-14,0.3,4,quantile,108.663670890437
ILI incidence,EE,2025-11-26,2025-12-14,0.35,4,quantile,120.46590064555
ILI incidence,EE,2025-11-26,2025-12-14,0.4,4,quantile,134.495188766894
ILI incidence,EE,2025-11-26,2025-12-14,0.45,4,quantile,146.363254275153
ILI incidence,EE,2025-11-26,2025-12-14,0.5,4,quantile,160.720751331037
ILI incidence,EE,2025-11-26,2025-12-14,0.55,4,quantile,176.777989335497
ILI incidence,EE,2025-11-26,2025-12-14,0.6,4,quantile,192.947129926406
ILI incidence,EE,2025-11-26,2025-12-14,0.65,4,quantile,212.087492971639
ILI incidence,EE,2025-11-26,2025-12-14,0.7,4,quantile,231.238665615425
ILI incidence,EE,2025-11-26,2025-12-14,0.75,4,quantile,253.879468761207
ILI incidence,EE,2025-11-26,2025-12-14,0.8,4,quantile,287.928784358939
ILI incidence,EE,2025-11-26,2025-12-14,0.85,4,quantile,324.952253436206
ILI incidence,EE,2025-11-26,2025-12-14,0.9,4,quantile,388.819803462219
ILI incidence,EE,2025-11-26,2025-12-14,0.95,4,quantile,469.641788614131
ILI incidence,EE,2025-11-26,2025-12-14,0.975,4,quantile,537.956962726093
ILI incidence,EE,2025-11-26,2025-12-14,0.99,4,quantile,649.584034409231
ILI incidence,EE,2025-11-26,2025-11-23,,1,median,192.106906199631
ILI incidence,EE,2025-11-26,2025-11-30,,2,median,180.552291455829
ILI incidence,EE,2025-11-26,2025-12-07,,3,median,170.124623120076
ILI incidence,EE,2025-11-26,2025-12-14,,4,median,160.720751331037
ILI incidence,ES,2025-11-26,2025-11-23,0.01,1,quantile,18.1678288334716
ILI incidence,ES,2025-11-26,2025-11-23,0.025,1,quantile,19.9825420219313
ILI incidence,ES,2025-11-26,2025-11-23,0.05,1,quantile,21.3111767740644
ILI incidence,ES,2025-11-26,2025-11-23,0.1,1,quantile,23.747002015212
ILI incidence,ES,2025-11-26,2025-11-23,0.15,1,quantile,25.1708811117375
ILI incidence,ES,2025-11-26,2025-11-23,0.2,1,quantile,26.2345549370959
ILI incidence,ES,2025-11-26,2025-11-23,0.25,1,quantile,27.4971436230044
ILI incidence,ES,2025-11-26,2025-11-23,0.3,1,quantile,28.3889825287975
ILI incidence,ES,2025-11-26,2025-11-23,0.35,1,quantile,29.2812494139627
ILI incidence,ES,2025-11-26,2025-11-23,0.4,1,quantile,30.284847689424
ILI incidence,ES,2025-11-26,2025-11-23,0.45,1,quantile,31.0847461889725
ILI incidence,ES,2025-11-26,2025-11-23,0.5,1,quantile,32.0668963509303
ILI incidence,ES,2025-11-26,2025-11-23,0.55,1,quantile,32.869894686691
ILI incidence,ES,2025-11-26,2025-11-23,0.6,1,quantile,33.7211403824684
ILI incidence,ES,2025-11-26,2025-11-23,0.65,1,quantile,34.7015453386778
ILI incidence,ES,2025-11-26,2025-11-23,0.7,1,quantile,35.9933235470687
ILI incidence,ES,2025-11-26,2025-11-23,0.75,1,quantile,37.1578133443445
ILI incidence,ES,2025-11-26,2025-11-23,0.8,1,quantile,38.3967990878388
ILI incidence,ES,2025-11-26,2025-11-23,0.85,1,quantile,40.2467579279615
ILI incidence,ES,2025-11-26,2025-11-23,0.9,1,quantile,42.4838544825902
ILI incidence,ES,2025-11-26,2025-11-23,0.95,1,quantile,45.8557695597507
ILI incidence,ES,2025-11-26,2025-11-23,0.975,1,quantile,49.0628254978082
ILI incidence,ES,2025-11-26,2025-11-23,0.99,1,quantile,52.8767687115362
ILI incidence,ES,2025-11-26,2025-11-30,0.01,2,quantile,15.4404158359184
ILI incidence,ES,2025-11-26,2025-11-30,0.025,2,quantile,16.7086286969881
ILI incidence,ES,2025-11-26,2025-11-30,0.05,2,quantile,18.5805130222562
ILI incidence,ES,2025-11-26,2025-11-30,0.1,2,quantile,21.5867409599745
ILI incidence,ES,2025-11-26,2025-11-30,0.15,2,quantile,23.553862798359
ILI incidence,ES,2025-11-26,2025-11-30,0.2,2,quantile,25.5743894691511
ILI incidence,ES,2025-11-26,2025-11-30,0.25,2,quantile,27.0953281430507
ILI incidence,ES,2025-11-26,2025-11-30,0.3,2,quantile,28.2255132756386
ILI incidence,ES,2025-11-26,2025-11-30,0.35,2,quantile,29.6968630542773
ILI incidence,ES,2025-11-26,2025-11-30,0.4,2,quantile,31.2910121471497
ILI incidence,ES,2025-11-26,2025-11-30,0.45,2,quantile,32.7249168521532
ILI incidence,ES,2025-11-26,2025-11-30,0.5,2,quantile,34.2822052089529
ILI incidence,ES,2025-11-26,2025-11-30,0.55,2,quantile,36.0293260873607
ILI incidence,ES,2025-11-26,2025-11-30,0.6,2,quantile,37.3373789882486
ILI incidence,ES,2025-11-26,2025-11-30,0.65,2,quantile,39.5591277879625
ILI incidence,ES,2025-11-26,2025-11-30,0.7,2,quantile,41.3714576405536
ILI incidence,ES,2025-11-26,2025-11-30,0.75,2,quantile,44.1719499703038
ILI incidence,ES,2025-11-26,2025-11-30,0.8,2,quantile,46.4607030898539
ILI incidence,ES,2025-11-26,2025-11-30,0.85,2,quantile,50.3559436726193
ILI incidence,ES,2025-11-26,2025-11-30,0.9,2,quantile,56.0186045636537
ILI incidence,ES,2025-11-26,2025-11-30,0.95,2,quantile,62.6198564804029
ILI incidence,ES,2025-11-26,2025-11-30,0.975,2,quantile,68.6998394337042
ILI incidence,ES,2025-11-26,2025-11-30,0.99,2,quantile,76.0537810282722
ILI incidence,ES,2025-11-26,2025-12-07,0.01,3,quantile,12.659077178197
ILI incidence,ES,2025-11-26,2025-12-07,0.025,3,quantile,14.1555547142649
ILI incidence,ES,2025-11-26,2025-12-07,0.05,3,quantile,16.2847724465971
ILI incidence,ES,2025-11-26,2025-12-07,0.1,3,quantile,19.7653354343603
ILI incidence,ES,2025-11-26,2025-12-07,0.15,3,quantile,22.0192243033944
ILI incidence,ES,2025-11-26,2025-12-07,0.2,3,quantile,23.4356709249458
ILI incidence,ES,2025-11-26,2025-12-07,0.25,3,quantile,25.4222303325495
ILI incidence,ES,2025-11-26,2025-12-07,0.3,3,quantile,27.5117301877588
ILI incidence,ES,2025-11-26,2025-12-07,0.35,3,quantile,29.8765979266837
ILI incidence,ES,2025-11-26,2025-12-07,0.4,3,quantile,31.7548685469042
ILI incidence,ES,2025-11-26,2025-12-07,0.45,3,quantile,33.4753810611069
ILI incidence,ES,2025-11-26,2025-12-07,0.5,3,quantile,35.812846667716
ILI incidence,ES,2025-11-26,2025-12-07,0.55,3,quantile,37.9375769599809
ILI incidence,ES,2025-11-26,2025-12-07,0.6,3,quantile,40.2812869158575
ILI incidence,ES,2025-11-26,2025-12-07,0.65,3,quantile,42.8568108229553
ILI incidence,ES,2025-11-26,2025-12-07,0.7,3,quantile,45.4082604020079
ILI incidence,ES,2025-11-26,2025-12-07,0.75,3,quantile,48.6847400751078
ILI incidence,ES,2025-11-26,2025-12-07,0.8,3,quantile,53.4638638049674
ILI incidence,ES,2025-11-26,2025-12-07,0.85,3,quantile,58.5831652800352
ILI incidence,ES,2025-11-26,2025-12-07,0.9,3,quantile,65.285354701665
ILI incidence,ES,2025-11-26,2025-12-07,0.95,3,quantile,77.9104683291813
ILI incidence,ES,2025-11-26,2025-12-07,0.975,3,quantile,85.9993591978474
ILI incidence,ES,2025-11-26,2025-12-07,0.99,3,quantile,96.423184809837
ILI incidence,ES,2025-11-26,2025-12-14,0.01,4,quantile,10.2622616355718
ILI incidence,ES,2025-11-26,2025-12-14,0.025,4,quantile,12.1639785185347
ILI incidence,ES,2025-11-26,2025-12-14,0.05,4,quantile,14.1444837578978
ILI incidence,ES,2025-11-26,2025-12-14,0.1,4,quantile,17.4289426105669
ILI incidence,ES,2025-11-26,2025-12-14,0.15,4,quantile,20.0115098647401
ILI incidence,ES,2025-11-26,2025-12-14,0.2,4,quantile,22.3917844052834
ILI incidence,ES,2025-11-26,2025-12-14,0.25,4,quantile,24.626398463176
ILI incidence,ES,2025-11-26,2025-12-14,0.3,4,quantile,27.0915076829651
ILI incidence,ES,2025-11-26,2025-12-14,0.35,4,quantile,29.2909329762708
ILI incidence,ES,2025-11-26,2025-12-14,0.4,4,quantile,31.840486972696
ILI incidence,ES,2025-11-26,2025-12-14,0.45,4,quantile,33.8218626747649
ILI incidence,ES,2025-11-26,2025-12-14,0.5,4,quantile,36.8859338384902
ILI incidence,ES,2025-11-26,2025-12-14,0.55,4,quantile,40.0287706610698
ILI incidence,ES,2025-11-26,2025-12-14,0.6,4,quantile,43.0858214855777
ILI incidence,ES,2025-11-26,2025-12-14,0.65,4,quantile,45.6377563491949
ILI incidence,ES,2025-11-26,2025-12-14,0.7,4,quantile,48.9566687065293
ILI incidence,ES,2025-11-26,2025-12-14,0.75,4,quantile,53.0415159123823
ILI incidence,ES,2025-11-26,2025-12-14,0.8,4,quantile,58.616540136398
ILI incidence,ES,2025-11-26,2025-12-14,0.85,4,quantile,65.0636741339463
ILI incidence,ES,2025-11-26,2025-12-14,0.9,4,quantile,73.6703256603803
ILI incidence,ES,2025-11-26,2025-12-14,0.95,4,quantile,86.1933661399265
ILI incidence,ES,2025-11-26,2025-12-14,0.975,4,quantile,97.9651428173108
ILI incidence,ES,2025-11-26,2025-12-14,0.99,4,quantile,115.869837845642
ILI incidence,ES,2025-11-26,2025-11-23,,1,median,32.0668963509303
ILI incidence,ES,2025-11-26,2025-11-30,,2,median,34.2822052089529
