target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,EE,2025-10-15,2025-10-26,0.025,3,quantile,52.273696465082
ILI incidence,EE,2025-10-15,2025-10-26,0.05,3,quantile,58.5494838608811
ILI incidence,EE,2025-10-15,2025-10-26,0.1,3,quantile,89.0342602997565
ILI incidence,EE,2025-10-15,2025-10-26,0.15,3,quantile,107.879915547271
ILI incidence,EE,2025-10-15,2025-10-26,0.2,3,quantile,126.792268436863
ILI incidence,EE,2025-10-15,2025-10-26,0.25,3,quantile,142.721581280074
ILI incidence,EE,2025-10-15,2025-10-26,0.3,3,quantile,158.780272132106
ILI incidence,EE,2025-10-15,2025-10-26,0.35,3,quantile,180.3325965226
ILI incidence,EE,2025-10-15,2025-10-26,0.4,3,quantile,201.989336480042
ILI incidence,EE,2025-10-15,2025-10-26,0.45,3,quantile,227.755613717385
ILI incidence,EE,2025-10-15,2025-10-26,0.5,3,quantile,251.078862609546
ILI incidence,EE,2025-10-15,2025-10-26,0.55,3,quantile,280.925376091399
ILI incidence,EE,2025-10-15,2025-10-26,0.6,3,quantile,300.778616359124
ILI incidence,EE,2025-10-15,2025-10-26,0.65,3,quantile,329.781958413736
ILI incidence,EE,2025-10-15,2025-10-26,0.7,3,quantile,362.952384803127
ILI incidence,EE,2025-10-15,2025-10-26,0.75,3,quantile,398.560574213364
ILI incidence,EE,2025-10-15,2025-10-26,0.8,3,quantile,448.079615736616
ILI incidence,EE,2025-10-15,2025-10-26,0.85,3,quantile,491.910470734783
ILI incidence,EE,2025-10-15,2025-10-26,0.9,3,quantile,546.359206108098
ILI incidence,EE,2025-10-15,2025-10-26,0.95,3,quantile,688.387347323791
ILI incidence,EE,2025-10-15,2025-10-26,0.975,3,quantile,808.948645251674
ILI incidence,EE,2025-10-15,2025-10-26,0.99,3,quantile,950.591681613245
ILI incidence,EE,2025-10-15,2025-11-02,0.01,4,quantile,62.6398681105766
ILI incidence,EE,2025-10-15,2025-11-02,0.025,4,quantile,66.0496796163865
ILI incidence,EE,2025-10-15,2025-11-02,0.05,4,quantile,72.1265589902498
ILI incidence,EE,2025-10-15,2025-11-02,0.1,4,quantile,91.8241229385954
ILI incidence,EE,2025-10-15,2025-11-02,0.15,4,quantile,109.972548604541
ILI incidence,EE,2025-10-15,2025-11-02,0.2,4,quantile,130.516405442799
ILI incidence,EE,2025-10-15,2025-11-02,0.25,4,quantile,147.4879941168
ILI incidence,EE,2025-10-15,2025-11-02,0.3,4,quantile,165.449050406531
ILI incidence,EE,2025-10-15,2025-11-02,0.35,4,quantile,181.944438021703
ILI incidence,EE,2025-10-15,2025-11-02,0.4,4,quantile,204.452386759611
ILI incidence,EE,2025-10-15,2025-11-02,0.45,4,quantile,226.985256610649
ILI incidence,EE,2025-10-15,2025-11-02,0.5,4,quantile,253.005676068675
ILI incidence,EE,2025-10-15,2025-11-02,0.55,4,quantile,286.246885363128
ILI incidence,EE,2025-10-15,2025-11-02,0.6,4,quantile,310.563657552352
ILI incidence,EE,2025-10-15,2025-11-02,0.65,4,quantile,336.176321420289
ILI incidence,EE,2025-10-15,2025-11-02,0.7,4,quantile,362.892966295727
ILI incidence,EE,2025-10-15,2025-11-02,0.75,4,quantile,396.352744823861
ILI incidence,EE,2025-10-15,2025-11-02,0.8,4,quantile,447.423559393458
ILI incidence,EE,2025-10-15,2025-11-02,0.85,4,quantile,500.116914357708
ILI incidence,EE,2025-10-15,2025-11-02,0.9,4,quantile,592.98494157872
ILI incidence,EE,2025-10-15,2025-11-02,0.95,4,quantile,691.028619909539
ILI incidence,EE,2025-10-15,2025-11-02,0.975,4,quantile,801.337700115005
ILI incidence,EE,2025-10-15,2025-11-02,0.99,4,quantile,925.432668320197
ILI incidence,EE,2025-10-15,2025-10-12,,1,median,234.141009369721
ILI incidence,EE,2025-10-15,2025-10-19,,2,median,244.706957914635
ILI incidence,EE,2025-10-15,2025-10-26,,3,median,251.078862609546
ILI incidence,EE,2025-10-15,2025-11-02,,4,median,253.005676068675
ILI incidence,ES,2025-10-15,2025-10-12,0.01,1,quantile,10.4651542197702
ILI incidence,ES,2025-10-15,2025-10-12,0.025,1,quantile,12.1819824677721
ILI incidence,ES,2025-10-15,2025-10-12,0.05,1,quantile,13.0598858645997
ILI incidence,ES,2025-10-15,2025-10-12,0.1,1,quantile,14.9797431649256
ILI incidence,ES,2025-10-15,2025-10-12,0.15,1,quantile,16.2429569121165
ILI incidence,ES,2025-10-15,2025-10-12,0.2,1,quantile,17.1342922453384
ILI incidence,ES,2025-10-15,2025-10-12,0.25,1,quantile,17.9827312991889
ILI incidence,ES,2025-10-15,2025-10-12,0.3,1,quantile,18.6670221245001
ILI incidence,ES,2025-10-15,2025-10-12,0.35,1,quantile,19.366931681725
ILI incidence,ES,2025-10-15,2025-10-12,0.4,1,quantile,20.2428076125576
ILI incidence,ES,2025-10-15,2025-10-12,0.45,1,quantile,20.9780603909442
ILI incidence,ES,2025-10-15,2025-10-12,0.5,1,quantile,21.6853273708513
ILI incidence,ES,2025-10-15,2025-10-12,0.55,1,quantile,22.2804311298592
ILI incidence,ES,2025-10-15,2025-10-12,0.6,1,quantile,23.0740077165439
ILI incidence,ES,2025-10-15,2025-10-12,0.65,1,quantile,24.069366179468
ILI incidence,ES,2025-10-15,2025-10-12,0.7,1,quantile,24.8656794168549
ILI incidence,ES,2025-10-15,2025-10-12,0.75,1,quantile,25.8385867165478
ILI incidence,ES,2025-10-15,2025-10-12,0.8,1,quantile,27.1165079660125
ILI incidence,ES,2025-10-15,2025-10-12,0.85,1,quantile,28.4345893558591
ILI incidence,ES,2025-10-15,2025-10-12,0.9,1,quantile,30.4893856437612
ILI incidence,ES,2025-10-15,2025-10-12,0.95,1,quantile,33.2748343780536
ILI incidence,ES,2025-10-15,2025-10-12,0.975,1,quantile,35.351488386067
ILI incidence,ES,2025-10-15,2025-10-12,0.99,1,quantile,39.3955975509511
ILI incidence,ES,2025-10-15,2025-10-19,0.01,2,quantile,10.4090346148064
ILI incidence,ES,2025-10-15,2025-10-19,0.025,2,quantile,11.2262312903493
ILI incidence,ES,2025-10-15,2025-10-19,0.05,2,quantile,13.1313539881572
ILI incidence,ES,2025-10-15,2025-10-19,0.1,2,quantile,15.5534521088223
ILI incidence,ES,2025-10-15,2025-10-19,0.15,2,quantile,17.4451767211779
ILI incidence,ES,2025-10-15,2025-10-19,0.2,2,quantile,19.05784519728
ILI incidence,ES,2025-10-15,2025-10-19,0.25,2,quantile,20.4258219962206
ILI incidence,ES,2025-10-15,2025-10-19,0.3,2,quantile,21.7500117204136
ILI incidence,ES,2025-10-15,2025-10-19,0.35,2,quantile,22.940599510352
ILI incidence,ES,2025-10-15,2025-10-19,0.4,2,quantile,24.2289748287811
ILI incidence,ES,2025-10-15,2025-10-19,0.45,2,quantile,25.6144995289015
ILI incidence,ES,2025-10-15,2025-10-19,0.5,2,quantile,26.8262443440387
ILI incidence,ES,2025-10-15,2025-10-19,0.55,2,quantile,28.5090893629685
ILI incidence,ES,2025-10-15,2025-10-19,0.6,2,quantile,30.076700221164
ILI incidence,ES,2025-10-15,2025-10-19,0.65,2,quantile,31.6227310709697
ILI incidence,ES,2025-10-15,2025-10-19,0.7,2,quantile,33.4335571576971
ILI incidence,ES,2025-10-15,2025-10-19,0.75,2,quantile,35.561733956915
ILI incidence,ES,2025-10-15,2025-10-19,0.8,2,quantile,37.9204706482148
ILI incidence,ES,2025-10-15,2025-10-19,0.85,2,quantile,41.1234933397062
ILI incidence,ES,2025-10-15,2025-10-19,0.9,2,quantile,46.7874765920208
ILI incidence,ES,2025-10-15,2025-10-19,0.95,2,quantile,54.6575479525898
ILI incidence,ES,2025-10-15,2025-10-19,0.975,2,quantile,58.4994041675313
ILI incidence,ES,2025-10-15,2025-10-19,0.99,2,quantile,66.4095987468721
ILI incidence,ES,2025-10-15,2025-10-26,0.01,3,quantile,9.43033493861026
ILI incidence,ES,2025-10-15,2025-10-26,0.025,3,quantile,10.692061036022
ILI incidence,ES,2025-10-15,2025-10-26,0.05,3,quantile,12.8216761695605
ILI incidence,ES,2025-10-15,2025-10-26,0.1,3,quantile,15.7497895367636
ILI incidence,ES,2025-10-15,2025-10-26,0.15,3,quantile,18.1190597626919
ILI incidence,ES,2025-10-15,2025-10-26,0.2,3,quantile,20.0105111099543
ILI incidence,ES,2025-10-15,2025-10-26,0.25,3,quantile,21.6406681376404
ILI incidence,ES,2025-10-15,2025-10-26,0.3,3,quantile,23.533916501831
ILI incidence,ES,2025-10-15,2025-10-26,0.35,3,quantile,25.7883239624502
ILI incidence,ES,2025-10-15,2025-10-26,0.4,3,quantile,27.7608656993722
ILI incidence,ES,2025-10-15,2025-10-26,0.45,3,quantile,29.7358393028264
ILI incidence,ES,2025-10-15,2025-10-26,0.5,3,quantile,31.8279793187048
ILI incidence,ES,2025-10-15,2025-10-26,0.55,3,quantile,34.3038411883936
ILI incidence,ES,2025-10-15,2025-10-26,0.6,3,quantile,36.6969119269064
ILI incidence,ES,2025-10-15,2025-10-26,0.65,3,quantile,39.2305836428814
ILI incidence,ES,2025-10-15,2025-10-26,0.7,3,quantile,41.647466737646
ILI incidence,ES,2025-10-15,2025-10-26,0.75,3,quantile,45.1246485362949
ILI incidence,ES,2025-10-15,2025-10-26,0.8,3,quantile,49.6768156538172
ILI incidence,ES,2025-10-15,2025-10-26,0.85,3,quantile,54.3128109415128
ILI incidence,ES,2025-10-15,2025-10-26,0.9,3,quantile,62.2787413122596
ILI incidence,ES,2025-10-15,2025-10-26,0.95,3,quantile,75.4810297234354
ILI incidence,ES,2025-10-15,2025-10-26,0.975,3,quantile,83.8833701819539
ILI incidence,ES,2025-10-15,2025-10-26,0.99,3,quantile,94.1870613187823
ILI incidence,ES,2025-10-15,2025-11-02,0.01,4,quantile,8.50699853423593
ILI incidence,ES,2025-10-15,2025-11-02,0.025,4,quantile,10.4189208379528
ILI incidence,ES,2025-10-15,2025-11-02,0.05,4,quantile,12.3646683963515
ILI incidence,ES,2025-10-15,2025-11-02,0.1,4,quantile,15.8684969843864
ILI incidence,ES,2025-10-15,2025-11-02,0.15,4,quantile,18.4564026460799
ILI incidence,ES,2025-10-15,2025-11-02,0.2,4,quantile,20.9624754495871
ILI incidence,ES,2025-10-15,2025-11-02,0.25,4,quantile,23.3658433506218
ILI incidence,ES,2025-10-15,2025-11-02,0.3,4,quantile,25.8576448538585
ILI incidence,ES,2025-10-15,2025-11-02,0.35,4,quantile,28.7449488752141
ILI incidence,ES,2025-10-15,2025-11-02,0.4,4,quantile,30.9327367669298
ILI incidence,ES,2025-10-15,2025-11-02,0.45,4,quantile,32.97353325692
ILI incidence,ES,2025-10-15,2025-11-02,0.5,4,quantile,36.4816233948685
ILI incidence,ES,2025-10-15,2025-11-02,0.55,4,quantile,40.0866134759127
ILI incidence,ES,2025-10-15,2025-11-02,0.6,4,quantile,43.8577994799228
ILI incidence,ES,2025-10-15,2025-11-02,0.65,4,quantile,46.1553770571472
ILI incidence,ES,2025-10-15,2025-11-02,0.7,4,quantile,49.8932511420168
ILI incidence,ES,2025-10-15,2025-11-02,0.75,4,quantile,54.9190424136959
ILI incidence,ES,2025-10-15,2025-11-02,0.8,4,quantile,60.7583588918058
ILI incidence,ES,2025-10-15,2025-11-02,0.85,4,quantile,67.3855945773364
ILI incidence,ES,2025-10-15,2025-11-02,0.9,4,quantile,77.9374974221822
ILI incidence,ES,2025-10-15,2025-11-02,0.95,4,quantile,92.4752433848097
ILI incidence,ES,2025-10-15,2025-11-02,0.975,4,quantile,103.727821501127
ILI incidence,ES,2025-10-15,2025-11-02,0.99,4,quantile,125.713861556867
ILI incidence,ES,2025-10-15,2025-10-12,,1,median,21.6853273708513
ILI incidence,ES,2025-10-15,2025-10-19,,2,median,26.8262443440387
ILI incidence,ES,2025-10-15,2025-10-26,,3,median,31.8279793187048
ILI incidence,ES,2025-10-15,2025-11-02,,4,median,36.4816233948685
ILI incidence,FI,2025-10-15,2025-10-12,0.01,1,quantile,0.45128677209144
ILI incidence,FI,2025-10-15,2025-10-12,0.025,1,quantile,0.644523033294314
ILI incidence,FI,2025-10-15,2025-10-12,0.05,1,quantile,1.1000465893272
ILI incidence,FI,2025-10-15,2025-10-12,0.1,1,quantile,2.08192796998123
ILI incidence,FI,2025-10-15,2025-10-12,0.15,1,quantile,2.98061383024874
ILI incidence,FI,2025-10-15,2025-10-12,0.2,1,quantile,3.75837788854618
ILI incidence,FI,2025-10-15,2025-10-12,0.25,1,quantile,4.74110791840977
ILI incidence,FI,2025-10-15,2025-10-12,0.3,1,quantile,5.60797144784293
ILI incidence,FI,2025-10-15,2025-10-12,0.35,1,quantile,6.36635972394812
ILI incidence,FI,2025-10-15,2025-10-12,0.4,1,quantile,7.20428121895506
ILI incidence,FI,2025-10-15,2025-10-12,0.45,1,quantile,8.07313599413633
ILI incidence,FI,2025-10-15,2025-10-12,0.5,1,quantile,9.0729611900438
ILI incidence,FI,2025-10-15,2025-10-12,0.55,1,quantile,9.81755382591719
ILI incidence,FI,2025-10-15,2025-10-12,0.6,1,quantile,11.1347827490634
ILI incidence,FI,2025-10-15,2025-10-12,0.65,1,quantile,12.0888505746309
ILI incidence,FI,2025-10-15,2025-10-12,0.7,1,quantile,13.2384748696581
ILI incidence,FI,2025-10-15,2025-10-12,0.75,1,quantile,14.3684696217992
ILI incidence,FI,2025-10-15,2025-10-12,0.8,1,quantile,15.6972542969456
ILI incidence,FI,2025-10-15,2025-10-12,0.85,1,quantile,17.5239089271679
ILI incidence,FI,2025-10-15,2025-10-12,0.9,1,quantile,19.3448631605288
ILI incidence,FI,2025-10-15,2025-10-12,0.95,1,quantile,23.427653259175
ILI incidence,FI,2025-10-15,2025-10-12,0.975,1,quantile,26.7100957703571
ILI incidence,FI,2025-10-15,2025-10-12,0.99,1,quantile,30.6059176309994
ILI incidence,FI,2025-10-15,2025-10-19,0.01,2,quantile,1.88157725402668
ILI incidence,FI,2025-10-15,2025-10-19,0.025,2,quantile,2.2857017109538
ILI incidence,FI,2025-10-15,2025-10-19,0.05,2,quantile,2.80918129495877
ILI incidence,FI,2025-10-15,2025-10-19,0.1,2,quantile,3.59115713262425
ILI incidence,FI,2025-10-15,2025-10-19,0.15,2,quantile,4.67144082462936
ILI incidence,FI,2025-10-15,2025-10-19,0.2,2,quantile,5.57797217417938
ILI incidence,FI,2025-10-15,2025-10-19,0.25,2,quantile,6.21644563984909
ILI incidence,FI,2025-10-15,2025-10-19,0.3,2,quantile,7.05947088407185
ILI incidence,FI,2025-10-15,2025-10-19,0.35,2,quantile,8.02124931381167
ILI incidence,FI,2025-10-15,2025-10-19,0.4,2,quantile,9.11388752413978
ILI incidence,FI,2025-10-15,2025-10-19,0.45,2,quantile,10.20387225925
ILI incidence,FI,2025-10-15,2025-10-19,0.5,2,quantile,11.0889125484163
ILI incidence,FI,2025-10-15,2025-10-19,0.55,2,quantile,12.371995303359
ILI incidence,FI,2025-10-15,2025-10-19,0.6,2,quantile,13.638214582877
ILI incidence,FI,2025-10-15,2025-10-19,0.65,2,quantile,15.1530806439553
ILI incidence,FI,2025-10-15,2025-10-19,0.7,2,quantile,17.2197120262514
ILI incidence,FI,2025-10-15,2025-10-19,0.75,2,quantile,19.739714160965
ILI incidence,FI,2025-10-15,2025-10-19,0.8,2,quantile,21.2213847618888
ILI incidence,FI,2025-10-15,2025-10-19,0.85,2,quantile,23.7799009244314
ILI incidence,FI,2025-10-15,2025-10-19,0.9,2,quantile,27.3546210717877
ILI incidence,FI,2025-10-15,2025-10-19,0.95,2,quantile,34.596229168254
ILI incidence,FI,2025-10-15,2025-10-19,0.975,2,quantile,40.3257995679487
ILI incidence,FI,2025-10-15,2025-10-19,0.99,2,quantile,47.4613024559349
ILI incidence,FI,2025-10-15,2025-10-26,0.01,3,quantile,2.6738940894387
ILI incidence,FI,2025-10-15,2025-10-26,0.025,3,quantile,2.90169548253299
ILI incidence,FI,2025-10-15,2025-10-26,0.05,3,quantile,3.39921807804476
ILI incidence,FI,2025-10-15,2025-10-26,0.1,3,quantile,4.74346593519224
ILI incidence,FI,2025-10-15,2025-10-26,0.15,3,quantile,5.47212849718948
ILI incidence,FI,2025-10-15,2025-10-26,0.2,3,quantile,6.47594538241782
ILI incidence,FI,2025-10-15,2025-10-26,0.25,3,quantile,7.35861466361271
ILI incidence,FI,2025-10-15,2025-10-26,0.3,3,quantile,8.59161414284424
ILI incidence,FI,2025-10-15,2025-10-26,0.35,3,quantile,9.8250660946596
ILI incidence,FI,2025-10-15,2025-10-26,0.4,3,quantile,10.7320870844769
ILI incidence,FI,2025-10-15,2025-10-26,0.45,3,quantile,11.9807720314471
ILI incidence,FI,2025-10-15,2025-10-26,0.5,3,quantile,13.2670727980452
ILI incidence,FI,2025-10-15,2025-10-26,0.55,3,quantile,14.7778577908887
ILI incidence,FI,2025-10-15,2025-10-26,0.6,3,quantile,16.6227811737259
ILI incidence,FI,2025-10-15,2025-10-26,0.65,3,quantile,18.3319271938622
ILI incidence,FI,2025-10-15,2025-10-26,0.7,3,quantile,20.3775684712449
ILI incidence,FI,2025-10-15,2025-10-26,0.75,3,quantile,23.0741947649157
ILI incidence,FI,2025-10-15,2025-10-26,0.8,3,quantile,25.9609457917201
ILI incidence,FI,2025-10-15,2025-10-26,0.85,3,quantile,29.566520902686
ILI incidence,FI,2025-10-15,2025-10-26,0.9,3,quantile,35.1742321454976
ILI incidence,FI,2025-10-15,2025-10-26,0.95,3,quantile,47.8632459397241
ILI incidence,FI,2025-10-15,2025-10-26,0.975,3,quantile,54.9629189357775
ILI incidence,FI,2025-10-15,2025-10-26,0.99,3,quantile,65.9031510234874
ILI incidence,FI,2025-10-15,2025-11-02,0.01,4,quantile,3.47155484919991
ILI incidence,FI,2025-10-15,2025-11-02,0.025,4,quantile,3.82617701448292
ILI incidence,FI,2025-10-15,2025-11-02,0.05,4,quantile,4.33570704032249
ILI incidence,FI,2025-10-15,2025-11-02,0.1,4,quantile,5.60897218886118
ILI incidence,FI,2025-10-15,2025-11-02,0.15,4,quantile,6.51644625136321
ILI incidence,FI,2025-10-15,2025-11-02,0.2,4,quantile,7.44626516526936
ILI incidence,FI,2025-10-15,2025-11-02,0.25,4,quantile,8.53553580260229
ILI incidence,FI,2025-10-15,2025-11-02,0.3,4,quantile,9.46757029583014
ILI incidence,FI,2025-10-15,2025-11-02,0.35,4,quantile,10.5615816565313
ILI incidence,FI,2025-10-15,2025-11-02,0.4,4,quantile,11.8895693864386
ILI incidence,FI,2025-10-15,2025-11-02,0.45,4,quantile,13.5970732778238
ILI incidence,FI,2025-10-15,2025-11-02,0.5,4,quantile,15.5339176774753
ILI incidence,FI,2025-10-15,2025-11-02,0.55,4,quantile,17.1364671743965
ILI incidence,FI,2025-10-15,2025-11-02,0.6,4,quantile,19.0057983573107
ILI incidence,FI,2025-10-15,2025-11-02,0.65,4,quantile,21.244421092015
ILI incidence,FI,2025-10-15,2025-11-02,0.7,4,quantile,23.9408406932416
ILI incidence,FI,2025-10-15,2025-11-02,0.75,4,quantile,27.160964101925
ILI incidence,FI,2025-10-15,2025-11-02,0.8,4,quantile,30.2387081551492
ILI incidence,FI,2025-10-15,2025-11-02,0.85,4,quantile,36.1370583664217
ILI incidence,FI,2025-10-15,2025-11-02,0.9,4,quantile,43.3098910613542
ILI incidence,FI,2025-10-15,2025-11-02,0.95,4,quantile,58.594982273539
ILI incidence,FI,2025-10-15,2025-11-02,0.975,4,quantile,72.0828227449532
ILI incidence,FI,2025-10-15,2025-11-02,0.99,4,quantile,84.1811788982489
ILI incidence,FI,2025-10-15,2025-10-12,,1,median,9.0729611900438
ILI incidence,FI,2025-10-15,2025-10-19,,2,median,11.0889125484163
ILI incidence,FI,2025-10-15,2025-10-26,,3,median,13.2670727980452
ILI incidence,FI,2025-10-15,2025-11-02,,4,median,15.5339176774753
ILI incidence,FR,2025-10-15,2025-10-12,0.01,1,quantile,101.652043745292
ILI incidence,FR,2025-10-15,2025-10-12,0.025,1,quantile,107.584567119187
ILI incidence,FR,2025-10-15,2025-10-12,0.05,1,quantile,113.26324549683
ILI incidence,FR,2025-10-15,2025-10-12,0.1,1,quantile,121.842494023
ILI incidence,FR,2025-10-15,2025-10-12,0.15,1,quantile,127.435430931411
ILI incidence,FR,2025-10-15,2025-10-12,0.2,1,quantile,132.309841687226
ILI incidence,FR,2025-10-15,2025-10-12,0.25,1,quantile,136.840257518146
ILI incidence,FR,2025-10-15,2025-10-12,0.3,1,quantile,141.123084296718
ILI incidence,FR,2025-10-15,2025-10-12,0.35,1,quantile,145.814147880209
ILI incidence,FR,2025-10-15,2025-10-12,0.4,1,quantile,148.138823117698
ILI incidence,FR,2025-10-15,2025-10-12,0.45,1,quantile,151.430126538766
ILI incidence,FR,2025-10-15,2025-10-12,0.5,1,quantile,153.987935214002
ILI incidence,FR,2025-10-15,2025-10-12,0.55,1,quantile,157.480800116986
ILI incidence,FR,2025-10-15,2025-10-12,0.6,1,quantile,161.231880919161
ILI incidence,FR,2025-10-15,2025-10-12,0.65,1,quantile,165.152168108273
ILI incidence,FR,2025-10-15,2025-10-12,0.7,1,quantile,170.557219696769
ILI incidence,FR,2025-10-15,2025-10-12,0.75,1,quantile,175.310601615112
ILI incidence,FR,2025-10-15,2025-10-12,0.8,1,quantile,180.07133532284
ILI incidence,FR,2025-10-15,2025-10-12,0.85,1,quantile,186.591335809183
ILI incidence,FR,2025-10-15,2025-10-12,0.9,1,quantile,194.230537466773
ILI incidence,FR,2025-10-15,2025-10-12,0.95,1,quantile,208.641111323669
ILI incidence,FR,2025-10-15,2025-10-12,0.975,1,quantile,218.85187603835
ILI incidence,FR,2025-10-15,2025-10-12,0.99,1,quantile,231.548621913225
ILI incidence,FR,2025-10-15,2025-10-19,0.01,2,quantile,86.2895794473593
ILI incidence,FR,2025-10-15,2025-10-19,0.025,2,quantile,95.8283545919099
ILI incidence,FR,2025-10-15,2025-10-19,0.05,2,quantile,104.109464002314
ILI incidence,FR,2025-10-15,2025-10-19,0.1,2,quantile,116.626707876235
ILI incidence,FR,2025-10-15,2025-10-19,0.15,2,quantile,126.354908965147
ILI incidence,FR,2025-10-15,2025-10-19,0.2,2,quantile,132.970215175239
ILI incidence,FR,2025-10-15,2025-10-19,0.25,2,quantile,141.326078093587
ILI incidence,FR,2025-10-15,2025-10-19,0.3,2,quantile,148.494912874238
ILI incidence,FR,2025-10-15,2025-10-19,0.35,2,quantile,154.719733571616
ILI incidence,FR,2025-10-15,2025-10-19,0.4,2,quantile,160.385755670102
ILI incidence,FR,2025-10-15,2025-10-19,0.45,2,quantile,166.575442927464
ILI incidence,FR,2025-10-15,2025-10-19,0.5,2,quantile,174.246862265755
ILI incidence,FR,2025-10-15,2025-10-19,0.55,2,quantile,180.790557762393
ILI incidence,FR,2025-10-15,2025-10-19,0.6,2,quantile,187.902708283426
ILI incidence,FR,2025-10-15,2025-10-19,0.65,2,quantile,194.842845371988
ILI incidence,FR,2025-10-15,2025-10-19,0.7,2,quantile,203.739851545971
ILI incidence,FR,2025-10-15,2025-10-19,0.75,2,quantile,214.599686792341
ILI incidence,FR,2025-10-15,2025-10-19,0.8,2,quantile,227.153495681175
ILI incidence,FR,2025-10-15,2025-10-19,0.85,2,quantile,239.961941247774
ILI incidence,FR,2025-10-15,2025-10-19,0.9,2,quantile,257.455064815322
ILI incidence,FR,2025-10-15,2025-10-19,0.95,2,quantile,284.967550008579
ILI incidence,FR,2025-10-15,2025-10-19,0.975,2,quantile,306.151016910019
ILI incidence,FR,2025-10-15,2025-10-19,0.99,2,quantile,342.490725762308
ILI incidence,FR,2025-10-15,2025-10-26,0.01,3,quantile,71.3803902205923
ILI incidence,FR,2025-10-15,2025-10-26,0.025,3,quantile,84.9438549746276
ILI incidence,FR,2025-10-15,2025-10-26,0.05,3,quantile,101.21091671105
ILI incidence,FR,2025-10-15,2025-10-26,0.1,3,quantile,116.714804093721
ILI incidence,FR,2025-10-15,2025-10-26,0.15,3,quantile,127.570491972104
ILI incidence,FR,2025-10-15,2025-10-26,0.2,3,quantile,136.493855556608
ILI incidence,FR,2025-10-15,2025-10-26,0.25,3,quantile,144.533907356058
ILI incidence,FR,2025-10-15,2025-10-26,0.3,3,quantile,152.390629219377
ILI incidence,FR,2025-10-15,2025-10-26,0.35,3,quantile,161.012183499336
ILI incidence,FR,2025-10-15,2025-10-26,0.4,3,quantile,171.015097403059
ILI incidence,FR,2025-10-15,2025-10-26,0.45,3,quantile,181.424402240319
ILI incidence,FR,2025-10-15,2025-10-26,0.5,3,quantile,191.666737021371
ILI incidence,FR,2025-10-15,2025-10-26,0.55,3,quantile,202.473199143899
ILI incidence,FR,2025-10-15,2025-10-26,0.6,3,quantile,213.903235246391
ILI incidence,FR,2025-10-15,2025-10-26,0.65,3,quantile,226.206893446824
ILI incidence,FR,2025-10-15,2025-10-26,0.7,3,quantile,241.697200919046
ILI incidence,FR,2025-10-15,2025-10-26,0.75,3,quantile,256.007903358023
ILI incidence,FR,2025-10-15,2025-10-26,0.8,3,quantile,275.062148824443
ILI incidence,FR,2025-10-15,2025-10-26,0.85,3,quantile,297.265732363791
ILI incidence,FR,2025-10-15,2025-10-26,0.9,3,quantile,326.06078652646
ILI incidence,FR,2025-10-15,2025-10-26,0.95,3,quantile,364.504409142449
ILI incidence,FR,2025-10-15,2025-10-26,0.975,3,quantile,400.13096285601
ILI incidence,FR,2025-10-15,2025-10-26,0.99,3,quantile,444.377707128143
ILI incidence,FR,2025-10-15,2025-11-02,0.01,4,quantile,61.7688092502249
ILI incidence,FR,2025-10-15,2025-11-02,0.025,4,quantile,78.6969610089012
ILI incidence,FR,2025-10-15,2025-11-02,0.05,4,quantile,94.0395301271202
ILI incidence,FR,2025-10-15,2025-11-02,0.1,4,quantile,113.229905200716
ILI incidence,FR,2025-10-15,2025-11-02,0.15,4,quantile,123.597885694973
ILI incidence,FR,2025-10-15,2025-11-02,0.2,4,quantile,133.400344705834
ILI incidence,FR,2025-10-15,2025-11-02,0.25,4,quantile,144.503438658211
ILI incidence,FR,2025-10-15,2025-11-02,0.3,4,quantile,152.661077843136
ILI incidence,FR,2025-10-15,2025-11-02,0.35,4,quantile,164.426839227668
ILI incidence,FR,2025-10-15,2025-11-02,0.4,4,quantile,176.644586186376
ILI incidence,FR,2025-10-15,2025-11-02,0.45,4,quantile,190.722056936563
ILI incidence,FR,2025-10-15,2025-11-02,0.5,4,quantile,205.155677968075
ILI incidence,FR,2025-10-15,2025-11-02,0.55,4,quantile,221.782449830936
ILI incidence,FR,2025-10-15,2025-11-02,0.6,4,quantile,237.909846167297
ILI incidence,FR,2025-10-15,2025-11-02,0.65,4,quantile,255.414583365046
ILI incidence,FR,2025-10-15,2025-11-02,0.7,4,quantile,270.366253668952
ILI incidence,FR,2025-10-15,2025-11-02,0.75,4,quantile,290.844021896361
ILI incidence,FR,2025-10-15,2025-11-02,0.8,4,quantile,316.694295476637
ILI incidence,FR,2025-10-15,2025-11-02,0.85,4,quantile,348.239132417599
ILI incidence,FR,2025-10-15,2025-11-02,0.9,4,quantile,376.613643773398
ILI incidence,FR,2025-10-15,2025-11-02,0.95,4,quantile,424.704561840948
ILI incidence,FR,2025-10-15,2025-11-02,0.975,4,quantile,483.52811210658
ILI incidence,FR,2025-10-15,2025-11-02,0.99,4,quantile,530.907833493561
ILI incidence,FR,2025-10-15,2025-10-12,,1,median,153.987935214002
ILI incidence,FR,2025-10-15,2025-10-19,,2,median,174.246862265755
ILI incidence,FR,2025-10-15,2025-10-26,,3,median,191.666737021371
ILI incidence,FR,2025-10-15,2025-11-02,,4,median,205.155677968075
ILI incidence,GR,2025-10-15,2025-10-12,0.01,1,quantile,403.951830862517
