target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2026-01-28,2026-02-08,0.05,3,quantile,31.897310782852
ILI incidence,CZ,2026-01-28,2026-02-08,0.1,3,quantile,40.5955122397746
ILI incidence,CZ,2026-01-28,2026-02-08,0.15,3,quantile,45.4870401820238
ILI incidence,CZ,2026-01-28,2026-02-08,0.2,3,quantile,49.5546426480059
ILI incidence,CZ,2026-01-28,2026-02-08,0.25,3,quantile,54.6492607378971
ILI incidence,CZ,2026-01-28,2026-02-08,0.3,3,quantile,58.138263979567
ILI incidence,CZ,2026-01-28,2026-02-08,0.35,3,quantile,62.1688195645538
ILI incidence,CZ,2026-01-28,2026-02-08,0.4,3,quantile,67.0225980252072
ILI incidence,CZ,2026-01-28,2026-02-08,0.45,3,quantile,70.4501081911018
ILI incidence,CZ,2026-01-28,2026-02-08,0.5,3,quantile,74.6307428042138
ILI incidence,CZ,2026-01-28,2026-02-08,0.55,3,quantile,79.4372606882688
ILI incidence,CZ,2026-01-28,2026-02-08,0.6,3,quantile,84.0693113349615
ILI incidence,CZ,2026-01-28,2026-02-08,0.65,3,quantile,88.1716649913657
ILI incidence,CZ,2026-01-28,2026-02-08,0.7,3,quantile,93.9172917371722
ILI incidence,CZ,2026-01-28,2026-02-08,0.75,3,quantile,102.061007565438
ILI incidence,CZ,2026-01-28,2026-02-08,0.8,3,quantile,108.502896526831
ILI incidence,CZ,2026-01-28,2026-02-08,0.85,3,quantile,118.781727351938
ILI incidence,CZ,2026-01-28,2026-02-08,0.9,3,quantile,125.987779472236
ILI incidence,CZ,2026-01-28,2026-02-08,0.95,3,quantile,143.723477379432
ILI incidence,CZ,2026-01-28,2026-02-08,0.975,3,quantile,158.103046343074
ILI incidence,CZ,2026-01-28,2026-02-08,0.99,3,quantile,174.402958767057
ILI incidence,CZ,2026-01-28,2026-02-15,0.01,4,quantile,17.3608028428254
ILI incidence,CZ,2026-01-28,2026-02-15,0.025,4,quantile,21.8887901728791
ILI incidence,CZ,2026-01-28,2026-02-15,0.05,4,quantile,29.5792339171124
ILI incidence,CZ,2026-01-28,2026-02-15,0.1,4,quantile,36.250062042188
ILI incidence,CZ,2026-01-28,2026-02-15,0.15,4,quantile,41.8731336519452
ILI incidence,CZ,2026-01-28,2026-02-15,0.2,4,quantile,46.5440334113391
ILI incidence,CZ,2026-01-28,2026-02-15,0.25,4,quantile,50.5291734681979
ILI incidence,CZ,2026-01-28,2026-02-15,0.3,4,quantile,54.3029797476648
ILI incidence,CZ,2026-01-28,2026-02-15,0.35,4,quantile,57.7982857715166
ILI incidence,CZ,2026-01-28,2026-02-15,0.4,4,quantile,62.2287659676216
ILI incidence,CZ,2026-01-28,2026-02-15,0.45,4,quantile,67.9126402956945
ILI incidence,CZ,2026-01-28,2026-02-15,0.5,4,quantile,72.409155001672
ILI incidence,CZ,2026-01-28,2026-02-15,0.55,4,quantile,76.5048783157315
ILI incidence,CZ,2026-01-28,2026-02-15,0.6,4,quantile,81.0376936542349
ILI incidence,CZ,2026-01-28,2026-02-15,0.65,4,quantile,86.7223402736637
ILI incidence,CZ,2026-01-28,2026-02-15,0.7,4,quantile,91.6790780122337
ILI incidence,CZ,2026-01-28,2026-02-15,0.75,4,quantile,98.5724449392886
ILI incidence,CZ,2026-01-28,2026-02-15,0.8,4,quantile,105.844944282985
ILI incidence,CZ,2026-01-28,2026-02-15,0.85,4,quantile,114.691907582877
ILI incidence,CZ,2026-01-28,2026-02-15,0.9,4,quantile,127.996256103661
ILI incidence,CZ,2026-01-28,2026-02-15,0.95,4,quantile,146.684013408197
ILI incidence,CZ,2026-01-28,2026-02-15,0.975,4,quantile,161.129781776776
ILI incidence,CZ,2026-01-28,2026-02-15,0.99,4,quantile,189.885844533427
ILI incidence,CZ,2026-01-28,2026-01-25,,1,median,72.8203209352479
ILI incidence,CZ,2026-01-28,2026-02-01,,2,median,75.136931686601
ILI incidence,CZ,2026-01-28,2026-02-08,,3,median,74.6307428042138
ILI incidence,CZ,2026-01-28,2026-02-15,,4,median,72.409155001672
ILI incidence,EE,2026-01-28,2026-01-25,0.01,1,quantile,146.653415860387
ILI incidence,EE,2026-01-28,2026-01-25,0.025,1,quantile,169.476457591299
ILI incidence,EE,2026-01-28,2026-01-25,0.05,1,quantile,186.1004299322
ILI incidence,EE,2026-01-28,2026-01-25,0.1,1,quantile,209.986371912555
ILI incidence,EE,2026-01-28,2026-01-25,0.15,1,quantile,228.234544903463
ILI incidence,EE,2026-01-28,2026-01-25,0.2,1,quantile,249.450941931336
ILI incidence,EE,2026-01-28,2026-01-25,0.25,1,quantile,262.820655243657
ILI incidence,EE,2026-01-28,2026-01-25,0.3,1,quantile,276.175025158981
ILI incidence,EE,2026-01-28,2026-01-25,0.35,1,quantile,289.238091546619
ILI incidence,EE,2026-01-28,2026-01-25,0.4,1,quantile,302.42252493266
ILI incidence,EE,2026-01-28,2026-01-25,0.45,1,quantile,317.558029216784
ILI incidence,EE,2026-01-28,2026-01-25,0.5,1,quantile,327.844505988451
ILI incidence,EE,2026-01-28,2026-01-25,0.55,1,quantile,339.001179140894
ILI incidence,EE,2026-01-28,2026-01-25,0.6,1,quantile,349.778153413886
ILI incidence,EE,2026-01-28,2026-01-25,0.65,1,quantile,361.384100455947
ILI incidence,EE,2026-01-28,2026-01-25,0.7,1,quantile,377.203978430348
ILI incidence,EE,2026-01-28,2026-01-25,0.75,1,quantile,391.094351616317
ILI incidence,EE,2026-01-28,2026-01-25,0.8,1,quantile,409.438667614367
ILI incidence,EE,2026-01-28,2026-01-25,0.85,1,quantile,434.170965218148
ILI incidence,EE,2026-01-28,2026-01-25,0.9,1,quantile,459.599139017389
ILI incidence,EE,2026-01-28,2026-01-25,0.95,1,quantile,504.498115586082
ILI incidence,EE,2026-01-28,2026-01-25,0.975,1,quantile,529.490496500616
ILI incidence,EE,2026-01-28,2026-01-25,0.99,1,quantile,581.02021289617
ILI incidence,EE,2026-01-28,2026-02-01,0.01,2,quantile,88.0740267517666
ILI incidence,EE,2026-01-28,2026-02-01,0.025,2,quantile,111.694217295938
ILI incidence,EE,2026-01-28,2026-02-01,0.05,2,quantile,136.437020598745
ILI incidence,EE,2026-01-28,2026-02-01,0.1,2,quantile,160.145000317475
ILI incidence,EE,2026-01-28,2026-02-01,0.15,2,quantile,179.546195809032
ILI incidence,EE,2026-01-28,2026-02-01,0.2,2,quantile,200.932334865131
ILI incidence,EE,2026-01-28,2026-02-01,0.25,2,quantile,217.807268886223
ILI incidence,EE,2026-01-28,2026-02-01,0.3,2,quantile,230.874510641801
ILI incidence,EE,2026-01-28,2026-02-01,0.35,2,quantile,244.117435644198
ILI incidence,EE,2026-01-28,2026-02-01,0.4,2,quantile,256.569458724832
ILI incidence,EE,2026-01-28,2026-02-01,0.45,2,quantile,272.433312034152
ILI incidence,EE,2026-01-28,2026-02-01,0.5,2,quantile,285.652295753001
ILI incidence,EE,2026-01-28,2026-02-01,0.55,2,quantile,301.709342518196
ILI incidence,EE,2026-01-28,2026-02-01,0.6,2,quantile,320.131272076383
ILI incidence,EE,2026-01-28,2026-02-01,0.65,2,quantile,338.139732968959
ILI incidence,EE,2026-01-28,2026-02-01,0.7,2,quantile,359.413113863041
ILI incidence,EE,2026-01-28,2026-02-01,0.75,2,quantile,379.534340926501
ILI incidence,EE,2026-01-28,2026-02-01,0.8,2,quantile,400.156525735681
ILI incidence,EE,2026-01-28,2026-02-01,0.85,2,quantile,432.97158772631
ILI incidence,EE,2026-01-28,2026-02-01,0.9,2,quantile,467.495687238505
ILI incidence,EE,2026-01-28,2026-02-01,0.95,2,quantile,520.867328910507
ILI incidence,EE,2026-01-28,2026-02-01,0.975,2,quantile,592.874234974974
ILI incidence,EE,2026-01-28,2026-02-01,0.99,2,quantile,651.084034154791
ILI incidence,EE,2026-01-28,2026-02-08,0.01,3,quantile,57.8575081675521
ILI incidence,EE,2026-01-28,2026-02-08,0.025,3,quantile,75.1844967664345
ILI incidence,EE,2026-01-28,2026-02-08,0.05,3,quantile,90.9253232691716
ILI incidence,EE,2026-01-28,2026-02-08,0.1,3,quantile,111.24489640968
ILI incidence,EE,2026-01-28,2026-02-08,0.15,3,quantile,133.563177541182
ILI incidence,EE,2026-01-28,2026-02-08,0.2,3,quantile,153.736060645981
ILI incidence,EE,2026-01-28,2026-02-08,0.25,3,quantile,174.15236393464
ILI incidence,EE,2026-01-28,2026-02-08,0.3,3,quantile,191.892605661794
ILI incidence,EE,2026-01-28,2026-02-08,0.35,3,quantile,205.906877825756
ILI incidence,EE,2026-01-28,2026-02-08,0.4,3,quantile,220.464119056459
ILI incidence,EE,2026-01-28,2026-02-08,0.45,3,quantile,233.888439390444
ILI incidence,EE,2026-01-28,2026-02-08,0.5,3,quantile,249.395133869981
ILI incidence,EE,2026-01-28,2026-02-08,0.55,3,quantile,273.70799654027
ILI incidence,EE,2026-01-28,2026-02-08,0.6,3,quantile,292.688399695101
ILI incidence,EE,2026-01-28,2026-02-08,0.65,3,quantile,308.899440025864
ILI incidence,EE,2026-01-28,2026-02-08,0.7,3,quantile,324.268807121825
ILI incidence,EE,2026-01-28,2026-02-08,0.75,3,quantile,348.295301583115
ILI incidence,EE,2026-01-28,2026-02-08,0.8,3,quantile,375.385798609103
ILI incidence,EE,2026-01-28,2026-02-08,0.85,3,quantile,410.098961311281
ILI incidence,EE,2026-01-28,2026-02-08,0.9,3,quantile,457.01709092059
ILI incidence,EE,2026-01-28,2026-02-08,0.95,3,quantile,524.520598138449
ILI incidence,EE,2026-01-28,2026-02-08,0.975,3,quantile,614.582036794454
ILI incidence,EE,2026-01-28,2026-02-08,0.99,3,quantile,707.415749005648
ILI incidence,EE,2026-01-28,2026-02-15,0.01,4,quantile,45.9238091741831
ILI incidence,EE,2026-01-28,2026-02-15,0.025,4,quantile,62.7599582222438
ILI incidence,EE,2026-01-28,2026-02-15,0.05,4,quantile,74.946833979328
ILI incidence,EE,2026-01-28,2026-02-15,0.1,4,quantile,94.9984137224654
ILI incidence,EE,2026-01-28,2026-02-15,0.15,4,quantile,113.882791684045
ILI incidence,EE,2026-01-28,2026-02-15,0.2,4,quantile,128.397214467831
ILI incidence,EE,2026-01-28,2026-02-15,0.25,4,quantile,145.568032928187
ILI incidence,EE,2026-01-28,2026-02-15,0.3,4,quantile,161.04477871814
ILI incidence,EE,2026-01-28,2026-02-15,0.35,4,quantile,173.522378462665
ILI incidence,EE,2026-01-28,2026-02-15,0.4,4,quantile,187.934677753806
ILI incidence,EE,2026-01-28,2026-02-15,0.45,4,quantile,203.041493223824
ILI incidence,EE,2026-01-28,2026-02-15,0.5,4,quantile,219.060647946712
ILI incidence,EE,2026-01-28,2026-02-15,0.55,4,quantile,240.564457873797
ILI incidence,EE,2026-01-28,2026-02-15,0.6,4,quantile,257.116103276406
ILI incidence,EE,2026-01-28,2026-02-15,0.65,4,quantile,274.493857126
ILI incidence,EE,2026-01-28,2026-02-15,0.7,4,quantile,296.939432793118
ILI incidence,EE,2026-01-28,2026-02-15,0.75,4,quantile,318.81045831945
ILI incidence,EE,2026-01-28,2026-02-15,0.8,4,quantile,351.4359066388
ILI incidence,EE,2026-01-28,2026-02-15,0.85,4,quantile,397.177834915873
ILI incidence,EE,2026-01-28,2026-02-15,0.9,4,quantile,452.055166803344
ILI incidence,EE,2026-01-28,2026-02-15,0.95,4,quantile,538.412820380826
ILI incidence,EE,2026-01-28,2026-02-15,0.975,4,quantile,597.118201070469
ILI incidence,EE,2026-01-28,2026-02-15,0.99,4,quantile,687.449888219864
ILI incidence,EE,2026-01-28,2026-01-25,,1,median,327.844505988451
ILI incidence,EE,2026-01-28,2026-02-01,,2,median,285.652295753001
ILI incidence,EE,2026-01-28,2026-02-08,,3,median,249.395133869981
ILI incidence,EE,2026-01-28,2026-02-15,,4,median,219.060647946712
ILI incidence,ES,2026-01-28,2026-01-25,0.01,1,quantile,33.7992866783859
ILI incidence,ES,2026-01-28,2026-01-25,0.025,1,quantile,35.0504832808606
ILI incidence,ES,2026-01-28,2026-01-25,0.05,1,quantile,36.8358566657468
ILI incidence,ES,2026-01-28,2026-01-25,0.1,1,quantile,38.6888376338923
ILI incidence,ES,2026-01-28,2026-01-25,0.15,1,quantile,39.8701325085008
ILI incidence,ES,2026-01-28,2026-01-25,0.2,1,quantile,41.0280356956812
ILI incidence,ES,2026-01-28,2026-01-25,0.25,1,quantile,42.0785333275566
ILI incidence,ES,2026-01-28,2026-01-25,0.3,1,quantile,42.9166469721756
ILI incidence,ES,2026-01-28,2026-01-25,0.35,1,quantile,43.9164764450506
ILI incidence,ES,2026-01-28,2026-01-25,0.4,1,quantile,44.8375757499297
ILI incidence,ES,2026-01-28,2026-01-25,0.45,1,quantile,45.6636038041516
ILI incidence,ES,2026-01-28,2026-01-25,0.5,1,quantile,46.4441846225815
ILI incidence,ES,2026-01-28,2026-01-25,0.55,1,quantile,47.0614929501817
ILI incidence,ES,2026-01-28,2026-01-25,0.6,1,quantile,47.8624785569617
ILI incidence,ES,2026-01-28,2026-01-25,0.65,1,quantile,48.9524430457172
ILI incidence,ES,2026-01-28,2026-01-25,0.7,1,quantile,49.7898378147496
ILI incidence,ES,2026-01-28,2026-01-25,0.75,1,quantile,50.8730396894181
ILI incidence,ES,2026-01-28,2026-01-25,0.8,1,quantile,52.4053462178882
ILI incidence,ES,2026-01-28,2026-01-25,0.85,1,quantile,53.9163360032129
ILI incidence,ES,2026-01-28,2026-01-25,0.9,1,quantile,55.7288555738243
ILI incidence,ES,2026-01-28,2026-01-25,0.95,1,quantile,58.5668592646052
ILI incidence,ES,2026-01-28,2026-01-25,0.975,1,quantile,61.0443689781831
ILI incidence,ES,2026-01-28,2026-01-25,0.99,1,quantile,64.4225920095467
ILI incidence,ES,2026-01-28,2026-02-01,0.01,2,quantile,24.6137141163482
ILI incidence,ES,2026-01-28,2026-02-01,0.025,2,quantile,26.1148515019701
ILI incidence,ES,2026-01-28,2026-02-01,0.05,2,quantile,27.9507896977762
ILI incidence,ES,2026-01-28,2026-02-01,0.1,2,quantile,30.9848945249188
ILI incidence,ES,2026-01-28,2026-02-01,0.15,2,quantile,32.3077714594056
ILI incidence,ES,2026-01-28,2026-02-01,0.2,2,quantile,33.3639013760731
ILI incidence,ES,2026-01-28,2026-02-01,0.25,2,quantile,34.6477081263218
ILI incidence,ES,2026-01-28,2026-02-01,0.3,2,quantile,35.8964309572977
ILI incidence,ES,2026-01-28,2026-02-01,0.35,2,quantile,37.1073957518778
ILI incidence,ES,2026-01-28,2026-02-01,0.4,2,quantile,38.0970463819026
ILI incidence,ES,2026-01-28,2026-02-01,0.45,2,quantile,39.0950692422036
ILI incidence,ES,2026-01-28,2026-02-01,0.5,2,quantile,40.2700117916844
ILI incidence,ES,2026-01-28,2026-02-01,0.55,2,quantile,41.6654205030987
ILI incidence,ES,2026-01-28,2026-02-01,0.6,2,quantile,42.8133231704708
ILI incidence,ES,2026-01-28,2026-02-01,0.65,2,quantile,44.2816811328534
ILI incidence,ES,2026-01-28,2026-02-01,0.7,2,quantile,45.8542733920265
ILI incidence,ES,2026-01-28,2026-02-01,0.75,2,quantile,47.6971822104049
ILI incidence,ES,2026-01-28,2026-02-01,0.8,2,quantile,49.4292664653279
ILI incidence,ES,2026-01-28,2026-02-01,0.85,2,quantile,52.106763264059
ILI incidence,ES,2026-01-28,2026-02-01,0.9,2,quantile,56.2537592077206
ILI incidence,ES,2026-01-28,2026-02-01,0.95,2,quantile,60.361507806925
ILI incidence,ES,2026-01-28,2026-02-01,0.975,2,quantile,64.5861610370943
ILI incidence,ES,2026-01-28,2026-02-01,0.99,2,quantile,68.8357189870518
ILI incidence,ES,2026-01-28,2026-02-08,0.01,3,quantile,18.0236586967221
ILI incidence,ES,2026-01-28,2026-02-08,0.025,3,quantile,20.0981867990341
ILI incidence,ES,2026-01-28,2026-02-08,0.05,3,quantile,21.8165019168804
ILI incidence,ES,2026-01-28,2026-02-08,0.1,3,quantile,24.6717217713217
ILI incidence,ES,2026-01-28,2026-02-08,0.15,3,quantile,26.1964067839351
ILI incidence,ES,2026-01-28,2026-02-08,0.2,3,quantile,27.6941123857424
ILI incidence,ES,2026-01-28,2026-02-08,0.25,3,quantile,29.1276486045099
ILI incidence,ES,2026-01-28,2026-02-08,0.3,3,quantile,30.8057895126323
ILI incidence,ES,2026-01-28,2026-02-08,0.35,3,quantile,31.9994561476454
ILI incidence,ES,2026-01-28,2026-02-08,0.4,3,quantile,33.0986351075498
ILI incidence,ES,2026-01-28,2026-02-08,0.45,3,quantile,34.4906962859517
ILI incidence,ES,2026-01-28,2026-02-08,0.5,3,quantile,35.9523841885214
ILI incidence,ES,2026-01-28,2026-02-08,0.55,3,quantile,37.4902319484539
ILI incidence,ES,2026-01-28,2026-02-08,0.6,3,quantile,39.4001573419109
ILI incidence,ES,2026-01-28,2026-02-08,0.65,3,quantile,40.8771426096164
ILI incidence,ES,2026-01-28,2026-02-08,0.7,3,quantile,42.7384295544572
ILI incidence,ES,2026-01-28,2026-02-08,0.75,3,quantile,44.6768553687918
ILI incidence,ES,2026-01-28,2026-02-08,0.8,3,quantile,47.064060489945
ILI incidence,ES,2026-01-28,2026-02-08,0.85,3,quantile,50.5259297292947
ILI incidence,ES,2026-01-28,2026-02-08,0.9,3,quantile,54.6051305920688
ILI incidence,ES,2026-01-28,2026-02-08,0.95,3,quantile,62.3022847570341
ILI incidence,ES,2026-01-28,2026-02-08,0.975,3,quantile,67.1610436866093
ILI incidence,ES,2026-01-28,2026-02-08,0.99,3,quantile,74.091653986994
ILI incidence,ES,2026-01-28,2026-02-15,0.01,4,quantile,13.7815778028222
ILI incidence,ES,2026-01-28,2026-02-15,0.025,4,quantile,15.2599961859641
ILI incidence,ES,2026-01-28,2026-02-15,0.05,4,quantile,16.7929788934473
ILI incidence,ES,2026-01-28,2026-02-15,0.1,4,quantile,19.7533152234258
ILI incidence,ES,2026-01-28,2026-02-15,0.15,4,quantile,21.6236685976465
ILI incidence,ES,2026-01-28,2026-02-15,0.2,4,quantile,22.9667539585949
ILI incidence,ES,2026-01-28,2026-02-15,0.25,4,quantile,24.8135022324666
ILI incidence,ES,2026-01-28,2026-02-15,0.3,4,quantile,26.3542936482554
ILI incidence,ES,2026-01-28,2026-02-15,0.35,4,quantile,27.8240513615823
ILI incidence,ES,2026-01-28,2026-02-15,0.4,4,quantile,29.2655920213816
ILI incidence,ES,2026-01-28,2026-02-15,0.45,4,quantile,31.000645095008
ILI incidence,ES,2026-01-28,2026-02-15,0.5,4,quantile,32.6921664941998
ILI incidence,ES,2026-01-28,2026-02-15,0.55,4,quantile,34.6560314965327
ILI incidence,ES,2026-01-28,2026-02-15,0.6,4,quantile,36.2525330605454
ILI incidence,ES,2026-01-28,2026-02-15,0.65,4,quantile,37.8946453876494
ILI incidence,ES,2026-01-28,2026-02-15,0.7,4,quantile,39.5761593695939
ILI incidence,ES,2026-01-28,2026-02-15,0.75,4,quantile,42.0215742732538
ILI incidence,ES,2026-01-28,2026-02-15,0.8,4,quantile,45.1455097682347
ILI incidence,ES,2026-01-28,2026-02-15,0.85,4,quantile,49.2042646943154
ILI incidence,ES,2026-01-28,2026-02-15,0.9,4,quantile,53.9709858556348
ILI incidence,ES,2026-01-28,2026-02-15,0.95,4,quantile,61.4136851095706
ILI incidence,ES,2026-01-28,2026-02-15,0.975,4,quantile,67.3975961270107
ILI incidence,ES,2026-01-28,2026-02-15,0.99,4,quantile,76.8193850605439
ILI incidence,ES,2026-01-28,2026-01-25,,1,median,46.4441846225815
ILI incidence,ES,2026-01-28,2026-02-01,,2,median,40.2700117916844
ILI incidence,ES,2026-01-28,2026-02-08,,3,median,35.9523841885214
ILI incidence,ES,2026-01-28,2026-02-15,,4,median,32.6921664941998
ILI incidence,FI,2026-01-28,2026-01-25,0.01,1,quantile,52.5377454245965
ILI incidence,FI,2026-01-28,2026-01-25,0.025,1,quantile,56.6610203463004
ILI incidence,FI,2026-01-28,2026-01-25,0.05,1,quantile,59.2323657128971
ILI incidence,FI,2026-01-28,2026-01-25,0.1,1,quantile,63.6520293384756
ILI incidence,FI,2026-01-28,2026-01-25,0.15,1,quantile,66.8598372937933
ILI incidence,FI,2026-01-28,2026-01-25,0.2,1,quantile,69.0377195041353
ILI incidence,FI,2026-01-28,2026-01-25,0.25,1,quantile,70.8968062621776
ILI incidence,FI,2026-01-28,2026-01-25,0.3,1,quantile,72.6855955795331
ILI incidence,FI,2026-01-28,2026-01-25,0.35,1,quantile,74.0908410060778
ILI incidence,FI,2026-01-28,2026-01-25,0.4,1,quantile,76.1788257545831
ILI incidence,FI,2026-01-28,2026-01-25,0.45,1,quantile,77.5273154890454
ILI incidence,FI,2026-01-28,2026-01-25,0.5,1,quantile,79.3062948838663
ILI incidence,FI,2026-01-28,2026-01-25,0.55,1,quantile,80.8288781866902
ILI incidence,FI,2026-01-28,2026-01-25,0.6,1,quantile,82.3455193686885
ILI incidence,FI,2026-01-28,2026-01-25,0.65,1,quantile,84.2354423237712
ILI incidence,FI,2026-01-28,2026-01-25,0.7,1,quantile,86.0803685999857
ILI incidence,FI,2026-01-28,2026-01-25,0.75,1,quantile,88.0493730027647
ILI incidence,FI,2026-01-28,2026-01-25,0.8,1,quantile,90.7257365303001
ILI incidence,FI,2026-01-28,2026-01-25,0.85,1,quantile,93.2864595427753
ILI incidence,FI,2026-01-28,2026-01-25,0.9,1,quantile,97.3223705666426
ILI incidence,FI,2026-01-28,2026-01-25,0.95,1,quantile,103.333790268298
ILI incidence,FI,2026-01-28,2026-01-25,0.975,1,quantile,109.429669256794
ILI incidence,FI,2026-01-28,2026-01-25,0.99,1,quantile,116.823012622277
ILI incidence,FI,2026-01-28,2026-02-01,0.01,2,quantile,36.6102233878724
ILI incidence,FI,2026-01-28,2026-02-01,0.025,2,quantile,40.4662219538711
ILI incidence,FI,2026-01-28,2026-02-01,0.05,2,quantile,45.044481131028
ILI incidence,FI,2026-01-28,2026-02-01,0.1,2,quantile,49.2756609878661
ILI incidence,FI,2026-01-28,2026-02-01,0.15,2,quantile,51.9718583768055
ILI incidence,FI,2026-01-28,2026-02-01,0.2,2,quantile,54.4970550066239
ILI incidence,FI,2026-01-28,2026-02-01,0.25,2,quantile,56.3923077998828
ILI incidence,FI,2026-01-28,2026-02-01,0.3,2,quantile,58.774384131293
ILI incidence,FI,2026-01-28,2026-02-01,0.35,2,quantile,60.8968876561082
ILI incidence,FI,2026-01-28,2026-02-01,0.4,2,quantile,62.7575400147809
ILI incidence,FI,2026-01-28,2026-02-01,0.45,2,quantile,64.5809794021522
ILI incidence,FI,2026-01-28,2026-02-01,0.5,2,quantile,66.4507242443245
ILI incidence,FI,2026-01-28,2026-02-01,0.55,2,quantile,68.3293504073725
ILI incidence,FI,2026-01-28,2026-02-01,0.6,2,quantile,70.1583823222034
ILI incidence,FI,2026-01-28,2026-02-01,0.65,2,quantile,73.3864991595687
ILI incidence,FI,2026-01-28,2026-02-01,0.7,2,quantile,75.8218942880893
ILI incidence,FI,2026-01-28,2026-02-01,0.75,2,quantile,78.9244022747611
ILI incidence,FI,2026-01-28,2026-02-01,0.8,2,quantile,82.4115847516911
ILI incidence,FI,2026-01-28,2026-02-01,0.85,2,quantile,86.1000534765056
ILI incidence,FI,2026-01-28,2026-02-01,0.9,2,quantile,91.6811751041653
ILI incidence,FI,2026-01-28,2026-02-01,0.95,2,quantile,100.947249475181
ILI incidence,FI,2026-01-28,2026-02-01,0.975,2,quantile,106.485179362389
ILI incidence,FI,2026-01-28,2026-02-01,0.99,2,quantile,115.296496487583
ILI incidence,FI,2026-01-28,2026-02-08,0.01,3,quantile,25.1918148485641
ILI incidence,FI,2026-01-28,2026-02-08,0.025,3,quantile,29.5651656431636
ILI incidence,FI,2026-01-28,2026-02-08,0.05,3,quantile,33.2653350412136
ILI incidence,FI,2026-01-28,2026-02-08,0.1,3,quantile,37.265490424176
ILI incidence,FI,2026-01-28,2026-02-08,0.15,3,quantile,40.2722857298075
ILI incidence,FI,2026-01-28,2026-02-08,0.2,3,quantile,42.8279340322682
ILI incidence,FI,2026-01-28,2026-02-08,0.25,3,quantile,45.1227244128881
ILI incidence,FI,2026-01-28,2026-02-08,0.3,3,quantile,47.6785330418476
ILI incidence,FI,2026-01-28,2026-02-08,0.35,3,quantile,49.7706202724071
ILI incidence,FI,2026-01-28,2026-02-08,0.4,3,quantile,51.2735357926539
ILI incidence,FI,2026-01-28,2026-02-08,0.45,3,quantile,53.5773770148257
ILI incidence,FI,2026-01-28,2026-02-08,0.5,3,quantile,56.018579230906
ILI incidence,FI,2026-01-28,2026-02-08,0.55,3,quantile,58.3288878094629
ILI incidence,FI,2026-01-28,2026-02-08,0.6,3,quantile,61.2802755753462
ILI incidence,FI,2026-01-28,2026-02-08,0.65,3,quantile,63.8071152022872
ILI incidence,FI,2026-01-28,2026-02-08,0.7,3,quantile,66.6077196705288
ILI incidence,FI,2026-01-28,2026-02-08,0.75,3,quantile,70.0189704508206
ILI incidence,FI,2026-01-28,2026-02-08,0.8,3,quantile,73.5788528731535
ILI incidence,FI,2026-01-28,2026-02-08,0.85,3,quantile,78.7028678624489
ILI incidence,FI,2026-01-28,2026-02-08,0.9,3,quantile,83.583957018995
ILI incidence,FI,2026-01-28,2026-02-08,0.95,3,quantile,92.2546753815595
ILI incidence,FI,2026-01-28,2026-02-08,0.975,3,quantile,99.6086172092995
ILI incidence,FI,2026-01-28,2026-02-08,0.99,3,quantile,108.048065010716
ILI incidence,FI,2026-01-28,2026-02-15,0.01,4,quantile,16.6970228725545
ILI incidence,FI,2026-01-28,2026-02-15,0.025,4,quantile,20.7202392511773
ILI incidence,FI,2026-01-28,2026-02-15,0.05,4,quantile,23.8368956263344
ILI incidence,FI,2026-01-28,2026-02-15,0.1,4,quantile,29.1320259893863
ILI incidence,FI,2026-01-28,2026-02-15,0.15,4,quantile,32.107913151247
ILI incidence,FI,2026-01-28,2026-02-15,0.2,4,quantile,34.6208164211968
ILI incidence,FI,2026-01-28,2026-02-15,0.25,4,quantile,36.4688587844552
ILI incidence,FI,2026-01-28,2026-02-15,0.3,4,quantile,38.6575817792817
ILI incidence,FI,2026-01-28,2026-02-15,0.35,4,quantile,40.6358203429763
ILI incidence,FI,2026-01-28,2026-02-15,0.4,4,quantile,42.9181915448666
ILI incidence,FI,2026-01-28,2026-02-15,0.45,4,quantile,45.3389564228664
ILI incidence,FI,2026-01-28,2026-02-15,0.5,4,quantile,47.6344673501443
ILI incidence,FI,2026-01-28,2026-02-15,0.55,4,quantile,50.1577537603405
ILI incidence,FI,2026-01-28,2026-02-15,0.6,4,quantile,52.2174545422492
ILI incidence,FI,2026-01-28,2026-02-15,0.65,4,quantile,55.1748308815541
ILI incidence,FI,2026-01-28,2026-02-15,0.7,4,quantile,57.6807641555988
ILI incidence,FI,2026-01-28,2026-02-15,0.75,4,quantile,61.4414538059606
ILI incidence,FI,2026-01-28,2026-02-15,0.8,4,quantile,65.0915725194535
ILI incidence,FI,2026-01-28,2026-02-15,0.85,4,quantile,69.2819525747588
ILI incidence,FI,2026-01-28,2026-02-15,0.9,4,quantile,75.2309041759175
ILI incidence,FI,2026-01-28,2026-02-15,0.95,4,quantile,85.310074152121
ILI incidence,FI,2026-01-28,2026-02-15,0.975,4,quantile,93.0809282157012
ILI incidence,FI,2026-01-28,2026-02-15,0.99,4,quantile,101.300640258074
ILI incidence,FI,2026-01-28,2026-01-25,,1,median,79.3062948838663
ILI incidence,FI,2026-01-28,2026-02-01,,2,median,66.4507242443245
ILI incidence,FI,2026-01-28,2026-02-08,,3,median,56.018579230906
ILI incidence,FI,2026-01-28,2026-02-15,,4,median,47.6344673501443
