origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.01,35.605096833072224
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.025,73.0732799083122
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.025,64.39793617782065
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.025,51.436090574028576
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.025,36.52189455015417
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.05,73.83474385460755
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.05,65.5032252959693
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.05,52.78293201217787
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.05,38.02071949953759
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.1,75.30876201611795
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.1,67.64280950320236
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.1,55.39010566782559
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.1,40.92209809673136
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.15,76.72810115365127
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.15,69.70302536937753
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.15,57.90056565022827
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.15,43.71584942444836
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.2,78.10330392865507
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.2,71.69917590264251
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.2,60.33295932066291
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.2,46.42272509422239
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.25,79.4431304566755
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.25,73.64397668911789
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.25,62.70278115746677
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.25,49.05996804947039
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.3,80.75505092480336
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.3,75.54827094277614
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.3,65.02324407449295
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.3,51.64228220735449
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.35,82.04560075028084
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.35,77.42154502944659
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.35,67.30590760886757
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.35,54.1825315340085
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.4,83.32064683199478
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.4,79.27231493931943
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.4,69.56114885404675
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.4,56.69226411975215
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.45,84.58559594647679
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.45,81.10842878036321
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.45,71.79853106081215
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.45,59.18212237464411
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.5,85.84556618536988
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.5,82.93731562525595
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.5,74.02710686775895
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.5,61.66218047683172
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.55,87.10553642426297
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.55,84.76620247014868
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.55,76.25568267470574
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.55,64.14223857901933
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.6,88.37048553874497
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.6,86.60231631119247
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.6,78.49306488147114
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.6,66.63209683391129
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.65,89.64553162045891
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.65,88.4530862210653
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.65,80.74830612665032
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.65,69.14182941965494
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.7,90.9360814459364
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.7,90.32636030773575
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.7,83.03096966102494
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.7,71.68207874630895
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.75,92.24800191406425
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.75,92.230654561394
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.75,85.35143257805112
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.75,74.26439290419304
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.8,93.58782844208469
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.8,94.1754553478694
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.8,87.72125441485498
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.8,76.90163585944106
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.85,94.96303121708848
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.85,96.17160588113435
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.85,90.15364808528962
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.85,79.6085115292151
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.9,96.3823703546218
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.9,98.23182174730954
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.9,92.6641080676923
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.9,82.40226285693208
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.95,97.8563885161322
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.95,100.3714059545426
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.95,95.27128172334002
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.95,85.30364145412585
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.975,98.61785246242756
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.975,101.47669507269124
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.975,96.61812316148932
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.975,86.80246640350927
2025-12-24,ILI incidence,2025-12-21,1,CZ,quantile,0.99,99.0836229367521
2025-12-24,ILI incidence,2025-12-28,2,CZ,quantile,0.99,102.1527757188341
2025-12-24,ILI incidence,2026-01-04,3,CZ,quantile,0.99,97.44195596216063
2025-12-24,ILI incidence,2026-01-11,4,CZ,quantile,0.99,87.71926412059122
2025-12-24,ILI incidence,2025-12-21,1,CZ,median,,85.84556618536988
2025-12-24,ILI incidence,2025-12-28,2,CZ,median,,82.93731562525595
2025-12-24,ILI incidence,2026-01-04,3,CZ,median,,74.02710686775895
2025-12-24,ILI incidence,2026-01-11,4,CZ,median,,61.66218047683172
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.01,173.98085544790155
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.01,137.51258406109196
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.01,99.9244505341054
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.01,66.86989775690111
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.025,174.40540086315897
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.025,138.1601847631429
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.025,100.73941198133838
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.025,67.79262557569484
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.05,175.09946810250537
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.05,139.21891350055893
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.05,102.071750104721
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.05,69.30114534022928
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.1,176.4430218204238
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.1,141.2683675747232
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.1,104.6508486959193
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.1,72.22129085826626
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.15,177.73673612124762
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.15,143.24179670469937
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.15,107.13427506448846
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.15,75.0331129438201
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.2,178.99022054192454
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.2,145.15385925835585
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.2,109.54047576963444
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.2,77.75749743559902
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.25,180.2114598455455
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.25,147.01673517686638
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.25,111.88477843909868
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.25,80.41179880915664
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.3,181.4072630375227
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.3,148.84081090306304
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.3,114.18025370491608
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.3,83.01081609066625
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.35,182.58358708932585
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.35,150.6351731889569
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.35,116.43833662660111
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.35,85.56749645395969
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.4,183.7457796242188
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.4,152.40797928806103
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.4,118.66929255301363
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.4,88.09346268560527
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.45,184.89876886825803
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.45,154.16674670625162
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.45,120.88258175411492
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.45,90.59942603371933
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.5,186.0472199139336
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.5,155.91859156600506
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.5,123.08715938615111
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.5,93.09552583902536
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.55,187.1956709596092
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.55,157.6704364257585
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.55,125.29173701818732
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.55,95.5916256443314
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.6,188.3486602036484
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.6,159.4292038439491
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.6,127.50502621928858
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.6,98.09758899244544
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.65,189.51085273854144
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.65,161.2020099430532
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.65,129.7359821457011
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.65,100.62355522409102
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.7,190.68717679034447
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.7,162.99637222894708
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.7,131.99406506738617
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.7,103.18023558738446
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.75,191.88297998232173
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.75,164.82044795514375
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.75,134.28954033320355
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.75,105.77925286889408
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.8,193.1042192859427
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.8,166.68332387365427
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.8,136.6338430026678
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.8,108.43355424245168
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.85,194.3577037066196
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.85,168.59538642731076
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.85,139.04004370781377
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.85,111.1579387342306
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.9,195.65141800744345
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.9,170.5688155572869
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.9,141.52347007638295
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.9,113.96976081978444
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.95,196.99497172536184
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.95,172.6182696314512
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.95,144.10256866758124
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.95,116.88990633782144
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.975,197.6890389647083
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.975,173.67699836886726
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.975,145.43490679096385
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.975,118.39842610235588
2025-12-24,ILI incidence,2025-12-21,1,ES,quantile,0.99,198.1135843799657
2025-12-24,ILI incidence,2025-12-28,2,ES,quantile,0.99,174.32459907091817
2025-12-24,ILI incidence,2026-01-04,3,ES,quantile,0.99,146.24986823819685
2025-12-24,ILI incidence,2026-01-11,4,ES,quantile,0.99,119.3211539211496
2025-12-24,ILI incidence,2025-12-21,1,ES,median,,186.0472199139336
2025-12-24,ILI incidence,2025-12-28,2,ES,median,,155.91859156600506
2025-12-24,ILI incidence,2026-01-04,3,ES,median,,123.08715938615111
2025-12-24,ILI incidence,2026-01-11,4,ES,median,,93.09552583902536
2025-12-24,ILI incidence,2025-12-21,1,FI,quantile,0.01,83.25115401577403
2025-12-24,ILI incidence,2025-12-28,2,FI,quantile,0.01,71.22916848355166
2025-12-24,ILI incidence,2026-01-04,3,FI,quantile,0.01,61.834647574072434
2025-12-24,ILI incidence,2026-01-11,4,FI,quantile,0.01,54.07553449185279
2025-12-24,ILI incidence,2025-12-21,1,FI,quantile,0.025,83.56860397796537
2025-12-24,ILI incidence,2025-12-28,2,FI,quantile,0.025,71.69263838538183
2025-12-24,ILI incidence,2026-01-04,3,FI,quantile,0.025,62.385092609273656
2025-12-24,ILI incidence,2026-01-11,4,FI,quantile,0.025,54.68478665975597
2025-12-24,ILI incidence,2025-12-21,1,FI,quantile,0.05,84.08758642594488
2025-12-24,ILI incidence,2025-12-28,2,FI,quantile,0.05,72.45034124524754
2025-12-24,ILI incidence,2026-01-04,3,FI,quantile,0.05,63.28498659532083
2025-12-24,ILI incidence,2026-01-11,4,FI,quantile,0.05,55.68082137134501
2025-12-24,ILI incidence,2025-12-21,1,FI,quantile,0.1,85.0922164646338
2025-12-24,ILI incidence,2025-12-28,2,FI,quantile,0.1,73.91707881293432
2025-12-24,ILI incidence,2026-01-04,3,FI,quantile,0.1,65.02697331093745
2025-12-24,ILI incidence,2026-01-11,4,FI,quantile,0.1,57.60891430538332
2025-12-24,ILI incidence,2025-12-21,1,FI,quantile,0.15,86.05957953375072
2025-12-24,ILI incidence,2025-12-28,2,FI,quantile,0.15,75.32940743185384
2025-12-24,ILI incidence,2026-01-04,3,FI,quantile,0.15,66.70434065083799
2025-12-24,ILI incidence,2026-01-11,4,FI,quantile,0.15,59.46548421309591
2025-12-24,ILI incidence,2025-12-21,1,FI,quantile,0.2,86.99686107690451
2025-12-24,ILI incidence,2025-12-28,2,FI,quantile,0.2,76.69781769025823
2025-12-24,ILI incidence,2026-01-04,3,FI,quantile,0.2,68.32954787547696
2025-12-24,ILI incidence,2026-01-11,4,FI,quantile,0.2,61.26432144766416
2025-12-24,ILI incidence,2025-12-21,1,FI,quantile,0.25,87.91003162787136
2025-12-24,ILI incidence,2025-12-28,2,FI,quantile,0.25,78.03102643499801
2025-12-24,ILI incidence,2026-01-04,3,FI,quantile,0.25,69.9129476421737
2025-12-24,ILI incidence,2026-01-11,4,FI,quantile,0.25,63.01688469889725
2025-12-24,ILI incidence,2025-12-21,1,FI,quantile,0.3,88.8041825583467
2025-12-24,ILI incidence,2025-12-28,2,FI,quantile,0.3,79.33646695579093
2025-12-24,ILI incidence,2026-01-04,3,FI,quantile,0.3,71.46336817775416
2025-12-24,ILI incidence,2026-01-11,4,FI,quantile,0.3,64.73294536264486
2025-12-24,ILI incidence,2025-12-21,1,FI,quantile,0.35,89.6837681394164
2025-12-24,ILI incidence,2025-12-28,2,FI,quantile,0.35,80.62064238959958
2025-12-24,ILI incidence,2026-01-04,3,FI,quantile,0.35,72.98853300307731
2025-12-24,ILI incidence,2026-01-11,4,FI,quantile,0.35,66.42105210685067
2025-12-24,ILI incidence,2025-12-21,1,FI,quantile,0.4,90.55278700760311
2025-12-24,ILI incidence,2025-12-28,2,FI,quantile,0.4,81.88939065703296
2025-12-24,ILI incidence,2026-01-04,3,FI,quantile,0.4,74.49537558761423
2025-12-24,ILI incidence,2026-01-11,4,FI,quantile,0.4,68.08887914244622
2025-12-24,ILI incidence,2025-12-21,1,FI,quantile,0.45,91.41492419899254
2025-12-24,ILI incidence,2025-12-28,2,FI,quantile,0.45,83.14809182901972
2025-12-24,ILI incidence,2026-01-04,3,FI,quantile,0.45,75.99028563071761
