target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,DK,2025-10-29,2025-11-09,0.01,3,quantile,19.6987953543374
ILI incidence,DK,2025-10-29,2025-11-09,0.025,3,quantile,25.2850238188093
ILI incidence,DK,2025-10-29,2025-11-09,0.05,3,quantile,34.1301450668497
ILI incidence,DK,2025-10-29,2025-11-09,0.1,3,quantile,48.8746075831843
ILI incidence,DK,2025-10-29,2025-11-09,0.15,3,quantile,62.7420789853989
ILI incidence,DK,2025-10-29,2025-11-09,0.2,3,quantile,71.6463680346009
ILI incidence,DK,2025-10-29,2025-11-09,0.25,3,quantile,80.7011765563457
ILI incidence,DK,2025-10-29,2025-11-09,0.3,3,quantile,91.5574888903605
ILI incidence,DK,2025-10-29,2025-11-09,0.35,3,quantile,100.875781655165
ILI incidence,DK,2025-10-29,2025-11-09,0.4,3,quantile,112.85467176542
ILI incidence,DK,2025-10-29,2025-11-09,0.45,3,quantile,122.183169639319
ILI incidence,DK,2025-10-29,2025-11-09,0.5,3,quantile,133.693444549328
ILI incidence,DK,2025-10-29,2025-11-09,0.55,3,quantile,144.821971525571
ILI incidence,DK,2025-10-29,2025-11-09,0.6,3,quantile,159.305033183505
ILI incidence,DK,2025-10-29,2025-11-09,0.65,3,quantile,173.96279690634
ILI incidence,DK,2025-10-29,2025-11-09,0.7,3,quantile,193.033986320341
ILI incidence,DK,2025-10-29,2025-11-09,0.75,3,quantile,219.059377188017
ILI incidence,DK,2025-10-29,2025-11-09,0.8,3,quantile,243.522011830176
ILI incidence,DK,2025-10-29,2025-11-09,0.85,3,quantile,273.447967272126
ILI incidence,DK,2025-10-29,2025-11-09,0.9,3,quantile,310.86657689909
ILI incidence,DK,2025-10-29,2025-11-09,0.95,3,quantile,362.194196247152
ILI incidence,DK,2025-10-29,2025-11-09,0.975,3,quantile,404.112431125196
ILI incidence,DK,2025-10-29,2025-11-09,0.99,3,quantile,453.554066513524
ILI incidence,DK,2025-10-29,2025-11-16,0.01,4,quantile,14.7568543079848
ILI incidence,DK,2025-10-29,2025-11-16,0.025,4,quantile,22.246661559258
ILI incidence,DK,2025-10-29,2025-11-16,0.05,4,quantile,28.51023301969
ILI incidence,DK,2025-10-29,2025-11-16,0.1,4,quantile,40.6913560641762
ILI incidence,DK,2025-10-29,2025-11-16,0.15,4,quantile,48.2494408006668
ILI incidence,DK,2025-10-29,2025-11-16,0.2,4,quantile,57.6144768558481
ILI incidence,DK,2025-10-29,2025-11-16,0.25,4,quantile,69.9719432839138
ILI incidence,DK,2025-10-29,2025-11-16,0.3,4,quantile,82.9125406327554
ILI incidence,DK,2025-10-29,2025-11-16,0.35,4,quantile,91.0335682103946
ILI incidence,DK,2025-10-29,2025-11-16,0.4,4,quantile,102.271780720079
ILI incidence,DK,2025-10-29,2025-11-16,0.45,4,quantile,114.163929962726
ILI incidence,DK,2025-10-29,2025-11-16,0.5,4,quantile,129.654922032246
ILI incidence,DK,2025-10-29,2025-11-16,0.55,4,quantile,142.845972034746
ILI incidence,DK,2025-10-29,2025-11-16,0.6,4,quantile,155.703294820077
ILI incidence,DK,2025-10-29,2025-11-16,0.65,4,quantile,173.541146891157
ILI incidence,DK,2025-10-29,2025-11-16,0.7,4,quantile,194.207209348302
ILI incidence,DK,2025-10-29,2025-11-16,0.75,4,quantile,221.149880278519
ILI incidence,DK,2025-10-29,2025-11-16,0.8,4,quantile,249.435264173441
ILI incidence,DK,2025-10-29,2025-11-16,0.85,4,quantile,281.816466569569
ILI incidence,DK,2025-10-29,2025-11-16,0.9,4,quantile,319.75188084632
ILI incidence,DK,2025-10-29,2025-11-16,0.95,4,quantile,371.327549297262
ILI incidence,DK,2025-10-29,2025-11-16,0.975,4,quantile,407.818965319102
ILI incidence,DK,2025-10-29,2025-11-16,0.99,4,quantile,491.252529206442
ILI incidence,DK,2025-10-29,2025-10-26,,1,median,136.218304896905
ILI incidence,DK,2025-10-29,2025-11-02,,2,median,136.146102118301
ILI incidence,DK,2025-10-29,2025-11-09,,3,median,133.693444549328
ILI incidence,DK,2025-10-29,2025-11-16,,4,median,129.654922032246
ILI incidence,EE,2025-10-29,2025-10-26,0.01,1,quantile,61.7313193974522
ILI incidence,EE,2025-10-29,2025-10-26,0.025,1,quantile,81.519866211896
ILI incidence,EE,2025-10-29,2025-10-26,0.05,1,quantile,110.902933080918
ILI incidence,EE,2025-10-29,2025-10-26,0.1,1,quantile,130.800624281154
ILI incidence,EE,2025-10-29,2025-10-26,0.15,1,quantile,144.723598683711
ILI incidence,EE,2025-10-29,2025-10-26,0.2,1,quantile,159.94028647604
ILI incidence,EE,2025-10-29,2025-10-26,0.25,1,quantile,175.49323902456
ILI incidence,EE,2025-10-29,2025-10-26,0.3,1,quantile,187.411534184207
ILI incidence,EE,2025-10-29,2025-10-26,0.35,1,quantile,202.045634332607
ILI incidence,EE,2025-10-29,2025-10-26,0.4,1,quantile,213.177772721408
ILI incidence,EE,2025-10-29,2025-10-26,0.45,1,quantile,226.952383024646
ILI incidence,EE,2025-10-29,2025-10-26,0.5,1,quantile,239.662238965904
ILI incidence,EE,2025-10-29,2025-10-26,0.55,1,quantile,255.758949772015
ILI incidence,EE,2025-10-29,2025-10-26,0.6,1,quantile,268.464185226575
ILI incidence,EE,2025-10-29,2025-10-26,0.65,1,quantile,287.610037504812
ILI incidence,EE,2025-10-29,2025-10-26,0.7,1,quantile,304.46736931691
ILI incidence,EE,2025-10-29,2025-10-26,0.75,1,quantile,321.710292861601
ILI incidence,EE,2025-10-29,2025-10-26,0.8,1,quantile,345.192904509049
ILI incidence,EE,2025-10-29,2025-10-26,0.85,1,quantile,383.310023456722
ILI incidence,EE,2025-10-29,2025-10-26,0.9,1,quantile,433.358027720165
ILI incidence,EE,2025-10-29,2025-10-26,0.95,1,quantile,504.253906827653
ILI incidence,EE,2025-10-29,2025-10-26,0.975,1,quantile,569.420682137965
ILI incidence,EE,2025-10-29,2025-10-26,0.99,1,quantile,688.979831140514
ILI incidence,EE,2025-10-29,2025-11-02,0.01,2,quantile,44.9523322023411
ILI incidence,EE,2025-10-29,2025-11-02,0.025,2,quantile,56.4068710312967
ILI incidence,EE,2025-10-29,2025-11-02,0.05,2,quantile,71.1020640843518
ILI incidence,EE,2025-10-29,2025-11-02,0.1,2,quantile,94.725342471982
ILI incidence,EE,2025-10-29,2025-11-02,0.15,2,quantile,111.799461565609
ILI incidence,EE,2025-10-29,2025-11-02,0.2,2,quantile,129.286205989208
ILI incidence,EE,2025-10-29,2025-11-02,0.25,2,quantile,144.792822906163
ILI incidence,EE,2025-10-29,2025-11-02,0.3,2,quantile,164.830404605291
ILI incidence,EE,2025-10-29,2025-11-02,0.35,2,quantile,183.680570870132
ILI incidence,EE,2025-10-29,2025-11-02,0.4,2,quantile,197.563792364565
ILI incidence,EE,2025-10-29,2025-11-02,0.45,2,quantile,212.965469391428
ILI incidence,EE,2025-10-29,2025-11-02,0.5,2,quantile,232.300074188221
ILI incidence,EE,2025-10-29,2025-11-02,0.55,2,quantile,256.182658253476
ILI incidence,EE,2025-10-29,2025-11-02,0.6,2,quantile,280.23191484136
ILI incidence,EE,2025-10-29,2025-11-02,0.65,2,quantile,307.165512849109
ILI incidence,EE,2025-10-29,2025-11-02,0.7,2,quantile,326.79721534561
ILI incidence,EE,2025-10-29,2025-11-02,0.75,2,quantile,356.527236988694
ILI incidence,EE,2025-10-29,2025-11-02,0.8,2,quantile,400.507005541433
ILI incidence,EE,2025-10-29,2025-11-02,0.85,2,quantile,461.572364874418
ILI incidence,EE,2025-10-29,2025-11-02,0.9,2,quantile,519.242252426348
ILI incidence,EE,2025-10-29,2025-11-02,0.95,2,quantile,648.446935709778
ILI incidence,EE,2025-10-29,2025-11-02,0.975,2,quantile,743.130252854018
ILI incidence,EE,2025-10-29,2025-11-02,0.99,2,quantile,866.127391689024
ILI incidence,EE,2025-10-29,2025-11-09,0.01,3,quantile,43.0622974819775
ILI incidence,EE,2025-10-29,2025-11-09,0.025,3,quantile,49.0242915330636
ILI incidence,EE,2025-10-29,2025-11-09,0.05,3,quantile,59.0030509629509
ILI incidence,EE,2025-10-29,2025-11-09,0.1,3,quantile,72.9000277410578
ILI incidence,EE,2025-10-29,2025-11-09,0.15,3,quantile,88.1564356865409
ILI incidence,EE,2025-10-29,2025-11-09,0.2,3,quantile,110.488285630727
ILI incidence,EE,2025-10-29,2025-11-09,0.25,3,quantile,126.267396239036
ILI incidence,EE,2025-10-29,2025-11-09,0.3,3,quantile,144.372979268806
ILI incidence,EE,2025-10-29,2025-11-09,0.35,3,quantile,163.068426393206
ILI incidence,EE,2025-10-29,2025-11-09,0.4,3,quantile,178.915148679909
ILI incidence,EE,2025-10-29,2025-11-09,0.45,3,quantile,197.467940411071
ILI incidence,EE,2025-10-29,2025-11-09,0.5,3,quantile,223.473367864668
ILI incidence,EE,2025-10-29,2025-11-09,0.55,3,quantile,244.102215815887
ILI incidence,EE,2025-10-29,2025-11-09,0.6,3,quantile,272.421668674929
ILI incidence,EE,2025-10-29,2025-11-09,0.65,3,quantile,301.181658762929
ILI incidence,EE,2025-10-29,2025-11-09,0.7,3,quantile,345.152714614967
ILI incidence,EE,2025-10-29,2025-11-09,0.75,3,quantile,394.242486382287
ILI incidence,EE,2025-10-29,2025-11-09,0.8,3,quantile,449.260210748411
ILI incidence,EE,2025-10-29,2025-11-09,0.85,3,quantile,507.268128919984
ILI incidence,EE,2025-10-29,2025-11-09,0.9,3,quantile,591.394281361232
ILI incidence,EE,2025-10-29,2025-11-09,0.95,3,quantile,716.224172827824
ILI incidence,EE,2025-10-29,2025-11-09,0.975,3,quantile,848.898572619379
ILI incidence,EE,2025-10-29,2025-11-09,0.99,3,quantile,986.431190807718
ILI incidence,EE,2025-10-29,2025-11-16,0.01,4,quantile,59.3394039347132
ILI incidence,EE,2025-10-29,2025-11-16,0.025,4,quantile,61.3677839062069
ILI incidence,EE,2025-10-29,2025-11-16,0.05,4,quantile,64.7527271497649
ILI incidence,EE,2025-10-29,2025-11-16,0.1,4,quantile,75.111316158704
ILI incidence,EE,2025-10-29,2025-11-16,0.15,4,quantile,90.0372353563145
ILI incidence,EE,2025-10-29,2025-11-16,0.2,4,quantile,103.211175371018
ILI incidence,EE,2025-10-29,2025-11-16,0.25,4,quantile,118.553188417366
ILI incidence,EE,2025-10-29,2025-11-16,0.3,4,quantile,135.351508864021
ILI incidence,EE,2025-10-29,2025-11-16,0.35,4,quantile,152.042488123334
ILI incidence,EE,2025-10-29,2025-11-16,0.4,4,quantile,171.890934721432
ILI incidence,EE,2025-10-29,2025-11-16,0.45,4,quantile,194.380460666598
ILI incidence,EE,2025-10-29,2025-11-16,0.5,4,quantile,213.899140909057
ILI incidence,EE,2025-10-29,2025-11-16,0.55,4,quantile,242.577430602738
ILI incidence,EE,2025-10-29,2025-11-16,0.6,4,quantile,272.362604395478
ILI incidence,EE,2025-10-29,2025-11-16,0.65,4,quantile,311.153344768828
ILI incidence,EE,2025-10-29,2025-11-16,0.7,4,quantile,354.374310323212
ILI incidence,EE,2025-10-29,2025-11-16,0.75,4,quantile,397.575474988939
ILI incidence,EE,2025-10-29,2025-11-16,0.8,4,quantile,470.14755702452
ILI incidence,EE,2025-10-29,2025-11-16,0.85,4,quantile,524.531316272906
ILI incidence,EE,2025-10-29,2025-11-16,0.9,4,quantile,626.632683817743
ILI incidence,EE,2025-10-29,2025-11-16,0.95,4,quantile,779.838563899485
ILI incidence,EE,2025-10-29,2025-11-16,0.975,4,quantile,913.471528350131
ILI incidence,EE,2025-10-29,2025-11-16,0.99,4,quantile,1103.93051055326
ILI incidence,EE,2025-10-29,2025-10-26,,1,median,239.662238965904
ILI incidence,EE,2025-10-29,2025-11-02,,2,median,232.300074188221
ILI incidence,EE,2025-10-29,2025-11-09,,3,median,223.473367864668
ILI incidence,EE,2025-10-29,2025-11-16,,4,median,213.899140909057
ILI incidence,ES,2025-10-29,2025-10-26,0.01,1,quantile,5.60579915690276
ILI incidence,ES,2025-10-29,2025-10-26,0.025,1,quantile,6.92708392582725
ILI incidence,ES,2025-10-29,2025-10-26,0.05,1,quantile,8.32078400636233
ILI incidence,ES,2025-10-29,2025-10-26,0.1,1,quantile,10.0714522702005
ILI incidence,ES,2025-10-29,2025-10-26,0.15,1,quantile,11.1595412122707
ILI incidence,ES,2025-10-29,2025-10-26,0.2,1,quantile,12.9912043661908
ILI incidence,ES,2025-10-29,2025-10-26,0.25,1,quantile,14.0483968174193
ILI incidence,ES,2025-10-29,2025-10-26,0.3,1,quantile,14.992886880956
ILI incidence,ES,2025-10-29,2025-10-26,0.35,1,quantile,15.7984245065528
ILI incidence,ES,2025-10-29,2025-10-26,0.4,1,quantile,16.9801257872689
ILI incidence,ES,2025-10-29,2025-10-26,0.45,1,quantile,17.798125764355
ILI incidence,ES,2025-10-29,2025-10-26,0.5,1,quantile,18.698176728127
ILI incidence,ES,2025-10-29,2025-10-26,0.55,1,quantile,19.5291190529643
ILI incidence,ES,2025-10-29,2025-10-26,0.6,1,quantile,20.7782165626725
ILI incidence,ES,2025-10-29,2025-10-26,0.65,1,quantile,22.2335907248134
ILI incidence,ES,2025-10-29,2025-10-26,0.7,1,quantile,23.5069871924294
ILI incidence,ES,2025-10-29,2025-10-26,0.75,1,quantile,25.1630228137667
ILI incidence,ES,2025-10-29,2025-10-26,0.8,1,quantile,27.0999311010748
ILI incidence,ES,2025-10-29,2025-10-26,0.85,1,quantile,29.5666630217947
ILI incidence,ES,2025-10-29,2025-10-26,0.9,1,quantile,33.3803324312623
ILI incidence,ES,2025-10-29,2025-10-26,0.95,1,quantile,38.467601521335
ILI incidence,ES,2025-10-29,2025-10-26,0.975,1,quantile,43.8283206408207
ILI incidence,ES,2025-10-29,2025-10-26,0.99,1,quantile,47.9700850692582
ILI incidence,ES,2025-10-29,2025-11-02,0.01,2,quantile,3.11757062738492
ILI incidence,ES,2025-10-29,2025-11-02,0.025,2,quantile,4.62786305906521
ILI incidence,ES,2025-10-29,2025-11-02,0.05,2,quantile,6.20314368216132
ILI incidence,ES,2025-10-29,2025-11-02,0.1,2,quantile,8.38857614532793
ILI incidence,ES,2025-10-29,2025-11-02,0.15,2,quantile,10.1068420400249
ILI incidence,ES,2025-10-29,2025-11-02,0.2,2,quantile,11.6449034946752
ILI incidence,ES,2025-10-29,2025-11-02,0.25,2,quantile,13.0357195679027
ILI incidence,ES,2025-10-29,2025-11-02,0.3,2,quantile,14.2641992909027
ILI incidence,ES,2025-10-29,2025-11-02,0.35,2,quantile,15.4136361238835
ILI incidence,ES,2025-10-29,2025-11-02,0.4,2,quantile,16.7216654570066
ILI incidence,ES,2025-10-29,2025-11-02,0.45,2,quantile,18.6201127450801
ILI incidence,ES,2025-10-29,2025-11-02,0.5,2,quantile,20.4902760556248
ILI incidence,ES,2025-10-29,2025-11-02,0.55,2,quantile,22.0839162818265
ILI incidence,ES,2025-10-29,2025-11-02,0.6,2,quantile,24.274090783587
ILI incidence,ES,2025-10-29,2025-11-02,0.65,2,quantile,26.7948682162354
ILI incidence,ES,2025-10-29,2025-11-02,0.7,2,quantile,28.8402203512274
ILI incidence,ES,2025-10-29,2025-11-02,0.75,2,quantile,31.5535309266561
ILI incidence,ES,2025-10-29,2025-11-02,0.8,2,quantile,35.1451117794947
ILI incidence,ES,2025-10-29,2025-11-02,0.85,2,quantile,40.5717064463202
ILI incidence,ES,2025-10-29,2025-11-02,0.9,2,quantile,48.6132615568001
ILI incidence,ES,2025-10-29,2025-11-02,0.95,2,quantile,61.8126097328627
ILI incidence,ES,2025-10-29,2025-11-02,0.975,2,quantile,69.0059174778373
ILI incidence,ES,2025-10-29,2025-11-02,0.99,2,quantile,85.8786033078124
ILI incidence,ES,2025-10-29,2025-11-09,0.01,3,quantile,1.96315472100745
ILI incidence,ES,2025-10-29,2025-11-09,0.025,3,quantile,3.3652192725296
ILI incidence,ES,2025-10-29,2025-11-09,0.05,3,quantile,5.75560373009797
ILI incidence,ES,2025-10-29,2025-11-09,0.1,3,quantile,8.3585079133105
ILI incidence,ES,2025-10-29,2025-11-09,0.15,3,quantile,10.1360207190577
ILI incidence,ES,2025-10-29,2025-11-09,0.2,3,quantile,11.6254130265079
ILI incidence,ES,2025-10-29,2025-11-09,0.25,3,quantile,12.742460782811
ILI incidence,ES,2025-10-29,2025-11-09,0.3,3,quantile,14.6581992321301
ILI incidence,ES,2025-10-29,2025-11-09,0.35,3,quantile,16.4445782674598
ILI incidence,ES,2025-10-29,2025-11-09,0.4,3,quantile,18.4127120140387
ILI incidence,ES,2025-10-29,2025-11-09,0.45,3,quantile,20.3811641232002
ILI incidence,ES,2025-10-29,2025-11-09,0.5,3,quantile,22.5187679815657
ILI incidence,ES,2025-10-29,2025-11-09,0.55,3,quantile,26.0341778279262
ILI incidence,ES,2025-10-29,2025-11-09,0.6,3,quantile,29.5424800391792
ILI incidence,ES,2025-10-29,2025-11-09,0.65,3,quantile,33.0390071119129
ILI incidence,ES,2025-10-29,2025-11-09,0.7,3,quantile,37.9324855443756
ILI incidence,ES,2025-10-29,2025-11-09,0.75,3,quantile,42.3206610313006
ILI incidence,ES,2025-10-29,2025-11-09,0.8,3,quantile,47.9252972076966
ILI incidence,ES,2025-10-29,2025-11-09,0.85,3,quantile,57.4060509172779
ILI incidence,ES,2025-10-29,2025-11-09,0.9,3,quantile,69.9676009550805
ILI incidence,ES,2025-10-29,2025-11-09,0.95,3,quantile,95.3518523614392
ILI incidence,ES,2025-10-29,2025-11-09,0.975,3,quantile,121.279880885806
ILI incidence,ES,2025-10-29,2025-11-09,0.99,3,quantile,142.385664573088
ILI incidence,ES,2025-10-29,2025-11-16,0.01,4,quantile,0
ILI incidence,ES,2025-10-29,2025-11-16,0.025,4,quantile,1.93398174765423
ILI incidence,ES,2025-10-29,2025-11-16,0.05,4,quantile,3.7124145616272
ILI incidence,ES,2025-10-29,2025-11-16,0.1,4,quantile,6.39706318312535
ILI incidence,ES,2025-10-29,2025-11-16,0.15,4,quantile,8.34949076907802
ILI incidence,ES,2025-10-29,2025-11-16,0.2,4,quantile,10.0585447402993
ILI incidence,ES,2025-10-29,2025-11-16,0.25,4,quantile,11.8996772936633
ILI incidence,ES,2025-10-29,2025-11-16,0.3,4,quantile,13.8547971364015
ILI incidence,ES,2025-10-29,2025-11-16,0.35,4,quantile,16.3693662925419
ILI incidence,ES,2025-10-29,2025-11-16,0.4,4,quantile,18.7207887048369
ILI incidence,ES,2025-10-29,2025-11-16,0.45,4,quantile,21.9142359494498
ILI incidence,ES,2025-10-29,2025-11-16,0.5,4,quantile,24.7677986960082
ILI incidence,ES,2025-10-29,2025-11-16,0.55,4,quantile,28.6681232186398
ILI incidence,ES,2025-10-29,2025-11-16,0.6,4,quantile,33.1993988569838
ILI incidence,ES,2025-10-29,2025-11-16,0.65,4,quantile,37.577280903187
ILI incidence,ES,2025-10-29,2025-11-16,0.7,4,quantile,42.9474071250679
ILI incidence,ES,2025-10-29,2025-11-16,0.75,4,quantile,51.2457516611644
ILI incidence,ES,2025-10-29,2025-11-16,0.8,4,quantile,64.7316244304101
ILI incidence,ES,2025-10-29,2025-11-16,0.85,4,quantile,80.6872063682783
ILI incidence,ES,2025-10-29,2025-11-16,0.9,4,quantile,98.3870191199798
ILI incidence,ES,2025-10-29,2025-11-16,0.95,4,quantile,128.095006258935
ILI incidence,ES,2025-10-29,2025-11-16,0.975,4,quantile,163.638228399099
ILI incidence,ES,2025-10-29,2025-11-16,0.99,4,quantile,212.196722464416
ILI incidence,ES,2025-10-29,2025-10-26,,1,median,18.698176728127
ILI incidence,ES,2025-10-29,2025-11-02,,2,median,20.4902760556248
ILI incidence,ES,2025-10-29,2025-11-09,,3,median,22.5187679815657
ILI incidence,ES,2025-10-29,2025-11-16,,4,median,24.7677986960082
ILI incidence,FI,2025-10-29,2025-10-26,0.01,1,quantile,0
ILI incidence,FI,2025-10-29,2025-10-26,0.025,1,quantile,0
ILI incidence,FI,2025-10-29,2025-10-26,0.05,1,quantile,0
ILI incidence,FI,2025-10-29,2025-10-26,0.1,1,quantile,0.401575828891663
ILI incidence,FI,2025-10-29,2025-10-26,0.15,1,quantile,1.11467474771731
ILI incidence,FI,2025-10-29,2025-10-26,0.2,1,quantile,1.70246885748512
ILI incidence,FI,2025-10-29,2025-10-26,0.25,1,quantile,2.551860362419
ILI incidence,FI,2025-10-29,2025-10-26,0.3,1,quantile,3.43155797784983
ILI incidence,FI,2025-10-29,2025-10-26,0.35,1,quantile,4.50932553095947
ILI incidence,FI,2025-10-29,2025-10-26,0.4,1,quantile,5.74607877118173
ILI incidence,FI,2025-10-29,2025-10-26,0.45,1,quantile,6.98751347251577
ILI incidence,FI,2025-10-29,2025-10-26,0.5,1,quantile,8.28556742854382
ILI incidence,FI,2025-10-29,2025-10-26,0.55,1,quantile,9.16675820189527
ILI incidence,FI,2025-10-29,2025-10-26,0.6,1,quantile,10.4064947554153
ILI incidence,FI,2025-10-29,2025-10-26,0.65,1,quantile,12.0128786957906
ILI incidence,FI,2025-10-29,2025-10-26,0.7,1,quantile,13.9470434399364
ILI incidence,FI,2025-10-29,2025-10-26,0.75,1,quantile,16.1110336730184
ILI incidence,FI,2025-10-29,2025-10-26,0.8,1,quantile,18.6072741804797
ILI incidence,FI,2025-10-29,2025-10-26,0.85,1,quantile,22.0845394203361
ILI incidence,FI,2025-10-29,2025-10-26,0.9,1,quantile,27.3582245903835
ILI incidence,FI,2025-10-29,2025-10-26,0.95,1,quantile,34.8548890342038
ILI incidence,FI,2025-10-29,2025-10-26,0.975,1,quantile,44.5202139197183
ILI incidence,FI,2025-10-29,2025-10-26,0.99,1,quantile,56.141971919082
ILI incidence,FI,2025-10-29,2025-11-02,0.01,2,quantile,0
ILI incidence,FI,2025-10-29,2025-11-02,0.025,2,quantile,0
ILI incidence,FI,2025-10-29,2025-11-02,0.05,2,quantile,0
ILI incidence,FI,2025-10-29,2025-11-02,0.1,2,quantile,0.782421424346806
ILI incidence,FI,2025-10-29,2025-11-02,0.15,2,quantile,1.49394240011171
ILI incidence,FI,2025-10-29,2025-11-02,0.2,2,quantile,2.3517034014953
ILI incidence,FI,2025-10-29,2025-11-02,0.25,2,quantile,3.22353532579348
ILI incidence,FI,2025-10-29,2025-11-02,0.3,2,quantile,4.10081614055039
ILI incidence,FI,2025-10-29,2025-11-02,0.35,2,quantile,5.15009044828492
ILI incidence,FI,2025-10-29,2025-11-02,0.4,2,quantile,6.54130129894285
ILI incidence,FI,2025-10-29,2025-11-02,0.45,2,quantile,7.72742037437189
ILI incidence,FI,2025-10-29,2025-11-02,0.5,2,quantile,9.12304181305638
ILI incidence,FI,2025-10-29,2025-11-02,0.55,2,quantile,10.713925959622
ILI incidence,FI,2025-10-29,2025-11-02,0.6,2,quantile,12.3765217987518
ILI incidence,FI,2025-10-29,2025-11-02,0.65,2,quantile,14.7254791736632
ILI incidence,FI,2025-10-29,2025-11-02,0.7,2,quantile,16.9802804510084
ILI incidence,FI,2025-10-29,2025-11-02,0.75,2,quantile,20.4826226229063
ILI incidence,FI,2025-10-29,2025-11-02,0.8,2,quantile,24.1821810676514
ILI incidence,FI,2025-10-29,2025-11-02,0.85,2,quantile,29.8290757216535
ILI incidence,FI,2025-10-29,2025-11-02,0.9,2,quantile,37.1615865954799
ILI incidence,FI,2025-10-29,2025-11-02,0.95,2,quantile,52.5385981889725
ILI incidence,FI,2025-10-29,2025-11-02,0.975,2,quantile,70.3229442623579
ILI incidence,FI,2025-10-29,2025-11-02,0.99,2,quantile,89.0550165752167
ILI incidence,FI,2025-10-29,2025-11-09,0.01,3,quantile,0
ILI incidence,FI,2025-10-29,2025-11-09,0.025,3,quantile,0
ILI incidence,FI,2025-10-29,2025-11-09,0.05,3,quantile,0
ILI incidence,FI,2025-10-29,2025-11-09,0.1,3,quantile,0.657701669831737
ILI incidence,FI,2025-10-29,2025-11-09,0.15,3,quantile,1.65429032033557
ILI incidence,FI,2025-10-29,2025-11-09,0.2,3,quantile,2.37930484424069
ILI incidence,FI,2025-10-29,2025-11-09,0.25,3,quantile,3.69553073837092
ILI incidence,FI,2025-10-29,2025-11-09,0.3,3,quantile,4.79524670172638
ILI incidence,FI,2025-10-29,2025-11-09,0.35,3,quantile,5.95267203182029
ILI incidence,FI,2025-10-29,2025-11-09,0.4,3,quantile,6.9593946274075
ILI incidence,FI,2025-10-29,2025-11-09,0.45,3,quantile,8.30978641591188
ILI incidence,FI,2025-10-29,2025-11-09,0.5,3,quantile,10.0563047915805
ILI incidence,FI,2025-10-29,2025-11-09,0.55,3,quantile,11.8389141189073
ILI incidence,FI,2025-10-29,2025-11-09,0.6,3,quantile,13.9832069538149
ILI incidence,FI,2025-10-29,2025-11-09,0.65,3,quantile,17.3758561708022
ILI incidence,FI,2025-10-29,2025-11-09,0.7,3,quantile,21.1833823873341
ILI incidence,FI,2025-10-29,2025-11-09,0.75,3,quantile,24.9877254586579
ILI incidence,FI,2025-10-29,2025-11-09,0.8,3,quantile,30.334435767315
ILI incidence,FI,2025-10-29,2025-11-09,0.85,3,quantile,37.0592254306752
ILI incidence,FI,2025-10-29,2025-11-09,0.9,3,quantile,49.7603724543632
ILI incidence,FI,2025-10-29,2025-11-09,0.95,3,quantile,72.5299847754438
ILI incidence,FI,2025-10-29,2025-11-09,0.975,3,quantile,95.9662567924825
ILI incidence,FI,2025-10-29,2025-11-09,0.99,3,quantile,130.109298416039
ILI incidence,FI,2025-10-29,2025-11-16,0.01,4,quantile,0
ILI incidence,FI,2025-10-29,2025-11-16,0.025,4,quantile,0
ILI incidence,FI,2025-10-29,2025-11-16,0.05,4,quantile,0
ILI incidence,FI,2025-10-29,2025-11-16,0.1,4,quantile,0.69714257948097
ILI incidence,FI,2025-10-29,2025-11-16,0.15,4,quantile,1.71992336110387
ILI incidence,FI,2025-10-29,2025-11-16,0.2,4,quantile,2.57435849620168
ILI incidence,FI,2025-10-29,2025-11-16,0.25,4,quantile,3.67156622731475
ILI incidence,FI,2025-10-29,2025-11-16,0.3,4,quantile,4.80656179744856
ILI incidence,FI,2025-10-29,2025-11-16,0.35,4,quantile,6.15299155299446
ILI incidence,FI,2025-10-29,2025-11-16,0.4,4,quantile,7.45632329387773
ILI incidence,FI,2025-10-29,2025-11-16,0.45,4,quantile,8.96884889160364
ILI incidence,FI,2025-10-29,2025-11-16,0.5,4,quantile,11.0907539242975
ILI incidence,FI,2025-10-29,2025-11-16,0.55,4,quantile,13.1705882934613
ILI incidence,FI,2025-10-29,2025-11-16,0.6,4,quantile,16.018695156991
ILI incidence,FI,2025-10-29,2025-11-16,0.65,4,quantile,19.2152083174733
ILI incidence,FI,2025-10-29,2025-11-16,0.7,4,quantile,23.2923044334635
ILI incidence,FI,2025-10-29,2025-11-16,0.75,4,quantile,28.7071032632776
ILI incidence,FI,2025-10-29,2025-11-16,0.8,4,quantile,36.2029259749223
ILI incidence,FI,2025-10-29,2025-11-16,0.85,4,quantile,49.0925949925824
ILI incidence,FI,2025-10-29,2025-11-16,0.9,4,quantile,63.0811548515497
ILI incidence,FI,2025-10-29,2025-11-16,0.95,4,quantile,89.8469904005685
ILI incidence,FI,2025-10-29,2025-11-16,0.975,4,quantile,118.708473125998
ILI incidence,FI,2025-10-29,2025-11-16,0.99,4,quantile,150.376284894001
ILI incidence,FI,2025-10-29,2025-10-26,,1,median,8.28556742854382
ILI incidence,FI,2025-10-29,2025-11-02,,2,median,9.12304181305638
ILI incidence,FI,2025-10-29,2025-11-09,,3,median,10.0563047915805
ILI incidence,FI,2025-10-29,2025-11-16,,4,median,11.0907539242975
ILI incidence,FR,2025-10-29,2025-10-26,0.01,1,quantile,73.1163329758056
