target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,ES,2026-05-06,2026-05-17,0.99,3,quantile,78.1135466340797
ILI incidence,ES,2026-05-06,2026-05-24,0.01,4,quantile,0
ILI incidence,ES,2026-05-06,2026-05-24,0.025,4,quantile,0
ILI incidence,ES,2026-05-06,2026-05-24,0.05,4,quantile,0
ILI incidence,ES,2026-05-06,2026-05-24,0.1,4,quantile,0
ILI incidence,ES,2026-05-06,2026-05-24,0.15,4,quantile,0.000360804359954939
ILI incidence,ES,2026-05-06,2026-05-24,0.2,4,quantile,1.17953983252004
ILI incidence,ES,2026-05-06,2026-05-24,0.25,4,quantile,2.3562443547247
ILI incidence,ES,2026-05-06,2026-05-24,0.3,4,quantile,3.44036915653019
ILI incidence,ES,2026-05-06,2026-05-24,0.35,4,quantile,4.88034457145085
ILI incidence,ES,2026-05-06,2026-05-24,0.4,4,quantile,6.26498123107987
ILI incidence,ES,2026-05-06,2026-05-24,0.45,4,quantile,7.65470401178224
ILI incidence,ES,2026-05-06,2026-05-24,0.5,4,quantile,9.24242768215718
ILI incidence,ES,2026-05-06,2026-05-24,0.55,4,quantile,11.1744753734007
ILI incidence,ES,2026-05-06,2026-05-24,0.6,4,quantile,13.4522932180933
ILI incidence,ES,2026-05-06,2026-05-24,0.65,4,quantile,15.9011269481966
ILI incidence,ES,2026-05-06,2026-05-24,0.7,4,quantile,18.6092553545007
ILI incidence,ES,2026-05-06,2026-05-24,0.75,4,quantile,22.0067482397153
ILI incidence,ES,2026-05-06,2026-05-24,0.8,4,quantile,27.784748095438
ILI incidence,ES,2026-05-06,2026-05-24,0.85,4,quantile,34.1423671485312
ILI incidence,ES,2026-05-06,2026-05-24,0.9,4,quantile,45.7632123063835
ILI incidence,ES,2026-05-06,2026-05-24,0.95,4,quantile,64.3190657357035
ILI incidence,ES,2026-05-06,2026-05-24,0.975,4,quantile,84.1667712518336
ILI incidence,ES,2026-05-06,2026-05-24,0.99,4,quantile,117.582798215219
ILI incidence,ES,2026-05-06,2026-05-03,,1,median,8.07194571220156
ILI incidence,ES,2026-05-06,2026-05-10,,2,median,8.31824153953666
ILI incidence,ES,2026-05-06,2026-05-17,,3,median,8.71285117339578
ILI incidence,ES,2026-05-06,2026-05-24,,4,median,9.24242768215718
ILI incidence,FI,2026-05-06,2026-05-03,0.01,1,quantile,0
ILI incidence,FI,2026-05-06,2026-05-03,0.025,1,quantile,0
ILI incidence,FI,2026-05-06,2026-05-03,0.05,1,quantile,0.155165676461607
ILI incidence,FI,2026-05-06,2026-05-03,0.1,1,quantile,1.24808303018207
ILI incidence,FI,2026-05-06,2026-05-03,0.15,1,quantile,2.37449236465223
ILI incidence,FI,2026-05-06,2026-05-03,0.2,1,quantile,3.32647672927281
ILI incidence,FI,2026-05-06,2026-05-03,0.25,1,quantile,4.91697641711532
ILI incidence,FI,2026-05-06,2026-05-03,0.3,1,quantile,6.23227022707914
ILI incidence,FI,2026-05-06,2026-05-03,0.35,1,quantile,7.9799985577118
ILI incidence,FI,2026-05-06,2026-05-03,0.4,1,quantile,10.0093835143558
ILI incidence,FI,2026-05-06,2026-05-03,0.45,1,quantile,12.3977706951812
ILI incidence,FI,2026-05-06,2026-05-03,0.5,1,quantile,13.8851526051764
ILI incidence,FI,2026-05-06,2026-05-03,0.55,1,quantile,15.7549326943798
ILI incidence,FI,2026-05-06,2026-05-03,0.6,1,quantile,17.821248920152
ILI incidence,FI,2026-05-06,2026-05-03,0.65,1,quantile,20.2661858648397
ILI incidence,FI,2026-05-06,2026-05-03,0.7,1,quantile,22.8326224044478
ILI incidence,FI,2026-05-06,2026-05-03,0.75,1,quantile,26.0073408299867
ILI incidence,FI,2026-05-06,2026-05-03,0.8,1,quantile,29.6738679915162
ILI incidence,FI,2026-05-06,2026-05-03,0.85,1,quantile,34.9181996279056
ILI incidence,FI,2026-05-06,2026-05-03,0.9,1,quantile,40.8520150207171
ILI incidence,FI,2026-05-06,2026-05-03,0.95,1,quantile,51.4467609511873
ILI incidence,FI,2026-05-06,2026-05-03,0.975,1,quantile,61.5592910413435
ILI incidence,FI,2026-05-06,2026-05-03,0.99,1,quantile,78.3456383423087
ILI incidence,FI,2026-05-06,2026-05-10,0.01,2,quantile,0
ILI incidence,FI,2026-05-06,2026-05-10,0.025,2,quantile,0
ILI incidence,FI,2026-05-06,2026-05-10,0.05,2,quantile,0
ILI incidence,FI,2026-05-06,2026-05-10,0.1,2,quantile,1.24612841696579
ILI incidence,FI,2026-05-06,2026-05-10,0.15,2,quantile,2.40279985368238
ILI incidence,FI,2026-05-06,2026-05-10,0.2,2,quantile,3.45726059025593
ILI incidence,FI,2026-05-06,2026-05-10,0.25,2,quantile,4.87954726132311
ILI incidence,FI,2026-05-06,2026-05-10,0.3,2,quantile,6.22318409362402
ILI incidence,FI,2026-05-06,2026-05-10,0.35,2,quantile,8.01080716637754
ILI incidence,FI,2026-05-06,2026-05-10,0.4,2,quantile,9.54048948679654
ILI incidence,FI,2026-05-06,2026-05-10,0.45,2,quantile,11.5833546210179
ILI incidence,FI,2026-05-06,2026-05-10,0.5,2,quantile,13.1912419916721
ILI incidence,FI,2026-05-06,2026-05-10,0.55,2,quantile,15.2425190109847
ILI incidence,FI,2026-05-06,2026-05-10,0.6,2,quantile,17.5524799566943
ILI incidence,FI,2026-05-06,2026-05-10,0.65,2,quantile,19.8148940189585
ILI incidence,FI,2026-05-06,2026-05-10,0.7,2,quantile,23.4564716315706
ILI incidence,FI,2026-05-06,2026-05-10,0.75,2,quantile,27.3369084233327
ILI incidence,FI,2026-05-06,2026-05-10,0.8,2,quantile,31.7640372418543
ILI incidence,FI,2026-05-06,2026-05-10,0.85,2,quantile,37.7631673307943
ILI incidence,FI,2026-05-06,2026-05-10,0.9,2,quantile,45.9553063063542
ILI incidence,FI,2026-05-06,2026-05-10,0.95,2,quantile,63.5497051097018
ILI incidence,FI,2026-05-06,2026-05-10,0.975,2,quantile,76.9963483902972
ILI incidence,FI,2026-05-06,2026-05-10,0.99,2,quantile,99.3231488499457
ILI incidence,FI,2026-05-06,2026-05-17,0.01,3,quantile,0
ILI incidence,FI,2026-05-06,2026-05-17,0.025,3,quantile,0
ILI incidence,FI,2026-05-06,2026-05-17,0.05,3,quantile,0
ILI incidence,FI,2026-05-06,2026-05-17,0.1,3,quantile,0.947272199655135
ILI incidence,FI,2026-05-06,2026-05-17,0.15,3,quantile,2.21425625824992
ILI incidence,FI,2026-05-06,2026-05-17,0.2,3,quantile,3.15703924284088
ILI incidence,FI,2026-05-06,2026-05-17,0.25,3,quantile,4.83617315184404
ILI incidence,FI,2026-05-06,2026-05-17,0.3,3,quantile,6.15489812888221
ILI incidence,FI,2026-05-06,2026-05-17,0.35,3,quantile,7.84778203866754
ILI incidence,FI,2026-05-06,2026-05-17,0.4,3,quantile,9.36350688224606
ILI incidence,FI,2026-05-06,2026-05-17,0.45,3,quantile,10.7894660663725
ILI incidence,FI,2026-05-06,2026-05-17,0.5,3,quantile,12.7642863240504
ILI incidence,FI,2026-05-06,2026-05-17,0.55,3,quantile,14.496114646455
ILI incidence,FI,2026-05-06,2026-05-17,0.6,3,quantile,17.1051066630318
ILI incidence,FI,2026-05-06,2026-05-17,0.65,3,quantile,20.4710132543926
ILI incidence,FI,2026-05-06,2026-05-17,0.7,3,quantile,24.5668792623871
ILI incidence,FI,2026-05-06,2026-05-17,0.75,3,quantile,29.2060819421897
ILI incidence,FI,2026-05-06,2026-05-17,0.8,3,quantile,34.9337129038598
ILI incidence,FI,2026-05-06,2026-05-17,0.85,3,quantile,42.0729171128384
ILI incidence,FI,2026-05-06,2026-05-17,0.9,3,quantile,53.7182661003809
ILI incidence,FI,2026-05-06,2026-05-17,0.95,3,quantile,73.5403056434181
ILI incidence,FI,2026-05-06,2026-05-17,0.975,3,quantile,92.9114097593323
ILI incidence,FI,2026-05-06,2026-05-17,0.99,3,quantile,126.630916964429
ILI incidence,FI,2026-05-06,2026-05-24,0.01,4,quantile,0
ILI incidence,FI,2026-05-06,2026-05-24,0.025,4,quantile,0
ILI incidence,FI,2026-05-06,2026-05-24,0.05,4,quantile,0
ILI incidence,FI,2026-05-06,2026-05-24,0.1,4,quantile,0.927476092383758
ILI incidence,FI,2026-05-06,2026-05-24,0.15,4,quantile,2.01662091316505
ILI incidence,FI,2026-05-06,2026-05-24,0.2,4,quantile,3.08330595181953
ILI incidence,FI,2026-05-06,2026-05-24,0.25,4,quantile,4.41440449592253
ILI incidence,FI,2026-05-06,2026-05-24,0.3,4,quantile,5.60210042448113
ILI incidence,FI,2026-05-06,2026-05-24,0.35,4,quantile,7.09233702495325
ILI incidence,FI,2026-05-06,2026-05-24,0.4,4,quantile,8.63154304387551
ILI incidence,FI,2026-05-06,2026-05-24,0.45,4,quantile,10.4676848132657
ILI incidence,FI,2026-05-06,2026-05-24,0.5,4,quantile,12.5472504281173
ILI incidence,FI,2026-05-06,2026-05-24,0.55,4,quantile,14.7796851280139
ILI incidence,FI,2026-05-06,2026-05-24,0.6,4,quantile,17.2896846243856
ILI incidence,FI,2026-05-06,2026-05-24,0.65,4,quantile,20.8324684387303
ILI incidence,FI,2026-05-06,2026-05-24,0.7,4,quantile,24.7448808771564
ILI incidence,FI,2026-05-06,2026-05-24,0.75,4,quantile,30.2575985934465
ILI incidence,FI,2026-05-06,2026-05-24,0.8,4,quantile,36.8180416593031
ILI incidence,FI,2026-05-06,2026-05-24,0.85,4,quantile,45.9671736830272
ILI incidence,FI,2026-05-06,2026-05-24,0.9,4,quantile,60.2157809856078
ILI incidence,FI,2026-05-06,2026-05-24,0.95,4,quantile,85.4577606354325
ILI incidence,FI,2026-05-06,2026-05-24,0.975,4,quantile,106.571043049958
ILI incidence,FI,2026-05-06,2026-05-24,0.99,4,quantile,135.120237254232
ILI incidence,FI,2026-05-06,2026-05-03,,1,median,13.8851526051764
ILI incidence,FI,2026-05-06,2026-05-10,,2,median,13.1912419916721
ILI incidence,FI,2026-05-06,2026-05-17,,3,median,12.7642863240504
ILI incidence,FI,2026-05-06,2026-05-24,,4,median,12.5472504281173
ILI incidence,FR,2026-05-06,2026-05-03,0.01,1,quantile,4.40065014935411
ILI incidence,FR,2026-05-06,2026-05-03,0.025,1,quantile,5.72322176795853
ILI incidence,FR,2026-05-06,2026-05-03,0.05,1,quantile,8.64847720195101
ILI incidence,FR,2026-05-06,2026-05-03,0.1,1,quantile,12.4191257318012
ILI incidence,FR,2026-05-06,2026-05-03,0.15,1,quantile,16.2694647597904
ILI incidence,FR,2026-05-06,2026-05-03,0.2,1,quantile,19.7900097303163
ILI incidence,FR,2026-05-06,2026-05-03,0.25,1,quantile,25.2577492432439
ILI incidence,FR,2026-05-06,2026-05-03,0.3,1,quantile,31.3682696168467
ILI incidence,FR,2026-05-06,2026-05-03,0.35,1,quantile,38.3292010103184
ILI incidence,FR,2026-05-06,2026-05-03,0.4,1,quantile,50.3375427201393
ILI incidence,FR,2026-05-06,2026-05-03,0.45,1,quantile,60.8703659936513
ILI incidence,FR,2026-05-06,2026-05-03,0.5,1,quantile,70.9794483537557
ILI incidence,FR,2026-05-06,2026-05-03,0.55,1,quantile,82.4571374766583
ILI incidence,FR,2026-05-06,2026-05-03,0.6,1,quantile,92.3392467276649
ILI incidence,FR,2026-05-06,2026-05-03,0.65,1,quantile,107.934410227714
ILI incidence,FR,2026-05-06,2026-05-03,0.7,1,quantile,122.430336126726
ILI incidence,FR,2026-05-06,2026-05-03,0.75,1,quantile,142.376192624143
ILI incidence,FR,2026-05-06,2026-05-03,0.8,1,quantile,163.999721805254
ILI incidence,FR,2026-05-06,2026-05-03,0.85,1,quantile,183.709330620586
ILI incidence,FR,2026-05-06,2026-05-03,0.9,1,quantile,215.448530404371
ILI incidence,FR,2026-05-06,2026-05-03,0.95,1,quantile,258.741953089693
ILI incidence,FR,2026-05-06,2026-05-03,0.975,1,quantile,307.469673094877
ILI incidence,FR,2026-05-06,2026-05-03,0.99,1,quantile,337.041004436905
ILI incidence,FR,2026-05-06,2026-05-10,0.01,2,quantile,3.5798068211574
ILI incidence,FR,2026-05-06,2026-05-10,0.025,2,quantile,7.90443050944573
ILI incidence,FR,2026-05-06,2026-05-10,0.05,2,quantile,12.8018844667682
ILI incidence,FR,2026-05-06,2026-05-10,0.1,2,quantile,16.5541041222189
ILI incidence,FR,2026-05-06,2026-05-10,0.15,2,quantile,20.4257570267612
ILI incidence,FR,2026-05-06,2026-05-10,0.2,2,quantile,24.9954785997354
ILI incidence,FR,2026-05-06,2026-05-10,0.25,2,quantile,30.0855858823133
ILI incidence,FR,2026-05-06,2026-05-10,0.3,2,quantile,35.6256605475509
ILI incidence,FR,2026-05-06,2026-05-10,0.35,2,quantile,43.0264051399599
ILI incidence,FR,2026-05-06,2026-05-10,0.4,2,quantile,50.7437076038713
ILI incidence,FR,2026-05-06,2026-05-10,0.45,2,quantile,59.9389006567731
ILI incidence,FR,2026-05-06,2026-05-10,0.5,2,quantile,74.328491280954
ILI incidence,FR,2026-05-06,2026-05-10,0.55,2,quantile,85.644838690094
ILI incidence,FR,2026-05-06,2026-05-10,0.6,2,quantile,97.0819960396759
ILI incidence,FR,2026-05-06,2026-05-10,0.65,2,quantile,108.683757113956
ILI incidence,FR,2026-05-06,2026-05-10,0.7,2,quantile,129.711919469048
ILI incidence,FR,2026-05-06,2026-05-10,0.75,2,quantile,157.040766288538
ILI incidence,FR,2026-05-06,2026-05-10,0.8,2,quantile,194.165203107746
ILI incidence,FR,2026-05-06,2026-05-10,0.85,2,quantile,228.600488949615
ILI incidence,FR,2026-05-06,2026-05-10,0.9,2,quantile,263.853839357894
ILI incidence,FR,2026-05-06,2026-05-10,0.95,2,quantile,319.315119838847
ILI incidence,FR,2026-05-06,2026-05-10,0.975,2,quantile,396.990269773347
ILI incidence,FR,2026-05-06,2026-05-10,0.99,2,quantile,456.519593374498
ILI incidence,FR,2026-05-06,2026-05-17,0.01,3,quantile,7.97322200481288
ILI incidence,FR,2026-05-06,2026-05-17,0.025,3,quantile,10.8233954438225
ILI incidence,FR,2026-05-06,2026-05-17,0.05,3,quantile,14.6726269692232
ILI incidence,FR,2026-05-06,2026-05-17,0.1,3,quantile,19.907309397509
ILI incidence,FR,2026-05-06,2026-05-17,0.15,3,quantile,25.324709645033
ILI incidence,FR,2026-05-06,2026-05-17,0.2,3,quantile,30.7697609812859
ILI incidence,FR,2026-05-06,2026-05-17,0.25,3,quantile,35.4111356223162
ILI incidence,FR,2026-05-06,2026-05-17,0.3,3,quantile,41.9150708392979
ILI incidence,FR,2026-05-06,2026-05-17,0.35,3,quantile,48.0178795907012
ILI incidence,FR,2026-05-06,2026-05-17,0.4,3,quantile,55.7494317841069
ILI incidence,FR,2026-05-06,2026-05-17,0.45,3,quantile,66.47771046271
ILI incidence,FR,2026-05-06,2026-05-17,0.5,3,quantile,77.8268471142008
ILI incidence,FR,2026-05-06,2026-05-17,0.55,3,quantile,90.4711220392918
ILI incidence,FR,2026-05-06,2026-05-17,0.6,3,quantile,104.511592814833
ILI incidence,FR,2026-05-06,2026-05-17,0.65,3,quantile,120.495260888115
ILI incidence,FR,2026-05-06,2026-05-17,0.7,3,quantile,142.062719336434
ILI incidence,FR,2026-05-06,2026-05-17,0.75,3,quantile,171.802039135527
ILI incidence,FR,2026-05-06,2026-05-17,0.8,3,quantile,214.662553410008
ILI incidence,FR,2026-05-06,2026-05-17,0.85,3,quantile,253.417444580077
ILI incidence,FR,2026-05-06,2026-05-17,0.9,3,quantile,317.608995626215
ILI incidence,FR,2026-05-06,2026-05-17,0.95,3,quantile,406.724927438337
ILI incidence,FR,2026-05-06,2026-05-17,0.975,3,quantile,480.921721209017
ILI incidence,FR,2026-05-06,2026-05-17,0.99,3,quantile,555.809238088796
ILI incidence,FR,2026-05-06,2026-05-24,0.01,4,quantile,7.69555819385962
ILI incidence,FR,2026-05-06,2026-05-24,0.025,4,quantile,11.5901574816833
ILI incidence,FR,2026-05-06,2026-05-24,0.05,4,quantile,15.5871521137835
ILI incidence,FR,2026-05-06,2026-05-24,0.1,4,quantile,22.7323495131883
ILI incidence,FR,2026-05-06,2026-05-24,0.15,4,quantile,27.4426278713856
ILI incidence,FR,2026-05-06,2026-05-24,0.2,4,quantile,32.6046756074319
ILI incidence,FR,2026-05-06,2026-05-24,0.25,4,quantile,38.1841278988227
ILI incidence,FR,2026-05-06,2026-05-24,0.3,4,quantile,46.041979704665
ILI incidence,FR,2026-05-06,2026-05-24,0.35,4,quantile,51.9003295226413
ILI incidence,FR,2026-05-06,2026-05-24,0.4,4,quantile,62.491719227683
ILI incidence,FR,2026-05-06,2026-05-24,0.45,4,quantile,72.246961499665
ILI incidence,FR,2026-05-06,2026-05-24,0.5,4,quantile,81.4850254249789
ILI incidence,FR,2026-05-06,2026-05-24,0.55,4,quantile,95.2897704535237
ILI incidence,FR,2026-05-06,2026-05-24,0.6,4,quantile,111.090964267826
ILI incidence,FR,2026-05-06,2026-05-24,0.65,4,quantile,134.664856549768
ILI incidence,FR,2026-05-06,2026-05-24,0.7,4,quantile,158.431980704878
ILI incidence,FR,2026-05-06,2026-05-24,0.75,4,quantile,190.763007964486
ILI incidence,FR,2026-05-06,2026-05-24,0.8,4,quantile,222.992588486349
ILI incidence,FR,2026-05-06,2026-05-24,0.85,4,quantile,277.705655797174
ILI incidence,FR,2026-05-06,2026-05-24,0.9,4,quantile,342.600578870569
ILI incidence,FR,2026-05-06,2026-05-24,0.95,4,quantile,441.496507819677
ILI incidence,FR,2026-05-06,2026-05-24,0.975,4,quantile,537.181608786146
ILI incidence,FR,2026-05-06,2026-05-24,0.99,4,quantile,616.263610699884
ILI incidence,FR,2026-05-06,2026-05-03,,1,median,70.9794483537557
ILI incidence,FR,2026-05-06,2026-05-10,,2,median,74.328491280954
ILI incidence,FR,2026-05-06,2026-05-17,,3,median,77.8268471142008
ILI incidence,FR,2026-05-06,2026-05-24,,4,median,81.4850254249789
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.01,1,quantile,0.0869885063253691
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.025,1,quantile,0.369513360760616
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.05,1,quantile,0.577927920792465
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.1,1,quantile,0.865926164617118
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.15,1,quantile,1.11673887424678
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.2,1,quantile,1.29117492128987
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.25,1,quantile,1.43830852583168
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.3,1,quantile,1.59583625003181
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.35,1,quantile,1.73605628371511
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.4,1,quantile,1.8516343016719
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.45,1,quantile,1.96731854718059
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.5,1,quantile,2.12584535450391
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.55,1,quantile,2.28139616927665
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.6,1,quantile,2.42206179194382
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.65,1,quantile,2.58308711249367
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.7,1,quantile,2.78070334443078
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.75,1,quantile,2.96966938824632
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.8,1,quantile,3.24386091307667
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.85,1,quantile,3.4949093094235
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.9,1,quantile,4.04859088773465
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.95,1,quantile,4.97735526810221
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.975,1,quantile,5.81334383345941
ILI incidence,GB-ENG,2026-05-06,2026-05-03,0.99,1,quantile,6.77728484793155
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.01,2,quantile,0.153704269481427
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.025,2,quantile,0.331107497155097
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.05,2,quantile,0.512193595220588
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.1,2,quantile,0.788762216314854
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.15,2,quantile,1.04671372398244
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.2,2,quantile,1.20509289386638
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.25,2,quantile,1.35102240114887
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.3,2,quantile,1.47539668131769
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.35,2,quantile,1.63199516265434
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.4,2,quantile,1.73972117310989
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.45,2,quantile,1.90219796276089
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.5,2,quantile,2.05306879757949
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.55,2,quantile,2.19743830671561
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.6,2,quantile,2.34433070188046
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.65,2,quantile,2.54082271485768
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.7,2,quantile,2.92115070489048
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.75,2,quantile,3.23935326251916
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.8,2,quantile,3.69216929925661
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.85,2,quantile,4.29199566574485
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.9,2,quantile,5.05325101140244
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.95,2,quantile,6.72858432269304
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.975,2,quantile,8.10981792797344
ILI incidence,GB-ENG,2026-05-06,2026-05-10,0.99,2,quantile,9.48436564237868
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.01,3,quantile,0.141559783376511
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.025,3,quantile,0.316993678386009
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.05,3,quantile,0.48576144828691
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.1,3,quantile,0.695008674598065
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.15,3,quantile,0.878220119880169
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.2,3,quantile,1.07622602449512
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.25,3,quantile,1.2290955440166
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.3,3,quantile,1.36283725996965
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.35,3,quantile,1.52451804293858
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.4,3,quantile,1.67088027811829
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.45,3,quantile,1.8446620778525
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.5,3,quantile,2.01472507389396
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.55,3,quantile,2.21013800867822
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.6,3,quantile,2.46383032730202
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.65,3,quantile,2.70928226735606
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.7,3,quantile,2.98473730881114
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.75,3,quantile,3.379262924135
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.8,3,quantile,3.89800303790085
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.85,3,quantile,4.79629838916228
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.9,3,quantile,6.53233288767519
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.95,3,quantile,8.38522131231213
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.975,3,quantile,10.1051459804809
ILI incidence,GB-ENG,2026-05-06,2026-05-17,0.99,3,quantile,12.4631521422754
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.01,4,quantile,0.0783274588343281
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.025,4,quantile,0.188323403211427
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.05,4,quantile,0.346459220657167
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.1,4,quantile,0.582047551860354
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.15,4,quantile,0.777903778024651
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.2,4,quantile,0.968258164495513
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.25,4,quantile,1.09660805131951
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.3,4,quantile,1.2669134392202
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.35,4,quantile,1.41391627600191
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.4,4,quantile,1.6063065480033
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.45,4,quantile,1.76872542394249
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.5,4,quantile,2.00364542620199
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.55,4,quantile,2.25973852463801
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.6,4,quantile,2.58044763311135
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.65,4,quantile,2.94291455624632
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.7,4,quantile,3.46519848337025
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.75,4,quantile,4.01719609503647
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.8,4,quantile,4.7599583832364
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.85,4,quantile,5.73631955222929
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.9,4,quantile,7.43719956767073
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.95,4,quantile,10.0742722844522
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.975,4,quantile,11.9430870076874
ILI incidence,GB-ENG,2026-05-06,2026-05-24,0.99,4,quantile,14.6770350800849
ILI incidence,GB-ENG,2026-05-06,2026-05-03,,1,median,2.12584535450391
ILI incidence,GB-ENG,2026-05-06,2026-05-10,,2,median,2.05306879757949
ILI incidence,GB-ENG,2026-05-06,2026-05-17,,3,median,2.01472507389396
ILI incidence,GB-ENG,2026-05-06,2026-05-24,,4,median,2.00364542620199
ILI incidence,GB-NIR,2026-05-06,2026-05-03,0.01,1,quantile,0.595922076767398
ILI incidence,GB-NIR,2026-05-06,2026-05-03,0.025,1,quantile,0.595922076767398
ILI incidence,GB-NIR,2026-05-06,2026-05-03,0.05,1,quantile,0.608455632836626
ILI incidence,GB-NIR,2026-05-06,2026-05-03,0.1,1,quantile,0.761674441845097
ILI incidence,GB-NIR,2026-05-06,2026-05-03,0.15,1,quantile,0.972713535055101
ILI incidence,GB-NIR,2026-05-06,2026-05-03,0.2,1,quantile,1.14263213040578
ILI incidence,GB-NIR,2026-05-06,2026-05-03,0.25,1,quantile,1.38173570463684
ILI incidence,GB-NIR,2026-05-06,2026-05-03,0.3,1,quantile,1.67548402403589
ILI incidence,GB-NIR,2026-05-06,2026-05-03,0.35,1,quantile,1.90422302163973
ILI incidence,GB-NIR,2026-05-06,2026-05-03,0.4,1,quantile,2.30793405004529
ILI incidence,GB-NIR,2026-05-06,2026-05-03,0.45,1,quantile,2.6991881576616
