target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2025-09-10,2025-09-14,0.025,2,quantile,0
ILI incidence,CZ,2025-09-10,2025-09-14,0.05,2,quantile,0
ILI incidence,CZ,2025-09-10,2025-09-14,0.1,2,quantile,0
ILI incidence,CZ,2025-09-10,2025-09-14,0.15,2,quantile,0.436134541302507
ILI incidence,CZ,2025-09-10,2025-09-14,0.2,2,quantile,1.24452315172155
ILI incidence,CZ,2025-09-10,2025-09-14,0.25,2,quantile,1.8832381496858
ILI incidence,CZ,2025-09-10,2025-09-14,0.3,2,quantile,2.59336442537901
ILI incidence,CZ,2025-09-10,2025-09-14,0.35,2,quantile,3.20390000403053
ILI incidence,CZ,2025-09-10,2025-09-14,0.4,2,quantile,3.9328876007242
ILI incidence,CZ,2025-09-10,2025-09-14,0.45,2,quantile,4.86494595625254
ILI incidence,CZ,2025-09-10,2025-09-14,0.5,2,quantile,5.84726159005549
ILI incidence,CZ,2025-09-10,2025-09-14,0.55,2,quantile,6.5434862931315
ILI incidence,CZ,2025-09-10,2025-09-14,0.6,2,quantile,7.49864344933718
ILI incidence,CZ,2025-09-10,2025-09-14,0.65,2,quantile,8.8383546748759
ILI incidence,CZ,2025-09-10,2025-09-14,0.7,2,quantile,10.0460096492772
ILI incidence,CZ,2025-09-10,2025-09-14,0.75,2,quantile,11.6720162486222
ILI incidence,CZ,2025-09-10,2025-09-14,0.8,2,quantile,14.0035585043757
ILI incidence,CZ,2025-09-10,2025-09-14,0.85,2,quantile,16.3863190575914
ILI incidence,CZ,2025-09-10,2025-09-14,0.9,2,quantile,20.158294774315
ILI incidence,CZ,2025-09-10,2025-09-14,0.95,2,quantile,25.7120699337961
ILI incidence,CZ,2025-09-10,2025-09-14,0.975,2,quantile,34.8711854763849
ILI incidence,CZ,2025-09-10,2025-09-14,0.99,2,quantile,44.7723125442024
ILI incidence,CZ,2025-09-10,2025-09-21,0.01,3,quantile,0
ILI incidence,CZ,2025-09-10,2025-09-21,0.025,3,quantile,0
ILI incidence,CZ,2025-09-10,2025-09-21,0.05,3,quantile,0
ILI incidence,CZ,2025-09-10,2025-09-21,0.1,3,quantile,0
ILI incidence,CZ,2025-09-10,2025-09-21,0.15,3,quantile,0
ILI incidence,CZ,2025-09-10,2025-09-21,0.2,3,quantile,0.580960063408981
ILI incidence,CZ,2025-09-10,2025-09-21,0.25,3,quantile,1.39892663776267
ILI incidence,CZ,2025-09-10,2025-09-21,0.3,3,quantile,2.221730224158
ILI incidence,CZ,2025-09-10,2025-09-21,0.35,3,quantile,3.18066423146843
ILI incidence,CZ,2025-09-10,2025-09-21,0.4,3,quantile,4.10946790951843
ILI incidence,CZ,2025-09-10,2025-09-21,0.45,3,quantile,5.20035571079844
ILI incidence,CZ,2025-09-10,2025-09-21,0.5,3,quantile,6.44584990163221
ILI incidence,CZ,2025-09-10,2025-09-21,0.55,3,quantile,7.96217273332033
ILI incidence,CZ,2025-09-10,2025-09-21,0.6,3,quantile,9.46693980078102
ILI incidence,CZ,2025-09-10,2025-09-21,0.65,3,quantile,10.8308980935232
ILI incidence,CZ,2025-09-10,2025-09-21,0.7,3,quantile,13.2737489403868
ILI incidence,CZ,2025-09-10,2025-09-21,0.75,3,quantile,15.4884176676713
ILI incidence,CZ,2025-09-10,2025-09-21,0.8,3,quantile,18.4828622260279
ILI incidence,CZ,2025-09-10,2025-09-21,0.85,3,quantile,23.0000602164183
ILI incidence,CZ,2025-09-10,2025-09-21,0.9,3,quantile,30.0192629699767
ILI incidence,CZ,2025-09-10,2025-09-21,0.95,3,quantile,38.738469510433
ILI incidence,CZ,2025-09-10,2025-09-21,0.975,3,quantile,50.5101886765467
ILI incidence,CZ,2025-09-10,2025-09-21,0.99,3,quantile,73.5652822386479
ILI incidence,CZ,2025-09-10,2025-09-28,0.01,4,quantile,0
ILI incidence,CZ,2025-09-10,2025-09-28,0.025,4,quantile,0
ILI incidence,CZ,2025-09-10,2025-09-28,0.05,4,quantile,0
ILI incidence,CZ,2025-09-10,2025-09-28,0.1,4,quantile,0
ILI incidence,CZ,2025-09-10,2025-09-28,0.15,4,quantile,0
ILI incidence,CZ,2025-09-10,2025-09-28,0.2,4,quantile,0
ILI incidence,CZ,2025-09-10,2025-09-28,0.25,4,quantile,0.470655609441031
ILI incidence,CZ,2025-09-10,2025-09-28,0.3,4,quantile,1.78559876957372
ILI incidence,CZ,2025-09-10,2025-09-28,0.35,4,quantile,3.0631209989572
ILI incidence,CZ,2025-09-10,2025-09-28,0.4,4,quantile,4.32102009658305
ILI incidence,CZ,2025-09-10,2025-09-28,0.45,4,quantile,5.58716909090001
ILI incidence,CZ,2025-09-10,2025-09-28,0.5,4,quantile,7.13719517716908
ILI incidence,CZ,2025-09-10,2025-09-28,0.55,4,quantile,8.53255544370999
ILI incidence,CZ,2025-09-10,2025-09-28,0.6,4,quantile,11.13043574458
ILI incidence,CZ,2025-09-10,2025-09-28,0.65,4,quantile,12.7339792418992
ILI incidence,CZ,2025-09-10,2025-09-28,0.7,4,quantile,15.6534390311708
ILI incidence,CZ,2025-09-10,2025-09-28,0.75,4,quantile,19.0371108978498
ILI incidence,CZ,2025-09-10,2025-09-28,0.8,4,quantile,23.9557929254421
ILI incidence,CZ,2025-09-10,2025-09-28,0.85,4,quantile,31.3310410249664
ILI incidence,CZ,2025-09-10,2025-09-28,0.9,4,quantile,40.8344386431663
ILI incidence,CZ,2025-09-10,2025-09-28,0.95,4,quantile,56.9861297140621
ILI incidence,CZ,2025-09-10,2025-09-28,0.975,4,quantile,82.2543667711502
ILI incidence,CZ,2025-09-10,2025-09-28,0.99,4,quantile,102.48042187273
ILI incidence,CZ,2025-09-10,2025-09-07,,1,median,5.33476523030223
ILI incidence,CZ,2025-09-10,2025-09-14,,2,median,5.84726159005549
ILI incidence,CZ,2025-09-10,2025-09-21,,3,median,6.44584990163221
ILI incidence,CZ,2025-09-10,2025-09-28,,4,median,7.13719517716908
ILI incidence,DK,2025-09-10,2025-09-07,0.01,1,quantile,55.9974898868602
ILI incidence,DK,2025-09-10,2025-09-07,0.025,1,quantile,61.0437532576241
ILI incidence,DK,2025-09-10,2025-09-07,0.05,1,quantile,67.4615934503372
ILI incidence,DK,2025-09-10,2025-09-07,0.1,1,quantile,77.0878796447481
ILI incidence,DK,2025-09-10,2025-09-07,0.15,1,quantile,83.1977277904763
ILI incidence,DK,2025-09-10,2025-09-07,0.2,1,quantile,90.5229989038609
ILI incidence,DK,2025-09-10,2025-09-07,0.25,1,quantile,95.5236849153393
ILI incidence,DK,2025-09-10,2025-09-07,0.3,1,quantile,101.321012909193
ILI incidence,DK,2025-09-10,2025-09-07,0.35,1,quantile,105.15094129255
ILI incidence,DK,2025-09-10,2025-09-07,0.4,1,quantile,109.50852281363
ILI incidence,DK,2025-09-10,2025-09-07,0.45,1,quantile,114.824060623975
ILI incidence,DK,2025-09-10,2025-09-07,0.5,1,quantile,120.466590129841
ILI incidence,DK,2025-09-10,2025-09-07,0.55,1,quantile,126.248279057891
ILI incidence,DK,2025-09-10,2025-09-07,0.6,1,quantile,131.217502052476
ILI incidence,DK,2025-09-10,2025-09-07,0.65,1,quantile,136.371211160361
ILI incidence,DK,2025-09-10,2025-09-07,0.7,1,quantile,142.961938982521
ILI incidence,DK,2025-09-10,2025-09-07,0.75,1,quantile,151.862035321058
ILI incidence,DK,2025-09-10,2025-09-07,0.8,1,quantile,161.54002643761
ILI incidence,DK,2025-09-10,2025-09-07,0.85,1,quantile,171.916656656002
ILI incidence,DK,2025-09-10,2025-09-07,0.9,1,quantile,183.475671808239
ILI incidence,DK,2025-09-10,2025-09-07,0.95,1,quantile,203.719754844182
ILI incidence,DK,2025-09-10,2025-09-07,0.975,1,quantile,226.500964520907
ILI incidence,DK,2025-09-10,2025-09-07,0.99,1,quantile,247.439260113938
ILI incidence,DK,2025-09-10,2025-09-14,0.01,2,quantile,43.3106219572619
ILI incidence,DK,2025-09-10,2025-09-14,0.025,2,quantile,50.1383675458133
ILI incidence,DK,2025-09-10,2025-09-14,0.05,2,quantile,57.0834206857421
ILI incidence,DK,2025-09-10,2025-09-14,0.1,2,quantile,69.5000265307336
ILI incidence,DK,2025-09-10,2025-09-14,0.15,2,quantile,78.1581380075138
ILI incidence,DK,2025-09-10,2025-09-14,0.2,2,quantile,85.8990137179646
ILI incidence,DK,2025-09-10,2025-09-14,0.25,2,quantile,92.3863480321098
ILI incidence,DK,2025-09-10,2025-09-14,0.3,2,quantile,97.096470322206
ILI incidence,DK,2025-09-10,2025-09-14,0.35,2,quantile,103.879650606351
ILI incidence,DK,2025-09-10,2025-09-14,0.4,2,quantile,111.293123572684
ILI incidence,DK,2025-09-10,2025-09-14,0.45,2,quantile,118.699525156434
ILI incidence,DK,2025-09-10,2025-09-14,0.5,2,quantile,125.863193934527
ILI incidence,DK,2025-09-10,2025-09-14,0.55,2,quantile,135.020955076102
ILI incidence,DK,2025-09-10,2025-09-14,0.6,2,quantile,142.071802142516
ILI incidence,DK,2025-09-10,2025-09-14,0.65,2,quantile,151.957962605649
ILI incidence,DK,2025-09-10,2025-09-14,0.7,2,quantile,163.361004663935
ILI incidence,DK,2025-09-10,2025-09-14,0.75,2,quantile,174.9536262994
ILI incidence,DK,2025-09-10,2025-09-14,0.8,2,quantile,191.927878393244
ILI incidence,DK,2025-09-10,2025-09-14,0.85,2,quantile,211.384824722583
ILI incidence,DK,2025-09-10,2025-09-14,0.9,2,quantile,233.198920823276
ILI incidence,DK,2025-09-10,2025-09-14,0.95,2,quantile,265.639651631467
ILI incidence,DK,2025-09-10,2025-09-14,0.975,2,quantile,296.560909893816
ILI incidence,DK,2025-09-10,2025-09-14,0.99,2,quantile,320.915358361996
ILI incidence,DK,2025-09-10,2025-09-21,0.01,3,quantile,31.5914565726487
ILI incidence,DK,2025-09-10,2025-09-21,0.025,3,quantile,39.679351758603
ILI incidence,DK,2025-09-10,2025-09-21,0.05,3,quantile,48.4425582752673
ILI incidence,DK,2025-09-10,2025-09-21,0.1,3,quantile,60.7273493895298
ILI incidence,DK,2025-09-10,2025-09-21,0.15,3,quantile,71.2501999113663
ILI incidence,DK,2025-09-10,2025-09-21,0.2,3,quantile,78.2725575217043
ILI incidence,DK,2025-09-10,2025-09-21,0.25,3,quantile,85.9568468002799
ILI incidence,DK,2025-09-10,2025-09-21,0.3,3,quantile,94.1271011316309
ILI incidence,DK,2025-09-10,2025-09-21,0.35,3,quantile,101.536472051466
ILI incidence,DK,2025-09-10,2025-09-21,0.4,3,quantile,110.323729480133
ILI incidence,DK,2025-09-10,2025-09-21,0.45,3,quantile,117.547255931144
ILI incidence,DK,2025-09-10,2025-09-21,0.5,3,quantile,127.761395965492
ILI incidence,DK,2025-09-10,2025-09-21,0.55,3,quantile,138.005797026265
ILI incidence,DK,2025-09-10,2025-09-21,0.6,3,quantile,151.685766437854
ILI incidence,DK,2025-09-10,2025-09-21,0.65,3,quantile,163.450666810198
ILI incidence,DK,2025-09-10,2025-09-21,0.7,3,quantile,178.374638522894
ILI incidence,DK,2025-09-10,2025-09-21,0.75,3,quantile,194.375945607385
ILI incidence,DK,2025-09-10,2025-09-21,0.8,3,quantile,211.037829963271
ILI incidence,DK,2025-09-10,2025-09-21,0.85,3,quantile,235.972599951277
ILI incidence,DK,2025-09-10,2025-09-21,0.9,3,quantile,267.019699993254
ILI incidence,DK,2025-09-10,2025-09-21,0.95,3,quantile,309.537047896754
ILI incidence,DK,2025-09-10,2025-09-21,0.975,3,quantile,358.108186988556
ILI incidence,DK,2025-09-10,2025-09-21,0.99,3,quantile,409.986122114778
ILI incidence,DK,2025-09-10,2025-09-28,0.01,4,quantile,25.9352843653175
ILI incidence,DK,2025-09-10,2025-09-28,0.025,4,quantile,31.5929496722452
ILI incidence,DK,2025-09-10,2025-09-28,0.05,4,quantile,36.5481863411152
ILI incidence,DK,2025-09-10,2025-09-28,0.1,4,quantile,50.010718438262
ILI incidence,DK,2025-09-10,2025-09-28,0.15,4,quantile,59.1327400701955
ILI incidence,DK,2025-09-10,2025-09-28,0.2,4,quantile,67.2818181228481
ILI incidence,DK,2025-09-10,2025-09-28,0.25,4,quantile,75.9382688738906
ILI incidence,DK,2025-09-10,2025-09-28,0.3,4,quantile,84.5882514461778
ILI incidence,DK,2025-09-10,2025-09-28,0.35,4,quantile,94.0360976746829
ILI incidence,DK,2025-09-10,2025-09-28,0.4,4,quantile,104.168355169952
ILI incidence,DK,2025-09-10,2025-09-28,0.45,4,quantile,114.785525812776
ILI incidence,DK,2025-09-10,2025-09-28,0.5,4,quantile,126.996199758469
ILI incidence,DK,2025-09-10,2025-09-28,0.55,4,quantile,143.498768765883
ILI incidence,DK,2025-09-10,2025-09-28,0.6,4,quantile,158.59781623059
ILI incidence,DK,2025-09-10,2025-09-28,0.65,4,quantile,173.077498391144
ILI incidence,DK,2025-09-10,2025-09-28,0.7,4,quantile,187.237663450325
ILI incidence,DK,2025-09-10,2025-09-28,0.75,4,quantile,205.698126796169
ILI incidence,DK,2025-09-10,2025-09-28,0.8,4,quantile,227.672449112137
ILI incidence,DK,2025-09-10,2025-09-28,0.85,4,quantile,252.359946159317
ILI incidence,DK,2025-09-10,2025-09-28,0.9,4,quantile,283.518231059677
ILI incidence,DK,2025-09-10,2025-09-28,0.95,4,quantile,342.337626677299
ILI incidence,DK,2025-09-10,2025-09-28,0.975,4,quantile,389.283759520373
ILI incidence,DK,2025-09-10,2025-09-28,0.99,4,quantile,462.497084450643
ILI incidence,DK,2025-09-10,2025-09-07,,1,median,120.466590129841
ILI incidence,DK,2025-09-10,2025-09-14,,2,median,125.863193934527
ILI incidence,DK,2025-09-10,2025-09-21,,3,median,127.761395965492
ILI incidence,DK,2025-09-10,2025-09-28,,4,median,126.996199758469
ILI incidence,EE,2025-09-10,2025-09-07,0.01,1,quantile,19.8252201364059
ILI incidence,EE,2025-09-10,2025-09-07,0.025,1,quantile,29.8433302702059
ILI incidence,EE,2025-09-10,2025-09-07,0.05,1,quantile,43.3652844156338
ILI incidence,EE,2025-09-10,2025-09-07,0.1,1,quantile,57.8431931720438
ILI incidence,EE,2025-09-10,2025-09-07,0.15,1,quantile,66.9700637507211
ILI incidence,EE,2025-09-10,2025-09-07,0.2,1,quantile,75.0139049138044
ILI incidence,EE,2025-09-10,2025-09-07,0.25,1,quantile,87.7129201855963
ILI incidence,EE,2025-09-10,2025-09-07,0.3,1,quantile,95.1962940554453
ILI incidence,EE,2025-09-10,2025-09-07,0.35,1,quantile,103.849709632995
ILI incidence,EE,2025-09-10,2025-09-07,0.4,1,quantile,112.24863602683
ILI incidence,EE,2025-09-10,2025-09-07,0.45,1,quantile,124.02042603799
ILI incidence,EE,2025-09-10,2025-09-07,0.5,1,quantile,133.272643929551
ILI incidence,EE,2025-09-10,2025-09-07,0.55,1,quantile,143.07918423585
ILI incidence,EE,2025-09-10,2025-09-07,0.6,1,quantile,155.722670369404
ILI incidence,EE,2025-09-10,2025-09-07,0.65,1,quantile,168.999313107284
ILI incidence,EE,2025-09-10,2025-09-07,0.7,1,quantile,180.677160682131
ILI incidence,EE,2025-09-10,2025-09-07,0.75,1,quantile,194.22279664379
ILI incidence,EE,2025-09-10,2025-09-07,0.8,1,quantile,212.619787433748
ILI incidence,EE,2025-09-10,2025-09-07,0.85,1,quantile,244.944991093318
ILI incidence,EE,2025-09-10,2025-09-07,0.9,1,quantile,285.983798614692
ILI incidence,EE,2025-09-10,2025-09-07,0.95,1,quantile,337.500198022801
ILI incidence,EE,2025-09-10,2025-09-07,0.975,1,quantile,398.603686793886
ILI incidence,EE,2025-09-10,2025-09-07,0.99,1,quantile,513.107929951159
ILI incidence,EE,2025-09-10,2025-09-14,0.01,2,quantile,27.7754808330223
ILI incidence,EE,2025-09-10,2025-09-14,0.025,2,quantile,30.2414090236544
ILI incidence,EE,2025-09-10,2025-09-14,0.05,2,quantile,34.6812610589183
ILI incidence,EE,2025-09-10,2025-09-14,0.1,2,quantile,45.0661448650246
ILI incidence,EE,2025-09-10,2025-09-14,0.15,2,quantile,55.6650751320835
ILI incidence,EE,2025-09-10,2025-09-14,0.2,2,quantile,65.5816752550911
ILI incidence,EE,2025-09-10,2025-09-14,0.25,2,quantile,77.5864281534341
ILI incidence,EE,2025-09-10,2025-09-14,0.3,2,quantile,89.1700763147219
ILI incidence,EE,2025-09-10,2025-09-14,0.35,2,quantile,101.459590349835
ILI incidence,EE,2025-09-10,2025-09-14,0.4,2,quantile,113.036194582842
ILI incidence,EE,2025-09-10,2025-09-14,0.45,2,quantile,123.349863889135
ILI incidence,EE,2025-09-10,2025-09-14,0.5,2,quantile,137.734562874385
ILI incidence,EE,2025-09-10,2025-09-14,0.55,2,quantile,154.831664743598
ILI incidence,EE,2025-09-10,2025-09-14,0.6,2,quantile,174.397913527432
ILI incidence,EE,2025-09-10,2025-09-14,0.65,2,quantile,194.822679758113
ILI incidence,EE,2025-09-10,2025-09-14,0.7,2,quantile,214.902741781886
ILI incidence,EE,2025-09-10,2025-09-14,0.75,2,quantile,237.40530168797
ILI incidence,EE,2025-09-10,2025-09-14,0.8,2,quantile,272.996430204747
ILI incidence,EE,2025-09-10,2025-09-14,0.85,2,quantile,322.006710712923
ILI incidence,EE,2025-09-10,2025-09-14,0.9,2,quantile,386.262273000234
ILI incidence,EE,2025-09-10,2025-09-14,0.95,2,quantile,504.843494047912
ILI incidence,EE,2025-09-10,2025-09-14,0.975,2,quantile,583.342456717366
ILI incidence,EE,2025-09-10,2025-09-14,0.99,2,quantile,727.644496352758
ILI incidence,EE,2025-09-10,2025-09-21,0.01,3,quantile,35.2404388007992
ILI incidence,EE,2025-09-10,2025-09-21,0.025,3,quantile,35.254002580967
ILI incidence,EE,2025-09-10,2025-09-21,0.05,3,quantile,37.8952942509734
ILI incidence,EE,2025-09-10,2025-09-21,0.1,3,quantile,43.2405352833767
ILI incidence,EE,2025-09-10,2025-09-21,0.15,3,quantile,51.0624298025553
