target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2025-12-17,2025-12-28,0.025,3,quantile,12.664861577532
ILI incidence,CZ,2025-12-17,2025-12-28,0.05,3,quantile,15.7214049131418
ILI incidence,CZ,2025-12-17,2025-12-28,0.1,3,quantile,19.6214659078594
ILI incidence,CZ,2025-12-17,2025-12-28,0.15,3,quantile,22.6040068939937
ILI incidence,CZ,2025-12-17,2025-12-28,0.2,3,quantile,25.1832789939531
ILI incidence,CZ,2025-12-17,2025-12-28,0.25,3,quantile,28.8864586566888
ILI incidence,CZ,2025-12-17,2025-12-28,0.3,3,quantile,31.792229905361
ILI incidence,CZ,2025-12-17,2025-12-28,0.35,3,quantile,35.3264236335834
ILI incidence,CZ,2025-12-17,2025-12-28,0.4,3,quantile,38.5150871002343
ILI incidence,CZ,2025-12-17,2025-12-28,0.45,3,quantile,43.7306931974055
ILI incidence,CZ,2025-12-17,2025-12-28,0.5,3,quantile,49.1677693181247
ILI incidence,CZ,2025-12-17,2025-12-28,0.55,3,quantile,54.0615955805619
ILI incidence,CZ,2025-12-17,2025-12-28,0.6,3,quantile,60.3573481441634
ILI incidence,CZ,2025-12-17,2025-12-28,0.65,3,quantile,67.1981029385604
ILI incidence,CZ,2025-12-17,2025-12-28,0.7,3,quantile,75.2934470453765
ILI incidence,CZ,2025-12-17,2025-12-28,0.75,3,quantile,83.8656660327987
ILI incidence,CZ,2025-12-17,2025-12-28,0.8,3,quantile,96.8422250958989
ILI incidence,CZ,2025-12-17,2025-12-28,0.85,3,quantile,109.205234684304
ILI incidence,CZ,2025-12-17,2025-12-28,0.9,3,quantile,124.634802772001
ILI incidence,CZ,2025-12-17,2025-12-28,0.95,3,quantile,150.364400149776
ILI incidence,CZ,2025-12-17,2025-12-28,0.975,3,quantile,173.138118926574
ILI incidence,CZ,2025-12-17,2025-12-28,0.99,3,quantile,206.437559582885
ILI incidence,CZ,2025-12-17,2026-01-04,0.01,4,quantile,9.94002892068827
ILI incidence,CZ,2025-12-17,2026-01-04,0.025,4,quantile,12.4003593261157
ILI incidence,CZ,2025-12-17,2026-01-04,0.05,4,quantile,14.5377736405645
ILI incidence,CZ,2025-12-17,2026-01-04,0.1,4,quantile,19.9313252766467
ILI incidence,CZ,2025-12-17,2026-01-04,0.15,4,quantile,23.3004367033278
ILI incidence,CZ,2025-12-17,2026-01-04,0.2,4,quantile,26.9092617327024
ILI incidence,CZ,2025-12-17,2026-01-04,0.25,4,quantile,30.850400594968
ILI incidence,CZ,2025-12-17,2026-01-04,0.3,4,quantile,34.3248774079495
ILI incidence,CZ,2025-12-17,2026-01-04,0.35,4,quantile,38.5232904679301
ILI incidence,CZ,2025-12-17,2026-01-04,0.4,4,quantile,42.7853559682603
ILI incidence,CZ,2025-12-17,2026-01-04,0.45,4,quantile,48.1740275879182
ILI incidence,CZ,2025-12-17,2026-01-04,0.5,4,quantile,55.0654944040899
ILI incidence,CZ,2025-12-17,2026-01-04,0.55,4,quantile,62.6871150584794
ILI incidence,CZ,2025-12-17,2026-01-04,0.6,4,quantile,70.3288039723651
ILI incidence,CZ,2025-12-17,2026-01-04,0.65,4,quantile,79.2318889767685
ILI incidence,CZ,2025-12-17,2026-01-04,0.7,4,quantile,89.589538394834
ILI incidence,CZ,2025-12-17,2026-01-04,0.75,4,quantile,99.8870889513714
ILI incidence,CZ,2025-12-17,2026-01-04,0.8,4,quantile,112.146122145944
ILI incidence,CZ,2025-12-17,2026-01-04,0.85,4,quantile,133.357189668161
ILI incidence,CZ,2025-12-17,2026-01-04,0.9,4,quantile,160.233735220826
ILI incidence,CZ,2025-12-17,2026-01-04,0.95,4,quantile,184.633590701119
ILI incidence,CZ,2025-12-17,2026-01-04,0.975,4,quantile,221.69462968102
ILI incidence,CZ,2025-12-17,2026-01-04,0.99,4,quantile,245.481713046043
ILI incidence,CZ,2025-12-17,2025-12-14,,1,median,34.9063124849635
ILI incidence,CZ,2025-12-17,2025-12-21,,2,median,42.3511193804244
ILI incidence,CZ,2025-12-17,2025-12-28,,3,median,49.1677693181247
ILI incidence,CZ,2025-12-17,2026-01-04,,4,median,55.0654944040899
ILI incidence,EE,2025-12-17,2025-12-14,0.01,1,quantile,115.790566797979
ILI incidence,EE,2025-12-17,2025-12-14,0.025,1,quantile,149.139912597556
ILI incidence,EE,2025-12-17,2025-12-14,0.05,1,quantile,188.3386699231
ILI incidence,EE,2025-12-17,2025-12-14,0.1,1,quantile,212.166490227059
ILI incidence,EE,2025-12-17,2025-12-14,0.15,1,quantile,233.619857566428
ILI incidence,EE,2025-12-17,2025-12-14,0.2,1,quantile,252.433363952599
ILI incidence,EE,2025-12-17,2025-12-14,0.25,1,quantile,273.23529729801
ILI incidence,EE,2025-12-17,2025-12-14,0.3,1,quantile,289.671833631562
ILI incidence,EE,2025-12-17,2025-12-14,0.35,1,quantile,305.651114624022
ILI incidence,EE,2025-12-17,2025-12-14,0.4,1,quantile,323.976567851479
ILI incidence,EE,2025-12-17,2025-12-14,0.45,1,quantile,340.076196784243
ILI incidence,EE,2025-12-17,2025-12-14,0.5,1,quantile,358.470703326567
ILI incidence,EE,2025-12-17,2025-12-14,0.55,1,quantile,375.589241025398
ILI incidence,EE,2025-12-17,2025-12-14,0.6,1,quantile,395.086590557782
ILI incidence,EE,2025-12-17,2025-12-14,0.65,1,quantile,415.379230578623
ILI incidence,EE,2025-12-17,2025-12-14,0.7,1,quantile,436.527428385003
ILI incidence,EE,2025-12-17,2025-12-14,0.75,1,quantile,458.619852794815
ILI incidence,EE,2025-12-17,2025-12-14,0.8,1,quantile,486.081847546547
ILI incidence,EE,2025-12-17,2025-12-14,0.85,1,quantile,537.755501987811
ILI incidence,EE,2025-12-17,2025-12-14,0.9,1,quantile,595.293909095983
ILI incidence,EE,2025-12-17,2025-12-14,0.95,1,quantile,671.252199570213
ILI incidence,EE,2025-12-17,2025-12-14,0.975,1,quantile,740.764719540425
ILI incidence,EE,2025-12-17,2025-12-14,0.99,1,quantile,895.829121546832
ILI incidence,EE,2025-12-17,2025-12-21,0.01,2,quantile,80.6908913785884
ILI incidence,EE,2025-12-17,2025-12-21,0.025,2,quantile,102.483665273181
ILI incidence,EE,2025-12-17,2025-12-21,0.05,2,quantile,128.773467854411
ILI incidence,EE,2025-12-17,2025-12-21,0.1,2,quantile,158.7668204263
ILI incidence,EE,2025-12-17,2025-12-21,0.15,2,quantile,183.964010209843
ILI incidence,EE,2025-12-17,2025-12-21,0.2,2,quantile,208.106276176451
ILI incidence,EE,2025-12-17,2025-12-21,0.25,2,quantile,232.224266703218
ILI incidence,EE,2025-12-17,2025-12-21,0.3,2,quantile,253.17594090374
ILI incidence,EE,2025-12-17,2025-12-21,0.35,2,quantile,277.432357868248
ILI incidence,EE,2025-12-17,2025-12-21,0.4,2,quantile,298.003457128423
ILI incidence,EE,2025-12-17,2025-12-21,0.45,2,quantile,318.6830047283
ILI incidence,EE,2025-12-17,2025-12-21,0.5,2,quantile,342.212865858755
ILI incidence,EE,2025-12-17,2025-12-21,0.55,2,quantile,369.109528521312
ILI incidence,EE,2025-12-17,2025-12-21,0.6,2,quantile,403.94522501365
ILI incidence,EE,2025-12-17,2025-12-21,0.65,2,quantile,432.348353606887
ILI incidence,EE,2025-12-17,2025-12-21,0.7,2,quantile,456.526428291307
ILI incidence,EE,2025-12-17,2025-12-21,0.75,2,quantile,488.17412824474
ILI incidence,EE,2025-12-17,2025-12-21,0.8,2,quantile,530.190264078425
ILI incidence,EE,2025-12-17,2025-12-21,0.85,2,quantile,600.453336365005
ILI incidence,EE,2025-12-17,2025-12-21,0.9,2,quantile,661.895893237015
ILI incidence,EE,2025-12-17,2025-12-21,0.95,2,quantile,795.555863184772
ILI incidence,EE,2025-12-17,2025-12-21,0.975,2,quantile,904.276161022741
ILI incidence,EE,2025-12-17,2025-12-21,0.99,2,quantile,1002.38993350147
ILI incidence,EE,2025-12-17,2025-12-28,0.01,3,quantile,67.6094637671193
ILI incidence,EE,2025-12-17,2025-12-28,0.025,3,quantile,82.1575528983349
ILI incidence,EE,2025-12-17,2025-12-28,0.05,3,quantile,101.893860361053
ILI incidence,EE,2025-12-17,2025-12-28,0.1,3,quantile,126.125650840772
ILI incidence,EE,2025-12-17,2025-12-28,0.15,3,quantile,151.650777711313
ILI incidence,EE,2025-12-17,2025-12-28,0.2,3,quantile,180.639423467588
ILI incidence,EE,2025-12-17,2025-12-28,0.25,3,quantile,202.721938088661
ILI incidence,EE,2025-12-17,2025-12-28,0.3,3,quantile,226.556928132901
ILI incidence,EE,2025-12-17,2025-12-28,0.35,3,quantile,249.605921937795
ILI incidence,EE,2025-12-17,2025-12-28,0.4,3,quantile,270.389159866543
ILI incidence,EE,2025-12-17,2025-12-28,0.45,3,quantile,296.04163494752
ILI incidence,EE,2025-12-17,2025-12-28,0.5,3,quantile,319.145095215991
ILI incidence,EE,2025-12-17,2025-12-28,0.55,3,quantile,353.197742618492
ILI incidence,EE,2025-12-17,2025-12-28,0.6,3,quantile,376.98164721159
ILI incidence,EE,2025-12-17,2025-12-28,0.65,3,quantile,413.211816082841
ILI incidence,EE,2025-12-17,2025-12-28,0.7,3,quantile,464.286340132353
ILI incidence,EE,2025-12-17,2025-12-28,0.75,3,quantile,516.104823017007
ILI incidence,EE,2025-12-17,2025-12-28,0.8,3,quantile,567.450296960832
ILI incidence,EE,2025-12-17,2025-12-28,0.85,3,quantile,632.623462396936
ILI incidence,EE,2025-12-17,2025-12-28,0.9,3,quantile,721.977583282185
ILI incidence,EE,2025-12-17,2025-12-28,0.95,3,quantile,835.655068940436
ILI incidence,EE,2025-12-17,2025-12-28,0.975,3,quantile,944.149479643843
ILI incidence,EE,2025-12-17,2025-12-28,0.99,3,quantile,1096.17435069598
ILI incidence,EE,2025-12-17,2026-01-04,0.01,4,quantile,71.8055557495378
ILI incidence,EE,2025-12-17,2026-01-04,0.025,4,quantile,77.6643775389339
ILI incidence,EE,2025-12-17,2026-01-04,0.05,4,quantile,89.7187839383711
ILI incidence,EE,2025-12-17,2026-01-04,0.1,4,quantile,111.118378205372
ILI incidence,EE,2025-12-17,2026-01-04,0.15,4,quantile,133.957687497161
ILI incidence,EE,2025-12-17,2026-01-04,0.2,4,quantile,157.707923777683
ILI incidence,EE,2025-12-17,2026-01-04,0.25,4,quantile,180.923252172215
ILI incidence,EE,2025-12-17,2026-01-04,0.3,4,quantile,201.646445558994
ILI incidence,EE,2025-12-17,2026-01-04,0.35,4,quantile,222.19779161236
ILI incidence,EE,2025-12-17,2026-01-04,0.4,4,quantile,248.204539614821
ILI incidence,EE,2025-12-17,2026-01-04,0.45,4,quantile,272.863129356713
ILI incidence,EE,2025-12-17,2026-01-04,0.5,4,quantile,293.244403025468
ILI incidence,EE,2025-12-17,2026-01-04,0.55,4,quantile,320.846179501481
ILI incidence,EE,2025-12-17,2026-01-04,0.6,4,quantile,360.887702634152
ILI incidence,EE,2025-12-17,2026-01-04,0.65,4,quantile,403.11264270463
ILI incidence,EE,2025-12-17,2026-01-04,0.7,4,quantile,449.012861436415
ILI incidence,EE,2025-12-17,2026-01-04,0.75,4,quantile,495.956734226329
ILI incidence,EE,2025-12-17,2026-01-04,0.8,4,quantile,547.835268002069
ILI incidence,EE,2025-12-17,2026-01-04,0.85,4,quantile,611.255641035065
ILI incidence,EE,2025-12-17,2026-01-04,0.9,4,quantile,707.337174348865
ILI incidence,EE,2025-12-17,2026-01-04,0.95,4,quantile,839.077137797968
ILI incidence,EE,2025-12-17,2026-01-04,0.975,4,quantile,985.791994414097
ILI incidence,EE,2025-12-17,2026-01-04,0.99,4,quantile,1175.09441732836
ILI incidence,EE,2025-12-17,2025-12-14,,1,median,358.470703326567
ILI incidence,EE,2025-12-17,2025-12-21,,2,median,342.212865858755
ILI incidence,EE,2025-12-17,2025-12-28,,3,median,319.145095215991
ILI incidence,EE,2025-12-17,2026-01-04,,4,median,293.244403025468
ILI incidence,ES,2025-12-17,2025-12-14,0.01,1,quantile,117.692905753845
ILI incidence,ES,2025-12-17,2025-12-14,0.025,1,quantile,128.757621297344
ILI incidence,ES,2025-12-17,2025-12-14,0.05,1,quantile,137.228411707796
ILI incidence,ES,2025-12-17,2025-12-14,0.1,1,quantile,149.441862453249
ILI incidence,ES,2025-12-17,2025-12-14,0.15,1,quantile,156.768311449773
ILI incidence,ES,2025-12-17,2025-12-14,0.2,1,quantile,162.831595460807
ILI incidence,ES,2025-12-17,2025-12-14,0.25,1,quantile,168.818150485926
ILI incidence,ES,2025-12-17,2025-12-14,0.3,1,quantile,174.894099131006
ILI incidence,ES,2025-12-17,2025-12-14,0.35,1,quantile,180.982838289624
ILI incidence,ES,2025-12-17,2025-12-14,0.4,1,quantile,185.538973240929
ILI incidence,ES,2025-12-17,2025-12-14,0.45,1,quantile,189.877254672036
ILI incidence,ES,2025-12-17,2025-12-14,0.5,1,quantile,194.295175621006
ILI incidence,ES,2025-12-17,2025-12-14,0.55,1,quantile,198.808479754136
ILI incidence,ES,2025-12-17,2025-12-14,0.6,1,quantile,202.454306313997
ILI incidence,ES,2025-12-17,2025-12-14,0.65,1,quantile,206.440241129705
ILI incidence,ES,2025-12-17,2025-12-14,0.7,1,quantile,211.275065459842
ILI incidence,ES,2025-12-17,2025-12-14,0.75,1,quantile,216.636384742539
ILI incidence,ES,2025-12-17,2025-12-14,0.8,1,quantile,220.809291824491
ILI incidence,ES,2025-12-17,2025-12-14,0.85,1,quantile,226.481881923899
ILI incidence,ES,2025-12-17,2025-12-14,0.9,1,quantile,232.685936316421
ILI incidence,ES,2025-12-17,2025-12-14,0.95,1,quantile,240.648553336865
ILI incidence,ES,2025-12-17,2025-12-14,0.975,1,quantile,250.271957155235
ILI incidence,ES,2025-12-17,2025-12-14,0.99,1,quantile,258.836728833834
ILI incidence,ES,2025-12-17,2025-12-21,0.01,2,quantile,96.8652556784315
ILI incidence,ES,2025-12-17,2025-12-21,0.025,2,quantile,116.159100121838
ILI incidence,ES,2025-12-17,2025-12-21,0.05,2,quantile,130.084506586374
ILI incidence,ES,2025-12-17,2025-12-21,0.1,2,quantile,147.582526004627
ILI incidence,ES,2025-12-17,2025-12-21,0.15,2,quantile,163.096118272197
ILI incidence,ES,2025-12-17,2025-12-21,0.2,2,quantile,174.393571986251
ILI incidence,ES,2025-12-17,2025-12-21,0.25,2,quantile,185.824208604864
ILI incidence,ES,2025-12-17,2025-12-21,0.3,2,quantile,196.701907377246
ILI incidence,ES,2025-12-17,2025-12-21,0.35,2,quantile,205.770460579727
ILI incidence,ES,2025-12-17,2025-12-21,0.4,2,quantile,212.278065033355
ILI incidence,ES,2025-12-17,2025-12-21,0.45,2,quantile,221.340372742291
ILI incidence,ES,2025-12-17,2025-12-21,0.5,2,quantile,229.173528189721
ILI incidence,ES,2025-12-17,2025-12-21,0.55,2,quantile,236.413440035082
ILI incidence,ES,2025-12-17,2025-12-21,0.6,2,quantile,243.577628390281
ILI incidence,ES,2025-12-17,2025-12-21,0.65,2,quantile,251.489399723435
ILI incidence,ES,2025-12-17,2025-12-21,0.7,2,quantile,258.576867567372
ILI incidence,ES,2025-12-17,2025-12-21,0.75,2,quantile,266.526625667384
ILI incidence,ES,2025-12-17,2025-12-21,0.8,2,quantile,273.437426871551
ILI incidence,ES,2025-12-17,2025-12-21,0.85,2,quantile,283.668889552729
ILI incidence,ES,2025-12-17,2025-12-21,0.9,2,quantile,294.267654409134
ILI incidence,ES,2025-12-17,2025-12-21,0.95,2,quantile,310.387529138575
ILI incidence,ES,2025-12-17,2025-12-21,0.975,2,quantile,318.640033566358
ILI incidence,ES,2025-12-17,2025-12-21,0.99,2,quantile,331.352357105542
ILI incidence,ES,2025-12-17,2025-12-28,0.01,3,quantile,83.8829752146548
ILI incidence,ES,2025-12-17,2025-12-28,0.025,3,quantile,96.7598809613705
ILI incidence,ES,2025-12-17,2025-12-28,0.05,3,quantile,116.467171615205
ILI incidence,ES,2025-12-17,2025-12-28,0.1,3,quantile,137.129271139504
ILI incidence,ES,2025-12-17,2025-12-28,0.15,3,quantile,153.088845486295
ILI incidence,ES,2025-12-17,2025-12-28,0.2,3,quantile,167.426640321696
ILI incidence,ES,2025-12-17,2025-12-28,0.25,3,quantile,180.035863724556
ILI incidence,ES,2025-12-17,2025-12-28,0.3,3,quantile,190.265556587099
ILI incidence,ES,2025-12-17,2025-12-28,0.35,3,quantile,202.578797867538
ILI incidence,ES,2025-12-17,2025-12-28,0.4,3,quantile,211.532251176261
ILI incidence,ES,2025-12-17,2025-12-28,0.45,3,quantile,221.611958426757
ILI incidence,ES,2025-12-17,2025-12-28,0.5,3,quantile,231.423316253723
ILI incidence,ES,2025-12-17,2025-12-28,0.55,3,quantile,240.946513037134
ILI incidence,ES,2025-12-17,2025-12-28,0.6,3,quantile,248.771584009789
ILI incidence,ES,2025-12-17,2025-12-28,0.65,3,quantile,257.583115791343
ILI incidence,ES,2025-12-17,2025-12-28,0.7,3,quantile,266.160529720612
ILI incidence,ES,2025-12-17,2025-12-28,0.75,3,quantile,278.260071474503
ILI incidence,ES,2025-12-17,2025-12-28,0.8,3,quantile,289.166019131076
ILI incidence,ES,2025-12-17,2025-12-28,0.85,3,quantile,298.552935729813
ILI incidence,ES,2025-12-17,2025-12-28,0.9,3,quantile,308.398822966898
ILI incidence,ES,2025-12-17,2025-12-28,0.95,3,quantile,323.921244015621
ILI incidence,ES,2025-12-17,2025-12-28,0.975,3,quantile,337.822984162317
ILI incidence,ES,2025-12-17,2025-12-28,0.99,3,quantile,348.706606952966
ILI incidence,ES,2025-12-17,2026-01-04,0.01,4,quantile,68.0205332707317
ILI incidence,ES,2025-12-17,2026-01-04,0.025,4,quantile,89.2377329327282
ILI incidence,ES,2025-12-17,2026-01-04,0.05,4,quantile,103.830643863522
ILI incidence,ES,2025-12-17,2026-01-04,0.1,4,quantile,120.147130276518
ILI incidence,ES,2025-12-17,2026-01-04,0.15,4,quantile,136.638811294362
ILI incidence,ES,2025-12-17,2026-01-04,0.2,4,quantile,151.194814973749
ILI incidence,ES,2025-12-17,2026-01-04,0.25,4,quantile,164.672672036003
ILI incidence,ES,2025-12-17,2026-01-04,0.3,4,quantile,174.254323275072
ILI incidence,ES,2025-12-17,2026-01-04,0.35,4,quantile,183.951357103851
ILI incidence,ES,2025-12-17,2026-01-04,0.4,4,quantile,193.876509225894
ILI incidence,ES,2025-12-17,2026-01-04,0.45,4,quantile,204.471050013392
ILI incidence,ES,2025-12-17,2026-01-04,0.5,4,quantile,212.390486075881
ILI incidence,ES,2025-12-17,2026-01-04,0.55,4,quantile,223.309618741963
ILI incidence,ES,2025-12-17,2026-01-04,0.6,4,quantile,231.4931076819
ILI incidence,ES,2025-12-17,2026-01-04,0.65,4,quantile,238.89277121681
ILI incidence,ES,2025-12-17,2026-01-04,0.7,4,quantile,247.378744166159
ILI incidence,ES,2025-12-17,2026-01-04,0.75,4,quantile,257.720228059303
ILI incidence,ES,2025-12-17,2026-01-04,0.8,4,quantile,269.959652720762
ILI incidence,ES,2025-12-17,2026-01-04,0.85,4,quantile,281.432027901325
ILI incidence,ES,2025-12-17,2026-01-04,0.9,4,quantile,293.711690528718
ILI incidence,ES,2025-12-17,2026-01-04,0.95,4,quantile,309.668389633268
ILI incidence,ES,2025-12-17,2026-01-04,0.975,4,quantile,325.224416055943
ILI incidence,ES,2025-12-17,2026-01-04,0.99,4,quantile,339.00823447268
ILI incidence,ES,2025-12-17,2025-12-14,,1,median,194.295175621006
ILI incidence,ES,2025-12-17,2025-12-21,,2,median,229.173528189721
ILI incidence,ES,2025-12-17,2025-12-28,,3,median,231.423316253723
ILI incidence,ES,2025-12-17,2026-01-04,,4,median,212.390486075881
ILI incidence,FI,2025-12-17,2025-12-14,0.01,1,quantile,29.4058406926443
ILI incidence,FI,2025-12-17,2025-12-14,0.025,1,quantile,33.487287270199
ILI incidence,FI,2025-12-17,2025-12-14,0.05,1,quantile,37.181704787135
ILI incidence,FI,2025-12-17,2025-12-14,0.1,1,quantile,43.1747643246711
ILI incidence,FI,2025-12-17,2025-12-14,0.15,1,quantile,46.4886416386715
ILI incidence,FI,2025-12-17,2025-12-14,0.2,1,quantile,50.7573111042556
ILI incidence,FI,2025-12-17,2025-12-14,0.25,1,quantile,53.9873641836575
ILI incidence,FI,2025-12-17,2025-12-14,0.3,1,quantile,56.9259613649558
ILI incidence,FI,2025-12-17,2025-12-14,0.35,1,quantile,60.0907266029896
ILI incidence,FI,2025-12-17,2025-12-14,0.4,1,quantile,62.6598667769504
ILI incidence,FI,2025-12-17,2025-12-14,0.45,1,quantile,65.6801102755749
ILI incidence,FI,2025-12-17,2025-12-14,0.5,1,quantile,68.7318952132674
ILI incidence,FI,2025-12-17,2025-12-14,0.55,1,quantile,72.0962611993642
ILI incidence,FI,2025-12-17,2025-12-14,0.6,1,quantile,75.3535524839865
ILI incidence,FI,2025-12-17,2025-12-14,0.65,1,quantile,79.2688198759306
ILI incidence,FI,2025-12-17,2025-12-14,0.7,1,quantile,83.7411115222434
ILI incidence,FI,2025-12-17,2025-12-14,0.75,1,quantile,87.3921870966772
ILI incidence,FI,2025-12-17,2025-12-14,0.8,1,quantile,92.6134569189874
ILI incidence,FI,2025-12-17,2025-12-14,0.85,1,quantile,98.984098242298
ILI incidence,FI,2025-12-17,2025-12-14,0.9,1,quantile,106.258993686562
ILI incidence,FI,2025-12-17,2025-12-14,0.95,1,quantile,117.055017932975
ILI incidence,FI,2025-12-17,2025-12-14,0.975,1,quantile,128.750544746028
ILI incidence,FI,2025-12-17,2025-12-14,0.99,1,quantile,143.099579306891
ILI incidence,FI,2025-12-17,2025-12-21,0.01,2,quantile,22.4660791947524
ILI incidence,FI,2025-12-17,2025-12-21,0.025,2,quantile,28.12046575159
ILI incidence,FI,2025-12-17,2025-12-21,0.05,2,quantile,33.4253046829752
ILI incidence,FI,2025-12-17,2025-12-21,0.1,2,quantile,38.4492294884
ILI incidence,FI,2025-12-17,2025-12-21,0.15,2,quantile,45.6417867657233
ILI incidence,FI,2025-12-17,2025-12-21,0.2,2,quantile,51.4290425978507
ILI incidence,FI,2025-12-17,2025-12-21,0.25,2,quantile,56.1332558468009
ILI incidence,FI,2025-12-17,2025-12-21,0.3,2,quantile,61.6893000572408
ILI incidence,FI,2025-12-17,2025-12-21,0.35,2,quantile,65.5186777782508
ILI incidence,FI,2025-12-17,2025-12-21,0.4,2,quantile,69.9089892269607
ILI incidence,FI,2025-12-17,2025-12-21,0.45,2,quantile,75.6760825903761
ILI incidence,FI,2025-12-17,2025-12-21,0.5,2,quantile,81.0859037615941
ILI incidence,FI,2025-12-17,2025-12-21,0.55,2,quantile,87.478132864267
ILI incidence,FI,2025-12-17,2025-12-21,0.6,2,quantile,94.3103071306932
ILI incidence,FI,2025-12-17,2025-12-21,0.65,2,quantile,100.069443698562
ILI incidence,FI,2025-12-17,2025-12-21,0.7,2,quantile,105.845009083324
ILI incidence,FI,2025-12-17,2025-12-21,0.75,2,quantile,112.33800636525
ILI incidence,FI,2025-12-17,2025-12-21,0.8,2,quantile,121.89737536366
ILI incidence,FI,2025-12-17,2025-12-21,0.85,2,quantile,132.174063206559
ILI incidence,FI,2025-12-17,2025-12-21,0.9,2,quantile,146.610508206499
ILI incidence,FI,2025-12-17,2025-12-21,0.95,2,quantile,168.883386152531
ILI incidence,FI,2025-12-17,2025-12-21,0.975,2,quantile,188.247101077872
ILI incidence,FI,2025-12-17,2025-12-21,0.99,2,quantile,210.416432397195
ILI incidence,FI,2025-12-17,2025-12-28,0.01,3,quantile,17.6508711837371
ILI incidence,FI,2025-12-17,2025-12-28,0.025,3,quantile,23.7172017529711
ILI incidence,FI,2025-12-17,2025-12-28,0.05,3,quantile,29.1168215801465
ILI incidence,FI,2025-12-17,2025-12-28,0.1,3,quantile,36.23556643817
ILI incidence,FI,2025-12-17,2025-12-28,0.15,3,quantile,41.5360261335119
ILI incidence,FI,2025-12-17,2025-12-28,0.2,3,quantile,47.0977415386277
ILI incidence,FI,2025-12-17,2025-12-28,0.25,3,quantile,54.5032979267126
ILI incidence,FI,2025-12-17,2025-12-28,0.3,3,quantile,60.3522212284662
ILI incidence,FI,2025-12-17,2025-12-28,0.35,3,quantile,67.1746178599126
ILI incidence,FI,2025-12-17,2025-12-28,0.4,3,quantile,73.924595197089
ILI incidence,FI,2025-12-17,2025-12-28,0.45,3,quantile,79.8171722859432
ILI incidence,FI,2025-12-17,2025-12-28,0.5,3,quantile,88.0623550641921
ILI incidence,FI,2025-12-17,2025-12-28,0.55,3,quantile,93.6120319030123
ILI incidence,FI,2025-12-17,2025-12-28,0.6,3,quantile,101.481397198308
ILI incidence,FI,2025-12-17,2025-12-28,0.65,3,quantile,109.090622662303
ILI incidence,FI,2025-12-17,2025-12-28,0.7,3,quantile,118.226027970134
ILI incidence,FI,2025-12-17,2025-12-28,0.75,3,quantile,127.783502452343
ILI incidence,FI,2025-12-17,2025-12-28,0.8,3,quantile,139.411750961399
ILI incidence,FI,2025-12-17,2025-12-28,0.85,3,quantile,153.926949175075
ILI incidence,FI,2025-12-17,2025-12-28,0.9,3,quantile,171.721024330554
ILI incidence,FI,2025-12-17,2025-12-28,0.95,3,quantile,195.726523969433
ILI incidence,FI,2025-12-17,2025-12-28,0.975,3,quantile,216.593772305825
ILI incidence,FI,2025-12-17,2025-12-28,0.99,3,quantile,233.875687436873
ILI incidence,FI,2025-12-17,2026-01-04,0.01,4,quantile,18.5277266667565
ILI incidence,FI,2025-12-17,2026-01-04,0.025,4,quantile,24.9469917254908
ILI incidence,FI,2025-12-17,2026-01-04,0.05,4,quantile,29.0006191848281
ILI incidence,FI,2025-12-17,2026-01-04,0.1,4,quantile,36.2842954813346
ILI incidence,FI,2025-12-17,2026-01-04,0.15,4,quantile,41.9048605314702
ILI incidence,FI,2025-12-17,2026-01-04,0.2,4,quantile,48.9710603413554
ILI incidence,FI,2025-12-17,2026-01-04,0.25,4,quantile,54.4392482382739
ILI incidence,FI,2025-12-17,2026-01-04,0.3,4,quantile,59.4641647633223
ILI incidence,FI,2025-12-17,2026-01-04,0.35,4,quantile,68.1138161179128
ILI incidence,FI,2025-12-17,2026-01-04,0.4,4,quantile,76.5651984619687
ILI incidence,FI,2025-12-17,2026-01-04,0.45,4,quantile,83.4850477915431
ILI incidence,FI,2025-12-17,2026-01-04,0.5,4,quantile,89.8521780007952
ILI incidence,FI,2025-12-17,2026-01-04,0.55,4,quantile,97.4709926603079
ILI incidence,FI,2025-12-17,2026-01-04,0.6,4,quantile,106.959809857476
ILI incidence,FI,2025-12-17,2026-01-04,0.65,4,quantile,117.236135065851
ILI incidence,FI,2025-12-17,2026-01-04,0.7,4,quantile,126.483973150781
ILI incidence,FI,2025-12-17,2026-01-04,0.75,4,quantile,136.755688225133
ILI incidence,FI,2025-12-17,2026-01-04,0.8,4,quantile,148.942182796422
ILI incidence,FI,2025-12-17,2026-01-04,0.85,4,quantile,164.242969907207
ILI incidence,FI,2025-12-17,2026-01-04,0.9,4,quantile,177.775353544371
ILI incidence,FI,2025-12-17,2026-01-04,0.95,4,quantile,198.98593758977
ILI incidence,FI,2025-12-17,2026-01-04,0.975,4,quantile,216.780721676419
ILI incidence,FI,2025-12-17,2026-01-04,0.99,4,quantile,237.740808236616
ILI incidence,FI,2025-12-17,2025-12-14,,1,median,68.7318952132674
ILI incidence,FI,2025-12-17,2025-12-21,,2,median,81.0859037615941
ILI incidence,FI,2025-12-17,2025-12-28,,3,median,88.0623550641921
ILI incidence,FI,2025-12-17,2026-01-04,,4,median,89.8521780007952
ILI incidence,FR,2025-12-17,2025-12-14,0.01,1,quantile,150.74169971705
