target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,EE,2025-10-01,2025-10-12,0.025,3,quantile,43.6343172765973
ILI incidence,EE,2025-10-01,2025-10-12,0.05,3,quantile,50.561918115513
ILI incidence,EE,2025-10-01,2025-10-12,0.1,3,quantile,58.9384199213127
ILI incidence,EE,2025-10-01,2025-10-12,0.15,3,quantile,73.1895914850724
ILI incidence,EE,2025-10-01,2025-10-12,0.2,3,quantile,89.5385628398976
ILI incidence,EE,2025-10-01,2025-10-12,0.25,3,quantile,104.273900591851
ILI incidence,EE,2025-10-01,2025-10-12,0.3,3,quantile,120.835049483253
ILI incidence,EE,2025-10-01,2025-10-12,0.35,3,quantile,136.53215466566
ILI incidence,EE,2025-10-01,2025-10-12,0.4,3,quantile,152.546670092383
ILI incidence,EE,2025-10-01,2025-10-12,0.45,3,quantile,168.868679587949
ILI incidence,EE,2025-10-01,2025-10-12,0.5,3,quantile,193.149768426538
ILI incidence,EE,2025-10-01,2025-10-12,0.55,3,quantile,212.871000540327
ILI incidence,EE,2025-10-01,2025-10-12,0.6,3,quantile,239.038410642509
ILI incidence,EE,2025-10-01,2025-10-12,0.65,3,quantile,267.724547266535
ILI incidence,EE,2025-10-01,2025-10-12,0.7,3,quantile,314.24111028366
ILI incidence,EE,2025-10-01,2025-10-12,0.75,3,quantile,359.623505748113
ILI incidence,EE,2025-10-01,2025-10-12,0.8,3,quantile,418.24090052953
ILI incidence,EE,2025-10-01,2025-10-12,0.85,3,quantile,471.76862350345
ILI incidence,EE,2025-10-01,2025-10-12,0.9,3,quantile,560.312726195444
ILI incidence,EE,2025-10-01,2025-10-12,0.95,3,quantile,699.146140391943
ILI incidence,EE,2025-10-01,2025-10-12,0.975,3,quantile,843.58889141787
ILI incidence,EE,2025-10-01,2025-10-12,0.99,3,quantile,972.74894705489
ILI incidence,EE,2025-10-01,2025-10-19,0.01,4,quantile,56.2936083131374
ILI incidence,EE,2025-10-01,2025-10-19,0.025,4,quantile,56.5749719002625
ILI incidence,EE,2025-10-01,2025-10-19,0.05,4,quantile,59.7754578234671
ILI incidence,EE,2025-10-01,2025-10-19,0.1,4,quantile,67.1246233153061
ILI incidence,EE,2025-10-01,2025-10-19,0.15,4,quantile,75.6789844229519
ILI incidence,EE,2025-10-01,2025-10-19,0.2,4,quantile,88.0387228667611
ILI incidence,EE,2025-10-01,2025-10-19,0.25,4,quantile,99.8425130555866
ILI incidence,EE,2025-10-01,2025-10-19,0.3,4,quantile,117.805228330835
ILI incidence,EE,2025-10-01,2025-10-19,0.35,4,quantile,130.907225962794
ILI incidence,EE,2025-10-01,2025-10-19,0.4,4,quantile,148.553953487626
ILI incidence,EE,2025-10-01,2025-10-19,0.45,4,quantile,171.834226362847
ILI incidence,EE,2025-10-01,2025-10-19,0.5,4,quantile,190.9241485244
ILI incidence,EE,2025-10-01,2025-10-19,0.55,4,quantile,216.91616438677
ILI incidence,EE,2025-10-01,2025-10-19,0.6,4,quantile,248.936316505773
ILI incidence,EE,2025-10-01,2025-10-19,0.65,4,quantile,284.069698740091
ILI incidence,EE,2025-10-01,2025-10-19,0.7,4,quantile,331.531598799647
ILI incidence,EE,2025-10-01,2025-10-19,0.75,4,quantile,381.001943951355
ILI incidence,EE,2025-10-01,2025-10-19,0.8,4,quantile,453.420757490501
ILI incidence,EE,2025-10-01,2025-10-19,0.85,4,quantile,512.916664374809
ILI incidence,EE,2025-10-01,2025-10-19,0.9,4,quantile,626.430338049426
ILI incidence,EE,2025-10-01,2025-10-19,0.95,4,quantile,794.596372318808
ILI incidence,EE,2025-10-01,2025-10-19,0.975,4,quantile,921.0271271104
ILI incidence,EE,2025-10-01,2025-10-19,0.99,4,quantile,1111.67500624485
ILI incidence,EE,2025-10-01,2025-09-28,,1,median,193.605928391867
ILI incidence,EE,2025-10-01,2025-10-05,,2,median,194.178341839946
ILI incidence,EE,2025-10-01,2025-10-12,,3,median,193.149768426538
ILI incidence,EE,2025-10-01,2025-10-19,,4,median,190.9241485244
ILI incidence,ES,2025-10-01,2025-09-28,0.01,1,quantile,0
ILI incidence,ES,2025-10-01,2025-09-28,0.025,1,quantile,0.96885193518813
ILI incidence,ES,2025-10-01,2025-09-28,0.05,1,quantile,1.89564510405814
ILI incidence,ES,2025-10-01,2025-09-28,0.1,1,quantile,2.99446723423999
ILI incidence,ES,2025-10-01,2025-09-28,0.15,1,quantile,4.07219687756642
ILI incidence,ES,2025-10-01,2025-09-28,0.2,1,quantile,5.37033962059907
ILI incidence,ES,2025-10-01,2025-09-28,0.25,1,quantile,6.36614504922445
ILI incidence,ES,2025-10-01,2025-09-28,0.3,1,quantile,7.00813701979833
ILI incidence,ES,2025-10-01,2025-09-28,0.35,1,quantile,7.71013395489441
ILI incidence,ES,2025-10-01,2025-09-28,0.4,1,quantile,8.59445269015019
ILI incidence,ES,2025-10-01,2025-09-28,0.45,1,quantile,9.27530190866134
ILI incidence,ES,2025-10-01,2025-09-28,0.5,1,quantile,10.0145203771894
ILI incidence,ES,2025-10-01,2025-09-28,0.55,1,quantile,10.6869480768496
ILI incidence,ES,2025-10-01,2025-09-28,0.6,1,quantile,11.4444023745508
ILI incidence,ES,2025-10-01,2025-09-28,0.65,1,quantile,12.2280838168176
ILI incidence,ES,2025-10-01,2025-09-28,0.7,1,quantile,13.3469594814152
ILI incidence,ES,2025-10-01,2025-09-28,0.75,1,quantile,14.6320338920525
ILI incidence,ES,2025-10-01,2025-09-28,0.8,1,quantile,15.6790739497165
ILI incidence,ES,2025-10-01,2025-09-28,0.85,1,quantile,17.8370338135175
ILI incidence,ES,2025-10-01,2025-09-28,0.9,1,quantile,20.7730515298117
ILI incidence,ES,2025-10-01,2025-09-28,0.95,1,quantile,24.9069233587376
ILI incidence,ES,2025-10-01,2025-09-28,0.975,1,quantile,28.4113278110031
ILI incidence,ES,2025-10-01,2025-09-28,0.99,1,quantile,32.5166474450124
ILI incidence,ES,2025-10-01,2025-10-05,0.01,2,quantile,0
ILI incidence,ES,2025-10-01,2025-10-05,0.025,2,quantile,0
ILI incidence,ES,2025-10-01,2025-10-05,0.05,2,quantile,1.0843106955903
ILI incidence,ES,2025-10-01,2025-10-05,0.1,2,quantile,2.31733566803848
ILI incidence,ES,2025-10-01,2025-10-05,0.15,2,quantile,3.56692730840962
ILI incidence,ES,2025-10-01,2025-10-05,0.2,2,quantile,4.98967852139563
ILI incidence,ES,2025-10-01,2025-10-05,0.25,2,quantile,5.97293588025246
ILI incidence,ES,2025-10-01,2025-10-05,0.3,2,quantile,6.88764984293868
ILI incidence,ES,2025-10-01,2025-10-05,0.35,2,quantile,7.81439624263989
ILI incidence,ES,2025-10-01,2025-10-05,0.4,2,quantile,8.82829275110946
ILI incidence,ES,2025-10-01,2025-10-05,0.45,2,quantile,9.65924085586368
ILI incidence,ES,2025-10-01,2025-10-05,0.5,2,quantile,11.3283722655521
ILI incidence,ES,2025-10-01,2025-10-05,0.55,2,quantile,12.7192819732397
ILI incidence,ES,2025-10-01,2025-10-05,0.6,2,quantile,14.0479149768256
ILI incidence,ES,2025-10-01,2025-10-05,0.65,2,quantile,15.6957574690891
ILI incidence,ES,2025-10-01,2025-10-05,0.7,2,quantile,17.5506269405835
ILI incidence,ES,2025-10-01,2025-10-05,0.75,2,quantile,19.610808914352
ILI incidence,ES,2025-10-01,2025-10-05,0.8,2,quantile,21.503030525005
ILI incidence,ES,2025-10-01,2025-10-05,0.85,2,quantile,26.1295402518997
ILI incidence,ES,2025-10-01,2025-10-05,0.9,2,quantile,32.712052420328
ILI incidence,ES,2025-10-01,2025-10-05,0.95,2,quantile,41.603394679362
ILI incidence,ES,2025-10-01,2025-10-05,0.975,2,quantile,47.6272160772019
ILI incidence,ES,2025-10-01,2025-10-05,0.99,2,quantile,62.6796649737533
ILI incidence,ES,2025-10-01,2025-10-12,0.01,3,quantile,0
ILI incidence,ES,2025-10-01,2025-10-12,0.025,3,quantile,0
ILI incidence,ES,2025-10-01,2025-10-12,0.05,3,quantile,0.0286204346279879
ILI incidence,ES,2025-10-01,2025-10-12,0.1,3,quantile,2.04790240059446
ILI incidence,ES,2025-10-01,2025-10-12,0.15,3,quantile,3.52059675388206
ILI incidence,ES,2025-10-01,2025-10-12,0.2,3,quantile,4.55043046460385
ILI incidence,ES,2025-10-01,2025-10-12,0.25,3,quantile,5.57785691635595
ILI incidence,ES,2025-10-01,2025-10-12,0.3,3,quantile,6.65750104747362
ILI incidence,ES,2025-10-01,2025-10-12,0.35,3,quantile,8.08865509386576
ILI incidence,ES,2025-10-01,2025-10-12,0.4,3,quantile,9.79944662767933
ILI incidence,ES,2025-10-01,2025-10-12,0.45,3,quantile,11.154448481065
ILI incidence,ES,2025-10-01,2025-10-12,0.5,3,quantile,12.803342301376
ILI incidence,ES,2025-10-01,2025-10-12,0.55,3,quantile,15.4429108010474
ILI incidence,ES,2025-10-01,2025-10-12,0.6,3,quantile,17.5076385950544
ILI incidence,ES,2025-10-01,2025-10-12,0.65,3,quantile,20.2609104189544
ILI incidence,ES,2025-10-01,2025-10-12,0.7,3,quantile,22.5603189927608
ILI incidence,ES,2025-10-01,2025-10-12,0.75,3,quantile,26.5508672352793
ILI incidence,ES,2025-10-01,2025-10-12,0.8,3,quantile,30.6631885925456
ILI incidence,ES,2025-10-01,2025-10-12,0.85,3,quantile,36.5756443708532
ILI incidence,ES,2025-10-01,2025-10-12,0.9,3,quantile,48.6514160073446
ILI incidence,ES,2025-10-01,2025-10-12,0.95,3,quantile,68.6918392213622
ILI incidence,ES,2025-10-01,2025-10-12,0.975,3,quantile,83.9380849216649
ILI incidence,ES,2025-10-01,2025-10-12,0.99,3,quantile,106.606166872014
ILI incidence,ES,2025-10-01,2025-10-19,0.01,4,quantile,0
ILI incidence,ES,2025-10-01,2025-10-19,0.025,4,quantile,0
ILI incidence,ES,2025-10-01,2025-10-19,0.05,4,quantile,0
ILI incidence,ES,2025-10-01,2025-10-19,0.1,4,quantile,0.0703167488581955
ILI incidence,ES,2025-10-01,2025-10-19,0.15,4,quantile,1.92186459525236
ILI incidence,ES,2025-10-01,2025-10-19,0.2,4,quantile,3.13574753491689
ILI incidence,ES,2025-10-01,2025-10-19,0.25,4,quantile,4.65375077371044
ILI incidence,ES,2025-10-01,2025-10-19,0.3,4,quantile,6.08196359261962
ILI incidence,ES,2025-10-01,2025-10-19,0.35,4,quantile,7.83042620895543
ILI incidence,ES,2025-10-01,2025-10-19,0.4,4,quantile,9.86066394860893
ILI incidence,ES,2025-10-01,2025-10-19,0.45,4,quantile,11.6631889228295
ILI incidence,ES,2025-10-01,2025-10-19,0.5,4,quantile,14.4515006235596
ILI incidence,ES,2025-10-01,2025-10-19,0.55,4,quantile,16.7046996604124
ILI incidence,ES,2025-10-01,2025-10-19,0.6,4,quantile,19.9976398774841
ILI incidence,ES,2025-10-01,2025-10-19,0.65,4,quantile,23.6141706999631
ILI incidence,ES,2025-10-01,2025-10-19,0.7,4,quantile,27.5863417482606
ILI incidence,ES,2025-10-01,2025-10-19,0.75,4,quantile,34.291842611994
ILI incidence,ES,2025-10-01,2025-10-19,0.8,4,quantile,41.8457903010498
ILI incidence,ES,2025-10-01,2025-10-19,0.85,4,quantile,53.7427545546545
ILI incidence,ES,2025-10-01,2025-10-19,0.9,4,quantile,69.7513599840589
ILI incidence,ES,2025-10-01,2025-10-19,0.95,4,quantile,98.3972794245391
ILI incidence,ES,2025-10-01,2025-10-19,0.975,4,quantile,126.140178354875
ILI incidence,ES,2025-10-01,2025-10-19,0.99,4,quantile,165.971914885823
ILI incidence,ES,2025-10-01,2025-09-28,,1,median,10.0145203771894
ILI incidence,ES,2025-10-01,2025-10-05,,2,median,11.3283722655521
ILI incidence,ES,2025-10-01,2025-10-12,,3,median,12.803342301376
ILI incidence,ES,2025-10-01,2025-10-19,,4,median,14.4515006235596
ILI incidence,FI,2025-10-01,2025-09-28,0.01,1,quantile,0
ILI incidence,FI,2025-10-01,2025-09-28,0.025,1,quantile,0
ILI incidence,FI,2025-10-01,2025-09-28,0.05,1,quantile,0
ILI incidence,FI,2025-10-01,2025-09-28,0.1,1,quantile,0.202318002721852
ILI incidence,FI,2025-10-01,2025-09-28,0.15,1,quantile,0.833632477539803
ILI incidence,FI,2025-10-01,2025-09-28,0.2,1,quantile,1.25154211387308
ILI incidence,FI,2025-10-01,2025-09-28,0.25,1,quantile,1.62451717975926
ILI incidence,FI,2025-10-01,2025-09-28,0.3,1,quantile,2.10084165622486
ILI incidence,FI,2025-10-01,2025-09-28,0.35,1,quantile,2.563663083407
ILI incidence,FI,2025-10-01,2025-09-28,0.4,1,quantile,3.12591831534516
ILI incidence,FI,2025-10-01,2025-09-28,0.45,1,quantile,3.83076219954829
ILI incidence,FI,2025-10-01,2025-09-28,0.5,1,quantile,4.35024857077466
ILI incidence,FI,2025-10-01,2025-09-28,0.55,1,quantile,5.02607943741774
ILI incidence,FI,2025-10-01,2025-09-28,0.6,1,quantile,5.67830129519162
ILI incidence,FI,2025-10-01,2025-09-28,0.65,1,quantile,6.37026163749437
ILI incidence,FI,2025-10-01,2025-09-28,0.7,1,quantile,7.18329304540515
ILI incidence,FI,2025-10-01,2025-09-28,0.75,1,quantile,8.18475972111959
ILI incidence,FI,2025-10-01,2025-09-28,0.8,1,quantile,9.61508098709248
ILI incidence,FI,2025-10-01,2025-09-28,0.85,1,quantile,10.9574257786881
ILI incidence,FI,2025-10-01,2025-09-28,0.9,1,quantile,13.4038944843104
ILI incidence,FI,2025-10-01,2025-09-28,0.95,1,quantile,17.9767858006487
ILI incidence,FI,2025-10-01,2025-09-28,0.975,1,quantile,23.1868336274923
ILI incidence,FI,2025-10-01,2025-09-28,0.99,1,quantile,29.5103739736523
ILI incidence,FI,2025-10-01,2025-10-05,0.01,2,quantile,0
ILI incidence,FI,2025-10-01,2025-10-05,0.025,2,quantile,0
ILI incidence,FI,2025-10-01,2025-10-05,0.05,2,quantile,0
ILI incidence,FI,2025-10-01,2025-10-05,0.1,2,quantile,0
ILI incidence,FI,2025-10-01,2025-10-05,0.15,2,quantile,0.0181772419532378
ILI incidence,FI,2025-10-01,2025-10-05,0.2,2,quantile,0.660301542346426
ILI incidence,FI,2025-10-01,2025-10-05,0.25,2,quantile,1.28142863259271
ILI incidence,FI,2025-10-01,2025-10-05,0.3,2,quantile,1.83245425189595
ILI incidence,FI,2025-10-01,2025-10-05,0.35,2,quantile,2.40217371178267
ILI incidence,FI,2025-10-01,2025-10-05,0.4,2,quantile,3.08508719341648
ILI incidence,FI,2025-10-01,2025-10-05,0.45,2,quantile,3.92301146209098
ILI incidence,FI,2025-10-01,2025-10-05,0.5,2,quantile,4.69208235467313
ILI incidence,FI,2025-10-01,2025-10-05,0.55,2,quantile,5.59562669678085
ILI incidence,FI,2025-10-01,2025-10-05,0.6,2,quantile,6.39215936826663
ILI incidence,FI,2025-10-01,2025-10-05,0.65,2,quantile,7.32819054157575
ILI incidence,FI,2025-10-01,2025-10-05,0.7,2,quantile,8.54942938919322
ILI incidence,FI,2025-10-01,2025-10-05,0.75,2,quantile,10.026918759521
ILI incidence,FI,2025-10-01,2025-10-05,0.8,2,quantile,12.481769329906
ILI incidence,FI,2025-10-01,2025-10-05,0.85,2,quantile,14.6707713393343
ILI incidence,FI,2025-10-01,2025-10-05,0.9,2,quantile,20.2389153508603
ILI incidence,FI,2025-10-01,2025-10-05,0.95,2,quantile,26.732431071353
ILI incidence,FI,2025-10-01,2025-10-05,0.975,2,quantile,39.2870134923651
ILI incidence,FI,2025-10-01,2025-10-05,0.99,2,quantile,50.157517476571
ILI incidence,FI,2025-10-01,2025-10-12,0.01,3,quantile,0
ILI incidence,FI,2025-10-01,2025-10-12,0.025,3,quantile,0
ILI incidence,FI,2025-10-01,2025-10-12,0.05,3,quantile,0
ILI incidence,FI,2025-10-01,2025-10-12,0.1,3,quantile,0
ILI incidence,FI,2025-10-01,2025-10-12,0.15,3,quantile,0
ILI incidence,FI,2025-10-01,2025-10-12,0.2,3,quantile,0.0990560850144111
ILI incidence,FI,2025-10-01,2025-10-12,0.25,3,quantile,0.620672045177691
ILI incidence,FI,2025-10-01,2025-10-12,0.3,3,quantile,1.39333771797486
ILI incidence,FI,2025-10-01,2025-10-12,0.35,3,quantile,2.4397863855179
ILI incidence,FI,2025-10-01,2025-10-12,0.4,3,quantile,3.23859906362874
ILI incidence,FI,2025-10-01,2025-10-12,0.45,3,quantile,4.08147836181141
ILI incidence,FI,2025-10-01,2025-10-12,0.5,3,quantile,5.09940165636951
ILI incidence,FI,2025-10-01,2025-10-12,0.55,3,quantile,6.13683542253031
ILI incidence,FI,2025-10-01,2025-10-12,0.6,3,quantile,7.2104406192638
ILI incidence,FI,2025-10-01,2025-10-12,0.65,3,quantile,8.85430647402202
ILI incidence,FI,2025-10-01,2025-10-12,0.7,3,quantile,10.7012397593268
ILI incidence,FI,2025-10-01,2025-10-12,0.75,3,quantile,12.8402573535969
ILI incidence,FI,2025-10-01,2025-10-12,0.8,3,quantile,15.7581701075079
ILI incidence,FI,2025-10-01,2025-10-12,0.85,3,quantile,20.0059612428836
ILI incidence,FI,2025-10-01,2025-10-12,0.9,3,quantile,26.4706304672096
ILI incidence,FI,2025-10-01,2025-10-12,0.95,3,quantile,40.9273542280501
ILI incidence,FI,2025-10-01,2025-10-12,0.975,3,quantile,59.0137092236082
ILI incidence,FI,2025-10-01,2025-10-12,0.99,3,quantile,78.1813946157319
ILI incidence,FI,2025-10-01,2025-10-19,0.01,4,quantile,0
ILI incidence,FI,2025-10-01,2025-10-19,0.025,4,quantile,0
ILI incidence,FI,2025-10-01,2025-10-19,0.05,4,quantile,0
ILI incidence,FI,2025-10-01,2025-10-19,0.1,4,quantile,0
ILI incidence,FI,2025-10-01,2025-10-19,0.15,4,quantile,0
ILI incidence,FI,2025-10-01,2025-10-19,0.2,4,quantile,0
ILI incidence,FI,2025-10-01,2025-10-19,0.25,4,quantile,0.341084384447758
ILI incidence,FI,2025-10-01,2025-10-19,0.3,4,quantile,1.30716862700769
ILI incidence,FI,2025-10-01,2025-10-19,0.35,4,quantile,2.15843801280097
ILI incidence,FI,2025-10-01,2025-10-19,0.4,4,quantile,3.23270125718043
ILI incidence,FI,2025-10-01,2025-10-19,0.45,4,quantile,4.48781339591608
ILI incidence,FI,2025-10-01,2025-10-19,0.5,4,quantile,5.57579127210141
ILI incidence,FI,2025-10-01,2025-10-19,0.55,4,quantile,6.78798374253924
ILI incidence,FI,2025-10-01,2025-10-19,0.6,4,quantile,8.86829019852047
ILI incidence,FI,2025-10-01,2025-10-19,0.65,4,quantile,10.7662007187344
ILI incidence,FI,2025-10-01,2025-10-19,0.7,4,quantile,12.596154762214
ILI incidence,FI,2025-10-01,2025-10-19,0.75,4,quantile,14.9906125151339
ILI incidence,FI,2025-10-01,2025-10-19,0.8,4,quantile,19.8942257641475
ILI incidence,FI,2025-10-01,2025-10-19,0.85,4,quantile,27.2682156066941
ILI incidence,FI,2025-10-01,2025-10-19,0.9,4,quantile,37.2912109639013
ILI incidence,FI,2025-10-01,2025-10-19,0.95,4,quantile,55.5257727400592
ILI incidence,FI,2025-10-01,2025-10-19,0.975,4,quantile,80.3874260062123
ILI incidence,FI,2025-10-01,2025-10-19,0.99,4,quantile,103.02364482414
ILI incidence,FI,2025-10-01,2025-09-28,,1,median,4.35024857077466
ILI incidence,FI,2025-10-01,2025-10-05,,2,median,4.69208235467313
ILI incidence,FI,2025-10-01,2025-10-12,,3,median,5.09940165636951
ILI incidence,FI,2025-10-01,2025-10-19,,4,median,5.57579127210141
ILI incidence,GR,2025-10-01,2025-09-28,0.01,1,quantile,105.923273293212
ILI incidence,GR,2025-10-01,2025-09-28,0.025,1,quantile,132.440510811854
ILI incidence,GR,2025-10-01,2025-09-28,0.05,1,quantile,149.873604136749
ILI incidence,GR,2025-10-01,2025-09-28,0.1,1,quantile,180.174530207089
ILI incidence,GR,2025-10-01,2025-09-28,0.15,1,quantile,198.828974540322
ILI incidence,GR,2025-10-01,2025-09-28,0.2,1,quantile,215.031677700534
ILI incidence,GR,2025-10-01,2025-09-28,0.25,1,quantile,231.411179133316
ILI incidence,GR,2025-10-01,2025-09-28,0.3,1,quantile,246.094947237533
ILI incidence,GR,2025-10-01,2025-09-28,0.35,1,quantile,255.991684764875
ILI incidence,GR,2025-10-01,2025-09-28,0.4,1,quantile,270.953231817891
ILI incidence,GR,2025-10-01,2025-09-28,0.45,1,quantile,282.535062774842
ILI incidence,GR,2025-10-01,2025-09-28,0.5,1,quantile,298.542761280527
ILI incidence,GR,2025-10-01,2025-09-28,0.55,1,quantile,314.355482536538
ILI incidence,GR,2025-10-01,2025-09-28,0.6,1,quantile,326.256199484026
ILI incidence,GR,2025-10-01,2025-09-28,0.65,1,quantile,344.145020280138
ILI incidence,GR,2025-10-01,2025-09-28,0.7,1,quantile,364.133648747398
ILI incidence,GR,2025-10-01,2025-09-28,0.75,1,quantile,382.749066000247
ILI incidence,GR,2025-10-01,2025-09-28,0.8,1,quantile,410.697442315367
ILI incidence,GR,2025-10-01,2025-09-28,0.85,1,quantile,438.425482740399
ILI incidence,GR,2025-10-01,2025-09-28,0.9,1,quantile,473.687794960754
ILI incidence,GR,2025-10-01,2025-09-28,0.95,1,quantile,541.922494891618
ILI incidence,GR,2025-10-01,2025-09-28,0.975,1,quantile,608.882705428261
ILI incidence,GR,2025-10-01,2025-09-28,0.99,1,quantile,707.050118507424
ILI incidence,GR,2025-10-01,2025-10-05,0.01,2,quantile,61.2446498786503
ILI incidence,GR,2025-10-01,2025-10-05,0.025,2,quantile,86.2236340493089
ILI incidence,GR,2025-10-01,2025-10-05,0.05,2,quantile,112.064199135707
ILI incidence,GR,2025-10-01,2025-10-05,0.1,2,quantile,142.974812363499
ILI incidence,GR,2025-10-01,2025-10-05,0.15,2,quantile,161.123894695478
ILI incidence,GR,2025-10-01,2025-10-05,0.2,2,quantile,180.71439206571
ILI incidence,GR,2025-10-01,2025-10-05,0.25,2,quantile,196.379736386127
ILI incidence,GR,2025-10-01,2025-10-05,0.3,2,quantile,218.92809435838
ILI incidence,GR,2025-10-01,2025-10-05,0.35,2,quantile,239.24799371764
ILI incidence,GR,2025-10-01,2025-10-05,0.4,2,quantile,258.66413291563
ILI incidence,GR,2025-10-01,2025-10-05,0.45,2,quantile,280.919600901323
ILI incidence,GR,2025-10-01,2025-10-05,0.5,2,quantile,305.612257043437
ILI incidence,GR,2025-10-01,2025-10-05,0.55,2,quantile,327.697223994031
ILI incidence,GR,2025-10-01,2025-10-05,0.6,2,quantile,356.201588714275
ILI incidence,GR,2025-10-01,2025-10-05,0.65,2,quantile,382.675205187691
ILI incidence,GR,2025-10-01,2025-10-05,0.7,2,quantile,411.694216681713
ILI incidence,GR,2025-10-01,2025-10-05,0.75,2,quantile,445.241154527077
ILI incidence,GR,2025-10-01,2025-10-05,0.8,2,quantile,481.628988204317
ILI incidence,GR,2025-10-01,2025-10-05,0.85,2,quantile,524.6298070961
ILI incidence,GR,2025-10-01,2025-10-05,0.9,2,quantile,609.261092786369
ILI incidence,GR,2025-10-01,2025-10-05,0.95,2,quantile,736.053564531485
ILI incidence,GR,2025-10-01,2025-10-05,0.975,2,quantile,860.228697661696
ILI incidence,GR,2025-10-01,2025-10-05,0.99,2,quantile,1043.85002034774
ILI incidence,GR,2025-10-01,2025-10-12,0.01,3,quantile,55.5413539731515
ILI incidence,GR,2025-10-01,2025-10-12,0.025,3,quantile,71.7167784042775
ILI incidence,GR,2025-10-01,2025-10-12,0.05,3,quantile,99.7912070577444
ILI incidence,GR,2025-10-01,2025-10-12,0.1,3,quantile,128.882391279335
ILI incidence,GR,2025-10-01,2025-10-12,0.15,3,quantile,154.606438163005
ILI incidence,GR,2025-10-01,2025-10-12,0.2,3,quantile,181.105664569311
ILI incidence,GR,2025-10-01,2025-10-12,0.25,3,quantile,203.738335922467
ILI incidence,GR,2025-10-01,2025-10-12,0.3,3,quantile,221.763360019475
ILI incidence,GR,2025-10-01,2025-10-12,0.35,3,quantile,241.357272866554
ILI incidence,GR,2025-10-01,2025-10-12,0.4,3,quantile,262.983989265368
ILI incidence,GR,2025-10-01,2025-10-12,0.45,3,quantile,290.354321316496
ILI incidence,GR,2025-10-01,2025-10-12,0.5,3,quantile,314.272486445648
ILI incidence,GR,2025-10-01,2025-10-12,0.55,3,quantile,353.051704249917
ILI incidence,GR,2025-10-01,2025-10-12,0.6,3,quantile,388.008089460615
ILI incidence,GR,2025-10-01,2025-10-12,0.65,3,quantile,434.085976705526
ILI incidence,GR,2025-10-01,2025-10-12,0.7,3,quantile,473.299557465234
ILI incidence,GR,2025-10-01,2025-10-12,0.75,3,quantile,536.964260715313
ILI incidence,GR,2025-10-01,2025-10-12,0.8,3,quantile,591.594221496502
ILI incidence,GR,2025-10-01,2025-10-12,0.85,3,quantile,672.651997298346
ILI incidence,GR,2025-10-01,2025-10-12,0.9,3,quantile,783.364096818068
ILI incidence,GR,2025-10-01,2025-10-12,0.95,3,quantile,953.97250182389
ILI incidence,GR,2025-10-01,2025-10-12,0.975,3,quantile,1183.42583097245
ILI incidence,GR,2025-10-01,2025-10-12,0.99,3,quantile,1451.31903631822
ILI incidence,GR,2025-10-01,2025-10-19,0.01,4,quantile,15.0746331949998
ILI incidence,GR,2025-10-01,2025-10-19,0.025,4,quantile,43.7555873575174
ILI incidence,GR,2025-10-01,2025-10-19,0.05,4,quantile,62.3304960309856
ILI incidence,GR,2025-10-01,2025-10-19,0.1,4,quantile,101.992041674649
ILI incidence,GR,2025-10-01,2025-10-19,0.15,4,quantile,126.906399643617
ILI incidence,GR,2025-10-01,2025-10-19,0.2,4,quantile,147.607092046325
ILI incidence,GR,2025-10-01,2025-10-19,0.25,4,quantile,171.569792302008
ILI incidence,GR,2025-10-01,2025-10-19,0.3,4,quantile,194.631473961419
ILI incidence,GR,2025-10-01,2025-10-19,0.35,4,quantile,222.689242431493
ILI incidence,GR,2025-10-01,2025-10-19,0.4,4,quantile,251.905873883577
ILI incidence,GR,2025-10-01,2025-10-19,0.45,4,quantile,286.636333320306
ILI incidence,GR,2025-10-01,2025-10-19,0.5,4,quantile,324.295050469921
ILI incidence,GR,2025-10-01,2025-10-19,0.55,4,quantile,360.200740139367
ILI incidence,GR,2025-10-01,2025-10-19,0.6,4,quantile,399.667876773833
ILI incidence,GR,2025-10-01,2025-10-19,0.65,4,quantile,443.456433968912
ILI incidence,GR,2025-10-01,2025-10-19,0.7,4,quantile,517.983990804465
ILI incidence,GR,2025-10-01,2025-10-19,0.75,4,quantile,588.183016274858
ILI incidence,GR,2025-10-01,2025-10-19,0.8,4,quantile,655.138429075999
ILI incidence,GR,2025-10-01,2025-10-19,0.85,4,quantile,762.23702061006
ILI incidence,GR,2025-10-01,2025-10-19,0.9,4,quantile,945.604110230798
ILI incidence,GR,2025-10-01,2025-10-19,0.95,4,quantile,1256.33867695018
ILI incidence,GR,2025-10-01,2025-10-19,0.975,4,quantile,1543.58613004303
ILI incidence,GR,2025-10-01,2025-10-19,0.99,4,quantile,1840.99816041613
ILI incidence,GR,2025-10-01,2025-09-28,,1,median,298.542761280527
ILI incidence,GR,2025-10-01,2025-10-05,,2,median,305.612257043437
ILI incidence,GR,2025-10-01,2025-10-12,,3,median,314.272486445648
ILI incidence,GR,2025-10-01,2025-10-19,,4,median,324.295050469921
ILI incidence,HR,2025-10-01,2025-09-28,0.01,1,quantile,0
ILI incidence,HR,2025-10-01,2025-09-28,0.025,1,quantile,0
ILI incidence,HR,2025-10-01,2025-09-28,0.05,1,quantile,0
ILI incidence,HR,2025-10-01,2025-09-28,0.1,1,quantile,0
ILI incidence,HR,2025-10-01,2025-09-28,0.15,1,quantile,0
