target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,ES,2025-11-26,2025-12-07,0.75,3,quantile,75.0272060010925
ILI incidence,ES,2025-11-26,2025-12-07,0.8,3,quantile,85.9776659489677
ILI incidence,ES,2025-11-26,2025-12-07,0.85,3,quantile,97.945900232419
ILI incidence,ES,2025-11-26,2025-12-07,0.9,3,quantile,116.973867129409
ILI incidence,ES,2025-11-26,2025-12-07,0.95,3,quantile,148.807977242821
ILI incidence,ES,2025-11-26,2025-12-07,0.975,3,quantile,178.83604190604
ILI incidence,ES,2025-11-26,2025-12-07,0.99,3,quantile,198.733627418252
ILI incidence,ES,2025-11-26,2025-12-14,0.01,4,quantile,6.72965521928768
ILI incidence,ES,2025-11-26,2025-12-14,0.025,4,quantile,10.3255138950962
ILI incidence,ES,2025-11-26,2025-12-14,0.05,4,quantile,13.5155386393714
ILI incidence,ES,2025-11-26,2025-12-14,0.1,4,quantile,17.2113320615275
ILI incidence,ES,2025-11-26,2025-12-14,0.15,4,quantile,19.7785173625182
ILI incidence,ES,2025-11-26,2025-12-14,0.2,4,quantile,22.7702955406104
ILI incidence,ES,2025-11-26,2025-12-14,0.25,4,quantile,25.2300205388267
ILI incidence,ES,2025-11-26,2025-12-14,0.3,4,quantile,28.4824082663722
ILI incidence,ES,2025-11-26,2025-12-14,0.35,4,quantile,32.2765510618268
ILI incidence,ES,2025-11-26,2025-12-14,0.4,4,quantile,36.5624802906846
ILI incidence,ES,2025-11-26,2025-12-14,0.45,4,quantile,42.4652559376539
ILI incidence,ES,2025-11-26,2025-12-14,0.5,4,quantile,47.3280329259075
ILI incidence,ES,2025-11-26,2025-12-14,0.55,4,quantile,54.2345256545502
ILI incidence,ES,2025-11-26,2025-12-14,0.6,4,quantile,60.3429412677449
ILI incidence,ES,2025-11-26,2025-12-14,0.65,4,quantile,69.0968230682929
ILI incidence,ES,2025-11-26,2025-12-14,0.7,4,quantile,77.8440640702078
ILI incidence,ES,2025-11-26,2025-12-14,0.75,4,quantile,91.4641726447931
ILI incidence,ES,2025-11-26,2025-12-14,0.8,4,quantile,109.980381436208
ILI incidence,ES,2025-11-26,2025-12-14,0.85,4,quantile,131.135108589571
ILI incidence,ES,2025-11-26,2025-12-14,0.9,4,quantile,156.375173626442
ILI incidence,ES,2025-11-26,2025-12-14,0.95,4,quantile,185.927591865747
ILI incidence,ES,2025-11-26,2025-12-14,0.975,4,quantile,223.182039743512
ILI incidence,ES,2025-11-26,2025-12-14,0.99,4,quantile,259.044557414513
ILI incidence,ES,2025-11-26,2025-11-23,,1,median,33.4242753508761
ILI incidence,ES,2025-11-26,2025-11-30,,2,median,38.2319377221688
ILI incidence,ES,2025-11-26,2025-12-07,,3,median,42.8951009900309
ILI incidence,ES,2025-11-26,2025-12-14,,4,median,47.3280329259075
ILI incidence,FI,2025-11-26,2025-11-23,0.01,1,quantile,0
ILI incidence,FI,2025-11-26,2025-11-23,0.025,1,quantile,0
ILI incidence,FI,2025-11-26,2025-11-23,0.05,1,quantile,0
ILI incidence,FI,2025-11-26,2025-11-23,0.1,1,quantile,0
ILI incidence,FI,2025-11-26,2025-11-23,0.15,1,quantile,0.192311475398938
ILI incidence,FI,2025-11-26,2025-11-23,0.2,1,quantile,0.792029925739279
ILI incidence,FI,2025-11-26,2025-11-23,0.25,1,quantile,1.36956943364518
ILI incidence,FI,2025-11-26,2025-11-23,0.3,1,quantile,2.28283635631406
ILI incidence,FI,2025-11-26,2025-11-23,0.35,1,quantile,3.52703955127964
ILI incidence,FI,2025-11-26,2025-11-23,0.4,1,quantile,4.77871073794658
ILI incidence,FI,2025-11-26,2025-11-23,0.45,1,quantile,6.683661370339
ILI incidence,FI,2025-11-26,2025-11-23,0.5,1,quantile,8.72722104914416
ILI incidence,FI,2025-11-26,2025-11-23,0.55,1,quantile,10.5113275455597
ILI incidence,FI,2025-11-26,2025-11-23,0.6,1,quantile,12.9179794447897
ILI incidence,FI,2025-11-26,2025-11-23,0.65,1,quantile,15.3311376724998
ILI incidence,FI,2025-11-26,2025-11-23,0.7,1,quantile,18.0143148309484
ILI incidence,FI,2025-11-26,2025-11-23,0.75,1,quantile,20.9510968796729
ILI incidence,FI,2025-11-26,2025-11-23,0.8,1,quantile,24.9063570793329
ILI incidence,FI,2025-11-26,2025-11-23,0.85,1,quantile,29.4827245509367
ILI incidence,FI,2025-11-26,2025-11-23,0.9,1,quantile,36.9721779308514
ILI incidence,FI,2025-11-26,2025-11-23,0.95,1,quantile,48.8217924362241
ILI incidence,FI,2025-11-26,2025-11-23,0.975,1,quantile,62.4041261212526
ILI incidence,FI,2025-11-26,2025-11-23,0.99,1,quantile,77.8990288266703
ILI incidence,FI,2025-11-26,2025-11-30,0.01,2,quantile,0
ILI incidence,FI,2025-11-26,2025-11-30,0.025,2,quantile,0
ILI incidence,FI,2025-11-26,2025-11-30,0.05,2,quantile,0
ILI incidence,FI,2025-11-26,2025-11-30,0.1,2,quantile,0
ILI incidence,FI,2025-11-26,2025-11-30,0.15,2,quantile,0.551226018721615
ILI incidence,FI,2025-11-26,2025-11-30,0.2,2,quantile,1.40805467351792
ILI incidence,FI,2025-11-26,2025-11-30,0.25,2,quantile,2.10894131944448
ILI incidence,FI,2025-11-26,2025-11-30,0.3,2,quantile,3.01885132627971
ILI incidence,FI,2025-11-26,2025-11-30,0.35,2,quantile,4.729801585271
ILI incidence,FI,2025-11-26,2025-11-30,0.4,2,quantile,6.11092965888912
ILI incidence,FI,2025-11-26,2025-11-30,0.45,2,quantile,7.90747727032097
ILI incidence,FI,2025-11-26,2025-11-30,0.5,2,quantile,9.58135916100861
ILI incidence,FI,2025-11-26,2025-11-30,0.55,2,quantile,12.0070134215016
ILI incidence,FI,2025-11-26,2025-11-30,0.6,2,quantile,13.897420264397
ILI incidence,FI,2025-11-26,2025-11-30,0.65,2,quantile,16.8028785145436
ILI incidence,FI,2025-11-26,2025-11-30,0.7,2,quantile,20.694961392324
ILI incidence,FI,2025-11-26,2025-11-30,0.75,2,quantile,24.5407389589279
ILI incidence,FI,2025-11-26,2025-11-30,0.8,2,quantile,30.5982850310031
ILI incidence,FI,2025-11-26,2025-11-30,0.85,2,quantile,36.8316779188578
ILI incidence,FI,2025-11-26,2025-11-30,0.9,2,quantile,47.8301034317459
ILI incidence,FI,2025-11-26,2025-11-30,0.95,2,quantile,68.453685576256
ILI incidence,FI,2025-11-26,2025-11-30,0.975,2,quantile,88.4396920489866
ILI incidence,FI,2025-11-26,2025-11-30,0.99,2,quantile,114.354940144752
ILI incidence,FI,2025-11-26,2025-12-07,0.01,3,quantile,0
ILI incidence,FI,2025-11-26,2025-12-07,0.025,3,quantile,0
ILI incidence,FI,2025-11-26,2025-12-07,0.05,3,quantile,0
ILI incidence,FI,2025-11-26,2025-12-07,0.1,3,quantile,0
ILI incidence,FI,2025-11-26,2025-12-07,0.15,3,quantile,0.324443868818068
ILI incidence,FI,2025-11-26,2025-12-07,0.2,3,quantile,1.0367542560327
ILI incidence,FI,2025-11-26,2025-12-07,0.25,3,quantile,2.38973454818597
ILI incidence,FI,2025-11-26,2025-12-07,0.3,3,quantile,3.59203708942304
ILI incidence,FI,2025-11-26,2025-12-07,0.35,3,quantile,4.67521166925095
ILI incidence,FI,2025-11-26,2025-12-07,0.4,3,quantile,6.15335234265398
ILI incidence,FI,2025-11-26,2025-12-07,0.45,3,quantile,8.26707640572667
ILI incidence,FI,2025-11-26,2025-12-07,0.5,3,quantile,10.5424703629532
ILI incidence,FI,2025-11-26,2025-12-07,0.55,3,quantile,12.7445928171649
ILI incidence,FI,2025-11-26,2025-12-07,0.6,3,quantile,15.6935806015405
ILI incidence,FI,2025-11-26,2025-12-07,0.65,3,quantile,18.6700497589516
ILI incidence,FI,2025-11-26,2025-12-07,0.7,3,quantile,23.7478142225589
ILI incidence,FI,2025-11-26,2025-12-07,0.75,3,quantile,28.8302578566363
ILI incidence,FI,2025-11-26,2025-12-07,0.8,3,quantile,35.825999859819
ILI incidence,FI,2025-11-26,2025-12-07,0.85,3,quantile,45.5327824059885
ILI incidence,FI,2025-11-26,2025-12-07,0.9,3,quantile,58.6438384735288
ILI incidence,FI,2025-11-26,2025-12-07,0.95,3,quantile,87.4700448989278
ILI incidence,FI,2025-11-26,2025-12-07,0.975,3,quantile,115.065257122726
ILI incidence,FI,2025-11-26,2025-12-07,0.99,3,quantile,149.598263949113
ILI incidence,FI,2025-11-26,2025-12-14,0.01,4,quantile,0
ILI incidence,FI,2025-11-26,2025-12-14,0.025,4,quantile,0
ILI incidence,FI,2025-11-26,2025-12-14,0.05,4,quantile,0
ILI incidence,FI,2025-11-26,2025-12-14,0.1,4,quantile,0
ILI incidence,FI,2025-11-26,2025-12-14,0.15,4,quantile,0.807712697813818
ILI incidence,FI,2025-11-26,2025-12-14,0.2,4,quantile,2.01803066487718
ILI incidence,FI,2025-11-26,2025-12-14,0.25,4,quantile,3.11158340323357
ILI incidence,FI,2025-11-26,2025-12-14,0.3,4,quantile,4.3573505064477
ILI incidence,FI,2025-11-26,2025-12-14,0.35,4,quantile,5.84403758175098
ILI incidence,FI,2025-11-26,2025-12-14,0.4,4,quantile,7.33257849892205
ILI incidence,FI,2025-11-26,2025-12-14,0.45,4,quantile,9.44695669348551
ILI incidence,FI,2025-11-26,2025-12-14,0.5,4,quantile,11.6132577889664
ILI incidence,FI,2025-11-26,2025-12-14,0.55,4,quantile,14.3976714894333
ILI incidence,FI,2025-11-26,2025-12-14,0.6,4,quantile,18.0369255868048
ILI incidence,FI,2025-11-26,2025-12-14,0.65,4,quantile,22.006959988196
ILI incidence,FI,2025-11-26,2025-12-14,0.7,4,quantile,25.8371058381681
ILI incidence,FI,2025-11-26,2025-12-14,0.75,4,quantile,31.9711854836273
ILI incidence,FI,2025-11-26,2025-12-14,0.8,4,quantile,40.7288496836984
ILI incidence,FI,2025-11-26,2025-12-14,0.85,4,quantile,56.9649867127753
ILI incidence,FI,2025-11-26,2025-12-14,0.9,4,quantile,73.449418238443
ILI incidence,FI,2025-11-26,2025-12-14,0.95,4,quantile,102.065081652628
ILI incidence,FI,2025-11-26,2025-12-14,0.975,4,quantile,134.984567251619
ILI incidence,FI,2025-11-26,2025-12-14,0.99,4,quantile,166.754101633314
ILI incidence,FI,2025-11-26,2025-11-23,,1,median,8.72722104914416
ILI incidence,FI,2025-11-26,2025-11-30,,2,median,9.58135916100861
ILI incidence,FI,2025-11-26,2025-12-07,,3,median,10.5424703629532
ILI incidence,FI,2025-11-26,2025-12-14,,4,median,11.6132577889664
ILI incidence,FR,2025-11-26,2025-11-23,0.01,1,quantile,29.599780244631
ILI incidence,FR,2025-11-26,2025-11-23,0.025,1,quantile,35.7014866797953
ILI incidence,FR,2025-11-26,2025-11-23,0.05,1,quantile,41.1697720700853
ILI incidence,FR,2025-11-26,2025-11-23,0.1,1,quantile,45.752680947015
ILI incidence,FR,2025-11-26,2025-11-23,0.15,1,quantile,49.1466130996064
ILI incidence,FR,2025-11-26,2025-11-23,0.2,1,quantile,52.4016756084557
ILI incidence,FR,2025-11-26,2025-11-23,0.25,1,quantile,55.413188632927
ILI incidence,FR,2025-11-26,2025-11-23,0.3,1,quantile,57.59943278251
ILI incidence,FR,2025-11-26,2025-11-23,0.35,1,quantile,59.8729713149877
ILI incidence,FR,2025-11-26,2025-11-23,0.4,1,quantile,62.3461121644069
ILI incidence,FR,2025-11-26,2025-11-23,0.45,1,quantile,64.8203967429478
ILI incidence,FR,2025-11-26,2025-11-23,0.5,1,quantile,67.85612393488
ILI incidence,FR,2025-11-26,2025-11-23,0.55,1,quantile,70.8526906226434
ILI incidence,FR,2025-11-26,2025-11-23,0.6,1,quantile,74.7480237935798
ILI incidence,FR,2025-11-26,2025-11-23,0.65,1,quantile,77.6121457306543
ILI incidence,FR,2025-11-26,2025-11-23,0.7,1,quantile,81.7569024163793
ILI incidence,FR,2025-11-26,2025-11-23,0.75,1,quantile,84.9472204139754
ILI incidence,FR,2025-11-26,2025-11-23,0.8,1,quantile,89.1994725233763
ILI incidence,FR,2025-11-26,2025-11-23,0.85,1,quantile,93.5430933402876
ILI incidence,FR,2025-11-26,2025-11-23,0.9,1,quantile,101.409993218927
ILI incidence,FR,2025-11-26,2025-11-23,0.95,1,quantile,113.469840085117
ILI incidence,FR,2025-11-26,2025-11-23,0.975,1,quantile,121.527334048155
ILI incidence,FR,2025-11-26,2025-11-23,0.99,1,quantile,140.161728596634
ILI incidence,FR,2025-11-26,2025-11-30,0.01,2,quantile,23.9592182890025
ILI incidence,FR,2025-11-26,2025-11-30,0.025,2,quantile,28.1237793445334
ILI incidence,FR,2025-11-26,2025-11-30,0.05,2,quantile,32.8691176834046
ILI incidence,FR,2025-11-26,2025-11-30,0.1,2,quantile,37.9022000025694
ILI incidence,FR,2025-11-26,2025-11-30,0.15,2,quantile,41.524246721871
ILI incidence,FR,2025-11-26,2025-11-30,0.2,2,quantile,44.8860939618782
ILI incidence,FR,2025-11-26,2025-11-30,0.25,2,quantile,49.1308660211773
ILI incidence,FR,2025-11-26,2025-11-30,0.3,2,quantile,53.7854447595147
ILI incidence,FR,2025-11-26,2025-11-30,0.35,2,quantile,57.6541697092766
ILI incidence,FR,2025-11-26,2025-11-30,0.4,2,quantile,60.991920597352
ILI incidence,FR,2025-11-26,2025-11-30,0.45,2,quantile,64.484169483866
ILI incidence,FR,2025-11-26,2025-11-30,0.5,2,quantile,69.2591909123256
ILI incidence,FR,2025-11-26,2025-11-30,0.55,2,quantile,74.3800400222858
ILI incidence,FR,2025-11-26,2025-11-30,0.6,2,quantile,79.5051149371402
ILI incidence,FR,2025-11-26,2025-11-30,0.65,2,quantile,85.0284243258731
ILI incidence,FR,2025-11-26,2025-11-30,0.7,2,quantile,92.6122511103022
ILI incidence,FR,2025-11-26,2025-11-30,0.75,2,quantile,99.4885187267162
ILI incidence,FR,2025-11-26,2025-11-30,0.8,2,quantile,109.419668145915
ILI incidence,FR,2025-11-26,2025-11-30,0.85,2,quantile,119.146257370378
ILI incidence,FR,2025-11-26,2025-11-30,0.9,2,quantile,138.429556940051
ILI incidence,FR,2025-11-26,2025-11-30,0.95,2,quantile,168.67375157778
ILI incidence,FR,2025-11-26,2025-11-30,0.975,2,quantile,194.506726462586
ILI incidence,FR,2025-11-26,2025-11-30,0.99,2,quantile,224.096396903688
ILI incidence,FR,2025-11-26,2025-12-07,0.01,3,quantile,18.3042046895926
ILI incidence,FR,2025-11-26,2025-12-07,0.025,3,quantile,21.6658091222205
ILI incidence,FR,2025-11-26,2025-12-07,0.05,3,quantile,25.0854026029658
ILI incidence,FR,2025-11-26,2025-12-07,0.1,3,quantile,32.0142197894047
ILI incidence,FR,2025-11-26,2025-12-07,0.15,3,quantile,37.8625807551776
ILI incidence,FR,2025-11-26,2025-12-07,0.2,3,quantile,42.1538011672152
ILI incidence,FR,2025-11-26,2025-12-07,0.25,3,quantile,47.0565047400948
ILI incidence,FR,2025-11-26,2025-12-07,0.3,3,quantile,50.3642603436037
ILI incidence,FR,2025-11-26,2025-12-07,0.35,3,quantile,56.2799267144524
ILI incidence,FR,2025-11-26,2025-12-07,0.4,3,quantile,62.4199992094956
ILI incidence,FR,2025-11-26,2025-12-07,0.45,3,quantile,66.9371544942487
ILI incidence,FR,2025-11-26,2025-12-07,0.5,3,quantile,71.7124252237619
ILI incidence,FR,2025-11-26,2025-12-07,0.55,3,quantile,79.0430334476124
ILI incidence,FR,2025-11-26,2025-12-07,0.6,3,quantile,89.5684828311914
ILI incidence,FR,2025-11-26,2025-12-07,0.65,3,quantile,97.7725944157096
ILI incidence,FR,2025-11-26,2025-12-07,0.7,3,quantile,108.877662155327
ILI incidence,FR,2025-11-26,2025-12-07,0.75,3,quantile,119.957122233529
ILI incidence,FR,2025-11-26,2025-12-07,0.8,3,quantile,137.242216814983
ILI incidence,FR,2025-11-26,2025-12-07,0.85,3,quantile,157.149337582519
ILI incidence,FR,2025-11-26,2025-12-07,0.9,3,quantile,185.777224170334
ILI incidence,FR,2025-11-26,2025-12-07,0.95,3,quantile,232.091488470007
ILI incidence,FR,2025-11-26,2025-12-07,0.975,3,quantile,286.829924764339
ILI incidence,FR,2025-11-26,2025-12-07,0.99,3,quantile,333.212690395521
ILI incidence,FR,2025-11-26,2025-12-14,0.01,4,quantile,4.70777734723088
ILI incidence,FR,2025-11-26,2025-12-14,0.025,4,quantile,11.7150249166767
ILI incidence,FR,2025-11-26,2025-12-14,0.05,4,quantile,16.0593331983091
ILI incidence,FR,2025-11-26,2025-12-14,0.1,4,quantile,22.9537495409084
ILI incidence,FR,2025-11-26,2025-12-14,0.15,4,quantile,28.969887197348
ILI incidence,FR,2025-11-26,2025-12-14,0.2,4,quantile,34.1200375567076
ILI incidence,FR,2025-11-26,2025-12-14,0.25,4,quantile,39.4052960127059
ILI incidence,FR,2025-11-26,2025-12-14,0.3,4,quantile,45.2853801905468
ILI incidence,FR,2025-11-26,2025-12-14,0.35,4,quantile,52.3887901454363
ILI incidence,FR,2025-11-26,2025-12-14,0.4,4,quantile,58.9347247280858
ILI incidence,FR,2025-11-26,2025-12-14,0.45,4,quantile,67.6562240836736
ILI incidence,FR,2025-11-26,2025-12-14,0.5,4,quantile,75.0038871069507
ILI incidence,FR,2025-11-26,2025-12-14,0.55,4,quantile,84.2573012445651
ILI incidence,FR,2025-11-26,2025-12-14,0.6,4,quantile,93.5945907479798
ILI incidence,FR,2025-11-26,2025-12-14,0.65,4,quantile,107.77968786055
ILI incidence,FR,2025-11-26,2025-12-14,0.7,4,quantile,125.266167418974
ILI incidence,FR,2025-11-26,2025-12-14,0.75,4,quantile,144.279354325614
ILI incidence,FR,2025-11-26,2025-12-14,0.8,4,quantile,173.441958866328
ILI incidence,FR,2025-11-26,2025-12-14,0.85,4,quantile,200.292286096397
ILI incidence,FR,2025-11-26,2025-12-14,0.9,4,quantile,238.495675575207
ILI incidence,FR,2025-11-26,2025-12-14,0.95,4,quantile,313.067815875803
ILI incidence,FR,2025-11-26,2025-12-14,0.975,4,quantile,381.613645449204
ILI incidence,FR,2025-11-26,2025-12-14,0.99,4,quantile,498.42762418931
ILI incidence,FR,2025-11-26,2025-11-23,,1,median,67.85612393488
ILI incidence,FR,2025-11-26,2025-11-30,,2,median,69.2591909123256
ILI incidence,FR,2025-11-26,2025-12-07,,3,median,71.7124252237619
ILI incidence,FR,2025-11-26,2025-12-14,,4,median,75.0038871069507
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.01,1,quantile,4.63370283820999
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.025,1,quantile,4.86987041821449
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.05,1,quantile,5.21846060661108
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.1,1,quantile,5.62588651344629
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.15,1,quantile,5.96891707083656
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.2,1,quantile,6.19434719069624
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.25,1,quantile,6.43861725434579
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.3,1,quantile,6.69294999301245
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.35,1,quantile,6.92499966824873
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.4,1,quantile,7.17918755922483
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.45,1,quantile,7.36505176463802
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.5,1,quantile,7.59805230549413
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.55,1,quantile,7.8555868529118
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.6,1,quantile,8.10068912127565
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.65,1,quantile,8.36538142348448
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.7,1,quantile,8.58329584716237
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.75,1,quantile,8.9877713323831
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.8,1,quantile,9.43868364067354
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.85,1,quantile,10.0605406100453
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.9,1,quantile,10.6364974445703
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.95,1,quantile,11.5604938115162
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.975,1,quantile,12.2237452797284
ILI incidence,GB-ENG,2025-11-26,2025-11-23,0.99,1,quantile,13.4792052613052
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.01,2,quantile,3.64711559577988
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.025,2,quantile,4.0477766802477
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.05,2,quantile,4.29760913535766
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.1,2,quantile,4.85488933469567
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.15,2,quantile,5.2465297680944
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.2,2,quantile,5.59187610679255
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.25,2,quantile,5.87744063350156
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.3,2,quantile,6.24662266219449
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.35,2,quantile,6.57524624909693
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.4,2,quantile,6.91092518180562
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.45,2,quantile,7.23228638717748
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.5,2,quantile,7.69169620710983
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.55,2,quantile,8.0755126284158
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.6,2,quantile,8.4893985056399
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.65,2,quantile,9.15537763524086
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.7,2,quantile,9.63109920528914
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.75,2,quantile,10.2534408120869
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.8,2,quantile,11.1528772605655
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.85,2,quantile,12.1345351629452
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.9,2,quantile,13.6889656032361
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.95,2,quantile,15.6262304437228
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.975,2,quantile,17.208848991314
ILI incidence,GB-ENG,2025-11-26,2025-11-30,0.99,2,quantile,20.324802648069
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.01,3,quantile,3.20823478143945
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.025,3,quantile,3.41644765370932
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.05,3,quantile,3.71300013255813
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.1,3,quantile,4.28169408105059
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.15,3,quantile,4.62038838844921
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.2,3,quantile,5.19567007248236
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.25,3,quantile,5.5408651617223
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.3,3,quantile,5.92399376555579
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.35,3,quantile,6.32934955389367
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.4,3,quantile,6.71485419097395
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.45,3,quantile,7.25309401269368
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.5,3,quantile,7.68332673347182
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.55,3,quantile,8.18817414176883
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.6,3,quantile,8.82322746073591
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.65,3,quantile,9.51162356159909
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.7,3,quantile,10.3500964120868
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.75,3,quantile,11.4544301067073
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.8,3,quantile,12.5382094353555
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.85,3,quantile,13.8686425580058
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.9,3,quantile,15.9901158094977
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.95,3,quantile,18.9594125029552
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.975,3,quantile,21.6376457396442
ILI incidence,GB-ENG,2025-11-26,2025-12-07,0.99,3,quantile,25.4069479917559
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.01,4,quantile,2.57503096043511
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.025,4,quantile,2.8855331004286
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.05,4,quantile,3.29325713634649
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.1,4,quantile,3.79264292663167
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.15,4,quantile,4.26359022524844
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.2,4,quantile,4.60728864365025
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.25,4,quantile,5.02966891906882
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.3,4,quantile,5.48161662514369
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.35,4,quantile,5.87698456210387
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.4,4,quantile,6.39284050832033
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.45,4,quantile,6.89678178731203
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.5,4,quantile,7.59574318024447
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.55,4,quantile,8.36570611686596
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.6,4,quantile,9.311509274902
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.65,4,quantile,10.2338436758526
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.7,4,quantile,11.2348177516794
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.75,4,quantile,12.2305770981582
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.8,4,quantile,14.0824975346103
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.85,4,quantile,15.8033537784101
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.9,4,quantile,17.5943143192087
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.95,4,quantile,21.0491684317322
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.975,4,quantile,23.6141483563352
ILI incidence,GB-ENG,2025-11-26,2025-12-14,0.99,4,quantile,26.8696734181682
ILI incidence,GB-ENG,2025-11-26,2025-11-23,,1,median,7.59805230549413
ILI incidence,GB-ENG,2025-11-26,2025-11-30,,2,median,7.69169620710983
ILI incidence,GB-ENG,2025-11-26,2025-12-07,,3,median,7.68332673347182
ILI incidence,GB-ENG,2025-11-26,2025-12-14,,4,median,7.59574318024447
ILI incidence,GB-NIR,2025-11-26,2025-11-23,0.01,1,quantile,2.19392334723567
ILI incidence,GB-NIR,2025-11-26,2025-11-23,0.025,1,quantile,3.10324714227742
ILI incidence,GB-NIR,2025-11-26,2025-11-23,0.05,1,quantile,3.99862280797112
ILI incidence,GB-NIR,2025-11-26,2025-11-23,0.1,1,quantile,5.04478383814538
ILI incidence,GB-NIR,2025-11-26,2025-11-23,0.15,1,quantile,5.88467687661674
ILI incidence,GB-NIR,2025-11-26,2025-11-23,0.2,1,quantile,6.4392537855014
