target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,ES,2026-05-13,2026-05-24,0.99,3,quantile,74.0959790089973
ILI incidence,ES,2026-05-13,2026-05-31,0.01,4,quantile,0
ILI incidence,ES,2026-05-13,2026-05-31,0.025,4,quantile,0
ILI incidence,ES,2026-05-13,2026-05-31,0.05,4,quantile,0
ILI incidence,ES,2026-05-13,2026-05-31,0.1,4,quantile,0
ILI incidence,ES,2026-05-13,2026-05-31,0.15,4,quantile,0
ILI incidence,ES,2026-05-13,2026-05-31,0.2,4,quantile,0.228137491695666
ILI incidence,ES,2026-05-13,2026-05-31,0.25,4,quantile,1.25104792168487
ILI incidence,ES,2026-05-13,2026-05-31,0.3,4,quantile,2.43759121753958
ILI incidence,ES,2026-05-13,2026-05-31,0.35,4,quantile,3.79868001268691
ILI incidence,ES,2026-05-13,2026-05-31,0.4,4,quantile,5.03409817726357
ILI incidence,ES,2026-05-13,2026-05-31,0.45,4,quantile,6.36730962156487
ILI incidence,ES,2026-05-13,2026-05-31,0.5,4,quantile,7.91716191189062
ILI incidence,ES,2026-05-13,2026-05-31,0.55,4,quantile,9.84484865490376
ILI incidence,ES,2026-05-13,2026-05-31,0.6,4,quantile,12.0481603255658
ILI incidence,ES,2026-05-13,2026-05-31,0.65,4,quantile,14.1886093692794
ILI incidence,ES,2026-05-13,2026-05-31,0.7,4,quantile,16.7181270472213
ILI incidence,ES,2026-05-13,2026-05-31,0.75,4,quantile,19.8406501642882
ILI incidence,ES,2026-05-13,2026-05-31,0.8,4,quantile,25.4777529204354
ILI incidence,ES,2026-05-13,2026-05-31,0.85,4,quantile,31.3702872242353
ILI incidence,ES,2026-05-13,2026-05-31,0.9,4,quantile,42.8476467637787
ILI incidence,ES,2026-05-13,2026-05-31,0.95,4,quantile,60.3140582764885
ILI incidence,ES,2026-05-13,2026-05-31,0.975,4,quantile,79.1139734568745
ILI incidence,ES,2026-05-13,2026-05-31,0.99,4,quantile,111.822974834258
ILI incidence,ES,2026-05-13,2026-05-10,,1,median,6.86676139231084
ILI incidence,ES,2026-05-13,2026-05-17,,2,median,7.08475554275418
ILI incidence,ES,2026-05-13,2026-05-24,,3,median,7.4388390409518
ILI incidence,ES,2026-05-13,2026-05-31,,4,median,7.91716191189062
ILI incidence,FI,2026-05-13,2026-05-10,0.01,1,quantile,0
ILI incidence,FI,2026-05-13,2026-05-10,0.025,1,quantile,0
ILI incidence,FI,2026-05-13,2026-05-10,0.05,1,quantile,0
ILI incidence,FI,2026-05-13,2026-05-10,0.1,1,quantile,0.31978586214646
ILI incidence,FI,2026-05-13,2026-05-10,0.15,1,quantile,1.24861790404014
ILI incidence,FI,2026-05-13,2026-05-10,0.2,1,quantile,2.18263950015764
ILI incidence,FI,2026-05-13,2026-05-10,0.25,1,quantile,3.52396415670406
ILI incidence,FI,2026-05-13,2026-05-10,0.3,1,quantile,5.23709307860282
ILI incidence,FI,2026-05-13,2026-05-10,0.35,1,quantile,6.72070232530185
ILI incidence,FI,2026-05-13,2026-05-10,0.4,1,quantile,8.79390208972593
ILI incidence,FI,2026-05-13,2026-05-10,0.45,1,quantile,10.893473225841
ILI incidence,FI,2026-05-13,2026-05-10,0.5,1,quantile,13.1912419916721
ILI incidence,FI,2026-05-13,2026-05-10,0.55,1,quantile,14.979585720433
ILI incidence,FI,2026-05-13,2026-05-10,0.6,1,quantile,17.8900180785792
ILI incidence,FI,2026-05-13,2026-05-10,0.65,1,quantile,20.4473549786268
ILI incidence,FI,2026-05-13,2026-05-10,0.7,1,quantile,23.2603407832515
ILI incidence,FI,2026-05-13,2026-05-10,0.75,1,quantile,26.6853935519458
ILI incidence,FI,2026-05-13,2026-05-10,0.8,1,quantile,31.0209520322863
ILI incidence,FI,2026-05-13,2026-05-10,0.85,1,quantile,36.4788863078945
ILI incidence,FI,2026-05-13,2026-05-10,0.9,1,quantile,43.7212094357979
ILI incidence,FI,2026-05-13,2026-05-10,0.95,1,quantile,56.175397867977
ILI incidence,FI,2026-05-13,2026-05-10,0.975,1,quantile,68.1468291245411
ILI incidence,FI,2026-05-13,2026-05-10,0.99,1,quantile,86.5667311787863
ILI incidence,FI,2026-05-13,2026-05-17,0.01,2,quantile,0
ILI incidence,FI,2026-05-13,2026-05-17,0.025,2,quantile,0
ILI incidence,FI,2026-05-13,2026-05-17,0.05,2,quantile,0
ILI incidence,FI,2026-05-13,2026-05-17,0.1,2,quantile,0.628423865362827
ILI incidence,FI,2026-05-13,2026-05-17,0.15,2,quantile,1.63406922734006
ILI incidence,FI,2026-05-13,2026-05-17,0.2,2,quantile,2.72292909750758
ILI incidence,FI,2026-05-13,2026-05-17,0.25,2,quantile,3.91016900513474
ILI incidence,FI,2026-05-13,2026-05-17,0.3,2,quantile,5.39577186451982
ILI incidence,FI,2026-05-13,2026-05-17,0.35,2,quantile,7.07575044296541
ILI incidence,FI,2026-05-13,2026-05-17,0.4,2,quantile,8.81180933748535
ILI incidence,FI,2026-05-13,2026-05-17,0.45,2,quantile,11.0285231017365
ILI incidence,FI,2026-05-13,2026-05-17,0.5,2,quantile,12.7642863240504
ILI incidence,FI,2026-05-13,2026-05-17,0.55,2,quantile,14.7269393683318
ILI incidence,FI,2026-05-13,2026-05-17,0.6,2,quantile,17.516552263049
ILI incidence,FI,2026-05-13,2026-05-17,0.65,2,quantile,20.1609347913169
ILI incidence,FI,2026-05-13,2026-05-17,0.7,2,quantile,24.1239310714794
ILI incidence,FI,2026-05-13,2026-05-17,0.75,2,quantile,28.8968605702574
ILI incidence,FI,2026-05-13,2026-05-17,0.8,2,quantile,33.6901028443681
ILI incidence,FI,2026-05-13,2026-05-17,0.85,2,quantile,39.9985165517466
ILI incidence,FI,2026-05-13,2026-05-17,0.9,2,quantile,50.6660580199842
ILI incidence,FI,2026-05-13,2026-05-17,0.95,2,quantile,69.6463146664862
ILI incidence,FI,2026-05-13,2026-05-17,0.975,2,quantile,86.641241410655
ILI incidence,FI,2026-05-13,2026-05-17,0.99,2,quantile,109.876817740041
ILI incidence,FI,2026-05-13,2026-05-24,0.01,3,quantile,0
ILI incidence,FI,2026-05-13,2026-05-24,0.025,3,quantile,0
ILI incidence,FI,2026-05-13,2026-05-24,0.05,3,quantile,0
ILI incidence,FI,2026-05-13,2026-05-24,0.1,3,quantile,0.716368670549616
ILI incidence,FI,2026-05-13,2026-05-24,0.15,3,quantile,2.03716160665565
ILI incidence,FI,2026-05-13,2026-05-24,0.2,3,quantile,3.08246729769659
ILI incidence,FI,2026-05-13,2026-05-24,0.25,3,quantile,4.58231484431182
ILI incidence,FI,2026-05-13,2026-05-24,0.3,3,quantile,5.98224448955124
ILI incidence,FI,2026-05-13,2026-05-24,0.35,3,quantile,7.52119587072303
ILI incidence,FI,2026-05-13,2026-05-24,0.4,3,quantile,8.85071710017577
ILI incidence,FI,2026-05-13,2026-05-24,0.45,3,quantile,10.7618153204011
ILI incidence,FI,2026-05-13,2026-05-24,0.5,3,quantile,12.5472504281173
ILI incidence,FI,2026-05-13,2026-05-24,0.55,3,quantile,14.817159711924
ILI incidence,FI,2026-05-13,2026-05-24,0.6,3,quantile,17.599282835149
ILI incidence,FI,2026-05-13,2026-05-24,0.65,3,quantile,21.6369687803284
ILI incidence,FI,2026-05-13,2026-05-24,0.7,3,quantile,25.7966789995476
ILI incidence,FI,2026-05-13,2026-05-24,0.75,3,quantile,30.6858677538997
ILI incidence,FI,2026-05-13,2026-05-24,0.8,3,quantile,37.5960078994759
ILI incidence,FI,2026-05-13,2026-05-24,0.85,3,quantile,45.3008459114523
ILI incidence,FI,2026-05-13,2026-05-24,0.9,3,quantile,56.9388132171913
ILI incidence,FI,2026-05-13,2026-05-24,0.95,3,quantile,80.3893105309778
ILI incidence,FI,2026-05-13,2026-05-24,0.975,3,quantile,98.9337973915988
ILI incidence,FI,2026-05-13,2026-05-24,0.99,3,quantile,137.522639889463
ILI incidence,FI,2026-05-13,2026-05-31,0.01,4,quantile,0
ILI incidence,FI,2026-05-13,2026-05-31,0.025,4,quantile,0
ILI incidence,FI,2026-05-13,2026-05-31,0.05,4,quantile,0
ILI incidence,FI,2026-05-13,2026-05-31,0.1,4,quantile,0.618283356293236
ILI incidence,FI,2026-05-13,2026-05-31,0.15,4,quantile,1.97066570102773
ILI incidence,FI,2026-05-13,2026-05-31,0.2,4,quantile,2.96208565479596
ILI incidence,FI,2026-05-13,2026-05-31,0.25,4,quantile,4.16173563559884
ILI incidence,FI,2026-05-13,2026-05-31,0.3,4,quantile,5.59066894457878
ILI incidence,FI,2026-05-13,2026-05-31,0.35,4,quantile,7.01680274200482
ILI incidence,FI,2026-05-13,2026-05-31,0.4,4,quantile,8.56175950895845
ILI incidence,FI,2026-05-13,2026-05-31,0.45,4,quantile,10.493486262419
ILI incidence,FI,2026-05-13,2026-05-31,0.5,4,quantile,12.5025784083595
ILI incidence,FI,2026-05-13,2026-05-31,0.55,4,quantile,15.1139154026782
ILI incidence,FI,2026-05-13,2026-05-31,0.6,4,quantile,18.0633195296045
ILI incidence,FI,2026-05-13,2026-05-31,0.65,4,quantile,21.3644296638573
ILI incidence,FI,2026-05-13,2026-05-31,0.7,4,quantile,25.1926077986183
ILI incidence,FI,2026-05-13,2026-05-31,0.75,4,quantile,31.8147701174293
ILI incidence,FI,2026-05-13,2026-05-31,0.8,4,quantile,39.9225454447678
ILI incidence,FI,2026-05-13,2026-05-31,0.85,4,quantile,50.8470511967966
ILI incidence,FI,2026-05-13,2026-05-31,0.9,4,quantile,66.0414053130927
ILI incidence,FI,2026-05-13,2026-05-31,0.95,4,quantile,93.9123894112166
ILI incidence,FI,2026-05-13,2026-05-31,0.975,4,quantile,117.488694122931
ILI incidence,FI,2026-05-13,2026-05-31,0.99,4,quantile,144.146468940886
ILI incidence,FI,2026-05-13,2026-05-10,,1,median,13.1912419916721
ILI incidence,FI,2026-05-13,2026-05-17,,2,median,12.7642863240504
ILI incidence,FI,2026-05-13,2026-05-24,,3,median,12.5472504281173
ILI incidence,FI,2026-05-13,2026-05-31,,4,median,12.5025784083595
ILI incidence,FR,2026-05-13,2026-05-10,0.01,1,quantile,4.40066688812757
ILI incidence,FR,2026-05-13,2026-05-10,0.025,1,quantile,5.37721452250438
ILI incidence,FR,2026-05-13,2026-05-10,0.05,1,quantile,7.66310629527013
ILI incidence,FR,2026-05-13,2026-05-10,0.1,1,quantile,12.2074395663754
ILI incidence,FR,2026-05-13,2026-05-10,0.15,1,quantile,15.6573117165556
ILI incidence,FR,2026-05-13,2026-05-10,0.2,1,quantile,18.5120495921614
ILI incidence,FR,2026-05-13,2026-05-10,0.25,1,quantile,22.0080193959278
ILI incidence,FR,2026-05-13,2026-05-10,0.3,1,quantile,26.8658521014934
ILI incidence,FR,2026-05-13,2026-05-10,0.35,1,quantile,34.0624324550636
ILI incidence,FR,2026-05-13,2026-05-10,0.4,1,quantile,47.8326228577097
ILI incidence,FR,2026-05-13,2026-05-10,0.45,1,quantile,61.5675926483305
ILI incidence,FR,2026-05-13,2026-05-10,0.5,1,quantile,74.328491280954
ILI incidence,FR,2026-05-13,2026-05-10,0.55,1,quantile,85.2622269380416
ILI incidence,FR,2026-05-13,2026-05-10,0.6,1,quantile,99.1805888319437
ILI incidence,FR,2026-05-13,2026-05-10,0.65,1,quantile,115.397012369331
ILI incidence,FR,2026-05-13,2026-05-10,0.7,1,quantile,134.825704533657
ILI incidence,FR,2026-05-13,2026-05-10,0.75,1,quantile,158.417303763175
ILI incidence,FR,2026-05-13,2026-05-10,0.8,1,quantile,182.111058065794
ILI incidence,FR,2026-05-13,2026-05-10,0.85,1,quantile,206.475804692563
ILI incidence,FR,2026-05-13,2026-05-10,0.9,1,quantile,244.296931747398
ILI incidence,FR,2026-05-13,2026-05-10,0.95,1,quantile,292.722950363044
ILI incidence,FR,2026-05-13,2026-05-10,0.975,1,quantile,346.90891320119
ILI incidence,FR,2026-05-13,2026-05-10,0.99,1,quantile,383.952676125793
ILI incidence,FR,2026-05-13,2026-05-17,0.01,2,quantile,4.49660177928678
ILI incidence,FR,2026-05-13,2026-05-17,0.025,2,quantile,8.15453412040615
ILI incidence,FR,2026-05-13,2026-05-17,0.05,2,quantile,12.6870817878916
ILI incidence,FR,2026-05-13,2026-05-17,0.1,2,quantile,16.9445576705154
ILI incidence,FR,2026-05-13,2026-05-17,0.15,2,quantile,20.1160949077276
ILI incidence,FR,2026-05-13,2026-05-17,0.2,2,quantile,24.4608668405613
ILI incidence,FR,2026-05-13,2026-05-17,0.25,2,quantile,29.0365187290702
ILI incidence,FR,2026-05-13,2026-05-17,0.3,2,quantile,35.049652112676
ILI incidence,FR,2026-05-13,2026-05-17,0.35,2,quantile,41.1745699970804
ILI incidence,FR,2026-05-13,2026-05-17,0.4,2,quantile,50.7857109808394
ILI incidence,FR,2026-05-13,2026-05-17,0.45,2,quantile,59.8596509115034
ILI incidence,FR,2026-05-13,2026-05-17,0.5,2,quantile,77.8268471142008
ILI incidence,FR,2026-05-13,2026-05-17,0.55,2,quantile,89.8148775786633
ILI incidence,FR,2026-05-13,2026-05-17,0.6,2,quantile,103.021152551825
ILI incidence,FR,2026-05-13,2026-05-17,0.65,2,quantile,117.948131404011
ILI incidence,FR,2026-05-13,2026-05-17,0.7,2,quantile,140.152775414357
ILI incidence,FR,2026-05-13,2026-05-17,0.75,2,quantile,175.678788117357
ILI incidence,FR,2026-05-13,2026-05-17,0.8,2,quantile,214.36603014719
ILI incidence,FR,2026-05-13,2026-05-17,0.85,2,quantile,248.764970575964
ILI incidence,FR,2026-05-13,2026-05-17,0.9,2,quantile,290.8425872946
ILI incidence,FR,2026-05-13,2026-05-17,0.95,2,quantile,354.844155927927
ILI incidence,FR,2026-05-13,2026-05-17,0.975,2,quantile,436.243195469574
ILI incidence,FR,2026-05-13,2026-05-17,0.99,2,quantile,499.273259899675
ILI incidence,FR,2026-05-13,2026-05-24,0.01,3,quantile,10.0204467001067
ILI incidence,FR,2026-05-13,2026-05-24,0.025,3,quantile,12.9568664788087
ILI incidence,FR,2026-05-13,2026-05-24,0.05,3,quantile,16.5188664480406
ILI incidence,FR,2026-05-13,2026-05-24,0.1,3,quantile,21.4198275945984
ILI incidence,FR,2026-05-13,2026-05-24,0.15,3,quantile,27.3571181907774
ILI incidence,FR,2026-05-13,2026-05-24,0.2,3,quantile,31.9566673160262
ILI incidence,FR,2026-05-13,2026-05-24,0.25,3,quantile,37.2257831285708
ILI incidence,FR,2026-05-13,2026-05-24,0.3,3,quantile,43.1975187162762
ILI incidence,FR,2026-05-13,2026-05-24,0.35,3,quantile,48.8302753738646
ILI incidence,FR,2026-05-13,2026-05-24,0.4,3,quantile,58.0368867793211
ILI incidence,FR,2026-05-13,2026-05-24,0.45,3,quantile,68.6097609458339
ILI incidence,FR,2026-05-13,2026-05-24,0.5,3,quantile,81.4850254249789
ILI incidence,FR,2026-05-13,2026-05-24,0.55,3,quantile,96.9743396529076
ILI incidence,FR,2026-05-13,2026-05-24,0.6,3,quantile,109.931950602863
ILI incidence,FR,2026-05-13,2026-05-24,0.65,3,quantile,127.103600826862
ILI incidence,FR,2026-05-13,2026-05-24,0.7,3,quantile,153.548118122549
ILI incidence,FR,2026-05-13,2026-05-24,0.75,3,quantile,188.401734361807
ILI incidence,FR,2026-05-13,2026-05-24,0.8,3,quantile,234.48773033417
ILI incidence,FR,2026-05-13,2026-05-24,0.85,3,quantile,276.517275629292
ILI incidence,FR,2026-05-13,2026-05-24,0.9,3,quantile,349.103255048328
ILI incidence,FR,2026-05-13,2026-05-24,0.95,3,quantile,435.244084704131
ILI incidence,FR,2026-05-13,2026-05-24,0.975,3,quantile,507.726655298764
ILI incidence,FR,2026-05-13,2026-05-24,0.99,3,quantile,586.927373846751
ILI incidence,FR,2026-05-13,2026-05-31,0.01,4,quantile,8.96039533045788
ILI incidence,FR,2026-05-13,2026-05-31,0.025,4,quantile,12.7629649309493
ILI incidence,FR,2026-05-13,2026-05-31,0.05,4,quantile,16.7638894317427
ILI incidence,FR,2026-05-13,2026-05-31,0.1,4,quantile,23.5655497715396
ILI incidence,FR,2026-05-13,2026-05-31,0.15,4,quantile,27.8530317358998
ILI incidence,FR,2026-05-13,2026-05-31,0.2,4,quantile,33.3876604810622
ILI incidence,FR,2026-05-13,2026-05-31,0.25,4,quantile,39.5265026705927
ILI incidence,FR,2026-05-13,2026-05-31,0.3,4,quantile,46.3507320006063
ILI incidence,FR,2026-05-13,2026-05-31,0.35,4,quantile,52.8285901686095
ILI incidence,FR,2026-05-13,2026-05-31,0.4,4,quantile,62.571853534801
ILI incidence,FR,2026-05-13,2026-05-31,0.45,4,quantile,75.7692112234188
ILI incidence,FR,2026-05-13,2026-05-31,0.5,4,quantile,85.3034830923457
ILI incidence,FR,2026-05-13,2026-05-31,0.55,4,quantile,101.242290169845
ILI incidence,FR,2026-05-13,2026-05-31,0.6,4,quantile,118.849261480179
ILI incidence,FR,2026-05-13,2026-05-31,0.65,4,quantile,140.063008215003
ILI incidence,FR,2026-05-13,2026-05-31,0.7,4,quantile,166.291573441417
ILI incidence,FR,2026-05-13,2026-05-31,0.75,4,quantile,204.216373299582
ILI incidence,FR,2026-05-13,2026-05-31,0.8,4,quantile,238.963613088046
ILI incidence,FR,2026-05-13,2026-05-31,0.85,4,quantile,295.045507586167
ILI incidence,FR,2026-05-13,2026-05-31,0.9,4,quantile,364.1979371931
ILI incidence,FR,2026-05-13,2026-05-31,0.95,4,quantile,475.172667124919
ILI incidence,FR,2026-05-13,2026-05-31,0.975,4,quantile,559.030606575559
ILI incidence,FR,2026-05-13,2026-05-31,0.99,4,quantile,626.604593771298
ILI incidence,FR,2026-05-13,2026-05-10,,1,median,74.328491280954
ILI incidence,FR,2026-05-13,2026-05-17,,2,median,77.8268471142008
ILI incidence,FR,2026-05-13,2026-05-24,,3,median,81.4850254249789
ILI incidence,FR,2026-05-13,2026-05-31,,4,median,85.3034830923457
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.01,1,quantile,0
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.025,1,quantile,0.0541148050170486
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.05,1,quantile,0.221033650677905
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.1,1,quantile,0.503752404487555
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.15,1,quantile,0.777087873149233
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.2,1,quantile,1.00860727775643
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.25,1,quantile,1.18816276378116
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.3,1,quantile,1.38218011503086
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.35,1,quantile,1.55497674743845
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.4,1,quantile,1.69577947465022
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.45,1,quantile,1.88715636246546
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.5,1,quantile,2.05147421481053
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.55,1,quantile,2.22541328026068
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.6,1,quantile,2.46513284116494
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.65,1,quantile,2.71070798579592
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.7,1,quantile,2.94884332538313
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.75,1,quantile,3.23656977800374
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.8,1,quantile,3.60414328596484
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.85,1,quantile,3.99120030720096
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.9,1,quantile,4.56095292955553
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.95,1,quantile,5.72883175558574
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.975,1,quantile,7.09880914119292
ILI incidence,GB-ENG,2026-05-13,2026-05-10,0.99,1,quantile,8.12778657986669
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.01,2,quantile,0
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.025,2,quantile,0.124012148683033
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.05,2,quantile,0.296787086969299
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.1,2,quantile,0.603858482257409
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.15,2,quantile,0.790449417133565
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.2,2,quantile,1.01738879697899
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.25,2,quantile,1.20979306975304
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.3,2,quantile,1.37166065318571
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.35,2,quantile,1.54178095353107
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.4,2,quantile,1.68752248068664
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.45,2,quantile,1.85533109670465
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.5,2,quantile,2.01249556685732
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.55,2,quantile,2.19912773150403
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.6,2,quantile,2.4591469248121
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.65,2,quantile,2.74169062753493
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.7,2,quantile,3.01243432198067
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.75,2,quantile,3.53141412120976
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.8,2,quantile,4.0608994950264
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.85,2,quantile,4.78711407166067
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.9,2,quantile,5.63083936457289
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.95,2,quantile,7.978363080007
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.975,2,quantile,9.99102937766976
ILI incidence,GB-ENG,2026-05-13,2026-05-17,0.99,2,quantile,11.6817548290112
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.01,3,quantile,0
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.025,3,quantile,0.033935454651101
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.05,3,quantile,0.248177211416172
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.1,3,quantile,0.444518363269681
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.15,3,quantile,0.666251997131601
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.2,3,quantile,0.864956339192954
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.25,3,quantile,1.04802135018594
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.3,3,quantile,1.2245726334776
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.35,3,quantile,1.38414816588653
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.4,3,quantile,1.58212299495222
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.45,3,quantile,1.764187153217
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.5,3,quantile,2.00076034181082
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.55,3,quantile,2.17190862791884
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.6,3,quantile,2.42286355424404
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.65,3,quantile,2.6835496001135
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.7,3,quantile,3.06753905611839
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.75,3,quantile,3.49150915729233
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.8,3,quantile,4.12948263633196
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.85,3,quantile,5.04135118418902
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.9,3,quantile,7.13420299645026
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.95,3,quantile,9.79551375204898
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.975,3,quantile,11.3963713335315
ILI incidence,GB-ENG,2026-05-13,2026-05-24,0.99,3,quantile,13.537140269096
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.01,4,quantile,0
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.025,4,quantile,0.0847968041245408
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.05,4,quantile,0.201437838844026
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.1,4,quantile,0.506339424182926
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.15,4,quantile,0.718464308721879
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.2,4,quantile,0.912852876122129
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.25,4,quantile,1.07015006830127
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.3,4,quantile,1.23092199705362
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.35,4,quantile,1.45565083035729
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.4,4,quantile,1.61361073539225
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.45,4,quantile,1.76714143284509
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.5,4,quantile,2.0114919367912
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.55,4,quantile,2.32055995763777
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.6,4,quantile,2.70578972655742
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.65,4,quantile,3.1074601663647
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.7,4,quantile,3.4712478121246
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.75,4,quantile,4.2502802415477
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.8,4,quantile,5.11289858132953
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.85,4,quantile,6.35864967245646
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.9,4,quantile,8.15042350397171
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.95,4,quantile,11.4898235862293
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.975,4,quantile,13.3829143371994
ILI incidence,GB-ENG,2026-05-13,2026-05-31,0.99,4,quantile,16.9952906248376
ILI incidence,GB-ENG,2026-05-13,2026-05-10,,1,median,2.05147421481053
ILI incidence,GB-ENG,2026-05-13,2026-05-17,,2,median,2.01249556685732
ILI incidence,GB-ENG,2026-05-13,2026-05-24,,3,median,2.00076034181082
ILI incidence,GB-ENG,2026-05-13,2026-05-31,,4,median,2.0114919367912
ILI incidence,GB-NIR,2026-05-13,2026-05-10,0.01,1,quantile,0.277208249700968
ILI incidence,GB-NIR,2026-05-13,2026-05-10,0.025,1,quantile,0.27739109216396
ILI incidence,GB-NIR,2026-05-13,2026-05-10,0.05,1,quantile,0.41459436900976
ILI incidence,GB-NIR,2026-05-13,2026-05-10,0.1,1,quantile,0.715178947194704
ILI incidence,GB-NIR,2026-05-13,2026-05-10,0.15,1,quantile,0.944490046469593
ILI incidence,GB-NIR,2026-05-13,2026-05-10,0.2,1,quantile,1.22689696638856
ILI incidence,GB-NIR,2026-05-13,2026-05-10,0.25,1,quantile,1.49427791690363
ILI incidence,GB-NIR,2026-05-13,2026-05-10,0.3,1,quantile,1.7618552846944
ILI incidence,GB-NIR,2026-05-13,2026-05-10,0.35,1,quantile,1.96782678424216
ILI incidence,GB-NIR,2026-05-13,2026-05-10,0.4,1,quantile,2.28286329380578
ILI incidence,GB-NIR,2026-05-13,2026-05-10,0.45,1,quantile,2.58839282501596
ILI incidence,GB-NIR,2026-05-13,2026-05-10,0.5,1,quantile,2.93144114138523
