target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,ES,2026-04-29,2026-05-17,0.2,4,quantile,2.14465893755521
ILI incidence,ES,2026-04-29,2026-05-17,0.25,4,quantile,3.32987014948301
ILI incidence,ES,2026-04-29,2026-05-17,0.3,4,quantile,4.44258159060062
ILI incidence,ES,2026-04-29,2026-05-17,0.35,4,quantile,6.01237817549893
ILI incidence,ES,2026-04-29,2026-05-17,0.4,4,quantile,7.33575573859759
ILI incidence,ES,2026-04-29,2026-05-17,0.45,4,quantile,8.93281577414637
ILI incidence,ES,2026-04-29,2026-05-17,0.5,4,quantile,10.6220168457676
ILI incidence,ES,2026-04-29,2026-05-17,0.55,4,quantile,12.686970237493
ILI incidence,ES,2026-04-29,2026-05-17,0.6,4,quantile,14.8197847813396
ILI incidence,ES,2026-04-29,2026-05-17,0.65,4,quantile,17.5500101732347
ILI incidence,ES,2026-04-29,2026-05-17,0.7,4,quantile,20.5637221648949
ILI incidence,ES,2026-04-29,2026-05-17,0.75,4,quantile,24.0430254237168
ILI incidence,ES,2026-04-29,2026-05-17,0.8,4,quantile,29.6737564332303
ILI incidence,ES,2026-04-29,2026-05-17,0.85,4,quantile,37.6872713971297
ILI incidence,ES,2026-04-29,2026-05-17,0.9,4,quantile,49.4118519288493
ILI incidence,ES,2026-04-29,2026-05-17,0.95,4,quantile,67.8127160147793
ILI incidence,ES,2026-04-29,2026-05-17,0.975,4,quantile,89.027542776083
ILI incidence,ES,2026-04-29,2026-05-17,0.99,4,quantile,122.619308651732
ILI incidence,ES,2026-04-29,2026-04-26,,1,median,9.28791797056849
ILI incidence,ES,2026-04-29,2026-05-03,,2,median,9.58456527591254
ILI incidence,ES,2026-04-29,2026-05-10,,3,median,10.033494191528
ILI incidence,ES,2026-04-29,2026-05-17,,4,median,10.6220168457676
ILI incidence,FI,2026-04-29,2026-04-26,0.01,1,quantile,0
ILI incidence,FI,2026-04-29,2026-04-26,0.025,1,quantile,0
ILI incidence,FI,2026-04-29,2026-04-26,0.05,1,quantile,0.891614760003121
ILI incidence,FI,2026-04-29,2026-04-26,0.1,1,quantile,2.35788686471013
ILI incidence,FI,2026-04-29,2026-04-26,0.15,1,quantile,3.98422990755715
ILI incidence,FI,2026-04-29,2026-04-26,0.2,1,quantile,5.70231214507494
ILI incidence,FI,2026-04-29,2026-04-26,0.25,1,quantile,6.91423528598342
ILI incidence,FI,2026-04-29,2026-04-26,0.3,1,quantile,8.57014576089431
ILI incidence,FI,2026-04-29,2026-04-26,0.35,1,quantile,9.77593294799737
ILI incidence,FI,2026-04-29,2026-04-26,0.4,1,quantile,11.5796872250857
ILI incidence,FI,2026-04-29,2026-04-26,0.45,1,quantile,13.5477879438271
ILI incidence,FI,2026-04-29,2026-04-26,0.5,1,quantile,14.93373144447
ILI incidence,FI,2026-04-29,2026-04-26,0.55,1,quantile,16.6614861445244
ILI incidence,FI,2026-04-29,2026-04-26,0.6,1,quantile,18.5628026680382
ILI incidence,FI,2026-04-29,2026-04-26,0.65,1,quantile,20.0975548545539
ILI incidence,FI,2026-04-29,2026-04-26,0.7,1,quantile,22.4482517539403
ILI incidence,FI,2026-04-29,2026-04-26,0.75,1,quantile,25.0272253396567
ILI incidence,FI,2026-04-29,2026-04-26,0.8,1,quantile,28.4087960757247
ILI incidence,FI,2026-04-29,2026-04-26,0.85,1,quantile,31.7696771990897
ILI incidence,FI,2026-04-29,2026-04-26,0.9,1,quantile,36.68146367183
ILI incidence,FI,2026-04-29,2026-04-26,0.95,1,quantile,45.0630922633878
ILI incidence,FI,2026-04-29,2026-04-26,0.975,1,quantile,54.4474382591754
ILI incidence,FI,2026-04-29,2026-04-26,0.99,1,quantile,67.5496932588257
ILI incidence,FI,2026-04-29,2026-05-03,0.01,2,quantile,0
ILI incidence,FI,2026-04-29,2026-05-03,0.025,2,quantile,0
ILI incidence,FI,2026-04-29,2026-05-03,0.05,2,quantile,0.303243410736601
ILI incidence,FI,2026-04-29,2026-05-03,0.1,2,quantile,1.66391311186398
ILI incidence,FI,2026-04-29,2026-05-03,0.15,2,quantile,2.79437152371475
ILI incidence,FI,2026-04-29,2026-05-03,0.2,2,quantile,4.02219391163762
ILI incidence,FI,2026-04-29,2026-05-03,0.25,2,quantile,5.45937516312719
ILI incidence,FI,2026-04-29,2026-05-03,0.3,2,quantile,7.01730147086639
ILI incidence,FI,2026-04-29,2026-05-03,0.35,2,quantile,8.70543190326541
ILI incidence,FI,2026-04-29,2026-05-03,0.4,2,quantile,10.2709722758753
ILI incidence,FI,2026-04-29,2026-05-03,0.45,2,quantile,11.962528010732
ILI incidence,FI,2026-04-29,2026-05-03,0.5,2,quantile,13.8851526051764
ILI incidence,FI,2026-04-29,2026-05-03,0.55,2,quantile,15.4057509445951
ILI incidence,FI,2026-04-29,2026-05-03,0.6,2,quantile,17.5655230980381
ILI incidence,FI,2026-04-29,2026-05-03,0.65,2,quantile,19.5138494194341
ILI incidence,FI,2026-04-29,2026-05-03,0.7,2,quantile,22.0022229716688
ILI incidence,FI,2026-04-29,2026-05-03,0.75,2,quantile,25.0871026986987
ILI incidence,FI,2026-04-29,2026-05-03,0.8,2,quantile,29.0288726216925
ILI incidence,FI,2026-04-29,2026-05-03,0.85,2,quantile,34.5336713175734
ILI incidence,FI,2026-04-29,2026-05-03,0.9,2,quantile,41.788986485995
ILI incidence,FI,2026-04-29,2026-05-03,0.95,2,quantile,54.4321029880245
ILI incidence,FI,2026-04-29,2026-05-03,0.975,2,quantile,69.5887743925249
ILI incidence,FI,2026-04-29,2026-05-03,0.99,2,quantile,88.0819722454333
ILI incidence,FI,2026-04-29,2026-05-10,0.01,3,quantile,0
ILI incidence,FI,2026-04-29,2026-05-10,0.025,3,quantile,0
ILI incidence,FI,2026-04-29,2026-05-10,0.05,3,quantile,0.0267510023225118
ILI incidence,FI,2026-04-29,2026-05-10,0.1,3,quantile,1.69617129628922
ILI incidence,FI,2026-04-29,2026-05-10,0.15,3,quantile,2.91641670490083
ILI incidence,FI,2026-04-29,2026-05-10,0.2,3,quantile,3.9411045129366
ILI incidence,FI,2026-04-29,2026-05-10,0.25,3,quantile,5.55442152854914
ILI incidence,FI,2026-04-29,2026-05-10,0.3,3,quantile,6.91737588659458
ILI incidence,FI,2026-04-29,2026-05-10,0.35,3,quantile,8.57625318725147
ILI incidence,FI,2026-04-29,2026-05-10,0.4,3,quantile,10.233637934489
ILI incidence,FI,2026-04-29,2026-05-10,0.45,3,quantile,11.8134490323619
ILI incidence,FI,2026-04-29,2026-05-10,0.5,3,quantile,13.1912419916721
ILI incidence,FI,2026-04-29,2026-05-10,0.55,3,quantile,14.9181926274193
ILI incidence,FI,2026-04-29,2026-05-10,0.6,3,quantile,17.6147519466506
ILI incidence,FI,2026-04-29,2026-05-10,0.65,3,quantile,19.7254644532289
ILI incidence,FI,2026-04-29,2026-05-10,0.7,3,quantile,24.1105981033275
ILI incidence,FI,2026-04-29,2026-05-10,0.75,3,quantile,28.2856029484127
ILI incidence,FI,2026-04-29,2026-05-10,0.8,3,quantile,32.9659583732333
ILI incidence,FI,2026-04-29,2026-05-10,0.85,3,quantile,38.9360875319736
ILI incidence,FI,2026-04-29,2026-05-10,0.9,3,quantile,47.4399763091136
ILI incidence,FI,2026-04-29,2026-05-10,0.95,3,quantile,64.5384407876271
ILI incidence,FI,2026-04-29,2026-05-10,0.975,3,quantile,86.1440944260357
ILI incidence,FI,2026-04-29,2026-05-10,0.99,3,quantile,111.684628849934
ILI incidence,FI,2026-04-29,2026-05-17,0.01,4,quantile,0
ILI incidence,FI,2026-04-29,2026-05-17,0.025,4,quantile,0
ILI incidence,FI,2026-04-29,2026-05-17,0.05,4,quantile,0
ILI incidence,FI,2026-04-29,2026-05-17,0.1,4,quantile,1.45286911523247
ILI incidence,FI,2026-04-29,2026-05-17,0.15,4,quantile,2.59440540816238
ILI incidence,FI,2026-04-29,2026-05-17,0.2,4,quantile,3.65597227783373
ILI incidence,FI,2026-04-29,2026-05-17,0.25,4,quantile,4.91483859048282
ILI incidence,FI,2026-04-29,2026-05-17,0.3,4,quantile,6.44213579669528
ILI incidence,FI,2026-04-29,2026-05-17,0.35,4,quantile,7.78565396910837
ILI incidence,FI,2026-04-29,2026-05-17,0.4,4,quantile,9.29262597083826
ILI incidence,FI,2026-04-29,2026-05-17,0.45,4,quantile,11.162661816448
ILI incidence,FI,2026-04-29,2026-05-17,0.5,4,quantile,12.7642863240504
ILI incidence,FI,2026-04-29,2026-05-17,0.55,4,quantile,14.8721832022424
ILI incidence,FI,2026-04-29,2026-05-17,0.6,4,quantile,17.478972671835
ILI incidence,FI,2026-04-29,2026-05-17,0.65,4,quantile,20.4259653868964
ILI incidence,FI,2026-04-29,2026-05-17,0.7,4,quantile,24.0559675073137
ILI incidence,FI,2026-04-29,2026-05-17,0.75,4,quantile,29.1895071647639
ILI incidence,FI,2026-04-29,2026-05-17,0.8,4,quantile,35.198689110021
ILI incidence,FI,2026-04-29,2026-05-17,0.85,4,quantile,42.3761253416835
ILI incidence,FI,2026-04-29,2026-05-17,0.9,4,quantile,56.6297835005439
ILI incidence,FI,2026-04-29,2026-05-17,0.95,4,quantile,77.0028675778596
ILI incidence,FI,2026-04-29,2026-05-17,0.975,4,quantile,98.7007590589586
ILI incidence,FI,2026-04-29,2026-05-17,0.99,4,quantile,122.243994772401
ILI incidence,FI,2026-04-29,2026-04-26,,1,median,14.93373144447
ILI incidence,FI,2026-04-29,2026-05-03,,2,median,13.8851526051764
ILI incidence,FI,2026-04-29,2026-05-10,,3,median,13.1912419916721
ILI incidence,FI,2026-04-29,2026-05-17,,4,median,12.7642863240504
ILI incidence,FR,2026-04-29,2026-04-26,0.01,1,quantile,1.97410621492168
ILI incidence,FR,2026-04-29,2026-04-26,0.025,1,quantile,4.57482335402455
ILI incidence,FR,2026-04-29,2026-04-26,0.05,1,quantile,7.52780978032046
ILI incidence,FR,2026-04-29,2026-04-26,0.1,1,quantile,11.8557267358576
ILI incidence,FR,2026-04-29,2026-04-26,0.15,1,quantile,15.9973150445131
ILI incidence,FR,2026-04-29,2026-04-26,0.2,1,quantile,20.91023564136
ILI incidence,FR,2026-04-29,2026-04-26,0.25,1,quantile,27.202175104733
ILI incidence,FR,2026-04-29,2026-04-26,0.3,1,quantile,33.6361425050182
ILI incidence,FR,2026-04-29,2026-04-26,0.35,1,quantile,41.6904415203096
ILI incidence,FR,2026-04-29,2026-04-26,0.4,1,quantile,49.4482454256857
ILI incidence,FR,2026-04-29,2026-04-26,0.45,1,quantile,58.9214702722389
ILI incidence,FR,2026-04-29,2026-04-26,0.5,1,quantile,67.7577574217055
ILI incidence,FR,2026-04-29,2026-04-26,0.55,1,quantile,76.5587939717153
ILI incidence,FR,2026-04-29,2026-04-26,0.6,1,quantile,85.5166295734231
ILI incidence,FR,2026-04-29,2026-04-26,0.65,1,quantile,95.568909759498
ILI incidence,FR,2026-04-29,2026-04-26,0.7,1,quantile,108.265988993377
ILI incidence,FR,2026-04-29,2026-04-26,0.75,1,quantile,125.947698440993
ILI incidence,FR,2026-04-29,2026-04-26,0.8,1,quantile,142.431912995725
ILI incidence,FR,2026-04-29,2026-04-26,0.85,1,quantile,158.409574624066
ILI incidence,FR,2026-04-29,2026-04-26,0.9,1,quantile,184.824987723057
ILI incidence,FR,2026-04-29,2026-04-26,0.95,1,quantile,220.741891765151
ILI incidence,FR,2026-04-29,2026-04-26,0.975,1,quantile,256.797657300415
ILI incidence,FR,2026-04-29,2026-04-26,0.99,1,quantile,287.043769339326
ILI incidence,FR,2026-04-29,2026-05-03,0.01,2,quantile,3.14138326720439
ILI incidence,FR,2026-04-29,2026-05-03,0.025,2,quantile,8.59426461118486
ILI incidence,FR,2026-04-29,2026-05-03,0.05,2,quantile,13.222056845214
ILI incidence,FR,2026-04-29,2026-05-03,0.1,2,quantile,17.1609822869624
ILI incidence,FR,2026-04-29,2026-05-03,0.15,2,quantile,22.6627459197874
ILI incidence,FR,2026-04-29,2026-05-03,0.2,2,quantile,27.1830197704322
ILI incidence,FR,2026-04-29,2026-05-03,0.25,2,quantile,31.8661169053186
ILI incidence,FR,2026-04-29,2026-05-03,0.3,2,quantile,38.6572977214897
ILI incidence,FR,2026-04-29,2026-05-03,0.35,2,quantile,45.0494820834815
ILI incidence,FR,2026-04-29,2026-05-03,0.4,2,quantile,51.9072232882946
ILI incidence,FR,2026-04-29,2026-05-03,0.45,2,quantile,61.5240061128657
ILI incidence,FR,2026-04-29,2026-05-03,0.5,2,quantile,70.9794483537557
ILI incidence,FR,2026-04-29,2026-05-03,0.55,2,quantile,81.6506660072881
ILI incidence,FR,2026-04-29,2026-05-03,0.6,2,quantile,91.3889332471291
ILI incidence,FR,2026-04-29,2026-05-03,0.65,2,quantile,101.706842595448
ILI incidence,FR,2026-04-29,2026-05-03,0.7,2,quantile,115.289869311591
ILI incidence,FR,2026-04-29,2026-05-03,0.75,2,quantile,143.325944574486
ILI incidence,FR,2026-04-29,2026-05-03,0.8,2,quantile,173.46951698196
ILI incidence,FR,2026-04-29,2026-05-03,0.85,2,quantile,203.015471383103
ILI incidence,FR,2026-04-29,2026-05-03,0.9,2,quantile,235.281373887331
ILI incidence,FR,2026-04-29,2026-05-03,0.95,2,quantile,288.153370225947
ILI incidence,FR,2026-04-29,2026-05-03,0.975,2,quantile,355.438189036173
ILI incidence,FR,2026-04-29,2026-05-03,0.99,2,quantile,403.297404749287
ILI incidence,FR,2026-04-29,2026-05-10,0.01,3,quantile,7.29415569986261
ILI incidence,FR,2026-04-29,2026-05-10,0.025,3,quantile,10.910994731431
ILI incidence,FR,2026-04-29,2026-05-10,0.05,3,quantile,14.1993898897503
ILI incidence,FR,2026-04-29,2026-05-10,0.1,3,quantile,20.3809142733391
ILI incidence,FR,2026-04-29,2026-05-10,0.15,3,quantile,25.807898578312
ILI incidence,FR,2026-04-29,2026-05-10,0.2,3,quantile,30.8325336225579
ILI incidence,FR,2026-04-29,2026-05-10,0.25,3,quantile,35.7804616657956
ILI incidence,FR,2026-04-29,2026-05-10,0.3,3,quantile,42.7126595362377
ILI incidence,FR,2026-04-29,2026-05-10,0.35,3,quantile,48.7906556889192
ILI incidence,FR,2026-04-29,2026-05-10,0.4,3,quantile,56.8606900347406
ILI incidence,FR,2026-04-29,2026-05-10,0.45,3,quantile,64.4478397241815
ILI incidence,FR,2026-04-29,2026-05-10,0.5,3,quantile,74.328491280954
ILI incidence,FR,2026-04-29,2026-05-10,0.55,3,quantile,87.4625771581263
ILI incidence,FR,2026-04-29,2026-05-10,0.6,3,quantile,98.4508490914515
ILI incidence,FR,2026-04-29,2026-05-10,0.65,3,quantile,111.558572649349
ILI incidence,FR,2026-04-29,2026-05-10,0.7,3,quantile,131.168563655806
ILI incidence,FR,2026-04-29,2026-05-10,0.75,3,quantile,157.017634083458
ILI incidence,FR,2026-04-29,2026-05-10,0.8,3,quantile,192.184624468911
ILI incidence,FR,2026-04-29,2026-05-10,0.85,3,quantile,229.201281254974
ILI incidence,FR,2026-04-29,2026-05-10,0.9,3,quantile,286.036948993457
ILI incidence,FR,2026-04-29,2026-05-10,0.95,3,quantile,368.137556758964
ILI incidence,FR,2026-04-29,2026-05-10,0.975,3,quantile,439.600815537916
ILI incidence,FR,2026-04-29,2026-05-10,0.99,3,quantile,508.153671065449
ILI incidence,FR,2026-04-29,2026-05-17,0.01,4,quantile,6.51742923224688
ILI incidence,FR,2026-04-29,2026-05-17,0.025,4,quantile,10.6112121072612
ILI incidence,FR,2026-04-29,2026-05-17,0.05,4,quantile,14.631433245134
ILI incidence,FR,2026-04-29,2026-05-17,0.1,4,quantile,20.9535457115074
ILI incidence,FR,2026-04-29,2026-05-17,0.15,4,quantile,26.3306690766822
ILI incidence,FR,2026-04-29,2026-05-17,0.2,4,quantile,31.8056504763586
ILI incidence,FR,2026-04-29,2026-05-17,0.25,4,quantile,37.9116351661367
ILI incidence,FR,2026-04-29,2026-05-17,0.3,4,quantile,43.9347540800931
ILI incidence,FR,2026-04-29,2026-05-17,0.35,4,quantile,50.9677297384073
ILI incidence,FR,2026-04-29,2026-05-17,0.4,4,quantile,60.3705888649362
ILI incidence,FR,2026-04-29,2026-05-17,0.45,4,quantile,68.887022843456
ILI incidence,FR,2026-04-29,2026-05-17,0.5,4,quantile,77.8268471142008
ILI incidence,FR,2026-04-29,2026-05-17,0.55,4,quantile,90.8794619577886
ILI incidence,FR,2026-04-29,2026-05-17,0.6,4,quantile,103.994146716015
ILI incidence,FR,2026-04-29,2026-05-17,0.65,4,quantile,123.952245262821
ILI incidence,FR,2026-04-29,2026-05-17,0.7,4,quantile,150.021673117943
ILI incidence,FR,2026-04-29,2026-05-17,0.75,4,quantile,176.156185395015
ILI incidence,FR,2026-04-29,2026-05-17,0.8,4,quantile,210.078962418465
ILI incidence,FR,2026-04-29,2026-05-17,0.85,4,quantile,253.64979227392
ILI incidence,FR,2026-04-29,2026-05-17,0.9,4,quantile,315.312752701257
ILI incidence,FR,2026-04-29,2026-05-17,0.95,4,quantile,413.96481725435
ILI incidence,FR,2026-04-29,2026-05-17,0.975,4,quantile,502.056966407436
ILI incidence,FR,2026-04-29,2026-05-17,0.99,4,quantile,584.69631920343
ILI incidence,FR,2026-04-29,2026-04-26,,1,median,67.7577574217055
ILI incidence,FR,2026-04-29,2026-05-03,,2,median,70.9794483537557
ILI incidence,FR,2026-04-29,2026-05-10,,3,median,74.328491280954
ILI incidence,FR,2026-04-29,2026-05-17,,4,median,77.8268471142008
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.01,1,quantile,0.737811943324994
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.025,1,quantile,0.897202816324891
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.05,1,quantile,1.11148113842394
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.1,1,quantile,1.32399689946852
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.15,1,quantile,1.42884949673644
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.2,1,quantile,1.54337783165746
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.25,1,quantile,1.66239706201469
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.3,1,quantile,1.77972943729485
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.35,1,quantile,1.88298693017287
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.4,1,quantile,1.97199653836041
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.45,1,quantile,2.04708959363531
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.5,1,quantile,2.13606075252121
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.55,1,quantile,2.22678802136189
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.6,1,quantile,2.3350585925282
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.65,1,quantile,2.44308752290726
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.7,1,quantile,2.57361594643807
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.75,1,quantile,2.71925581683911
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.8,1,quantile,2.88045322285075
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.85,1,quantile,3.09452439722121
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.9,1,quantile,3.4445467895265
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.95,1,quantile,3.97652004986772
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.975,1,quantile,4.40342572997868
ILI incidence,GB-ENG,2026-04-29,2026-04-26,0.99,1,quantile,4.98557386558736
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.01,2,quantile,0.508003631003281
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.025,2,quantile,0.663942726438288
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.05,2,quantile,0.861240567707375
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.1,2,quantile,1.05733787266627
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.15,2,quantile,1.22453070553596
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.2,2,quantile,1.37275988960496
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.25,2,quantile,1.48794373215602
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.3,2,quantile,1.60551413151334
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.35,2,quantile,1.7172510424356
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.4,2,quantile,1.81409917880386
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.45,2,quantile,1.92812681223657
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.5,2,quantile,2.05137712416752
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.55,2,quantile,2.18377147492582
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.6,2,quantile,2.3205291085104
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.65,2,quantile,2.48348365923974
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.7,2,quantile,2.71232704189246
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.75,2,quantile,2.93740843925645
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.8,2,quantile,3.25675163978248
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.85,2,quantile,3.72388697168295
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.9,2,quantile,4.28834811497927
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.95,2,quantile,5.4514661806815
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.975,2,quantile,6.22922252809282
ILI incidence,GB-ENG,2026-04-29,2026-05-03,0.99,2,quantile,7.36766492580909
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.01,3,quantile,0.355768135845169
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.025,3,quantile,0.538103095249628
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.05,3,quantile,0.655891121244959
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.1,3,quantile,0.827953819003319
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.15,3,quantile,0.995913711555353
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.2,3,quantile,1.15146935418475
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.25,3,quantile,1.30023942355423
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.3,3,quantile,1.41917646367725
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.35,3,quantile,1.56951698289487
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.4,3,quantile,1.69043269261961
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.45,3,quantile,1.8278417945463
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.5,3,quantile,2.00210018530239
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.55,3,quantile,2.15839496457572
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.6,3,quantile,2.31277407055001
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.65,3,quantile,2.5399209851161
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.7,3,quantile,2.78702243289865
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.75,3,quantile,3.22258236097872
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.8,3,quantile,3.58470769607263
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.85,3,quantile,4.23755853848933
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.9,3,quantile,5.18230391817327
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.95,3,quantile,6.90593918694699
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.975,3,quantile,8.44439670531327
ILI incidence,GB-ENG,2026-04-29,2026-05-10,0.99,3,quantile,10.2299696069376
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.01,4,quantile,0.235485015815155
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.025,4,quantile,0.355811597815516
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.05,4,quantile,0.519592053565216
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.1,4,quantile,0.705706321410405
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.15,4,quantile,0.90676004202863
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.2,4,quantile,1.03896901982043
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.25,4,quantile,1.15658309228228
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.3,4,quantile,1.2843193144533
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.35,4,quantile,1.48044483808812
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.4,4,quantile,1.66371660558735
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.45,4,quantile,1.8211965568355
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.5,4,quantile,1.98076303250856
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.55,4,quantile,2.22542779369753
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.6,4,quantile,2.51521380740659
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.65,4,quantile,2.78935113880619
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.7,4,quantile,3.18331167874413
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.75,4,quantile,3.66899397069829
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.8,4,quantile,4.28028433879602
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.85,4,quantile,5.18243390113967
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.9,4,quantile,6.32216497124737
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.95,4,quantile,8.57778575142141
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.975,4,quantile,10.2713272335723
ILI incidence,GB-ENG,2026-04-29,2026-05-17,0.99,4,quantile,12.6587628293806
ILI incidence,GB-ENG,2026-04-29,2026-04-26,,1,median,2.13606075252121
ILI incidence,GB-ENG,2026-04-29,2026-05-03,,2,median,2.05137712416752
ILI incidence,GB-ENG,2026-04-29,2026-05-10,,3,median,2.00210018530239
ILI incidence,GB-ENG,2026-04-29,2026-05-17,,4,median,1.98076303250856
ILI incidence,GB-NIR,2026-04-29,2026-04-26,0.01,1,quantile,0.308264421866509
ILI incidence,GB-NIR,2026-04-29,2026-04-26,0.025,1,quantile,0.320405319563353
ILI incidence,GB-NIR,2026-04-29,2026-04-26,0.05,1,quantile,0.501550394485472
ILI incidence,GB-NIR,2026-04-29,2026-04-26,0.1,1,quantile,0.839181215674878
ILI incidence,GB-NIR,2026-04-29,2026-04-26,0.15,1,quantile,1.05675861503352
ILI incidence,GB-NIR,2026-04-29,2026-04-26,0.2,1,quantile,1.35611686503844
ILI incidence,GB-NIR,2026-04-29,2026-04-26,0.25,1,quantile,1.63647501780688
ILI incidence,GB-NIR,2026-04-29,2026-04-26,0.3,1,quantile,1.92075233617727
ILI incidence,GB-NIR,2026-04-29,2026-04-26,0.35,1,quantile,2.14727914355787
ILI incidence,GB-NIR,2026-04-29,2026-04-26,0.4,1,quantile,2.47189999366659
ILI incidence,GB-NIR,2026-04-29,2026-04-26,0.45,1,quantile,2.75430168146764
ILI incidence,GB-NIR,2026-04-29,2026-04-26,0.5,1,quantile,3.11155205570053
ILI incidence,GB-NIR,2026-04-29,2026-04-26,0.55,1,quantile,3.40648844894353
ILI incidence,GB-NIR,2026-04-29,2026-04-26,0.6,1,quantile,3.8057300591989
ILI incidence,GB-NIR,2026-04-29,2026-04-26,0.65,1,quantile,4.12497298641507
ILI incidence,GB-NIR,2026-04-29,2026-04-26,0.7,1,quantile,4.61632462552114
