target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,EE,2026-09-02,2026-09-13,0.35,3,quantile,0
ILI incidence,EE,2026-09-02,2026-09-13,0.4,3,quantile,2.38069129209169
ILI incidence,EE,2026-09-02,2026-09-13,0.45,3,quantile,6.37635125009627
ILI incidence,EE,2026-09-02,2026-09-13,0.5,3,quantile,10.8700204027408
ILI incidence,EE,2026-09-02,2026-09-13,0.55,3,quantile,16.5046927127605
ILI incidence,EE,2026-09-02,2026-09-13,0.6,3,quantile,26.1831617731826
ILI incidence,EE,2026-09-02,2026-09-13,0.65,3,quantile,38.1154495037877
ILI incidence,EE,2026-09-02,2026-09-13,0.7,3,quantile,48.4267262488778
ILI incidence,EE,2026-09-02,2026-09-13,0.75,3,quantile,61.4444049994487
ILI incidence,EE,2026-09-02,2026-09-13,0.8,3,quantile,81.4660964262497
ILI incidence,EE,2026-09-02,2026-09-13,0.85,3,quantile,113.807594806805
ILI incidence,EE,2026-09-02,2026-09-13,0.9,3,quantile,169.708593857089
ILI incidence,EE,2026-09-02,2026-09-13,0.95,3,quantile,272.602711715857
ILI incidence,EE,2026-09-02,2026-09-13,0.975,3,quantile,390.163540941082
ILI incidence,EE,2026-09-02,2026-09-13,0.99,3,quantile,533.981190158545
ILI incidence,EE,2026-09-02,2026-09-20,0.01,4,quantile,0
ILI incidence,EE,2026-09-02,2026-09-20,0.025,4,quantile,0
ILI incidence,EE,2026-09-02,2026-09-20,0.05,4,quantile,0
ILI incidence,EE,2026-09-02,2026-09-20,0.1,4,quantile,0
ILI incidence,EE,2026-09-02,2026-09-20,0.15,4,quantile,0
ILI incidence,EE,2026-09-02,2026-09-20,0.2,4,quantile,0
ILI incidence,EE,2026-09-02,2026-09-20,0.25,4,quantile,0
ILI incidence,EE,2026-09-02,2026-09-20,0.3,4,quantile,0
ILI incidence,EE,2026-09-02,2026-09-20,0.35,4,quantile,0
ILI incidence,EE,2026-09-02,2026-09-20,0.4,4,quantile,1.14820992447635
ILI incidence,EE,2026-09-02,2026-09-20,0.45,4,quantile,5.68187644140652
ILI incidence,EE,2026-09-02,2026-09-20,0.5,4,quantile,11.6968613899469
ILI incidence,EE,2026-09-02,2026-09-20,0.55,4,quantile,22.984004790012
ILI incidence,EE,2026-09-02,2026-09-20,0.6,4,quantile,32.1536050760306
ILI incidence,EE,2026-09-02,2026-09-20,0.65,4,quantile,43.2519328244199
ILI incidence,EE,2026-09-02,2026-09-20,0.7,4,quantile,60.9345830767846
ILI incidence,EE,2026-09-02,2026-09-20,0.75,4,quantile,80.2990317391707
ILI incidence,EE,2026-09-02,2026-09-20,0.8,4,quantile,110.10281942415
ILI incidence,EE,2026-09-02,2026-09-20,0.85,4,quantile,156.90217199845
ILI incidence,EE,2026-09-02,2026-09-20,0.9,4,quantile,231.426452238368
ILI incidence,EE,2026-09-02,2026-09-20,0.95,4,quantile,373.869557529413
ILI incidence,EE,2026-09-02,2026-09-20,0.975,4,quantile,551.184834534763
ILI incidence,EE,2026-09-02,2026-09-20,0.99,4,quantile,818.32920698867
ILI incidence,EE,2026-09-02,2026-08-30,,1,median,9.69235236245409
ILI incidence,EE,2026-09-02,2026-09-06,,2,median,10.2027609891432
ILI incidence,EE,2026-09-02,2026-09-13,,3,median,10.8700204027408
ILI incidence,EE,2026-09-02,2026-09-20,,4,median,11.6968613899469
ILI incidence,ES,2026-09-02,2026-08-30,0.01,1,quantile,0
ILI incidence,ES,2026-09-02,2026-08-30,0.025,1,quantile,0
ILI incidence,ES,2026-09-02,2026-08-30,0.05,1,quantile,0
ILI incidence,ES,2026-09-02,2026-08-30,0.1,1,quantile,0
ILI incidence,ES,2026-09-02,2026-08-30,0.15,1,quantile,0.511638276582382
ILI incidence,ES,2026-09-02,2026-08-30,0.2,1,quantile,1.64838834217959
ILI incidence,ES,2026-09-02,2026-08-30,0.25,1,quantile,2.86283000506827
ILI incidence,ES,2026-09-02,2026-08-30,0.3,1,quantile,3.79965437017817
ILI incidence,ES,2026-09-02,2026-08-30,0.35,1,quantile,4.8177107747726
ILI incidence,ES,2026-09-02,2026-08-30,0.4,1,quantile,6.11729621520407
ILI incidence,ES,2026-09-02,2026-08-30,0.45,1,quantile,7.48208960784199
ILI incidence,ES,2026-09-02,2026-08-30,0.5,1,quantile,8.74013485369037
ILI incidence,ES,2026-09-02,2026-08-30,0.55,1,quantile,9.92997523789921
ILI incidence,ES,2026-09-02,2026-08-30,0.6,1,quantile,11.0238440925036
ILI incidence,ES,2026-09-02,2026-08-30,0.65,1,quantile,12.0644545408399
ILI incidence,ES,2026-09-02,2026-08-30,0.7,1,quantile,13.7191874545576
ILI incidence,ES,2026-09-02,2026-08-30,0.75,1,quantile,15.5612307059867
ILI incidence,ES,2026-09-02,2026-08-30,0.8,1,quantile,17.6477838386211
ILI incidence,ES,2026-09-02,2026-08-30,0.85,1,quantile,20.215746014458
ILI incidence,ES,2026-09-02,2026-08-30,0.9,1,quantile,23.9841943633682
ILI incidence,ES,2026-09-02,2026-08-30,0.95,1,quantile,28.7308434027649
ILI incidence,ES,2026-09-02,2026-08-30,0.975,1,quantile,34.4216619884397
ILI incidence,ES,2026-09-02,2026-08-30,0.99,1,quantile,42.7385267083771
ILI incidence,ES,2026-09-02,2026-09-06,0.01,2,quantile,0
ILI incidence,ES,2026-09-02,2026-09-06,0.025,2,quantile,0
ILI incidence,ES,2026-09-02,2026-09-06,0.05,2,quantile,0
ILI incidence,ES,2026-09-02,2026-09-06,0.1,2,quantile,0
ILI incidence,ES,2026-09-02,2026-09-06,0.15,2,quantile,1.02181744318366
ILI incidence,ES,2026-09-02,2026-09-06,0.2,2,quantile,2.15816822931186
ILI incidence,ES,2026-09-02,2026-09-06,0.25,2,quantile,3.46353651499118
ILI incidence,ES,2026-09-02,2026-09-06,0.3,2,quantile,4.7624619985732
ILI incidence,ES,2026-09-02,2026-09-06,0.35,2,quantile,5.76711854968646
ILI incidence,ES,2026-09-02,2026-09-06,0.4,2,quantile,6.92936237197311
ILI incidence,ES,2026-09-02,2026-09-06,0.45,2,quantile,8.32973745413319
ILI incidence,ES,2026-09-02,2026-09-06,0.5,2,quantile,9.94385877388452
ILI incidence,ES,2026-09-02,2026-09-06,0.55,2,quantile,11.4252332165469
ILI incidence,ES,2026-09-02,2026-09-06,0.6,2,quantile,13.5859544627333
ILI incidence,ES,2026-09-02,2026-09-06,0.65,2,quantile,15.4626514344255
ILI incidence,ES,2026-09-02,2026-09-06,0.7,2,quantile,17.4934485460737
ILI incidence,ES,2026-09-02,2026-09-06,0.75,2,quantile,20.1527609986803
ILI incidence,ES,2026-09-02,2026-09-06,0.8,2,quantile,24.2101570292353
ILI incidence,ES,2026-09-02,2026-09-06,0.85,2,quantile,29.2281224534007
ILI incidence,ES,2026-09-02,2026-09-06,0.9,2,quantile,36.8348942047634
ILI incidence,ES,2026-09-02,2026-09-06,0.95,2,quantile,48.7421010848282
ILI incidence,ES,2026-09-02,2026-09-06,0.975,2,quantile,57.8695335902309
ILI incidence,ES,2026-09-02,2026-09-06,0.99,2,quantile,69.127771620672
ILI incidence,ES,2026-09-02,2026-09-13,0.01,3,quantile,0
ILI incidence,ES,2026-09-02,2026-09-13,0.025,3,quantile,0
ILI incidence,ES,2026-09-02,2026-09-13,0.05,3,quantile,0
ILI incidence,ES,2026-09-02,2026-09-13,0.1,3,quantile,0
ILI incidence,ES,2026-09-02,2026-09-13,0.15,3,quantile,1.28043148794815
ILI incidence,ES,2026-09-02,2026-09-13,0.2,3,quantile,2.57919696065704
ILI incidence,ES,2026-09-02,2026-09-13,0.25,3,quantile,3.83870260561727
ILI incidence,ES,2026-09-02,2026-09-13,0.3,3,quantile,5.05255645281023
ILI incidence,ES,2026-09-02,2026-09-13,0.35,3,quantile,6.45482669050742
ILI incidence,ES,2026-09-02,2026-09-13,0.4,3,quantile,7.93027382226714
ILI incidence,ES,2026-09-02,2026-09-13,0.45,3,quantile,9.51893295340646
ILI incidence,ES,2026-09-02,2026-09-13,0.5,3,quantile,11.2919654109939
ILI incidence,ES,2026-09-02,2026-09-13,0.55,3,quantile,13.5009056619299
ILI incidence,ES,2026-09-02,2026-09-13,0.6,3,quantile,15.8461745497055
ILI incidence,ES,2026-09-02,2026-09-13,0.65,3,quantile,19.070861839019
ILI incidence,ES,2026-09-02,2026-09-13,0.7,3,quantile,22.9569549559015
ILI incidence,ES,2026-09-02,2026-09-13,0.75,3,quantile,27.4631865577436
ILI incidence,ES,2026-09-02,2026-09-13,0.8,3,quantile,32.7017563136492
ILI incidence,ES,2026-09-02,2026-09-13,0.85,3,quantile,40.5870193122868
ILI incidence,ES,2026-09-02,2026-09-13,0.9,3,quantile,53.9359661834234
ILI incidence,ES,2026-09-02,2026-09-13,0.95,3,quantile,80.1281441542849
ILI incidence,ES,2026-09-02,2026-09-13,0.975,3,quantile,96.7371283446632
ILI incidence,ES,2026-09-02,2026-09-13,0.99,3,quantile,125.216927355673
ILI incidence,ES,2026-09-02,2026-09-20,0.01,4,quantile,0
ILI incidence,ES,2026-09-02,2026-09-20,0.025,4,quantile,0
ILI incidence,ES,2026-09-02,2026-09-20,0.05,4,quantile,0
ILI incidence,ES,2026-09-02,2026-09-20,0.1,4,quantile,0
ILI incidence,ES,2026-09-02,2026-09-20,0.15,4,quantile,0
ILI incidence,ES,2026-09-02,2026-09-20,0.2,4,quantile,1.28923351186013
ILI incidence,ES,2026-09-02,2026-09-20,0.25,4,quantile,2.62713959473086
ILI incidence,ES,2026-09-02,2026-09-20,0.3,4,quantile,4.23871396110354
ILI incidence,ES,2026-09-02,2026-09-20,0.35,4,quantile,6.0212829879864
ILI incidence,ES,2026-09-02,2026-09-20,0.4,4,quantile,8.16343157912972
ILI incidence,ES,2026-09-02,2026-09-20,0.45,4,quantile,9.98771956260481
ILI incidence,ES,2026-09-02,2026-09-20,0.5,4,quantile,12.7976509588814
ILI incidence,ES,2026-09-02,2026-09-20,0.55,4,quantile,15.5371979342963
ILI incidence,ES,2026-09-02,2026-09-20,0.6,4,quantile,18.493709409009
ILI incidence,ES,2026-09-02,2026-09-20,0.65,4,quantile,22.9984505454227
ILI incidence,ES,2026-09-02,2026-09-20,0.7,4,quantile,26.7490396613687
ILI incidence,ES,2026-09-02,2026-09-20,0.75,4,quantile,32.6728798844426
ILI incidence,ES,2026-09-02,2026-09-20,0.8,4,quantile,43.3305722269519
ILI incidence,ES,2026-09-02,2026-09-20,0.85,4,quantile,56.3186643997646
ILI incidence,ES,2026-09-02,2026-09-20,0.9,4,quantile,78.1652147121794
ILI incidence,ES,2026-09-02,2026-09-20,0.95,4,quantile,109.911576891144
ILI incidence,ES,2026-09-02,2026-09-20,0.975,4,quantile,143.995349807123
ILI incidence,ES,2026-09-02,2026-09-20,0.99,4,quantile,174.169032021601
ILI incidence,ES,2026-09-02,2026-08-30,,1,median,8.74013485369037
ILI incidence,ES,2026-09-02,2026-09-06,,2,median,9.94385877388452
ILI incidence,ES,2026-09-02,2026-09-13,,3,median,11.2919654109939
ILI incidence,ES,2026-09-02,2026-09-20,,4,median,12.7976509588814
ILI incidence,FI,2026-09-02,2026-08-30,0.01,1,quantile,0
ILI incidence,FI,2026-09-02,2026-08-30,0.025,1,quantile,0
ILI incidence,FI,2026-09-02,2026-08-30,0.05,1,quantile,0
ILI incidence,FI,2026-09-02,2026-08-30,0.1,1,quantile,0
ILI incidence,FI,2026-09-02,2026-08-30,0.15,1,quantile,0
ILI incidence,FI,2026-09-02,2026-08-30,0.2,1,quantile,0
ILI incidence,FI,2026-09-02,2026-08-30,0.25,1,quantile,1.45219832580913
ILI incidence,FI,2026-09-02,2026-08-30,0.3,1,quantile,3.40399765992073
ILI incidence,FI,2026-09-02,2026-08-30,0.35,1,quantile,5.88321318463711
ILI incidence,FI,2026-09-02,2026-08-30,0.4,1,quantile,9.7501205799397
ILI incidence,FI,2026-09-02,2026-08-30,0.45,1,quantile,13.7813774760162
ILI incidence,FI,2026-09-02,2026-08-30,0.5,1,quantile,16.3230208954287
ILI incidence,FI,2026-09-02,2026-08-30,0.55,1,quantile,20.9049224854066
ILI incidence,FI,2026-09-02,2026-08-30,0.6,1,quantile,24.9025948886064
ILI incidence,FI,2026-09-02,2026-08-30,0.65,1,quantile,30.2580159849353
ILI incidence,FI,2026-09-02,2026-08-30,0.7,1,quantile,37.3185105097141
ILI incidence,FI,2026-09-02,2026-08-30,0.75,1,quantile,44.1732878287525
ILI incidence,FI,2026-09-02,2026-08-30,0.8,1,quantile,54.5589073177345
ILI incidence,FI,2026-09-02,2026-08-30,0.85,1,quantile,68.5540860801412
ILI incidence,FI,2026-09-02,2026-08-30,0.9,1,quantile,90.9568639388164
ILI incidence,FI,2026-09-02,2026-08-30,0.95,1,quantile,125.172095542176
ILI incidence,FI,2026-09-02,2026-08-30,0.975,1,quantile,170.533220581675
ILI incidence,FI,2026-09-02,2026-08-30,0.99,1,quantile,218.289943965102
ILI incidence,FI,2026-09-02,2026-09-06,0.01,2,quantile,0
ILI incidence,FI,2026-09-02,2026-09-06,0.025,2,quantile,0
ILI incidence,FI,2026-09-02,2026-09-06,0.05,2,quantile,0
ILI incidence,FI,2026-09-02,2026-09-06,0.1,2,quantile,0
ILI incidence,FI,2026-09-02,2026-09-06,0.15,2,quantile,0
ILI incidence,FI,2026-09-02,2026-09-06,0.2,2,quantile,0
ILI incidence,FI,2026-09-02,2026-09-06,0.25,2,quantile,0.0982857442763735
ILI incidence,FI,2026-09-02,2026-09-06,0.3,2,quantile,3.017612881837
ILI incidence,FI,2026-09-02,2026-09-06,0.35,2,quantile,6.47988670890762
ILI incidence,FI,2026-09-02,2026-09-06,0.4,2,quantile,10.2064620087824
ILI incidence,FI,2026-09-02,2026-09-06,0.45,2,quantile,14.6276962789845
ILI incidence,FI,2026-09-02,2026-09-06,0.5,2,quantile,18.3442387622571
ILI incidence,FI,2026-09-02,2026-09-06,0.55,2,quantile,24.3784774157846
ILI incidence,FI,2026-09-02,2026-09-06,0.6,2,quantile,30.3586848145327
ILI incidence,FI,2026-09-02,2026-09-06,0.65,2,quantile,38.6618122000541
ILI incidence,FI,2026-09-02,2026-09-06,0.7,2,quantile,47.3077325819911
ILI incidence,FI,2026-09-02,2026-09-06,0.75,2,quantile,56.9176148761997
ILI incidence,FI,2026-09-02,2026-09-06,0.8,2,quantile,69.9279378237386
ILI incidence,FI,2026-09-02,2026-09-06,0.85,2,quantile,93.1150199460119
ILI incidence,FI,2026-09-02,2026-09-06,0.9,2,quantile,119.169258221696
ILI incidence,FI,2026-09-02,2026-09-06,0.95,2,quantile,185.071629077804
ILI incidence,FI,2026-09-02,2026-09-06,0.975,2,quantile,267.514403970285
ILI incidence,FI,2026-09-02,2026-09-06,0.99,2,quantile,353.850111393546
ILI incidence,FI,2026-09-02,2026-09-13,0.01,3,quantile,0
ILI incidence,FI,2026-09-02,2026-09-13,0.025,3,quantile,0
ILI incidence,FI,2026-09-02,2026-09-13,0.05,3,quantile,0
ILI incidence,FI,2026-09-02,2026-09-13,0.1,3,quantile,0
ILI incidence,FI,2026-09-02,2026-09-13,0.15,3,quantile,0
ILI incidence,FI,2026-09-02,2026-09-13,0.2,3,quantile,0
ILI incidence,FI,2026-09-02,2026-09-13,0.25,3,quantile,0
ILI incidence,FI,2026-09-02,2026-09-13,0.3,3,quantile,0.163401598695217
ILI incidence,FI,2026-09-02,2026-09-13,0.35,3,quantile,5.86347412652472
ILI incidence,FI,2026-09-02,2026-09-13,0.4,3,quantile,10.4959177220105
ILI incidence,FI,2026-09-02,2026-09-13,0.45,3,quantile,15.4511029714461
ILI incidence,FI,2026-09-02,2026-09-13,0.5,3,quantile,20.6691827417355
ILI incidence,FI,2026-09-02,2026-09-13,0.55,3,quantile,27.0081457603552
ILI incidence,FI,2026-09-02,2026-09-13,0.6,3,quantile,35.7096686267957
ILI incidence,FI,2026-09-02,2026-09-13,0.65,3,quantile,45.4283237289184
ILI incidence,FI,2026-09-02,2026-09-13,0.7,3,quantile,55.8141442831325
ILI incidence,FI,2026-09-02,2026-09-13,0.75,3,quantile,73.0089294674906
ILI incidence,FI,2026-09-02,2026-09-13,0.8,3,quantile,94.5764493810596
ILI incidence,FI,2026-09-02,2026-09-13,0.85,3,quantile,116.855827901362
ILI incidence,FI,2026-09-02,2026-09-13,0.9,3,quantile,168.887733293425
ILI incidence,FI,2026-09-02,2026-09-13,0.95,3,quantile,261.584174217336
ILI incidence,FI,2026-09-02,2026-09-13,0.975,3,quantile,401.113163793555
ILI incidence,FI,2026-09-02,2026-09-13,0.99,3,quantile,550.276621543175
ILI incidence,FI,2026-09-02,2026-09-20,0.01,4,quantile,0
ILI incidence,FI,2026-09-02,2026-09-20,0.025,4,quantile,0
ILI incidence,FI,2026-09-02,2026-09-20,0.05,4,quantile,0
ILI incidence,FI,2026-09-02,2026-09-20,0.1,4,quantile,0
ILI incidence,FI,2026-09-02,2026-09-20,0.15,4,quantile,0
ILI incidence,FI,2026-09-02,2026-09-20,0.2,4,quantile,0
ILI incidence,FI,2026-09-02,2026-09-20,0.25,4,quantile,0
ILI incidence,FI,2026-09-02,2026-09-20,0.3,4,quantile,0.387732793180603
ILI incidence,FI,2026-09-02,2026-09-20,0.35,4,quantile,5.17362824709035
ILI incidence,FI,2026-09-02,2026-09-20,0.4,4,quantile,10.2243282497094
ILI incidence,FI,2026-09-02,2026-09-20,0.45,4,quantile,17.1625863251663
ILI incidence,FI,2026-09-02,2026-09-20,0.5,4,quantile,23.3354504005908
ILI incidence,FI,2026-09-02,2026-09-20,0.55,4,quantile,32.1507755792692
ILI incidence,FI,2026-09-02,2026-09-20,0.6,4,quantile,43.5616522871364
ILI incidence,FI,2026-09-02,2026-09-20,0.65,4,quantile,54.7389125263655
ILI incidence,FI,2026-09-02,2026-09-20,0.7,4,quantile,69.4422775590208
ILI incidence,FI,2026-09-02,2026-09-20,0.75,4,quantile,89.7485685285215
ILI incidence,FI,2026-09-02,2026-09-20,0.8,4,quantile,114.940419706597
ILI incidence,FI,2026-09-02,2026-09-20,0.85,4,quantile,163.763557960139
ILI incidence,FI,2026-09-02,2026-09-20,0.9,4,quantile,233.658155440965
ILI incidence,FI,2026-09-02,2026-09-20,0.95,4,quantile,350.318220110039
ILI incidence,FI,2026-09-02,2026-09-20,0.975,4,quantile,521.847672220472
ILI incidence,FI,2026-09-02,2026-09-20,0.99,4,quantile,669.723569168798
ILI incidence,FI,2026-09-02,2026-08-30,,1,median,16.3230208954287
ILI incidence,FI,2026-09-02,2026-09-06,,2,median,18.3442387622571
ILI incidence,FI,2026-09-02,2026-09-13,,3,median,20.6691827417355
ILI incidence,FI,2026-09-02,2026-09-20,,4,median,23.3354504005908
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.01,1,quantile,0
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.025,1,quantile,0
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.05,1,quantile,0
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.1,1,quantile,0.0996191261825864
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.15,1,quantile,0.219761835004834
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.2,1,quantile,0.363173349862116
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.25,1,quantile,0.50820129598444
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.3,1,quantile,0.632699953815024
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.35,1,quantile,0.737760122899091
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.4,1,quantile,0.910888083969154
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.45,1,quantile,1.04917385726504
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.5,1,quantile,1.22101037474228
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.55,1,quantile,1.39926956667653
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.6,1,quantile,1.61346105067316
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.65,1,quantile,1.86715628474176
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.7,1,quantile,2.09023341331191
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.75,1,quantile,2.37783520368435
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.8,1,quantile,2.64939023255041
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.85,1,quantile,3.00483402357866
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.9,1,quantile,3.66647595835587
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.95,1,quantile,4.85270372276282
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.975,1,quantile,6.2185625850412
ILI incidence,GB-ENG,2026-09-02,2026-08-30,0.99,1,quantile,7.51544576834236
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.01,2,quantile,0
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.025,2,quantile,0
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.05,2,quantile,0
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.1,2,quantile,0.0831398493766451
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.15,2,quantile,0.250379761931594
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.2,2,quantile,0.404748984125077
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.25,2,quantile,0.542037598007429
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.3,2,quantile,0.692734938695235
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.35,2,quantile,0.828219726247931
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.4,2,quantile,0.952722401376309
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.45,2,quantile,1.12365057636025
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.5,2,quantile,1.32623687163213
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.55,2,quantile,1.48280026054962
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.6,2,quantile,1.75146598153057
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.65,2,quantile,1.96592371563886
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.7,2,quantile,2.3138522033013
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.75,2,quantile,2.69824628580998
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.8,2,quantile,3.21040252611334
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.85,2,quantile,4.13257212809602
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.9,2,quantile,4.96161639386677
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.95,2,quantile,7.5633480559749
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.975,2,quantile,10.2818865060515
ILI incidence,GB-ENG,2026-09-02,2026-09-06,0.99,2,quantile,12.6857450430805
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.01,3,quantile,0
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.025,3,quantile,0
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.05,3,quantile,0
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.1,3,quantile,0.130636369484255
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.15,3,quantile,0.292433693194419
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.2,3,quantile,0.449872469175431
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.25,3,quantile,0.590790207847586
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.3,3,quantile,0.747260128045634
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.35,3,quantile,0.954780594053968
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.4,3,quantile,1.11241217131199
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.45,3,quantile,1.21992688497654
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.5,3,quantile,1.44777674891822
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.55,3,quantile,1.66704244419125
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.6,3,quantile,1.91907553581097
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.65,3,quantile,2.25313288277442
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.7,3,quantile,2.68812488050564
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.75,3,quantile,3.2230287485927
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.8,3,quantile,3.76143185302686
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.85,3,quantile,4.86891298334429
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.9,3,quantile,7.23691095083537
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.95,3,quantile,11.0162123070426
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.975,3,quantile,13.3436216101524
ILI incidence,GB-ENG,2026-09-02,2026-09-13,0.99,3,quantile,16.7440974850201
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.01,4,quantile,0
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.025,4,quantile,0
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.05,4,quantile,0
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.1,4,quantile,0.148883505219924
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.15,4,quantile,0.316815975934354
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.2,4,quantile,0.507263169940408
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.25,4,quantile,0.684396572670293
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.3,4,quantile,0.82350552921754
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.35,4,quantile,1.01417618901797
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.4,4,quantile,1.187927902255
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.45,4,quantile,1.39149262117778
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.5,4,quantile,1.58609427392981
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.55,4,quantile,1.8700516408079
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.6,4,quantile,2.32748638903468
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.65,4,quantile,2.76028653449039
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.7,4,quantile,3.50010596047051
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.75,4,quantile,4.21206073923414
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.8,4,quantile,5.42166817118928
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.85,4,quantile,6.84000263602102
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.9,4,quantile,9.32077046396258
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.95,4,quantile,13.9029674220726
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.975,4,quantile,18.1428763926886
ILI incidence,GB-ENG,2026-09-02,2026-09-20,0.99,4,quantile,20.7391216340421
ILI incidence,GB-ENG,2026-09-02,2026-08-30,,1,median,1.22101037474228
ILI incidence,GB-ENG,2026-09-02,2026-09-06,,2,median,1.32623687163213
ILI incidence,GB-ENG,2026-09-02,2026-09-13,,3,median,1.44777674891822
ILI incidence,GB-ENG,2026-09-02,2026-09-20,,4,median,1.58609427392981
ILI incidence,GB-NIR,2026-09-02,2026-08-30,0.01,1,quantile,0.165818740623559
ILI incidence,GB-NIR,2026-09-02,2026-08-30,0.025,1,quantile,0.165818740623559
ILI incidence,GB-NIR,2026-09-02,2026-08-30,0.05,1,quantile,0.165818740623559
ILI incidence,GB-NIR,2026-09-02,2026-08-30,0.1,1,quantile,0.299936103786022
ILI incidence,GB-NIR,2026-09-02,2026-08-30,0.15,1,quantile,0.494166430958243
