target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,CZ,2025-12-10,2025-12-21,0.01,3,quantile,1.07181150254239
ILI incidence,CZ,2025-12-10,2025-12-21,0.025,3,quantile,2.61175877083329
ILI incidence,CZ,2025-12-10,2025-12-21,0.05,3,quantile,4.39971746321381
ILI incidence,CZ,2025-12-10,2025-12-21,0.1,3,quantile,6.3784731577271
ILI incidence,CZ,2025-12-10,2025-12-21,0.15,3,quantile,8.08292911789293
ILI incidence,CZ,2025-12-10,2025-12-21,0.2,3,quantile,9.4031487304978
ILI incidence,CZ,2025-12-10,2025-12-21,0.25,3,quantile,10.8063676183713
ILI incidence,CZ,2025-12-10,2025-12-21,0.3,3,quantile,12.4512001945584
ILI incidence,CZ,2025-12-10,2025-12-21,0.35,3,quantile,13.85904231169
ILI incidence,CZ,2025-12-10,2025-12-21,0.4,3,quantile,16.0139997824603
ILI incidence,CZ,2025-12-10,2025-12-21,0.45,3,quantile,18.0710734639975
ILI incidence,CZ,2025-12-10,2025-12-21,0.5,3,quantile,21.1401955109145
ILI incidence,CZ,2025-12-10,2025-12-21,0.55,3,quantile,23.4799248888952
ILI incidence,CZ,2025-12-10,2025-12-21,0.6,3,quantile,26.5416677183544
ILI incidence,CZ,2025-12-10,2025-12-21,0.65,3,quantile,29.6113973058014
ILI incidence,CZ,2025-12-10,2025-12-21,0.7,3,quantile,34.1905226646375
ILI incidence,CZ,2025-12-10,2025-12-21,0.75,3,quantile,40.0125822398714
ILI incidence,CZ,2025-12-10,2025-12-21,0.8,3,quantile,47.3154283740515
ILI incidence,CZ,2025-12-10,2025-12-21,0.85,3,quantile,55.4527325967986
ILI incidence,CZ,2025-12-10,2025-12-21,0.9,3,quantile,67.4988973100204
ILI incidence,CZ,2025-12-10,2025-12-21,0.95,3,quantile,87.1047385800603
ILI incidence,CZ,2025-12-10,2025-12-21,0.975,3,quantile,104.695996772415
ILI incidence,CZ,2025-12-10,2025-12-21,0.99,3,quantile,137.07279184633
ILI incidence,CZ,2025-12-10,2025-12-28,0.01,4,quantile,0.0377669326822238
ILI incidence,CZ,2025-12-10,2025-12-28,0.025,4,quantile,2.02376197954994
ILI incidence,CZ,2025-12-10,2025-12-28,0.05,4,quantile,3.70251721047286
ILI incidence,CZ,2025-12-10,2025-12-28,0.1,4,quantile,5.73579713314438
ILI incidence,CZ,2025-12-10,2025-12-28,0.15,4,quantile,7.85198629597654
ILI incidence,CZ,2025-12-10,2025-12-28,0.2,4,quantile,9.32903097545339
ILI incidence,CZ,2025-12-10,2025-12-28,0.25,4,quantile,11.2769117235241
ILI incidence,CZ,2025-12-10,2025-12-28,0.3,4,quantile,13.6176537169648
ILI incidence,CZ,2025-12-10,2025-12-28,0.35,4,quantile,15.9150157242845
ILI incidence,CZ,2025-12-10,2025-12-28,0.4,4,quantile,17.6212961593007
ILI incidence,CZ,2025-12-10,2025-12-28,0.45,4,quantile,20.3276348554088
ILI incidence,CZ,2025-12-10,2025-12-28,0.5,4,quantile,23.4379672511063
ILI incidence,CZ,2025-12-10,2025-12-28,0.55,4,quantile,27.3070848531182
ILI incidence,CZ,2025-12-10,2025-12-28,0.6,4,quantile,31.5691011874025
ILI incidence,CZ,2025-12-10,2025-12-28,0.65,4,quantile,36.027210995581
ILI incidence,CZ,2025-12-10,2025-12-28,0.7,4,quantile,42.1442646155831
ILI incidence,CZ,2025-12-10,2025-12-28,0.75,4,quantile,49.0945372079353
ILI incidence,CZ,2025-12-10,2025-12-28,0.8,4,quantile,58.541795742285
ILI incidence,CZ,2025-12-10,2025-12-28,0.85,4,quantile,72.2442877286746
ILI incidence,CZ,2025-12-10,2025-12-28,0.9,4,quantile,89.6834457376695
ILI incidence,CZ,2025-12-10,2025-12-28,0.95,4,quantile,116.506475112299
ILI incidence,CZ,2025-12-10,2025-12-28,0.975,4,quantile,154.717701368201
ILI incidence,CZ,2025-12-10,2025-12-28,0.99,4,quantile,178.585564435559
ILI incidence,CZ,2025-12-10,2025-12-07,,1,median,16.9017884411095
ILI incidence,CZ,2025-12-10,2025-12-14,,2,median,18.9592975910395
ILI incidence,CZ,2025-12-10,2025-12-21,,3,median,21.1401955109145
ILI incidence,CZ,2025-12-10,2025-12-28,,4,median,23.4379672511063
ILI incidence,EE,2025-12-10,2025-12-07,0.01,1,quantile,51.7442643155335
ILI incidence,EE,2025-12-10,2025-12-07,0.025,1,quantile,69.2123355449743
ILI incidence,EE,2025-12-10,2025-12-07,0.05,1,quantile,92.9998484821468
ILI incidence,EE,2025-12-10,2025-12-07,0.1,1,quantile,112.99945794936
ILI incidence,EE,2025-12-10,2025-12-07,0.15,1,quantile,125.765654249137
ILI incidence,EE,2025-12-10,2025-12-07,0.2,1,quantile,138.386701894948
ILI incidence,EE,2025-12-10,2025-12-07,0.25,1,quantile,154.136150359523
ILI incidence,EE,2025-12-10,2025-12-07,0.3,1,quantile,164.453517921589
ILI incidence,EE,2025-12-10,2025-12-07,0.35,1,quantile,176.234272916547
ILI incidence,EE,2025-12-10,2025-12-07,0.4,1,quantile,187.851714190721
ILI incidence,EE,2025-12-10,2025-12-07,0.45,1,quantile,198.733308032864
ILI incidence,EE,2025-12-10,2025-12-07,0.5,1,quantile,211.300935109778
ILI incidence,EE,2025-12-10,2025-12-07,0.55,1,quantile,224.302481036023
ILI incidence,EE,2025-12-10,2025-12-07,0.6,1,quantile,237.113958918637
ILI incidence,EE,2025-12-10,2025-12-07,0.65,1,quantile,250.778963787767
ILI incidence,EE,2025-12-10,2025-12-07,0.7,1,quantile,267.750785744297
ILI incidence,EE,2025-12-10,2025-12-07,0.75,1,quantile,285.6550510511
ILI incidence,EE,2025-12-10,2025-12-07,0.8,1,quantile,306.031025561679
ILI incidence,EE,2025-12-10,2025-12-07,0.85,1,quantile,337.562307113976
ILI incidence,EE,2025-12-10,2025-12-07,0.9,1,quantile,384.158150014764
ILI incidence,EE,2025-12-10,2025-12-07,0.95,1,quantile,447.897250041666
ILI incidence,EE,2025-12-10,2025-12-07,0.975,1,quantile,505.005770282661
ILI incidence,EE,2025-12-10,2025-12-07,0.99,1,quantile,612.695487731112
ILI incidence,EE,2025-12-10,2025-12-14,0.01,2,quantile,38.8924526910564
ILI incidence,EE,2025-12-10,2025-12-14,0.025,2,quantile,48.2575891943823
ILI incidence,EE,2025-12-10,2025-12-14,0.05,2,quantile,59.392952453302
ILI incidence,EE,2025-12-10,2025-12-14,0.1,2,quantile,79.064814202751
ILI incidence,EE,2025-12-10,2025-12-14,0.15,2,quantile,95.4268264749083
ILI incidence,EE,2025-12-10,2025-12-14,0.2,2,quantile,110.527217772835
ILI incidence,EE,2025-12-10,2025-12-14,0.25,2,quantile,123.327994265999
ILI incidence,EE,2025-12-10,2025-12-14,0.3,2,quantile,143.187170280609
ILI incidence,EE,2025-12-10,2025-12-14,0.35,2,quantile,156.712233136264
ILI incidence,EE,2025-12-10,2025-12-14,0.4,2,quantile,169.525790411506
ILI incidence,EE,2025-12-10,2025-12-14,0.45,2,quantile,182.600199996498
ILI incidence,EE,2025-12-10,2025-12-14,0.5,2,quantile,198.874443658354
ILI incidence,EE,2025-12-10,2025-12-14,0.55,2,quantile,219.220157863533
ILI incidence,EE,2025-12-10,2025-12-14,0.6,2,quantile,242.691825911611
ILI incidence,EE,2025-12-10,2025-12-14,0.65,2,quantile,265.662412003387
ILI incidence,EE,2025-12-10,2025-12-14,0.7,2,quantile,281.471600099466
ILI incidence,EE,2025-12-10,2025-12-14,0.75,2,quantile,307.793635537072
ILI incidence,EE,2025-12-10,2025-12-14,0.8,2,quantile,342.139257073423
ILI incidence,EE,2025-12-10,2025-12-14,0.85,2,quantile,392.220570071895
ILI incidence,EE,2025-12-10,2025-12-14,0.9,2,quantile,452.135009182684
ILI incidence,EE,2025-12-10,2025-12-14,0.95,2,quantile,559.978229789545
ILI incidence,EE,2025-12-10,2025-12-14,0.975,2,quantile,649.485342965476
ILI incidence,EE,2025-12-10,2025-12-14,0.99,2,quantile,759.149811384848
ILI incidence,EE,2025-12-10,2025-12-21,0.01,3,quantile,38.5712191308872
ILI incidence,EE,2025-12-10,2025-12-21,0.025,3,quantile,41.7747698230516
ILI incidence,EE,2025-12-10,2025-12-21,0.05,3,quantile,48.4364782098681
ILI incidence,EE,2025-12-10,2025-12-21,0.1,3,quantile,59.2905404421947
ILI incidence,EE,2025-12-10,2025-12-21,0.15,3,quantile,73.1945158933084
ILI incidence,EE,2025-12-10,2025-12-21,0.2,3,quantile,88.1574183096897
ILI incidence,EE,2025-12-10,2025-12-21,0.25,3,quantile,105.722949326039
ILI incidence,EE,2025-12-10,2025-12-21,0.3,3,quantile,118.362425558503
ILI incidence,EE,2025-12-10,2025-12-21,0.35,3,quantile,133.599979982181
ILI incidence,EE,2025-12-10,2025-12-21,0.4,3,quantile,147.832736638443
ILI incidence,EE,2025-12-10,2025-12-21,0.45,3,quantile,164.082094673056
ILI incidence,EE,2025-12-10,2025-12-21,0.5,3,quantile,187.295491055483
ILI incidence,EE,2025-12-10,2025-12-21,0.55,3,quantile,205.119632733521
ILI incidence,EE,2025-12-10,2025-12-21,0.6,3,quantile,228.314854982598
ILI incidence,EE,2025-12-10,2025-12-21,0.65,3,quantile,252.965746423538
ILI incidence,EE,2025-12-10,2025-12-21,0.7,3,quantile,292.432031589886
ILI incidence,EE,2025-12-10,2025-12-21,0.75,3,quantile,334.867509520016
ILI incidence,EE,2025-12-10,2025-12-21,0.8,3,quantile,380.764766944876
ILI incidence,EE,2025-12-10,2025-12-21,0.85,3,quantile,434.220801056194
ILI incidence,EE,2025-12-10,2025-12-21,0.9,3,quantile,508.086938518809
ILI incidence,EE,2025-12-10,2025-12-21,0.95,3,quantile,620.441165912322
ILI incidence,EE,2025-12-10,2025-12-21,0.975,3,quantile,742.33241042155
ILI incidence,EE,2025-12-10,2025-12-21,0.99,3,quantile,878.194064205909
ILI incidence,EE,2025-12-10,2025-12-28,0.01,4,quantile,52.6492599632789
ILI incidence,EE,2025-12-10,2025-12-28,0.025,4,quantile,52.8543028651368
ILI incidence,EE,2025-12-10,2025-12-28,0.05,4,quantile,56.6674317064815
ILI incidence,EE,2025-12-10,2025-12-28,0.1,4,quantile,63.6395266094433
ILI incidence,EE,2025-12-10,2025-12-28,0.15,4,quantile,71.9189951694539
ILI incidence,EE,2025-12-10,2025-12-28,0.2,4,quantile,83.5770393633161
ILI incidence,EE,2025-12-10,2025-12-28,0.25,4,quantile,94.8785175425479
ILI incidence,EE,2025-12-10,2025-12-28,0.3,4,quantile,109.213618201703
ILI incidence,EE,2025-12-10,2025-12-28,0.35,4,quantile,123.602389235545
ILI incidence,EE,2025-12-10,2025-12-28,0.4,4,quantile,140.737085966451
ILI incidence,EE,2025-12-10,2025-12-28,0.45,4,quantile,157.251454640279
ILI incidence,EE,2025-12-10,2025-12-28,0.5,4,quantile,176.702664814573
ILI incidence,EE,2025-12-10,2025-12-28,0.55,4,quantile,199.590576708045
ILI incidence,EE,2025-12-10,2025-12-28,0.6,4,quantile,227.157334956786
ILI incidence,EE,2025-12-10,2025-12-28,0.65,4,quantile,259.603232723048
ILI incidence,EE,2025-12-10,2025-12-28,0.7,4,quantile,295.715237340876
ILI incidence,EE,2025-12-10,2025-12-28,0.75,4,quantile,333.662975027755
ILI incidence,EE,2025-12-10,2025-12-28,0.8,4,quantile,394.873356407121
ILI incidence,EE,2025-12-10,2025-12-28,0.85,4,quantile,449.525798623986
ILI incidence,EE,2025-12-10,2025-12-28,0.9,4,quantile,547.910904289893
ILI incidence,EE,2025-12-10,2025-12-28,0.95,4,quantile,686.96132886587
ILI incidence,EE,2025-12-10,2025-12-28,0.975,4,quantile,813.84216538037
ILI incidence,EE,2025-12-10,2025-12-28,0.99,4,quantile,991.744317201502
ILI incidence,EE,2025-12-10,2025-12-07,,1,median,211.300935109778
ILI incidence,EE,2025-12-10,2025-12-14,,2,median,198.874443658354
ILI incidence,EE,2025-12-10,2025-12-21,,3,median,187.295491055483
ILI incidence,EE,2025-12-10,2025-12-28,,4,median,176.702664814573
ILI incidence,ES,2025-12-10,2025-12-07,0.01,1,quantile,43.9317418505585
ILI incidence,ES,2025-12-10,2025-12-07,0.025,1,quantile,48.9242283171107
ILI incidence,ES,2025-12-10,2025-12-07,0.05,1,quantile,53.6142194186732
ILI incidence,ES,2025-12-10,2025-12-07,0.1,1,quantile,58.9764105354744
ILI incidence,ES,2025-12-10,2025-12-07,0.15,1,quantile,63.4943778778067
ILI incidence,ES,2025-12-10,2025-12-07,0.2,1,quantile,67.4742444682098
ILI incidence,ES,2025-12-10,2025-12-07,0.25,1,quantile,70.8837368040513
ILI incidence,ES,2025-12-10,2025-12-07,0.3,1,quantile,74.9206109473741
ILI incidence,ES,2025-12-10,2025-12-07,0.35,1,quantile,78.0190685784014
ILI incidence,ES,2025-12-10,2025-12-07,0.4,1,quantile,81.9692715324862
ILI incidence,ES,2025-12-10,2025-12-07,0.45,1,quantile,85.6594594839658
ILI incidence,ES,2025-12-10,2025-12-07,0.5,1,quantile,89.1901791301904
ILI incidence,ES,2025-12-10,2025-12-07,0.55,1,quantile,92.4745905671966
ILI incidence,ES,2025-12-10,2025-12-07,0.6,1,quantile,95.9581458556588
ILI incidence,ES,2025-12-10,2025-12-07,0.65,1,quantile,100.17147861039
ILI incidence,ES,2025-12-10,2025-12-07,0.7,1,quantile,104.536233767513
ILI incidence,ES,2025-12-10,2025-12-07,0.75,1,quantile,108.642121304934
ILI incidence,ES,2025-12-10,2025-12-07,0.8,1,quantile,112.451722002015
ILI incidence,ES,2025-12-10,2025-12-07,0.85,1,quantile,118.940458171748
ILI incidence,ES,2025-12-10,2025-12-07,0.9,1,quantile,126.674245707454
ILI incidence,ES,2025-12-10,2025-12-07,0.95,1,quantile,135.354336703495
ILI incidence,ES,2025-12-10,2025-12-07,0.975,1,quantile,142.938127379743
ILI incidence,ES,2025-12-10,2025-12-07,0.99,1,quantile,151.582551023688
ILI incidence,ES,2025-12-10,2025-12-14,0.01,2,quantile,34.0599147854722
ILI incidence,ES,2025-12-10,2025-12-14,0.025,2,quantile,40.387857150057
ILI incidence,ES,2025-12-10,2025-12-14,0.05,2,quantile,45.0995303802565
ILI incidence,ES,2025-12-10,2025-12-14,0.1,2,quantile,52.8272683656286
ILI incidence,ES,2025-12-10,2025-12-14,0.15,2,quantile,60.8907244524571
ILI incidence,ES,2025-12-10,2025-12-14,0.2,2,quantile,67.9849797696376
ILI incidence,ES,2025-12-10,2025-12-14,0.25,2,quantile,75.0824506945237
ILI incidence,ES,2025-12-10,2025-12-14,0.3,2,quantile,81.601433922749
ILI incidence,ES,2025-12-10,2025-12-14,0.35,2,quantile,88.4831578875392
ILI incidence,ES,2025-12-10,2025-12-14,0.4,2,quantile,95.8379133205242
ILI incidence,ES,2025-12-10,2025-12-14,0.45,2,quantile,102.407046304084
ILI incidence,ES,2025-12-10,2025-12-14,0.5,2,quantile,110.302268098498
ILI incidence,ES,2025-12-10,2025-12-14,0.55,2,quantile,116.507788399526
ILI incidence,ES,2025-12-10,2025-12-14,0.6,2,quantile,122.431177862378
ILI incidence,ES,2025-12-10,2025-12-14,0.65,2,quantile,129.30999499065
ILI incidence,ES,2025-12-10,2025-12-14,0.7,2,quantile,137.414293549792
ILI incidence,ES,2025-12-10,2025-12-14,0.75,2,quantile,148.047994668908
ILI incidence,ES,2025-12-10,2025-12-14,0.8,2,quantile,156.690640432774
ILI incidence,ES,2025-12-10,2025-12-14,0.85,2,quantile,169.446892604906
ILI incidence,ES,2025-12-10,2025-12-14,0.9,2,quantile,181.982571669287
ILI incidence,ES,2025-12-10,2025-12-14,0.95,2,quantile,207.959086771595
ILI incidence,ES,2025-12-10,2025-12-14,0.975,2,quantile,218.078540914685
ILI incidence,ES,2025-12-10,2025-12-14,0.99,2,quantile,230.281669989679
ILI incidence,ES,2025-12-10,2025-12-21,0.01,3,quantile,31.3955320859829
ILI incidence,ES,2025-12-10,2025-12-21,0.025,3,quantile,39.2456776603498
ILI incidence,ES,2025-12-10,2025-12-21,0.05,3,quantile,44.1762245403248
ILI incidence,ES,2025-12-10,2025-12-21,0.1,3,quantile,53.4704667448757
ILI incidence,ES,2025-12-10,2025-12-21,0.15,3,quantile,62.1635833271787
ILI incidence,ES,2025-12-10,2025-12-21,0.2,3,quantile,70.0897978277321
ILI incidence,ES,2025-12-10,2025-12-21,0.25,3,quantile,79.8360044332713
ILI incidence,ES,2025-12-10,2025-12-21,0.3,3,quantile,88.9051591066708
ILI incidence,ES,2025-12-10,2025-12-21,0.35,3,quantile,99.1495746061428
ILI incidence,ES,2025-12-10,2025-12-21,0.4,3,quantile,107.747197408107
ILI incidence,ES,2025-12-10,2025-12-21,0.45,3,quantile,116.006924232523
ILI incidence,ES,2025-12-10,2025-12-21,0.5,3,quantile,124.791543104386
ILI incidence,ES,2025-12-10,2025-12-21,0.55,3,quantile,133.798815807342
ILI incidence,ES,2025-12-10,2025-12-21,0.6,3,quantile,146.966952011026
ILI incidence,ES,2025-12-10,2025-12-21,0.65,3,quantile,156.054823858753
ILI incidence,ES,2025-12-10,2025-12-21,0.7,3,quantile,171.854495100937
ILI incidence,ES,2025-12-10,2025-12-21,0.75,3,quantile,184.962107756534
ILI incidence,ES,2025-12-10,2025-12-21,0.8,3,quantile,196.794373322906
ILI incidence,ES,2025-12-10,2025-12-21,0.85,3,quantile,216.004422554548
ILI incidence,ES,2025-12-10,2025-12-21,0.9,3,quantile,236.090970256446
ILI incidence,ES,2025-12-10,2025-12-21,0.95,3,quantile,264.879652315862
ILI incidence,ES,2025-12-10,2025-12-21,0.975,3,quantile,280.705576590357
ILI incidence,ES,2025-12-10,2025-12-21,0.99,3,quantile,304.643520546676
ILI incidence,ES,2025-12-10,2025-12-28,0.01,4,quantile,27.1954711144776
ILI incidence,ES,2025-12-10,2025-12-28,0.025,4,quantile,36.0437571561913
ILI incidence,ES,2025-12-10,2025-12-28,0.05,4,quantile,42.2759946716476
ILI incidence,ES,2025-12-10,2025-12-28,0.1,4,quantile,51.0066227640236
ILI incidence,ES,2025-12-10,2025-12-28,0.15,4,quantile,61.9016944242613
ILI incidence,ES,2025-12-10,2025-12-28,0.2,4,quantile,70.1009797916394
ILI incidence,ES,2025-12-10,2025-12-28,0.25,4,quantile,78.8951020194961
ILI incidence,ES,2025-12-10,2025-12-28,0.3,4,quantile,89.2097833942274
ILI incidence,ES,2025-12-10,2025-12-28,0.35,4,quantile,98.5680147077855
ILI incidence,ES,2025-12-10,2025-12-28,0.4,4,quantile,109.965561702209
ILI incidence,ES,2025-12-10,2025-12-28,0.45,4,quantile,120.875740781739
ILI incidence,ES,2025-12-10,2025-12-28,0.5,4,quantile,131.795210786289
ILI incidence,ES,2025-12-10,2025-12-28,0.55,4,quantile,141.960028115924
ILI incidence,ES,2025-12-10,2025-12-28,0.6,4,quantile,155.498472439393
ILI incidence,ES,2025-12-10,2025-12-28,0.65,4,quantile,169.878943553028
ILI incidence,ES,2025-12-10,2025-12-28,0.7,4,quantile,183.167620424565
ILI incidence,ES,2025-12-10,2025-12-28,0.75,4,quantile,200.097072680746
ILI incidence,ES,2025-12-10,2025-12-28,0.8,4,quantile,219.3167961878
ILI incidence,ES,2025-12-10,2025-12-28,0.85,4,quantile,239.634238620072
ILI incidence,ES,2025-12-10,2025-12-28,0.9,4,quantile,258.379205091222
ILI incidence,ES,2025-12-10,2025-12-28,0.95,4,quantile,279.154910152114
ILI incidence,ES,2025-12-10,2025-12-28,0.975,4,quantile,299.523031237436
ILI incidence,ES,2025-12-10,2025-12-28,0.99,4,quantile,320.188633943866
ILI incidence,ES,2025-12-10,2025-12-07,,1,median,89.1901791301904
ILI incidence,ES,2025-12-10,2025-12-14,,2,median,110.302268098498
ILI incidence,ES,2025-12-10,2025-12-21,,3,median,124.791543104386
ILI incidence,ES,2025-12-10,2025-12-28,,4,median,131.795210786289
ILI incidence,FI,2025-12-10,2025-12-07,0.01,1,quantile,11.8553478710279
ILI incidence,FI,2025-12-10,2025-12-07,0.025,1,quantile,13.9997135695704
ILI incidence,FI,2025-12-10,2025-12-07,0.05,1,quantile,16.4673505591586
ILI incidence,FI,2025-12-10,2025-12-07,0.1,1,quantile,19.1794168184285
ILI incidence,FI,2025-12-10,2025-12-07,0.15,1,quantile,21.7430764134407
ILI incidence,FI,2025-12-10,2025-12-07,0.2,1,quantile,23.8065551276934
ILI incidence,FI,2025-12-10,2025-12-07,0.25,1,quantile,25.73832663642
ILI incidence,FI,2025-12-10,2025-12-07,0.3,1,quantile,27.8992690579969
ILI incidence,FI,2025-12-10,2025-12-07,0.35,1,quantile,29.5857841205759
ILI incidence,FI,2025-12-10,2025-12-07,0.4,1,quantile,31.2809992608949
ILI incidence,FI,2025-12-10,2025-12-07,0.45,1,quantile,33.1279811868426
ILI incidence,FI,2025-12-10,2025-12-07,0.5,1,quantile,34.5355404542723
ILI incidence,FI,2025-12-10,2025-12-07,0.55,1,quantile,36.9704342414895
ILI incidence,FI,2025-12-10,2025-12-07,0.6,1,quantile,39.2301526951251
ILI incidence,FI,2025-12-10,2025-12-07,0.65,1,quantile,41.6289359689652
ILI incidence,FI,2025-12-10,2025-12-07,0.7,1,quantile,44.6370090055787
ILI incidence,FI,2025-12-10,2025-12-07,0.75,1,quantile,47.4305537884312
ILI incidence,FI,2025-12-10,2025-12-07,0.8,1,quantile,51.0697621148059
ILI incidence,FI,2025-12-10,2025-12-07,0.85,1,quantile,55.358129236851
ILI incidence,FI,2025-12-10,2025-12-07,0.9,1,quantile,61.3476787068945
ILI incidence,FI,2025-12-10,2025-12-07,0.95,1,quantile,69.9886682256255
ILI incidence,FI,2025-12-10,2025-12-07,0.975,1,quantile,79.4967043589317
ILI incidence,FI,2025-12-10,2025-12-07,0.99,1,quantile,93.2353480301685
ILI incidence,FI,2025-12-10,2025-12-14,0.01,2,quantile,8.46948921018875
ILI incidence,FI,2025-12-10,2025-12-14,0.025,2,quantile,11.3502790583535
ILI incidence,FI,2025-12-10,2025-12-14,0.05,2,quantile,13.7101083026638
ILI incidence,FI,2025-12-10,2025-12-14,0.1,2,quantile,16.7457158767083
ILI incidence,FI,2025-12-10,2025-12-14,0.15,2,quantile,19.9095371970654
ILI incidence,FI,2025-12-10,2025-12-14,0.2,2,quantile,23.2702521403608
ILI incidence,FI,2025-12-10,2025-12-14,0.25,2,quantile,25.8340225710051
ILI incidence,FI,2025-12-10,2025-12-14,0.3,2,quantile,28.3957170700931
ILI incidence,FI,2025-12-10,2025-12-14,0.35,2,quantile,31.0140938702103
ILI incidence,FI,2025-12-10,2025-12-14,0.4,2,quantile,33.6609229814535
ILI incidence,FI,2025-12-10,2025-12-14,0.45,2,quantile,36.4619568052216
ILI incidence,FI,2025-12-10,2025-12-14,0.5,2,quantile,40.5741659466089
ILI incidence,FI,2025-12-10,2025-12-14,0.55,2,quantile,44.0511153348796
ILI incidence,FI,2025-12-10,2025-12-14,0.6,2,quantile,48.2853628650401
ILI incidence,FI,2025-12-10,2025-12-14,0.65,2,quantile,52.3490394144324
ILI incidence,FI,2025-12-10,2025-12-14,0.7,2,quantile,56.8537127680674
ILI incidence,FI,2025-12-10,2025-12-14,0.75,2,quantile,61.9144648733812
ILI incidence,FI,2025-12-10,2025-12-14,0.8,2,quantile,69.5537168883878
ILI incidence,FI,2025-12-10,2025-12-14,0.85,2,quantile,77.5339254325866
ILI incidence,FI,2025-12-10,2025-12-14,0.9,2,quantile,91.1941470012308
ILI incidence,FI,2025-12-10,2025-12-14,0.95,2,quantile,110.130332502362
ILI incidence,FI,2025-12-10,2025-12-14,0.975,2,quantile,129.460565102221
ILI incidence,FI,2025-12-10,2025-12-14,0.99,2,quantile,150.934037644001
ILI incidence,FI,2025-12-10,2025-12-21,0.01,3,quantile,7.49044794332278
ILI incidence,FI,2025-12-10,2025-12-21,0.025,3,quantile,10.2924365629152
ILI incidence,FI,2025-12-10,2025-12-21,0.05,3,quantile,13.0722007899891
ILI incidence,FI,2025-12-10,2025-12-21,0.1,3,quantile,16.5526489115289
ILI incidence,FI,2025-12-10,2025-12-21,0.15,3,quantile,19.7728948497817
ILI incidence,FI,2025-12-10,2025-12-21,0.2,3,quantile,22.4354704194134
ILI incidence,FI,2025-12-10,2025-12-21,0.25,3,quantile,26.3059141549336
ILI incidence,FI,2025-12-10,2025-12-21,0.3,3,quantile,29.39629280563
ILI incidence,FI,2025-12-10,2025-12-21,0.35,3,quantile,32.8674303375618
ILI incidence,FI,2025-12-10,2025-12-21,0.4,3,quantile,37.0994437305703
ILI incidence,FI,2025-12-10,2025-12-21,0.45,3,quantile,40.9318390742327
ILI incidence,FI,2025-12-10,2025-12-21,0.5,3,quantile,45.6459836315459
ILI incidence,FI,2025-12-10,2025-12-21,0.55,3,quantile,50.1593959861043
ILI incidence,FI,2025-12-10,2025-12-21,0.6,3,quantile,54.9142486605259
ILI incidence,FI,2025-12-10,2025-12-21,0.65,3,quantile,61.7113843576505
ILI incidence,FI,2025-12-10,2025-12-21,0.7,3,quantile,67.9853399751982
ILI incidence,FI,2025-12-10,2025-12-21,0.75,3,quantile,76.6996027084559
ILI incidence,FI,2025-12-10,2025-12-21,0.8,3,quantile,87.9298794895285
ILI incidence,FI,2025-12-10,2025-12-21,0.85,3,quantile,101.948829440619
ILI incidence,FI,2025-12-10,2025-12-21,0.9,3,quantile,116.683334411532
ILI incidence,FI,2025-12-10,2025-12-21,0.95,3,quantile,146.959650670101
ILI incidence,FI,2025-12-10,2025-12-21,0.975,3,quantile,167.615930504095
ILI incidence,FI,2025-12-10,2025-12-21,0.99,3,quantile,187.877553618597
ILI incidence,FI,2025-12-10,2025-12-28,0.01,4,quantile,8.93491025795038
ILI incidence,FI,2025-12-10,2025-12-28,0.025,4,quantile,10.6164813902031
ILI incidence,FI,2025-12-10,2025-12-28,0.05,4,quantile,12.9220981049325
ILI incidence,FI,2025-12-10,2025-12-28,0.1,4,quantile,16.5724417917496
ILI incidence,FI,2025-12-10,2025-12-28,0.15,4,quantile,20.0444919814535
ILI incidence,FI,2025-12-10,2025-12-28,0.2,4,quantile,22.868649720906
ILI incidence,FI,2025-12-10,2025-12-28,0.25,4,quantile,26.1237982151226
ILI incidence,FI,2025-12-10,2025-12-28,0.3,4,quantile,29.3856215698275
ILI incidence,FI,2025-12-10,2025-12-28,0.35,4,quantile,33.3825049159517
ILI incidence,FI,2025-12-10,2025-12-28,0.4,4,quantile,38.9770176253204
ILI incidence,FI,2025-12-10,2025-12-28,0.45,4,quantile,44.5251857531441
ILI incidence,FI,2025-12-10,2025-12-28,0.5,4,quantile,49.5737346939641
ILI incidence,FI,2025-12-10,2025-12-28,0.55,4,quantile,54.4674549002784
ILI incidence,FI,2025-12-10,2025-12-28,0.6,4,quantile,62.2275645673581
ILI incidence,FI,2025-12-10,2025-12-28,0.65,4,quantile,69.151045355397
ILI incidence,FI,2025-12-10,2025-12-28,0.7,4,quantile,77.2304028973193
ILI incidence,FI,2025-12-10,2025-12-28,0.75,4,quantile,89.0924502895045
ILI incidence,FI,2025-12-10,2025-12-28,0.8,4,quantile,100.520952930872
ILI incidence,FI,2025-12-10,2025-12-28,0.85,4,quantile,117.42346541188
ILI incidence,FI,2025-12-10,2025-12-28,0.9,4,quantile,141.404452871772
ILI incidence,FI,2025-12-10,2025-12-28,0.95,4,quantile,162.994901894692
ILI incidence,FI,2025-12-10,2025-12-28,0.975,4,quantile,183.486663296597
ILI incidence,FI,2025-12-10,2025-12-28,0.99,4,quantile,206.010275479123
ILI incidence,FI,2025-12-10,2025-12-07,,1,median,34.5355404542723
ILI incidence,FI,2025-12-10,2025-12-14,,2,median,40.5741659466089
