target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,ES,2025-12-03,2025-12-21,0.1,4,quantile,23.5582367114726
ILI incidence,ES,2025-12-03,2025-12-21,0.15,4,quantile,27.3980532439197
ILI incidence,ES,2025-12-03,2025-12-21,0.2,4,quantile,31.2597883155399
ILI incidence,ES,2025-12-03,2025-12-21,0.25,4,quantile,35.2991715987695
ILI incidence,ES,2025-12-03,2025-12-21,0.3,4,quantile,39.2175185982855
ILI incidence,ES,2025-12-03,2025-12-21,0.35,4,quantile,44.3713211150028
ILI incidence,ES,2025-12-03,2025-12-21,0.4,4,quantile,49.8374405932591
ILI incidence,ES,2025-12-03,2025-12-21,0.45,4,quantile,57.5046312650938
ILI incidence,ES,2025-12-03,2025-12-21,0.5,4,quantile,63.2648525861373
ILI incidence,ES,2025-12-03,2025-12-21,0.55,4,quantile,70.2199137715969
ILI incidence,ES,2025-12-03,2025-12-21,0.6,4,quantile,79.7595125106792
ILI incidence,ES,2025-12-03,2025-12-21,0.65,4,quantile,90.7100087016063
ILI incidence,ES,2025-12-03,2025-12-21,0.7,4,quantile,100.08606029197
ILI incidence,ES,2025-12-03,2025-12-21,0.75,4,quantile,116.887097644958
ILI incidence,ES,2025-12-03,2025-12-21,0.8,4,quantile,136.120946271929
ILI incidence,ES,2025-12-03,2025-12-21,0.85,4,quantile,157.970501009717
ILI incidence,ES,2025-12-03,2025-12-21,0.9,4,quantile,184.145032736636
ILI incidence,ES,2025-12-03,2025-12-21,0.95,4,quantile,216.673916390642
ILI incidence,ES,2025-12-03,2025-12-21,0.975,4,quantile,249.767129561802
ILI incidence,ES,2025-12-03,2025-12-21,0.99,4,quantile,281.228403653441
ILI incidence,ES,2025-12-03,2025-11-30,,1,median,44.7795098233533
ILI incidence,ES,2025-12-03,2025-12-07,,2,median,51.700753890836
ILI incidence,ES,2025-12-03,2025-12-14,,3,median,57.9205188640629
ILI incidence,ES,2025-12-03,2025-12-21,,4,median,63.2648525861373
ILI incidence,FI,2025-12-03,2025-11-30,0.01,1,quantile,3.52448708605426
ILI incidence,FI,2025-12-03,2025-11-30,0.025,1,quantile,4.51785689784085
ILI incidence,FI,2025-12-03,2025-11-30,0.05,1,quantile,5.56114907588772
ILI incidence,FI,2025-12-03,2025-11-30,0.1,1,quantile,7.61260157153047
ILI incidence,FI,2025-12-03,2025-11-30,0.15,1,quantile,9.14561730985189
ILI incidence,FI,2025-12-03,2025-11-30,0.2,1,quantile,10.2618292318441
ILI incidence,FI,2025-12-03,2025-11-30,0.25,1,quantile,11.3430863128008
ILI incidence,FI,2025-12-03,2025-11-30,0.3,1,quantile,12.735514192481
ILI incidence,FI,2025-12-03,2025-11-30,0.35,1,quantile,13.7092741170955
ILI incidence,FI,2025-12-03,2025-11-30,0.4,1,quantile,14.8883376693626
ILI incidence,FI,2025-12-03,2025-11-30,0.45,1,quantile,16.0914927030891
ILI incidence,FI,2025-12-03,2025-11-30,0.5,1,quantile,17.0105821285061
ILI incidence,FI,2025-12-03,2025-11-30,0.55,1,quantile,18.1827054526722
ILI incidence,FI,2025-12-03,2025-11-30,0.6,1,quantile,19.6041245109621
ILI incidence,FI,2025-12-03,2025-11-30,0.65,1,quantile,21.332245661755
ILI incidence,FI,2025-12-03,2025-11-30,0.7,1,quantile,23.152119747647
ILI incidence,FI,2025-12-03,2025-11-30,0.75,1,quantile,24.96224043118
ILI incidence,FI,2025-12-03,2025-11-30,0.8,1,quantile,27.2365725772861
ILI incidence,FI,2025-12-03,2025-11-30,0.85,1,quantile,30.1925486864225
ILI incidence,FI,2025-12-03,2025-11-30,0.9,1,quantile,34.6119905376653
ILI incidence,FI,2025-12-03,2025-11-30,0.95,1,quantile,40.4281366548899
ILI incidence,FI,2025-12-03,2025-11-30,0.975,1,quantile,48.3409550955179
ILI incidence,FI,2025-12-03,2025-11-30,0.99,1,quantile,57.4811549794959
ILI incidence,FI,2025-12-03,2025-12-07,0.01,2,quantile,2.5856649822935
ILI incidence,FI,2025-12-03,2025-12-07,0.025,2,quantile,4.01292092521333
ILI incidence,FI,2025-12-03,2025-12-07,0.05,2,quantile,4.71488946182628
ILI incidence,FI,2025-12-03,2025-12-07,0.1,2,quantile,6.50775322602543
ILI incidence,FI,2025-12-03,2025-12-07,0.15,2,quantile,8.06024870544177
ILI incidence,FI,2025-12-03,2025-12-07,0.2,2,quantile,9.6844611600241
ILI incidence,FI,2025-12-03,2025-12-07,0.25,2,quantile,10.930402318427
ILI incidence,FI,2025-12-03,2025-12-07,0.3,2,quantile,12.4155272988022
ILI incidence,FI,2025-12-03,2025-12-07,0.35,2,quantile,14.2887227391915
ILI incidence,FI,2025-12-03,2025-12-07,0.4,2,quantile,15.6879452980551
ILI incidence,FI,2025-12-03,2025-12-07,0.45,2,quantile,17.1389491672108
ILI incidence,FI,2025-12-03,2025-12-07,0.5,2,quantile,18.9814771913095
ILI incidence,FI,2025-12-03,2025-12-07,0.55,2,quantile,21.4646976862481
ILI incidence,FI,2025-12-03,2025-12-07,0.6,2,quantile,23.6818457775881
ILI incidence,FI,2025-12-03,2025-12-07,0.65,2,quantile,26.1956229352223
ILI incidence,FI,2025-12-03,2025-12-07,0.7,2,quantile,29.0299594908715
ILI incidence,FI,2025-12-03,2025-12-07,0.75,2,quantile,31.8812432865666
ILI incidence,FI,2025-12-03,2025-12-07,0.8,2,quantile,36.103365330804
ILI incidence,FI,2025-12-03,2025-12-07,0.85,2,quantile,42.4055081412429
ILI incidence,FI,2025-12-03,2025-12-07,0.9,2,quantile,51.5266220197433
ILI incidence,FI,2025-12-03,2025-12-07,0.95,2,quantile,66.2854672334296
ILI incidence,FI,2025-12-03,2025-12-07,0.975,2,quantile,81.3622603982222
ILI incidence,FI,2025-12-03,2025-12-07,0.99,2,quantile,100.410280661257
ILI incidence,FI,2025-12-03,2025-12-14,0.01,3,quantile,2.45077453338703
ILI incidence,FI,2025-12-03,2025-12-14,0.025,3,quantile,3.1191463570593
ILI incidence,FI,2025-12-03,2025-12-14,0.05,3,quantile,4.63453654841006
ILI incidence,FI,2025-12-03,2025-12-14,0.1,3,quantile,6.24857404732576
ILI incidence,FI,2025-12-03,2025-12-14,0.15,3,quantile,7.75516259581592
ILI incidence,FI,2025-12-03,2025-12-14,0.2,3,quantile,9.80128972288449
ILI incidence,FI,2025-12-03,2025-12-14,0.25,3,quantile,11.2347329693389
ILI incidence,FI,2025-12-03,2025-12-14,0.3,3,quantile,12.7478654828032
ILI incidence,FI,2025-12-03,2025-12-14,0.35,3,quantile,14.8276780493903
ILI incidence,FI,2025-12-03,2025-12-14,0.4,3,quantile,16.6277829645991
ILI incidence,FI,2025-12-03,2025-12-14,0.45,3,quantile,18.5651184924069
ILI incidence,FI,2025-12-03,2025-12-14,0.5,3,quantile,20.9715007405046
ILI incidence,FI,2025-12-03,2025-12-14,0.55,3,quantile,24.0162978170791
ILI incidence,FI,2025-12-03,2025-12-14,0.6,3,quantile,27.3263373798784
ILI incidence,FI,2025-12-03,2025-12-14,0.65,3,quantile,30.8076082500456
ILI incidence,FI,2025-12-03,2025-12-14,0.7,3,quantile,34.8992216614814
ILI incidence,FI,2025-12-03,2025-12-14,0.75,3,quantile,40.0134890333433
ILI incidence,FI,2025-12-03,2025-12-14,0.8,3,quantile,47.4780932849902
ILI incidence,FI,2025-12-03,2025-12-14,0.85,3,quantile,55.5769839631153
ILI incidence,FI,2025-12-03,2025-12-14,0.9,3,quantile,69.2420889547968
ILI incidence,FI,2025-12-03,2025-12-14,0.95,3,quantile,95.3706964037049
ILI incidence,FI,2025-12-03,2025-12-14,0.975,3,quantile,117.824511252788
ILI incidence,FI,2025-12-03,2025-12-14,0.99,3,quantile,145.252022640629
ILI incidence,FI,2025-12-03,2025-12-21,0.01,4,quantile,1.94340529199224
ILI incidence,FI,2025-12-03,2025-12-21,0.025,4,quantile,2.8874765372636
ILI incidence,FI,2025-12-03,2025-12-21,0.05,4,quantile,4.32484678012705
ILI incidence,FI,2025-12-03,2025-12-21,0.1,4,quantile,5.99950978815294
ILI incidence,FI,2025-12-03,2025-12-21,0.15,4,quantile,7.79929358186989
ILI incidence,FI,2025-12-03,2025-12-21,0.2,4,quantile,9.36807349322302
ILI incidence,FI,2025-12-03,2025-12-21,0.25,4,quantile,10.8419030523647
ILI incidence,FI,2025-12-03,2025-12-21,0.3,4,quantile,12.6826277094975
ILI incidence,FI,2025-12-03,2025-12-21,0.35,4,quantile,14.8750777399668
ILI incidence,FI,2025-12-03,2025-12-21,0.4,4,quantile,17.2187211137704
ILI incidence,FI,2025-12-03,2025-12-21,0.45,4,quantile,20.0137140211758
ILI incidence,FI,2025-12-03,2025-12-21,0.5,4,quantile,22.9666713033634
ILI incidence,FI,2025-12-03,2025-12-21,0.55,4,quantile,26.1603890894984
ILI incidence,FI,2025-12-03,2025-12-21,0.6,4,quantile,30.493368513447
ILI incidence,FI,2025-12-03,2025-12-21,0.65,4,quantile,34.0883394043277
ILI incidence,FI,2025-12-03,2025-12-21,0.7,4,quantile,39.8788062479543
ILI incidence,FI,2025-12-03,2025-12-21,0.75,4,quantile,46.4065678476046
ILI incidence,FI,2025-12-03,2025-12-21,0.8,4,quantile,57.0292866305436
ILI incidence,FI,2025-12-03,2025-12-21,0.85,4,quantile,71.4731736652191
ILI incidence,FI,2025-12-03,2025-12-21,0.9,4,quantile,87.6950451079131
ILI incidence,FI,2025-12-03,2025-12-21,0.95,4,quantile,111.236594157855
ILI incidence,FI,2025-12-03,2025-12-21,0.975,4,quantile,138.930803572666
ILI incidence,FI,2025-12-03,2025-12-21,0.99,4,quantile,168.260034684997
ILI incidence,FI,2025-12-03,2025-11-30,,1,median,17.0105821285061
ILI incidence,FI,2025-12-03,2025-12-07,,2,median,18.9814771913095
ILI incidence,FI,2025-12-03,2025-12-14,,3,median,20.9715007405046
ILI incidence,FI,2025-12-03,2025-12-21,,4,median,22.9666713033634
ILI incidence,FR,2025-12-03,2025-11-30,0.01,1,quantile,6.98180559695202
ILI incidence,FR,2025-12-03,2025-11-30,0.025,1,quantile,13.7465835163074
ILI incidence,FR,2025-12-03,2025-11-30,0.05,1,quantile,21.0456802973583
ILI incidence,FR,2025-12-03,2025-11-30,0.1,1,quantile,30.3054094484302
ILI incidence,FR,2025-12-03,2025-11-30,0.15,1,quantile,36.5466210442885
ILI incidence,FR,2025-12-03,2025-11-30,0.2,1,quantile,42.4339445475169
ILI incidence,FR,2025-12-03,2025-11-30,0.25,1,quantile,46.0414432575445
ILI incidence,FR,2025-12-03,2025-11-30,0.3,1,quantile,49.8394335492219
ILI incidence,FR,2025-12-03,2025-11-30,0.35,1,quantile,54.5315291625579
ILI incidence,FR,2025-12-03,2025-11-30,0.4,1,quantile,59.3557230197995
ILI incidence,FR,2025-12-03,2025-11-30,0.45,1,quantile,64.5630305084077
ILI incidence,FR,2025-12-03,2025-11-30,0.5,1,quantile,69.2591909123256
ILI incidence,FR,2025-12-03,2025-11-30,0.55,1,quantile,74.7148107825598
ILI incidence,FR,2025-12-03,2025-11-30,0.6,1,quantile,80.1937642936034
ILI incidence,FR,2025-12-03,2025-11-30,0.65,1,quantile,86.7879726017276
ILI incidence,FR,2025-12-03,2025-11-30,0.7,1,quantile,93.0804481866873
ILI incidence,FR,2025-12-03,2025-11-30,0.75,1,quantile,98.9496532052247
ILI incidence,FR,2025-12-03,2025-11-30,0.8,1,quantile,108.056217127359
ILI incidence,FR,2025-12-03,2025-11-30,0.85,1,quantile,119.968100310934
ILI incidence,FR,2025-12-03,2025-11-30,0.9,1,quantile,135.984813525344
ILI incidence,FR,2025-12-03,2025-11-30,0.95,1,quantile,160.853972446351
ILI incidence,FR,2025-12-03,2025-11-30,0.975,1,quantile,182.768327860058
ILI incidence,FR,2025-12-03,2025-11-30,0.99,1,quantile,213.364585456566
ILI incidence,FR,2025-12-03,2025-12-07,0.01,2,quantile,9.80417077797078
ILI incidence,FR,2025-12-03,2025-12-07,0.025,2,quantile,15.9153573810367
ILI incidence,FR,2025-12-03,2025-12-07,0.05,2,quantile,22.3842710196551
ILI incidence,FR,2025-12-03,2025-12-07,0.1,2,quantile,29.226183460284
ILI incidence,FR,2025-12-03,2025-12-07,0.15,2,quantile,34.8053729369979
ILI incidence,FR,2025-12-03,2025-12-07,0.2,2,quantile,39.934197684134
ILI incidence,FR,2025-12-03,2025-12-07,0.25,2,quantile,45.1046390662558
ILI incidence,FR,2025-12-03,2025-12-07,0.3,2,quantile,49.6961680222728
ILI incidence,FR,2025-12-03,2025-12-07,0.35,2,quantile,55.1348554833385
ILI incidence,FR,2025-12-03,2025-12-07,0.4,2,quantile,59.8281233281847
ILI incidence,FR,2025-12-03,2025-12-07,0.45,2,quantile,65.5473287548798
ILI incidence,FR,2025-12-03,2025-12-07,0.5,2,quantile,71.7124252237619
ILI incidence,FR,2025-12-03,2025-12-07,0.55,2,quantile,79.1839927692894
ILI incidence,FR,2025-12-03,2025-12-07,0.6,2,quantile,87.922643042611
ILI incidence,FR,2025-12-03,2025-12-07,0.65,2,quantile,95.8602480410986
ILI incidence,FR,2025-12-03,2025-12-07,0.7,2,quantile,105.943499425458
ILI incidence,FR,2025-12-03,2025-12-07,0.75,2,quantile,120.156154237217
ILI incidence,FR,2025-12-03,2025-12-07,0.8,2,quantile,134.135399849151
ILI incidence,FR,2025-12-03,2025-12-07,0.85,2,quantile,152.801347551664
ILI incidence,FR,2025-12-03,2025-12-07,0.9,2,quantile,182.875812097996
ILI incidence,FR,2025-12-03,2025-12-07,0.95,2,quantile,235.857031037185
ILI incidence,FR,2025-12-03,2025-12-07,0.975,2,quantile,284.013313067239
ILI incidence,FR,2025-12-03,2025-12-07,0.99,2,quantile,349.098688090817
ILI incidence,FR,2025-12-03,2025-12-14,0.01,3,quantile,9.35617752786443
ILI incidence,FR,2025-12-03,2025-12-14,0.025,3,quantile,16.3397859383925
ILI incidence,FR,2025-12-03,2025-12-14,0.05,3,quantile,22.1375908362988
ILI incidence,FR,2025-12-03,2025-12-14,0.1,3,quantile,26.9086499720752
ILI incidence,FR,2025-12-03,2025-12-14,0.15,3,quantile,32.0632508383733
ILI incidence,FR,2025-12-03,2025-12-14,0.2,3,quantile,39.0324542836409
ILI incidence,FR,2025-12-03,2025-12-14,0.25,3,quantile,43.975437898879
ILI incidence,FR,2025-12-03,2025-12-14,0.3,3,quantile,49.0612119011857
ILI incidence,FR,2025-12-03,2025-12-14,0.35,3,quantile,56.0361181711935
ILI incidence,FR,2025-12-03,2025-12-14,0.4,3,quantile,60.6746198201081
ILI incidence,FR,2025-12-03,2025-12-14,0.45,3,quantile,67.6110083034987
ILI incidence,FR,2025-12-03,2025-12-14,0.5,3,quantile,75.0038871069507
ILI incidence,FR,2025-12-03,2025-12-14,0.55,3,quantile,83.4468819153901
ILI incidence,FR,2025-12-03,2025-12-14,0.6,3,quantile,95.7935305893229
ILI incidence,FR,2025-12-03,2025-12-14,0.65,3,quantile,106.782454921376
ILI incidence,FR,2025-12-03,2025-12-14,0.7,3,quantile,121.041276843656
ILI incidence,FR,2025-12-03,2025-12-14,0.75,3,quantile,138.915355897822
ILI incidence,FR,2025-12-03,2025-12-14,0.8,3,quantile,161.565042341138
ILI incidence,FR,2025-12-03,2025-12-14,0.85,3,quantile,194.816986960307
ILI incidence,FR,2025-12-03,2025-12-14,0.9,3,quantile,243.139300893363
ILI incidence,FR,2025-12-03,2025-12-14,0.95,3,quantile,319.020337464055
ILI incidence,FR,2025-12-03,2025-12-14,0.975,3,quantile,401.194509421777
ILI incidence,FR,2025-12-03,2025-12-14,0.99,3,quantile,497.422677707065
ILI incidence,FR,2025-12-03,2025-12-21,0.01,4,quantile,5.56324018967886
ILI incidence,FR,2025-12-03,2025-12-21,0.025,4,quantile,9.53307515214685
ILI incidence,FR,2025-12-03,2025-12-21,0.05,4,quantile,14.0382479506269
ILI incidence,FR,2025-12-03,2025-12-21,0.1,4,quantile,20.5077026799647
ILI incidence,FR,2025-12-03,2025-12-21,0.15,4,quantile,26.4679779681022
ILI incidence,FR,2025-12-03,2025-12-21,0.2,4,quantile,33.1220491486051
ILI incidence,FR,2025-12-03,2025-12-21,0.25,4,quantile,39.3767030407588
ILI incidence,FR,2025-12-03,2025-12-21,0.3,4,quantile,45.3315402756127
ILI incidence,FR,2025-12-03,2025-12-21,0.35,4,quantile,52.6747786645393
ILI incidence,FR,2025-12-03,2025-12-21,0.4,4,quantile,60.7830761895907
ILI incidence,FR,2025-12-03,2025-12-21,0.45,4,quantile,70.4542835831646
ILI incidence,FR,2025-12-03,2025-12-21,0.5,4,quantile,78.9832854489016
ILI incidence,FR,2025-12-03,2025-12-21,0.55,4,quantile,87.5136725731234
ILI incidence,FR,2025-12-03,2025-12-21,0.6,4,quantile,101.887145425704
ILI incidence,FR,2025-12-03,2025-12-21,0.65,4,quantile,120.431314767545
ILI incidence,FR,2025-12-03,2025-12-21,0.7,4,quantile,136.203891059057
ILI incidence,FR,2025-12-03,2025-12-21,0.75,4,quantile,168.379813081528
ILI incidence,FR,2025-12-03,2025-12-21,0.8,4,quantile,191.552584113709
ILI incidence,FR,2025-12-03,2025-12-21,0.85,4,quantile,234.323093880707
ILI incidence,FR,2025-12-03,2025-12-21,0.9,4,quantile,295.409274973762
ILI incidence,FR,2025-12-03,2025-12-21,0.95,4,quantile,409.671660608945
ILI incidence,FR,2025-12-03,2025-12-21,0.975,4,quantile,505.252795133565
ILI incidence,FR,2025-12-03,2025-12-21,0.99,4,quantile,609.001704041143
ILI incidence,FR,2025-12-03,2025-11-30,,1,median,69.2591909123256
ILI incidence,FR,2025-12-03,2025-12-07,,2,median,71.7124252237619
ILI incidence,FR,2025-12-03,2025-12-14,,3,median,75.0038871069507
ILI incidence,FR,2025-12-03,2025-12-21,,4,median,78.9832854489016
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.01,1,quantile,2.72620394631562
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.025,1,quantile,3.3192778982563
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.05,1,quantile,3.80503846265464
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.1,1,quantile,4.57746725097933
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.15,1,quantile,4.99906980709764
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.2,1,quantile,5.47010226181672
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.25,1,quantile,5.81773204152354
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.3,1,quantile,6.26307770510637
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.35,1,quantile,6.6782147940174
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.4,1,quantile,7.01217334459535
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.45,1,quantile,7.37719376328965
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.5,1,quantile,7.73176145524502
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.55,1,quantile,8.17539677860393
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.6,1,quantile,8.69384063502839
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.65,1,quantile,9.15791041211205
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.7,1,quantile,9.72391164226483
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.75,1,quantile,10.3658640219876
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.8,1,quantile,11.0304968051346
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.85,1,quantile,11.7649516979104
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.9,1,quantile,12.8844438297036
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.95,1,quantile,14.9208140850601
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.975,1,quantile,16.96686964174
ILI incidence,GB-ENG,2025-12-03,2025-11-30,0.99,1,quantile,19.2769675760011
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.01,2,quantile,2.46940960293964
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.025,2,quantile,2.94997602845661
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.05,2,quantile,3.41384687122013
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.1,2,quantile,3.97265367800387
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.15,2,quantile,4.52135962998929
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.2,2,quantile,4.93044580481959
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.25,2,quantile,5.38780881727074
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.3,2,quantile,5.75557619414891
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.35,2,quantile,6.22546737314816
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.4,2,quantile,6.76809474463088
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.45,2,quantile,7.3305418455593
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.5,2,quantile,7.75508222665178
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.55,2,quantile,8.30057615863753
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.6,2,quantile,8.95584281491701
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.65,2,quantile,9.65286935174556
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.7,2,quantile,10.4496604374817
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.75,2,quantile,11.5351585643309
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.8,2,quantile,12.6689724302885
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.85,2,quantile,14.3370408901845
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.9,2,quantile,16.0044577382691
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.95,2,quantile,19.3840027999342
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.975,2,quantile,21.7396673066484
ILI incidence,GB-ENG,2025-12-03,2025-12-07,0.99,2,quantile,23.9404489298491
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.01,3,quantile,1.890845286524
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.025,3,quantile,2.41483067020007
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.05,3,quantile,2.8139500114216
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.1,3,quantile,3.37437869579802
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.15,3,quantile,3.85180886051704
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.2,3,quantile,4.33954713559034
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.25,3,quantile,4.73210296835585
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.3,3,quantile,5.21682964108461
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.35,3,quantile,5.61956521407537
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.4,3,quantile,6.15371776322906
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.45,3,quantile,6.93567925634814
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.5,3,quantile,7.69951313168957
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.55,3,quantile,8.14418189905716
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.6,3,quantile,8.86946704891843
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.65,3,quantile,9.65152823342044
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.7,3,quantile,10.6413044843467
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.75,3,quantile,12.058195559549
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.8,3,quantile,13.4237246730144
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.85,3,quantile,15.4468099013045
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.9,3,quantile,18.404953206138
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.95,3,quantile,21.9589338930352
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.975,3,quantile,24.1214902837707
ILI incidence,GB-ENG,2025-12-03,2025-12-14,0.99,3,quantile,25.9458308568351
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.01,4,quantile,1.96504892773319
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.025,4,quantile,2.36193721442416
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.05,4,quantile,2.64723303369129
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.1,4,quantile,3.40746220505653
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.15,4,quantile,3.8060764110393
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.2,4,quantile,4.24231466281536
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.25,4,quantile,4.74992763436521
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.3,4,quantile,5.20278962339234
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.35,4,quantile,5.6051979648606
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.4,4,quantile,6.12130481914796
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.45,4,quantile,6.68164180679777
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.5,4,quantile,7.58253137441115
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.55,4,quantile,8.46088373282296
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.6,4,quantile,9.44823219002344
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.65,4,quantile,10.5259769448677
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.7,4,quantile,11.8606082609838
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.75,4,quantile,13.5444573463828
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.8,4,quantile,15.0812439286876
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.85,4,quantile,16.8728651709647
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.9,4,quantile,19.713832228751
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.95,4,quantile,22.6989670977463
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.975,4,quantile,25.392574084099
ILI incidence,GB-ENG,2025-12-03,2025-12-21,0.99,4,quantile,27.2632308969653
ILI incidence,GB-ENG,2025-12-03,2025-11-30,,1,median,7.73176145524502
ILI incidence,GB-ENG,2025-12-03,2025-12-07,,2,median,7.75508222665178
ILI incidence,GB-ENG,2025-12-03,2025-12-14,,3,median,7.69951313168957
ILI incidence,GB-ENG,2025-12-03,2025-12-21,,4,median,7.58253137441115
ILI incidence,GB-NIR,2025-12-03,2025-11-30,0.01,1,quantile,5.75188557125673
ILI incidence,GB-NIR,2025-12-03,2025-11-30,0.025,1,quantile,7.70345060466916
ILI incidence,GB-NIR,2025-12-03,2025-11-30,0.05,1,quantile,9.0506940103334
ILI incidence,GB-NIR,2025-12-03,2025-11-30,0.1,1,quantile,10.6952033627837
ILI incidence,GB-NIR,2025-12-03,2025-11-30,0.15,1,quantile,11.8368158259088
ILI incidence,GB-NIR,2025-12-03,2025-11-30,0.2,1,quantile,12.8203118629066
ILI incidence,GB-NIR,2025-12-03,2025-11-30,0.25,1,quantile,13.86948564816
ILI incidence,GB-NIR,2025-12-03,2025-11-30,0.3,1,quantile,14.7922597815433
ILI incidence,GB-NIR,2025-12-03,2025-11-30,0.35,1,quantile,15.7022580953749
ILI incidence,GB-NIR,2025-12-03,2025-11-30,0.4,1,quantile,16.500535067131
ILI incidence,GB-NIR,2025-12-03,2025-11-30,0.45,1,quantile,17.4182978544947
ILI incidence,GB-NIR,2025-12-03,2025-11-30,0.5,1,quantile,18.6205800319225
ILI incidence,GB-NIR,2025-12-03,2025-11-30,0.55,1,quantile,19.9457281908743
