target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,EE,2026-08-12,2026-08-23,0.3,3,quantile,21.0602725655279
ILI incidence,EE,2026-08-12,2026-08-23,0.35,3,quantile,24.9522511016405
ILI incidence,EE,2026-08-12,2026-08-23,0.4,3,quantile,29.2981311919399
ILI incidence,EE,2026-08-12,2026-08-23,0.45,3,quantile,34.0925397985828
ILI incidence,EE,2026-08-12,2026-08-23,0.5,3,quantile,39.9550260306151
ILI incidence,EE,2026-08-12,2026-08-23,0.55,3,quantile,46.5714729185424
ILI incidence,EE,2026-08-12,2026-08-23,0.6,3,quantile,56.603950775145
ILI incidence,EE,2026-08-12,2026-08-23,0.65,3,quantile,69.5509814760007
ILI incidence,EE,2026-08-12,2026-08-23,0.7,3,quantile,84.7320628527046
ILI incidence,EE,2026-08-12,2026-08-23,0.75,3,quantile,107.698146503083
ILI incidence,EE,2026-08-12,2026-08-23,0.8,3,quantile,125.672070638048
ILI incidence,EE,2026-08-12,2026-08-23,0.85,3,quantile,169.037352774151
ILI incidence,EE,2026-08-12,2026-08-23,0.9,3,quantile,233.838719018069
ILI incidence,EE,2026-08-12,2026-08-23,0.95,3,quantile,326.926393269672
ILI incidence,EE,2026-08-12,2026-08-23,0.975,3,quantile,441.730285851479
ILI incidence,EE,2026-08-12,2026-08-23,0.99,3,quantile,550.312603835451
ILI incidence,EE,2026-08-12,2026-08-30,0.01,4,quantile,10.9268108300172
ILI incidence,EE,2026-08-12,2026-08-30,0.025,4,quantile,10.9268108300172
ILI incidence,EE,2026-08-12,2026-08-30,0.05,4,quantile,10.9268108300172
ILI incidence,EE,2026-08-12,2026-08-30,0.1,4,quantile,12.0625101998657
ILI incidence,EE,2026-08-12,2026-08-30,0.15,4,quantile,14.0467673719165
ILI incidence,EE,2026-08-12,2026-08-30,0.2,4,quantile,16.9499503103059
ILI incidence,EE,2026-08-12,2026-08-30,0.25,4,quantile,19.3052084620301
ILI incidence,EE,2026-08-12,2026-08-30,0.3,4,quantile,21.8348603033771
ILI incidence,EE,2026-08-12,2026-08-30,0.35,4,quantile,24.7888012217479
ILI incidence,EE,2026-08-12,2026-08-30,0.4,4,quantile,28.2864466602742
ILI incidence,EE,2026-08-12,2026-08-30,0.45,4,quantile,33.0711436557837
ILI incidence,EE,2026-08-12,2026-08-30,0.5,4,quantile,41.4587692430832
ILI incidence,EE,2026-08-12,2026-08-30,0.55,4,quantile,51.6600344027193
ILI incidence,EE,2026-08-12,2026-08-30,0.6,4,quantile,62.20993276754
ILI incidence,EE,2026-08-12,2026-08-30,0.65,4,quantile,74.2468340229728
ILI incidence,EE,2026-08-12,2026-08-30,0.7,4,quantile,95.6849734664076
ILI incidence,EE,2026-08-12,2026-08-30,0.75,4,quantile,122.553578319331
ILI incidence,EE,2026-08-12,2026-08-30,0.8,4,quantile,161.651319905532
ILI incidence,EE,2026-08-12,2026-08-30,0.85,4,quantile,209.700853479699
ILI incidence,EE,2026-08-12,2026-08-30,0.9,4,quantile,296.338147354563
ILI incidence,EE,2026-08-12,2026-08-30,0.95,4,quantile,419.878318762772
ILI incidence,EE,2026-08-12,2026-08-30,0.975,4,quantile,633.1729085978
ILI incidence,EE,2026-08-12,2026-08-30,0.99,4,quantile,823.347492563091
ILI incidence,EE,2026-08-12,2026-08-09,,1,median,38.4768353065885
ILI incidence,EE,2026-08-12,2026-08-16,,2,median,38.940100375436
ILI incidence,EE,2026-08-12,2026-08-23,,3,median,39.9550260306151
ILI incidence,EE,2026-08-12,2026-08-30,,4,median,41.4587692430832
ILI incidence,ES,2026-08-12,2026-08-09,0.01,1,quantile,0
ILI incidence,ES,2026-08-12,2026-08-09,0.025,1,quantile,0
ILI incidence,ES,2026-08-12,2026-08-09,0.05,1,quantile,0
ILI incidence,ES,2026-08-12,2026-08-09,0.1,1,quantile,0
ILI incidence,ES,2026-08-12,2026-08-09,0.15,1,quantile,0.594053968241693
ILI incidence,ES,2026-08-12,2026-08-09,0.2,1,quantile,1.23158644633968
ILI incidence,ES,2026-08-12,2026-08-09,0.25,1,quantile,1.9732877525828
ILI incidence,ES,2026-08-12,2026-08-09,0.3,1,quantile,2.61819861983037
ILI incidence,ES,2026-08-12,2026-08-09,0.35,1,quantile,3.25380508821048
ILI incidence,ES,2026-08-12,2026-08-09,0.4,1,quantile,3.76397559249201
ILI incidence,ES,2026-08-12,2026-08-09,0.45,1,quantile,4.3847228347859
ILI incidence,ES,2026-08-12,2026-08-09,0.5,1,quantile,4.82964344366971
ILI incidence,ES,2026-08-12,2026-08-09,0.55,1,quantile,5.48424991433897
ILI incidence,ES,2026-08-12,2026-08-09,0.6,1,quantile,6.02269352568521
ILI incidence,ES,2026-08-12,2026-08-09,0.65,1,quantile,6.6450192684211
ILI incidence,ES,2026-08-12,2026-08-09,0.7,1,quantile,7.54389113301587
ILI incidence,ES,2026-08-12,2026-08-09,0.75,1,quantile,8.2877887302053
ILI incidence,ES,2026-08-12,2026-08-09,0.8,1,quantile,9.3446367581095
ILI incidence,ES,2026-08-12,2026-08-09,0.85,1,quantile,10.8367988499285
ILI incidence,ES,2026-08-12,2026-08-09,0.9,1,quantile,12.8976552519537
ILI incidence,ES,2026-08-12,2026-08-09,0.95,1,quantile,15.792012085377
ILI incidence,ES,2026-08-12,2026-08-09,0.975,1,quantile,19.0149510151554
ILI incidence,ES,2026-08-12,2026-08-09,0.99,1,quantile,21.5537078612021
ILI incidence,ES,2026-08-12,2026-08-16,0.01,2,quantile,0
ILI incidence,ES,2026-08-12,2026-08-16,0.025,2,quantile,0
ILI incidence,ES,2026-08-12,2026-08-16,0.05,2,quantile,0
ILI incidence,ES,2026-08-12,2026-08-16,0.1,2,quantile,0
ILI incidence,ES,2026-08-12,2026-08-16,0.15,2,quantile,0
ILI incidence,ES,2026-08-12,2026-08-16,0.2,2,quantile,0.625274372242219
ILI incidence,ES,2026-08-12,2026-08-16,0.25,2,quantile,1.40060716103703
ILI incidence,ES,2026-08-12,2026-08-16,0.3,2,quantile,2.08963106358119
ILI incidence,ES,2026-08-12,2026-08-16,0.35,2,quantile,2.86850803959221
ILI incidence,ES,2026-08-12,2026-08-16,0.4,2,quantile,3.66251308344607
ILI incidence,ES,2026-08-12,2026-08-16,0.45,2,quantile,4.39440116258951
ILI incidence,ES,2026-08-12,2026-08-16,0.5,2,quantile,5.41610728758076
ILI incidence,ES,2026-08-12,2026-08-16,0.55,2,quantile,6.33033485607364
ILI incidence,ES,2026-08-12,2026-08-16,0.6,2,quantile,7.36904741721401
ILI incidence,ES,2026-08-12,2026-08-16,0.65,2,quantile,8.49101042775369
ILI incidence,ES,2026-08-12,2026-08-16,0.7,2,quantile,9.657401332086
ILI incidence,ES,2026-08-12,2026-08-16,0.75,2,quantile,11.0057226298661
ILI incidence,ES,2026-08-12,2026-08-16,0.8,2,quantile,12.9421014732772
ILI incidence,ES,2026-08-12,2026-08-16,0.85,2,quantile,15.5505434527396
ILI incidence,ES,2026-08-12,2026-08-16,0.9,2,quantile,19.2575491897597
ILI incidence,ES,2026-08-12,2026-08-16,0.95,2,quantile,26.0703961165279
ILI incidence,ES,2026-08-12,2026-08-16,0.975,2,quantile,31.9368721676286
ILI incidence,ES,2026-08-12,2026-08-16,0.99,2,quantile,41.9582530130027
ILI incidence,ES,2026-08-12,2026-08-23,0.01,3,quantile,0
ILI incidence,ES,2026-08-12,2026-08-23,0.025,3,quantile,0
ILI incidence,ES,2026-08-12,2026-08-23,0.05,3,quantile,0
ILI incidence,ES,2026-08-12,2026-08-23,0.1,3,quantile,0
ILI incidence,ES,2026-08-12,2026-08-23,0.15,3,quantile,0
ILI incidence,ES,2026-08-12,2026-08-23,0.2,3,quantile,0
ILI incidence,ES,2026-08-12,2026-08-23,0.25,3,quantile,0.495300066394621
ILI incidence,ES,2026-08-12,2026-08-23,0.3,3,quantile,1.23573062682481
ILI incidence,ES,2026-08-12,2026-08-23,0.35,3,quantile,2.28922529646382
ILI incidence,ES,2026-08-12,2026-08-23,0.4,3,quantile,3.40860714368638
ILI incidence,ES,2026-08-12,2026-08-23,0.45,3,quantile,4.9421391616063
ILI incidence,ES,2026-08-12,2026-08-23,0.5,3,quantile,6.09641068983585
ILI incidence,ES,2026-08-12,2026-08-23,0.55,3,quantile,7.19775802640829
ILI incidence,ES,2026-08-12,2026-08-23,0.6,3,quantile,8.89267742789501
ILI incidence,ES,2026-08-12,2026-08-23,0.65,3,quantile,10.8871780066674
ILI incidence,ES,2026-08-12,2026-08-23,0.7,3,quantile,12.4336972171451
ILI incidence,ES,2026-08-12,2026-08-23,0.75,3,quantile,14.6363718493484
ILI incidence,ES,2026-08-12,2026-08-23,0.8,3,quantile,17.7287111368291
ILI incidence,ES,2026-08-12,2026-08-23,0.85,3,quantile,22.2817553405845
ILI incidence,ES,2026-08-12,2026-08-23,0.9,3,quantile,29.7765183730006
ILI incidence,ES,2026-08-12,2026-08-23,0.95,3,quantile,42.1014829359691
ILI incidence,ES,2026-08-12,2026-08-23,0.975,3,quantile,54.0787498462446
ILI incidence,ES,2026-08-12,2026-08-23,0.99,3,quantile,76.0534597083419
ILI incidence,ES,2026-08-12,2026-08-30,0.01,4,quantile,0
ILI incidence,ES,2026-08-12,2026-08-30,0.025,4,quantile,0
ILI incidence,ES,2026-08-12,2026-08-30,0.05,4,quantile,0
ILI incidence,ES,2026-08-12,2026-08-30,0.1,4,quantile,0
ILI incidence,ES,2026-08-12,2026-08-30,0.15,4,quantile,0
ILI incidence,ES,2026-08-12,2026-08-30,0.2,4,quantile,0
ILI incidence,ES,2026-08-12,2026-08-30,0.25,4,quantile,0
ILI incidence,ES,2026-08-12,2026-08-30,0.3,4,quantile,0.960534235509174
ILI incidence,ES,2026-08-12,2026-08-30,0.35,4,quantile,2.39551057047296
ILI incidence,ES,2026-08-12,2026-08-30,0.4,4,quantile,3.68026513074645
ILI incidence,ES,2026-08-12,2026-08-30,0.45,4,quantile,5.12835960560248
ILI incidence,ES,2026-08-12,2026-08-30,0.5,4,quantile,6.88070086830118
ILI incidence,ES,2026-08-12,2026-08-30,0.55,4,quantile,8.73780194612529
ILI incidence,ES,2026-08-12,2026-08-30,0.6,4,quantile,11.0980478158458
ILI incidence,ES,2026-08-12,2026-08-30,0.65,4,quantile,13.8386441521364
ILI incidence,ES,2026-08-12,2026-08-30,0.7,4,quantile,16.6338138098871
ILI incidence,ES,2026-08-12,2026-08-30,0.75,4,quantile,19.9997343218137
ILI incidence,ES,2026-08-12,2026-08-30,0.8,4,quantile,25.0858847397614
ILI incidence,ES,2026-08-12,2026-08-30,0.85,4,quantile,33.5871041839976
ILI incidence,ES,2026-08-12,2026-08-30,0.9,4,quantile,46.6664544799084
ILI incidence,ES,2026-08-12,2026-08-30,0.95,4,quantile,64.6774434078751
ILI incidence,ES,2026-08-12,2026-08-30,0.975,4,quantile,89.9118029272575
ILI incidence,ES,2026-08-12,2026-08-30,0.99,4,quantile,119.50894529651
ILI incidence,ES,2026-08-12,2026-08-09,,1,median,4.82964344366971
ILI incidence,ES,2026-08-12,2026-08-16,,2,median,5.41610728758076
ILI incidence,ES,2026-08-12,2026-08-23,,3,median,6.09641068983585
ILI incidence,ES,2026-08-12,2026-08-30,,4,median,6.88070086830118
ILI incidence,FI,2026-08-12,2026-08-09,0.01,1,quantile,0
ILI incidence,FI,2026-08-12,2026-08-09,0.025,1,quantile,0
ILI incidence,FI,2026-08-12,2026-08-09,0.05,1,quantile,0
ILI incidence,FI,2026-08-12,2026-08-09,0.1,1,quantile,0
ILI incidence,FI,2026-08-12,2026-08-09,0.15,1,quantile,0
ILI incidence,FI,2026-08-12,2026-08-09,0.2,1,quantile,0
ILI incidence,FI,2026-08-12,2026-08-09,0.25,1,quantile,0
ILI incidence,FI,2026-08-12,2026-08-09,0.3,1,quantile,0
ILI incidence,FI,2026-08-12,2026-08-09,0.35,1,quantile,0
ILI incidence,FI,2026-08-12,2026-08-09,0.4,1,quantile,4.95546660475942
ILI incidence,FI,2026-08-12,2026-08-09,0.45,1,quantile,9.88384523011169
ILI incidence,FI,2026-08-12,2026-08-09,0.5,1,quantile,16.0104019281628
ILI incidence,FI,2026-08-12,2026-08-09,0.55,1,quantile,22.6866887565787
ILI incidence,FI,2026-08-12,2026-08-09,0.6,1,quantile,31.6954009755457
ILI incidence,FI,2026-08-12,2026-08-09,0.65,1,quantile,44.8761950911059
ILI incidence,FI,2026-08-12,2026-08-09,0.7,1,quantile,58.1637181329903
ILI incidence,FI,2026-08-12,2026-08-09,0.75,1,quantile,71.7165289232934
ILI incidence,FI,2026-08-12,2026-08-09,0.8,1,quantile,89.383216619674
ILI incidence,FI,2026-08-12,2026-08-09,0.85,1,quantile,110.416866562209
ILI incidence,FI,2026-08-12,2026-08-09,0.9,1,quantile,145.637718177941
ILI incidence,FI,2026-08-12,2026-08-09,0.95,1,quantile,199.497678353081
ILI incidence,FI,2026-08-12,2026-08-09,0.975,1,quantile,269.582860334328
ILI incidence,FI,2026-08-12,2026-08-09,0.99,1,quantile,339.569419804415
ILI incidence,FI,2026-08-12,2026-08-16,0.01,2,quantile,0
ILI incidence,FI,2026-08-12,2026-08-16,0.025,2,quantile,0
ILI incidence,FI,2026-08-12,2026-08-16,0.05,2,quantile,0
ILI incidence,FI,2026-08-12,2026-08-16,0.1,2,quantile,0
ILI incidence,FI,2026-08-12,2026-08-16,0.15,2,quantile,0
ILI incidence,FI,2026-08-12,2026-08-16,0.2,2,quantile,0
ILI incidence,FI,2026-08-12,2026-08-16,0.25,2,quantile,0
ILI incidence,FI,2026-08-12,2026-08-16,0.3,2,quantile,0
ILI incidence,FI,2026-08-12,2026-08-16,0.35,2,quantile,0
ILI incidence,FI,2026-08-12,2026-08-16,0.4,2,quantile,4.03284004822742
ILI incidence,FI,2026-08-12,2026-08-16,0.45,2,quantile,10.9072681319061
ILI incidence,FI,2026-08-12,2026-08-16,0.5,2,quantile,17.8274194787028
ILI incidence,FI,2026-08-12,2026-08-16,0.55,2,quantile,26.0977597460148
ILI incidence,FI,2026-08-12,2026-08-16,0.6,2,quantile,35.7635134291756
ILI incidence,FI,2026-08-12,2026-08-16,0.65,2,quantile,46.5614832773963
ILI incidence,FI,2026-08-12,2026-08-16,0.7,2,quantile,60.116878310612
ILI incidence,FI,2026-08-12,2026-08-16,0.75,2,quantile,76.413233023837
ILI incidence,FI,2026-08-12,2026-08-16,0.8,2,quantile,101.709573367327
ILI incidence,FI,2026-08-12,2026-08-16,0.85,2,quantile,130.080758860282
ILI incidence,FI,2026-08-12,2026-08-16,0.9,2,quantile,171.159156753444
ILI incidence,FI,2026-08-12,2026-08-16,0.95,2,quantile,259.175079781828
ILI incidence,FI,2026-08-12,2026-08-16,0.975,2,quantile,358.240259183634
ILI incidence,FI,2026-08-12,2026-08-16,0.99,2,quantile,508.569023849318
ILI incidence,FI,2026-08-12,2026-08-23,0.01,3,quantile,0
ILI incidence,FI,2026-08-12,2026-08-23,0.025,3,quantile,0
ILI incidence,FI,2026-08-12,2026-08-23,0.05,3,quantile,0
ILI incidence,FI,2026-08-12,2026-08-23,0.1,3,quantile,0
ILI incidence,FI,2026-08-12,2026-08-23,0.15,3,quantile,0
ILI incidence,FI,2026-08-12,2026-08-23,0.2,3,quantile,0
ILI incidence,FI,2026-08-12,2026-08-23,0.25,3,quantile,0
ILI incidence,FI,2026-08-12,2026-08-23,0.3,3,quantile,0
ILI incidence,FI,2026-08-12,2026-08-23,0.35,3,quantile,0
ILI incidence,FI,2026-08-12,2026-08-23,0.4,3,quantile,4.18142603133329
ILI incidence,FI,2026-08-12,2026-08-23,0.45,3,quantile,11.0173834677632
ILI incidence,FI,2026-08-12,2026-08-23,0.5,3,quantile,19.9107197558015
ILI incidence,FI,2026-08-12,2026-08-23,0.55,3,quantile,28.5205828926695
ILI incidence,FI,2026-08-12,2026-08-23,0.6,3,quantile,37.7065890465462
ILI incidence,FI,2026-08-12,2026-08-23,0.65,3,quantile,49.8252675878226
ILI incidence,FI,2026-08-12,2026-08-23,0.7,3,quantile,71.2255072392959
ILI incidence,FI,2026-08-12,2026-08-23,0.75,3,quantile,92.4948676128893
ILI incidence,FI,2026-08-12,2026-08-23,0.8,3,quantile,114.207243106883
ILI incidence,FI,2026-08-12,2026-08-23,0.85,3,quantile,155.908258015859
ILI incidence,FI,2026-08-12,2026-08-23,0.9,3,quantile,222.629812416753
ILI incidence,FI,2026-08-12,2026-08-23,0.95,3,quantile,345.212336220553
ILI incidence,FI,2026-08-12,2026-08-23,0.975,3,quantile,486.868003964073
ILI incidence,FI,2026-08-12,2026-08-23,0.99,3,quantile,657.606448511047
ILI incidence,FI,2026-08-12,2026-08-30,0.01,4,quantile,0
ILI incidence,FI,2026-08-12,2026-08-30,0.025,4,quantile,0
ILI incidence,FI,2026-08-12,2026-08-30,0.05,4,quantile,0
ILI incidence,FI,2026-08-12,2026-08-30,0.1,4,quantile,0
ILI incidence,FI,2026-08-12,2026-08-30,0.15,4,quantile,0
ILI incidence,FI,2026-08-12,2026-08-30,0.2,4,quantile,0
ILI incidence,FI,2026-08-12,2026-08-30,0.25,4,quantile,0
ILI incidence,FI,2026-08-12,2026-08-30,0.3,4,quantile,0
ILI incidence,FI,2026-08-12,2026-08-30,0.35,4,quantile,0.0476388529526758
ILI incidence,FI,2026-08-12,2026-08-30,0.4,4,quantile,7.48649329680053
ILI incidence,FI,2026-08-12,2026-08-30,0.45,4,quantile,14.2968490370732
ILI incidence,FI,2026-08-12,2026-08-30,0.5,4,quantile,22.2938816796049
ILI incidence,FI,2026-08-12,2026-08-30,0.55,4,quantile,35.1283427892957
ILI incidence,FI,2026-08-12,2026-08-30,0.6,4,quantile,47.4696777155262
ILI incidence,FI,2026-08-12,2026-08-30,0.65,4,quantile,60.4996285747174
ILI incidence,FI,2026-08-12,2026-08-30,0.7,4,quantile,83.21060445794
ILI incidence,FI,2026-08-12,2026-08-30,0.75,4,quantile,112.417375226856
ILI incidence,FI,2026-08-12,2026-08-30,0.8,4,quantile,145.28349476899
ILI incidence,FI,2026-08-12,2026-08-30,0.85,4,quantile,197.863957252262
ILI incidence,FI,2026-08-12,2026-08-30,0.9,4,quantile,274.517645449324
ILI incidence,FI,2026-08-12,2026-08-30,0.95,4,quantile,433.762134907215
ILI incidence,FI,2026-08-12,2026-08-30,0.975,4,quantile,597.629583280996
ILI incidence,FI,2026-08-12,2026-08-30,0.99,4,quantile,770.033507071334
ILI incidence,FI,2026-08-12,2026-08-09,,1,median,16.0104019281628
ILI incidence,FI,2026-08-12,2026-08-16,,2,median,17.8274194787028
ILI incidence,FI,2026-08-12,2026-08-23,,3,median,19.9107197558015
ILI incidence,FI,2026-08-12,2026-08-30,,4,median,22.2938816796049
ILI incidence,FR,2026-08-12,2026-08-09,0.01,1,quantile,4.93061914333977
ILI incidence,FR,2026-08-12,2026-08-09,0.025,1,quantile,5.9572257508744
ILI incidence,FR,2026-08-12,2026-08-09,0.05,1,quantile,7.63207146159955
ILI incidence,FR,2026-08-12,2026-08-09,0.1,1,quantile,10.8887506754361
ILI incidence,FR,2026-08-12,2026-08-09,0.15,1,quantile,13.3071459777179
ILI incidence,FR,2026-08-12,2026-08-09,0.2,1,quantile,15.3944860661783
ILI incidence,FR,2026-08-12,2026-08-09,0.25,1,quantile,17.2464689654615
ILI incidence,FR,2026-08-12,2026-08-09,0.3,1,quantile,19.9272533181075
ILI incidence,FR,2026-08-12,2026-08-09,0.35,1,quantile,23.7397239126187
ILI incidence,FR,2026-08-12,2026-08-09,0.4,1,quantile,29.5379671663879
ILI incidence,FR,2026-08-12,2026-08-09,0.45,1,quantile,40.4679485976133
ILI incidence,FR,2026-08-12,2026-08-09,0.5,1,quantile,55.0402738674762
ILI incidence,FR,2026-08-12,2026-08-09,0.55,1,quantile,67.3486727753936
ILI incidence,FR,2026-08-12,2026-08-09,0.6,1,quantile,82.1372579698662
ILI incidence,FR,2026-08-12,2026-08-09,0.65,1,quantile,101.76848162812
ILI incidence,FR,2026-08-12,2026-08-09,0.7,1,quantile,122.603878078842
ILI incidence,FR,2026-08-12,2026-08-09,0.75,1,quantile,148.252050201529
ILI incidence,FR,2026-08-12,2026-08-09,0.8,1,quantile,171.444603021984
ILI incidence,FR,2026-08-12,2026-08-09,0.85,1,quantile,199.051132402959
ILI incidence,FR,2026-08-12,2026-08-09,0.9,1,quantile,236.450155780579
ILI incidence,FR,2026-08-12,2026-08-09,0.95,1,quantile,293.197893619746
ILI incidence,FR,2026-08-12,2026-08-09,0.975,1,quantile,349.049199987343
ILI incidence,FR,2026-08-12,2026-08-09,0.99,1,quantile,394.12638721243
ILI incidence,FR,2026-08-12,2026-08-16,0.01,2,quantile,6.38150395138859
ILI incidence,FR,2026-08-12,2026-08-16,0.025,2,quantile,9.43764438223089
ILI incidence,FR,2026-08-12,2026-08-16,0.05,2,quantile,12.1523528144705
ILI incidence,FR,2026-08-12,2026-08-16,0.1,2,quantile,16.3370063863799
ILI incidence,FR,2026-08-12,2026-08-16,0.15,2,quantile,18.9185696496014
ILI incidence,FR,2026-08-12,2026-08-16,0.2,2,quantile,22.0475339206851
ILI incidence,FR,2026-08-12,2026-08-16,0.25,2,quantile,25.9306901841598
ILI incidence,FR,2026-08-12,2026-08-16,0.3,2,quantile,29.3016423043297
ILI incidence,FR,2026-08-12,2026-08-16,0.35,2,quantile,33.307638336326
ILI incidence,FR,2026-08-12,2026-08-16,0.4,2,quantile,38.2677866507035
ILI incidence,FR,2026-08-12,2026-08-16,0.45,2,quantile,47.2302856452772
ILI incidence,FR,2026-08-12,2026-08-16,0.5,2,quantile,60.3232635393106
ILI incidence,FR,2026-08-12,2026-08-16,0.55,2,quantile,74.6253409803556
ILI incidence,FR,2026-08-12,2026-08-16,0.6,2,quantile,91.3113591548958
ILI incidence,FR,2026-08-12,2026-08-16,0.65,2,quantile,107.317982393764
ILI incidence,FR,2026-08-12,2026-08-16,0.7,2,quantile,131.49133801346
ILI incidence,FR,2026-08-12,2026-08-16,0.75,2,quantile,169.106635735481
ILI incidence,FR,2026-08-12,2026-08-16,0.8,2,quantile,203.613710412116
ILI incidence,FR,2026-08-12,2026-08-16,0.85,2,quantile,247.017152751669
ILI incidence,FR,2026-08-12,2026-08-16,0.9,2,quantile,295.142455226807
ILI incidence,FR,2026-08-12,2026-08-16,0.95,2,quantile,362.107796921399
ILI incidence,FR,2026-08-12,2026-08-16,0.975,2,quantile,458.281057545276
ILI incidence,FR,2026-08-12,2026-08-16,0.99,2,quantile,516.468401113736
ILI incidence,FR,2026-08-12,2026-08-23,0.01,3,quantile,6.82189078661802
ILI incidence,FR,2026-08-12,2026-08-23,0.025,3,quantile,9.82905560936125
ILI incidence,FR,2026-08-12,2026-08-23,0.05,3,quantile,13.0825736532668
ILI incidence,FR,2026-08-12,2026-08-23,0.1,3,quantile,17.0134561276212
ILI incidence,FR,2026-08-12,2026-08-23,0.15,3,quantile,20.8052376242123
ILI incidence,FR,2026-08-12,2026-08-23,0.2,3,quantile,25.438599219339
ILI incidence,FR,2026-08-12,2026-08-23,0.25,3,quantile,29.7145717122869
ILI incidence,FR,2026-08-12,2026-08-23,0.3,3,quantile,33.5068226651013
ILI incidence,FR,2026-08-12,2026-08-23,0.35,3,quantile,38.8421886292168
ILI incidence,FR,2026-08-12,2026-08-23,0.4,3,quantile,45.5708803223545
ILI incidence,FR,2026-08-12,2026-08-23,0.45,3,quantile,54.8089155641521
ILI incidence,FR,2026-08-12,2026-08-23,0.5,3,quantile,65.9507369214548
ILI incidence,FR,2026-08-12,2026-08-23,0.55,3,quantile,79.702328487303
ILI incidence,FR,2026-08-12,2026-08-23,0.6,3,quantile,96.6420800774764
ILI incidence,FR,2026-08-12,2026-08-23,0.65,3,quantile,114.597472682259
ILI incidence,FR,2026-08-12,2026-08-23,0.7,3,quantile,140.877643166654
ILI incidence,FR,2026-08-12,2026-08-23,0.75,3,quantile,177.332825052678
ILI incidence,FR,2026-08-12,2026-08-23,0.8,3,quantile,222.067068769069
ILI incidence,FR,2026-08-12,2026-08-23,0.85,3,quantile,280.796290271429
ILI incidence,FR,2026-08-12,2026-08-23,0.9,3,quantile,352.033145816497
ILI incidence,FR,2026-08-12,2026-08-23,0.95,3,quantile,444.450099315881
ILI incidence,FR,2026-08-12,2026-08-23,0.975,3,quantile,510.203493232646
ILI incidence,FR,2026-08-12,2026-08-23,0.99,3,quantile,595.051944751979
ILI incidence,FR,2026-08-12,2026-08-30,0.01,4,quantile,2.61212102386214
ILI incidence,FR,2026-08-12,2026-08-30,0.025,4,quantile,5.74687819738961
ILI incidence,FR,2026-08-12,2026-08-30,0.05,4,quantile,10.3613497446638
ILI incidence,FR,2026-08-12,2026-08-30,0.1,4,quantile,15.020503756143
ILI incidence,FR,2026-08-12,2026-08-30,0.15,4,quantile,19.5285772885378
ILI incidence,FR,2026-08-12,2026-08-30,0.2,4,quantile,24.0791797732388
ILI incidence,FR,2026-08-12,2026-08-30,0.25,4,quantile,29.347111667196
ILI incidence,FR,2026-08-12,2026-08-30,0.3,4,quantile,35.0378496107687
ILI incidence,FR,2026-08-12,2026-08-30,0.35,4,quantile,40.9889985752974
ILI incidence,FR,2026-08-12,2026-08-30,0.4,4,quantile,50.712021233127
ILI incidence,FR,2026-08-12,2026-08-30,0.45,4,quantile,61.6167513407113
ILI incidence,FR,2026-08-12,2026-08-30,0.5,4,quantile,71.8919522969736
ILI incidence,FR,2026-08-12,2026-08-30,0.55,4,quantile,85.3941080861638
ILI incidence,FR,2026-08-12,2026-08-30,0.6,4,quantile,102.701757705755
ILI incidence,FR,2026-08-12,2026-08-30,0.65,4,quantile,118.740186532495
ILI incidence,FR,2026-08-12,2026-08-30,0.7,4,quantile,155.938645373447
ILI incidence,FR,2026-08-12,2026-08-30,0.75,4,quantile,196.615187557602
ILI incidence,FR,2026-08-12,2026-08-30,0.8,4,quantile,231.155830584702
ILI incidence,FR,2026-08-12,2026-08-30,0.85,4,quantile,294.749369946385
ILI incidence,FR,2026-08-12,2026-08-30,0.9,4,quantile,371.414064048738
ILI incidence,FR,2026-08-12,2026-08-30,0.95,4,quantile,493.684795484974
ILI incidence,FR,2026-08-12,2026-08-30,0.975,4,quantile,564.337459858751
ILI incidence,FR,2026-08-12,2026-08-30,0.99,4,quantile,627.683259101138
ILI incidence,FR,2026-08-12,2026-08-09,,1,median,55.0402738674762
ILI incidence,FR,2026-08-12,2026-08-16,,2,median,60.3232635393106
ILI incidence,FR,2026-08-12,2026-08-23,,3,median,65.9507369214548
ILI incidence,FR,2026-08-12,2026-08-30,,4,median,71.8919522969736
ILI incidence,GB-ENG,2026-08-12,2026-08-09,0.01,1,quantile,0
ILI incidence,GB-ENG,2026-08-12,2026-08-09,0.025,1,quantile,0
ILI incidence,GB-ENG,2026-08-12,2026-08-09,0.05,1,quantile,0.000511380693343515
ILI incidence,GB-ENG,2026-08-12,2026-08-09,0.1,1,quantile,0.199822260785714
ILI incidence,GB-ENG,2026-08-12,2026-08-09,0.15,1,quantile,0.388978409089817
ILI incidence,GB-ENG,2026-08-12,2026-08-09,0.2,1,quantile,0.511288076866869
ILI incidence,GB-ENG,2026-08-12,2026-08-09,0.25,1,quantile,0.619601662917947
ILI incidence,GB-ENG,2026-08-12,2026-08-09,0.3,1,quantile,0.726238388753934
ILI incidence,GB-ENG,2026-08-12,2026-08-09,0.35,1,quantile,0.836873661366709
ILI incidence,GB-ENG,2026-08-12,2026-08-09,0.4,1,quantile,0.954099989677018
ILI incidence,GB-ENG,2026-08-12,2026-08-09,0.45,1,quantile,1.0805970434177
ILI incidence,GB-ENG,2026-08-12,2026-08-09,0.5,1,quantile,1.18309748998628
