target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,BE,2026-09-16,2026-10-04,0.15,4,quantile,16.0892462537417
ILI incidence,BE,2026-09-16,2026-10-04,0.2,4,quantile,23.91168479746
ILI incidence,BE,2026-09-16,2026-10-04,0.25,4,quantile,29.627175204114
ILI incidence,BE,2026-09-16,2026-10-04,0.3,4,quantile,40.5363034522943
ILI incidence,BE,2026-09-16,2026-10-04,0.35,4,quantile,50.4560562945758
ILI incidence,BE,2026-09-16,2026-10-04,0.4,4,quantile,60.4741238436971
ILI incidence,BE,2026-09-16,2026-10-04,0.45,4,quantile,69.4963967590196
ILI incidence,BE,2026-09-16,2026-10-04,0.5,4,quantile,81.2983804987064
ILI incidence,BE,2026-09-16,2026-10-04,0.55,4,quantile,91.4907484472885
ILI incidence,BE,2026-09-16,2026-10-04,0.6,4,quantile,107.307186839176
ILI incidence,BE,2026-09-16,2026-10-04,0.65,4,quantile,128.83224995995
ILI incidence,BE,2026-09-16,2026-10-04,0.7,4,quantile,150.867132297782
ILI incidence,BE,2026-09-16,2026-10-04,0.75,4,quantile,184.717607659375
ILI incidence,BE,2026-09-16,2026-10-04,0.8,4,quantile,222.431944717404
ILI incidence,BE,2026-09-16,2026-10-04,0.85,4,quantile,280.648705333515
ILI incidence,BE,2026-09-16,2026-10-04,0.9,4,quantile,377.787703758373
ILI incidence,BE,2026-09-16,2026-10-04,0.95,4,quantile,521.166543860673
ILI incidence,BE,2026-09-16,2026-10-04,0.975,4,quantile,697.466765585695
ILI incidence,BE,2026-09-16,2026-10-04,0.99,4,quantile,920.949420038278
ILI incidence,BE,2026-09-16,2026-09-13,,1,median,55.0373960825098
ILI incidence,BE,2026-09-16,2026-09-20,,2,median,63.0067722627704
ILI incidence,BE,2026-09-16,2026-09-27,,3,median,71.7458618889245
ILI incidence,BE,2026-09-16,2026-10-04,,4,median,81.2983804987064
ILI incidence,CH,2026-09-16,2026-09-13,0.01,1,quantile,0.220605155617401
ILI incidence,CH,2026-09-16,2026-09-13,0.025,1,quantile,1.1070027076402
ILI incidence,CH,2026-09-16,2026-09-13,0.05,1,quantile,2.0551080117547
ILI incidence,CH,2026-09-16,2026-09-13,0.1,1,quantile,4.26736338843854
ILI incidence,CH,2026-09-16,2026-09-13,0.15,1,quantile,6.2540241951346
ILI incidence,CH,2026-09-16,2026-09-13,0.2,1,quantile,8.05504196201047
ILI incidence,CH,2026-09-16,2026-09-13,0.25,1,quantile,9.97559897641619
ILI incidence,CH,2026-09-16,2026-09-13,0.3,1,quantile,11.6981904152261
ILI incidence,CH,2026-09-16,2026-09-13,0.35,1,quantile,13.733167667623
ILI incidence,CH,2026-09-16,2026-09-13,0.4,1,quantile,15.6914400684138
ILI incidence,CH,2026-09-16,2026-09-13,0.45,1,quantile,17.4668311837385
ILI incidence,CH,2026-09-16,2026-09-13,0.5,1,quantile,20.7515111825418
ILI incidence,CH,2026-09-16,2026-09-13,0.55,1,quantile,22.9166646919413
ILI incidence,CH,2026-09-16,2026-09-13,0.6,1,quantile,25.181278617246
ILI incidence,CH,2026-09-16,2026-09-13,0.65,1,quantile,28.0347087634031
ILI incidence,CH,2026-09-16,2026-09-13,0.7,1,quantile,31.9888971966538
ILI incidence,CH,2026-09-16,2026-09-13,0.75,1,quantile,35.7722782748585
ILI incidence,CH,2026-09-16,2026-09-13,0.8,1,quantile,39.7573307757734
ILI incidence,CH,2026-09-16,2026-09-13,0.85,1,quantile,46.0871657578193
ILI incidence,CH,2026-09-16,2026-09-13,0.9,1,quantile,53.0925751577118
ILI incidence,CH,2026-09-16,2026-09-13,0.95,1,quantile,67.0553088415359
ILI incidence,CH,2026-09-16,2026-09-13,0.975,1,quantile,82.0930347053211
ILI incidence,CH,2026-09-16,2026-09-13,0.99,1,quantile,108.050281756751
ILI incidence,CH,2026-09-16,2026-09-20,0.01,2,quantile,1.03561898764125
ILI incidence,CH,2026-09-16,2026-09-20,0.025,2,quantile,2.10484881392813
ILI incidence,CH,2026-09-16,2026-09-20,0.05,2,quantile,3.67741580083406
ILI incidence,CH,2026-09-16,2026-09-20,0.1,2,quantile,6.13232795827421
ILI incidence,CH,2026-09-16,2026-09-20,0.15,2,quantile,8.1189616714983
ILI incidence,CH,2026-09-16,2026-09-20,0.2,2,quantile,9.88541217284502
ILI incidence,CH,2026-09-16,2026-09-20,0.25,2,quantile,11.4906100490352
ILI incidence,CH,2026-09-16,2026-09-20,0.3,2,quantile,13.7176467345041
ILI incidence,CH,2026-09-16,2026-09-20,0.35,2,quantile,15.9819137696565
ILI incidence,CH,2026-09-16,2026-09-20,0.4,2,quantile,18.0896249924726
ILI incidence,CH,2026-09-16,2026-09-20,0.45,2,quantile,20.732927639906
ILI incidence,CH,2026-09-16,2026-09-20,0.5,2,quantile,23.5303661200042
ILI incidence,CH,2026-09-16,2026-09-20,0.55,2,quantile,26.4819705245267
ILI incidence,CH,2026-09-16,2026-09-20,0.6,2,quantile,29.9951847313081
ILI incidence,CH,2026-09-16,2026-09-20,0.65,2,quantile,34.3395842942116
ILI incidence,CH,2026-09-16,2026-09-20,0.7,2,quantile,38.7925906062503
ILI incidence,CH,2026-09-16,2026-09-20,0.75,2,quantile,44.3177236224201
ILI incidence,CH,2026-09-16,2026-09-20,0.8,2,quantile,51.5985523121743
ILI incidence,CH,2026-09-16,2026-09-20,0.85,2,quantile,63.197101751642
ILI incidence,CH,2026-09-16,2026-09-20,0.9,2,quantile,76.9446808843858
ILI incidence,CH,2026-09-16,2026-09-20,0.95,2,quantile,104.43935504783
ILI incidence,CH,2026-09-16,2026-09-20,0.975,2,quantile,132.246993570935
ILI incidence,CH,2026-09-16,2026-09-20,0.99,2,quantile,175.703840691566
ILI incidence,CH,2026-09-16,2026-09-27,0.01,3,quantile,1.37918092267825
ILI incidence,CH,2026-09-16,2026-09-27,0.025,3,quantile,3.51231507492401
ILI incidence,CH,2026-09-16,2026-09-27,0.05,3,quantile,4.99525538114131
ILI incidence,CH,2026-09-16,2026-09-27,0.1,3,quantile,7.08750126177333
ILI incidence,CH,2026-09-16,2026-09-27,0.15,3,quantile,8.91358101956094
ILI incidence,CH,2026-09-16,2026-09-27,0.2,3,quantile,11.0255534405243
ILI incidence,CH,2026-09-16,2026-09-27,0.25,3,quantile,13.1334131795109
ILI incidence,CH,2026-09-16,2026-09-27,0.3,3,quantile,15.2536529469009
ILI incidence,CH,2026-09-16,2026-09-27,0.35,3,quantile,17.915882113776
ILI incidence,CH,2026-09-16,2026-09-27,0.4,3,quantile,20.1875150202212
ILI incidence,CH,2026-09-16,2026-09-27,0.45,3,quantile,23.4237373293902
ILI incidence,CH,2026-09-16,2026-09-27,0.5,3,quantile,26.5093194781568
ILI incidence,CH,2026-09-16,2026-09-27,0.55,3,quantile,30.9461586378074
ILI incidence,CH,2026-09-16,2026-09-27,0.6,3,quantile,35.4815121510265
ILI incidence,CH,2026-09-16,2026-09-27,0.65,3,quantile,40.0362856993213
ILI incidence,CH,2026-09-16,2026-09-27,0.7,3,quantile,47.5142494102368
ILI incidence,CH,2026-09-16,2026-09-27,0.75,3,quantile,56.8521289732143
ILI incidence,CH,2026-09-16,2026-09-27,0.8,3,quantile,67.5548423091386
ILI incidence,CH,2026-09-16,2026-09-27,0.85,3,quantile,83.9127753655644
ILI incidence,CH,2026-09-16,2026-09-27,0.9,3,quantile,106.349927525362
ILI incidence,CH,2026-09-16,2026-09-27,0.95,3,quantile,154.953740181373
ILI incidence,CH,2026-09-16,2026-09-27,0.975,3,quantile,190.927993754126
ILI incidence,CH,2026-09-16,2026-09-27,0.99,3,quantile,249.619610693371
ILI incidence,CH,2026-09-16,2026-10-04,0.01,4,quantile,0.605295736884232
ILI incidence,CH,2026-09-16,2026-10-04,0.025,4,quantile,2.59732906098202
ILI incidence,CH,2026-09-16,2026-10-04,0.05,4,quantile,3.81396350450965
ILI incidence,CH,2026-09-16,2026-10-04,0.1,4,quantile,6.09237318890846
ILI incidence,CH,2026-09-16,2026-10-04,0.15,4,quantile,8.33929487395249
ILI incidence,CH,2026-09-16,2026-10-04,0.2,4,quantile,10.5521109432559
ILI incidence,CH,2026-09-16,2026-10-04,0.25,4,quantile,13.0621895522474
ILI incidence,CH,2026-09-16,2026-10-04,0.3,4,quantile,16.2069400575466
ILI incidence,CH,2026-09-16,2026-10-04,0.35,4,quantile,18.7885273495407
ILI incidence,CH,2026-09-16,2026-10-04,0.4,4,quantile,21.4006527241164
ILI incidence,CH,2026-09-16,2026-10-04,0.45,4,quantile,25.085931030057
ILI incidence,CH,2026-09-16,2026-10-04,0.5,4,quantile,29.6915707978923
ILI incidence,CH,2026-09-16,2026-10-04,0.55,4,quantile,34.9000137507391
ILI incidence,CH,2026-09-16,2026-10-04,0.6,4,quantile,40.133007052524
ILI incidence,CH,2026-09-16,2026-10-04,0.65,4,quantile,47.9380067478176
ILI incidence,CH,2026-09-16,2026-10-04,0.7,4,quantile,57.970049889217
ILI incidence,CH,2026-09-16,2026-10-04,0.75,4,quantile,69.0616736284504
ILI incidence,CH,2026-09-16,2026-10-04,0.8,4,quantile,83.5768899268296
ILI incidence,CH,2026-09-16,2026-10-04,0.85,4,quantile,105.976003470894
ILI incidence,CH,2026-09-16,2026-10-04,0.9,4,quantile,138.76690998566
ILI incidence,CH,2026-09-16,2026-10-04,0.95,4,quantile,202.824247056925
ILI incidence,CH,2026-09-16,2026-10-04,0.975,4,quantile,242.248164681695
ILI incidence,CH,2026-09-16,2026-10-04,0.99,4,quantile,298.657106778023
ILI incidence,CH,2026-09-16,2026-09-13,,1,median,20.7515111825418
ILI incidence,CH,2026-09-16,2026-09-20,,2,median,23.5303661200042
ILI incidence,CH,2026-09-16,2026-09-27,,3,median,26.5093194781568
ILI incidence,CH,2026-09-16,2026-10-04,,4,median,29.6915707978923
ILI incidence,CZ,2026-09-16,2026-09-13,0.01,1,quantile,0.198608088630107
ILI incidence,CZ,2026-09-16,2026-09-13,0.025,1,quantile,0.472014541690576
ILI incidence,CZ,2026-09-16,2026-09-13,0.05,1,quantile,0.970475234208155
ILI incidence,CZ,2026-09-16,2026-09-13,0.1,1,quantile,1.58811451365479
ILI incidence,CZ,2026-09-16,2026-09-13,0.15,1,quantile,2.06886986685777
ILI incidence,CZ,2026-09-16,2026-09-13,0.2,1,quantile,2.50554244503418
ILI incidence,CZ,2026-09-16,2026-09-13,0.25,1,quantile,2.97816814682748
ILI incidence,CZ,2026-09-16,2026-09-13,0.3,1,quantile,3.43216412789445
ILI incidence,CZ,2026-09-16,2026-09-13,0.35,1,quantile,3.96294184689922
ILI incidence,CZ,2026-09-16,2026-09-13,0.4,1,quantile,4.45776200468462
ILI incidence,CZ,2026-09-16,2026-09-13,0.45,1,quantile,5.07988859813164
ILI incidence,CZ,2026-09-16,2026-09-13,0.5,1,quantile,5.62504737346574
ILI incidence,CZ,2026-09-16,2026-09-13,0.55,1,quantile,6.13650048434522
ILI incidence,CZ,2026-09-16,2026-09-13,0.6,1,quantile,6.70980422415688
ILI incidence,CZ,2026-09-16,2026-09-13,0.65,1,quantile,7.2814913279134
ILI incidence,CZ,2026-09-16,2026-09-13,0.7,1,quantile,8.00492168372326
ILI incidence,CZ,2026-09-16,2026-09-13,0.75,1,quantile,8.91636950187965
ILI incidence,CZ,2026-09-16,2026-09-13,0.8,1,quantile,9.85548635678521
ILI incidence,CZ,2026-09-16,2026-09-13,0.85,1,quantile,11.1551499021852
ILI incidence,CZ,2026-09-16,2026-09-13,0.9,1,quantile,12.7816324566994
ILI incidence,CZ,2026-09-16,2026-09-13,0.95,1,quantile,16.0938236250008
ILI incidence,CZ,2026-09-16,2026-09-13,0.975,1,quantile,19.1268462882732
ILI incidence,CZ,2026-09-16,2026-09-13,0.99,1,quantile,21.6410446926331
ILI incidence,CZ,2026-09-16,2026-09-20,0.01,2,quantile,0
ILI incidence,CZ,2026-09-16,2026-09-20,0.025,2,quantile,0
ILI incidence,CZ,2026-09-16,2026-09-20,0.05,2,quantile,0.409581456668399
ILI incidence,CZ,2026-09-16,2026-09-20,0.1,2,quantile,1.10980269772367
ILI incidence,CZ,2026-09-16,2026-09-20,0.15,2,quantile,1.79272939328872
ILI incidence,CZ,2026-09-16,2026-09-20,0.2,2,quantile,2.23978984566097
ILI incidence,CZ,2026-09-16,2026-09-20,0.25,2,quantile,2.93981099891639
ILI incidence,CZ,2026-09-16,2026-09-20,0.3,2,quantile,3.53076820879965
ILI incidence,CZ,2026-09-16,2026-09-20,0.35,2,quantile,4.14394693645018
ILI incidence,CZ,2026-09-16,2026-09-20,0.4,2,quantile,4.62799451403932
ILI incidence,CZ,2026-09-16,2026-09-20,0.45,2,quantile,5.26937706261805
ILI incidence,CZ,2026-09-16,2026-09-20,0.5,2,quantile,6.22505393146239
ILI incidence,CZ,2026-09-16,2026-09-20,0.55,2,quantile,6.82031675204266
ILI incidence,CZ,2026-09-16,2026-09-20,0.6,2,quantile,7.56374312717239
ILI incidence,CZ,2026-09-16,2026-09-20,0.65,2,quantile,8.58117806739075
ILI incidence,CZ,2026-09-16,2026-09-20,0.7,2,quantile,9.54712982894426
ILI incidence,CZ,2026-09-16,2026-09-20,0.75,2,quantile,10.8732119818436
ILI incidence,CZ,2026-09-16,2026-09-20,0.8,2,quantile,12.6200295622255
ILI incidence,CZ,2026-09-16,2026-09-20,0.85,2,quantile,14.6283282510244
ILI incidence,CZ,2026-09-16,2026-09-20,0.9,2,quantile,17.628219356467
ILI incidence,CZ,2026-09-16,2026-09-20,0.95,2,quantile,23.9870280327928
ILI incidence,CZ,2026-09-16,2026-09-20,0.975,2,quantile,29.9146001507789
ILI incidence,CZ,2026-09-16,2026-09-20,0.99,2,quantile,38.2823256238343
ILI incidence,CZ,2026-09-16,2026-09-27,0.01,3,quantile,0
ILI incidence,CZ,2026-09-16,2026-09-27,0.025,3,quantile,0
ILI incidence,CZ,2026-09-16,2026-09-27,0.05,3,quantile,0
ILI incidence,CZ,2026-09-16,2026-09-27,0.1,3,quantile,0.819797267337112
ILI incidence,CZ,2026-09-16,2026-09-27,0.15,3,quantile,1.45381583462069
ILI incidence,CZ,2026-09-16,2026-09-27,0.2,3,quantile,2.24630030333475
ILI incidence,CZ,2026-09-16,2026-09-27,0.25,3,quantile,2.9348875903804
ILI incidence,CZ,2026-09-16,2026-09-27,0.3,3,quantile,3.59536804538997
ILI incidence,CZ,2026-09-16,2026-09-27,0.35,3,quantile,4.33548330606325
ILI incidence,CZ,2026-09-16,2026-09-27,0.4,3,quantile,5.0511364103392
ILI incidence,CZ,2026-09-16,2026-09-27,0.45,3,quantile,5.76276707309668
ILI incidence,CZ,2026-09-16,2026-09-27,0.5,3,quantile,6.92913890456968
ILI incidence,CZ,2026-09-16,2026-09-27,0.55,3,quantile,8.13581407903831
ILI incidence,CZ,2026-09-16,2026-09-27,0.6,3,quantile,9.50324478937131
ILI incidence,CZ,2026-09-16,2026-09-27,0.65,3,quantile,10.8697211194991
ILI incidence,CZ,2026-09-16,2026-09-27,0.7,3,quantile,12.3223293698957
ILI incidence,CZ,2026-09-16,2026-09-27,0.75,3,quantile,13.9972628509827
ILI incidence,CZ,2026-09-16,2026-09-27,0.8,3,quantile,16.6773455613048
ILI incidence,CZ,2026-09-16,2026-09-27,0.85,3,quantile,20.4079203810125
ILI incidence,CZ,2026-09-16,2026-09-27,0.9,3,quantile,25.5053492998537
ILI incidence,CZ,2026-09-16,2026-09-27,0.95,3,quantile,33.6363935981476
ILI incidence,CZ,2026-09-16,2026-09-27,0.975,3,quantile,44.7168422663845
ILI incidence,CZ,2026-09-16,2026-09-27,0.99,3,quantile,64.8217300311643
ILI incidence,CZ,2026-09-16,2026-10-04,0.01,4,quantile,0
ILI incidence,CZ,2026-09-16,2026-10-04,0.025,4,quantile,0
ILI incidence,CZ,2026-09-16,2026-10-04,0.05,4,quantile,0
ILI incidence,CZ,2026-09-16,2026-10-04,0.1,4,quantile,0
ILI incidence,CZ,2026-09-16,2026-10-04,0.15,4,quantile,0.80558364568245
ILI incidence,CZ,2026-09-16,2026-10-04,0.2,4,quantile,1.82156296953821
ILI incidence,CZ,2026-09-16,2026-10-04,0.25,4,quantile,2.72217249240996
ILI incidence,CZ,2026-09-16,2026-10-04,0.3,4,quantile,3.65534212458052
ILI incidence,CZ,2026-09-16,2026-10-04,0.35,4,quantile,4.72667239940586
ILI incidence,CZ,2026-09-16,2026-10-04,0.4,4,quantile,5.77113321550439
ILI incidence,CZ,2026-09-16,2026-10-04,0.45,4,quantile,6.64504330920449
ILI incidence,CZ,2026-09-16,2026-10-04,0.5,4,quantile,7.74276069471354
ILI incidence,CZ,2026-09-16,2026-10-04,0.55,4,quantile,9.12019222054689
ILI incidence,CZ,2026-09-16,2026-10-04,0.6,4,quantile,10.5271749968521
ILI incidence,CZ,2026-09-16,2026-10-04,0.65,4,quantile,12.2516294642894
ILI incidence,CZ,2026-09-16,2026-10-04,0.7,4,quantile,14.2523647115561
ILI incidence,CZ,2026-09-16,2026-10-04,0.75,4,quantile,17.0264594915904
ILI incidence,CZ,2026-09-16,2026-10-04,0.8,4,quantile,22.3365365383018
ILI incidence,CZ,2026-09-16,2026-10-04,0.85,4,quantile,28.865209637926
ILI incidence,CZ,2026-09-16,2026-10-04,0.9,4,quantile,35.6082371853803
ILI incidence,CZ,2026-09-16,2026-10-04,0.95,4,quantile,46.5172500914819
ILI incidence,CZ,2026-09-16,2026-10-04,0.975,4,quantile,64.6733502356345
ILI incidence,CZ,2026-09-16,2026-10-04,0.99,4,quantile,105.253143316874
ILI incidence,CZ,2026-09-16,2026-09-13,,1,median,5.62504737346574
ILI incidence,CZ,2026-09-16,2026-09-20,,2,median,6.22505393146239
ILI incidence,CZ,2026-09-16,2026-09-27,,3,median,6.92913890456968
ILI incidence,CZ,2026-09-16,2026-10-04,,4,median,7.74276069471354
ILI incidence,DK,2026-09-16,2026-09-13,0.01,1,quantile,36.7257924795805
ILI incidence,DK,2026-09-16,2026-09-13,0.025,1,quantile,42.1206321130851
ILI incidence,DK,2026-09-16,2026-09-13,0.05,1,quantile,46.0553675906137
ILI incidence,DK,2026-09-16,2026-09-13,0.1,1,quantile,54.4968468045171
ILI incidence,DK,2026-09-16,2026-09-13,0.15,1,quantile,60.0767026011933
ILI incidence,DK,2026-09-16,2026-09-13,0.2,1,quantile,64.7498754184123
ILI incidence,DK,2026-09-16,2026-09-13,0.25,1,quantile,69.4199605025162
ILI incidence,DK,2026-09-16,2026-09-13,0.3,1,quantile,72.9376049609568
ILI incidence,DK,2026-09-16,2026-09-13,0.35,1,quantile,77.4860834289549
ILI incidence,DK,2026-09-16,2026-09-13,0.4,1,quantile,80.6075497988396
ILI incidence,DK,2026-09-16,2026-09-13,0.45,1,quantile,84.9467019334613
ILI incidence,DK,2026-09-16,2026-09-13,0.5,1,quantile,89.5096800479211
ILI incidence,DK,2026-09-16,2026-09-13,0.55,1,quantile,93.5106691689654
ILI incidence,DK,2026-09-16,2026-09-13,0.6,1,quantile,98.7555967533234
ILI incidence,DK,2026-09-16,2026-09-13,0.65,1,quantile,103.114188458207
ILI incidence,DK,2026-09-16,2026-09-13,0.7,1,quantile,109.236761182585
ILI incidence,DK,2026-09-16,2026-09-13,0.75,1,quantile,116.207996795074
ILI incidence,DK,2026-09-16,2026-09-13,0.8,1,quantile,123.907654862685
ILI incidence,DK,2026-09-16,2026-09-13,0.85,1,quantile,132.691269112945
ILI incidence,DK,2026-09-16,2026-09-13,0.9,1,quantile,143.934572515315
ILI incidence,DK,2026-09-16,2026-09-13,0.95,1,quantile,163.668207337893
ILI incidence,DK,2026-09-16,2026-09-13,0.975,1,quantile,182.063299015693
ILI incidence,DK,2026-09-16,2026-09-13,0.99,1,quantile,205.927519152709
ILI incidence,DK,2026-09-16,2026-09-20,0.01,2,quantile,27.0540173790983
ILI incidence,DK,2026-09-16,2026-09-20,0.025,2,quantile,31.6689597593153
ILI incidence,DK,2026-09-16,2026-09-20,0.05,2,quantile,37.5989334738292
ILI incidence,DK,2026-09-16,2026-09-20,0.1,2,quantile,47.4426214764159
ILI incidence,DK,2026-09-16,2026-09-20,0.15,2,quantile,54.0249449707043
ILI incidence,DK,2026-09-16,2026-09-20,0.2,2,quantile,59.102229207781
ILI incidence,DK,2026-09-16,2026-09-20,0.25,2,quantile,63.5287330222304
ILI incidence,DK,2026-09-16,2026-09-20,0.3,2,quantile,68.120352531944
ILI incidence,DK,2026-09-16,2026-09-20,0.35,2,quantile,73.5142157822429
ILI incidence,DK,2026-09-16,2026-09-20,0.4,2,quantile,79.1391625394469
ILI incidence,DK,2026-09-16,2026-09-20,0.45,2,quantile,85.5351297627359
ILI incidence,DK,2026-09-16,2026-09-20,0.5,2,quantile,92.1316604309646
ILI incidence,DK,2026-09-16,2026-09-20,0.55,2,quantile,99.1525295689666
ILI incidence,DK,2026-09-16,2026-09-20,0.6,2,quantile,105.587584680541
ILI incidence,DK,2026-09-16,2026-09-20,0.65,2,quantile,112.828474630652
ILI incidence,DK,2026-09-16,2026-09-20,0.7,2,quantile,122.65371492715
ILI incidence,DK,2026-09-16,2026-09-20,0.75,2,quantile,134.221587540916
ILI incidence,DK,2026-09-16,2026-09-20,0.8,2,quantile,146.97612852977
ILI incidence,DK,2026-09-16,2026-09-20,0.85,2,quantile,167.057236273385
ILI incidence,DK,2026-09-16,2026-09-20,0.9,2,quantile,186.624439439497
ILI incidence,DK,2026-09-16,2026-09-20,0.95,2,quantile,220.340708733091
ILI incidence,DK,2026-09-16,2026-09-20,0.975,2,quantile,247.375449478875
ILI incidence,DK,2026-09-16,2026-09-20,0.99,2,quantile,293.430564564962
