target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,DK,2025-11-05,2025-11-09,0.99,2,quantile,452.129431999462
ILI incidence,DK,2025-11-05,2025-11-16,0.01,3,quantile,10.0307766984116
ILI incidence,DK,2025-11-05,2025-11-16,0.025,3,quantile,12.7020448585082
ILI incidence,DK,2025-11-05,2025-11-16,0.05,3,quantile,15.1266051044619
ILI incidence,DK,2025-11-05,2025-11-16,0.1,3,quantile,20.8802706782668
ILI incidence,DK,2025-11-05,2025-11-16,0.15,3,quantile,29.633987392369
ILI incidence,DK,2025-11-05,2025-11-16,0.2,3,quantile,38.4270942449078
ILI incidence,DK,2025-11-05,2025-11-16,0.25,3,quantile,47.2406552463258
ILI incidence,DK,2025-11-05,2025-11-16,0.3,3,quantile,56.3477566979852
ILI incidence,DK,2025-11-05,2025-11-16,0.35,3,quantile,66.4107599853454
ILI incidence,DK,2025-11-05,2025-11-16,0.4,3,quantile,78.9725364683159
ILI incidence,DK,2025-11-05,2025-11-16,0.45,3,quantile,89.5023027718826
ILI incidence,DK,2025-11-05,2025-11-16,0.5,3,quantile,105.905470391586
ILI incidence,DK,2025-11-05,2025-11-16,0.55,3,quantile,117.660004039476
ILI incidence,DK,2025-11-05,2025-11-16,0.6,3,quantile,131.539805788535
ILI incidence,DK,2025-11-05,2025-11-16,0.65,3,quantile,148.60058991823
ILI incidence,DK,2025-11-05,2025-11-16,0.7,3,quantile,169.02434051494
ILI incidence,DK,2025-11-05,2025-11-16,0.75,3,quantile,194.657052823094
ILI incidence,DK,2025-11-05,2025-11-16,0.8,3,quantile,228.686756723833
ILI incidence,DK,2025-11-05,2025-11-16,0.85,3,quantile,253.028146864673
ILI incidence,DK,2025-11-05,2025-11-16,0.9,3,quantile,290.973647438887
ILI incidence,DK,2025-11-05,2025-11-16,0.95,3,quantile,356.227084720977
ILI incidence,DK,2025-11-05,2025-11-16,0.975,3,quantile,411.23161717916
ILI incidence,DK,2025-11-05,2025-11-16,0.99,3,quantile,472.266911578738
ILI incidence,DK,2025-11-05,2025-11-23,0.01,4,quantile,12.6207944024167
ILI incidence,DK,2025-11-05,2025-11-23,0.025,4,quantile,15.6439674261757
ILI incidence,DK,2025-11-05,2025-11-23,0.05,4,quantile,19.3742588364442
ILI incidence,DK,2025-11-05,2025-11-23,0.1,4,quantile,25.2221306241602
ILI incidence,DK,2025-11-05,2025-11-23,0.15,4,quantile,30.6231106792816
ILI incidence,DK,2025-11-05,2025-11-23,0.2,4,quantile,36.3470734583682
ILI incidence,DK,2025-11-05,2025-11-23,0.25,4,quantile,45.2793241912737
ILI incidence,DK,2025-11-05,2025-11-23,0.3,4,quantile,55.664606123395
ILI incidence,DK,2025-11-05,2025-11-23,0.35,4,quantile,65.0461774898281
ILI incidence,DK,2025-11-05,2025-11-23,0.4,4,quantile,75.3539785926066
ILI incidence,DK,2025-11-05,2025-11-23,0.45,4,quantile,89.9779692482532
ILI incidence,DK,2025-11-05,2025-11-23,0.5,4,quantile,103.22357668202
ILI incidence,DK,2025-11-05,2025-11-23,0.55,4,quantile,117.733627405147
ILI incidence,DK,2025-11-05,2025-11-23,0.6,4,quantile,134.004740783979
ILI incidence,DK,2025-11-05,2025-11-23,0.65,4,quantile,151.075123018946
ILI incidence,DK,2025-11-05,2025-11-23,0.7,4,quantile,173.262601163269
ILI incidence,DK,2025-11-05,2025-11-23,0.75,4,quantile,201.615779343465
ILI incidence,DK,2025-11-05,2025-11-23,0.8,4,quantile,233.844740895601
ILI incidence,DK,2025-11-05,2025-11-23,0.85,4,quantile,261.415428407411
ILI incidence,DK,2025-11-05,2025-11-23,0.9,4,quantile,306.136145691407
ILI incidence,DK,2025-11-05,2025-11-23,0.95,4,quantile,351.987764733112
ILI incidence,DK,2025-11-05,2025-11-23,0.975,4,quantile,403.235643287337
ILI incidence,DK,2025-11-05,2025-11-23,0.99,4,quantile,474.663302888931
ILI incidence,DK,2025-11-05,2025-11-02,,1,median,110.008724635313
ILI incidence,DK,2025-11-05,2025-11-09,,2,median,108.248601407281
ILI incidence,DK,2025-11-05,2025-11-16,,3,median,105.905470391586
ILI incidence,DK,2025-11-05,2025-11-23,,4,median,103.22357668202
ILI incidence,EE,2025-11-05,2025-11-02,0.01,1,quantile,27.1179578180988
ILI incidence,EE,2025-11-05,2025-11-02,0.025,1,quantile,28.359329948887
ILI incidence,EE,2025-11-05,2025-11-02,0.05,1,quantile,35.5277264050724
ILI incidence,EE,2025-11-05,2025-11-02,0.1,1,quantile,56.4616132402263
ILI incidence,EE,2025-11-05,2025-11-02,0.15,1,quantile,81.2666229295986
ILI incidence,EE,2025-11-05,2025-11-02,0.2,1,quantile,102.614062637322
ILI incidence,EE,2025-11-05,2025-11-02,0.25,1,quantile,122.853515025762
ILI incidence,EE,2025-11-05,2025-11-02,0.3,1,quantile,143.367292836923
ILI incidence,EE,2025-11-05,2025-11-02,0.35,1,quantile,165.839927160141
ILI incidence,EE,2025-11-05,2025-11-02,0.4,1,quantile,184.056784926873
ILI incidence,EE,2025-11-05,2025-11-02,0.45,1,quantile,207.234758629067
ILI incidence,EE,2025-11-05,2025-11-02,0.5,1,quantile,232.300074188221
ILI incidence,EE,2025-11-05,2025-11-02,0.55,1,quantile,254.460198297346
ILI incidence,EE,2025-11-05,2025-11-02,0.6,1,quantile,281.77853484054
ILI incidence,EE,2025-11-05,2025-11-02,0.65,1,quantile,307.958579082675
ILI incidence,EE,2025-11-05,2025-11-02,0.7,1,quantile,337.993559405909
ILI incidence,EE,2025-11-05,2025-11-02,0.75,1,quantile,372.151535208294
ILI incidence,EE,2025-11-05,2025-11-02,0.8,1,quantile,406.39631644581
ILI incidence,EE,2025-11-05,2025-11-02,0.85,1,quantile,455.28083175582
ILI incidence,EE,2025-11-05,2025-11-02,0.9,1,quantile,531.907584086094
ILI incidence,EE,2025-11-05,2025-11-02,0.95,1,quantile,623.707800333414
ILI incidence,EE,2025-11-05,2025-11-02,0.975,1,quantile,713.203465818618
ILI incidence,EE,2025-11-05,2025-11-02,0.99,1,quantile,865.244463527744
ILI incidence,EE,2025-11-05,2025-11-09,0.01,2,quantile,51.0876410250412
ILI incidence,EE,2025-11-05,2025-11-09,0.025,2,quantile,52.9095329809997
ILI incidence,EE,2025-11-05,2025-11-09,0.05,2,quantile,57.5080830927481
ILI incidence,EE,2025-11-05,2025-11-09,0.1,2,quantile,66.9431396071752
ILI incidence,EE,2025-11-05,2025-11-09,0.15,2,quantile,81.2339715613541
ILI incidence,EE,2025-11-05,2025-11-09,0.2,2,quantile,98.7832872858881
ILI incidence,EE,2025-11-05,2025-11-09,0.25,2,quantile,121.277822537364
ILI incidence,EE,2025-11-05,2025-11-09,0.3,2,quantile,139.39975423541
ILI incidence,EE,2025-11-05,2025-11-09,0.35,2,quantile,161.999368788998
ILI incidence,EE,2025-11-05,2025-11-09,0.4,2,quantile,183.833361256526
ILI incidence,EE,2025-11-05,2025-11-09,0.45,2,quantile,199.821126968599
ILI incidence,EE,2025-11-05,2025-11-09,0.5,2,quantile,223.473367864668
ILI incidence,EE,2025-11-05,2025-11-09,0.55,2,quantile,248.537623679356
ILI incidence,EE,2025-11-05,2025-11-09,0.6,2,quantile,279.249790889377
ILI incidence,EE,2025-11-05,2025-11-09,0.65,2,quantile,312.060256308329
ILI incidence,EE,2025-11-05,2025-11-09,0.7,2,quantile,352.199367855718
ILI incidence,EE,2025-11-05,2025-11-09,0.75,2,quantile,399.523116589116
ILI incidence,EE,2025-11-05,2025-11-09,0.8,2,quantile,452.595512126369
ILI incidence,EE,2025-11-05,2025-11-09,0.85,2,quantile,505.027044168083
ILI incidence,EE,2025-11-05,2025-11-09,0.9,2,quantile,588.549821598411
ILI incidence,EE,2025-11-05,2025-11-09,0.95,2,quantile,722.468684910508
ILI incidence,EE,2025-11-05,2025-11-09,0.975,2,quantile,848.281763173231
ILI incidence,EE,2025-11-05,2025-11-09,0.99,2,quantile,1063.62404290685
ILI incidence,EE,2025-11-05,2025-11-16,0.01,3,quantile,58.2386890760828
ILI incidence,EE,2025-11-05,2025-11-16,0.025,3,quantile,58.6034142728235
ILI incidence,EE,2025-11-05,2025-11-16,0.05,3,quantile,62.1559151010895
ILI incidence,EE,2025-11-05,2025-11-16,0.1,3,quantile,67.8278153123552
ILI incidence,EE,2025-11-05,2025-11-16,0.15,3,quantile,79.0578032964015
ILI incidence,EE,2025-11-05,2025-11-16,0.2,3,quantile,91.9610218117969
ILI incidence,EE,2025-11-05,2025-11-16,0.25,3,quantile,105.38033389779
ILI incidence,EE,2025-11-05,2025-11-16,0.3,3,quantile,124.267562377797
ILI incidence,EE,2025-11-05,2025-11-16,0.35,3,quantile,145.050182750076
ILI incidence,EE,2025-11-05,2025-11-16,0.4,3,quantile,167.813316459583
ILI incidence,EE,2025-11-05,2025-11-16,0.45,3,quantile,191.579383929848
ILI incidence,EE,2025-11-05,2025-11-16,0.5,3,quantile,213.899140909057
ILI incidence,EE,2025-11-05,2025-11-16,0.55,3,quantile,240.938887171966
ILI incidence,EE,2025-11-05,2025-11-16,0.6,3,quantile,277.560343330302
ILI incidence,EE,2025-11-05,2025-11-16,0.65,3,quantile,310.766380388195
ILI incidence,EE,2025-11-05,2025-11-16,0.7,3,quantile,360.783964786892
ILI incidence,EE,2025-11-05,2025-11-16,0.75,3,quantile,400.119793050912
ILI incidence,EE,2025-11-05,2025-11-16,0.8,3,quantile,454.737547629244
ILI incidence,EE,2025-11-05,2025-11-16,0.85,3,quantile,530.688245026544
ILI incidence,EE,2025-11-05,2025-11-16,0.9,3,quantile,617.768881611412
ILI incidence,EE,2025-11-05,2025-11-16,0.95,3,quantile,782.835446594694
ILI incidence,EE,2025-11-05,2025-11-16,0.975,3,quantile,913.81854862603
ILI incidence,EE,2025-11-05,2025-11-16,0.99,3,quantile,1050.6918006605
ILI incidence,EE,2025-11-05,2025-11-23,0.01,4,quantile,67.4474515968304
ILI incidence,EE,2025-11-05,2025-11-23,0.025,4,quantile,67.4474515968304
ILI incidence,EE,2025-11-05,2025-11-23,0.05,4,quantile,69.6177324372663
ILI incidence,EE,2025-11-05,2025-11-23,0.1,4,quantile,74.8417785403318
ILI incidence,EE,2025-11-05,2025-11-23,0.15,4,quantile,81.0138862170617
ILI incidence,EE,2025-11-05,2025-11-23,0.2,4,quantile,92.6183161698061
ILI incidence,EE,2025-11-05,2025-11-23,0.25,4,quantile,105.305668455153
ILI incidence,EE,2025-11-05,2025-11-23,0.3,4,quantile,120.787413594005
ILI incidence,EE,2025-11-05,2025-11-23,0.35,4,quantile,133.038678253776
ILI incidence,EE,2025-11-05,2025-11-23,0.4,4,quantile,154.243306823314
ILI incidence,EE,2025-11-05,2025-11-23,0.45,4,quantile,181.974306226139
ILI incidence,EE,2025-11-05,2025-11-23,0.5,4,quantile,204.110183462223
ILI incidence,EE,2025-11-05,2025-11-23,0.55,4,quantile,232.589969967572
ILI incidence,EE,2025-11-05,2025-11-23,0.6,4,quantile,261.982213019187
ILI incidence,EE,2025-11-05,2025-11-23,0.65,4,quantile,304.992771100457
ILI incidence,EE,2025-11-05,2025-11-23,0.7,4,quantile,344.941864706177
ILI incidence,EE,2025-11-05,2025-11-23,0.75,4,quantile,394.27017206848
ILI incidence,EE,2025-11-05,2025-11-23,0.8,4,quantile,462.291225286713
ILI incidence,EE,2025-11-05,2025-11-23,0.85,4,quantile,537.381995635169
ILI incidence,EE,2025-11-05,2025-11-23,0.9,4,quantile,621.499800715562
ILI incidence,EE,2025-11-05,2025-11-23,0.95,4,quantile,763.910864501183
ILI incidence,EE,2025-11-05,2025-11-23,0.975,4,quantile,929.470699225751
ILI incidence,EE,2025-11-05,2025-11-23,0.99,4,quantile,1151.59121144948
ILI incidence,EE,2025-11-05,2025-11-02,,1,median,232.300074188221
ILI incidence,EE,2025-11-05,2025-11-09,,2,median,223.473367864668
ILI incidence,EE,2025-11-05,2025-11-16,,3,median,213.899140909057
ILI incidence,EE,2025-11-05,2025-11-23,,4,median,204.110183462223
ILI incidence,ES,2025-11-05,2025-11-02,0.01,1,quantile,5.47939911646486
ILI incidence,ES,2025-11-05,2025-11-02,0.025,1,quantile,6.77438121179346
ILI incidence,ES,2025-11-05,2025-11-02,0.05,1,quantile,8.13879052567926
ILI incidence,ES,2025-11-05,2025-11-02,0.1,1,quantile,9.82143382322002
ILI incidence,ES,2025-11-05,2025-11-02,0.15,1,quantile,10.9755945806153
ILI incidence,ES,2025-11-05,2025-11-02,0.2,1,quantile,12.7481930520782
ILI incidence,ES,2025-11-05,2025-11-02,0.25,1,quantile,13.7890766442979
ILI incidence,ES,2025-11-05,2025-11-02,0.3,1,quantile,14.7149527923853
ILI incidence,ES,2025-11-05,2025-11-02,0.35,1,quantile,15.5127905690639
ILI incidence,ES,2025-11-05,2025-11-02,0.4,1,quantile,16.6296322274868
ILI incidence,ES,2025-11-05,2025-11-02,0.45,1,quantile,17.4840953694977
ILI incidence,ES,2025-11-05,2025-11-02,0.5,1,quantile,18.3788798692065
ILI incidence,ES,2025-11-05,2025-11-02,0.55,1,quantile,19.1006212629206
ILI incidence,ES,2025-11-05,2025-11-02,0.6,1,quantile,20.3697772700684
ILI incidence,ES,2025-11-05,2025-11-02,0.65,1,quantile,21.7675782975155
ILI incidence,ES,2025-11-05,2025-11-02,0.7,1,quantile,23.0191279000547
ILI incidence,ES,2025-11-05,2025-11-02,0.75,1,quantile,24.6616539841805
ILI incidence,ES,2025-11-05,2025-11-02,0.8,1,quantile,26.5379281188483
ILI incidence,ES,2025-11-05,2025-11-02,0.85,1,quantile,29.0044734063693
ILI incidence,ES,2025-11-05,2025-11-02,0.9,1,quantile,32.6961893781729
ILI incidence,ES,2025-11-05,2025-11-02,0.95,1,quantile,37.6576171862048
ILI incidence,ES,2025-11-05,2025-11-02,0.975,1,quantile,42.9450111185542
ILI incidence,ES,2025-11-05,2025-11-02,0.99,1,quantile,47.2314762441002
ILI incidence,ES,2025-11-05,2025-11-09,0.01,2,quantile,2.97000074834387
ILI incidence,ES,2025-11-05,2025-11-09,0.025,2,quantile,4.4410477555507
ILI incidence,ES,2025-11-05,2025-11-09,0.05,2,quantile,6.0491603873753
ILI incidence,ES,2025-11-05,2025-11-09,0.1,2,quantile,8.10814711883329
ILI incidence,ES,2025-11-05,2025-11-09,0.15,2,quantile,9.7302021647278
ILI incidence,ES,2025-11-05,2025-11-09,0.2,2,quantile,11.3044774779181
ILI incidence,ES,2025-11-05,2025-11-09,0.25,2,quantile,12.6449291333736
ILI incidence,ES,2025-11-05,2025-11-09,0.3,2,quantile,13.8573157001044
ILI incidence,ES,2025-11-05,2025-11-09,0.35,2,quantile,14.9960826816163
ILI incidence,ES,2025-11-05,2025-11-09,0.4,2,quantile,16.3025996675821
ILI incidence,ES,2025-11-05,2025-11-09,0.45,2,quantile,18.017467830436
ILI incidence,ES,2025-11-05,2025-11-09,0.5,2,quantile,19.8623329375714
ILI incidence,ES,2025-11-05,2025-11-09,0.55,2,quantile,21.4191478591864
ILI incidence,ES,2025-11-05,2025-11-09,0.6,2,quantile,23.5278474597987
ILI incidence,ES,2025-11-05,2025-11-09,0.65,2,quantile,26.1493642571259
ILI incidence,ES,2025-11-05,2025-11-09,0.7,2,quantile,28.0953831950928
ILI incidence,ES,2025-11-05,2025-11-09,0.75,2,quantile,30.6685182548649
ILI incidence,ES,2025-11-05,2025-11-09,0.8,2,quantile,34.028556567577
ILI incidence,ES,2025-11-05,2025-11-09,0.85,2,quantile,39.422612732014
ILI incidence,ES,2025-11-05,2025-11-09,0.9,2,quantile,47.735024500159
ILI incidence,ES,2025-11-05,2025-11-09,0.95,2,quantile,60.256286540279
ILI incidence,ES,2025-11-05,2025-11-09,0.975,2,quantile,67.0329306262134
ILI incidence,ES,2025-11-05,2025-11-09,0.99,2,quantile,83.9213119358133
ILI incidence,ES,2025-11-05,2025-11-16,0.01,3,quantile,1.68208446311777
ILI incidence,ES,2025-11-05,2025-11-16,0.025,3,quantile,3.09866447044351
ILI incidence,ES,2025-11-05,2025-11-16,0.05,3,quantile,5.52344189577978
ILI incidence,ES,2025-11-05,2025-11-16,0.1,3,quantile,8.00086936585912
ILI incidence,ES,2025-11-05,2025-11-16,0.15,3,quantile,9.8024845566186
ILI incidence,ES,2025-11-05,2025-11-16,0.2,3,quantile,11.167967762484
ILI incidence,ES,2025-11-05,2025-11-16,0.25,3,quantile,12.3731819185053
ILI incidence,ES,2025-11-05,2025-11-16,0.3,3,quantile,14.0365224351735
ILI incidence,ES,2025-11-05,2025-11-16,0.35,3,quantile,15.7991002548055
ILI incidence,ES,2025-11-05,2025-11-16,0.4,3,quantile,17.7069351197008
ILI incidence,ES,2025-11-05,2025-11-16,0.45,3,quantile,19.6954409744575
ILI incidence,ES,2025-11-05,2025-11-16,0.5,3,quantile,21.6145873511721
ILI incidence,ES,2025-11-05,2025-11-16,0.55,3,quantile,24.9679973535518
ILI incidence,ES,2025-11-05,2025-11-16,0.6,3,quantile,28.4926876896365
ILI incidence,ES,2025-11-05,2025-11-16,0.65,3,quantile,31.7527837612408
ILI incidence,ES,2025-11-05,2025-11-16,0.7,3,quantile,36.1286892070569
ILI incidence,ES,2025-11-05,2025-11-16,0.75,3,quantile,40.9195332893975
ILI incidence,ES,2025-11-05,2025-11-16,0.8,3,quantile,46.2910953288442
ILI incidence,ES,2025-11-05,2025-11-16,0.85,3,quantile,55.0724697191331
ILI incidence,ES,2025-11-05,2025-11-16,0.9,3,quantile,67.4059671835703
ILI incidence,ES,2025-11-05,2025-11-16,0.95,3,quantile,92.0353602394354
ILI incidence,ES,2025-11-05,2025-11-16,0.975,3,quantile,117.875866720531
ILI incidence,ES,2025-11-05,2025-11-16,0.99,3,quantile,139.510454852954
ILI incidence,ES,2025-11-05,2025-11-23,0.01,4,quantile,0
ILI incidence,ES,2025-11-05,2025-11-23,0.025,4,quantile,1.42594816030584
ILI incidence,ES,2025-11-05,2025-11-23,0.05,4,quantile,3.16358892917535
ILI incidence,ES,2025-11-05,2025-11-23,0.1,4,quantile,5.84098798378942
ILI incidence,ES,2025-11-05,2025-11-23,0.15,4,quantile,7.73710241986062
ILI incidence,ES,2025-11-05,2025-11-23,0.2,4,quantile,9.37950972988851
ILI incidence,ES,2025-11-05,2025-11-23,0.25,4,quantile,11.358694206668
ILI incidence,ES,2025-11-05,2025-11-23,0.3,4,quantile,13.1356446122784
ILI incidence,ES,2025-11-05,2025-11-23,0.35,4,quantile,15.448411824332
ILI incidence,ES,2025-11-05,2025-11-23,0.4,4,quantile,17.7948287573801
ILI incidence,ES,2025-11-05,2025-11-23,0.45,4,quantile,20.681125152228
ILI incidence,ES,2025-11-05,2025-11-23,0.5,4,quantile,23.612750116849
ILI incidence,ES,2025-11-05,2025-11-23,0.55,4,quantile,27.2713865349489
ILI incidence,ES,2025-11-05,2025-11-23,0.6,4,quantile,31.4190359685286
ILI incidence,ES,2025-11-05,2025-11-23,0.65,4,quantile,35.8612709560361
ILI incidence,ES,2025-11-05,2025-11-23,0.7,4,quantile,41.1110277733022
ILI incidence,ES,2025-11-05,2025-11-23,0.75,4,quantile,48.8873074276816
ILI incidence,ES,2025-11-05,2025-11-23,0.8,4,quantile,62.1499152586013
ILI incidence,ES,2025-11-05,2025-11-23,0.85,4,quantile,77.3170292120622
ILI incidence,ES,2025-11-05,2025-11-23,0.9,4,quantile,94.9962935697881
ILI incidence,ES,2025-11-05,2025-11-23,0.95,4,quantile,123.37576848254
ILI incidence,ES,2025-11-05,2025-11-23,0.975,4,quantile,159.973811622217
ILI incidence,ES,2025-11-05,2025-11-23,0.99,4,quantile,208.639008418844
ILI incidence,ES,2025-11-05,2025-11-02,,1,median,18.3788798692065
ILI incidence,ES,2025-11-05,2025-11-09,,2,median,19.8623329375714
ILI incidence,ES,2025-11-05,2025-11-16,,3,median,21.6145873511721
ILI incidence,ES,2025-11-05,2025-11-23,,4,median,23.612750116849
ILI incidence,FI,2025-11-05,2025-11-02,0.01,1,quantile,0
ILI incidence,FI,2025-11-05,2025-11-02,0.025,1,quantile,0
ILI incidence,FI,2025-11-05,2025-11-02,0.05,1,quantile,0.414465948620276
ILI incidence,FI,2025-11-05,2025-11-02,0.1,1,quantile,1.40450298508346
ILI incidence,FI,2025-11-05,2025-11-02,0.15,1,quantile,2.06220723708654
ILI incidence,FI,2025-11-05,2025-11-02,0.2,1,quantile,2.77602906412446
ILI incidence,FI,2025-11-05,2025-11-02,0.25,1,quantile,3.29114425453006
ILI incidence,FI,2025-11-05,2025-11-02,0.3,1,quantile,3.86059365651006
ILI incidence,FI,2025-11-05,2025-11-02,0.35,1,quantile,4.53627865434301
ILI incidence,FI,2025-11-05,2025-11-02,0.4,1,quantile,5.34082621263264
ILI incidence,FI,2025-11-05,2025-11-02,0.45,1,quantile,6.11255336230564
ILI incidence,FI,2025-11-05,2025-11-02,0.5,1,quantile,6.79041805646441
ILI incidence,FI,2025-11-05,2025-11-02,0.55,1,quantile,7.54348758829344
ILI incidence,FI,2025-11-05,2025-11-02,0.6,1,quantile,8.45946997897421
ILI incidence,FI,2025-11-05,2025-11-02,0.65,1,quantile,9.2468582166849
ILI incidence,FI,2025-11-05,2025-11-02,0.7,1,quantile,10.1814618098386
ILI incidence,FI,2025-11-05,2025-11-02,0.75,1,quantile,11.77395408733
ILI incidence,FI,2025-11-05,2025-11-02,0.8,1,quantile,13.3842260074494
ILI incidence,FI,2025-11-05,2025-11-02,0.85,1,quantile,14.7719324939709
ILI incidence,FI,2025-11-05,2025-11-02,0.9,1,quantile,17.8699526281453
ILI incidence,FI,2025-11-05,2025-11-02,0.95,1,quantile,22.8976838947006
ILI incidence,FI,2025-11-05,2025-11-02,0.975,1,quantile,29.1640785679056
ILI incidence,FI,2025-11-05,2025-11-02,0.99,1,quantile,35.486059754726
ILI incidence,FI,2025-11-05,2025-11-09,0.01,2,quantile,0
ILI incidence,FI,2025-11-05,2025-11-09,0.025,2,quantile,0
ILI incidence,FI,2025-11-05,2025-11-09,0.05,2,quantile,0
ILI incidence,FI,2025-11-05,2025-11-09,0.1,2,quantile,0.41758064372061
ILI incidence,FI,2025-11-05,2025-11-09,0.15,2,quantile,1.25065645324607
ILI incidence,FI,2025-11-05,2025-11-09,0.2,2,quantile,2.11649110696952
ILI incidence,FI,2025-11-05,2025-11-09,0.25,2,quantile,2.91695887986591
ILI incidence,FI,2025-11-05,2025-11-09,0.3,2,quantile,3.61298239174677
ILI incidence,FI,2025-11-05,2025-11-09,0.35,2,quantile,4.46853035529718
ILI incidence,FI,2025-11-05,2025-11-09,0.4,2,quantile,5.34569194273165
ILI incidence,FI,2025-11-05,2025-11-09,0.45,2,quantile,6.31447898826691
ILI incidence,FI,2025-11-05,2025-11-09,0.5,2,quantile,7.36630437731132
ILI incidence,FI,2025-11-05,2025-11-09,0.55,2,quantile,8.3044893017408
ILI incidence,FI,2025-11-05,2025-11-09,0.6,2,quantile,9.69954218607321
ILI incidence,FI,2025-11-05,2025-11-09,0.65,2,quantile,10.8839921284139
ILI incidence,FI,2025-11-05,2025-11-09,0.7,2,quantile,12.5004302491718
ILI incidence,FI,2025-11-05,2025-11-09,0.75,2,quantile,14.2886482977661
ILI incidence,FI,2025-11-05,2025-11-09,0.8,2,quantile,16.7432827158778
ILI incidence,FI,2025-11-05,2025-11-09,0.85,2,quantile,20.5417382800255
ILI incidence,FI,2025-11-05,2025-11-09,0.9,2,quantile,26.5091476125663
ILI incidence,FI,2025-11-05,2025-11-09,0.95,2,quantile,34.1749628800679
ILI incidence,FI,2025-11-05,2025-11-09,0.975,2,quantile,49.3815773046231
ILI incidence,FI,2025-11-05,2025-11-09,0.99,2,quantile,61.5588456912884
ILI incidence,FI,2025-11-05,2025-11-16,0.01,3,quantile,0
ILI incidence,FI,2025-11-05,2025-11-16,0.025,3,quantile,0
ILI incidence,FI,2025-11-05,2025-11-16,0.05,3,quantile,0
ILI incidence,FI,2025-11-05,2025-11-16,0.1,3,quantile,0.473470885518194
ILI incidence,FI,2025-11-05,2025-11-16,0.15,3,quantile,1.33408456999662
ILI incidence,FI,2025-11-05,2025-11-16,0.2,3,quantile,2.13775179297189
ILI incidence,FI,2025-11-05,2025-11-16,0.25,3,quantile,2.89373201107463
ILI incidence,FI,2025-11-05,2025-11-16,0.3,3,quantile,3.97504673844058
ILI incidence,FI,2025-11-05,2025-11-16,0.35,3,quantile,5.06422531800699
ILI incidence,FI,2025-11-05,2025-11-16,0.4,3,quantile,6.01469034076957
ILI incidence,FI,2025-11-05,2025-11-16,0.45,3,quantile,6.99366419694092
ILI incidence,FI,2025-11-05,2025-11-16,0.5,3,quantile,8.04593758244735
ILI incidence,FI,2025-11-05,2025-11-16,0.55,3,quantile,9.70248181294964
ILI incidence,FI,2025-11-05,2025-11-16,0.6,3,quantile,11.4295943165637
ILI incidence,FI,2025-11-05,2025-11-16,0.65,3,quantile,13.4075872341229
ILI incidence,FI,2025-11-05,2025-11-16,0.7,3,quantile,15.8110019320146
ILI incidence,FI,2025-11-05,2025-11-16,0.75,3,quantile,18.0146260924525
ILI incidence,FI,2025-11-05,2025-11-16,0.8,3,quantile,22.8853212061235
ILI incidence,FI,2025-11-05,2025-11-16,0.85,3,quantile,27.4268964485302
ILI incidence,FI,2025-11-05,2025-11-16,0.9,3,quantile,36.3389251990642
ILI incidence,FI,2025-11-05,2025-11-16,0.95,3,quantile,52.4044041455881
ILI incidence,FI,2025-11-05,2025-11-16,0.975,3,quantile,74.1002788092918
ILI incidence,FI,2025-11-05,2025-11-16,0.99,3,quantile,94.6293479250725
ILI incidence,FI,2025-11-05,2025-11-23,0.01,4,quantile,0
ILI incidence,FI,2025-11-05,2025-11-23,0.025,4,quantile,0
ILI incidence,FI,2025-11-05,2025-11-23,0.05,4,quantile,0
ILI incidence,FI,2025-11-05,2025-11-23,0.1,4,quantile,0
ILI incidence,FI,2025-11-05,2025-11-23,0.15,4,quantile,0.930942368108748
ILI incidence,FI,2025-11-05,2025-11-23,0.2,4,quantile,1.74421440753122
ILI incidence,FI,2025-11-05,2025-11-23,0.25,4,quantile,2.83564152993925
ILI incidence,FI,2025-11-05,2025-11-23,0.3,4,quantile,3.6242964564849
ILI incidence,FI,2025-11-05,2025-11-23,0.35,4,quantile,4.57078689028314
ILI incidence,FI,2025-11-05,2025-11-23,0.4,4,quantile,6.05465156027263
ILI incidence,FI,2025-11-05,2025-11-23,0.45,4,quantile,7.55540252771176
ILI incidence,FI,2025-11-05,2025-11-23,0.5,4,quantile,8.83169263211415
ILI incidence,FI,2025-11-05,2025-11-23,0.55,4,quantile,10.8527221985638
ILI incidence,FI,2025-11-05,2025-11-23,0.6,4,quantile,13.3560967633588
ILI incidence,FI,2025-11-05,2025-11-23,0.65,4,quantile,15.3818681384643
ILI incidence,FI,2025-11-05,2025-11-23,0.7,4,quantile,17.8024971374732
ILI incidence,FI,2025-11-05,2025-11-23,0.75,4,quantile,21.8730535529192
ILI incidence,FI,2025-11-05,2025-11-23,0.8,4,quantile,26.778722338281
ILI incidence,FI,2025-11-05,2025-11-23,0.85,4,quantile,37.1841570003529
ILI incidence,FI,2025-11-05,2025-11-23,0.9,4,quantile,48.0190640888223
ILI incidence,FI,2025-11-05,2025-11-23,0.95,4,quantile,69.3242620918621
ILI incidence,FI,2025-11-05,2025-11-23,0.975,4,quantile,99.3093161572953
ILI incidence,FI,2025-11-05,2025-11-23,0.99,4,quantile,125.416033237289
ILI incidence,FI,2025-11-05,2025-11-02,,1,median,6.79041805646441
ILI incidence,FI,2025-11-05,2025-11-09,,2,median,7.36630437731132
ILI incidence,FI,2025-11-05,2025-11-16,,3,median,8.04593758244735
ILI incidence,FI,2025-11-05,2025-11-23,,4,median,8.83169263211415
