target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,FI,2026-03-04,2026-03-22,0.1,4,quantile,21.905789502391
ILI incidence,FI,2026-03-04,2026-03-22,0.15,4,quantile,26.6301140734105
ILI incidence,FI,2026-03-04,2026-03-22,0.2,4,quantile,31.6691039542
ILI incidence,FI,2026-03-04,2026-03-22,0.25,4,quantile,36.807353583615
ILI incidence,FI,2026-03-04,2026-03-22,0.3,4,quantile,40.5934158064008
ILI incidence,FI,2026-03-04,2026-03-22,0.35,4,quantile,45.3421130301783
ILI incidence,FI,2026-03-04,2026-03-22,0.4,4,quantile,50.3352694133082
ILI incidence,FI,2026-03-04,2026-03-22,0.45,4,quantile,54.9130691211924
ILI incidence,FI,2026-03-04,2026-03-22,0.5,4,quantile,59.1826952735578
ILI incidence,FI,2026-03-04,2026-03-22,0.55,4,quantile,63.4897326598319
ILI incidence,FI,2026-03-04,2026-03-22,0.6,4,quantile,68.7108339117265
ILI incidence,FI,2026-03-04,2026-03-22,0.65,4,quantile,73.490298908008
ILI incidence,FI,2026-03-04,2026-03-22,0.7,4,quantile,80.7571978075758
ILI incidence,FI,2026-03-04,2026-03-22,0.75,4,quantile,88.2695159600445
ILI incidence,FI,2026-03-04,2026-03-22,0.8,4,quantile,97.2294844223236
ILI incidence,FI,2026-03-04,2026-03-22,0.85,4,quantile,104.356045527863
ILI incidence,FI,2026-03-04,2026-03-22,0.9,4,quantile,118.218549046534
ILI incidence,FI,2026-03-04,2026-03-22,0.95,4,quantile,136.910117046321
ILI incidence,FI,2026-03-04,2026-03-22,0.975,4,quantile,152.18979726478
ILI incidence,FI,2026-03-04,2026-03-22,0.99,4,quantile,167.798510548635
ILI incidence,FI,2026-03-04,2026-03-01,,1,median,92.386413780274
ILI incidence,FI,2026-03-04,2026-03-08,,2,median,79.8454960072837
ILI incidence,FI,2026-03-04,2026-03-15,,3,median,68.7008977791676
ILI incidence,FI,2026-03-04,2026-03-22,,4,median,59.1826952735578
ILI incidence,FR,2026-03-04,2026-03-01,0.01,1,quantile,51.5065635260018
ILI incidence,FR,2026-03-04,2026-03-01,0.025,1,quantile,58.2785001373895
ILI incidence,FR,2026-03-04,2026-03-01,0.05,1,quantile,62.4704995533195
ILI incidence,FR,2026-03-04,2026-03-01,0.1,1,quantile,68.4466904909178
ILI incidence,FR,2026-03-04,2026-03-01,0.15,1,quantile,72.5318212307368
ILI incidence,FR,2026-03-04,2026-03-01,0.2,1,quantile,75.3636627952399
ILI incidence,FR,2026-03-04,2026-03-01,0.25,1,quantile,77.9961575877839
ILI incidence,FR,2026-03-04,2026-03-01,0.3,1,quantile,80.3367051372896
ILI incidence,FR,2026-03-04,2026-03-01,0.35,1,quantile,82.744338409109
ILI incidence,FR,2026-03-04,2026-03-01,0.4,1,quantile,85.8082258541228
ILI incidence,FR,2026-03-04,2026-03-01,0.45,1,quantile,88.3106543582932
ILI incidence,FR,2026-03-04,2026-03-01,0.5,1,quantile,90.7071467377891
ILI incidence,FR,2026-03-04,2026-03-01,0.55,1,quantile,93.1500362523355
ILI incidence,FR,2026-03-04,2026-03-01,0.6,1,quantile,96.2131583663995
ILI incidence,FR,2026-03-04,2026-03-01,0.65,1,quantile,99.5586980242622
ILI incidence,FR,2026-03-04,2026-03-01,0.7,1,quantile,102.87924334195
ILI incidence,FR,2026-03-04,2026-03-01,0.75,1,quantile,106.241214789802
ILI incidence,FR,2026-03-04,2026-03-01,0.8,1,quantile,110.128596534104
ILI incidence,FR,2026-03-04,2026-03-01,0.85,1,quantile,114.884611176347
ILI incidence,FR,2026-03-04,2026-03-01,0.9,1,quantile,121.235589493409
ILI incidence,FR,2026-03-04,2026-03-01,0.95,1,quantile,131.438282473333
ILI incidence,FR,2026-03-04,2026-03-01,0.975,1,quantile,140.332559723879
ILI incidence,FR,2026-03-04,2026-03-01,0.99,1,quantile,156.881592686024
ILI incidence,FR,2026-03-04,2026-03-08,0.01,2,quantile,34.3956965805379
ILI incidence,FR,2026-03-04,2026-03-08,0.025,2,quantile,39.9194419917841
ILI incidence,FR,2026-03-04,2026-03-08,0.05,2,quantile,44.4489025062867
ILI incidence,FR,2026-03-04,2026-03-08,0.1,2,quantile,48.957909092284
ILI incidence,FR,2026-03-04,2026-03-08,0.15,2,quantile,52.850444513264
ILI incidence,FR,2026-03-04,2026-03-08,0.2,2,quantile,56.0240212394007
ILI incidence,FR,2026-03-04,2026-03-08,0.25,2,quantile,59.7252473505938
ILI incidence,FR,2026-03-04,2026-03-08,0.3,2,quantile,63.1839013051676
ILI incidence,FR,2026-03-04,2026-03-08,0.35,2,quantile,66.4455559969461
ILI incidence,FR,2026-03-04,2026-03-08,0.4,2,quantile,70.1394370715062
ILI incidence,FR,2026-03-04,2026-03-08,0.45,2,quantile,74.3071849721652
ILI incidence,FR,2026-03-04,2026-03-08,0.5,2,quantile,78.485124425382
ILI incidence,FR,2026-03-04,2026-03-08,0.55,2,quantile,81.7621170067459
ILI incidence,FR,2026-03-04,2026-03-08,0.6,2,quantile,85.5631826173438
ILI incidence,FR,2026-03-04,2026-03-08,0.65,2,quantile,90.8542207696904
ILI incidence,FR,2026-03-04,2026-03-08,0.7,2,quantile,95.2802268579808
ILI incidence,FR,2026-03-04,2026-03-08,0.75,2,quantile,101.828813525196
ILI incidence,FR,2026-03-04,2026-03-08,0.8,2,quantile,108.482482541884
ILI incidence,FR,2026-03-04,2026-03-08,0.85,2,quantile,118.2598026529
ILI incidence,FR,2026-03-04,2026-03-08,0.9,2,quantile,129.879179642263
ILI incidence,FR,2026-03-04,2026-03-08,0.95,2,quantile,155.133946087428
ILI incidence,FR,2026-03-04,2026-03-08,0.975,2,quantile,176.964426789891
ILI incidence,FR,2026-03-04,2026-03-08,0.99,2,quantile,199.407537576651
ILI incidence,FR,2026-03-04,2026-03-15,0.01,3,quantile,20.8044563345955
ILI incidence,FR,2026-03-04,2026-03-15,0.025,3,quantile,24.5933298165716
ILI incidence,FR,2026-03-04,2026-03-15,0.05,3,quantile,29.1865088820807
ILI incidence,FR,2026-03-04,2026-03-15,0.1,3,quantile,35.6376245571773
ILI incidence,FR,2026-03-04,2026-03-15,0.15,3,quantile,39.9118299972559
ILI incidence,FR,2026-03-04,2026-03-15,0.2,3,quantile,44.6745999365645
ILI incidence,FR,2026-03-04,2026-03-15,0.25,3,quantile,48.7338621693525
ILI incidence,FR,2026-03-04,2026-03-15,0.3,3,quantile,52.5020650184225
ILI incidence,FR,2026-03-04,2026-03-15,0.35,3,quantile,56.0219290398222
ILI incidence,FR,2026-03-04,2026-03-15,0.4,3,quantile,60.0957552067945
ILI incidence,FR,2026-03-04,2026-03-15,0.45,3,quantile,64.3782293244373
ILI incidence,FR,2026-03-04,2026-03-15,0.5,3,quantile,70.6820592172704
ILI incidence,FR,2026-03-04,2026-03-15,0.55,3,quantile,76.1986568170249
ILI incidence,FR,2026-03-04,2026-03-15,0.6,3,quantile,82.0005689153602
ILI incidence,FR,2026-03-04,2026-03-15,0.65,3,quantile,87.756369224694
ILI incidence,FR,2026-03-04,2026-03-15,0.7,3,quantile,94.4166101918089
ILI incidence,FR,2026-03-04,2026-03-15,0.75,3,quantile,104.015310218916
ILI incidence,FR,2026-03-04,2026-03-15,0.8,3,quantile,114.009750874793
ILI incidence,FR,2026-03-04,2026-03-15,0.85,3,quantile,126.502635581979
ILI incidence,FR,2026-03-04,2026-03-15,0.9,3,quantile,149.214366091114
ILI incidence,FR,2026-03-04,2026-03-15,0.95,3,quantile,180.062597531925
ILI incidence,FR,2026-03-04,2026-03-15,0.975,3,quantile,214.689195728761
ILI incidence,FR,2026-03-04,2026-03-15,0.99,3,quantile,256.821670436915
ILI incidence,FR,2026-03-04,2026-03-22,0.01,4,quantile,7.20477967433541
ILI incidence,FR,2026-03-04,2026-03-22,0.025,4,quantile,13.3647009961137
ILI incidence,FR,2026-03-04,2026-03-22,0.05,4,quantile,18.2733990681218
ILI incidence,FR,2026-03-04,2026-03-22,0.1,4,quantile,24.3443979941419
ILI incidence,FR,2026-03-04,2026-03-22,0.15,4,quantile,30.8285309281689
ILI incidence,FR,2026-03-04,2026-03-22,0.2,4,quantile,34.7739748006239
ILI incidence,FR,2026-03-04,2026-03-22,0.25,4,quantile,38.8677238035565
ILI incidence,FR,2026-03-04,2026-03-22,0.3,4,quantile,43.8880306065353
ILI incidence,FR,2026-03-04,2026-03-22,0.35,4,quantile,49.4960260369186
ILI incidence,FR,2026-03-04,2026-03-22,0.4,4,quantile,54.1721692266161
ILI incidence,FR,2026-03-04,2026-03-22,0.45,4,quantile,60.3509552801043
ILI incidence,FR,2026-03-04,2026-03-22,0.5,4,quantile,65.6928257026048
ILI incidence,FR,2026-03-04,2026-03-22,0.55,4,quantile,72.3529662917117
ILI incidence,FR,2026-03-04,2026-03-22,0.6,4,quantile,79.0160243007623
ILI incidence,FR,2026-03-04,2026-03-22,0.65,4,quantile,88.8383039785591
ILI incidence,FR,2026-03-04,2026-03-22,0.7,4,quantile,100.408497771779
ILI incidence,FR,2026-03-04,2026-03-22,0.75,4,quantile,111.648687339982
ILI incidence,FR,2026-03-04,2026-03-22,0.8,4,quantile,126.236391560997
ILI incidence,FR,2026-03-04,2026-03-22,0.85,4,quantile,145.463260232208
ILI incidence,FR,2026-03-04,2026-03-22,0.9,4,quantile,170.259569800448
ILI incidence,FR,2026-03-04,2026-03-22,0.95,4,quantile,213.417825019319
ILI incidence,FR,2026-03-04,2026-03-22,0.975,4,quantile,252.192579247821
ILI incidence,FR,2026-03-04,2026-03-22,0.99,4,quantile,328.253768527337
ILI incidence,FR,2026-03-04,2026-03-01,,1,median,90.7071467377891
ILI incidence,FR,2026-03-04,2026-03-08,,2,median,78.485124425382
ILI incidence,FR,2026-03-04,2026-03-15,,3,median,70.6820592172704
ILI incidence,FR,2026-03-04,2026-03-22,,4,median,65.6928257026048
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.01,1,quantile,2.45219048226784
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.025,1,quantile,2.63130850887825
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.05,1,quantile,2.90396649801469
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.1,1,quantile,3.14478954038353
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.15,1,quantile,3.315861540454
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.2,1,quantile,3.48578112342578
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.25,1,quantile,3.62624764449228
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.3,1,quantile,3.74705313935614
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.35,1,quantile,3.89300981734353
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.4,1,quantile,4.01952324593175
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.45,1,quantile,4.12645506679242
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.5,1,quantile,4.23604701083358
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.55,1,quantile,4.34763239425059
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.6,1,quantile,4.47856779286525
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.65,1,quantile,4.61244533258677
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.7,1,quantile,4.75423572969853
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.75,1,quantile,4.97190756745757
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.8,1,quantile,5.21797233741185
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.85,1,quantile,5.49178054544199
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.9,1,quantile,5.88028044160951
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.95,1,quantile,6.46468910164448
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.975,1,quantile,6.92399031108545
ILI incidence,GB-ENG,2026-03-04,2026-03-01,0.99,1,quantile,7.50472140946279
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.01,2,quantile,1.8389781931812
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.025,2,quantile,2.02683120484334
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.05,2,quantile,2.2640988860771
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.1,2,quantile,2.53068595336842
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.15,2,quantile,2.74306777636209
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.2,2,quantile,2.9267710019712
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.25,2,quantile,3.06776540091678
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.3,2,quantile,3.20117324108985
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.35,2,quantile,3.35175578989464
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.4,2,quantile,3.50420104097267
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.45,2,quantile,3.67057518241344
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.5,2,quantile,3.81250690252409
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.55,2,quantile,4.0027033298921
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.6,2,quantile,4.23894617340306
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.65,2,quantile,4.40830273431333
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.7,2,quantile,4.65283026367181
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.75,2,quantile,4.96986302011144
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.8,2,quantile,5.31008632150242
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.85,2,quantile,5.85639525808235
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.9,2,quantile,6.54571531485395
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.95,2,quantile,7.66700101529791
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.975,2,quantile,8.41195005436386
ILI incidence,GB-ENG,2026-03-04,2026-03-08,0.99,2,quantile,9.53426541824408
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.01,3,quantile,1.36953584440834
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.025,3,quantile,1.63045889373851
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.05,3,quantile,1.7778299865438
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.1,3,quantile,2.01129475928169
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.15,3,quantile,2.19904672386101
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.2,3,quantile,2.40284599841219
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.25,3,quantile,2.58830778428163
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.3,3,quantile,2.74910649149097
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.35,3,quantile,2.93331178949879
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.4,3,quantile,3.14146026875341
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.45,3,quantile,3.34017644060319
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.5,3,quantile,3.48047347817593
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.55,3,quantile,3.70155694355057
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.6,3,quantile,3.92709128449813
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.65,3,quantile,4.17677083932798
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.7,3,quantile,4.49348358325187
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.75,3,quantile,4.86367367043104
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.8,3,quantile,5.31035577343855
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.85,3,quantile,5.99720969263419
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.9,3,quantile,7.04368528148683
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.95,3,quantile,8.39962150513458
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.975,3,quantile,9.99764986316139
ILI incidence,GB-ENG,2026-03-04,2026-03-15,0.99,3,quantile,12.1069592317474
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.01,4,quantile,0.975991400513245
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.025,4,quantile,1.21010133790765
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.05,4,quantile,1.40976413036311
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.1,4,quantile,1.66716729999397
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.15,4,quantile,1.86297850856274
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.2,4,quantile,2.03657194965989
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.25,4,quantile,2.17897333031896
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.3,4,quantile,2.34504178117475
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.35,4,quantile,2.57362429505395
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.4,4,quantile,2.75751081876036
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.45,4,quantile,2.97359722673402
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.5,4,quantile,3.22004643814573
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.55,4,quantile,3.54572738121792
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.6,4,quantile,3.80122163869768
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.65,4,quantile,4.13794396129281
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.7,4,quantile,4.56922101201421
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.75,4,quantile,5.00250828730395
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.8,4,quantile,5.74875522368937
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.85,4,quantile,6.40431213899219
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.9,4,quantile,7.57619209445743
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.95,4,quantile,9.32314387332067
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.975,4,quantile,10.8108116663579
ILI incidence,GB-ENG,2026-03-04,2026-03-22,0.99,4,quantile,13.211669152414
ILI incidence,GB-ENG,2026-03-04,2026-03-01,,1,median,4.23604701083358
ILI incidence,GB-ENG,2026-03-04,2026-03-08,,2,median,3.81250690252409
ILI incidence,GB-ENG,2026-03-04,2026-03-15,,3,median,3.48047347817593
ILI incidence,GB-ENG,2026-03-04,2026-03-22,,4,median,3.22004643814573
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.01,1,quantile,0.841418784576011
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.025,1,quantile,0.841418784576011
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.05,1,quantile,0.933914293420244
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.1,1,quantile,1.2361888083998
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.15,1,quantile,1.47797110370839
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.2,1,quantile,1.86185504169813
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.25,1,quantile,2.29607482673932
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.3,1,quantile,2.79958909373009
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.35,1,quantile,3.23572731246851
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.4,1,quantile,3.78956161215515
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.45,1,quantile,4.49014784160383
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.5,1,quantile,5.0294441855342
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.55,1,quantile,5.6601098842677
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.6,1,quantile,6.24734088416205
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.65,1,quantile,7.11267236322173
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.7,1,quantile,7.87209904177874
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.75,1,quantile,9.19602131256864
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.8,1,quantile,10.3046793598632
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.85,1,quantile,11.9642382331687
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.9,1,quantile,13.9848956848578
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.95,1,quantile,17.1202330042924
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.975,1,quantile,21.5643669934994
ILI incidence,GB-NIR,2026-03-04,2026-03-01,0.99,1,quantile,26.6330933026806
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.01,2,quantile,1.17878384152886
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.025,2,quantile,1.17878384152886
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.05,2,quantile,1.18791221649148
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.1,2,quantile,1.41922728456088
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.15,2,quantile,1.65850213076707
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.2,2,quantile,1.90196276040808
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.25,2,quantile,2.2407644023698
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.3,2,quantile,2.6142226123464
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.35,2,quantile,2.8989594069106
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.4,2,quantile,3.36012876464685
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.45,2,quantile,3.98806717621575
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.5,2,quantile,4.65299016343552
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.55,2,quantile,5.49372614300078
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.6,2,quantile,6.38315965522853
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.65,2,quantile,7.0400882667077
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.7,2,quantile,8.09149527742625
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.75,2,quantile,9.28806724472216
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.8,2,quantile,10.9983216002771
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.85,2,quantile,12.6776580545697
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.9,2,quantile,15.5602357098258
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.95,2,quantile,20.0775211470335
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.975,2,quantile,25.0126914244574
ILI incidence,GB-NIR,2026-03-04,2026-03-08,0.99,2,quantile,33.2783108747528
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.01,3,quantile,1.39341431347766
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.025,3,quantile,1.39341431347766
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.05,3,quantile,1.47360797796094
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.1,3,quantile,1.67493400814167
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.15,3,quantile,1.8334994944684
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.2,3,quantile,2.0589472662511
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.25,3,quantile,2.30833263006233
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.3,3,quantile,2.59912297950609
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.35,3,quantile,2.98755116721633
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.4,3,quantile,3.36159003666687
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.45,3,quantile,3.76664660915788
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.5,3,quantile,4.37621603467109
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.55,3,quantile,5.21510329394153
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.6,3,quantile,6.06327742865783
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.65,3,quantile,6.97623331989974
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.7,3,quantile,8.01406911947547
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.75,3,quantile,9.54351627728924
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.8,3,quantile,11.6638641797615
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.85,3,quantile,13.9240705623369
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.9,3,quantile,16.7550461907402
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.95,3,quantile,22.6458606561303
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.975,3,quantile,30.21090001221
ILI incidence,GB-NIR,2026-03-04,2026-03-15,0.99,3,quantile,35.6515445173704
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.01,4,quantile,1.18591781309525
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.025,4,quantile,1.18591781309525
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.05,4,quantile,1.20951104717334
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.1,4,quantile,1.40551782265311
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.15,4,quantile,1.60284075864276
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.2,4,quantile,1.81835870610158
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.25,4,quantile,2.04805552231539
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.3,4,quantile,2.39224893696701
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.35,4,quantile,2.71467700581106
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.4,4,quantile,3.08417501036366
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.45,4,quantile,3.5994414255341
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.5,4,quantile,4.17686171874886
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.55,4,quantile,4.84708491915116
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.6,4,quantile,5.70189093608607
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.65,4,quantile,6.628560572132
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.7,4,quantile,8.23302567238598
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.75,4,quantile,9.66966889713435
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.8,4,quantile,11.3907915342412
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.85,4,quantile,14.0366744504962
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.9,4,quantile,17.5995684984804
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.95,4,quantile,24.6142709324635
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.975,4,quantile,32.4831532340303
ILI incidence,GB-NIR,2026-03-04,2026-03-22,0.99,4,quantile,42.3086620188444
ILI incidence,GB-NIR,2026-03-04,2026-03-01,,1,median,5.0294441855342
ILI incidence,GB-NIR,2026-03-04,2026-03-08,,2,median,4.65299016343552
ILI incidence,GB-NIR,2026-03-04,2026-03-15,,3,median,4.37621603467109
ILI incidence,GB-NIR,2026-03-04,2026-03-22,,4,median,4.17686171874886
ILI incidence,GB-SCT,2026-03-04,2026-03-01,0.01,1,quantile,0.171356710943559
ILI incidence,GB-SCT,2026-03-04,2026-03-01,0.025,1,quantile,0.400090508577691
ILI incidence,GB-SCT,2026-03-04,2026-03-01,0.05,1,quantile,0.702122940144058
ILI incidence,GB-SCT,2026-03-04,2026-03-01,0.1,1,quantile,1.03697389410339
