target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,EE,2026-08-26,2026-09-06,0.25,3,quantile,0
ILI incidence,EE,2026-08-26,2026-09-06,0.3,3,quantile,0
ILI incidence,EE,2026-08-26,2026-09-06,0.35,3,quantile,0.298923370945644
ILI incidence,EE,2026-08-26,2026-09-06,0.4,3,quantile,3.0313250603219
ILI incidence,EE,2026-08-26,2026-09-06,0.45,3,quantile,6.54825440991454
ILI incidence,EE,2026-08-26,2026-09-06,0.5,3,quantile,10.2027609891432
ILI incidence,EE,2026-08-26,2026-09-06,0.55,3,quantile,14.2359538102297
ILI incidence,EE,2026-08-26,2026-09-06,0.6,3,quantile,22.0341533781373
ILI incidence,EE,2026-08-26,2026-09-06,0.65,3,quantile,30.7457908021825
ILI incidence,EE,2026-08-26,2026-09-06,0.7,3,quantile,42.0748790757613
ILI incidence,EE,2026-08-26,2026-09-06,0.75,3,quantile,53.9993485506003
ILI incidence,EE,2026-08-26,2026-09-06,0.8,3,quantile,66.6654248484004
ILI incidence,EE,2026-08-26,2026-09-06,0.85,3,quantile,90.6043869333684
ILI incidence,EE,2026-08-26,2026-09-06,0.9,3,quantile,123.644191942384
ILI incidence,EE,2026-08-26,2026-09-06,0.95,3,quantile,211.669497364025
ILI incidence,EE,2026-08-26,2026-09-06,0.975,3,quantile,304.532417869739
ILI incidence,EE,2026-08-26,2026-09-06,0.99,3,quantile,364.078048843049
ILI incidence,EE,2026-08-26,2026-09-13,0.01,4,quantile,0
ILI incidence,EE,2026-08-26,2026-09-13,0.025,4,quantile,0
ILI incidence,EE,2026-08-26,2026-09-13,0.05,4,quantile,0
ILI incidence,EE,2026-08-26,2026-09-13,0.1,4,quantile,0
ILI incidence,EE,2026-08-26,2026-09-13,0.15,4,quantile,0
ILI incidence,EE,2026-08-26,2026-09-13,0.2,4,quantile,0
ILI incidence,EE,2026-08-26,2026-09-13,0.25,4,quantile,0
ILI incidence,EE,2026-08-26,2026-09-13,0.3,4,quantile,0
ILI incidence,EE,2026-08-26,2026-09-13,0.35,4,quantile,0.0700200151233842
ILI incidence,EE,2026-08-26,2026-09-13,0.4,4,quantile,2.81397858938224
ILI incidence,EE,2026-08-26,2026-09-13,0.45,4,quantile,6.14178380927303
ILI incidence,EE,2026-08-26,2026-09-13,0.5,4,quantile,10.8700204027408
ILI incidence,EE,2026-08-26,2026-09-13,0.55,4,quantile,18.5707828268775
ILI incidence,EE,2026-08-26,2026-09-13,0.6,4,quantile,27.5726018782521
ILI incidence,EE,2026-08-26,2026-09-13,0.65,4,quantile,36.9795058885594
ILI incidence,EE,2026-08-26,2026-09-13,0.7,4,quantile,48.4513718657501
ILI incidence,EE,2026-08-26,2026-09-13,0.75,4,quantile,68.2631105251593
ILI incidence,EE,2026-08-26,2026-09-13,0.8,4,quantile,93.1258987966298
ILI incidence,EE,2026-08-26,2026-09-13,0.85,4,quantile,126.375561896189
ILI incidence,EE,2026-08-26,2026-09-13,0.9,4,quantile,187.230873935922
ILI incidence,EE,2026-08-26,2026-09-13,0.95,4,quantile,312.459410025513
ILI incidence,EE,2026-08-26,2026-09-13,0.975,4,quantile,439.588404514866
ILI incidence,EE,2026-08-26,2026-09-13,0.99,4,quantile,681.140755529809
ILI incidence,EE,2026-08-26,2026-08-23,,1,median,9.3433386972358
ILI incidence,EE,2026-08-26,2026-08-30,,2,median,9.69235236245409
ILI incidence,EE,2026-08-26,2026-09-06,,3,median,10.2027609891432
ILI incidence,EE,2026-08-26,2026-09-13,,4,median,10.8700204027408
ILI incidence,ES,2026-08-26,2026-08-23,0.01,1,quantile,0
ILI incidence,ES,2026-08-26,2026-08-23,0.025,1,quantile,0
ILI incidence,ES,2026-08-26,2026-08-23,0.05,1,quantile,0.334609589951927
ILI incidence,ES,2026-08-26,2026-08-23,0.1,1,quantile,1.25580085970388
ILI incidence,ES,2026-08-26,2026-08-23,0.15,1,quantile,2.40621421221139
ILI incidence,ES,2026-08-26,2026-08-23,0.2,1,quantile,3.29110214117277
ILI incidence,ES,2026-08-26,2026-08-23,0.25,1,quantile,4.29021990244813
ILI incidence,ES,2026-08-26,2026-08-23,0.3,1,quantile,4.98963060697421
ILI incidence,ES,2026-08-26,2026-08-23,0.35,1,quantile,5.63102268811618
ILI incidence,ES,2026-08-26,2026-08-23,0.4,1,quantile,6.34681922520446
ILI incidence,ES,2026-08-26,2026-08-23,0.45,1,quantile,6.92057756719909
ILI incidence,ES,2026-08-26,2026-08-23,0.5,1,quantile,7.66693891939716
ILI incidence,ES,2026-08-26,2026-08-23,0.55,1,quantile,8.23716493866167
ILI incidence,ES,2026-08-26,2026-08-23,0.6,1,quantile,8.85622940358419
ILI incidence,ES,2026-08-26,2026-08-23,0.65,1,quantile,9.70411029669076
ILI incidence,ES,2026-08-26,2026-08-23,0.7,1,quantile,10.7048998046985
ILI incidence,ES,2026-08-26,2026-08-23,0.75,1,quantile,11.756965437798
ILI incidence,ES,2026-08-26,2026-08-23,0.8,1,quantile,12.8088198059473
ILI incidence,ES,2026-08-26,2026-08-23,0.85,1,quantile,14.6773878609396
ILI incidence,ES,2026-08-26,2026-08-23,0.9,1,quantile,17.5289227548348
ILI incidence,ES,2026-08-26,2026-08-23,0.95,1,quantile,20.9937119902629
ILI incidence,ES,2026-08-26,2026-08-23,0.975,1,quantile,24.038911903155
ILI incidence,ES,2026-08-26,2026-08-23,0.99,1,quantile,27.9216272221816
ILI incidence,ES,2026-08-26,2026-08-30,0.01,2,quantile,0
ILI incidence,ES,2026-08-26,2026-08-30,0.025,2,quantile,0
ILI incidence,ES,2026-08-26,2026-08-30,0.05,2,quantile,0
ILI incidence,ES,2026-08-26,2026-08-30,0.1,2,quantile,0.716540326607171
ILI incidence,ES,2026-08-26,2026-08-30,0.15,2,quantile,1.8442659226185
ILI incidence,ES,2026-08-26,2026-08-30,0.2,2,quantile,2.96127387610836
ILI incidence,ES,2026-08-26,2026-08-30,0.25,2,quantile,3.97232388900845
ILI incidence,ES,2026-08-26,2026-08-30,0.3,2,quantile,4.81537830958919
ILI incidence,ES,2026-08-26,2026-08-30,0.35,2,quantile,5.4878936955135
ILI incidence,ES,2026-08-26,2026-08-30,0.4,2,quantile,6.43322098152435
ILI incidence,ES,2026-08-26,2026-08-30,0.45,2,quantile,7.43822727093289
ILI incidence,ES,2026-08-26,2026-08-30,0.5,2,quantile,8.74013485369037
ILI incidence,ES,2026-08-26,2026-08-30,0.55,2,quantile,9.8777196418119
ILI incidence,ES,2026-08-26,2026-08-30,0.6,2,quantile,11.0562020260491
ILI incidence,ES,2026-08-26,2026-08-30,0.65,2,quantile,12.5640164539563
ILI incidence,ES,2026-08-26,2026-08-30,0.7,2,quantile,14.2003702715873
ILI incidence,ES,2026-08-26,2026-08-30,0.75,2,quantile,15.8342489035904
ILI incidence,ES,2026-08-26,2026-08-30,0.8,2,quantile,17.4632330904225
ILI incidence,ES,2026-08-26,2026-08-30,0.85,2,quantile,21.4424184497467
ILI incidence,ES,2026-08-26,2026-08-30,0.9,2,quantile,26.7812908338366
ILI incidence,ES,2026-08-26,2026-08-30,0.95,2,quantile,35.1030763128729
ILI incidence,ES,2026-08-26,2026-08-30,0.975,2,quantile,40.7324107124304
ILI incidence,ES,2026-08-26,2026-08-30,0.99,2,quantile,54.1085466698421
ILI incidence,ES,2026-08-26,2026-09-06,0.01,3,quantile,0
ILI incidence,ES,2026-08-26,2026-09-06,0.025,3,quantile,0
ILI incidence,ES,2026-08-26,2026-09-06,0.05,3,quantile,0
ILI incidence,ES,2026-08-26,2026-09-06,0.1,3,quantile,0
ILI incidence,ES,2026-08-26,2026-09-06,0.15,3,quantile,1.50255953453158
ILI incidence,ES,2026-08-26,2026-09-06,0.2,3,quantile,2.41348800047397
ILI incidence,ES,2026-08-26,2026-09-06,0.25,3,quantile,3.37185059557715
ILI incidence,ES,2026-08-26,2026-09-06,0.3,3,quantile,4.31023946674124
ILI incidence,ES,2026-08-26,2026-09-06,0.35,3,quantile,5.5649631679444
ILI incidence,ES,2026-08-26,2026-09-06,0.4,3,quantile,6.89504927850119
ILI incidence,ES,2026-08-26,2026-09-06,0.45,3,quantile,8.43879563377719
ILI incidence,ES,2026-08-26,2026-09-06,0.5,3,quantile,9.94385877388452
ILI incidence,ES,2026-08-26,2026-09-06,0.55,3,quantile,11.7887471159323
ILI incidence,ES,2026-08-26,2026-09-06,0.6,3,quantile,13.8681324705701
ILI incidence,ES,2026-08-26,2026-09-06,0.65,3,quantile,16.2950378353513
ILI incidence,ES,2026-08-26,2026-09-06,0.7,3,quantile,18.4516329626121
ILI incidence,ES,2026-08-26,2026-09-06,0.75,3,quantile,20.9858115076493
ILI incidence,ES,2026-08-26,2026-09-06,0.8,3,quantile,24.7778127553515
ILI incidence,ES,2026-08-26,2026-09-06,0.85,3,quantile,30.7368878986921
ILI incidence,ES,2026-08-26,2026-09-06,0.9,3,quantile,40.5768373405145
ILI incidence,ES,2026-08-26,2026-09-06,0.95,3,quantile,57.5406825863573
ILI incidence,ES,2026-08-26,2026-09-06,0.975,3,quantile,71.762301304483
ILI incidence,ES,2026-08-26,2026-09-06,0.99,3,quantile,93.5407267584986
ILI incidence,ES,2026-08-26,2026-09-13,0.01,4,quantile,0
ILI incidence,ES,2026-08-26,2026-09-13,0.025,4,quantile,0
ILI incidence,ES,2026-08-26,2026-09-13,0.05,4,quantile,0
ILI incidence,ES,2026-08-26,2026-09-13,0.1,4,quantile,0
ILI incidence,ES,2026-08-26,2026-09-13,0.15,4,quantile,0.348140047808729
ILI incidence,ES,2026-08-26,2026-09-13,0.2,4,quantile,1.38598702261116
ILI incidence,ES,2026-08-26,2026-09-13,0.25,4,quantile,2.60159425294909
ILI incidence,ES,2026-08-26,2026-09-13,0.3,4,quantile,3.90284557489712
ILI incidence,ES,2026-08-26,2026-09-13,0.35,4,quantile,5.58159918226484
ILI incidence,ES,2026-08-26,2026-09-13,0.4,4,quantile,7.39397449503389
ILI incidence,ES,2026-08-26,2026-09-13,0.45,4,quantile,8.94313201503196
ILI incidence,ES,2026-08-26,2026-09-13,0.5,4,quantile,11.2919654109939
ILI incidence,ES,2026-08-26,2026-09-13,0.55,4,quantile,13.3746646763068
ILI incidence,ES,2026-08-26,2026-09-13,0.6,4,quantile,16.1083581910077
ILI incidence,ES,2026-08-26,2026-09-13,0.65,4,quantile,19.5521293394487
ILI incidence,ES,2026-08-26,2026-09-13,0.7,4,quantile,22.7698240803823
ILI incidence,ES,2026-08-26,2026-09-13,0.75,4,quantile,28.5202276034575
ILI incidence,ES,2026-08-26,2026-09-13,0.8,4,quantile,34.8573950514923
ILI incidence,ES,2026-08-26,2026-09-13,0.85,4,quantile,45.2202824439485
ILI incidence,ES,2026-08-26,2026-09-13,0.9,4,quantile,59.7857579063561
ILI incidence,ES,2026-08-26,2026-09-13,0.95,4,quantile,86.6280484163503
ILI incidence,ES,2026-08-26,2026-09-13,0.975,4,quantile,110.607841359219
ILI incidence,ES,2026-08-26,2026-09-13,0.99,4,quantile,146.419664273428
ILI incidence,ES,2026-08-26,2026-08-23,,1,median,7.66693891939716
ILI incidence,ES,2026-08-26,2026-08-30,,2,median,8.74013485369037
ILI incidence,ES,2026-08-26,2026-09-06,,3,median,9.94385877388452
ILI incidence,ES,2026-08-26,2026-09-13,,4,median,11.2919654109939
ILI incidence,FI,2026-08-26,2026-08-23,0.01,1,quantile,0
ILI incidence,FI,2026-08-26,2026-08-23,0.025,1,quantile,0
ILI incidence,FI,2026-08-26,2026-08-23,0.05,1,quantile,0
ILI incidence,FI,2026-08-26,2026-08-23,0.1,1,quantile,0
ILI incidence,FI,2026-08-26,2026-08-23,0.15,1,quantile,0
ILI incidence,FI,2026-08-26,2026-08-23,0.2,1,quantile,0.0557975453662299
ILI incidence,FI,2026-08-26,2026-08-23,0.25,1,quantile,2.06609326345935
ILI incidence,FI,2026-08-26,2026-08-23,0.3,1,quantile,4.27230647996966
ILI incidence,FI,2026-08-26,2026-08-23,0.35,1,quantile,5.9307936763432
ILI incidence,FI,2026-08-26,2026-08-23,0.4,1,quantile,8.73654225444533
ILI incidence,FI,2026-08-26,2026-08-23,0.45,1,quantile,11.5673578604869
ILI incidence,FI,2026-08-26,2026-08-23,0.5,1,quantile,14.9225952834914
ILI incidence,FI,2026-08-26,2026-08-23,0.55,1,quantile,17.9743625245855
ILI incidence,FI,2026-08-26,2026-08-23,0.6,1,quantile,21.2403368352544
ILI incidence,FI,2026-08-26,2026-08-23,0.65,1,quantile,25.1433487989508
ILI incidence,FI,2026-08-26,2026-08-23,0.7,1,quantile,29.9105854265086
ILI incidence,FI,2026-08-26,2026-08-23,0.75,1,quantile,35.9343871764593
ILI incidence,FI,2026-08-26,2026-08-23,0.8,1,quantile,45.1434687708593
ILI incidence,FI,2026-08-26,2026-08-23,0.85,1,quantile,53.6468924150289
ILI incidence,FI,2026-08-26,2026-08-23,0.9,1,quantile,69.4002738088204
ILI incidence,FI,2026-08-26,2026-08-23,0.95,1,quantile,93.1175212480006
ILI incidence,FI,2026-08-26,2026-08-23,0.975,1,quantile,128.110968734305
ILI incidence,FI,2026-08-26,2026-08-23,0.99,1,quantile,166.453942067123
ILI incidence,FI,2026-08-26,2026-08-30,0.01,2,quantile,0
ILI incidence,FI,2026-08-26,2026-08-30,0.025,2,quantile,0
ILI incidence,FI,2026-08-26,2026-08-30,0.05,2,quantile,0
ILI incidence,FI,2026-08-26,2026-08-30,0.1,2,quantile,0
ILI incidence,FI,2026-08-26,2026-08-30,0.15,2,quantile,0
ILI incidence,FI,2026-08-26,2026-08-30,0.2,2,quantile,0
ILI incidence,FI,2026-08-26,2026-08-30,0.25,2,quantile,0.599233714861603
ILI incidence,FI,2026-08-26,2026-08-30,0.3,2,quantile,3.34546460249632
ILI incidence,FI,2026-08-26,2026-08-30,0.35,2,quantile,6.35680846224857
ILI incidence,FI,2026-08-26,2026-08-30,0.4,2,quantile,9.66021962589933
ILI incidence,FI,2026-08-26,2026-08-30,0.45,2,quantile,13.3004160947622
ILI incidence,FI,2026-08-26,2026-08-30,0.5,2,quantile,16.7159142312272
ILI incidence,FI,2026-08-26,2026-08-30,0.55,2,quantile,21.6286732300176
ILI incidence,FI,2026-08-26,2026-08-30,0.6,2,quantile,27.2641821974635
ILI incidence,FI,2026-08-26,2026-08-30,0.65,2,quantile,32.9101066514589
ILI incidence,FI,2026-08-26,2026-08-30,0.7,2,quantile,39.63916692663
ILI incidence,FI,2026-08-26,2026-08-30,0.75,2,quantile,47.6271725023025
ILI incidence,FI,2026-08-26,2026-08-30,0.8,2,quantile,60.0528258843368
ILI incidence,FI,2026-08-26,2026-08-30,0.85,2,quantile,73.4026647568133
ILI incidence,FI,2026-08-26,2026-08-30,0.9,2,quantile,101.792486046782
ILI incidence,FI,2026-08-26,2026-08-30,0.95,2,quantile,145.105370470181
ILI incidence,FI,2026-08-26,2026-08-30,0.975,2,quantile,210.801559480772
ILI incidence,FI,2026-08-26,2026-08-30,0.99,2,quantile,295.008865225701
ILI incidence,FI,2026-08-26,2026-09-06,0.01,3,quantile,0
ILI incidence,FI,2026-08-26,2026-09-06,0.025,3,quantile,0
ILI incidence,FI,2026-08-26,2026-09-06,0.05,3,quantile,0
ILI incidence,FI,2026-08-26,2026-09-06,0.1,3,quantile,0
ILI incidence,FI,2026-08-26,2026-09-06,0.15,3,quantile,0
ILI incidence,FI,2026-08-26,2026-09-06,0.2,3,quantile,0
ILI incidence,FI,2026-08-26,2026-09-06,0.25,3,quantile,0
ILI incidence,FI,2026-08-26,2026-09-06,0.3,3,quantile,0.686876213899736
ILI incidence,FI,2026-08-26,2026-09-06,0.35,3,quantile,6.11021479690771
ILI incidence,FI,2026-08-26,2026-09-06,0.4,3,quantile,10.070364588521
ILI incidence,FI,2026-08-26,2026-09-06,0.45,3,quantile,14.3071769239191
ILI incidence,FI,2026-08-26,2026-09-06,0.5,3,quantile,18.7857825920518
ILI incidence,FI,2026-08-26,2026-09-06,0.55,3,quantile,24.2668651012397
ILI incidence,FI,2026-08-26,2026-09-06,0.6,3,quantile,29.9980313901686
ILI incidence,FI,2026-08-26,2026-09-06,0.65,3,quantile,40.7181551507216
ILI incidence,FI,2026-08-26,2026-09-06,0.7,3,quantile,50.4818572398996
ILI incidence,FI,2026-08-26,2026-09-06,0.75,3,quantile,60.7519086870079
ILI incidence,FI,2026-08-26,2026-09-06,0.8,3,quantile,77.5223677955071
ILI incidence,FI,2026-08-26,2026-09-06,0.85,3,quantile,104.193985357272
ILI incidence,FI,2026-08-26,2026-09-06,0.9,3,quantile,140.828483675847
ILI incidence,FI,2026-08-26,2026-09-06,0.95,3,quantile,223.47889587262
ILI incidence,FI,2026-08-26,2026-09-06,0.975,3,quantile,327.885824703762
ILI incidence,FI,2026-08-26,2026-09-06,0.99,3,quantile,449.58259420269
ILI incidence,FI,2026-08-26,2026-09-13,0.01,4,quantile,0
ILI incidence,FI,2026-08-26,2026-09-13,0.025,4,quantile,0
ILI incidence,FI,2026-08-26,2026-09-13,0.05,4,quantile,0
ILI incidence,FI,2026-08-26,2026-09-13,0.1,4,quantile,0
ILI incidence,FI,2026-08-26,2026-09-13,0.15,4,quantile,0
ILI incidence,FI,2026-08-26,2026-09-13,0.2,4,quantile,0
ILI incidence,FI,2026-08-26,2026-09-13,0.25,4,quantile,0
ILI incidence,FI,2026-08-26,2026-09-13,0.3,4,quantile,0
ILI incidence,FI,2026-08-26,2026-09-13,0.35,4,quantile,3.75664826439048
ILI incidence,FI,2026-08-26,2026-09-13,0.4,4,quantile,9.70518856578618
ILI incidence,FI,2026-08-26,2026-09-13,0.45,4,quantile,15.5616495052388
ILI incidence,FI,2026-08-26,2026-09-13,0.5,4,quantile,21.1666877199901
ILI incidence,FI,2026-08-26,2026-09-13,0.55,4,quantile,28.9125203396061
ILI incidence,FI,2026-08-26,2026-09-13,0.6,4,quantile,38.7044389537879
ILI incidence,FI,2026-08-26,2026-09-13,0.65,4,quantile,50.6618613104989
ILI incidence,FI,2026-08-26,2026-09-13,0.7,4,quantile,61.5337632663747
ILI incidence,FI,2026-08-26,2026-09-13,0.75,4,quantile,77.7116662198545
ILI incidence,FI,2026-08-26,2026-09-13,0.8,4,quantile,100.656724358784
ILI incidence,FI,2026-08-26,2026-09-13,0.85,4,quantile,143.405139993748
ILI incidence,FI,2026-08-26,2026-09-13,0.9,4,quantile,200.089301550848
ILI incidence,FI,2026-08-26,2026-09-13,0.95,4,quantile,301.657844459695
ILI incidence,FI,2026-08-26,2026-09-13,0.975,4,quantile,459.987546475511
ILI incidence,FI,2026-08-26,2026-09-13,0.99,4,quantile,592.854799134075
ILI incidence,FI,2026-08-26,2026-08-23,,1,median,14.9225952834914
ILI incidence,FI,2026-08-26,2026-08-30,,2,median,16.7159142312272
ILI incidence,FI,2026-08-26,2026-09-06,,3,median,18.7857825920518
ILI incidence,FI,2026-08-26,2026-09-13,,4,median,21.1666877199901
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.01,1,quantile,0
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.025,1,quantile,0
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.05,1,quantile,0
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.1,1,quantile,0.164073261753167
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.15,1,quantile,0.359304603228194
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.2,1,quantile,0.473210719288668
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.25,1,quantile,0.571799919159035
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.3,1,quantile,0.669473770473351
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.35,1,quantile,0.787429375341742
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.4,1,quantile,0.912620179740606
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.45,1,quantile,1.05146892061106
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.5,1,quantile,1.13181464675166
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.55,1,quantile,1.2381520119476
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.6,1,quantile,1.37895290065334
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.65,1,quantile,1.56558702073302
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.7,1,quantile,1.74328649689811
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.75,1,quantile,1.93775978545903
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.8,1,quantile,2.16654318073489
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.85,1,quantile,2.43514342211855
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.9,1,quantile,2.85699600452515
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.95,1,quantile,3.8471999432546
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.975,1,quantile,4.86775052340523
ILI incidence,GB-ENG,2026-08-26,2026-08-23,0.99,1,quantile,5.74624549907174
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.01,2,quantile,0
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.025,2,quantile,0
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.05,2,quantile,0
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.1,2,quantile,0.192997435669204
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.15,2,quantile,0.389780440503023
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.2,2,quantile,0.533776680138357
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.25,2,quantile,0.651464915689397
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.3,2,quantile,0.7905187136441
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.35,2,quantile,0.887720854475012
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.4,2,quantile,0.982487246347428
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.45,2,quantile,1.11003809115944
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.5,2,quantile,1.22101037474228
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.55,2,quantile,1.37204962745615
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.6,2,quantile,1.52261794732594
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.65,2,quantile,1.7421626834606
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.7,2,quantile,1.97397722315751
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.75,2,quantile,2.25544898668353
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.8,2,quantile,2.8061473382184
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.85,2,quantile,3.39694906515158
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.9,2,quantile,4.22074632109202
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.95,2,quantile,6.04565539499007
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.975,2,quantile,8.0566408094949
ILI incidence,GB-ENG,2026-08-26,2026-08-30,0.99,2,quantile,10.1512221369098
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.01,3,quantile,0
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.025,3,quantile,0
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.05,3,quantile,0
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.1,3,quantile,0.169406434733898
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.15,3,quantile,0.322971259340042
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.2,3,quantile,0.497642274175344
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.25,3,quantile,0.618773754704094
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.3,3,quantile,0.775728835737628
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.35,3,quantile,0.897936730457543
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.4,3,quantile,1.05317173704122
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.45,3,quantile,1.18206377022639
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.5,3,quantile,1.32623687163213
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.55,3,quantile,1.5402514530235
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.6,3,quantile,1.75275898973372
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.65,3,quantile,2.01967041573809
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.7,3,quantile,2.31624897395245
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.75,3,quantile,2.65304082440219
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.8,3,quantile,3.15287768500364
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.85,3,quantile,4.12681973379347
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.9,3,quantile,6.10571983278098
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.95,3,quantile,8.77928702773985
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.975,3,quantile,10.9902925063493
ILI incidence,GB-ENG,2026-08-26,2026-09-06,0.99,3,quantile,14.3650883968384
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.01,4,quantile,0
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.025,4,quantile,0
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.05,4,quantile,0
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.1,4,quantile,0.130992988986433
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.15,4,quantile,0.314630413233306
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.2,4,quantile,0.475330386757343
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.25,4,quantile,0.622490348905416
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.3,4,quantile,0.772366470554754
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.35,4,quantile,0.939555523158995
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.4,4,quantile,1.07868248396309
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.45,4,quantile,1.22533280051524
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.5,4,quantile,1.44777674891822
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.55,4,quantile,1.69294503257708
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.6,4,quantile,2.16555603342638
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.65,4,quantile,2.44722228078798
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.7,4,quantile,3.0213737267812
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.75,4,quantile,3.6987223020326
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.8,4,quantile,4.65747566214369
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.85,4,quantile,5.93670972425191
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.9,4,quantile,7.90015685333774
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.95,4,quantile,11.8774136047702
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.975,4,quantile,15.1427757513753
ILI incidence,GB-ENG,2026-08-26,2026-09-13,0.99,4,quantile,19.1364760318076
ILI incidence,GB-ENG,2026-08-26,2026-08-23,,1,median,1.13181464675166
ILI incidence,GB-ENG,2026-08-26,2026-08-30,,2,median,1.22101037474228
ILI incidence,GB-ENG,2026-08-26,2026-09-06,,3,median,1.32623687163213
ILI incidence,GB-ENG,2026-08-26,2026-09-13,,4,median,1.44777674891822
ILI incidence,GB-NIR,2026-08-26,2026-08-23,0.01,1,quantile,0.514671412148125
ILI incidence,GB-NIR,2026-08-26,2026-08-23,0.025,1,quantile,0.514671412148125
